fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int
525,10.164,46.53,10.23,46.596,10.197,46.563,37.1052383959961,2351.446823864,0.0,31.4788502077004,3,1,127.765693664551,3,0.057820083540797,0.908725539686905,0.0,0.0278519588715602,0.0028220331132913,0.0001285353504527,0.000146487215041,0.0025053622219525,18,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,0.0,0.584547491114892,0.0,0.0,0.0,0.0,0.415452508885108,0.0,0.0,0.0539007451900865,0.134751862975216,0.0,0.0364244400973447,0.347665609776068,0.0,0.0269503725950433,0.0,0.835461550446341,-158.218787158145,273.377056969537,4.27860983214552e-07,78234.0696963356,-0.156668041433607,-0.102704683939616,0.478000565180703,9.8788243046337e-06,,,0.0,-0.881747865628231,0.0272875024319926,2.20399158858814e-05,0.140860761043662,,0.531884908676147,0.0714382976293564,135.352722167969,0.340142786502838,13.7734613418579,12.0470561981201,0.736522495746613,4.27693462371826,0.592812299728394,91.0814361572266,,,,,,,,,,,,,,,,,,,,,,,0.247184394425956,23.1286477416078,7.34851375014862,10.6231809808167,93.0553792137702,13.417621973402,22.5527547263114,1.43190002114158,53.1381475501472,0.0,306.255718553484,1.37437395964858,2.72928517650475
526,10.164,46.596,10.23,46.662,10.197,46.629,14.7896871940918,2113.3487349291,0.0,28.8076597357389,3,1,43.4717712402344,3,0.001320328190718,0.864541172444228,0.0,0.133192834562698,0.0,0.000945664802356,0.0,0.0,18,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.997210167389957,0.0,0.0027898326100434,9,0.0,0.0,0.0,0.270970611949843,0.0,0.0,0.0,0.0,0.389106681124364,0.0,0.0,0.0,0.0676146822361112,0.0,0.0,0.270942229009325,0.0,0.0,0.0,0.0,950.832183908046,273.803512512691,3.9431119618138e-07,78571.7958868118,-0.072190541123587,-0.1225982696291,0.42842643979996,9.19253886967177e-06,,,0.0,-1.21667481548826,0.0260753251470375,7.58999500546122e-05,0.14102086772553,,0.499644637107849,0.0586423973242442,133.003560384115,0.347234090169271,13.2248891194661,11.6319427490234,0.654895702997843,4.07317034403483,0.582336823145548,91.2233276367188,,,,,,,,,,,,,,,,,,,,,,,0.259925546347041,22.7833068499414,7.48664722043421,10.7994349083428,96.19022523394,13.8015783850807,23.250175931486,1.52090587984597,55.3977817883798,0.0,312.750158669124,1.7914541782823,2.81262092112444
527,10.23,44.946,10.296,45.012,10.263,44.979,3.44231603344727,28.430740529737,0.0,0.589735782220497,2,5,3097.82958984375,2,0.611893245143643,0.165881098456165,0.0036702777048015,0.217543154738908,0.0010122239564821,0.0,0.0,0.0,4,0.0317704027400496,0.20184244714775,0.0,4.0,0.0,0.0,0.686482798947471,0.226975928272098,0.0759185264594094,0.0106227463210213,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0901244677366525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025881427931403,0.0,0.0,0.0,0.0,5917.71111111111,287.688450828431,1.63616681289922e-07,101689.16195824,0.461100261362772,0.244990197439042,0.291798883014255,4.82498846159671e-05,0.0002166237646063,159.498536879787,229.227347652348,-1.52303589835107,0.0384972704209307,0.0001414065006795,0.145096212757899,1877.95144501912,17.72247950236,0.842264652252197,236.489298502604,0.272547662258148,25.5980072021484,21.825937906901,10.4756450653076,16.600222269694,2.08220418294271,70.3401794433594,,,,,,,,,,,,,,,,,,,,,,,0.37958345261131,10.751418715057,22.6670316595291,26.1679788447558,69.3025710539076,29.5409704638286,23.0089881712283,2.8552612859581,48.7695632300764,0.0054488449663896,261.511850754015,13.7314882569698,1.94125989457311
528,10.23,45.012,10.296,45.078,10.263,45.045,35.7328737709961,30.4193132216656,360.0,0.304574537803532,2,5,1328.50085449219,2,0.874420210528828,0.0533823911039788,0.0047225809915555,0.0308880510423533,0.0243966460950154,0.0097650715434107,0.0003929891335148,0.0020320595613435,9,0.131433729020759,0.408091217567151,0.0,4.0,0.0,0.0,0.559961032635168,0.0343886994641987,0.3501217730151,0.0555284948855334,0.0,7,0.0,0.10964114165806,0.208167347005689,0.0945753209069001,0.139805570583124,0.0,0.385186642403974,0.0,0.0,0.0,0.0,0.251868910899217,0.503737821798435,0.0,0.239633515254344,0.645346559192711,0.0044958088878902,0.22388347635486,0.0839563036330725,0.363810649076647,4209.84022988506,288.069608632129,1.63616681289922e-07,101854.317995655,0.375868125702518,0.192423963222374,0.302641950767327,5.66990777930815e-05,0.0001176198243555,158.212558869702,227.351469958613,-1.44245073114142,0.0388667810637659,0.0001236349736828,0.144936445379849,,20.8662278917101,0.793111907111274,235.830240885417,0.269826253255208,26.5554656982422,22.6574893527561,9.99735175238715,16.5279168023003,2.07892778184679,70.447258843316,,,,,,,,,,,,,,,,,,,,,,,0.387312810360675,13.3037481168234,24.1603617532708,28.4070927823325,66.7137148182373,30.2612962159557,22.7549257080291,2.73984427544989,49.1758788188214,0.0035647408901598,263.792148887636,13.8879034287184,1.89233554091768
529,10.23,45.078,10.296,45.144,10.263,45.111,38.0747078127441,33.7319995967485,295.901123046875,0.152874943933482,2,5,2259.4248046875,2,0.926256926162455,0.0064163661072552,0.0,0.0,0.0373778343207357,0.0248579078265811,0.0002274314521603,0.0048635341308129,9,0.0801579128046687,0.44996567112942,0.0,7.0,0.0,0.0,0.0065260569374822,0.0,0.923578927456729,0.0698950156057883,0.0,5,0.0,0.0,0.329776756401838,0.125426789231779,0.544796454366382,0.0,0.0,0.0,0.0,0.0,0.0,0.761660473998261,0.420226468412834,0.0,0.670585071665682,0.62039537675881,0.0126241941254223,0.157584925654813,0.0525283085516042,0.236377388482219,4502.54888888889,288.464114416213,1.63616681289922e-07,102044.418902685,0.286977133107564,0.140403187464154,0.314440152001759,6.13309599376768e-05,6.42881916880137e-05,151.712715855573,218.222919937206,-1.48829478391282,0.0391786848497216,9.5840181764594e-05,0.144791962462117,1902.97923334969,25.5995127360026,0.83779509862264,239.685112847222,0.266553031073676,27.5210367838542,23.5211893717448,10.490222507053,17.301030476888,2.06744511922201,70.9622734917535,,,,,,,,,,,,,,,,,,,,,,,0.404252134882342,18.694487448064,25.8958238231685,31.0053777869453,64.5175214031064,31.1517665825823,22.5514521605136,2.65502207466234,49.2761801815245,0.0005599107193885,271.767326927601,14.1458454080947,1.82205769561134
530,10.23,45.144,10.296,45.21,10.263,45.177,38.0312204418945,38.3627538892544,0.0,0.441091345073315,2,5,1350.38684082031,2,0.911697304750088,0.014535895914354,0.0,0.0122589698626068,0.0238341613170581,0.0304764800544781,0.0005737853650402,0.0066234027363747,9,0.0349275564672903,0.524955159118004,0.0,7.0,0.0,0.0,0.0,0.0,0.996308915388984,0.0036910846110164,0.0,4,0.0,0.0,0.269457731314825,0.730542268685175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.473295355522473,0.262941864179151,0.0,0.577351942875028,0.441522967260384,0.0198299344011604,0.315530237014982,0.210353491343321,0.657354660447879,5127.08045977012,288.550202808683,1.63616681289922e-07,102109.501367963,-0.0266613420985994,-0.0097356675163148,0.348372745135474,6.09267056810139e-05,0.0002848591584665,156.520260989011,224.960622710623,-1.57053791463584,0.0395131166789339,8.83022786891465e-05,0.144740652380008,1899.12348810106,31.1883544921875,0.886524571312798,245.177652994792,0.263263781865438,28.6760118272569,24.5516764322917,10.9541592068142,18.2687411838108,2.06100591023763,72.1797146267361,,,,,,,,,,,,,,,,,,,,,,,0.425376648443389,27.9543115854968,27.4666998478915,33.3324713184478,63.0724199744343,32.0678975754585,22.4147401815669,2.62865733729333,47.1432928946876,0.0,278.110009747141,14.6749311095188,1.56250931425784
531,10.23,45.21,10.296,45.276,10.263,45.243,37.9876812983398,44.1294516841055,0.0,0.353831195943642,2,5,4928.50244140625,2,0.882234942349115,0.0102767901793949,0.0003359665913138,0.0076220228555476,0.0462511669403263,0.0442136242518782,0.0020880428858898,0.0069774439465343,9,0.0608228018284485,0.441183113740253,0.0,7.0,0.0,0.0,0.0,0.0,0.997347982572457,0.0026520174275431,0.0,4,0.0,0.0,0.230171917413836,0.716015464341532,0.0,0.0,0.0538126182446327,0.0,0.0,0.0,0.13162161598472,0.921351311893037,0.579135110332766,0.0,0.639145930210742,0.811594718459199,0.0253797170966143,0.631783756726654,0.631783756726654,1.5004864222258,5049.07011494253,288.400453225826,1.63616681289922e-07,102009.406005859,-0.231812422102541,-0.101413119136611,0.357327331491068,6.11982787048429e-05,0.0001815622115885,160.301412872841,230.538461538462,-1.59346909558495,0.0392674627536258,8.25321880643239e-05,0.144703350321081,1901.36437040985,38.4548085530599,0.932462851206462,254.094767252604,0.260468324025472,30.3758977254232,26.0513814290365,11.237548828125,19.5864410400391,2.07502428690592,75.0190836588542,,,,,,,,,,,,,,,,,,,,,,,0.446013601216543,38.8664134697707,28.0498697117903,34.1718301730483,63.7549797202835,32.6652312906392,22.2701968332178,2.67773724392276,44.1033298751405,0.0,280.201869904262,15.3444624485835,1.29511941159121
532,10.23,45.276,10.296,45.342,10.263,45.309,37.9440904335938,55.63092667852,270.0,0.213975960178483,2,5,6454.51123046875,2,0.873204306994864,0.0076792252240359,0.000779438551452,0.0018074548030969,0.0537440436148534,0.0575309914598814,0.0002303205809696,0.0050242187708464,9,0.0820505091825091,0.486145499171098,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,0.0260531603043378,0.909802048680873,0.0,0.0,0.0641447910147887,0.0,0.0,0.0,0.131772825303338,0.790636951820027,0.869700647002029,0.0,0.393508707578464,1.0736636811934,0.0369034691194544,1.92388324942873,1.1332462976087,3.39973889282611,5396.71666666667,288.184389326307,1.63616681289922e-07,101863.548863002,-0.445606533497099,-0.19505184415787,0.362803428892105,6.36147395394222e-05,0.0001961143517278,162.569858712716,233.817896389325,-1.60183360664735,0.0389121999478116,0.0001148942565315,0.145153458651975,1906.7413778828,39.8792182074653,1.05845514933268,264.327690972222,0.265395164489746,31.6539984809028,27.1272277832031,12.5665927463108,20.9786309136285,2.15832752651638,77.0413547092014,,,,,,,,,,,,,,,,,,,,,,,0.465927874654225,48.0358792501897,25.5862935513867,31.0220065193268,70.5764791237073,32.7897596075975,22.0283810039479,2.76157649771103,41.7653707358076,0.0,279.563389568456,15.7261551453588,1.42611005316521
533,10.23,45.342,10.296,45.408,10.263,45.375,37.9004479025879,71.8357599168029,270.257415771484,0.217274515115436,2,5,13690.458984375,2,0.831583653848182,0.0098709902836723,0.0001645047878626,0.0036781583337492,0.082535004720725,0.0599690252950717,0.0049302225524816,0.0072684401782557,9,0.0273853018202981,0.527347581018893,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0791547373717226,0.870702111088949,1.05539649828963,0.0,0.418302947650554,1.22223201443976,0.0323655446954689,1.08178141074688,0.580468074059299,1.8733287844641,5334.40229885057,287.434087541368,1.63616681289922e-07,101317.399557447,-0.659473720997099,-0.267263215685648,0.364449086643401,6.78979572913689e-05,0.0003623072630312,153.600503663004,221.299336080586,-1.60603324488167,0.0392719226922953,0.0002379972710449,0.145140861587443,1909.35203933475,36.6568196614583,1.21378135681152,274.460340711806,0.27300418747796,32.5087144639757,27.9256439208984,14.2567664252387,22.4639943440755,2.25229665968153,78.2758653428819,,,,,,,,,,,,,,,,,,,,,,,0.483173179455468,52.9369020031065,22.6052737119462,26.8791920435898,79.5308690256534,32.2942881486436,21.5625961867973,2.85868545900326,39.806753891021,0.0,277.817652406509,16.1370951795714,1.70299877942699
534,10.23,45.408,10.296,45.474,10.263,45.441,37.8567537585449,103.890315597343,270.0,0.583538506920764,2,5,13343.98828125,2,0.600821078621128,0.0434370719883109,0.0,0.0135190109331693,0.0806319476018677,0.208579729647934,0.0380260892699537,0.0149850719376357,9,0.0657443180591828,0.26810342966912,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,0.0,0.861471146701891,0.101692396598696,0.0,0.0,0.0,0.0368364566994138,0.0,0.105661463355059,0.739630243485416,0.924537804356769,0.279912861600495,0.508595202632985,1.09751875022889,0.0285270707740175,0.554722682614062,0.607553414291591,1.45284512113207,5353.64222222222,287.011800727066,1.63616681289922e-07,100449.487921959,-0.593413336882516,-0.210418863361385,0.367507556128123,6.73438657766339e-05,0.0002714009359067,171.981161695447,247.128728414443,-1.62739412746528,0.0385601255285086,0.000163687612577,0.144571823051351,1905.4328527205,26.0402119954427,1.43158674240112,287.224405924479,0.284428636233012,33.00634765625,28.6356658935547,16.533992767334,24.6333033243815,2.36798286437988,79.5468139648438,,,,,,,,,,,,,,,,,,,,,,,0.49279185676798,54.2744813414222,20.8584916495342,24.2532814561586,87.618854341482,31.0773984246596,20.7371590788772,2.95600074858483,38.2935628417887,1.34694972179678e-06,276.434913561046,16.6930870285124,1.98628873877607
535,10.23,45.474,10.296,45.54,10.263,45.507,37.8130080539551,160.769325205317,212.11360168457,4.87184380618761,5,5,44852.390625,2,0.31259516892418,0.150520685434689,0.0006087992632401,0.050333042791401,0.202279896870532,0.172309216473939,0.0455091541847551,0.0658440360572638,17,0.012715938678277,0.115145687708646,0.0,7.0,0.0,0.0,0.096990300969903,0.0,0.903009699030097,0.0,0.0,4,0.0654559275539545,0.0,0.261906335723965,0.559688667085303,0.0,0.0,0.0,0.0,0.112949069636778,0.0,0.290905182267017,0.581810364534035,2.72393034304571,0.376142949988568,0.504621284764216,1.70177685786882,0.0081179226292001,0.158675553963828,0.158675553963828,0.581810364534035,5159.70804597701,286.591666267032,1.63616681289922e-07,99396.3008471292,-0.464596217586881,-0.120871846638029,0.371272056821793,6.6999577125918e-05,0.0008645591277886,164.472972265829,236.614338042909,-1.5986335744503,0.0382724769898321,0.0001894846084719,0.144483000828654,1896.69795301722,15.4773746066623,1.39119678073459,285.54052734375,0.288651439878676,31.5967542860243,27.4752756754557,15.2822553846571,24.7987399631076,2.43338542514377,85.8615315755208,15.7003972194638,0.0,40.2095332671301,,,,,34.6231707317073,24.4030487804878,,,,,0.407784431137725,,,,,,,,,0.47543972101486,53.3091815237016,21.5763323856275,26.5201785151658,92.9632902683132,28.2658110952538,18.7044559645608,2.98889189977641,38.3839880775643,1.31754734878594e-06,276.181425276824,16.5622731558885,2.28640552434038
536,10.23,45.54,10.296,45.606,10.263,45.573,37.7692108435059,351.360803956109,270.0,15.8819148525552,5,3,31097.16796875,3,0.163542217801387,0.570450008112703,0.0,0.0,0.170051427483016,0.0624875664007111,0.0044436449316769,0.0290251352705057,4,0.0075273352584277,0.0059699555497874,0.0,7.0,0.0,0.0,0.328031241070578,0.0,0.671968758929422,0.0,0.0,3,0.360335611564367,0.0,0.469028745428368,0.170635643007265,0.0,0.0,0.0,0.0,0.0,0.0,0.0264765923795292,0.132382961897646,1.77393168942846,0.0,0.0211337096591752,1.40493412835256,0.0020970371819518,0.132382961897646,0.0794297771385877,0.847250956144935,6407.31724137931,285.579370589483,1.63616681289922e-07,97476.9414721292,-0.288196623325348,-0.0142027385651119,0.314241958042932,6.44825070241876e-05,0.0020811098969375,154.029166666667,221.812859362859,-1.74155927827947,0.0369208364771342,0.0002040510226544,0.144505925304751,,8.51335737440321,1.17226134406196,275.992133246528,0.291886117723253,30.299323187934,26.2890472412109,12.4138743082682,23.0126580132378,2.35915946960449,92.6062418619792,,,,,,,,,,,,,,,,,,,,,,,0.350285199870815,51.1214273431044,18.6950875247772,24.4288648984238,94.368044160251,24.9134448748528,17.2720772955256,2.81975693919064,37.5240285197995,0.0,277.983823370013,15.8803774707466,2.72136635473748
537,10.23,45.606,10.296,45.672,10.263,45.639,37.7253621804199,754.80196107562,16.6053981781006,27.0150544051088,5,3,18866.7890625,3,0.0448335067233663,0.835349389744774,0.0,0.0,0.084586085149691,0.0295356325346091,0.0002895719490946,0.0054058138984647,4,0.0,0.0,0.0,7.0,0.0,0.0,0.044582338902148,0.0,0.955417661097852,0.0,0.0,3,0.0,0.0,0.584759663976936,0.202492005368416,0.0,0.0,0.0,0.0,0.212748330654648,0.0,0.0,0.0265073664559546,0.662684161398864,0.0,0.020721865621249,0.922326312927593,0.0003924298350454,0.0530147329119091,0.0,0.63617679494291,5870.52666666667,284.756066190413,2.65357199572287e-06,95930.3429389659,-0.189786187780687,0.0407254420170168,0.302102376544286,5.79065160555156e-05,0.0011715102587178,137.924161552733,198.960710717854,-1.84798110931696,0.0358643332812751,0.0001710610649477,0.144697584034515,,5.42057355244954,0.665121714274089,254.969360351563,0.298358182112376,29.6632537841797,25.525505065918,7.23513921101888,17.8604214986165,2.00460688273112,99.9712727864583,,,,,,,,,,,,,,,,,,,,,,,0.199629164979213,48.3193425593714,14.0047596408878,17.4065903547012,94.0904073854706,23.9873915653579,18.7071517007714,2.5727335140878,36.760066197749,0.0,282.044615847872,14.7489332985254,3.1930822952053
538,10.23,45.672,10.296,45.738,10.263,45.705,37.6814621179199,846.113292442218,51.3807563781738,29.9475478950958,3,3,2388.96411132813,3,0.0779682685141581,0.894327137788299,0.0,0.0004779945723574,0.0192873638316497,0.0049086365699788,0.0008195202801217,0.0022110784434347,4,0.0,0.0,0.0,7.0,0.0,0.0,0.0042052948485138,0.0,0.995794705151486,0.0,0.0,3,0.0,0.0,0.515001741495696,0.298260162871312,0.0,0.0,0.0,0.0,0.186738095632992,0.0,0.0,0.0265382483532781,0.0265382483532781,0.0,0.303380739982434,0.0447643193481923,0.0002092436190554,0.106152993413112,0.0265382483532781,1.0880681824844,5571.27931034483,283.541384924026,8.87846028180526e-06,93663.3127518911,-0.0907597608036465,0.0891549700782412,0.31927850511339,5.07704595516206e-05,0.0007901222159654,112.387094155844,162.631976356976,-1.88572131135452,0.0359232924654838,0.0001700817110097,0.144267634516568,,4.20640224880642,0.392346964942084,237.548394097222,0.29758267932468,28.4412180582682,24.2142079671224,4.45392100016276,14.9840918646918,1.70877933502197,101.478841145833,,,,,,,,,,,,,,,,,,,,,,,0.158630469645572,45.2724567747701,11.3734018721886,13.7674714501448,94.9146474695479,24.9689393913719,20.285343360723,2.34309858857624,38.4996546256531,0.0,287.347088913001,11.8713481276368,3.28764402952535
539,10.23,45.738,10.296,45.804,10.263,45.771,37.6375107111816,810.624079248159,32.825553894043,28.0122895870792,3,3,4679.42724609375,3,0.202503068839703,0.742955827114243,0.0,0.0033314785790033,0.0386510980570387,0.0098698415530098,0.0013330161845013,0.0013556696725013,4,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3,0.0,0.0,0.614960564549606,0.0047986716479867,0.0,0.0,0.0,0.0,0.380240763802408,0.0,0.0,0.557954009263454,0.292261623899905,0.0,0.753412865508188,0.658823756980025,0.0009421081135024,0.0797077156090649,0.0797077156090649,1.48787735803588,6251.91333333333,282.619456777767,2.65775742464343e-05,91521.6520376054,-0.0970874872067077,0.0613495119574929,0.293816996810117,3.1796535929232e-05,0.0006323172287265,120.760016174302,174.441960420532,-1.87318202725827,0.0348402224658046,6.03045872923635e-05,0.14405354788486,,3.73307885064019,0.265072292751736,225.303792317708,0.2947838306427,27.4286244710286,23.1880442301432,3.22576438056098,13.4513990614149,1.4932132297092,101.024922688802,,0.0,,,,,,,,,,,,,,,,,,,,,0.17113899368775,42.1788301525571,10.3530249466892,12.3781751109277,96.2489835780394,26.7319710207686,21.8328496048667,2.13974510294799,39.723447054701,0.0,290.532767148113,10.2018499779212,3.17792176383638
540,10.23,45.804,10.296,45.87,10.263,45.837,37.5935080126953,1482.39302162701,353.481567382813,29.177409479819,3,3,92.185432434082,3,0.100618379880151,0.895145452161495,0.0,0.0005960544174294,0.0010269712852024,0.0010673697415561,4.03984563537204e-05,0.0015053740578123,7,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9,0.0,0.0,0.0,0.177856477786645,0.0,0.0,0.0,0.0,0.775837988826816,0.046305533386539,0.0,0.0,0.0266003374748188,0.0,0.0,0.0363779621149253,0.000324144214754,0.0266003374748188,0.0,0.505406412021557,3855.06436781609,282.202991623997,3.34196221263924e-05,90650.8970772879,-0.105021780715778,0.047505742027646,0.312605174490654,2.31682187400872e-05,8.18477523171319e-05,140.513392857143,33.0566083576288,-1.40588717889863,0.0326118073659078,9.62849303483189e-05,0.143354588812186,,3.42839813232422,0.230331500371297,216.582153320313,0.291444089677599,26.787116156684,22.6392059326172,3.07608837551541,12.6137059529622,1.32344690958659,100.091213650174,,,,,,,,,,,,,,,,,,,,,,,0.188638743450244,39.3089663015577,10.6574355831085,12.7473685412714,97.1267828983551,28.1102594184547,23.0938533871196,1.97221583769935,40.7558075834062,0.0,281.371587914711,12.4137565861827,3.14367279560997
541,10.23,45.87,10.296,45.936,10.263,45.903,37.5494540776367,966.406350149628,270.0,25.2955119660239,3,3,8691.181640625,3,0.148831030969093,0.75778910589551,0.0,0.0042085439615802,0.042838308464772,0.04235295286374,0.0011679756130098,0.0028120822322951,4,0.0,0.0055593028568941,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9,0.0511685198748252,0.0,0.0,0.188078433983621,0.0,0.0,0.0,0.0,0.760753046141554,0.0,0.133157728196582,0.612525549704279,0.719051732261545,0.0,0.355695726170995,0.508828204295151,0.0019243094767571,0.186420819475215,0.0266315456393165,2.13052365114532,5779.88620689655,281.545965467181,4.31501110076922e-05,89366.3683074467,-0.122220961820512,0.0244819247533405,0.370184580485026,3.20297163980566e-05,0.0003953434934237,91.3796119085593,44.9302347454133,-1.8308485789296,0.0330608141337853,0.0001337181449884,0.14434988158775,,2.81288973490397,0.247253696123759,207.989095052083,0.286832571029663,25.5667851765951,21.5058212280273,3.32824865976969,12.2382723490397,1.1799693107605,96.6161092122396,15.3744510978044,0.0,,,,,,,,,,,,,,,,,,,,,0.205000991758079,36.6100779301495,10.8011255544361,13.143817757787,96.7760014516482,28.0472744159749,23.4862323885268,1.82652422876273,44.098713549948,8.844266465024559e-11,264.819580006452,14.6167522735308,2.92954295973232
542,10.23,45.936,10.296,46.002,10.263,45.969,37.5053489589844,904.268986537973,201.494354248047,26.7175855601711,3,3,7132.85107421875,3,0.140054772721622,0.767511464264529,0.0,0.0048911827284772,0.0543017188404665,0.0259626962955596,0.0024310279298255,0.0048471372195206,4,0.0,0.0007952849407894,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3,0.287371069601586,0.0,0.641377701498009,0.0712512289004049,0.0,0.0,0.0,0.0,0.0,0.0,0.133314317524894,0.719897314634428,0.45326867958464,0.0,0.818602529841744,0.630378741399163,0.001922410869918,0.239965771544809,0.0,2.66628635049788,6361.91888888889,280.550240419349,4.18382069475003e-05,87455.7220489433,-0.206899559822212,0.0078023036861635,0.324607317139502,1.89764550613472e-05,0.0002678245656379,95.2259984639017,87.1571185617104,-1.99618352471233,0.0331378039786865,0.0001073379414274,0.143533620520127,,2.10706329345703,0.254115025202433,198.288357204861,0.284438133239746,24.0282389322917,20.254146999783,3.29649353027344,11.5361904568142,1.0384710099962,93.6781955295139,13.271130952381,0.0,,,,,,,,,,,,,,,,,,,,,0.218419518366527,34.2318628820179,10.2474740468625,12.8818443216909,95.131137947124,26.4163684977323,22.9311766121909,1.70452101517794,47.6113041771547,6.755334736180861e-09,253.866055825074,13.7176054658326,2.68473968062396
543,10.23,46.002,10.296,46.068,10.263,46.035,37.4611927114258,1739.86493197784,90.0,33.1544965589931,3,3,15.787956237793,3,0.0074646080138381,0.989606449079922,0.0,0.0015604907081811,0.0009530800132008,0.0004153721848576,0.0,0.0,7,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.993079584775087,0.0,0.0069204152249135,9,0.0750596439713709,0.0,0.256944560302975,0.268806620063731,0.0,0.0,0.0,0.0,0.399189175661923,0.0,0.0,0.0266942915486777,0.0533885830973554,0.0,0.136837887800571,0.0784299194435159,0.0004048342401254,0.0,0.0,0.0266942915486777,2073.44252873563,280.131043215728,3.89113758159485e-05,86862.9490897596,-0.263210511937433,-0.0011813516249191,0.307755699503719,1.27308804676969e-05,0.0004252769276563,295.0,8.51020408163265,-1.57231309343335,0.0321905375311225,5.76274516784309e-05,0.142561552087158,,1.53142844306098,0.189191553327772,186.243530273438,0.287749846776326,22.4320831298828,19.3504469129774,2.29507107204861,9.71855078803168,0.874642372131348,94.3560587565104,,,,,,,,,,,,,,,,,,,,,,,0.229178872307813,32.1442813009063,9.60103113895784,12.5537142166039,93.0137909275277,24.3279946280738,22.1621213889147,1.60207106898051,48.0226315437667,4.918757027141111e-09,247.719631690098,12.4038073127574,2.57622155774175
544,10.23,46.068,10.296,46.134,10.263,46.101,37.4169853901367,1795.1164972303,90.0,31.8303521607043,3,3,123.255668640137,3,0.0305030626966257,0.96650188917325,0.0,0.0006301991429291,0.0021369803705428,0.0002278686166523,0.0,0.0,4,1.09167922097771e-05,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.999615162593804,0.0,0.0003848374061958,9,0.0,0.0,0.0,0.148135774422023,0.0,0.0,0.0,0.0,0.851864225577977,0.0,0.0,0.0534516604998116,0.0267258302499058,0.0,0.0875710498143434,0.0320494980407446,0.0001372112544511,0.0534516604998116,0.0,0.240532472249152,2589.12643678161,279.497935643272,3.21409246788156e-05,86177.1192995102,-0.368705143058111,-0.0166906477913024,0.284617181808229,1.49040086869915e-05,,,0.0,-1.70272313403913,0.0305865422203346,0.0001352224766958,0.142108056622746,,1.25289328893026,0.214366952578227,177.760945638021,0.295363306999207,20.5169423421224,17.8512369791667,2.2578379313151,8.4821294148763,0.735923846562703,92.0207722981771,,,,,,,,,,,,,,,,,,,,,,,0.23642826499856,30.3840003828992,9.05402671720156,12.2863805622013,90.9724835202023,22.253001454625,21.508527494136,1.51872577325568,44.708913229991,1.5134539799221e-08,252.365425215373,11.799306839563,2.83957142583047
