fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int
687,10.626,45.804,10.692,45.87,10.659,45.837,10.1080980390625,1321.56958116194,253.447235107422,33.4495009849933,3,3,12.7451248168945,3,0.0475243922693444,0.951995803026988,0.0,0.0,0.0002979007226069,0.0001819039810608,0.0,0.0,4,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0013464991023339,0.0,0.0,0.0,0.0,0.267504488330341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001828843512269,0.0,0.0,0.0,6490.75743162901,280.74011831435,5.59443751595158e-05,91609.0316591155,-0.0139214654628382,0.188355331247896,0.329595191678763,3.8234983906288e-05,,62.2236471861472,40.6087463556851,-1.81781595369063,0.0270151200582033,1.64730877449676e-05,0.127260266021827,,1.01291489601135,0.588324427604675,276.122802734375,1.89189100265503,24.6523361206055,21.5370152791341,9.23105049133301,21.7407150268555,0.376335779825846,25.8287048339844,,,,,,,,,,,,,,,,,,,,,,,0.533116335998921,38.9439165637462,22.1833594614212,40.1580289226421,16.9391645192753,52.2783093372792,42.3610616461279,3.58056031934113,76.1187968397862,0.0002004195614721,89.9746149487604,8.01701585342106,1.97639991191947
688,10.626,46.398,10.692,46.464,10.659,46.431,0.288127602050781,3560.01633016627,0.539541065692902,18.2450614429175,3,1,0.332633435726166,3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.987833594976452,0.0,0.0121664050235479,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006888440860215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531.407847800238,271.61473577201,3.80020865922722e-06,77545.4646239681,-0.300508789194414,0.31364749726795,0.453912151103117,6.31053965678032e-06,,,0.0,-1.22560787206638,0.0205356005462175,,0.124206605917956,,0.161517143249512,0.0523317853609721,116.049235026042,1.11060357093811,6.60738372802734,4.80099868774414,1.06998610496521,2.58832422892253,0.0593129396438599,54.7213948567708,,,,,,,,,,,,,,,,,,,,,,,0.512686482382127,23.9749333448372,18.6464739669361,28.5215724197968,33.1155983190407,25.4732788220976,41.3919091651776,2.40028367623131,78.8509169714973,0.0001450375687053,78.2355588961485,3.98766698858547,1.86778967605187
689,10.692,44.946,10.758,45.012,10.725,44.979,22.640575902832,18.7760077611467,87.7388000488281,0.293217817562743,2,6,20150.755859375,2,0.682215760593926,0.019058534742758,0.003616132209465,0.038033520710094,0.172920076770734,0.0601421741274154,0.0014662221714915,0.0225475786741162,7,0.0539728246198146,0.0986772248717718,0.0,7.0,0.0,0.0,0.320193704600484,0.0143341404358354,0.66547215496368,0.0,0.0,0,0.0,0.0,0.279941712919757,0.0156360004584377,0.212911570640339,0.0,0.08469636688115,0.0,0.0,0.0,0.0441684877757422,0.441684877757422,1.19254916994504,0.0,0.177268528914215,1.42632706678954,0.0107899787306839,0.265010926654453,0.309179414430195,0.574190341084649,5644.67701149425,284.363007969327,2.07833337966997e-05,102248.943006727,-0.153477787971497,-0.454398049248589,0.33770415186882,0.0001067916259545,,185.526041666667,265.6109375,-1.16245754495576,0.0311148174088803,0.0001590173112924,0.128079473195169,1889.74616401629,18.3836085001628,2.58860143025716,401.268636067708,1.13467184702555,46.3814188639323,39.3761952718099,21.0653584798177,46.1423848470052,1.7250968615214,10.7497024536133,,,,,,,,,,,,,,,,,,,,,,,0.785387654354977,42.215894600123,25.458995533265,50.9917640389316,9.04809154699018,52.9085285228697,40.0135720357541,2.46926649632099,98.1068718990909,0.0012480199182736,58.002685957705,11.5373241283578,1.10822939124499
690,10.692,45.012,10.758,45.078,10.725,45.045,38.1261721179199,18.9758699517399,39.5708122253418,0.508133944002263,2,6,3524.37622070313,2,0.799273620777493,0.0527054725832726,0.0006296591105243,0.0503280027786067,0.0538865201934682,0.033435527729111,0.0017869459995681,0.0079542508279563,7,0.0984077320360885,0.206116194843881,0.0,7.0,0.0,0.0,0.470320087206422,0.0077296600931523,0.510950351798632,0.0109999009017937,0.0,5,0.137023132285194,0.0,0.161171860911192,0.206895421086283,0.256799514730233,0.0015738478941587,0.236536223092939,0.0,0.0,0.0,0.0262287018195038,0.577031440029083,1.23274898551668,0.0,0.381311195721734,1.19049445818099,0.016453335886246,0.445887930931564,0.131143509097519,0.603260141848587,5267.21521997622,284.348668128725,1.73541859448172e-05,102344.735262432,-0.108357064307682,-0.427737220885262,0.339974753440372,0.0001032397188721,,178.072916666667,255.469345238095,-1.11500962583962,0.0304909360170208,0.000122783486789,0.127883984938666,1892.37688142062,19.6343095567491,2.5227550930447,404.181070963542,1.10823112063938,47.4851820203993,40.3455064561632,21.0309363471137,46.0286356608073,1.77927610609266,11.1819551255968,,,,,,,,,,,,,,,,,,,,,,,0.74094018500423,43.5669864797393,26.0590891226644,55.8536609926851,8.57431357591206,52.0423152656035,38.2172641052095,2.67530149364034,97.2853623276326,0.0010176872048748,56.7832800095023,11.154596392433,1.07471528289895
691,10.692,45.078,10.758,45.144,10.725,45.111,38.0827088498535,22.1319653734321,277.351654052734,0.167937205015035,1,6,9570.44140625,2,0.838685009406683,0.0061309603352123,0.0,0.0018435559150159,0.0965526553851773,0.038952552397917,0.0008927428263986,0.016942523733596,9,0.141729412017075,0.368395649655705,0.0,7.0,0.0,0.0,0.290645985056275,0.0166461742173461,0.613827674264636,0.0788801664617422,0.0,3,0.0105860920087315,0.0,0.901475487862922,0.0,0.0,0.0879384201283461,0.0,0.0,0.0,0.0,0.0787759088206652,0.446396816650436,2.65212226362906,0.0,0.329957482497206,1.48150721584348,0.0115659065167116,0.315103635282661,0.15755181764133,0.603948634291766,4614.72873563218,284.338134235806,1.4662711748597e-05,102466.142008464,-0.0606161885791355,-0.399529774983724,0.339638272921244,0.0001140099319462,,164.091964285714,235.835119047619,-1.11477169992558,0.0314600975777152,0.0001649795904423,0.127726268124489,1894.21755436099,20.4642469618056,3.04733530680339,418.127061631944,1.12326791551378,49.7325948079427,42.0840454101563,22.1545054117839,49.3591851128472,1.86825370788574,10.8824649386936,,,,,,,,,,,,,,,,,,,,,,,0.685527678026873,45.1357929644327,28.2670425579527,61.5926998349113,8.19925874776938,51.6179882800964,36.6418683800067,3.11912625683182,96.5851212925118,0.0007250053304489,55.8185013318185,10.6685120525647,1.04166502552633
692,10.692,45.144,10.758,45.21,10.725,45.177,38.0391937873535,22.2542089373262,0.0,0.299298484339156,1,6,4094.26611328125,2,0.627183464993815,0.0828277281317287,0.101860244231478,0.0753588734588439,0.0491292756969086,0.0429562459461693,0.005146176055677,0.0155379914853796,7,0.0294446114857609,0.203373995962373,0.0,7.0,0.0,0.0,0.0599837332248882,0.0,0.939406262708418,0.0006100040666937,0.0,3,0.0,0.0,0.428576123032434,0.0,0.0,0.0279649042095232,0.0,0.0,0.274769149880057,0.268689822877986,0.105154699712112,0.289175424208308,0.867526272624925,0.0,0.214338798166793,0.936598931355453,0.0088142795483836,0.13144337464014,0.0525773498560561,0.315464099136336,5906.64922711058,284.147216055128,1.20727356019608e-05,101638.613037109,-0.134960717625088,-0.268275472852919,0.339962798688147,0.000108128681148,,155.85625,224.184114583333,-1.16121901007163,0.0306048265761621,0.0001706988561803,0.127907866913037,,22.6282501220703,3.60737609863281,431.168077256944,1.14733303917779,52.2909240722656,44.1050618489583,23.1026204427083,52.2610304090712,1.86796442667643,10.6875762939453,,,,,,,,,,,,,,,,,,,,,,,0.669077924171264,46.6118702921009,29.6255608816059,58.7879999442214,8.25515055782554,52.0433632699787,35.8174614465165,3.58804358276251,95.0962033362738,0.0005530358666297,55.0603872447656,10.3090160694241,0.959813490906787
693,10.692,45.21,10.758,45.276,10.725,45.243,37.9956269833984,34.6458921408409,257.426025390625,0.324145397314232,1,6,5929.2587890625,2,0.815435493303825,0.0194405759173318,0.0,0.0241900987210719,0.0667857378274632,0.0527994345171728,0.0130298070598399,0.0083188526532953,7,0.0157528575576081,0.15216292648308,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9,0.0,0.0,0.0678651907166472,0.0,0.0,0.0,0.0,0.0,0.894978370643288,0.0371564386400645,0.05263763645416,0.71060809213116,0.94747745617488,0.0,0.524991233733032,1.11095397361977,0.0250498722564202,0.44741990986036,0.28950700049788,0.97379627440196,7277.79072532699,284.133845692589,1.00327161763345e-05,101275.752871559,-0.161742057119097,-0.193825918530661,0.338944841944982,0.0001145907740082,,170.067857142857,243.789285714286,-1.10237060327475,0.032056235254759,0.0001661422055194,0.127543339043508,1905.65155442457,27.7279230753581,4.28205172220866,441.23486328125,1.18514895439148,55.5421040852865,46.8550109863281,23.5198237101237,53.7931009928385,1.67495600382487,10.8980382283529,,,,,,,,,,,,,,,,,,,,,,,0.630937668192258,47.830701049357,26.683742632528,51.2587307553506,8.93248238676309,52.2606393939007,36.1260129908325,3.59485015288561,92.2645317897193,0.0005735015824367,54.2835548439903,10.3885246540331,0.830352960988661
694,10.692,45.276,10.758,45.342,10.725,45.309,21.8643273642578,55.9454912904607,180.0,1.00540306319954,2,6,2717.42431640625,2,0.790250007921671,0.0546302773559657,0.0,0.0288714422558968,0.0415509899650715,0.0342801151445278,0.0357925448549359,0.0146246225019317,7,0.0356303837118246,0.195659469739344,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.045441818331549,0.0651568805072882,0.0,0.0,0.0,0.0,0.413341019517417,0.0521452688791897,0.0,0.777522203943504,0.594575803015621,0.0,0.518030841524669,1.14339061048859,0.0240918312778015,0.503102602551679,0.320156201623796,1.0976784055673,6319.50229885057,284.152383910285,7.80601906533482e-06,100949.563883464,-0.183289647102356,-0.11956066555447,0.337525751855638,0.0001061042655448,,163.154761904762,233.914285714286,-1.13574476444788,0.0326646125540191,5.45839145165222e-05,0.127871594397497,1907.65118117026,26.6586405436198,6.24026404486762,458.341634114583,1.23285463121202,58.4541965060764,49.9001634385851,24.9084269205729,57.9925469292535,1.77709261576335,10.8575269911024,,,,,,,,,,,,,,,,,,,,,,,0.536779721662743,48.575572607819,24.6649466209444,48.2013569594927,9.68091383973929,51.8669480631288,36.7412561835535,3.65517146762235,89.8275327304594,0.000540271874238,53.2540993696999,10.4069269174041,0.723668149430353
695,10.692,45.342,10.758,45.408,10.725,45.375,7.87564026611328,84.0877891523734,360.0,2.46428644533687,2,6,15129.001953125,2,0.664601671158483,0.0850829999695661,0.0,0.051781565857238,0.0880350868887439,0.072141835433835,0.0076761022984346,0.0306807383936995,9,0.0583272953110444,0.223372321705828,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0599330596362797,0.0294966282501525,0.0682758734398444,0.0,0.0,0.0,0.050106346144334,0.0,0.0,0.888816624867832,1.01579042842038,0.0,0.340930768625594,1.63991139239831,0.0087745985065363,0.634869017762737,0.761842821315284,1.90460705328821,5907.78715814507,284.436087184482,1.15729533072015e-05,101356.270263672,-0.177958342764113,-0.0299814012315538,0.331671411792437,0.0001094466148566,,167.584635416667,240.186197916667,-1.18911221292374,0.033685128987897,5.87572128245619e-05,0.12751441201795,1892.54005661194,23.127933078342,8.28885565863715,474.179144965278,1.27616013420953,59.8211534288194,51.7137858072917,26.581051296658,61.0932345920139,1.90265401204427,10.5660841200087,10.2650793650794,0.0003968253968253,,,,,,,,,,,,,,,,,,,,,0.430635505185847,48.7011636037441,23.4944734863674,47.3462693796969,10.2702624910526,51.0397787857406,37.369597522774,3.75083675024243,87.5920148872375,0.0004141495984771,52.3405228788033,10.3605848025155,0.676173329730464
696,10.692,45.408,10.758,45.474,10.725,45.441,2.68279332641602,77.3174654284165,0.0,1.96878801411084,2,6,11594.6005859375,2,0.787897741375031,0.0942268552990817,0.0,0.0430280466617027,0.0381236038719285,0.0337354182179201,0.0018267560188632,0.0011615785554728,9,0.12520995571843,0.179722094976332,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0657260726072607,0.0,0.0,0.0,0.0,0.0051650165016501,0.0,0.0,0.0,1.11823746185016,0.0,0.0,2.06550973156484,0.0176901451761179,0.372745820616721,1.8637291030836,2.98196656493377,5044.61494252874,284.501684960865,2.67936712679595e-05,101111.325416202,-0.168460707815867,0.0117793613009983,0.342085499612112,0.0001236476414091,,170.651465201465,244.354294217687,-1.26968610742059,0.0335815715564274,0.0001864810442865,0.127877532487952,1891.32506376303,16.7702356974284,10.190855662028,486.862182617188,1.32872788111369,58.6501719156901,51.4627075195313,28.5179595947266,61.0621032714844,1.94269545873006,10.0947958628337,,,,,,,,,,,,,,,,,,,,,,,0.390264037209917,48.3095031970646,22.6021162516458,45.2646292923328,11.3470634608921,51.7503983276961,38.1286181465363,3.84417662181359,84.6440608400897,0.0001246120335294,55.5566331911109,10.7858762377519,0.951125314297055
697,10.692,45.606,10.758,45.672,10.725,45.639,0.154882897216797,,,,3,3,2920.48461914063,5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19,0.0,0.0,0.0,7.0,0.0,0.0,0.0418965064355135,0.0,0.958103493564486,0.0,0.0,0,0.0,0.0,0.0040579710144927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4590.18275862069,283.883350871858,7.91783174727032e-05,98236.5739281064,-0.036597280275254,0.0986194307841952,0.357037020108056,0.0001242712915383,,122.087873754153,164.645592403628,-1.25765499224423,0.0307441168393704,0.0001376688540662,0.127660597684478,,5.11948204040527,1.4822743733724,366.786702473958,1.7538267771403,42.034065246582,37.4815673828125,17.1405665079753,36.3163859049479,1.11308852831523,19.0202204386393,,,,,,,,,,,,,,,,,,,,,,,0.5011615726013,44.3094410515346,21.6235485302535,38.9713434181749,14.89149493727,55.3315648126935,40.653984798939,3.87772717359357,76.5356548522814,7.65417131185573e-06,78.4042869036819,11.5693847376266,1.99631519445981
698,10.692,45.672,10.758,45.738,10.725,45.705,21.9445086872559,413.16086167535,0.0,29.1272292336432,3,3,1305.18737792969,5,0.0513003219243599,0.191133484503445,0.0,0.742936358030386,0.0134936319185818,7.89030293907715e-05,5.2197388673895e-05,0.0010051032051624,19,0.0,0.0,0.0,7.0,0.0,0.0,0.143536121673004,0.0,0.856463878326996,0.0,0.0,3,0.0023050262839328,0.0,0.568396265525762,0.0,0.0,0.0,0.0,0.0,0.01154171434257,0.0,0.0,0.0455694868475567,0.13670846054267,0.0,0.489866893266901,0.316108293865607,0.0,0.0,0.0,0.501264355323124,1990.0451843044,283.060685369704,8.60133843930565e-05,96025.359890408,0.0291444857915243,0.122787051730686,0.348195115725199,9.28640863975769e-05,,102.04246031746,141.073616184163,-1.30401124949516,0.0307926477184713,0.0001822223113243,0.127409336119447,,2.84697087605794,1.1225168440077,335.55517578125,1.84536658393012,35.784678141276,31.6494886610243,15.1818389892578,31.6883714463976,0.777082019382053,20.0674285888672,10.1088469184891,0.0,79.324055666004,1.6279324055666,87.279324055666,8.0,,,,,,,,,,,,,,,,,0.517003387375456,42.4233788613129,21.6895456017611,38.9262746409279,15.6780699821899,54.4350305216759,41.3338491064427,3.79770987425641,78.3945748640371,3.53283290076069e-05,84.4999240807207,10.5853867965664,1.78064802748844
699,10.692,45.738,10.758,45.804,10.725,45.771,37.6452362993164,723.685861073653,0.0,28.9836370846416,3,3,2154.3173828125,3,0.144236097987714,0.745513213874444,0.0,0.06457560527465,0.0360188580556894,0.0049863009432566,0.0022542751602941,0.002415648703951,4,0.0,0.0076176007812923,0.0,7.0,0.0,0.0,0.0625828152074202,0.0,0.93741718479258,0.0,0.0,9,0.0931595550390171,0.0,0.324705296363938,0.14818196911838,0.0,0.0,0.0,0.0,0.433953179478665,0.0,0.0,0.478148147534058,0.292201645715257,0.0,0.618272207988382,0.603056929277607,0.0018065061323372,0.0531275719482286,0.0531275719482286,1.62039094442097,6105.02413793103,281.870424255492,6.82579731271064e-05,93710.7691165984,0.0372185650325957,0.166011568099733,0.306962859062921,6.16281579926344e-05,,95.0639054232804,123.289392006803,-1.56063075236957,0.0306173305345112,7.8258652902971e-05,0.127764306426759,,1.5879799524943,1.00443522135417,313.188693576389,1.87850104437934,30.9950154622396,27.1476287841797,13.6236139933268,28.4078063964844,0.551131937238905,20.8960232204861,,,,,,,,,,,,,,,,,,,,,,,0.526823159240548,40.4351947786579,21.7241170452804,39.031414810971,16.5485648165228,52.9995650045178,41.863316175402,3.68700701545617,78.245937983244,7.92022902893403e-05,87.7207883263964,10.1681295232446,1.86951921417399
700,10.692,45.804,10.758,45.87,10.725,45.837,19.9453761010742,1128.296105919,268.427886962891,32.8851199723805,3,3,22.5655117034912,3,0.0203084609681319,0.976073902385262,0.0,0.0015403009798879,0.0003606949389156,0.0017166407278022,0.0,0.0,4,0.0,0.0011598095470638,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9,0.0,0.0,0.0,0.0165882685371408,0.0,0.0,0.0,0.0,0.513953758954839,0.0,0.0,0.0,0.0,0.0,0.0,0.0154084011670767,0.0016997226259373,0.0,0.0,0.0501369337400533,6287.44589774078,281.293658498734,5.52282258818201e-05,92819.3395531064,0.0166759964019533,0.183562808566623,0.311622892107282,5.00986449439604e-05,,72.4678374655647,82.6476667182024,-1.72976492943062,0.0277971332706058,2.33798378862002e-05,0.127234902188457,,1.11026869879829,0.836554050445557,289.954020182292,1.89295429653592,26.9837341308594,23.5172593858507,11.4493136935764,25.1944885253906,0.39227557182312,22.6791212293837,,,,,,,,,,,,,,,,,,,,,,,0.533537949162778,38.367397795353,21.6865025184379,39.0615077366542,17.5930845102569,51.13621026663,42.2180097087186,3.55352902479926,74.978856840212,9.87206437424454e-05,88.9776634870529,9.5256794742283,2.11468441667201
701,10.758,44.88,10.824,44.946,10.791,44.913,3.52899021582031,17.0790823447313,193.156600952148,0.0955345354793697,2,6,7840.95556640625,2,0.743264778966926,0.0369332557911194,0.001729594187355,0.0557473130867592,0.0800598182793181,0.0653922553455034,0.0155814533122862,0.0012915310307324,7,0.0661981410111086,0.0260711856721832,0.0,4.0,0.068360671280933,0.0807812648146392,0.476912866217882,0.178913435100028,0.193040675073481,0.0019910875130368,0.0,0,0.0106818033108683,0.0041876594909376,0.0,0.0252241052149447,0.0524275338611529,0.0,0.0,0.0,0.0,0.0,0.0,0.566734356767011,1.70020307030103,0.0,0.289601570697691,1.45225667743416,0.0230617685251895,0.283367178383506,0.0,0.283367178383506,5607.08735632184,284.463970078362,2.36787388794044e-05,102186.026557075,-0.238544265429179,-0.517726898193359,0.332944340176053,9.25382185001481e-05,,187.608503401361,268.291496598639,-1.2573036756081,0.0302253747837034,0.0001151889648009,0.12793870455813,1892.14688276838,16.2549709743924,3.03531138102214,401.939290364583,1.15721829732259,45.1258341471354,38.1221347384983,22.1864590115017,46.4417182074653,1.71807755364312,10.3266821967231,,,,,,,,,,,,,,,,,,,,,,,0.84644418295852,37.9467797889087,24.4617061087083,46.0133464348094,10.1174715944303,53.0548523955674,41.3277458551401,2.31915143911469,100.425118659344,0.0013326892492973,59.2575057647604,11.6749286864738,1.16996026570704
702,10.758,44.946,10.824,45.012,10.791,44.979,38.1709164033203,17.2458918755439,322.766632080078,0.146347220917098,2,6,7317.25048828125,2,0.790292655482387,0.0070452029378628,0.000670107482448,0.0101004742406496,0.082937667439617,0.0924915852648949,0.0015056477496255,0.0149566594025154,7,0.0957737133316923,0.0764884041995312,0.0,7.0,0.0,0.0,0.433133161757697,0.0,0.565723000667239,0.0011438375750643,0.0,3,0.0565589742750004,0.167089685437783,0.281927000605872,0.241399073179518,0.253025266501826,0.0,0.0,0.0,0.0,0.0,0.157187737821199,0.628750951284794,1.30989781517665,0.0,0.487386037375686,1.23932579214195,0.0287943566155504,0.576355038677728,0.104791825214132,0.707344820195393,6195.95333333333,284.412071545919,1.80010084134757e-05,102375.427598741,-0.167565041118198,-0.478722890218099,0.345227387216356,9.36062836408726e-05,,202.682142857143,289.719047619048,-1.18023423091782,0.0303986336380451,0.0001712803544997,0.127984370867417,1890.83876132508,19.1894391377767,2.89409097035726,400.838094075521,1.10170650482178,46.373296101888,39.3304799397786,21.7822952270508,46.0508626302083,1.7881121635437,10.7348747253418,11.6869910625621,0.0011904761904761,98.6325719960278,1.11137605563835,59.9622641509434,7.0,,,,,,,,,,,,,,,,,0.81423387277255,38.7300514245392,24.2889742910594,49.2302094814228,9.52140782331149,51.7122256406657,39.3090192161964,2.38396989783722,98.8202236508898,0.0011062371157201,59.6376814748074,11.5383367844596,1.10546771860624
703,10.758,45.012,10.824,45.078,10.791,45.045,38.1275218693848,18.4853222102278,16.4173698425293,0.41913458240979,1,6,3667.87060546875,2,0.812118662485858,0.0428733255391573,0.0001865850258179,0.0414624073102196,0.0549384583883945,0.0387279233925211,0.0009301298478039,0.0087625080102279,7,0.0322687779218136,0.209672062651996,0.0,7.0,0.0,0.0,0.246324632463246,0.0,0.751275127512751,0.0024002400240024,0.0,7,0.249782833166702,0.0369101666857883,0.142690901938931,0.224263681510498,0.0840968318227263,0.0028846311441823,0.259370953731172,0.0,0.0,0.0,0.0524555465957503,0.996655385319255,0.996655385319255,0.0,0.561307970887224,1.08942986431117,0.0226205000443014,0.314733279574502,0.262277732978751,0.577011012553253,6020.37126436782,284.350283864945,1.5170386494014e-05,102466.446199932,-0.123777342221094,-0.45258785429455,0.344437432667566,0.0001050595774496,,184.139115646258,264.023129251701,-1.09910194256135,0.0312417725252301,0.0001238410121722,0.127799443973263,1890.95424068654,19.6265903049045,2.80729336208767,405.013210720486,1.08305517832438,47.5247294108073,40.4122958713108,21.7726677788628,46.0766228569878,1.87161551581489,11.0581520928277,,,,,,,,,,,,,,,,,,,,,,,0.77685837436156,39.864501066134,24.0589103552633,53.7036584238661,8.96107513170678,50.6889626822597,37.4279807446632,2.47904714880906,97.828067522274,0.0008964146368416,58.5697710063125,11.1846434475863,1.08470363025404
704,10.758,45.078,10.824,45.144,10.791,45.111,38.084053939209,20.5412735849057,8.06053733825684,0.248016313903722,1,6,14775.2353515625,2,0.691495539212394,0.0348131730360221,0.0015888407549197,0.0345263281617301,0.120850544025791,0.070891961627152,0.0099325284885933,0.0359010846933978,9,0.0465862161437383,0.239399302762135,0.0,7.0,0.0,0.0,0.0568832707880703,0.0,0.93531503061426,0.0078016985976693,0.0,3,0.0055961270205957,0.0,0.532633133667022,0.0,0.0,0.415573972265529,0.0,0.0,0.0,0.0461967670468532,0.105030835382833,0.813988974216957,1.5754625307425,0.0,0.506037765342612,1.45317780587617,0.0102075996733434,0.131288544228542,0.210061670765666,0.393865632685625,5348.19555555556,284.277785725064,1.24776964044325e-05,102551.727945964,-0.0789135959413316,-0.425170474582248,0.341044531928168,0.0001189551235022,,163.548299319728,235.11768707483,-1.0498873779182,0.0327668309999634,9.02107396591929e-05,0.128021395192163,1890.85615353717,19.70970831977,3.4013843536377,420.47314453125,1.10386498769124,49.7092420789931,42.0654907226563,22.9766472710503,49.8514743381076,1.98860274420844,10.716318766276,,,,,,,,,,,,,,,,,,,,,,,0.73574376970268,41.3998867921276,24.1000792401081,59.1631755862386,8.38840584904945,50.021381651853,35.6643890288944,2.64194792393809,96.7495313562955,0.0005818774209536,57.7840005694798,10.7579594822141,1.08284589644119
705,10.758,45.144,10.824,45.21,10.791,45.177,38.0405342207031,24.0473236835962,270.0,0.447943993544237,1,6,47047.1015625,2,0.394249889159637,0.0418987076679118,0.0182898855455062,0.114620491703958,0.20578345050076,0.150969826906927,0.0040056621389633,0.0701820863763361,17,0.0150252389646654,0.158436258189239,0.0120502631296316,7.0,0.0,0.0,0.0314647766323024,0.0,0.938681271477663,0.0298539518900344,0.0,3,0.0,0.0,0.702267126663381,0.0,0.0635616888450797,0.0034499753573188,0.0,0.0,0.0,0.23072120913422,0.210301988757195,0.525754971892987,2.57619936227564,0.0,0.598517330003167,1.8377953395852,0.0087311075805294,0.105150994378597,0.131438742973247,0.341740731730442,4291.21609195402,284.098093138801,9.57035632592134e-06,101540.762668186,-0.147136489550273,-0.290920257568359,0.33904496828715,0.0001368104577797,,161.514880952381,232.200892857143,-1.09295555640613,0.0315009222592077,9.91408246044619e-05,0.128216969923987,,21.2817213270399,3.99950154622396,434.325873480903,1.13237508138021,52.2264573838976,44.0804172092014,23.9830067952474,52.9951443142361,1.98855294121636,10.5140694512261,10.5619047619048,0.0001984126984126,94.5835813492064,1.10912698412698,57.8700396825397,7.0,34.2857142857143,57.7597652514821,25.6993689041882,7.92559523809524,,2.95267857142857,50.3809523809524,0.754166666666667,,,,,,,,,0.762159403554605,43.0330230749525,26.2712622193803,53.0837355685273,8.24422154639118,50.9304838176227,34.7210021162689,3.22904584770646,94.7051706920853,0.000426152736888,56.8048689828852,10.3024048405812,1.01025896219966
706,10.758,45.21,10.824,45.276,10.791,45.243,37.9969627661133,35.2500822420782,270.0,0.224973428950764,1,6,6516.6640625,2,0.848466446527407,0.0125330717280464,0.0,0.0013323357177467,0.069547924466382,0.0559945640702716,0.00132321973652,0.0108024377536259,9,0.0586635419578164,0.358044333598504,0.0367332458988196,7.0,0.0,0.0,0.0256945102872855,0.0,0.925002370342277,0.0493031193704371,0.0,3,0.0,0.0,0.73678149573915,0.123054650741947,0.0236732142269602,0.0,0.0,0.0,0.116490639291942,0.0,0.078953678968138,0.605311538755724,0.842172575660138,0.0,0.508242701426851,0.915236781540316,0.0220102056197712,0.736901003702621,0.289496822883173,1.18430518452207,4899.84827586207,284.046038143218,7.84231177289715e-06,101193.74679517,-0.19487990841033,-0.206216055249411,0.338486747136192,0.0001248272131932,,139.023469387755,199.994217687075,-1.13439317422756,0.031515182585284,9.89140997238124e-05,0.127452513055345,1909.09923657246,26.1172383626302,4.6228199005127,443.664957682292,1.17240722974141,55.510752360026,47.0508168538411,24.4005991617839,54.3273162841797,1.73444143931071,10.7837982177734,,,,,,,,,,,,,,,,,,,,,,,0.683889592878495,44.3683553713557,24.9428715634573,48.5398165360131,9.0338111308458,50.9527813527451,35.4148741788809,3.38952956848339,91.6519408333375,0.0006204355914041,55.8235438369067,10.3473360361841,0.857446930526974
