fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int
"400",9.834,45.54,9.9,45.606,9.867,45.573,37.7644406108398,157.728526858671,299.591613769531,1.05719420642273,1,5,24329.7265625,2,0.653308809003731,0.0494317636633535,0.000858633749315633,0.0183029389685671,0.142162797523297,0.0888795288167928,0.0166258868550722,0.0304296414198712,9,0.0344603802972289,0.399798818872088,0,7,0,0,0,0,1,0,0,4,0,0,0,0.756976397762256,0,0,0,0,0.243023602237744,0,0.185359557477219,0.609038545996577,1.48287645981775,0,0.451300678006567,1.48045071475549,0.0179365733805192,0.714958293126417,0.423678988519358,1.93303538511957,5216.88466111772,274.591822911823,0.000218346695984477,98109.88148329,-1.16477320023945,0.402877026134067,0.408209687187558,0.000117497907054565,,40.5505952380952,58.922619047619,-1.32417531575634,0.036497225249933,8.60342231466558e-05,0.154999679866094,,9.6712646484375,4.85469818115234,373.563802083333,0.0100104444556766,25.3155059814453,22.8513827853733,30.6348470052083,44.5989345974392,2.18063735961914,24.3102637396918,,,,,,,,,,,,,,,,,,,,,,,0.764088091917027,12.3275870884028,41.7963773167571,82.3607726228878,19.2072485581568,38.8207261832631,30.8164988650343,3.76411716616823,79.9430569637702,0,61.3460711495867,2.81334066243992,1.84617979559698
"401",9.834,45.606,9.9,45.672,9.867,45.639,37.720608722168,259.256828745463,270,7.69208122791246,1,3,26544.736328125,2,0.44450738926695,0.225765733183961,0,0.00267146617014033,0.156671389882899,0.142356936699955,0.00486189890245264,0.0231651858936415,17,0.0332650916929343,0.0886166444610535,0,7,0,0,0.224733028222731,0,0.775266971777269,0,0,4,0,0,0.206205044913653,0.735572939109682,0,0,0,0,0.0582220159766648,0,0.0795321205470614,0.742299791772573,1.21949251505494,0.286149429820684,0.476694392575626,1.39578561678874,0.0151194657633245,1.53762099724319,0.212085654792164,2.88966704654323,4840.26551724138,273.898695152092,0.000211205894711072,97317.0606924736,-1.41310931752328,0.216371580856998,0.393578282829856,0.00014596196290829,,32.2823129251701,47.0204081632653,-1.25469011228416,0.0333575388767562,7.49478572307927e-05,0.154857820985205,,4.94710445404053,4.05585257212321,339.539693196615,0.00977398765583833,21.5709584554036,19.4427795410156,27.325922648112,38.0440979003906,2.00776672363281,28.5057525634766,,,,,,,,,,,,,,,,,,,,,,,0.739576579502913,10.9600227786788,41.6491184324595,81.2554002820249,21.5520754133635,35.5865532659985,29.4599326411166,3.57086233462544,73.5474475289304,0,61.8287452105414,3.25889751702766,1.72336742488464
"402",9.834,45.672,9.9,45.738,9.867,45.705,37.6767254140625,445.422289194983,235.976303100586,18.8157840690681,3,3,16929.26171875,3,0.23830813402543,0.590463629548958,0,0.0044616211476175,0.107873074692729,0.0353011894827659,0.01279577952845,0.0107965715740492,4,0.001572173611337,0.00351299482809095,0,7,0,0,0.20839307905554,0,0.79160692094446,0,0,3,0.00313432835820896,0,0.763051409618574,0.0907296849087894,0,0,0,0,0.143084577114428,0,0,0.583914864103044,0.238874262587609,0,0.342815309412641,0.544359168057694,0.00236543502455852,0.875872296154566,0.159249508391739,2.60107530373174,5410.7372175981,272.562917921278,0.000224309862036627,96012.9266221788,-1.63835430239874,0.0127529019401187,0.398939662509494,5.11296738408048e-05,,29.2679738562091,38.8244047619048,-1.41919476925605,0.0320502412188045,3.36240168278029e-05,0.154468910262897,,2.44850370619032,2.26676686604818,285.155897352431,0.0097830883330769,16.8940005832248,15.166269938151,20.4231431749132,28.5057508680556,1.37724410163032,35.5617947048611,,,,,,,,,,,,,,,,,,,,,,,0.70395895244323,9.63826666933995,40.817363951329,78.5397568340726,24.707319551844,32.5895430847179,27.7431233012254,3.25536473880845,66.4331754283767,0,65.0682600709786,3.76307618689385,1.59680968005988
"403",9.834,45.738,9.9,45.804,9.867,45.771,37.6327907409668,609.772034544069,180,20.8463113801228,3,3,12763.8876953125,3,0.268971723220462,0.609095948757851,0,0.0023080773503272,0.0860608412021543,0.0262519018628167,0.00117527865078011,0.00613622895560916,4,0,0.00021706334993868,0,7,0,0,0.0138795826553077,0,0.986120417344692,0,0,3,0,0,0.716933193842475,0,0,0,0,0.203640047161195,0.0794267589963301,0,0.0265725708965667,0.558023988827901,0.425161134345068,0,0.736798119596987,0.581544547595617,0.00221880811523731,1.24891083213864,0.0265725708965667,4.51733705241634,5587.4816091954,270.64696374664,0.000299534306914972,94297.3875065326,-1.5850091606311,-0.111016430011412,0.383491163621414,4.71147687663179e-05,,77.8244047619047,64.5612244897959,-1.45035334677761,0.0316169643468251,2.26897043577939e-05,0.154470452641089,,1.32301351759169,0.967821015252007,238.189046223958,0.00968069748746024,12.9562750922309,11.5465537177192,14.7544148763021,20.5340677897135,0.872198634677463,40.7381863064236,,,,,,,,,,,,,,,,,,,,,,,0.666511988341643,8.48078737533779,38.552781053636,73.3663548115164,28.3027077464305,30.3305838552338,25.8949873176333,2.93057659801121,64.2474861053282,4.38942352760499e-06,70.3558087591084,3.25956069799027,1.54952525135076
"404",9.834,45.804,9.9,45.87,9.867,45.837,37.5888047558594,700.148056964578,180,23.9725068200136,3,3,15052.015625,3,0.237242973959987,0.582216434922651,0,0.00925322097718096,0.102942260581591,0.0566626877013111,0.00497819602594928,0.00670422583132967,4,0,1.0867675186924e-05,0,7,0,0,0.00411325808303042,0,0.995121484599196,0.000765257317773101,0,3,0.0440386502353274,0,0.507575379600526,0.116399740557801,0,0,0,0,0.331986229606346,0,0,0.66509164530173,0.638487979489661,0,0.58724265995386,0.895056247613237,0.000539189057064612,0.66509164530173,0.0532073316241384,5.71978814959488,4457.05231866825,269.345153618291,0.000337019293478935,92346.402812655,-1.53048836549664,-0.1669878827201,0.357917742393995,,,,0,-1.44971998179549,0.0294559936915616,0.000218947053816344,0.154290697196808,,1.08528433905707,0.64725293053521,200.988498263889,0.00923163857724931,9.6402587890625,8.46492173936632,11.4298214382595,14.5048421223958,0.673322677612305,42.7001546223958,1.81785714285714,0,68.3505976095618,,,,,,,,,,,,,,,,,,,,0.636451817691625,7.47312831156256,35.7349396214411,67.3163362546862,31.4443489568898,28.6419984483087,24.1906649366049,2.62035591335402,66.2489309484161,0.000712125763069882,78.8062692564245,2.1416584275616,1.64834573194613
"405",9.834,45.87,9.9,45.936,9.867,45.903,37.5447675124512,1376.32693083176,23.9989147186279,31.0445761516523,3,3,3213.94653320313,3,0.10675335034646,0.86736431841988,0,0.000637282592959518,0.0230017855267304,0.00208997465063004,0,0.000153288463339929,4,0,0,0,7,0,0,0,0,1,0,0,9,0.00572569906790945,0,0.427313581890812,0,0,0,0,0,0.566960719041278,0,0,0.106539479800307,0.0532697399001533,0,0.0666566128180784,0.0883213289152784,0,0.266348699500767,0,2.18405933590629,1473.66230677765,266.888942536854,0.000399388241189532,88183.7490428137,-1.41641352006367,-0.255345959512014,0.30042106386215,,,,0,-1.00042052564832,0.0304618661364015,,0.15334621903764,,0.829699595769246,0.464436729749044,172.580098470052,0.0093924676378568,7.08034706115723,6.06708653767904,8.74544779459635,9.49441973368327,0.438168168067932,45.3572947184245,,,,,,,,,,,,,,,,,,,,,,,0.617255907042794,6.69514338150085,33.6173999262998,62.6716510096433,32.7694865311388,27.5242768702355,23.053079850107,2.3387629267543,67.1612374288129,0.00197048279880207,86.4727977336473,1.25213257509271,1.9398448884935
"406",9.834,45.936,9.9,46.002,9.867,45.969,37.5006790661621,1629.30793328253,0,30.457946478393,3,3,377.094146728516,3,0.0391589998202445,0.947052399807598,0,0.00793340092520819,0.00520438489854469,0.000507294309564629,6.46551571013743e-05,7.8865081739039e-05,4,0,0,0,7,0,0,0,0,1,0,0,9,0,0,0.0637415011331822,0.0668577522996934,0,0,0,0,0.869400746567124,0,0,0,0.0799985513517536,0,0,0.151767211494164,6.77587105558897e-05,0.213329470271343,0,1.22664445406022,444.013793103448,264.072838556199,0.000631934087033637,83010.6282945144,-1.2856895019408,-0.276846112307507,0.213001398272525,,,,0,-0.710794527216277,0.0272867237936325,,0.152768881259161,,0.628443929884169,0.389249775144789,154.302680121528,0.00998906211720573,5.43345557318793,4.47367095947266,7.18620300292969,6.08414628770616,0.269753747516208,47.7466125488281,-0.636309523809524,0.000803212851405623,72.597609561753,,,,,,,,,,,,,,,,,,,,0.60855072259154,6.20697606557015,33.0169462823802,61.0237773274941,31.4721225181581,27.1122550293798,22.7975883366181,2.09684459447625,66.8865919650315,0.00800426089736715,88.4279391246394,-1.11511875446342,2.20573977162644
"407",9.834,46.002,9.9,46.068,9.867,46.035,37.4565394689941,2148.39637498143,0,29.5340128805258,3,3,0.124610438942909,3,0.00714472695818443,0.981204900867269,7.18456215428741e-05,0.0111574116227721,7.89590494184061e-05,0.000342155880813093,0,0,7,0,0,0,7,0,0,0,0,1,0,0,9,0,0,0,0.220657198644882,0,0,0,0,0.771315565494568,0.00802723586054972,0,0,0,0,0,0,0,0,0,0,-235.982164090369,263.693321124226,0.000792386350049477,82301.1217752401,-1.22666227776988,-0.265400152087482,0.196751300439813,,,,0,-0.678734925298995,0.02690024213482,,0.152879031094803,,0.553702460394965,0.391569746865167,147.495198567708,0.010847301946746,4.85650083753798,3.80529488457574,7.23699527316623,4.85536956787109,0.271097871992323,48.9051106770833,-3.7746772591857,0.0272847682119205,56.8992015968064,2.09780439121757,89.126,3,,,,,,,,,,,,,,,,,0.61010739847614,5.97368722973778,34.1250265271491,62.8452164203228,27.5954402871847,27.4889385026757,23.4722630019797,1.87405893707493,58.7528487316216,0.0223186942833888,84.884964362017,-3.57199115136238,2.32168834870211
"408",9.834,46.068,9.9,46.134,9.867,46.101,37.4123487766113,1760.58951121676,0,32.251441502883,3,1,3.36908778990619e-05,3,0.0301892543631627,0.959343143357296,0,0.00876976829978734,0.00122423515570363,0.000473598824050559,0,0,4,0,0,0,7,0,0,0,0,1,0,0,9,0,0,0,0.360702293646949,0,0,0,0,0.621005329012212,0.0182923773408396,0,0,0,0,0,0.0653000060762126,0,0,0,0,384.549346016647,263.9179042029,0.00109662290515403,82682.8224555122,-1.13356255822712,-0.227826854539296,0.192550916520376,2.5285636945219e-05,,,0,-1.33366870930452,0.029495266226253,,0.154652927398828,,0.61905292669932,0.569189588228861,153.902048746745,0.0110745703180631,5.28548113505046,4.2006098429362,12.1729685465495,6.60484059651693,0.398421764373779,44.4896392822266,,,,,,,,,,,,,,,,,,,,,,,0.62454412574056,5.97263234055554,36.8704424471097,68.1883970260526,21.8189947033529,28.672322612891,24.9832889747495,1.6557075921367,66.8463360444483,0.0136568892859859,70.9012306716517,-2.82428629062066,2.09630940637033
"409",9.834,46.134,9.9,46.2,9.867,46.167,37.3681070429688,712.278299889933,90,21.4886113522227,3,1,22408.345703125,3,0.206110772820031,0.625523182604455,0,0.00992103953442274,0.10000898412377,0.0444692735836814,0.00297688228088364,0.0109898650527568,4,2.18691568346582e-05,0.00188074748778061,0,7,0,0,0,0,0.888385978428351,0,0.111614021571649,9,0,0,0,0.132947590220409,0,0,0,0,0.837770493996455,0.0292819157831366,0,1.04367074187501,1.87325517772438,0,0.612349598375162,1.71902829508154,0.00053224829019934,0.240847094278849,0,1.60564729519232,3798.30114942529,264.637825081408,0.00143898853346515,83526.5129317026,-1.0284421653434,-0.198711424187468,0.330045671960394,,,,0,-1.54803114659532,0.0389856587487302,,0.155050234419754,,0.638631290859646,0.663784609900581,156.71672905816,0.0104005957643191,5.3544807434082,4.33101314968533,14.6973859998915,7.83433871799045,0.447767946455214,41.8596360948351,2.0359126984127,0.00641711229946524,75.8561507936508,0.700682205798749,61.2886904761905,2,27.4285714285714,76.2416417165669,40.7516716566866,14.5589285714286,,1.41916167664671,30.6428571428571,0.655688622754491,,,,,,,,,0.643472167207749,6.13192887337926,39.8657107414677,74.1526973792348,16.8161132883124,29.7525959711459,26.7211380956608,1.47950402326753,74.111363114868,0.00825341929908223,61.299690185482,0.462877762716913,1.1387625775359
"410",9.834,46.2,9.9,46.266,9.867,46.233,37.3238143222656,1375.6243394104,150.21955871582,33.5002131254262,3,1,2296.93334960938,3,0.0543480123127531,0.902077634306665,0,0.0076255118416018,0.0326764818421158,0.0022294021233217,0.000447593701992542,0.000595363871549888,4,0,0,0,7,0,0,0,0,0.993821797470798,0,0.00617820252920166,9,0,0,0,0.0728700865866117,0,0,0,0,0.927129913413388,0,0,0.401888185127202,0.375095639452055,0,0.444792358649581,0.507350403778231,0,0.0803776370254404,0,1.28604219240705,1920.1581450654,264.320363103127,0.00155963615635946,82845.4369679838,-1.00715335196649,-0.185362924794221,0.363400467939658,2.42189179308214e-06,,,0,-1.32299938016683,0.0278640740910705,,0.154290807065288,,0.426573276519775,0.41703012254503,139.132676866319,0.00855510599083371,3.6975835164388,2.86789915296766,7.51351589626736,5.0456428527832,0.215178781085544,48.3745320638021,,,,,,,,,,,,,,,,,,,,,,,0.626940738985988,6.42755395130721,37.6338011605257,68.6105896707498,19.2331244209153,27.7185134776068,27.4209715615101,1.53149573045065,70.952671827628,0.014490937408247,57.4071994183231,-1.17661816371585,1.41353087954751
"411",9.834,46.266,9.9,46.332,9.867,46.299,37.2794706682129,1880.5535157162,0,27.8037947950896,3,1,2531.2919921875,3,0.077235191281514,0.870855853087106,0,0.00959945452284328,0.0269515174299678,0.00324984883592945,0.00969022443754815,0.00241791040509112,4,0,0,0,7,0,0,0,0,0.990694067468011,0,0.00930593253198914,9,0,0,0,0.127003554422909,0,0,0,0,0.872996445577091,0,0,0.0536488304192941,0.429190643354352,0,0.0406160450088442,0.668803613164491,9.12231592172227e-05,0.0536488304192941,0,1.3143963452727,404.263218390805,261.695670354934,0.0019411562654142,77915.2907094804,-0.984540864588722,-0.134387358786568,0.426034488375225,2.58359148774908e-06,,,0,-0.995938817136122,0.0242560787909808,,0.153505098243839,,0.253299514452616,0.233822385470072,125.094228108724,0.00770785411198934,2.6569439570109,1.98350509007772,4.05607891082764,3.09228801727295,0.129382818937302,53.5471496582031,-4.61160714285714,0.0174999956485035,65.2245210773672,2.15631067961165,60.6162324649299,6,,,,,,,,,,,,,,,,,0.611246545587292,6.83005312451332,34.8827668391123,62.0476573466094,23.3150701015835,25.3408813632456,28.0750596885485,1.61923472039011,66.1428049165312,0.0148137042441206,61.9400082914362,-4.81285389439532,2.45621333942355
"412",9.834,46.332,9.9,46.398,9.867,46.365,19.6265254924316,2874.77961245862,360,24.961901381318,3,1,28.3607025146484,3,0,0.99448550374421,0,0.00551449625579009,0,0,0,0,18,0,0,0,7,0,0,0,0,0.948532215020968,0,0.0514677849790316,9,0,0,0,0.000117483174731047,0,0,0,0,0.526928821979424,0,0,0,0,0,0,0,0,0,0,0,-261.872770511296,259.800271326182,0.00234064457334265,74689.2299101607,-0.994791241594994,-0.108351574192782,0.448501779378947,2.04505142108765e-06,,,0,-1.1079738806749,0.023719494471211,,0.153177978417951,,0.149989128112793,0.13696191045973,116.528822157118,0.00731988416777717,2.13005193074544,1.55205006069607,3.02206802368164,2.08550304836697,0.120915280448066,56.3829345703125,,,,,,,,,,,,,,,,,,,,,,,0.604654605621304,7.29469573460143,32.7305087733018,56.8984219141634,27.2387753095603,23.4318270516421,28.8963063895944,1.69298861462316,69.9245750781353,0.0152232094841157,72.476901055369,-8.07697076351482,3.99015696279292
"413",9.9,45.078,9.966,45.144,9.933,45.111,14.5318732961426,36.6309236533363,90,0.797118556693477,1,5,3802.544921875,2,0.630320476127574,0.219225632219336,0,0.112194164355012,0.00485814509855723,0.0294992881569871,0.000546724788281743,0.00335556925425271,9,0.131485568997793,0.248442345841133,0,7,0.00103734439834025,0,0.469294605809129,0,0.524792531120332,0.00487551867219917,0,0,0,0,0,0.279882424421564,0.101302198794686,0,0,0,0,0,0,0,0.137628505234139,0,0,0.34201160606365,0.00650465388351014,0.206442757851208,0,0.206442757851208,3695.03333333333,276.274647909498,0.000229143930665276,100159.951423766,-0.315312658983564,1.46533052315788,0.455204267350454,8.33186319332126e-05,,30.4795918367347,44.5510204081633,-1.32243685260673,0.0346530071251356,0.000104594791357983,0.153539981906698,1890.6795317044,7.87164476182726,2.44827143351237,335.068929036458,0.0163795120186276,25.7276102701823,22.9353925916884,31.4654269748264,39.101064046224,1.98363939921061,24.4517923990885,,,,,,,,,,,,,,,,,,,,,,,0.521672281141913,10.6263920635682,36.2946287984553,61.4353717240274,14.536930996382,48.1255662859553,43.46781722316,2.19435878003426,78.8485284139878,0.0786637074661001,67.9024672140678,2.76229095242701,1.94632679339873
"414",9.9,45.144,9.966,45.21,9.933,45.177,38.0270352131348,50.6419922745506,270,0.291622063712877,1,5,6822.896484375,2,0.821107136726236,0.0269689846166782,0.0010517133257894,0.00393078731357663,0.0509306717021851,0.0808551038926005,0.00247478445482222,0.0126808179681123,9,0.0437252964426877,0.437177779687231,0,7,0,0,0.00548515226026102,0,0.9854359750331,0.00907887270663893,0,5,0,0,0.0120097918412276,0.261471733451624,0.395616672416909,0,0.330901802290239,0,0,0,0.0525941606751711,0.420753285401369,0.999289052828251,0,0.561062749273581,0.999556168416064,0.0160939586468415,0.131485401687928,0.131485401687928,0.394456205063783,5323.62873563218,276.230794149732,0.000243464431636405,100422.804722377,-0.19356617189589,1.41347395238422,0.468262995992388,9.51217936097746e-05,,47.6934523809524,69.2470238095238,-1.20584465089032,0.0326979318399703,4.14757720358573e-05,0.15344062746537,1889.36190497681,9.98060692681207,2.57575840420193,350.503336588542,0.0161711838510301,27.3365834554036,24.5644124348958,32.2183159722222,41.1739739312066,2.08897993299696,22.2630445692274,2.39382716049383,0.0938271604938272,77.9757763975155,1.82222222222222,,7,47.4,49.0409937888199,31.4229813664596,15.3391304347826,,,53.8,,,,,,,,,,0.640846549952275,12.9095389716337,33.171337148446,54.6921699764236,14.6357864937072,51.691396920466,44.6651637766763,2.43986605551645,79.944851124487,0.063729520773976,71.6851253735804,2.66646416636363,1.89292502957937
"415",9.9,45.21,9.966,45.276,9.933,45.243,37.9835105844727,59.0615489101598,270,0.181563079434753,2,5,3298.67041015625,2,0.899188482611895,0.0176585173551365,0,0.00231972340086742,0.0354657439213356,0.0383269933172045,0.000412457623135786,0.00662808177042525,9,0.0335903972120938,0.55082658406204,0,7,0,0,0,0,1,0,0,5,0,0,0.0716471943393122,0.326230047720915,0.350617080796446,0,0.251505677143327,0,0,0,0,0.473889846489288,0.658180342346234,0,0.498741562062212,0.900603997544983,0.0251406195149413,0.684507556040083,0.131636068469247,0.842470838203179,5829.10689655172,276.181112155352,0.000257387306176571,100229.660890886,-0.105433862901329,1.36971507564424,0.470241023299375,7.69863237860111e-05,,50.0510204081633,72.9387755102041,-1.22097518253915,0.0385763765444691,0.00011167547297996,0.153612506360889,1893.88290666748,12.532953898112,2.57285149892171,364.136149088542,0.0150847112139066,27.889040629069,25.3377176920573,31.5845387776693,41.9358342488607,1.86263465881348,21.8916854858398,2.78869047619048,0.00777479892761394,84.1643426294821,,,,,,,,,,,,,,,,,,,,0.753606736221397,16.4939629566716,33.8832384043059,56.9722471256275,14.1015027115864,49.5734752222024,40.8459323247427,2.91128508639205,83.4030904232284,0.0227072242973298,74.0979971811566,2.8294101510783,1.96866735451561
"416",9.9,45.276,9.966,45.342,9.933,45.309,37.9399342189941,61.4106711963424,270,0.515689603644832,2,5,1835.09777832031,2,0.843529546439349,0.0881094394242337,0.001194597134231,0.00846190527357398,0.0259524647256746,0.0296057829457038,0.000312519532470779,0.00283374452476313,9,0.0347831705452235,0.4984869859252,0,7,0,0,0,0,1,0,0,4,0,0,0,0.963701970605681,0.0362980293943189,0,0,0,0,0,0.026357452130198,0.342646877692574,0.790723563905941,0,0.321738596216042,0.725585040884571,0.0205489256226532,0.474434138343564,0.105429808520792,0.685293755385149,5728.77444444444,276.123222593277,0.000273223424426102,99922.0684872582,-0.0111139246395656,1.32124734870971,0.470391016157847,6.42974980069262e-05,,43.1326530612245,62.9285714285714,-1.21851617400972,0.0360591790693753,5.87717538661705e-05,0.153584038268299,1882.83406248344,15.0346510145399,2.80301200018989,374.289984809028,0.0139437913894653,28.0589938693576,25.5648905436198,31.9240858289931,42.2928941514757,1.86106999715169,21.8890516493056,,,,,,,,,,,,,,,,,,,,,,,0.787433329716627,18.230940192279,35.4448790872061,61.5480487355726,13.8944427565887,47.9174034955613,37.9759843222543,3.31306310341813,84.9614919433315,0.00736047085487466,73.4408678163398,3.03932475999992,1.93724481884552
"417",9.9,45.342,9.966,45.408,9.933,45.375,37.8963061696777,77.208953244052,90,0.300644716523808,2,5,11883.205078125,2,0.829451450925029,0.0172695021000693,0,0.00389922479530124,0.0819104373515644,0.0527189816175385,0.00106304145158591,0.0136873617589118,9,0.0148082684887806,0.580658720065527,0,7,0,0,0,0,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0.13193898048039,0.290265757056858,1.82075793062938,0,0.323825353266836,1.26793107437181,0.0267264390287315,1.02912404774704,0.237490164864702,1.3193898048039,5808.51379310345,275.830748906211,0.000300539227104258,99440.8480011471,-0.0304862289201646,1.16765619270385,0.468936530370561,6.43208189909394e-05,,32.8454545454545,47.1339285714286,-1.29837746878614,0.0350211665019804,9.88344011659796e-05,0.154328434148328,1874.49825243852,16.4862433539497,3.24615859985352,381.804036458333,0.0127233548296822,28.0919291178385,25.5115509033203,32.4477064344618,42.9297281901042,1.92452579074436,21.8871934678819,,,,,,,,,,,,,,,,,,,,,,,0.789991136263863,17.4510520897245,37.9068924702329,70.5049597318237,14.033467482596,46.7736364133471,36.318511194801,3.6705004178118,85.0718931249478,0.00185769651679089,71.8846412547637,3.27283199435628,1.95249919211745
"418",9.9,45.408,9.966,45.474,9.933,45.441,37.8526264892578,94.1366598043169,270,0.309221198520522,2,5,10875.7880859375,2,0.820763681823173,0.0068004369849167,0,0.00730232204549486,0.0724769893090739,0.0767391408403513,0.00528563102367659,0.0106317979733135,9,0.0334628250782346,0.633775763461746,0,7,0,0,0,0,0.999234742682227,0.000765257317773101,0,4,0,0,0,1,0,0,0,0,0,0,0.184927722307104,0.581201412965184,1.18882107197424,0,0.391845552737177,1.35595958021489,0.0332269534104606,1.63793125472006,0.13209123021936,2.1662961755975,5931.75444444444,275.486622868752,0.000278660031042594,99203.4372514305,-0.313599591757975,0.958798377421978,0.464123550726443,6.70308318742602e-05,,31.8673469387755,46.5714285714286,-1.36890781440044,0.0379554765149709,0.000125482494313249,0.154473787250791,1876.53259898977,16.3080520629883,4.18036905924479,388.385864257813,0.0108798258006573,27.9737141927083,25.1177749633789,32.9068552652995,44.5644938151042,2.01599788665771,21.7304763793945,,,,,,,,,,,,,,,,,,,,,,,0.780463527516975,16.0673897665322,39.9008758881178,77.9345180011796,14.8348205439923,45.2254910282984,34.9559734477291,3.98258615514894,83.9785120077549,4.52121196207532e-06,69.8182983735069,3.18557267015592,1.96668557734974
"419",9.9,45.474,9.966,45.54,9.933,45.507,37.8088952321777,127.71199517399,259.270904541016,0.384551349180823,1,5,20524.796875,2,0.759286468826879,0.00917036814662441,0.000848468704260032,0.000758266051315444,0.104052988420939,0.103752078008382,0.00739520812500396,0.0147361537165959,9,0.0201214636149474,0.56704272839266,0,7,0,0,0,0,1,0,0,4,0,0,0,0.980389563146929,0,0,0,0,0.0196104368530705,0,0.211590419420441,0.952156887391985,1.8249673675013,0.284186209895397,0.740609282239552,1.47040994440767,0.018163288247531,0.555424850978658,0.0264488024275551,1.03150329467465,5539.73908045977,275.083497425867,0.000244284759593107,98978.5506301153,-0.687394112821609,0.709576748666309,0.45798328944615,6.93557759216477e-05,,28.7755102040816,42.1122448979592,-1.32104521043507,0.0364230299101805,3.38761797959292e-05,0.154425991833707,1875.5654942522,13.2722744411892,4.94814003838433,379.997775607639,0.0101711841093169,26.6246744791667,23.9197184244792,32.2617730034722,44.9701199001736,2.11862394544813,22.2312554253472,,0.000269541778975741,,1.76337706788363,,7,,,,,,,,,,,,,,,,,0.762788052845121,14.6607894655526,40.7441903380336,81.365494628234,16.1764177703483,42.7953392490455,33.5507476317692,4.17750127047166,81.4894228854356,4.85573893997015e-05,67.1577456365644,3.07333161594885,1.83662645155295
"420",9.9,45.54,9.966,45.606,9.933,45.573,37.7651124511719,179.257507905851,284.663482666016,2.01559665450826,1,5,17650.796875,2,0.710458548341807,0.0607293990486713,0,0.000630033032638957,0.109144580234319,0.0988206458932147,0.00350222169543088,0.0167145717539188,9,0.0617820754104744,0.377117269128431,0,7,0,0,0.0511623475609756,0,0.948837652439024,0,0,4,0,0,0.120985896841687,0.667185327418394,0,0,0,0,0.211828775739919,0,0.264794657050987,0.97974023108865,1.29749381954983,0.114717109372221,0.751272832391237,1.22810250536513,0.0136373197254413,0.635507176922368,0.344233054166283,1.48285007948552,5267.94022988506,274.6042580983,0.000211209188987501,98115.0915527344,-1.14560828227845,0.402874725205558,0.401696897688366,0.00011354420581333,,23.7172619047619,34.6041666666667,-1.20689170255615,0.0356155348637411,7.44108798153746e-05,0.154719055810049,,9.53512997097439,5.04514990912543,362.620876736111,0.00998539063665602,24.5391506618924,22.0816582573785,30.7155422634549,43.1113789876302,2.09664387173123,23.8159823947483,,,,,,,,,,,,,,,,,,,,,,,0.737783613660578,13.2476700301589,40.4989194094407,81.1209345452405,18.0094929164249,39.4976456564201,31.8873026328364,4.1548598542074,77.3282899821162,3.21022279167527e-06,64.6874248517692,3.24446618232736,1.73458711694986
"421",9.9,45.606,9.966,45.672,9.933,45.639,37.7212782009277,231.499225332682,0,6.38488369164238,3,3,39333.5859375,2,0.394650201982458,0.200170655575938,0.000276185141521928,0.0243728089724147,0.225995025842029,0.115535096350471,0.0161684856507339,0.022831540484433,17,0.0185261379877864,0.0648144137901165,0,7,0,0,0.11847158218126,0,0.88152841781874,0,0,4,0.0816522574447646,0,0.385322468448773,0.532114346285071,0,0,0,0,0.000910927821391898,0,0.23859212702338,1.06040945343724,0.980878744429451,0.213328407179119,0.957048059764101,0.955515729914921,0.0119723445796016,0.397653545038966,0.265102363359311,1.6171244164918,4870.10888888889,273.906684806287,0.000206336510003058,97280.2542865779,-1.38594687376974,0.220797044890267,0.38618752745544,0.000151840078084444,,24.5612244897959,35.8673469387755,-1.30531461829088,0.0348657867824682,7.02957981851457e-05,0.154785680720476,,4.51625601450602,3.88681920369466,325.908040364583,0.0100837796926498,20.6221338907878,18.4807205200195,26.9491195678711,36.2587610880534,1.77930307388306,28.2193730672201,4.09543650793651,0.000267379679144385,,1.55881006864989,64.6071784646062,8,,,,,,,,,,,,,,,,,0.708342987431697,11.8668334077799,39.4007217703927,78.4039861025633,20.357728666611,36.2184994784643,30.2069986911117,3.92376959747227,70.4610810239175,1.42664552125257e-05,63.8717184690665,3.72363456043039,1.62967175886853
