fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int
11,8.58,45.144,8.646,45.21,8.613,45.177,37.7078272724609,102.557282933973,47.9277038574219,0.378096222012756,2,4,1666.59655761719,2,0.900302016600314,0.0399355829824881,0.0094915465030661,0.0059060710000466,0.0286300996216666,0.0102321019479152,0.0001851388612122,0.0053174424832915,12,0.0188599577762139,0.0758837221891409,0.692924809180967,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,0.0,0.992141260028936,0.0,0.0,0.0,0.0,0.0,0.0,0.0265196929214303,0.79559078764291,0.556913551350037,0.0,0.707164696289828,0.810774303777228,0.0050096922862196,0.0530393858428607,0.0265196929214303,0.132598464607152,3285.38965517241,286.363189803229,0.0004394023598247,100882.77883572,-0.913868890868293,-0.234370443556044,0.290817830297682,6.18367337671464e-05,0.0008340683385018,179.071428571429,256.991071428571,-0.445530932889073,0.0346601698080893,0.0001667822598977,0.124318795777825,1909.31009407207,2.64762454562717,1.21418571472168,285.762722439236,0.136725611156887,28.2172292073568,26.426991780599,19.1569247775608,42.2385118272569,2.08976576063368,29.062737358941,,,,,,,,,,,,,,,,,,,,,,,0.257940622677576,8.63401303448461,18.188187834392,25.7286285079613,22.6289101994703,49.4460991923673,40.5091501426896,2.47739817767862,89.3858021931243,0.0004190927377849,99.4085102586403,11.9218584074692,1.93140399447211
12,8.58,45.21,8.646,45.276,8.613,45.243,37.9793629555664,109.513052613706,102.190444946289,0.342393111544036,2,4,1505.34204101563,2,0.910654015469071,0.0318269989652209,0.0109595383832892,0.0044969044320115,0.0266587158215971,0.0118378729150955,0.0,0.0035659540137152,12,0.0032377080039153,0.0054965740531586,0.789559736250497,7.0,0.0,0.0,0.0,0.0,0.997341183173488,0.0026588168265122,0.0,4,0.0,0.0,0.0,0.936158657011192,0.0,0.0,0.0638413429888084,0.0,0.0,0.0,0.0263300888213934,0.710912398177621,0.526601776427867,0.0,0.608445634947005,0.698661699321233,0.0023772053978873,0.0,0.0,0.0,2950.21379310345,286.301938844106,0.0003356316930598,100864.782803974,-0.922944237315465,-0.298464744810074,0.297079691811213,6.62023777217841e-05,0.000503747643146,183.673469387755,264.061224489796,-0.521191764844077,0.0347326591331761,7.87907782817488e-05,0.124631651840594,1905.36812275681,2.76036580403646,1.43742227554321,291.537862141927,0.133647034565608,28.2471669514974,26.4225133260091,20.6591415405273,46.0192311604818,2.42921749750773,27.6767222086589,,,,,,,,,,,,,,,,,,,,,,,0.298202811661032,7.83031951271321,20.3543594888918,29.6793602397292,22.0886552221474,49.5347757338131,39.2428927281162,2.45808091185281,88.8913611768941,0.0002553581477245,100.146103312436,11.9112271365921,1.76753818427223
13,8.58,45.276,8.646,45.342,8.613,45.309,37.0212279611816,120.385111179316,16.2720851898193,0.294805861560848,2,4,5379.6142578125,2,0.900688522537292,0.0113501504501269,0.0014875886741749,0.0033861174223478,0.0499252607238447,0.0262613017516411,0.0008190014084233,0.006082057032149,12,0.002363805063403,0.0280895153095038,0.671221225643971,7.0,0.0,0.0,0.0,0.0,0.948189467712962,0.0518105322870379,0.0,7,0.0,0.0,0.0,0.43539645145879,0.0,0.0,0.539711042651686,0.0,0.0,0.0,0.0,0.540230594754201,0.756322832655881,0.0,0.354142125200055,1.04189572983589,0.0040724814339778,0.02701152973771,0.0540230594754201,0.13505764868855,3021.34222222222,286.22091515859,0.0002248133907714,100768.862169054,-0.927639100286695,-0.363421652052138,0.30134646097819,7.53279403456533e-05,0.000339353900424,162.530612244898,233.734693877551,-0.529968979174505,0.0350639045630362,0.0001391137449377,0.124451243831103,1907.35155683476,3.12947124905056,2.02834235297309,296.249674479167,0.129068348142836,28.8220553927951,26.9483557807075,22.7280680338542,48.8841281467014,2.90889485677083,25.7350429958767,,,,,,,,,,,,,,,,,,,,,,,0.33567822419935,7.05168455336567,22.5062419584768,33.8235137227762,21.5267656801516,47.8539323434822,37.6462373565141,2.6335333051599,89.0686968527301,0.00027591008189,101.289454395279,11.9377503757835,1.6146401910786
14,8.58,45.342,8.646,45.408,8.613,45.375,4.3550258996582,125.174416843381,210.100860595703,0.291360468597664,2,4,1696.228515625,2,0.944947172764625,0.0302472608100176,0.0,0.0153162297006457,0.0073187732342007,0.0021705634905106,0.0,0.0,12,0.0,0.166436908372392,0.609318996415771,7.0,0.0,0.0,0.0,0.0,0.995442028297408,0.0045579717025923,0.0,0,0.0,0.0,0.0,0.0791209153559534,0.0,0.0,0.0370791703762324,0.0,0.0,0.0,0.0,0.459239519139706,0.0,0.0,0.228252394004414,0.178581773032817,0.0024554241573361,0.0,0.0,0.0,3214.35402298851,286.02568742964,0.0001945516175304,100365.238037109,-0.910727275742425,-0.41710631052653,0.311628924475776,8.97496932923095e-05,0.0007594952517714,144.401785714286,208.089285714286,-0.473897456367599,0.0348506760514028,0.0001715846690711,0.124526118725058,1915.68040058263,3.46416155497233,2.8756832546658,300.621744791667,0.124459372626411,29.5269165039063,27.5591939290365,25.0992279052734,50.9956597222222,3.38516362508138,23.5514865451389,,,,,,,,,,,,,,,,,,,,,,,0.356437399980749,6.33423170203864,23.9274484890601,36.4642999600606,21.0988165498701,44.2263787058126,35.5542947127271,3.00753451558924,89.4203091603525,0.0003903533785418,102.57087308743,11.9428518413733,1.47388130214946
15,8.58,45.672,8.646,45.738,8.613,45.705,6.8845268190918,200.627220080959,0.0,1.43154208715433,1,2,21140.73828125,5,0.128523591143558,0.221523196733355,0.0147014469440943,0.248281222207614,0.242365069176456,0.0976358588475489,0.0005026796693141,0.0464669352780592,17,0.0077744807121661,0.0022551928783382,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.121418849384191,0.0,0.0,0.0130465093118215,0.0,0.0484015536301165,0.0,0.0,0.871519591348112,4.35759795674056,0.0,0.239830550611651,2.8513737394149,0.0016185111595539,0.145253265224685,0.0,0.435759795674056,5759.67126436782,285.226082801819,0.0011173312914349,97828.3552246094,-0.681884434488085,-0.267908414204915,0.44423082139757,8.54002350739822e-05,0.0013511542581564,199.71875,285.449404761905,-0.469866451155896,0.0333131080574626,2.59557910825802e-05,0.124127575259572,1874.10978170889,2.28410424126519,1.7426233291626,276.289496527778,0.109763542811076,25.4374287923177,22.7379896375868,20.9312472873264,41.6057671440972,1.69814703199599,25.6499176025391,,,,,,,,,,,,,,,,,,,,,,,0.187687168083451,3.67903249200176,21.8335070720248,30.1604106253369,25.4686020211941,32.7897953492451,25.1663115705235,2.73074592894437,87.300697762178,0.0020083600903162,108.356914809941,10.9434312499259,1.10515673100834
16,8.58,45.738,8.646,45.804,8.613,45.771,37.0418002927246,241.569913639827,0.0,3.79915108267717,3,2,11036.9638671875,3,0.24807451745145,0.47853753243306,0.0113014873709781,0.0733794619510837,0.132781506735502,0.0313148526332372,0.0013034367714475,0.0233072046532405,4,0.00169794262277,0.034245518093012,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,0.0,0.786834896654769,0.0,0.0,0.0,0.0,0.197144517307213,0.0,0.0,0.755902784927532,0.728906256894406,0.0,0.535952374324874,0.935439784783885,0.0085665807535138,0.512934032629397,0.161979168198757,1.37682292968943,6232.77666666667,285.419267790658,0.0012952999895451,97909.271891276,-0.494628575113085,-0.179564385187058,0.352901065160358,8.36730831408087e-05,0.0008568265380646,172.981292517007,243.202380952381,-0.609660737243189,0.0327738945382793,6.87779226178014e-05,0.124206807578535,,2.03169250488281,1.47167523701986,263.611653645833,0.106890658537547,23.5382080078125,20.9268256293403,19.3881530761719,38.4800957573785,1.5525369644165,27.4505276150174,,,,,,,,,,,,,,,,,,,,,,,0.194928933126995,3.39477685831127,21.9054022297593,30.1210781789923,27.1119744233201,30.2080796531695,23.5784304309909,2.37184452624893,86.1515607362798,0.0024564517150293,109.556530839434,10.8454153850586,1.23244948363633
17,8.58,45.804,8.646,45.87,8.613,45.837,33.049550420166,207.21909227781,0.0,2.4478784055871,3,2,10447.1513671875,5,0.103764841279308,0.22932456261948,0.0068754251303195,0.448711149939233,0.13528331812804,0.0543618773754912,0.0011702165384156,0.0205086089897131,19,0.0012980269989615,0.0098897295158977,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.14580527147252,0.0,0.0,0.656872037914692,0.0,0.0,0.0,0.0,0.0766275879271639,0.0,0.0,0.84721273493981,0.574894355852014,0.0,0.584758960375827,0.62760389876866,0.0036611177837863,0.272318379087796,0.0302575976764218,0.937985527969076,3582.55632183908,285.301059162806,0.0013844212097572,97346.3433198475,-0.40424422801487,-0.137641952151344,0.33499682895721,7.84907798609877e-05,0.0009188790324174,157.12037037037,210.863945578231,-0.592805030559198,0.0320025568432839,9.67357879791627e-05,0.124366637010412,,1.89564429389106,1.13786718580458,242.078342013889,0.107225358486176,21.1095835367839,18.5035298665365,16.4303317599826,33.9594251844618,1.45955657958984,30.9605068630642,,,,,,,,,,,,,,,,,,,,,,,0.206362634297033,3.23326290066116,21.6990138868859,29.1475342960892,28.3918833775088,27.9678304818851,22.5411219526177,2.08204501633576,84.6371257825162,0.0029171771221239,111.382152229686,11.2937996152077,1.48757425258058
18,8.58,45.87,8.646,45.936,8.613,45.903,34.1821666318359,319.323317830495,0.0,13.933186133736,3,2,11696.28125,5,0.0662217170937652,0.344117202274325,0.0009970050871424,0.387303346787835,0.152815389580322,0.0229007157545512,0.0023814312284755,0.0232631921935827,19,0.0,0.0008845326320822,0.0,7.0,0.0,0.0,0.0184145913714486,0.0,0.981585408628551,0.0,0.0,9,0.081669359002115,0.0,0.220244142088697,0.280929938215065,0.0,0.0,0.0,0.0,0.327826535880227,0.0,0.0,0.643610460300959,0.292550209227708,0.0,0.651631482688558,0.559556311352569,0.0004802875609542,0.0877650627683125,0.0,1.1994558578336,4089.30344827586,284.925043847826,0.0015330706360748,95905.3066134983,-0.256306635008918,-0.069645881652832,0.328290303548177,8.25064422066636e-05,0.0009770918352145,133.959770114943,162.175595238095,-0.518658867107349,0.0304520288331842,0.0001286041824969,0.124184300111727,,1.41361522674561,0.78557809193929,216.142313639323,0.104332357645035,17.6172002156576,15.0354410807292,12.4980125427246,27.4573033650716,1.19128640492757,35.8371378580729,11.2748758689176,0.0039701257861635,82.5541211519364,2.15653832265054,,5.0,,,,,,,,,,,,,,,,,0.217640712982272,3.19398396511491,21.5951294223503,28.5330885439682,29.0811081636448,26.3233079139591,22.0766140488349,1.87935397629278,83.2172561785691,0.0037144996214223,113.37300101773,11.6100032973084,1.7888502813008
19,8.58,45.936,8.646,46.002,8.613,45.969,3.15930815014648,195.070070720503,0.0,0.618545214335124,3,2,5541.91259765625,5,0.0001183041938836,0.0043012024776278,0.0,0.993603123230719,0.0019773700977699,0.0,0.0,0.0,19,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0073318669599413,0.0717356528694261,0.0,0.0,0.0,0.0,0.0052989402119576,0.0,0.0,0.0,0.0,0.0,0.0744455309733397,0.0,0.0,0.0,0.0,0.0,4742.36555555556,283.514050544254,0.0015090790736044,92744.0447087364,-0.243913591854156,-0.0459177380516416,0.264778318859282,6.40828088115657e-05,0.001013415270076,99.0504385964912,127.52380952381,-0.437791665336928,0.0316585831030568,0.0002266954524793,0.123816612675051,,0.923476325141059,0.48449002371894,189.359415690104,0.100028375784556,13.92199283176,11.4890848795573,8.73166063096788,20.7524041069878,0.877684593200684,40.3850708007813,,,,,,,,,,,,,,,,,,,,,,,0.226503118202757,3.2805045834173,21.6755055413292,28.5550182601778,29.2980353318303,25.1162454344357,21.9896740848116,1.76077815462215,82.9672334900013,0.0039611977900302,115.21273493965,11.0790229166245,2.03399212139207
20,8.646,44.946,8.712,45.012,8.679,44.979,0.0061059404296875,78.6950543777533,0.115086525678635,0.0924331192421702,2,4,2937.4794921875,3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,4.0,0.0,0.0,0.530602547044288,0.0194829880250903,0.384812773237027,0.0651016916935944,0.0,0,0.0,0.0,0.0,9.8255956767379e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5133.69425287356,286.684574657016,0.0004415486196796,99925.9053548177,-0.245997733540005,0.0320342381795247,0.257680374715063,8.61627422024555e-05,0.0003272805307879,197.370967741935,273.8125,-0.643817117999918,0.0343773887780719,0.0002378564767511,0.124873499862606,1917.95890278219,2.95893168449402,1.24138915538788,268.454376220703,0.144512206315994,28.1038436889648,25.7257919311523,20.064266204834,35.4621353149414,2.39928460121155,28.7946701049805,,,,,,,,,,,,,,,,,,,,,,,0.24381203382252,11.2929161442575,16.2775271687466,24.3910030774646,23.0377617726342,47.6733327474397,45.3060190088462,2.57508712504194,90.5193785393412,0.0015461864151109,98.4382318307658,11.8268889627105,2.41588773806925
21,8.646,45.012,8.712,45.078,8.679,45.045,28.7156900317383,86.8925067316915,0.0,0.359444915713387,2,4,2979.8818359375,2,0.857312778109726,0.0591513176695008,0.009028476209209,0.0213358173781698,0.0340634544800021,0.0145062404204073,0.0008888377564918,0.0037130779764931,12,0.0068641772205755,0.0961977563784374,0.387400547432316,7.0,0.0,0.0,0.0471329930951666,0.0012008405884118,0.951666166316422,0.0,0.0,4,0.0,0.0,0.0,0.743765176872088,0.0104187175953272,0.0,0.0,0.0,0.0,0.0,0.0,0.452714177706739,0.417890010190836,0.0,0.546524908824811,0.643697635550145,0.0042811298383059,0.0,0.278593340127224,0.34824167515903,3715.22473246136,286.635004785326,0.000543969548768,100269.151107546,-0.500172904559544,-0.0791134758601113,0.261088015541198,6.83167888003685e-05,0.001079183574456,194.910714285714,279.473214285714,-0.633334692771028,0.035288820479062,0.0001509524300111,0.124522053740694,1917.34215874013,2.65039380391439,1.14594809214274,274.764607747396,0.140842169523239,28.2180989583333,25.8475570678711,19.1625061035156,37.3952102661133,2.71097342173258,28.85009765625,,,,,,,,,,,,,,,,,,,,,,,0.214942361331535,10.6314582353254,15.76554929136,23.1998654879291,22.6963501927973,47.6680224216393,43.1908789061147,2.58704757879783,89.9081620974336,0.0012160420976519,96.7683834245787,11.9234621713337,2.21989173334465
22,8.646,45.078,8.712,45.144,8.679,45.111,38.0660607644043,97.0175944988009,10.1900854110718,0.307165083080166,2,4,1237.09130859375,2,0.925217082119545,0.0233460393274549,0.0066926945899902,0.0028913952469409,0.0257278882805752,0.0141217115716004,0.0003933585400098,0.0016098303238838,12,0.0279094712002574,0.104526439987129,0.565880081518824,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,0.0,0.797805951520725,0.0901432043618209,0.0,0.112050844117454,0.0,0.0,0.0,0.078810361244558,0.420321926637643,0.630482889956464,0.0,0.463493788929017,0.614381217523073,0.0036374130160673,0.0,0.105080481659411,0.105080481659411,3407.96896551724,286.561159027947,0.0006498331886274,100687.933349609,-0.764323857095507,-0.193924480014377,0.265087657504611,5.3915326779773e-05,0.0009493383337266,200.25,286.991071428571,-0.572585853006782,0.0350805045763711,0.0001970741827895,0.124164336123633,1915.15800616162,2.78145949045817,1.18200850486755,280.183410644531,0.140594085057577,28.0358428955078,25.888661702474,19.1250648498535,40.3401362101237,2.44106817245483,28.7466761271159,,,,,,,,,,,,,,,,,,,,,,,0.225216946258563,9.84713856770593,16.4469903421235,23.4680509049616,22.3849834476854,48.5729809023531,41.076104701708,2.56362434960807,89.2636751649651,0.0006879668107856,96.1830174977679,11.9887134675844,2.03566358509854
23,8.646,45.144,8.712,45.21,8.679,45.177,38.0226033129883,101.752276248488,72.7216796875,0.324718050803289,2,4,2676.28442382813,2,0.894365728357203,0.0359832067156319,0.0099397406725582,0.0025984601250596,0.0403798460965985,0.0119719775556956,0.0010140161275516,0.0037470243497017,12,0.0103824079447991,0.0184970228498957,0.675178951441285,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,0.0,0.959701541596818,0.0,0.0,0.0402984584031818,0.0,0.0,0.0,0.0,0.631203492365862,0.157800873091466,0.0,0.769197925425666,0.567655061057833,0.0012556136259121,0.0,0.0526002910304885,0.0526002910304885,3371.83828775268,286.500070254008,0.0005009507646512,100916.226318359,-0.800145030021667,-0.303315798441569,0.287740404407183,6.17368059841582e-05,0.0008426353380048,196.453125,281.5390625,-0.451224905451489,0.035157451897306,0.0001802690199822,0.12407913375852,1909.91038811668,2.97711054484049,1.34112675984701,286.546223958333,0.139809280633926,28.022211710612,26.0134302775065,19.8092931111654,44.0875345865885,2.28239027659098,28.2316436767578,,,,,,,,,,,,,,,,,,,,,,,0.269683033410651,8.97861249878814,18.5413822013114,26.6206300012033,21.8934219965377,49.9862658148589,39.5546205619305,2.46167304779254,88.5007165226159,0.0002833939575599,96.4940765004107,11.9896217932251,1.86123918989883
24,8.646,45.21,8.712,45.276,8.679,45.243,37.9790940532227,108.741123161492,163.26286315918,0.382182084676669,2,4,1396.32055664063,2,0.899210704837563,0.0343688199297204,0.0009105902771688,0.011494623799238,0.0237581281406771,0.0215048030480221,0.0,0.0087523299676102,12,0.005948027363077,0.0435077227552381,0.642419222991868,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,0.0,0.749958885636286,0.0,0.0,0.250041114363714,0.0,0.0,0.0,0.0,0.579266055403268,0.315963302947237,0.0,0.666092461964653,0.540874951046209,0.0035292870958153,0.0,0.0,0.0789908257368093,3297.79904875149,286.429502320668,0.0003887234616361,100904.143915086,-0.803056355506655,-0.371048261248876,0.294132003708491,6.96334148978694e-05,0.0008398996510629,169.339285714286,243.419642857143,-0.523108898849574,0.0345742033529325,0.0001996132113178,0.124596579741558,1907.97741192432,3.2187671661377,1.79569864273071,296.072204589844,0.136511296033859,28.5140056610107,26.3995513916016,22.0343914031982,49.7679138183594,2.56846332550049,26.7092666625977,11.957994041708,0.0,87.3108242303873,1.66142005958292,96.7169811320755,8.0,,,,,,,,,,,,,,,,,0.327179115351328,8.10455022510689,21.4244231671059,32.1093686390575,21.2762069216477,50.9615401485528,38.6293905399766,2.34406499674886,87.8517210856781,8.65116013858892e-05,97.5056213038731,11.9610672082666,1.69587753979083
25,8.646,45.276,8.712,45.342,8.679,45.309,14.6776692856445,116.102533483636,180.0,0.334987038151189,2,4,2778.5986328125,2,0.918607689097737,0.0134985576138034,0.0027577698350781,0.0145889652920152,0.0378413193751474,0.0053631366003229,0.0,0.0073425621858954,12,0.0,0.0551076016237558,0.735249958293944,7.0,0.0,0.0,0.0,0.0,0.995425085779642,0.0045749142203583,0.0,0,0.0,0.0,0.0,0.28853605051854,0.0,0.0,0.0993883035729007,0.0,0.0,0.0,0.0,0.545045663879645,0.0,0.0,0.654237435127389,0.36642316063392,0.0025161552250254,0.0,0.0,0.0,3128.11264367816,286.347047699822,0.0002674456145638,100844.549669054,-0.800115042262607,-0.44052177005344,0.298339327176412,8.08114536775482e-05,0.0007977204431698,165.008928571429,237.258928571429,-0.572784867839085,0.0342994571685117,0.0001804737808084,0.124365022475524,1908.29658180976,3.37946510314941,2.45330270131429,304.629272460938,0.131378054618835,29.2328440348307,27.0324503580729,24.0914713541667,54.0155995686849,3.21679083506266,25.0830764770508,,,,,,,,,,,,,,,,,,,,,,,0.381858060564821,7.28011781167034,24.3623746094832,38.1816158480255,20.5329112276024,49.4264020266661,37.1635903042795,2.53370320271695,88.4095676606187,0.0001486672257469,98.9248271543587,12.0394441780435,1.54392546818008
26,8.646,45.54,8.712,45.606,8.679,45.573,5.07159342407227,148.61514864531,184.047622680664,1.68587908721697,1,2,5387.43408203125,3,0.159136065935683,0.609258538944314,0.0,0.150930899992641,0.030912607886631,0.0446106619850089,0.0028699683567591,0.0022812568989624,4,0.0267622461170848,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.999221865577278,0.0,0.0007781344227215,0,0.0,0.0,0.0,0.0229740466101695,0.0,0.0,0.0,0.0,0.0362155720338983,0.075145656779661,0.0,0.197176689135511,0.197176689135511,0.0,0.560888194221398,0.319744767275866,0.00051596926512,0.394353378271022,0.0,0.394353378271022,6057.18787158145,285.59379418691,0.0006277429227233,99155.5058322483,-0.83711760573917,-0.39888244205051,0.415015343162749,0.0001358606449571,0.0005490405114382,278.1015625,389.903645833333,-0.392758251702053,0.0339613230250376,7.26659816997727e-05,0.124270288095336,1896.21236869039,3.27762603759766,2.99319903055827,309.064534505208,0.121376156806946,30.1317927042643,27.4475682576497,25.5435943603516,53.4588572184245,2.7930425008138,20.9769337972005,,,,,,,,,,,,,,,,,,,,,,,0.265451237482434,4.62827037712596,22.8522628550338,33.3316386297714,21.223174996635,34.1596195206837,28.1644107899915,3.61745320621009,88.3511801566183,0.0008635082673305,104.462698885696,11.6916526569458,1.03929899135438
27,8.646,45.606,8.712,45.672,8.679,45.639,19.8506166943359,188.486227342439,0.0,2.11518108746783,1,2,2707.29296875,3,0.119278535712992,0.62641523103198,0.0001100120342432,0.0635467074873922,0.0390985452920887,0.11832733409984,0.0101506225742011,0.0230730117672628,4,0.022611877402512,0.0003289000349456,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.105103612781394,0.0,0.0,0.225612483228147,0.0,0.194636319965545,0.0,0.151128806031301,0.604515224125204,0.856396567510705,0.0,0.976995324927291,1.04117781164234,0.0040862456552397,0.151128806031301,0.0,0.302257612062602,6381.75172413793,285.481201762245,0.0007808888853895,98728.7653188554,-0.796933705844576,-0.374079674009293,0.427338518793621,0.000107923917445,0.0008477404137508,265.598214285714,376.066964285714,-0.404151643444826,0.032362927257808,7.67536999711142e-05,0.124252544161514,1889.81506790446,2.66376972198486,2.86253714561462,302.64794921875,0.12038666009903,29.0105590820313,26.1680297851563,24.8549613952637,50.79638671875,2.31224322319031,21.8324851989746,,,,,,,,,,,,,,,,,,,,,,,0.201031754592886,4.10588558476949,22.3995476180212,32.3576507054101,22.8321721045779,35.290149742895,26.1469149149268,3.17880946244798,87.8228756145625,0.0013553767882565,105.709673265437,11.3764902612635,0.984098249958328
28,8.646,45.672,8.712,45.738,8.679,45.705,35.3840227001953,257.054226712227,0.0,3.80490159417819,1,2,20784.69921875,3,0.136416462739055,0.543200642927459,0.0003637933021359,0.0196877704441668,0.186692245177103,0.0883121421851851,0.0103368515083111,0.0149900917165847,4,0.004761081330336,0.0039195342671047,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9,0.0,0.0,0.0,0.39303070008127,0.0,0.0,0.0752326140679681,0.0,0.471547277461729,0.0,0.113045371745647,0.706533573410295,1.04566968864724,0.290763285356564,0.657731193588044,1.32005822964056,0.0079493749065666,0.452181486982589,0.0282613429364118,1.41306714682059,6231.63495838288,285.418438487583,0.0009762431900623,98358.0826551649,-0.718046069145203,-0.331621487935384,0.435085826449924,0.0001021773284063,0.0008253972077238,212.30078125,302.591145833333,-0.459390468708282,0.0317436816137657,7.84082388220771e-05,0.124252656936542,1874.83885037883,2.40191427866618,2.21955362955729,291.651082356771,0.116256634394328,27.4365692138672,24.4675598144531,22.9557291666667,47.138682047526,1.94502131144206,23.6254018147786,,,,,,,,,,,,,,,,,,,,,,,0.198463111307162,3.66131058562757,22.9598777729447,34.1227185797448,24.7281308010675,32.8096816060183,24.1202996129501,2.7208682518214,86.9980366380605,0.0018120243682403,106.340297289633,10.9059796515396,1.04463330164727
29,8.646,45.738,8.712,45.804,8.679,45.771,37.6291612670898,293.792947252561,0.0,6.52326506215512,3,2,14232.185546875,3,0.121121297602257,0.461408398049178,0.0169549849610006,0.164187780742151,0.140775372293122,0.0526676522734096,0.0144874278496213,0.0283970862292612,4,0.0020515603799185,0.0038751696065128,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,0.0,0.783939640702641,0.0,0.0,0.0,0.0,0.211673009489306,0.0,0.106300535683169,0.876979419386143,0.398627008811883,0.0,0.9404128505948,0.76363588985506,0.0027605174831456,0.23917620528713,0.0531502678415844,0.823829151544559,5685.14827586207,285.643717796083,0.0011507970726868,98415.4941134983,-0.535894274711609,-0.251028923761277,0.429741333401392,0.0001040272797805,0.001501772623235,192.794642857143,275.821428571429,-0.558446738586674,0.0318881705033474,0.0001225519937321,0.124389791079878,1871.09798508055,2.26913547515869,1.63202555974325,277.069458007813,0.113479922215144,25.5458602905273,22.5705744425456,20.5347239176432,43.0927124023438,1.73970890045166,25.9652430216471,,,,,,,,,,,,,,,,,,,,,,,0.211866207152777,3.33193643868981,23.0970668967007,33.9706147764086,26.7642546135853,29.5148814100423,22.3162019953868,2.29405031434652,86.0420535138953,0.0020106534367034,107.455981007715,10.4979823139085,1.16370651773412
30,8.646,45.804,8.712,45.87,8.679,45.837,37.5851881318359,263.034509837214,0.0,5.58868003673507,3,2,22731.4453125,3,0.218953372636092,0.424601655479842,0.0249633486177396,0.0119311946507414,0.205375347018407,0.0778973024015517,0.0023075483415426,0.0339702308540835,4,0.0016518866284124,0.0112045731177187,0.0,7.0,0.0,0.0,0.0143619602134886,0.0,0.985638039786511,0.0,0.0,4,0.0,0.0,0.0502094832745893,0.655732526434794,0.0,0.0,0.0,0.0,0.258695218461129,0.0,0.0798186772267051,1.14406770691611,0.798186772267051,0.0,1.25797908054785,0.995071516126207,0.0079998826952991,0.851399223751521,0.31927470890682,3.1927470890682,6349.14744351962,285.656743231274,0.0012463656927553,98126.4934934586,-0.445547650730799,-0.212080259171743,0.406205531150576,8.89486090995019e-05,0.0014446235483824,175.546130952381,251.681547619048,-0.489409689763313,0.0310747410922782,0.0001371098646324,0.124179386498034,1868.82133674255,2.13866647084554,1.23517775535583,254.531941731771,0.113844901323318,22.8048502604167,20.0111897786458,17.1501312255859,37.7370300292969,1.69488382339478,29.4291280110677,,,,,,,,,,,,,,,,,,,,,,,0.224774715265475,3.13912774358681,22.4869549625883,31.6246876068294,28.3317913682637,26.9516851898311,21.2049453799388,1.95873693093792,84.2994514786949,0.0023328922248015,109.721346081521,11.1331382780669,1.53125191081755
