fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int
383,9.768,45.804,9.834,45.87,9.801,45.837,37.5881909301758,1046.05726171021,39.4663619995117,31.8412758075516,3,3,816.839477539063,3,0.0997266006831793,0.890679968272353,0.0,0.0,0.0092737445215582,0.000262979379156,0.0,5.67071437533183e-05,4,0.0,0.0,0.0,7.0,0.0,0.0,0.0036422888910188,0.0,0.996357711108981,0.0,0.0,9,0.0036254178377209,0.0,0.116179674377609,0.176930368695016,0.0,0.0,0.0,0.0,0.703264539089654,0.0,0.0,0.0532082005147633,0.0,0.0,0.13615327067132,0.0498093860305154,1.5900246507254e-05,0.133020501286908,0.0532082005147633,1.67605831621504,5537.73103448276,279.182907013666,0.000713901219113,93747.875062004,-0.791124188710773,-0.284994991998824,0.38532226804703,8.98587944111557e-05,,101.973684210526,99.2410714285714,-0.248044827728574,0.0261983548479046,0.0001535571216154,0.130267096112042,,1.60816319783529,1.05634864171346,227.264933268229,2.43180338541667,18.8828811645508,15.6641095479329,12.7501551310221,27.5686264038086,0.888303359349569,27.4447021484375,,,,,,,,,,,,,,,,,,,,,,,0.589105292182069,9.46512411883877,32.9798882855711,61.1260416696121,26.4176600972461,24.5736682622711,14.9385222968787,2.05583713678267,85.4692799358581,0.0273859732374253,54.339823970795,8.29067057346227,1.61352222019777
384,9.768,45.87,9.834,45.936,9.801,45.903,37.5441558654785,1433.02638113632,22.1523723602295,28.8738355601711,3,3,957.4580078125,3,0.127784689256676,0.8458535976081,0.0,0.0001199356463644,0.0226536435952591,0.0008814205490213,0.000970840025009,0.0017358733195703,7,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3,0.0,0.0,0.871578877272425,0.0,0.0,0.0,0.0,0.0,0.128421122727575,0.0,0.0,0.0799059116084288,0.0799059116084288,0.0,0.383363021635244,0.297450553123012,9.17264779403406e-05,0.292988342564239,0.0,1.5714829282991,4776.99655172414,277.285072114732,0.0006654343330741,89569.7947048611,-0.718327654732598,-0.289172993765937,0.3758086098565,4.72881008902154e-05,,90.75,8.234375,-0.411614877550115,0.0258006575089439,5.80132269326354e-05,0.130229709222474,,1.11112177371979,0.525608539581299,179.515869140625,2.35506558418274,15.050500869751,12.0959281921387,9.13136386871338,17.9078979492188,0.601925134658813,30.8050498962402,7.12261904761905,0.0345238095238095,79.4742063492064,1.66655086848635,59.1616766467066,4.0,,,,,,,,,,,,,,,,,0.558732276935345,10.1881822448566,28.8882961361558,55.2027506711306,28.6170495903251,23.1742784248431,14.3860609381177,2.0256747028059,82.4922035278772,0.0311603082666596,58.2963791608952,6.98649562032587,1.62978980202022
385,9.768,45.936,9.834,46.002,9.801,45.969,37.5000695939941,1860.90712048091,0.0,29.502681505363,3,3,0.181438714265823,3,0.0123254159925594,0.969569075831825,0.0001669725461608,0.0177751156906588,0.0,0.0001634199387956,0.0,0.0,7,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.999421184642099,0.0,0.0005788153579008,9,0.0,0.0,0.218224540470278,0.249704201176529,0.0,0.0,0.0,0.0,0.532071258353192,0.0,0.0,0.0,0.026666617177696,0.0,0.0,0.131612176575085,0.0,0.0,0.0,0.0,2709.55222222222,274.713876058185,0.0005856984856179,84899.3839905754,-0.695477254807003,-0.286394440938556,0.294167185586596,6.05930111516885e-05,,,0.0,-0.39655164546775,0.02349237767781,0.0001473560029476,0.129519953238325,,0.872928460439046,0.32524840037028,150.179728190104,2.25704924265544,12.5987040201823,9.70052210489909,7.53330039978027,11.6985270182292,0.435116370519002,33.0596237182617,,,,,,,,,,,,,,,,,,,,,,,0.544457330445975,11.0155623925264,26.9351769899463,53.5261370139024,27.5832187051254,22.7313662939441,14.8726107105584,1.98530597428938,81.6943902518188,0.0226464391014002,58.0577402123595,5.69527220288108,1.73433941309035
386,9.768,46.002,9.834,46.068,9.801,46.035,37.4559321704102,1930.77487955515,0.0,31.1052335854672,3,3,223.237426757813,3,0.0180325781465071,0.954794069380255,0.0,0.0092794864663189,0.0054090620996465,0.0018253094881237,0.0001216398762545,0.0105378545428937,4,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9,0.0258973118189858,0.0,0.0,0.450533130871531,0.0,0.0,0.0,0.0,0.523569557309483,0.0,0.0,0.0533960813176606,0.133490203294151,0.0,0.0407194745166304,0.238995102967091,0.0,0.0,0.0,0.0800941219764909,1826.44252873563,274.202726969643,0.0005408975051283,84372.5814112103,-0.703219031530713,-0.281909810172187,0.278704522148011,1.86390960802291e-05,,,0.0,-0.443821032670473,0.0227385790481507,,0.128321130868188,,0.919361511866252,0.378038883209229,139.453552246094,2.18590831756592,11.5840492248535,8.72997411092122,8.64542579650879,9.85793685913086,0.425005992253621,33.6599197387695,3.56063618290258,0.0041666666666666,72.1938369781312,1.82518703241895,56.3002070393375,3.0,,,,,,,,,,,,,,,,,0.544849723339107,11.8818423702327,27.3123964556799,56.4452546222109,23.5205955592749,23.1285678756833,16.3251866193696,1.93419441473488,74.3298354723517,0.0107893089964627,56.9075058774291,4.06015061231008,1.80185513378716
387,9.768,46.068,9.834,46.134,9.801,46.101,37.4117436481934,1737.4000891398,90.0,35.1042183334367,3,1,0.0,3,0.017923656206512,0.981622679510755,0.0,1.92290983262138e-05,0.000434435184407,0.0,0.0,0.0,4,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.998073217726397,0.0,0.001926782273603,9,0.0,0.0,0.0,0.184289222647309,0.0,0.0,0.0,0.0,0.815710777352691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0267295747935098,3488.59655172414,273.996185938517,0.0004621183236776,85001.5794270833,-0.732094473308987,-0.271855963601006,0.274065123664008,,,,0.734375,-0.81362279115837,0.0250426235044406,,0.128982197971351,,1.01999711990356,0.623130202293396,154.736389160156,2.15276408195496,11.9635448455811,9.22201061248779,11.9550762176514,13.6103296279907,0.543760776519775,28.0381469726563,,,,,,,,,,,,,,,,,,,,,,,0.557995348819771,12.7679085395624,29.5891018026745,63.4244573138764,17.9005139859385,23.6606662156622,18.3857872516689,1.86937449248029,80.4471167295926,0.0151995657646419,56.2451691195421,4.67716370203313,1.45347647964705
388,9.768,46.134,9.834,46.2,9.801,46.167,37.367504081543,786.720091440183,270.0,23.4345976191952,3,1,2971.8544921875,3,0.205664519708025,0.698694925804789,0.0,0.0075560679924902,0.0356298161287861,0.0322806747339832,0.0055624126082303,0.0146115830236964,4,0.0003060744854122,0.0142761884981581,0.0,7.0,0.0,0.0,0.0,0.0,0.975060182956187,0.0,0.0249398170438132,9,0.0,0.0,0.0,0.164224786753638,0.0,0.0,0.0,0.0,0.793945475832079,0.0418297374142833,0.0,0.776075381880377,0.615508061491333,0.0,0.639015872651261,0.839657345440849,0.0011984519090422,0.347895860842928,0.0535224401296812,1.9803302847982,6031.21777777778,273.456018992833,0.0003676098597173,85247.3949032738,-0.76495173242357,-0.263703410587614,0.392709293062725,,,117.869918699187,124.799702380952,-0.891679284927428,0.0278085725659349,5.22193520885687e-05,0.129159512189856,,0.954721371332804,0.732507387797038,163.524749755859,2.14183362325033,12.0415623982747,9.44038772583008,12.8256657918294,15.3635012308757,0.625317215919495,25.8059336344401,5.46968190854871,0.0180555555555556,91.0556660039761,1.1453505718548,,6.0,,,,,,,,,,,,,,,,,0.570673943730848,13.6635206705722,32.3955998772357,70.729270533133,13.1994663869603,23.5691694033826,20.3452189382035,1.810857328226,87.7228022200324,0.0187181684993481,58.7221258989739,5.91881350741061,1.02386248495446
389,9.768,46.2,9.834,46.266,9.801,46.233,37.3232135251465,2100.6463060042,270.0,28.3961013547027,3,1,3.32542681694031,3,0.0151884637350086,0.981535551113649,0.0013470873786407,0.0008131067961165,0.0011157909765848,0.0,0.0,0.0,7,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.994492753623188,0.0,0.0055072463768115,9,0.0,0.0,0.0,0.46446934298012,0.0,0.0,0.0,0.0,0.53553065701988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1746.79885057471,272.907752778795,0.0003477544264553,84420.4901413691,-0.761589954769801,-0.268574112937564,0.434697590177021,1.92407438889584e-05,,,0.0,-0.921782854312909,0.024506503763209,,0.1281473346518,,0.503420909245809,0.378155787785848,133.315144856771,2.13733339309692,10.1224695841471,7.648863474528,6.62061818440755,7.52525393168132,0.50361180305481,36.5749104817708,,,,,,,,,,,,,,,,,,,,,,,0.558932631673881,14.5607643980456,31.2383333834177,67.2351133161533,12.1195156926975,23.7136348569262,21.374071695755,1.79656112860599,79.5999088002732,0.0219222052668964,60.1442906335236,5.54710781309157,1.00385294945135
390,9.768,46.266,9.834,46.332,9.801,46.299,37.2788720334473,2140.65581424963,253.442611694336,30.973415509331,3,1,3.11364483833313,3,0.0214082578282408,0.964048450004396,0.0,0.0074689111042338,0.0017675231732794,0.0003523610693193,0.004954496820531,0.0,18,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.977329974811083,0.0,0.0226700251889169,9,0.0,0.0,0.0,0.134692440525089,0.0,0.0,0.0,0.0,0.865307559474911,0.0,0.0,0.0,0.0268248459637615,0.0,0.0,0.158080630457335,0.0,0.0,0.0,0.0,1172.77777777778,270.158322440253,0.000323130290844,79213.24609375,-0.708562029732598,-0.305950880050659,0.567983203464084,2.47247434699465e-05,,,0.0,-0.859106860815041,0.021166289361131,,0.127781394257532,,0.251327276229858,0.182272106409073,111.773887634277,2.12378978729248,8.89351463317871,6.54565906524658,3.71068906784058,4.06381464004517,0.452757477760315,42.4681091308594,,,,,,,,,,,,,,,,,,,,,,,0.539927372396597,15.4689424406447,29.7290769827729,61.7391668620746,13.0904523902636,23.1293909815657,21.9953116305331,1.79766379041776,75.8117658285575,0.0155017009905127,63.6558102229436,4.02257805799906,1.50558785050822
391,9.768,46.332,9.834,46.398,9.801,46.365,7.53804380981445,2839.42922520708,239.695846557617,33.4993255857769,3,1,93.1254272460938,3,0.0,0.999359808720749,0.0,0.0006401912792507,0.0,0.0,0.0,0.0,14,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.951260911736178,0.0,0.0487390882638215,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.202661654387702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-408.665517241379,268.574043546404,0.000334358659506,76228.6677207341,-0.634440645338997,-0.356435673577445,0.325845067463224,2.59841542761083e-05,,,0.0,-0.732885071098548,0.0199105174812758,,0.127473595193844,,0.156184156735738,0.118904570738475,100.252888997396,2.09037812550863,8.29667409261068,6.01553662618001,2.94570096333822,3.21629174550374,0.446580489476522,44.148671468099,,,,,,,,,,,,,,,,,,,,,,,0.5253577630221,16.3696882664482,28.7566083966968,57.3725065149765,14.7082221489737,22.2666756339452,22.6131126395211,1.79635107074828,74.3350592042926,0.0096612576421342,68.1320726728684,1.89752105057695,2.34823184919491
392,9.834,45.012,9.9,45.078,9.867,45.045,0.511988744140625,37.9195404888953,179.004150390625,1.42456261538957,2,4,4780.6181640625,5,0.0884188805777663,0.0195511993809647,0.0,0.892029920041269,0.0,0.0,0.0,0.0,19,0.0,0.0,0.0,4.0,0.0,0.0,0.558944684189878,0.323558258140447,0.117497057669674,0.0,0.0,0,0.0,0.0,0.0,0.0106883493713218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3884.79785969084,283.055805798831,0.000527498961106,101305.284784226,-0.0614924230813439,-0.377444431084354,0.4054177104751,0.0002125205755641,,191.7,56.1836734693878,-0.260615923074692,0.0326771650262748,0.0001244597149743,0.129804477583712,,11.8442696465386,2.78599781460232,326.946994357639,1.57943513658312,31.4046969943576,26.6020134819878,24.9197845458984,43.793463812934,1.43962817721897,13.9416673448351,,,,,,,,,,,,,,,,,,,,,,,0.666838356978056,11.3641732873153,33.9700596487318,62.4739269569573,8.15887785014711,30.3986694627664,24.553718197077,0.767552516335203,96.7430745093739,0.091796374702763,36.2503709091607,8.97525650193978,1.27730279696606
393,9.834,45.078,9.9,45.144,9.867,45.111,27.627667203125,40.3259123597016,10.6337966918945,0.532839866341351,2,4,1613.08642578125,2,0.774463765293619,0.0774082961286211,0.0004974553615758,0.0860819509505157,0.0342800731529319,0.0225387769346531,0.0010701074638549,0.0036595747142282,9,0.100329945107787,0.367718644117952,0.0,7.0,0.0,0.0,0.130481169316121,0.0,0.860450229382268,0.009068601301611,0.0,5,0.0,0.0,0.0,0.305152370944437,0.418642453697622,0.0,0.0,0.0,0.0,0.0,0.0361956003251295,0.361956003251295,0.0723912006502589,0.0,0.493591340771611,0.457462654388837,0.0165866045420141,0.180978001625647,0.0361956003251295,0.217173601950777,3945.34137931035,283.024058659871,0.0005174413847674,101395.403831845,-0.110569117561219,-0.360534232760233,0.461840326823885,0.0002546997356754,,244.093023255814,305.673469387755,-0.390574430483067,0.0314177182518478,0.0002400556810414,0.130162776130338,,16.0352444118924,2.71192338731554,343.06298828125,1.51280233595106,33.2423197428385,28.3607449001736,24.748528374566,47.1547580295139,1.60688930087619,13.2223358154297,,,,,,,,,,,,,,,,,,,,,,,0.642459375205762,13.1638192739605,36.9736676352808,63.3065479658302,8.56957679067366,31.2493197717348,25.8510159751934,0.796595265961933,95.788274174709,0.0713447443752539,36.8564126437722,8.75292058045842,0.976041829609471
394,9.834,45.144,9.9,45.21,9.867,45.177,38.0263491386719,47.8240497060509,66.1896057128906,0.459965266610221,2,5,2945.9775390625,2,0.82825864413834,0.0502879452571188,0.0032539670861649,0.024229582652796,0.037194301213371,0.0438255554130836,0.0063741039153408,0.0065759003237851,9,0.052793863277431,0.437563789898903,0.0002685890480129,7.0,0.0,0.0,0.0023065833733781,0.0,0.997693416626622,0.0,0.0,4,0.0,0.0,0.112475547007282,0.308198122667719,0.260557939208627,0.0,0.301704722920879,0.0,0.0170636681954924,0.0,0.0262975547916333,0.604843760207565,0.447058431457765,0.0,0.548445735961632,0.684403052319733,0.0214154058600372,0.420760876666132,0.131487773958166,0.604843760207565,5204.64565992866,283.170225991143,0.0006378815593859,101649.866505456,-0.0667479946499779,-0.244812424220736,0.467086634938679,0.0002791238742541,,218.063636363636,305.9375,-0.186863631991825,0.0317622893452595,0.0001952288293988,0.129819887615377,,20.2598130967882,2.73264016045464,354.659342447917,1.47613355848524,34.8486667209201,29.7949388292101,24.5993482801649,50.0626017252604,1.71104886796739,12.8896942138672,,,,,,,,,,,,,,,,,,,,,,,0.652012627971094,16.5848412679576,37.4092483789054,62.2386405659261,8.94965731933463,31.7497160351766,26.6242724128775,1.00186114755859,95.9937553746738,0.0587931671001322,37.4695048298936,8.83447761407787,0.943030497402004
395,9.834,45.21,9.9,45.276,9.867,45.243,37.9828268894043,59.6977948511153,170.770431518555,0.182657103107175,2,5,2639.501953125,2,0.898406870567967,0.0229874736857612,0.0,0.0021612574435712,0.0323136397721876,0.0363625777677388,0.0015944622425308,0.0061737185202436,9,0.0364917186491719,0.499602064960206,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,0.177755840737085,0.44812438302073,0.196018427114182,0.0,0.178101349128003,0.0,0.0,0.0,0.0789830627597885,0.526553751731923,0.500226064145327,0.0,0.508152149787838,0.737737053696032,0.0180593507454821,0.157966125519577,0.0526553751731923,0.236949188279365,5210.22354340071,283.115582053083,0.0007230762524807,101487.813979238,-0.0444133746651025,-0.145496720359439,0.471201085719932,0.0002286809238202,,143.244897959184,206.663265306122,-0.250150056089328,0.0307534030904255,9.61849679389192e-05,0.130274116597122,,24.4522959391276,3.21353435516357,358.965861002604,1.50473419825236,36.1346867879232,30.6729787190755,25.0306193033854,53.3871815999349,1.68058602015177,12.9331893920898,,,,,,,,,,,,,,,,,,,,,,,0.686069542416976,20.7101040051225,34.2313096949837,60.0651515806646,9.10256612738212,30.3841230890961,24.8740568566792,1.32398901422461,97.484725884422,0.0641108723378886,38.1108322144771,9.37577751372945,1.1843218242079
396,9.834,45.276,9.9,45.342,9.867,45.309,37.9392528999023,66.9645933875201,6.45604228973389,0.322101482093589,2,5,9894.0537109375,2,0.808142772767718,0.0413290699642464,0.0004290992497434,0.0099563667162249,0.0635425057570231,0.0628683072631544,0.0019102290659611,0.0118216492159282,9,0.019506733698636,0.445209977285205,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,0.102105020424298,0.362959546712347,0.204473580181842,0.0,0.277243378574252,0.0,0.0532184741072605,0.0,0.0,1.10703286938231,0.896169465690441,0.0,0.627690734887572,0.965956001336962,0.0228196861999997,0.131789627307418,0.131789627307418,0.316295105537803,5461.87011494253,283.01488207257,0.0008137281909655,101223.274863591,-0.0229807619064573,-0.0351180311233278,0.475687723311167,0.000235928413652,,157.641025641026,180.887755102041,-0.335982524490342,0.0315610628906765,0.0001365924835356,0.130229533816255,,29.2644314236111,4.46211624145508,375.111382378472,1.6076873143514,37.8486667209201,31.7587415907118,25.7244720458984,59.5838894314236,1.78300009833442,12.2428266737196,,,,,,,23.2857142857143,61.3434523809524,34.0476190476191,,,,29.0,,,,,,,,,,0.724119012058199,22.7669231389397,32.1616320533125,60.4406511981625,9.2418464051336,29.5048242070984,23.4451659008921,1.62734597971851,97.9957436268112,0.0626641285599583,39.0402603574321,9.78563523147362,1.32874338118069
397,9.834,45.342,9.9,45.408,9.867,45.375,37.8956272248535,72.9109079525437,329.96240234375,0.495038234217093,2,5,5451.296875,2,0.795088980932607,0.0776947571876246,0.0,0.0102779287491624,0.0546056271976297,0.048684814637998,0.0046348410394362,0.009013050255542,9,0.0182953124326189,0.461867695890293,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,0.124133949191686,0.564236225668096,0.0041240514681623,0.0,0.0,0.0,0.307505773672055,0.0,0.0527765377290897,0.606930183884531,0.580541915019987,0.0,0.459771581850053,0.783542132488694,0.0257798448977574,0.474988839561807,0.184717882051814,0.765259797071801,5590.35434007134,282.747744757032,0.0009218371760998,100721.838231647,-0.0804131485167004,0.13034531048366,0.473120326087588,0.0002220472422167,,266.04347826087,155.357142857143,-0.334736455691999,0.0312568268719224,0.0001358300117652,0.129974985229576,,32.5309516059028,6.0401988559299,393.129475911458,1.73377376132541,39.4502360026042,32.8630506727431,26.9547763400608,65.872307671441,1.91099717881944,11.3540310329861,10.2679245283019,0.048015873015873,,,,,,,,,,,,,,,,,,,,,0.773984779192616,22.0384465934455,31.567290582917,64.67817783716,9.47881931842249,30.1140108951988,23.1909935438318,1.82237881172956,97.4037489037448,0.0531065019558939,40.6003438269563,10.0806929599657,1.43178224776427
398,9.834,45.408,9.9,45.474,9.867,45.441,37.8519499152832,92.7642146146826,180.091934204102,0.396928911045322,2,5,2706.44750976563,2,0.82366199483191,0.0836587146224838,0.0008911470244769,0.009325367914906,0.0340078879885911,0.0402973024148958,0.0030134284453285,0.0051441567574074,9,0.0595695535791382,0.525753389171919,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9,0.0,0.0,4.95433752250095e-05,0.494013508826978,0.0,0.0,0.0,0.0,0.505936947797797,0.0,0.0528374364986802,0.528374364986802,0.581211801485482,0.0,0.390867893827626,0.81099554425839,0.0307809261071477,1.13600488472162,0.184931027745381,1.87572899570315,5647.76436781609,282.606962671085,0.0009127761085805,100459.223559736,-0.224289793005876,0.0885248016608275,0.473284226155876,0.0002330175887803,,255.4,37.1020408163265,-0.274700026526999,0.0316988826023466,0.000154211555093,0.130165575908957,,33.3227996826172,8.4863535563151,414.954386393229,1.92458518346151,41.2089360555013,34.2965189615885,29.5985056559245,73.220453898112,2.07932615280151,10.1310030619303,,,,,,,,,,,,,,,,,,,,,,,0.830219320392245,19.863735789707,33.9927347293646,72.8859845170392,10.0591099169397,30.4079028162389,22.6452905587154,1.88540085029441,96.1394847550103,0.0473885736756485,42.7485868981751,10.1713701715726,1.50703917158125
399,9.834,45.474,9.9,45.54,9.867,45.507,37.8082210261231,124.00444500889,33.7039680480957,0.667685995528241,1,5,15938.537109375,2,0.745261079328031,0.0459466354332717,0.0,0.0115941293620692,0.0897262426761494,0.0876113641072478,0.0068506279801042,0.0130099211131266,9,0.0405034572169404,0.460847018150389,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,0.0,0.903948172999058,0.0,0.0,0.0,0.0,0.096051827000942,0.0,0.290942014764453,0.978623140571342,1.2695651553358,0.289296439836299,0.644534785899322,1.16720091020609,0.0263301588015581,0.952173866501847,0.343840562903445,1.77210136265621,5422.55053507729,282.470136521355,0.0008801024975768,100204.582403274,-0.405185816779969,0.0012472962576245,0.473991787622845,0.0002491930999904,,239.0,13.9183673469388,-0.181982682886686,0.0301137145469267,0.0001312648955738,0.130044778285865,,27.6658206515842,9.73893144395616,418.338487413194,2.11567158169217,41.3471374511719,34.3757561577691,31.0714314778646,75.122314453125,2.29658508300781,9.57512071397569,,,,,,,,,,,,,,,,,,,,,,,0.858989880916753,17.2798342730369,37.1635490145236,79.4433085340881,11.1589206060973,30.314085386529,21.8251932323769,1.89177341008581,94.6592369789885,0.0435030159698009,44.8976790542341,10.1739343717075,1.47912913716808
400,9.834,45.54,9.9,45.606,9.867,45.573,37.7644406108398,157.728526858671,299.591613769531,1.05719420642273,1,5,24329.7265625,2,0.653308809003731,0.0494317636633535,0.0008586337493156,0.0183029389685671,0.142162797523297,0.0888795288167928,0.0166258868550722,0.0304296414198712,9,0.0344603802972289,0.399798818872088,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,0.0,0.756976397762256,0.0,0.0,0.0,0.0,0.243023602237744,0.0,0.185359557477219,0.609038545996577,1.48287645981775,0.0,0.451300678006567,1.48045071475549,0.0179365733805192,0.714958293126417,0.423678988519358,1.93303538511957,4987.225921522,282.083127127753,0.00088470714071,99397.1902901786,-0.606788207614233,-0.113694618618678,0.417773311100309,0.0002471477776523,,204.7,52.3214285714286,-0.196223608668198,0.0299529555944213,0.0001805686412445,0.130614354076914,,20.1940036349826,9.76249694824219,406.990966796875,2.25417285495334,39.9231804741753,33.2129448784722,31.3866543240017,72.9232720269097,2.40873336791992,10.0299284193251,,,,,,,,,,,,,,,,,,,,,,,0.834100878071958,14.8306352349353,39.2689641580525,80.585787120507,12.8078327171782,29.9060941001281,20.8182302221941,1.93511513365689,92.8962002026636,0.037469877431041,46.6173220353567,10.1797924791807,1.48844484859581
401,9.834,45.606,9.9,45.672,9.867,45.639,37.720608722168,259.256828745463,270.0,7.69208122791246,1,3,26544.736328125,2,0.44450738926695,0.225765733183961,0.0,0.0026714661701403,0.156671389882899,0.142356936699955,0.0048618989024526,0.0231651858936415,17,0.0332650916929343,0.0886166444610535,0.0,7.0,0.0,0.0,0.224733028222731,0.0,0.775266971777269,0.0,0.0,4,0.0,0.0,0.206205044913653,0.735572939109682,0.0,0.0,0.0,0.0,0.0582220159766648,0.0,0.0795321205470614,0.742299791772573,1.21949251505494,0.286149429820684,0.476694392575626,1.39578561678874,0.0151194657633245,1.53762099724319,0.212085654792164,2.88966704654323,5186.83448275862,281.711134873821,0.0008857108463588,98609.7928624575,-0.710403741352142,-0.179692670060934,0.396759299193921,0.000204389728971,,218.111111111111,57.2448979591837,-0.177239733745999,0.0293900289183426,0.0001061741677831,0.130744029454073,,9.7652587890625,7.88656425476074,370.299031575521,2.35381682713827,35.4496205647786,29.6259053548177,29.7906494140625,64.1702931722005,2.28960164388021,12.6206436157227,,,,,,,,,,,,,,,,,,,,,,,0.765499896539586,12.686104033807,39.9900695191387,77.2962872861639,15.0370906120303,29.3312069135326,19.56090610749,2.01661575238705,89.409036303915,0.0285891151897984,48.0417403006936,10.0711339892679,1.62931799575484
402,9.834,45.672,9.9,45.738,9.867,45.705,37.6767254140625,445.422289194983,235.976303100586,18.8157840690681,3,3,16929.26171875,3,0.23830813402543,0.590463629548958,0.0,0.0044616211476175,0.107873074692729,0.0353011894827659,0.01279577952845,0.0107965715740492,4,0.001572173611337,0.0035129948280909,0.0,7.0,0.0,0.0,0.20839307905554,0.0,0.79160692094446,0.0,0.0,3,0.0031343283582089,0.0,0.763051409618574,0.0907296849087894,0.0,0.0,0.0,0.0,0.143084577114428,0.0,0.0,0.583914864103044,0.238874262587609,0.0,0.342815309412641,0.544359168057694,0.0023654350245585,0.875872296154566,0.159249508391739,2.60107530373174,5931.13436385256,281.103662066989,0.0008843829078699,97314.1260540675,-0.801440583335029,-0.248902869602991,0.391072999863397,0.0001470327329391,,243.714285714286,86.8928571428571,-0.231032614918718,0.0283145898953062,6.74044235917346e-05,0.130725192092526,,4.73011355929905,4.31658426920573,320.887885199653,2.42571682400174,29.1199815538194,24.3261566162109,23.6356252034505,50.2134738498264,1.69271967146132,18.085456000434,,,,,,,,,,,,,,,,,,,,,,,0.684773356135628,11.2460336852551,39.1038322596315,71.9838912609818,17.8893751565899,28.5364089741527,18.0866012378795,2.0869423648391,85.9259232630777,0.0228438313087829,50.6098247935698,9.20437476610069,2.02439942595486
403,9.834,45.738,9.9,45.804,9.867,45.771,37.6327907409668,609.772034544069,180.0,20.8463113801228,3,3,12763.8876953125,3,0.268971723220462,0.609095948757851,0.0,0.0023080773503272,0.0860608412021543,0.0262519018628167,0.0011752786507801,0.0061362289556091,4,0.0,0.0002170633499386,0.0,7.0,0.0,0.0,0.0138795826553077,0.0,0.986120417344692,0.0,0.0,3,0.0,0.0,0.716933193842475,0.0,0.0,0.0,0.0,0.203640047161195,0.0794267589963301,0.0,0.0265725708965667,0.558023988827901,0.425161134345068,0.0,0.736798119596987,0.581544547595617,0.0022188081152373,1.24891083213864,0.0265725708965667,4.51733705241634,6206.65977011494,279.982458702831,0.0007461747439171,95600.354795564,-0.810725815982775,-0.293209410578756,0.392405458048087,0.0001089109179494,,107.083333333333,56.5612244897959,-0.246070641197769,0.0268330943257063,0.0001993675369818,0.13075327434261,,2.53613090515137,1.74770079718696,273.541937934028,2.45564460754395,23.6719462076823,19.7015669080946,17.893298678928,38.1570434570313,1.18210930294461,22.6278584798177,,,,,,,,,,,,,,,,,,,,,,,0.617358299437882,10.7104195148949,36.5875058949196,66.555909667213,20.9891959418179,27.4452393002462,16.7399208658069,2.10396848071167,84.861075681544,0.0216629732017176,53.4311380488051,8.87877284356499,2.11793074943889
