fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int
"22",8.646,45.078,8.712,45.144,8.679,45.111,38.0660607644043,97.0175944988009,10.1900854110718,0.307165083080166,2,4,1237.09130859375,2,0.925217082119545,0.0233460393274549,0.00669269458999022,0.00289139524694097,0.0257278882805752,0.0141217115716004,0.000393358540009883,0.00160983032388386,12,0.0279094712002574,0.104526439987129,0.565880081518824,7,0,0,0,0,1,0,0,4,0,0,0,0.797805951520725,0.0901432043618209,0,0.112050844117454,0,0,0,0.078810361244558,0.420321926637643,0.630482889956464,0,0.463493788929017,0.614381217523073,0.00363741301606734,0,0.105080481659411,0.105080481659411,3736.54942528736,284.111504766676,0.00200729339582844,99685.188937717,-0.354962839020623,0.339152528180016,0.317335314220852,8.11905149415683e-05,0.00111612140407615,90.2010700113379,130.368232709751,-1.53668726356051,0.0342989188001286,8.68633708309847e-05,0.134644432284234,1899.13573056676,1.95759630203247,1.2555103302002,226.069580078125,0.0383512626091639,15.2728500366211,13.9352086385091,15.6614074707031,26.4619547526042,1.87773275375366,35.2545852661133,,,,,,,,,,,,,,,,,,,,,,,0.559355213422188,3.89858453717908,14.0711499804328,17.1931595848191,32.707280043301,21.3601531022514,13.6226898124438,1.23435798674439,85.977356782248,0.0234867562572582,124.045707420651,10.1217349421239,2.24529470899387
"23",8.646,45.144,8.712,45.21,8.679,45.177,38.0226033129883,101.752276248488,72.7216796875,0.324718050803289,2,4,2676.28442382813,2,0.894365728357203,0.0359832067156319,0.00993974067255828,0.00259846012505965,0.0403798460965985,0.0119719775556956,0.0010140161275516,0.00374702434970172,12,0.0103824079447991,0.0184970228498957,0.675178951441285,7,0,0,0,0,1,0,0,4,0,0,0,0.959701541596818,0,0,0.0402984584031818,0,0,0,0,0.631203492365862,0.157800873091466,0,0.769197925425666,0.567655061057833,0.00125561362591214,0,0.0526002910304885,0.0526002910304885,3749.8644470868,284.192981190152,0.00178895022646956,99909.1874186198,-0.409599158498976,0.129438486364153,0.340723862250646,8.31588487915546e-05,0.000225832122696247,84.4424913194444,122.066344246032,-1.49368482817614,0.0333460011419456,0.000117752974379811,0.134482338023971,1896.64582108352,2.04999128977458,1.51347732543945,228.769612630208,0.03709676861763,15.5846201578776,14.2415186564128,16.677988688151,28.7003682454427,2.04196421305339,34.610590616862,,,,,,,,,,,,,,,,,,,,,,,0.578443040160594,3.49834133809478,15.7328238554082,20.6451836057085,31.2299852950504,20.7114799658093,14.0189039823124,1.20040585893813,85.152062760354,0.0150726741739321,124.456755128173,10.3085743099097,2.10686108342569
"24",8.646,45.21,8.712,45.276,8.679,45.243,37.9790940532227,108.741123161492,163.26286315918,0.382182084676669,2,4,1396.32055664063,2,0.899210704837563,0.0343688199297204,0.000910590277168808,0.011494623799238,0.0237581281406771,0.0215048030480221,0,0.00875232996761021,12,0.00594802736307706,0.0435077227552381,0.642419222991868,7,0,0,0,0,1,0,0,4,0,0,0,0.749958885636286,0,0,0.250041114363714,0,0,0,0,0.579266055403268,0.315963302947237,0,0.666092461964653,0.540874951046209,0.00352928709581536,0,0,0.0789908257368093,3583.58977407848,284.14043712616,0.00163949238556532,99894.3594486297,-0.4339121769345,-0.0149454133851188,0.350861369617402,8.43445459166175e-05,0.000367295735330131,69.4675807823129,100.594742063492,-1.58038226105581,0.0335482593502342,0.000164167386727155,0.134425298083256,1896.03758950539,2.25187397003174,2.17435598373413,236.91813659668,0.0359359309077263,16.2988834381104,14.9051809310913,18.8094844818115,32.6380348205566,2.22909688949585,33.3339309692383,10.4963257199603,0.0099304865938431,84.0268123138034,1.95606361829026,125.211519364449,1,,,,,,,,,,,,,,,,,0.590509221720908,3.05184578767899,17.6800580259103,25.1688130678476,30.2345752135457,20.3777455801909,14.6230503095713,1.08539638735656,84.393661447988,0.0110643494098415,124.049330956718,10.4401293218677,1.99378930053501
"25",8.646,45.276,8.712,45.342,8.679,45.309,14.6776692856445,116.102533483636,180,0.334987038151189,2,4,2778.5986328125,2,0.918607689097737,0.0134985576138034,0.00275776983507811,0.0145889652920152,0.0378413193751474,0.00536313660032295,0,0.00734256218589546,12,0,0.0551076016237558,0.735249958293944,7,0,0,0,0,0.995425085779642,0.00457491422035837,0,0,0,0,0,0.28853605051854,0,0,0.0993883035729007,0,0,0,0,0.545045663879645,0,0,0.654237435127389,0.36642316063392,0.0025161552250254,0,0,0,3380.31724137931,284.054859055413,0.00148180443947564,99831.9224446615,-0.455922616852654,-0.16751174794303,0.359923084576925,8.3639868082316e-05,0.000770294463611998,70.0562996031746,101.459573412698,-1.58785537549976,0.0344940823558236,8.21060657152211e-05,0.134539097252626,1894.5434324424,2.46252806981405,3.22055912017822,246.548787434896,0.0368407964706421,17.2754338582357,15.8104769388835,21.4696324666341,36.4795328776042,2.48365434010824,31.9117838541667,,,,,,,,,,,,,,,,,,,,,,,0.589371918701419,2.61897584596287,19.2311612582029,29.3865903593282,29.2483081756182,20.6906993867332,15.22715723017,1.17847538086199,84.032872448984,0.0117002862338978,119.823183789452,10.499534724721,1.84405765238395
"26",8.646,45.54,8.712,45.606,8.679,45.573,5.07159342407227,148.61514864531,184.047622680664,1.68587908721697,1,2,5387.43408203125,3,0.159136065935683,0.609258538944314,0,0.150930899992641,0.030912607886631,0.0446106619850089,0.00286996835675914,0.0022812568989624,4,0.0267622461170848,0,0,7,0,0,0,0,0.999221865577278,0,0.000778134422721525,0,0,0,0,0.0229740466101695,0,0,0,0,0.0362155720338983,0.075145656779661,0,0.197176689135511,0.197176689135511,0,0.560888194221398,0.319744767275866,0.000515969265120067,0.394353378271022,0,0.394353378271022,6425.83472057075,283.331488185459,0.00103736309530703,98138.4988335503,-0.7255902422799,-0.156269411245982,0.439903332127465,9.2654683757884e-05,0.000418538515183429,57.9196428571429,84.0619419642857,-1.56455863444987,0.0334198769944876,5.42984784094461e-05,0.134735410997135,1875.63102769653,2.44132614135742,3.02496369679769,250.112854003906,0.0351297631859779,18.1636187235514,16.6586532592773,21.5938669840495,35.9969482421875,1.80049196879069,31.5672225952148,,,,,,,,,,,,,,,,,,,,,,,0.310216621256663,1.47964954879828,19.3815964503168,28.5948246916943,26.9757587491897,17.6331675730327,15.3740669346604,2.02067260183916,81.3279362263795,0.0153465723183195,87.0925729486524,9.99074572322401,1.40395891464285
"27",8.646,45.606,8.712,45.672,8.679,45.639,19.8506166943359,188.486227342439,0,2.11518108746783,1,2,2707.29296875,3,0.119278535712992,0.62641523103198,0.000110012034243258,0.0635467074873922,0.0390985452920887,0.11832733409984,0.0101506225742011,0.0230730117672628,4,0.022611877402512,0.000328900034945629,0,7,0,0,0,0,1,0,0,0,0,0,0,0.105103612781394,0,0,0.225612483228147,0,0.194636319965545,0,0.151128806031301,0.604515224125204,0.856396567510705,0,0.976995324927291,1.04117781164234,0.0040862456552397,0.151128806031301,0,0.302257612062602,6780.89770114943,283.238201883104,0.000967721065932367,97711.6162690662,-0.734960516293844,-0.117323289787959,0.445308910475837,8.84725010490572e-05,0.000391013270447017,57.1378613945578,83.015625,-1.44579793018445,0.0332485228029783,5.1527169641351e-05,0.134465738251993,1864.57174095517,1.91822504997253,2.6632285118103,245.426574707031,0.0341322273015976,17.7171287536621,16.1999740600586,20.219554901123,34.2554664611816,1.51107978820801,32.370849609375,,,,,,,,,,,,,,,,,,,,,,,0.267558214689117,1.32802231567397,19.6882636186924,29.5200541220138,27.5033608036735,18.3949332899088,14.9523333454358,2.23704101466366,79.2190419187774,0.01366574516556,55.7140486044381,9.76874249503813,1.33782442493952
"28",8.646,45.672,8.712,45.738,8.679,45.705,35.3840227001953,257.054226712227,0,3.80490159417819,1,2,20784.69921875,3,0.136416462739055,0.543200642927459,0.000363793302135986,0.0196877704441668,0.186692245177103,0.0883121421851851,0.0103368515083111,0.0149900917165847,4,0.00476108133033604,0.00391953426710473,0,7,0,0,0,0,1,0,0,9,0,0,0,0.39303070008127,0,0,0.0752326140679681,0,0.471547277461729,0,0.113045371745647,0.706533573410295,1.04566968864724,0.290763285356564,0.657731193588044,1.32005822964056,0.00794937490656661,0.452181486982589,0.0282613429364118,1.41306714682059,6839.32342449465,283.272779994541,0.000879651246541682,97340.1759168837,-0.717391716109382,-0.0634201036559211,0.446671671337552,8.21595268860197e-05,0.000397156337106857,59.546875,86.3131510416667,-1.49997809996446,0.0341254937403653,0.000115978262875189,0.134620894673851,1855.32275040818,1.64641904830933,2.00232950846354,237.016520182292,0.0333668068051338,16.8057327270508,15.1947390238444,18.3941841125488,31.627072652181,1.25506114959717,33.7083587646484,,,,,,,,,,,,,,,,,,,,,,,0.293021461189171,1.21824714400401,19.6826940010755,30.4055935893885,28.682520793621,17.6293952793378,14.4744765214132,2.20023959455237,79.3884238953645,0.0121319637674793,72.9480788919363,9.17614163029138,1.43551226874
"29",8.646,45.738,8.712,45.804,8.679,45.771,37.6291612670898,293.792947252561,0,6.52326506215512,3,2,14232.185546875,3,0.121121297602257,0.461408398049178,0.0169549849610006,0.164187780742151,0.140775372293122,0.0526676522734096,0.0144874278496213,0.0283970862292612,4,0.00205156037991859,0.00387516960651289,0,7,0,0,0,0,1,0,0,4,0,0,0,0.783939640702641,0,0,0,0,0.211673009489306,0,0.106300535683169,0.876979419386143,0.398627008811883,0,0.9404128505948,0.76363588985506,0.0027605174831456,0.23917620528713,0.0531502678415844,0.823829151544559,6252.91494252874,283.734220307971,0.000782284762870269,97392.8968990266,-0.590414613012284,-0.00256950609267704,0.437223892363291,6.90605539407653e-05,0.00136056864630722,46.9023596938775,68.1792517006803,-1.66009910620286,0.0330488259964118,0.000128450584820613,0.134861062279815,1847.15148527372,1.4694398244222,1.44988743464152,226.184529622396,0.032446064054966,15.5672200520833,13.9345321655273,16.2892456054688,28.8557637532552,1.07733845710754,35.2323354085286,,,,,,,,,,,,,,,,,,,,,,,0.331226139540369,1.15593882789761,18.7810412776355,28.5641846452415,30.3874447617139,16.5066839454967,13.9860666644682,2.04657024724871,79.4196799355257,0.00992665276103492,108.276516856999,8.61884532351956,1.61681012918209
"30",8.646,45.804,8.712,45.87,8.679,45.837,37.5851881318359,263.034509837214,0,5.58868003673507,3,2,22731.4453125,3,0.218953372636092,0.424601655479842,0.0249633486177396,0.0119311946507414,0.205375347018407,0.0778973024015517,0.00230754834154268,0.0339702308540835,4,0.00165188662841245,0.0112045731177187,0,7,0,0,0.0143619602134886,0,0.985638039786511,0,0,4,0,0,0.0502094832745893,0.655732526434794,0,0,0,0,0.258695218461129,0,0.0798186772267051,1.14406770691611,0.798186772267051,0,1.25797908054785,0.995071516126207,0.0079998826952991,0.851399223751521,0.31927470890682,3.1927470890682,6912.54696789536,283.869478573875,0.000735629758201746,97102.345187717,-0.524363190408737,0.0252117836286151,0.411613763324798,6.34365193511798e-05,0.000924846959574862,45.7575467687075,66.5699404761905,-1.63575639576245,0.033032215647135,7.51804223803615e-05,0.134643863329579,,1.27521705627441,1.07938591639201,210.020975748698,0.0308765942851702,13.6531651814779,12.158255259196,13.3356196085612,25.503781636556,0.965885639190674,37.2368469238281,,,,,,,,,,,,,,,,,,,,,,,0.359549840104019,1.14208314422857,16.9003556487586,24.1876559144005,32.2258721355165,15.6086911420313,13.5726737667207,1.86711571079779,73.2324469408913,0.00736310634988264,119.049239934303,9.09116478450833,2.11885678982836
"31",8.646,45.87,8.712,45.936,8.679,45.903,37.5411637226563,517.375087548019,180,18.9857380339761,3,2,12049.0966796875,3,0.10014670468071,0.725253432868236,0,0.000895700566307038,0.125127665720574,0.0359330651909609,0.00524502946514185,0.00739840150807018,4,0,0.0104265299681109,0,7,0,0,0.0215612667244201,0,0.97843873327558,0,0,9,0,0,0.410965970546634,0.16627007238539,0,0,0,0,0.422763957067976,0,0,0.799122803481312,0.372923974957946,0,1.05242655377003,0.474798454494432,0.00333487353409321,0.213099414261683,0.0799122803481312,1.70479531409347,7218.57550535077,284.015357441372,0.000659561614726862,96353.9988335503,-0.412141760190328,0.0693105922804939,0.351525015301175,5.86302888802258e-05,0.000661178249424509,40.7947420634921,59.4442088293651,-1.61663955380691,0.0315600404327997,8.2037396225801e-05,0.134616476711338,,1.00792896747589,0.737058401107788,190.969146728516,0.0301520712673664,11.1957788467407,9.88925170898438,9.86770248413086,20.3753223419189,0.762928247451782,39.4291343688965,,,,,,,,,,,,,,,,,,,,,,,0.375080561647187,1.17830191004333,15.8476467901697,22.1005458246214,33.9774988182146,14.9974214933954,13.2497627718327,1.6788209480124,66.9947545242418,0.00585601895348449,124.115949465677,8.49067897199236,3.01069749345037
"32",8.646,45.936,8.712,46.002,8.679,45.969,25.8026933999023,325.876181497928,0,12.4816092113541,3,2,4305.1904296875,5,0.0689400649542368,0.305525445915171,0,0.469348041978689,0.127053047336484,0.00989282344463921,0.0068443513970529,0.0123962249737272,19,0,0,0,7,0,0,0.00407228302367015,0,0.99592771697633,0,0,4,0,0,0.00328585248690663,0.509357173833272,0,0,0,0,0.134653234146179,0.0406978683657471,0,0.813868524286673,0.503823372177464,0,0.633933085554607,0.642643027609351,0.00188662143758957,0.232533864081907,0.0387556440136511,1.8215152686416,3174.15977011494,282.679013040331,0.000597536990606684,93763.1855895027,-0.379820011910938,0.0849432216750251,0.338004059261746,5.69009934748805e-05,0.000856451928067311,61.0298481711525,90.4260841836735,-1.43709237651985,0.0330127699199841,7.76112754558001e-05,0.134341584633882,,0.797383149464925,0.482402801513672,172.885416666667,0.0302851473291715,8.78586959838867,7.66841316223145,6.90409278869629,15.2185401916504,0.557472825050354,41.2881927490234,,,,,,,,,,,,,,,,,,,,,,,0.383505138929695,1.26352119212081,15.719857159666,22.2280476538042,35.5729754580433,14.4505896059329,12.9464046452702,1.50832443188413,67.1679700999262,0.00496548684371769,128.498400763088,8.57672209502064,2.76771683461312
"33",8.646,46.002,8.712,46.068,8.679,46.035,0.0167673171386719,,,,3,2,4969.314453125,5,0,0,0,1,0,0,0,0,19,0,0,0,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000400473894108028,0,0,0,0,0,0,0,0,0,0,5907.98929845422,281.879714072697,0.000560155803250016,92510.1348702567,-0.404745001641531,0.0961197397065541,0.30481519585564,5.00628843376804e-05,0.000973854449548408,51.7824250440917,68.8484339569161,-1.52227895967808,0.0313325041934049,0.000112280294417597,0.133846686133894,,0.77338711420695,0.374916950861613,159.626017252604,0.03128848473231,7.01424853006999,6.03662872314453,5.46338144938151,11.7815907796224,0.438525835673014,42.2929941813151,,,,,,,,,,,,,,,,,,,,,,,0.389212823981821,1.39515058436556,15.6619087528451,22.2254553616745,37.0408478544384,13.8896521478594,12.6559888026381,1.37148544819663,68.7786779118209,0.00405125625668867,132.426372669966,7.87205581892213,3.2159737088594
"34",8.646,46.068,8.712,46.134,8.679,46.101,0.712896407958984,,,,3,2,1954.64172363281,5,0,0,0,1,0,0,0,0,19,0,0,0,7,0,0,0,0,1,0,0,0,0,0,0,0.0179534712827964,0,0,0,0,0.000951951500576181,0,0,0,0,0,0,0,0,0,0,0,5874.74197384067,280.438276820713,0.000492546428241752,90457.0135904948,-0.480524871084425,0.117547439204322,0.227476769023471,4.19170294437222e-05,0.00074179494711689,59.2447925368978,90.2145089285714,-1.6971442005703,0.0308483211368041,0.000104669678669763,0.133967957276031,,0.890332102775574,0.282214045524597,149.50260925293,0.0317434296011925,5.78604125976563,4.87601280212402,4.31643342971802,9.2297306060791,0.369911760091782,43.3761901855469,,,,,,,,,,,,,,,,,,,,,,,0.394610312078877,1.56977169482839,15.5627414311216,21.8594225385021,38.4151068306359,13.3339469207833,12.3965312573622,1.26430918848388,69.3895781502701,0.00341728157476554,135.731200249266,5.60042617686337,4.14080897264991
"35",8.712,44.946,8.778,45.012,8.745,44.979,0.564471603271484,76.4041068972293,329.290802001953,0.24195083082527,2,4,3175.84814453125,3,0.224402527676153,0.427614386848482,0,0.347983085475365,0,0,0,0,19,0,0,0,7,0,0,0.403568977350721,0.058829296989901,0.486420237278165,0.0511814883812138,0,0,0,0,0,0.0156211582277444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3758.70888888889,283.762241015359,0.00208730194178726,98987.0754704551,-0.0010323202799237,0.285443164999523,0.315183202425639,8.78636799303848e-05,0.000858494313011039,82.9655612244898,120.144982993197,-1.56469561985628,0.034674737769042,4.70684495818267e-05,0.134624824900949,1904.85695376054,2.46323855717977,1.45551681518555,226.574381510417,0.0413063690066338,15.0518951416016,13.5914154052734,16.5489451090495,24.3465321858724,1.71662028630575,34.9833602905273,,,,,,,,,,,,,,,,,,,,,,,0.530916961192648,4.5324318450801,12.7003056118587,15.1382239085142,34.8682401763365,21.6820566757018,13.6311278651474,1.26336224399909,86.3382269415784,0.0465252482790957,122.364877001207,9.71390711826214,2.46878423471975
"36",8.712,45.012,8.778,45.078,8.745,45.045,33.4525846533203,82.2845176107019,25.1259250640869,0.33857329238096,2,4,729.189086914063,2,0.858166623796414,0.0957445368300594,0.00144139609962994,0.0103167328567435,0.0241374120330295,0.00454238859242495,0.00450894183210204,0.00114196795959631,12,0.0597011283928027,0.0864043915827996,0.452613601707838,7,0,0,0.011070110701107,0,0.988929889298893,0,0,4,0,0,0,0.838670011312774,0,0,0.0401029626350565,0,0,0,0,0.478288902511212,0.119572225627803,0,0.565822240342567,0.431742151462625,0.00318578249284871,0.0896791692208523,0.0298930564069508,0.239144451255606,3728.32298850575,283.965421133842,0.00206192656361828,99311.5858516909,-0.123348027670465,0.287814418880307,0.315706447679169,8.33658403966897e-05,0.000516308769284791,88.5255102040816,128.035714285714,-1.61829497412628,0.0348039505116569,3.58680831187245e-05,0.134362105299274,1897.77054975871,2.05436706542969,1.29213534461127,226.796047634549,0.0397279726134406,15.3336825900608,13.9502877129449,15.9349161783854,25.5820787217882,2.00376743740506,35.24169921875,,,,,,,,,,,,,,,,,,,,,,,0.540402243087142,4.3913820080545,13.0986903703853,15.6823517441,33.6216998581078,22.1492470658075,13.3208879672718,1.29826800463226,85.8487039655693,0.0407374660043674,123.34342566619,9.99894248472892,2.27718188768555
"37",8.712,45.078,8.778,45.144,8.745,45.111,38.0658404743652,93.2204724409449,26.7219715118408,0.369490374722937,2,4,6086.44091796875,2,0.881570013649249,0.0344969026703531,0.000702061386623736,0.00393588352640605,0.054436705981171,0.0187568683722395,0.0013852238126903,0.00471634060126693,12,0.0268207869148046,0.158284499967802,0.44760340867624,7,0,0,0,0,0.99885627144491,0,0.00114372855508959,4,0,0,0,0.848264093981755,0,0,0.151735906018245,0,0,0,0.0525405448842477,0.68302708349522,0.604216266168849,0,0.79854249286634,0.792256226588051,0.00545144396403096,0.0525405448842477,0.0262702724421239,0.0788108173263716,3724.36,284.164848040021,0.00203728140619804,99692.9452621218,-0.264171772532993,0.286768378719451,0.318694038996621,8.7559225552497e-05,0.000931575078552407,80.4975704567541,116.487730806608,-1.57381225726985,0.0348140237783559,9.87824663351308e-05,0.134496546662992,1899.819649395,2.07246229383681,1.36403814951579,227.437866210938,0.0383078124788072,15.5691053602431,14.1901295979818,16.3592461480035,27.4997711181641,2.25446870591905,34.9156561957465,,,,,,,,,,,,,,,,,,,,,,,0.568447840772385,4.09625892207509,14.2785620747073,17.6439983598585,31.5144870829425,21.3516253447807,13.3233839727598,1.43860475452292,85.2282434497255,0.0241689727904335,124.119295956496,10.2451718869798,2.1033511984539
