rfuid,fid,Target,AGRI_AREA_BLOCK,BUILT_AREA_BLOCK,INDUSTRIAL_AREA_BLOCK,NAT_AREA_BLOCK,ROADS_BLOCK,SIARL_2_SURR,SIARL_9_BLOCK
7237,497.0,0,0.026330471224164976,0.004432245596441024,0.0023432304889749673,0.8593154371437722,0.015516592820410392,2.727905818368925e-05,7.566191745968088e-05
7238,497.0,0,0.024352769632606457,0.005634475631107675,0.002190327093727281,0.8748752347194997,0.018186406028456985,2.5747798406008976e-05,8.29049356236799e-05
7239,497.0,0,0.022900557163297808,0.005564079843232342,0.0022025812958918287,0.871583060172175,0.023993308241709033,2.417619567621441e-05,7.410985957061058e-05
7240,497.0,0,0.023802810111164065,0.005445462369103518,0.0020981406437563157,0.8164757167748757,0.022468898264312233,2.6229368667605046e-05,7.353548165408252e-05
7241,497.0,0,0.023230983482055063,0.005587553612326203,0.0024933264452972953,0.9403528109736242,0.02119831118796645,2.7036881329301402e-05,7.479133751072489e-05
7242,497.0,0,0.028211145891455094,0.004737681615559312,0.0020665844747378825,0.9315382012783179,0.017365237518727022,2.851401736299769e-05,7.73417215791082e-05
7243,497.0,0,0.027618887237028822,0.00498987002530139,0.0023746367429713857,0.935875304552181,0.01976203232676666,2.8150661504391696e-05,7.28819318264626e-05
7244,497.0,0,0.02914206807254006,0.00454469876207236,0.0023242492307656085,0.8756570981527066,0.021130497852357953,2.8112859094071392e-05,7.245513365982465e-05
7245,497.0,0,0.0250364818651337,0.00571227569185473,0.0025350826055407756,0.8817251058309415,0.02039221235442696,2.542619746311882e-05,8.081129487330657e-05
7246,497.0,0,0.026329548625141752,0.004930306396775441,0.002060423279911898,0.7960040098516646,0.021877615570594176,2.6352575336022406e-05,7.206446419691976e-05
7247,497.0,0,0.026207508265002254,0.004798769697626653,0.0022768852759590392,0.9130433071440563,0.022897972055785504,2.4529056799738803e-05,7.211008060298792e-05
7248,497.0,0,0.028339935158448893,0.004985938778556337,0.002440328185478352,0.8299031445768236,0.018568715471422786,2.8903020994567525e-05,7.351864047165277e-05
7249,497.0,0,0.024282942080589866,0.004749210408453558,0.0021170342086125676,0.7980013422736807,0.020656394745309403,2.716717204810444e-05,7.213881639270673e-05
7250,498.0,0,0.0296426923057222,0.005030856529975638,0.00098745643999086,0.802115672158152,0.020193654562088634,2.321790300252014e-18,3.1187639561757882e-18
7251,498.0,0,0.023361351422510234,0.004323705399157414,0.001222966522494946,0.786226378689746,0.02239412032236252,2.3313594841996957e-18,3.531304043826801e-18
7252,498.0,0,0.028254492645137838,0.004943736245781698,0.0011073990073705387,0.9306382414104388,0.020550147749499387,2.365196775411754e-18,3.640537193799066e-18
7253,498.0,0,0.029309555165319728,0.00476330478015947,0.0012506128329569323,0.8346521807584847,0.02427194938549695,2.3531941334148543e-18,3.1258818915767293e-18
7254,498.0,0,0.02392628297128729,0.004027129758794538,0.001208268171927945,0.9224686611686435,0.018619989455857296,2.4093980456466384e-18,3.621558242315675e-18
7255,498.0,0,0.029048100607053446,0.0045798348480961155,0.0011730860757298413,0.8016658886507119,0.018477626542013164,2.0554933727798218e-18,3.655829446875095e-18
7256,498.0,0,0.029819923613525458,0.00468242146745041,0.001068578346470599,0.799175002163677,0.02379200729146796,2.3564359611790734e-18,3.3151839001549376e-18
7257,498.0,0,0.02387876664588867,0.003944807177728205,0.0011516887850665481,0.9349165341594854,0.020846551513994827,2.22215445798282e-18,3.193860052591593e-18
7258,498.0,0,0.0283369678707038,0.00431979935591359,0.0010945646700854825,0.8576362412334372,0.01787809546221035,2.1913905703949706e-18,3.220598862949889e-18
7259,498.0,0,0.028213814353729133,0.004866430918491411,0.0012882985263237153,0.9080981237799385,0.021055222063881256,2.182489205653925e-18,3.1566156121880724e-18
7260,498.0,0,0.023822149068139696,0.0047267128378515166,0.0011200967313455903,0.8949014223193775,0.016318711055602345,2.2204019803706677e-18,3.0933608085607672e-18
7261,498.0,0,0.02603757642365854,0.0040715483888439305,0.001078244526394468,0.9421435175919793,0.022887314350085633,2.0088384808939704e-18,3.1871168465535076e-18
7262,498.0,0,0.02718457336858905,0.0039027502131248563,0.001104369753058704,0.7920149444641892,0.022380232111951327,2.0167225096602474e-18,3.494203472534541e-18
7263,498.0,0,0.023629252443699796,0.00455382649543127,0.001149905829471051,0.8739708584844463,0.016296913529684466,2.376603972118002e-18,3.2667965809277527e-18
7264,498.0,0,0.027169747450865513,0.004267289714590645,0.0012141952411033779,0.7835076893101213,0.023008110358851207,2.078806222567176e-18,3.0559296508658455e-18
7265,498.0,0,0.028549424541297875,0.004576613150667939,0.0012485013297518744,0.8327134608309762,0.01582101091324192,2.1848187614003095e-18,3.103781980772753e-18
7266,498.0,0,0.02306214669989425,0.004880713123727823,0.001242035828582874,0.8296144178044668,0.02086210468722361,2.0942100614992735e-18,3.572519271421529e-18
7267,499.0,0,0.04719706036961989,0.010077565717710842,0.002853836204016183,0.7828416080615769,0.045985599284417554,0.0,0.0
7268,499.0,0,0.04116170189904869,0.009628799068543593,0.0028651057544266736,0.9190069115154834,0.047550870772883766,0.0,0.0
7269,499.0,0,0.045927035305768985,0.011106497333734833,0.0030442352369884716,0.8569670753663895,0.05085158678727436,0.0,0.0
7270,499.0,0,0.04358853325671811,0.010431801406082505,0.0027223987432201417,0.8218754845915169,0.04411053126336283,0.0,0.0
7271,499.0,0,0.04233098781175749,0.009979526001294675,0.002769152911652744,0.8000400120095482,0.03763153207092895,0.0,0.0
7272,499.0,0,0.037249111989204685,0.010695453413617752,0.0026608681070836963,0.8012698364084353,0.04485109638519225,0.0,0.0
7273,499.0,0,0.038847565817871715,0.00961558200427438,0.0025131016805767094,0.7544091752408982,0.0428152976044066,0.0,0.0
7274,499.0,0,0.04477410157130541,0.009483449945462451,0.002793072632640915,0.8570696473112063,0.03932935692900641,0.0,0.0
7275,499.0,0,0.042522912776454175,0.010543195661748257,0.0029096450718742715,0.7556233703115244,0.03808773676467995,0.0,0.0
7276,499.0,0,0.045835408276136365,0.01011419341578061,0.002526231779219701,0.8840783751090364,0.044344543111723575,0.0,0.0
7277,499.0,0,0.037561887773637295,0.01067285146916053,0.0024655952880871324,0.8281184014728673,0.046353690528636776,0.0,0.0
7278,499.0,0,0.04576965002608451,0.010250635567580246,0.0028113269082332133,0.897903337905625,0.04563030861866711,0.0,0.0
7279,499.0,0,0.037863658531466324,0.00992735859300639,0.002580474290386502,0.7582238683254485,0.04873780674013993,0.0,0.0
7280,499.0,0,0.04267131831284313,0.011414247791246737,0.002843606580112584,0.8713528209803404,0.044017573988255725,0.0,0.0
7281,499.0,0,0.04458434983955408,0.010841743162686839,0.0028572801195913583,0.8582855032133442,0.04444650902492574,0.0,0.0
7282,499.0,0,0.04677780499213993,0.01049534654050825,0.002997074838341806,0.8625002779899626,0.04184535683388733,0.0,0.0
7283,499.0,0,0.03791981284690857,0.01041615543652693,0.00257739318705883,0.800675600487694,0.04952209097704428,0.0,0.0
7284,499.0,0,0.0391305167469773,0.011258851366114282,0.002575508511391685,0.8708789030554861,0.03945294520749036,0.0,0.0
7285,500.0,0,0.04841421945901041,0.012899763110114563,0.0033705996633558795,0.8416663662466354,0.06926913353206403,0.0,0.0
7286,500.0,0,0.04893985245440561,0.01420660769803041,0.0037515190615218436,0.7582227273445851,0.0611229344456429,0.0,0.0
7287,500.0,0,0.053782992336286445,0.015098694650869675,0.0038875193381047056,0.7658803136902883,0.06286477491628308,0.0,0.0
7288,500.0,0,0.046031170243019226,0.013614636322716448,0.003488022428549382,0.779693356426481,0.06553295793341284,0.0,0.0
7289,500.0,0,0.04570726330639976,0.013397672148746535,0.0037987592873979514,0.8454974128205783,0.05316423633072061,0.0,0.0
7290,500.0,0,0.05637720387457673,0.01516990722238149,0.0038138997017565916,0.765458070723015,0.059061277584193904,0.0,0.0
7291,500.0,0,0.05201912607513247,0.014043080940199298,0.0038353670170852604,0.79815787707737,0.05446344478661542,0.0,0.0
7292,500.0,0,0.05096576174334648,0.015099366812022563,0.00328751194607285,0.8017583387810295,0.062096231304178684,0.0,0.0
7293,500.0,0,0.049391327792012094,0.014057985612893266,0.003556576817736549,0.8438289073892253,0.05516773193443141,0.0,0.0
7294,500.0,0,0.04736409703151839,0.015068240689901,0.003662402685011123,0.839145173029309,0.056554218030667826,0.0,0.0
7295,500.0,0,0.055586755845850766,0.012531291059675978,0.003706333184993535,0.8859902187578069,0.056377392833294473,0.0,0.0
7296,500.0,0,0.04673914441465499,0.015308749037250102,0.00380469998544645,0.8957914207982741,0.0670319062342619,0.0,0.0
7297,500.0,0,0.047989209655019,0.013547020300968984,0.0035455227653452973,0.8403761846222974,0.05501887381335536,0.0,0.0
7298,500.0,0,0.04750039177910607,0.013529863783093237,0.0036309046111260923,0.8405287887594023,0.0604867873057617,0.0,0.0
7299,500.0,0,0.052106094296418506,0.013175780815496706,0.003656107508611448,0.7497501370893286,0.06541899662919853,0.0,0.0
7300,500.0,0,0.04726485672853434,0.014078255137067293,0.003995056879950415,0.7401169659638558,0.053225771404018365,0.0,0.0
7301,500.0,0,0.046657720129447466,0.015188342130587592,0.0035483551504981708,0.7799924578929096,0.062116190399546224,0.0,0.0
7302,500.0,0,0.05105676510438433,0.012377959708220136,0.003503467924848906,0.7594717194227483,0.05795317095210099,0.0,0.0
7303,501.0,0,0.056181112385934075,0.014464286234355347,0.004777243985471682,0.8791716353472616,0.07233591617385574,0.0,0.0
7304,501.0,0,0.0517952618519896,0.014270334717023964,0.004410686645431991,0.732635162066038,0.07017512121493687,0.0,0.0
7305,501.0,0,0.05050133065917807,0.014245359407146396,0.00430638674165236,0.8400476576670977,0.07550983053206768,0.0,0.0
7306,501.0,0,0.0549570633440049,0.014177998293120176,0.005000306161135849,0.7956792164140182,0.07135322176357661,0.0,0.0
7307,501.0,0,0.048170568901122014,0.015639479182417197,0.005064701474269506,0.8610683049933422,0.06934050848828047,0.0,0.0
7308,501.0,0,0.05627067783920336,0.01389727929597386,0.004670466439374148,0.8447384236250673,0.07742226545023513,0.0,0.0
7309,501.0,0,0.057716604346608046,0.015522389590475518,0.004973044929232926,0.8143492369341239,0.07301852916450649,0.0,0.0
7310,501.0,0,0.05069472053375584,0.013481368920286972,0.004265855851113098,0.83044594077128,0.07286351366025652,0.0,0.0
7311,501.0,0,0.049456466871955256,0.013786877022621704,0.00471201047231059,0.885227449777896,0.0786871009747952,0.0,0.0
7312,501.0,0,0.05539316045106782,0.01464947378869835,0.004867499849276603,0.7905562510492918,0.07136960631934484,0.0,0.0
7313,501.0,0,0.057187325745757474,0.013672139159131009,0.004425854712216372,0.7815213538738114,0.06783091333541622,0.0,0.0
7314,501.0,0,0.05434561555272836,0.01593569517176392,0.004363071538753274,0.7411634871981311,0.06495179627394665,0.0,0.0
7315,501.0,0,0.055448149580332104,0.014812333040685306,0.004269388550101345,0.7825915517146272,0.06629135567271795,0.0,0.0
7316,501.0,0,0.046221666564893835,0.015448330171779663,0.004314940645140644,0.8885570496182398,0.07600443456174137,0.0,0.0
7317,501.0,0,0.04803930541139829,0.01451300583800859,0.004128041128804805,0.7514733269946441,0.06015409736989724,0.0,0.0
7318,501.0,0,0.0530518379438914,0.01386387486329869,0.004651071312344289,0.8681989996648612,0.06767531642352774,0.0,0.0
7319,501.0,0,0.04718868170828849,0.01421009255075463,0.004184729150175929,0.8904102709148828,0.06722025654699981,0.0,0.0
7320,501.0,0,0.05011184987045334,0.014775046993195354,0.005076906721977609,0.8615382780034068,0.07824595409893358,0.0,0.0
7321,502.0,1,0.9015170866480345,0.08534473647567216,0.07679721524157955,0.0203478933237542,0.33282582247032416,0.30292157536726316,0.6400658365543863
7322,502.0,1,0.9667692735269893,0.08294646865621608,0.08110452609008695,0.02347639975924543,0.2975039959600613,0.312154077732082,0.6185763580361564
7323,502.0,1,0.9159593486069144,0.08016280488867694,0.07892274809176358,0.024842761439072276,0.32489801630258575,0.3416913266967133,0.6470332567899768
7324,502.0,1,0.9349520498744051,0.08291558339782405,0.07456897681781802,0.021327385685314337,0.3395509946543836,0.3273049860167352,0.6071587451405055
7325,502.0,1,0.857786848798192,0.09199514001491882,0.08259709456739073,0.020963238962167483,0.298384194235952,0.3442190499951579,0.6494063155826766
7326,502.0,1,0.8922540301734634,0.08421636737454165,0.07498143112285022,0.021235687331740662,0.29874121353003746,0.34242977118429097,0.6547641488005356
7327,502.0,1,0.8126411335855123,0.09108643754516978,0.07679824150120047,0.022194800733336253,0.32382408716100763,0.32104544190406326,0.7226965681581916
7328,502.0,1,0.8518194841441219,0.08677490196581712,0.07423839459429465,0.02236899681532356,0.3176170496254117,0.2963480955084327,0.6140950395739383
7329,502.0,1,0.9574517588281126,0.09266884835851676,0.07421253752132558,0.022913532853309104,0.30118128076962664,0.30776188970557666,0.6936257756390553
7330,502.0,1,0.8204633398278877,0.09295160846399546,0.07275106249386727,0.024258738520933486,0.3311621621178442,0.3492971866558505,0.6168350104724237
7331,502.0,1,0.9852071700394481,0.08830975192587344,0.06771260924380774,0.024703720570215953,0.302486788943038,0.30372899561350797,0.634677021631764
7332,502.0,1,0.9378924216229936,0.08493390925185781,0.07536990170187531,0.025150793622262132,0.3335896034911985,0.34882256125658134,0.6176627950354143
7333,502.0,1,0.8414511340445524,0.08591734848846357,0.07340933530494281,0.022108920865360784,0.32915672944053714,0.32590942854919297,0.6112508542811527
7334,502.0,1,0.8949351114718334,0.09412240590839545,0.07135761612881023,0.020257121279539242,0.32839270582112173,0.35529240135449036,0.6220910239971649
7335,502.0,1,0.8711879200150021,0.0850178858983569,0.0748501994724646,0.020238279824574504,0.30763851040963863,0.30489767836126147,0.6716541925872257
7336,502.0,1,0.98851459701602,0.08756946597251071,0.06833009990228717,0.023797509575769912,0.34123556618765877,0.33017518458319933,0.7097945868858201
7337,502.0,1,0.9530158580481356,0.09287291364544194,0.08157471978350529,0.021800686081118164,0.2940828819242931,0.35866679581439087,0.6581175969826255
7338,502.0,1,0.9151477461875624,0.08646823989832965,0.07939664704350273,0.024788623704552443,0.32108999063876564,0.35933378217666334,0.6093606287232144
7339,502.0,1,0.9284280599883925,0.09630115929555734,0.06877533525997082,0.020747634200558262,0.3422646389561457,0.31340202898897135,0.7079109755045732
7340,502.0,1,0.9105133254565965,0.09238890555232451,0.0736606069401654,0.02144541715637382,0.33025557351145673,0.311004589642332,0.7068248207251366
7341,503.0,1,0.9694086497234399,0.10003941575448504,0.09000075500038147,0.01277580670483796,0.3190254275992927,0.2939794166106868,0.6948096470663373
7342,503.0,1,0.8423980666109712,0.10680957857236335,0.08590795579682724,0.013537580793689668,0.3278027016806126,0.2945642096453182,0.6736157074328778
7343,503.0,1,0.8459619968725405,0.1012334923190008,0.0960177447912075,0.015271530454130251,0.31339074080797974,0.2879524606697562,0.6145860178492266
7344,503.0,1,0.8249218792575311,0.10516416389908256,0.09914453796099033,0.012965530634687507,0.3759085664869728,0.30422324364896786,0.7030754434545774
7345,503.0,1,0.8808453411645026,0.10574763919270425,0.0910772370882244,0.014719130162233423,0.3573113065302795,0.27690000367831547,0.7016867354649836
7346,503.0,1,0.9076393485305243,0.10119157475055705,0.08272350997715444,0.012677957459421133,0.3744842529036437,0.27516205662483384,0.6913483226674977
7347,503.0,1,0.9013427333010825,0.0984148198781641,0.08435037972635091,0.0127725355832501,0.35910502205018013,0.30788854407424165,0.6341815629655423
7348,503.0,1,0.9653417787157378,0.1073310902989759,0.08329287518246033,0.01568777355863405,0.3440422265031915,0.2551961510102895,0.7312638381658607
7349,503.0,1,0.8244179036344161,0.10356649910684804,0.08226767005181872,0.01500881080186903,0.3675266463951724,0.2953645703686616,0.7374698125906933
7350,503.0,1,0.9590057618711062,0.10289676990927486,0.08704075840023416,0.013090350065515465,0.3430070723088519,0.3093903548964174,0.6892051995002852
7351,503.0,1,0.8296418780548683,0.09381081631517486,0.0998640724164544,0.014341490178126358,0.3739830190348,0.3085939863930914,0.6295524300042743
7352,503.0,1,0.9867657438143373,0.10486281004362275,0.09121593010227973,0.013699741456842733,0.3757839513213102,0.27632082910578293,0.6536600613698239
7353,503.0,1,0.8392275749057938,0.0945629604262315,0.08565274412220061,0.014619213994468801,0.3334284138870176,0.2611503264050057,0.7158469214859768
7354,503.0,1,0.8692391617114028,0.09372067884603445,0.08783448237232376,0.014925074631634602,0.3271466494584729,0.2587004933345255,0.6747106418063981
7355,503.0,1,0.963685150369159,0.09989562633349133,0.09495850584431727,0.014066487263909746,0.32370288589468244,0.3078907193437807,0.7218172450968751
7356,503.0,1,0.823666691366666,0.1087795799230516,0.08664924508471124,0.013053415873904453,0.3317480701891396,0.2643969827384833,0.619717589965552
7357,503.0,1,0.9234607563743071,0.10082294719528878,0.09066487848342797,0.014204526793638568,0.3283529741087394,0.30681772335411217,0.6921570654897672
7358,503.0,1,0.9495360910530869,0.10607286189694495,0.09264936304349135,0.013677467424936125,0.3505156101507141,0.3014239831667608,0.6721720432412617
7359,503.0,1,0.8286355112509721,0.10669555826083868,0.09917990506557,0.013813287285121824,0.3533833786437609,0.26901666068589813,0.627757763448543
7360,503.0,1,0.9522302206778064,0.10552296584561584,0.08574169270373437,0.015821665716660802,0.33974440455973315,0.2869436938484817,0.6490698409627751
7361,503.0,1,0.90394147628774,0.09571062694864463,0.08579622492884698,0.01503462303273338,0.3431178213331111,0.29020378282053544,0.6215599819197178
7362,503.0,1,0.9076534093021725,0.1081377928898004,0.0853166476562739,0.014356652126022211,0.3072856796960545,0.294423503094115,0.6629984684267342
7363,504.0,1,0.9861418465997074,0.12264445816713283,0.11893971071889792,0.005650890272750024,0.3742968672066393,0.2170953320288627,0.6641441920895147
7364,504.0,1,0.8993600376792505,0.1227397748716028,0.12342953036409368,0.006487954134982917,0.43572188804804146,0.2594914589775005,0.6776900210611613
7365,504.0,1,0.9009872584309896,0.12762234207655238,0.12285461367906839,0.00686204047016901,0.43600623112120296,0.2502957100654716,0.7115197073633589
7366,504.0,1,0.8834831839524504,0.13382487964064388,0.10678638023757323,0.005427955109293709,0.3921788174717282,0.24304061891244416,0.7747154214080433
7367,504.0,1,0.9816677615403178,0.12106178971908917,0.10644370714903853,0.005264469037999273,0.4190043407348039,0.2572983684895585,0.7582274397857449
7368,504.0,1,0.9168543920991445,0.13349569639026537,0.12861992289524649,0.006448168725101817,0.40094989861822294,0.2322358591650973,0.6818559863366157
7369,504.0,1,0.8260344909967126,0.12587184097099996,0.1173799206639126,0.007115576686109113,0.4045547171527919,0.24692847906936063,0.71990336700884
7370,504.0,1,0.8923269132004341,0.11649229243359525,0.12220158073887659,0.006611758912366985,0.41173927328478244,0.25828290624572486,0.683981581940327
7371,504.0,1,0.8206992304687205,0.13035891437800373,0.12713452998652308,0.006494245621428858,0.4283402123622268,0.2358201572258865,0.7418184121236143
7372,504.0,1,0.9650440030965888,0.13247999115753623,0.10746249562493794,0.005304775102814975,0.39120830645869464,0.2443809095156476,0.700936347866197
7373,504.0,1,0.9169058407953025,0.1311584955124188,0.11371923355993867,0.005274807682954182,0.3583045863927215,0.22309225909568633,0.7547923947554503
7374,504.0,1,0.9806184758277738,0.12960579644395073,0.12372832814989974,0.0067660175849977395,0.3982634209668018,0.21991394292680677,0.7351888813478361
7375,504.0,1,0.8652142074790081,0.11462216144276165,0.10928847236317589,0.0059946484167783766,0.40737801322959066,0.25575367449347725,0.6485719708804277
7376,504.0,1,0.8496083141598394,0.12602484090705987,0.12389120555617965,0.00703189597304773,0.3772663686913419,0.2517540629017924,0.7484433986979723
7377,504.0,1,0.9847871344639618,0.12015765111701326,0.12123334894105879,0.0060751168758899346,0.3830414645539115,0.25387295253997544,0.6843436073669187
7378,504.0,1,0.8907902068316068,0.11963832636318703,0.11601351556632855,0.007107513749604457,0.42017386544359114,0.22307714847753127,0.7245085383858554
7379,504.0,1,0.8202505475683827,0.11531441953361152,0.11657126130936077,0.007075866257262062,0.4246255422925282,0.22406895316109196,0.7067365614339518
7380,504.0,1,0.9375948565752071,0.13116946870835744,0.12712383915877712,0.00656557079195354,0.37093844256543246,0.21550108392136413,0.7547359330680398
7381,504.0,1,0.854290739504967,0.11801300538075032,0.11890937415768382,0.0058836607469335694,0.4267654321219634,0.21318914126520813,0.6441234965293935
7382,504.0,1,0.8176498475912435,0.11890846798926792,0.11396766208968788,0.006640679081390519,0.439431734380891,0.2598419789556883,0.771115434062848
7383,504.0,1,0.9560143016153843,0.12828425534967178,0.11694812957701214,0.005575433052136138,0.39497901644765904,0.2526344773483113,0.6893765896146344
7384,505.0,1,0.8741935677531897,0.1355082656186183,0.15393920837415062,0.008444335260197838,0.4365861180427691,0.20207768722936884,0.7933283959404913
7385,505.0,1,0.8658713435255687,0.14799473395151136,0.15610945574562732,0.006914620456636009,0.4173495018283094,0.19810068684352436,0.8139465403912631
7386,505.0,1,0.8669191739579757,0.13881088662067925,0.14339530053764823,0.008360795080709702,0.4387453458893932,0.20157834252824047,0.7323848084230534
7387,505.0,1,0.9449290184970135,0.15910711032804023,0.13420336878034655,0.00800360899116875,0.4338628498466523,0.20125438715167088,0.8108277182895725
7388,505.0,1,0.8452921852601859,0.1364129263242639,0.13318690666450803,0.007027298707161485,0.4671370805643891,0.20375019711898062,0.7185810313745559
7389,505.0,1,0.8729025630453819,0.1545049660042768,0.14813838924568118,0.007786516575640395,0.4533398614646707,0.20043387237495172,0.7299352176771902
7390,505.0,1,0.9673440352933148,0.15425357963906114,0.15309902615249946,0.008342805802295785,0.46157964306910293,0.2041756557137818,0.7480280300162713
7391,505.0,1,0.8729893903639214,0.1311154875578254,0.1490610094629528,0.008041729753622091,0.4574518327323858,0.17865913365880226,0.7080421535785185
7392,505.0,1,0.8636978145899914,0.15901756542820353,0.1328770545954803,0.008647154635941992,0.4607655467353064,0.1695712028991862,0.7944898069743379
7393,505.0,1,0.8471117382999791,0.1474303302382481,0.1614776437853013,0.0074358561316084084,0.4597813264287796,0.1702496895553139,0.7137913093450551
7394,505.0,1,0.8457564080448158,0.1462355622307658,0.155371463823888,0.0066710891676165195,0.46398085037209535,0.19546420187218383,0.7768599258834044
7395,505.0,1,0.8432444290769994,0.1559742402642046,0.15755903135909374,0.008864076958970435,0.400001117641297,0.18730272928756003,0.7714613230434403
7396,505.0,1,0.8000366159705138,0.1478149664087313,0.1542641505702965,0.0068301979620659075,0.4228708150768224,0.17278848424543258,0.7749302844796571
7397,505.0,1,0.8403533966864173,0.15918658116612533,0.14621507033209624,0.008056578135967812,0.46245772890755044,0.20196757475320798,0.770699908761316
7398,505.0,1,0.8303039498859256,0.1592695829165452,0.13759626997127475,0.00809031855649652,0.4576267389924412,0.17549495176414717,0.7911533268553806
7399,505.0,1,0.9359173113799376,0.15421794067873063,0.1363859466008627,0.008820755731279536,0.40961966568227653,0.17006499621880858,0.7773615504710818
7400,505.0,1,0.8652863905217161,0.1407830702462658,0.14522787846051902,0.008463189415346885,0.39814101141719627,0.19886753063865162,0.7734156200310174
7401,505.0,1,0.882218043861528,0.13914698196636635,0.16084432700092235,0.006931561720944565,0.4406533947691614,0.18362711335359538,0.7284552149578136
7402,506.0,1,0.8523937612951331,0.16722937391159753,0.1774101173834277,0.01190880110472546,0.5186156725766669,0.15569413373202032,0.7032861035514392
7403,506.0,1,0.881156037661442,0.18505208643600274,0.19280141329955186,0.010676098480501483,0.5225273496762859,0.1592983151578287,0.8482951618477786
7404,506.0,1,0.7914699303412555,0.19405497343010006,0.18955468583717,0.009130547382592452,0.44419788896315604,0.16015756185640825,0.7471310973700178
7405,506.0,1,0.8020540921314502,0.18903004310257643,0.1739796400783744,0.011479386707617889,0.4760429525924829,0.15145817364301484,0.8165071239818574
7406,506.0,1,0.9167134229362038,0.1737515750878156,0.18751581701607165,0.011500470450925261,0.5118782099592865,0.1674494925935325,0.8559796412194149
7407,506.0,1,0.8008663836274142,0.1822424418099548,0.18711983196684734,0.009119653771437926,0.5227106768524573,0.14539568148236529,0.7239359475228236
7408,506.0,1,0.7859296236437241,0.19524639276505026,0.20331461458154584,0.011232761272357313,0.4808975063166635,0.15644092151749345,0.764384192432278
7409,506.0,1,0.8123407554128428,0.18656887548174617,0.17974776159549757,0.009363062735538177,0.43582818165866494,0.14107788548443034,0.7545194873165132
7410,506.0,1,0.8869236698100161,0.17594577934666247,0.17584207422370698,0.010119882882037641,0.48928515613825424,0.14581150084142672,0.8426463074857303
7411,506.0,1,0.7799792055019111,0.18482631183562762,0.18547543717083484,0.009694182917095557,0.45458983722978674,0.1479348620022649,0.7931287222113048
7412,506.0,1,0.8901309431567878,0.16903257872609254,0.1729493761481611,0.009543867075222137,0.531575155371463,0.15568997024676767,0.7689111047911997
7413,506.0,1,0.8800585081654763,0.19785248966042424,0.20298754018605517,0.011891597739733199,0.4921866143771224,0.13886496762392395,0.703029970081886
7414,506.0,1,0.8761166958156986,0.1756948189696194,0.18385504876027398,0.010032870620222236,0.4707439584146766,0.16855027199676292,0.7532380324018011
7415,506.0,1,0.9258400117618992,0.1683389971520903,0.18334444989730578,0.010206724001563491,0.5019903407824848,0.14774699929355684,0.7987122803524923
7416,506.0,1,0.8618591341816448,0.19388299649619142,0.1795160687858278,0.010458211564087272,0.5104412794234731,0.15394322366105223,0.8499371875701034
7417,506.0,1,0.7884405044232526,0.1840079573695139,0.19929722900728153,0.0095636361620226,0.4507296180853103,0.14191918810597529,0.8048237337387263
7418,506.0,1,0.8955082469713872,0.19795152677584923,0.20307574383635416,0.00906309711071735,0.4990386192289322,0.16709795778962175,0.8125041092121353
7419,506.0,1,0.905836587874312,0.17694568673294936,0.1690263763056769,0.010710791246667007,0.5059147478694745,0.14066128130423,0.7802826709462294
7420,507.0,1,0.7877896077930964,0.26304545172473337,0.2630249869315788,0.01329562364935112,0.49552691609574356,0.1386134608893557,0.7508611380410545
7421,507.0,1,0.8469978887133655,0.2391880085128446,0.2687835752588864,0.016860043719451618,0.49090138756482926,0.15611131458121236,0.7049413415327296
7422,507.0,1,0.8421224244640868,0.24905169581297548,0.2843383196742016,0.015524008857561156,0.5140924831672247,0.14304674461967737,0.7685179693498478
7423,507.0,1,0.7211257125236429,0.230519687751082,0.26934194056563004,0.014616928117378412,0.49464621749801974,0.16048307112401236,0.8071831054031884
7424,507.0,1,0.8036408035989574,0.26280029187913573,0.28807697216026396,0.01445143913401457,0.5394839207121231,0.13479742628376698,0.8036574478467238
7425,507.0,1,0.8072427202369237,0.22799212283167267,0.2979329885989431,0.01579393134129919,0.4936908925921896,0.1516030911813886,0.7038446183568263
7426,507.0,1,0.716768766520088,0.2535708341457001,0.2890784218540796,0.014781046803843846,0.5089949611391925,0.13975520865481106,0.7419694643110016
7427,507.0,1,0.8239748386538378,0.25100633310608056,0.2898978900696178,0.015791481050172366,0.5281279568771623,0.15178149185989745,0.7391179925037785
7428,507.0,1,0.8185104606195656,0.2378633206216467,0.2506429887671954,0.014508197494729418,0.5145588815153138,0.13936843963452877,0.755421260438002
7429,507.0,1,0.8173009539913854,0.24257061063701674,0.2682040466806317,0.015038697704042038,0.49086942389638066,0.15865488350227014,0.6667305944026154
7430,507.0,1,0.7926918530966378,0.23349329948626857,0.2634916176978014,0.016323783683654076,0.5167433809696627,0.14953094120062965,0.7908448604064965
7431,507.0,1,0.8594601587752986,0.24841444184326816,0.29247446547185235,0.015082844283068626,0.5075058538355555,0.14366542021024914,0.7420520552016038
7432,507.0,1,0.7627004786086039,0.2476923578317864,0.2525993872628876,0.014602369576622844,0.5760322664271043,0.1388106276772248,0.6810519804350892
7433,507.0,1,0.7890588575832586,0.24909125828909887,0.25300018006709746,0.013525565901118489,0.5167495634679498,0.1610495673824316,0.7949736123918678
7434,507.0,1,0.7895416835845648,0.23994854694724987,0.24659589577515661,0.016990167556508482,0.570281322157599,0.13497667621843634,0.6928925469113479
