rfuid,fid,Target,AGRI_AREA_SURR,BUILT_AREA_SURR,INDUSTRIAL_AREA_BLOCK,NAT_AREA_BLOCK,SIARL_2_BLOCK,SIARL_9_SURR
16345,576.0,0,0.06302509239006208,0.025609175689478455,0.008883431114864355,0.9038265639205558,0.00014230488767241384,0.0
16346,576.0,0,0.05461204535610567,0.02172856421591849,0.010647883453935589,0.7995777126696375,0.00014538831512074342,0.0
16347,576.0,0,0.06144322847478397,0.024495376892416775,0.009746914915653066,0.8223146454476745,0.00015844202618543884,0.0
16348,576.0,0,0.052294343757950446,0.023179203059204994,0.010546380325563778,0.8047194832913114,0.0001394623617388233,0.0
16349,576.0,0,0.05968312411220179,0.02180806447696908,0.010768075039898847,0.9051887405934869,0.0001496032424152326,0.0
16350,576.0,0,0.05201808203884247,0.025659334005595325,0.009190444015493243,0.8459661352048481,0.00013695406043985308,0.0
16351,576.0,0,0.05837483181235283,0.024401919096990497,0.009163004465758833,0.832928676455822,0.00015729535292953507,0.0
16352,576.0,0,0.05802819967468495,0.026971439799657316,0.008763159182960197,0.8217941144284779,0.00014700033463730495,0.0
16353,576.0,0,0.05453813442745135,0.02623814685568942,0.010424750062215776,0.8586642618727615,0.00014133207899087543,0.0
16354,576.0,0,0.062309345307679016,0.02316548157436343,0.009176843373914263,0.7863638007709077,0.000148463971727979,0.0
16355,576.0,0,0.05824790269565509,0.02557580138509047,0.009927323067931185,0.7560641169767772,0.00014028929731374273,0.0
16356,576.0,0,0.05390740462824294,0.024879057087670454,0.008945274780091222,0.8381795154122389,0.00015402604735986988,0.0
16357,576.0,0,0.04997089546623704,0.024204894817237952,0.009336762832779032,0.8211296213177175,0.00014248663533259674,0.0
16358,576.0,0,0.05963374160787044,0.0217707904895723,0.010591260403943049,0.8669242722124433,0.00015278744152770563,0.0
16359,576.0,0,0.06266333565164818,0.022684149919721876,0.009964531394610596,0.7961611435050734,0.00014276656172194167,0.0
16360,576.0,0,0.05451715036548419,0.024186877416464442,0.009488044178137553,0.7962255324953745,0.00014928122123142638,0.0
16361,576.0,0,0.04871419865985643,0.023130238834515617,0.009514670212706832,0.7873327797128309,0.00016323963954471151,0.0
16362,576.0,0,0.054106979475407255,0.026583817594308806,0.01031820922939528,0.7677574792473802,0.0001360876372387825,0.0
16363,576.0,0,0.05534020117374175,0.02381323592700035,0.01019514986143218,0.8454385140924999,0.00015634788316935144,0.0
16364,576.0,0,0.05000674642663262,0.02572038051872073,0.010761531316462266,0.9034977038687136,0.00015196069042515924,0.0
16365,576.0,0,0.050073031110840445,0.02184662653079484,0.00962418967614435,0.753002536025289,0.00016404086571081112,0.0
16366,576.0,0,0.0511307271946048,0.026845986308471105,0.010284335495875022,0.7714284365994741,0.0001570772987746843,0.0
16367,576.0,0,0.054630409379656714,0.02415434214361667,0.00945721558255797,0.8773471118616541,0.00015701783802599557,0.0
16368,576.0,0,0.06228509628873249,0.025103846233171027,0.010446729222255742,0.8627103352418927,0.00013932445118206845,0.0
16369,577.0,0,0.0559586591526292,0.024080107484185112,0.00835248642434908,0.885053504923143,6.020407256755667e-05,0.0
16370,577.0,0,0.052087615963084685,0.02264306473006487,0.006982913733559727,0.8326975157996743,5.8472960183956614e-05,0.0
16371,577.0,0,0.04640582213100747,0.020571497101479225,0.007699171275261113,0.8489469283596965,5.525799947660374e-05,0.0
16372,577.0,0,0.044017316591865314,0.02084905486543867,0.007817885611860852,0.9091221151197008,5.4735807947862724e-05,0.0
16373,577.0,0,0.04423273484938343,0.020612001974599378,0.007042330475866274,0.7635404650906865,6.002858586812949e-05,0.0
16374,577.0,0,0.04474224797227756,0.02421359312681018,0.008306344307426829,0.767171606744644,6.052631747161393e-05,0.0
16375,577.0,0,0.045439063387889965,0.02113699732921235,0.008591824195165312,0.9034056017917131,5.470153135064939e-05,0.0
16376,577.0,0,0.047945706853267676,0.020934244455251765,0.008475691566802657,0.8286378491650662,5.799858781020198e-05,0.0
16377,577.0,0,0.0463732490222131,0.02477165314279425,0.008029258705599479,0.8272340076218396,5.574834429907016e-05,0.0
16378,577.0,0,0.0476389862964365,0.02459552362798007,0.008669302648540033,0.8300597066575693,5.0962427178549205e-05,0.0
16379,577.0,0,0.04628750464425139,0.02118290130535079,0.00837691573982688,0.7526639676824326,5.408831409439385e-05,0.0
16380,577.0,0,0.051524004702883534,0.024709853378457068,0.007363802180303663,0.7691152691140349,5.9282118805993715e-05,0.0
16381,577.0,0,0.047977959395043686,0.02341837617056783,0.008046868447583915,0.8930223893321685,5.379091997822275e-05,0.0
16382,577.0,0,0.046190896373895625,0.025660337103481864,0.008550600040920424,0.7870900759632854,5.8153037488628735e-05,0.0
16383,577.0,0,0.0540895641085164,0.02059851285656685,0.00821728949163595,0.8814919647001987,5.1807069682771225e-05,0.0
16384,577.0,0,0.04945078027517389,0.022103942535568622,0.007297439860792991,0.8975455826447164,5.452937954867895e-05,0.0
16385,577.0,0,0.04820592410849125,0.021740383445160154,0.007253790345152347,0.9075489346532764,5.534556024835647e-05,0.0
16386,577.0,0,0.04970156979202959,0.021033565734536862,0.008507254886237096,0.7798299284469655,5.215667565113167e-05,0.0
16387,577.0,0,0.04479448548357598,0.0254945354941733,0.007360841005057239,0.7968662429350335,5.607277417275204e-05,0.0
16388,577.0,0,0.05123874820655359,0.02194374464270378,0.008230466410543012,0.881001325606632,6.025844049013228e-05,0.0
16389,577.0,0,0.04872186731586139,0.024080171976257055,0.007592149180596598,0.8842929053622249,5.982107889899403e-05,0.0
16390,577.0,0,0.04704699163474348,0.02317167580419261,0.008034121472030035,0.9058028672692827,6.0028599373232336e-05,0.0
16391,577.0,0,0.04574194472516922,0.02266519613731089,0.006975476067391967,0.8338746729386168,5.674478890456006e-05,0.0
16392,577.0,0,0.05145722386136114,0.024490357110914962,0.008092882674453298,0.7592121747144769,5.187891475465787e-05,0.0
16393,577.0,0,0.045512603155366295,0.021811763836682888,0.0074326636598363235,0.882223842847569,5.6114078156222296e-05,0.0
16394,577.0,0,0.04796659521323665,0.025549282847398387,0.00833384449910196,0.8800146768629533,5.389763987673624e-05,0.0
16395,577.0,0,0.054209351446555296,0.024557983436224836,0.008553430352933782,0.8848632629266939,4.999715552181876e-05,0.0
16396,577.0,0,0.04757669143455287,0.023669491177949514,0.007251946608431497,0.8514305298008327,5.046472808792211e-05,0.0
16397,577.0,0,0.05254362654972622,0.020867384076352094,0.007920500621065038,0.8135910829003444,4.9801901897989166e-05,0.0
16398,577.0,0,0.05237019424810807,0.025581270648714304,0.007936506899863919,0.8028719582842626,5.732435957914788e-05,0.0
16399,577.0,0,0.056385482123854816,0.02074734970899419,0.007495748702888272,0.9064293490768762,5.607054576220621e-05,0.0
16400,577.0,0,0.051911814213797224,0.02367807243238501,0.007772814618345174,0.8095215838011588,5.027530874585301e-05,0.0
16401,577.0,0,0.04420723370284609,0.023169429955760257,0.007892522860289998,0.7559228169956761,5.297029445242379e-05,0.0
16402,577.0,0,0.056388009180640054,0.020763275622294547,0.007535476908763121,0.9005840063564045,4.9663726589109044e-05,0.0
16403,577.0,0,0.05528700817098684,0.024512154215080482,0.008187200887990392,0.8585394535281179,5.52313133644849e-05,0.0
16404,577.0,0,0.047983934733006245,0.022620180377768816,0.007134708776315977,0.8459667371599444,5.0185705119591596e-05,0.0
16405,577.0,0,0.05552822512333094,0.024533955808831758,0.007922398442049193,0.8512033362513274,5.497539984220291e-05,0.0
16406,577.0,0,0.056193408459896205,0.02133225180129612,0.008502167169709713,0.8832482668347983,5.403876903522331e-05,0.0
16407,577.0,0,0.044716055928973375,0.023984423461132373,0.008463220839005022,0.8680598684693728,6.055760876912829e-05,0.0
16408,577.0,0,0.04868229512060333,0.02074198029967945,0.007656729514264151,0.824479337509536,5.9293787493618976e-05,0.0
16409,577.0,0,0.044417895750774414,0.025357469887544788,0.007719923366359435,0.7651910670706269,5.47005051311175e-05,0.0
16410,577.0,0,0.050860214959590984,0.025189858234777682,0.007335907280877858,0.7878279469938024,5.1647477604013164e-05,0.0
16411,577.0,0,0.044386942044928324,0.02336056942922032,0.00856532712588678,0.8699775509284808,6.0329327340394466e-05,0.0
16412,577.0,0,0.04719636832903706,0.024149093221146813,0.007363192989473037,0.8062510924571629,5.728764747087864e-05,0.0
16413,577.0,0,0.05058577254486159,0.02445152928169118,0.008207523349629889,0.8000244599739013,5.0129320750465014e-05,0.0
16414,577.0,0,0.046707812548641994,0.024183535589203886,0.00705113670794189,0.9047735942264772,5.805210841598614e-05,0.0
16415,577.0,0,0.04363588955732234,0.021457271360233905,0.007744181321196159,0.8991470735730138,5.697150967056124e-05,0.0
16416,577.0,0,0.05608142896877602,0.02226144338875448,0.007492555544789572,0.8824892618929446,5.967620335758023e-05,0.0
16417,577.0,0,0.0490035662363717,0.024014165375377972,0.008273386282592958,0.7557237870895955,5.541082070497259e-05,0.0
16418,577.0,0,0.05039271305284769,0.02451533595121961,0.008026990882107773,0.811294410189601,5.1445790646433564e-05,0.0
16419,577.0,0,0.046654222805477145,0.02336758436308314,0.008510295345739115,0.8802451054947991,5.856999059849416e-05,0.0
16420,577.0,0,0.049620618061092844,0.022030807713542128,0.008172297562129142,0.8455164617381735,5.2819599187624055e-05,0.0
16421,577.0,0,0.048800221848513646,0.020889062690243113,0.007484159041614413,0.789325283491404,5.3821089610339594e-05,0.0
16422,577.0,0,0.047609575393783056,0.022815396035061174,0.007267532471907658,0.8647468378556782,5.485665884373255e-05,0.0
16423,577.0,0,0.05083717830347544,0.024030285845172986,0.00837420054156239,0.8888774303513751,5.944450352600992e-05,0.0
16424,577.0,0,0.05565287617807206,0.020881648559204914,0.008374990352809891,0.8283159501088321,5.328140189901376e-05,0.0
16425,577.0,0,0.04440854714321968,0.022417530232185075,0.0070211857736172615,0.7781968397688642,5.8096603875304444e-05,0.0
16426,577.0,0,0.056048162076028425,0.021412209688721755,0.008250859448511555,0.7587749738951555,5.4814565895010194e-05,0.0
16427,577.0,0,0.04889285885373787,0.022162835477802054,0.007965538906325436,0.7607118017261308,6.032076620764253e-05,0.0
16428,577.0,0,0.04980867382488109,0.024980894124309195,0.0075851603709457685,0.7571385010919277,5.4266187057667714e-05,0.0
16429,577.0,0,0.04563368270506005,0.021320178746381514,0.007640903618132536,0.9066684952639452,5.525300646254679e-05,0.0
16430,577.0,0,0.04672351531670522,0.0239531307965356,0.008456310086629854,0.8371047137820894,5.787038056610224e-05,0.0
16431,577.0,0,0.054239111833408335,0.022029933164001477,0.007389832465838491,0.826496402954132,5.902249927757708e-05,0.0
16432,577.0,0,0.053010974434975905,0.020555154310136794,0.007895613388882313,0.7766092790193476,5.960817614640601e-05,0.0
16433,577.0,0,0.04846463549076069,0.020903946560437373,0.008435953121237688,0.8878927928628908,6.036285675061542e-05,0.0
16434,578.0,1,0.8305811676579429,0.14517613803685148,0.10068802605233197,0.015758548050185714,0.5102890433323943,0.390188627898204
16435,578.0,1,0.7833788794108715,0.15535243453197292,0.11687400874980333,0.015917355738552904,0.5831501647406068,0.41997928608116186
16436,578.0,1,0.8730519965817776,0.14612654791558632,0.11581953365097332,0.016276718532817085,0.5539347122188284,0.4177688454818971
16437,578.0,1,0.8315968485108028,0.13318646017014088,0.11143101164756512,0.016791148481876295,0.5845656494421911,0.43761241731292816
16438,578.0,1,0.9065551018688247,0.13181302056160907,0.11759238709603222,0.017341625818260507,0.5309861140269309,0.44856597771981177
16439,578.0,1,0.8856457339338188,0.13129243572404806,0.10558181531767055,0.015053748976398747,0.579074602106637,0.4263276077820948
16440,578.0,1,0.9415712858248482,0.15127772416940488,0.10205405092295705,0.017146981100484737,0.5761861945662627,0.40325133304732563
16441,578.0,1,0.93361777041896,0.14319607573412127,0.10671243013632271,0.014826396838394644,0.5298891778765445,0.44683603779115394
16442,578.0,1,0.8297965230611886,0.13198787487219144,0.11810743213456952,0.014516591313375989,0.5623461550803655,0.39947720730543296
16443,578.0,1,0.9397150327651721,0.15594393861161446,0.10077604664231977,0.018426353442623826,0.5128207091058015,0.388479562023245
16444,578.0,1,0.7830569029285962,0.13909916005837003,0.1095144158388257,0.018545279334213644,0.5732389971018065,0.3916182121383112
16445,578.0,1,0.8054278911008104,0.14295737041968146,0.1206592008185508,0.018513127922835732,0.5465047226929906,0.46331070938160435
16446,578.0,1,0.8549604483453971,0.15259547707192747,0.10214187214333117,0.01622649587120241,0.6022689592997243,0.3954720065272582
16447,578.0,1,0.8143883848361656,0.1367212640287639,0.12141464663669109,0.01614032999275348,0.5303459256458565,0.457061799184727
16448,578.0,1,0.8547203765359414,0.13843878240603208,0.1095142795059155,0.017474913188692386,0.5311797860159693,0.38581320732851915
16449,578.0,1,0.8186301923621788,0.12965528382562325,0.10795616866515184,0.01791444258477419,0.5768410490632646,0.44014130333927304
16450,579.0,1,0.856215111401025,0.12151649915128958,0.09880316857076073,0.013242933907867535,0.5247175696478013,0.5083814240102765
16451,579.0,1,0.8242491320338766,0.13833108766918606,0.09870077221006243,0.011172053680311577,0.4930885525885964,0.4860066745032485
16452,579.0,1,0.8791991387277733,0.11348905123155865,0.10326500498554651,0.012963955186506476,0.49282502144197643,0.49322977956042585
16453,579.0,1,0.9148760043646718,0.12894945188220033,0.0981168637977796,0.01226920211457254,0.5111299346708353,0.42060387114750386
16454,579.0,1,0.8911503804231207,0.1339124237818742,0.09870360850106626,0.013855481483532012,0.5691998992336291,0.4773767826794633
16455,579.0,1,0.8420645777034174,0.13270606117487072,0.10872737663061155,0.014452219523686326,0.5440778936718869,0.4389532225880309
16456,579.0,1,0.9466199260084311,0.11417823403249314,0.1028447157708848,0.011100955735633137,0.5855006838558634,0.4287386910439247
16457,579.0,1,0.8189145158613678,0.12938022905147933,0.09911975196614854,0.0130151210549583,0.4812641796917262,0.4968947594285095
16458,579.0,1,0.8760017042831303,0.1303096732346576,0.10897622240553942,0.01121529048049008,0.5327991563190244,0.4414299708091062
16459,579.0,1,0.7951334019996161,0.13203812890799468,0.10586410110247516,0.014140632701637453,0.5540026703681349,0.4639645821675003
16460,579.0,1,0.9287701495503824,0.11970008822984032,0.10364980068337465,0.012103294222888332,0.5250237363126294,0.5024212881025004
16461,579.0,1,0.8292341908360441,0.12100787121512999,0.10902400418853962,0.014669393677921628,0.5622375499783928,0.4242963959736126
16462,579.0,1,0.9213790312548104,0.13063759655265966,0.11113461270400161,0.014193476426922917,0.520775907276002,0.4212129109762855
16463,579.0,1,0.9648833258193201,0.1180822481416751,0.10429511108060346,0.012511548409369137,0.5647500714780591,0.4428384961479255
16464,579.0,1,0.7930939508206524,0.1174810576224066,0.094033529493647,0.013282947402410856,0.499489461881355,0.49834470296608174
16465,579.0,1,0.9007285440174957,0.13070047483283073,0.10754362257758189,0.01405954851849183,0.5573391722710634,0.43149796006271485
16466,579.0,1,0.8343072809513793,0.11566033524385921,0.09785945138265274,0.011218331942815823,0.5473552202963037,0.4489375986831644
16467,580.0,1,0.837227178720177,0.11653984057924882,0.09820977296811442,0.00902052278564145,0.49922527284759477,0.5209024268644764
16468,580.0,1,0.9917430461935272,0.12284497466670281,0.09277532407861172,0.008082487732150895,0.47139197036329167,0.5407050787306057
16469,580.0,1,0.9045627217031431,0.1223818793071117,0.09166114364654873,0.009290880485760983,0.4681931936503813,0.4872096893473485
16470,580.0,1,0.8907024654429184,0.13055101062306587,0.09164617143548484,0.007038829269288342,0.5044926478777275,0.5836895228712923
16471,580.0,1,0.9668220192028709,0.11354032638096961,0.08427727965745584,0.00701767576559029,0.4539608629143458,0.5340949730911193
16472,580.0,1,0.9043599714324475,0.1122053333218936,0.10108669460860031,0.00798570547680779,0.5137360590249298,0.4873017279495806
16473,580.0,1,0.8769949046004585,0.11796979896010394,0.10211993930078704,0.00923842505720523,0.44494996752511323,0.571644813603533
16474,580.0,1,0.8498094192766709,0.10874226064164404,0.08491142318762467,0.008829413346661407,0.4255888559783478,0.4866352634338454
16475,580.0,1,0.8566369997181827,0.10816064439169093,0.09289553790314635,0.008134944286497072,0.49646767856018514,0.5087951270941085
16476,580.0,1,0.9652763454069322,0.1205156837522224,0.08634950122234467,0.008878065056758313,0.5124320341211798,0.4881808987756637
16477,580.0,1,0.9231720067459858,0.1303212866487913,0.1007867770605873,0.008749338548015285,0.4428973361107095,0.5460767176929265
16478,580.0,1,0.8622035416424348,0.12304629042307383,0.09988262633502583,0.006486353796140858,0.46783664808717723,0.5369354222312445
16479,580.0,1,0.9214890575810001,0.12821725537984552,0.10134188781235465,0.007993216490416375,0.5090848117809148,0.5308973597706899
16480,580.0,1,0.8515621448887278,0.13004411774840197,0.09759490444537336,0.008310080611873273,0.44731063350819544,0.5283780341463127
16481,580.0,1,0.8290344366691911,0.11656792144809738,0.09641483888319498,0.008225941306482212,0.4562045380924056,0.578562188190723
16482,580.0,1,0.9191490627925663,0.12964780860964006,0.09426540097188825,0.006850771887611886,0.5001777449496534,0.5012497356799096
16483,580.0,1,0.9217207666924331,0.12044138697697089,0.08405375559228953,0.008256744531735942,0.4307452877503875,0.5317870011837008
16484,580.0,1,0.8176595052408162,0.12069873881056437,0.08706793286251302,0.008165368423346938,0.45666619533630143,0.5345174218696614
16485,580.0,1,0.8189664898148565,0.1272320030842658,0.09115518784390653,0.006922944411400652,0.5124359017740565,0.5408449732476153
16486,581.0,1,0.9622974804179485,0.1366737633217226,0.11061779009441014,0.005634067634165467,0.387400971572775,0.5552034267717054
16487,581.0,1,0.8821097061253701,0.12194099141804617,0.10768739501680089,0.005072359268329563,0.38067331150043554,0.6553519218371212
16488,581.0,1,0.8435587719010553,0.1395497191159459,0.12477328727099198,0.005751779934605245,0.40840444850233026,0.5581516364468865
16489,581.0,1,0.8253101971028859,0.12090363640901833,0.11959806872880888,0.00502149092006281,0.3857709954034602,0.6149095489011321
16490,581.0,1,0.9358972455758915,0.14152302484478477,0.10867683678979598,0.005277056623111826,0.367371199979221,0.5513298583718719
16491,581.0,1,0.8901644192946286,0.13926306505578687,0.10223565771773235,0.004057073210527281,0.42642742100272535,0.605367434362276
16492,581.0,1,0.8280342868732317,0.12785570241231559,0.1080913017526042,0.005318407508392588,0.38551047653024517,0.6238821733126759
16493,581.0,1,0.9736498300195685,0.1259054236273337,0.11168944717181527,0.0055078919537597274,0.39021535308078087,0.6273545682190216
16494,581.0,1,0.8658398125956105,0.12048763051903462,0.10742109289901326,0.0055629667860179165,0.3896246166237301,0.5707352035422903
16495,581.0,1,0.8139535392552084,0.1309152738746748,0.1100496077329724,0.006208705359909129,0.42603707882617686,0.6576700359812416
16496,581.0,1,0.8097950110448797,0.14252520420176823,0.11154584863102379,0.005185506471870322,0.4011023683961037,0.6172271273785929
16497,581.0,1,0.8324193630928275,0.1441522949336683,0.11084431632166619,0.006206282467215135,0.4182606507920623,0.6260362460334757
16498,581.0,1,0.9487254752077237,0.11893685222027074,0.11192451348297684,0.005461239761128589,0.41551694499952024,0.6606013345494408
16499,581.0,1,0.8984441378223949,0.11999284039285635,0.11923903487325507,0.0038478798182995672,0.4119229728249996,0.6601500542703321
16500,581.0,1,0.9698847107215858,0.11974767464638428,0.12197716698901458,0.0050707138555010954,0.36083205345516134,0.5799376900680432
16501,581.0,1,0.9552077318713542,0.13908009464012075,0.10450447456092624,0.005806082399226729,0.39386735242843346,0.5487574813975892
16502,581.0,1,0.8285414048853198,0.12138050472010428,0.11640179031872588,0.004462399202920436,0.4084897589118447,0.6669183923071661
16503,581.0,1,0.9079581453778011,0.12284333881148085,0.11124784443465567,0.005100556818817217,0.3965937236111925,0.608925159351805
16504,581.0,1,0.8981683087964233,0.13349647762293654,0.12001763359668922,0.004138434153828311,0.37985715340549864,0.630552178150822
16505,581.0,1,0.8967539218970183,0.14224844024235334,0.12292400647956614,0.005583559742229942,0.3902274593832249,0.6330806517717509
16506,581.0,1,0.9715010510421045,0.13285811110210494,0.11154885926032952,0.004326464353992117,0.4072268083867096,0.5524376148410735
16507,582.0,1,0.8292460698202928,0.17419337207765118,0.14917641715357777,0.005087316990601134,0.36318538297749375,0.7070421835425515
16508,582.0,1,0.789764792919148,0.15483025444660575,0.14131025643064427,0.0043361778294160385,0.3475567228455985,0.6317516212905515
16509,582.0,1,0.8816833734982157,0.16483540059775023,0.1459001334851986,0.004273166629578472,0.33229652718151076,0.6065654400829549
16510,582.0,1,0.8608987124269688,0.1808694787695028,0.15282380489286507,0.00471598625608333,0.31894051096608683,0.6223689462801031
16511,582.0,1,0.9163306646338225,0.15917759631751652,0.1422568706477763,0.004347277565045346,0.3480968003283767,0.6801680740306556
16512,582.0,1,0.8113293892488965,0.1789961793839553,0.16149392032481377,0.004545702459982677,0.32094522751033644,0.614671375080905
16513,582.0,1,0.9228764868745263,0.15530142277615913,0.13889817490127845,0.004483591143182452,0.341059665852915,0.6700613888635809
16514,582.0,1,0.9150100399377906,0.1699669810436156,0.16015926986166054,0.0033440824843432096,0.3431404935953638,0.7219531023672746
16515,582.0,1,0.8792327621901701,0.1597186109495156,0.14567536553184232,0.003924541301279677,0.3463602481066185,0.6464149999926075
16516,582.0,1,0.8137053520555618,0.1527900094089015,0.1434961425463813,0.0041365111313761815,0.3209702009079219,0.6179259805249139
16517,582.0,1,0.8321824555662647,0.16627425517045302,0.14700731387769017,0.004500868620065976,0.31399451153600216,0.6652332070192496
16518,582.0,1,0.9501459501078783,0.17672299644451112,0.16310533026548182,0.0036472802882022218,0.32827857745030203,0.662152770730092
16519,582.0,1,0.8989271316310109,0.1597673514448349,0.13779894388337435,0.0044564407505681145,0.32472527905925336,0.6779819247417896
16520,582.0,1,0.9016287015656619,0.18158123709878252,0.1586202756754832,0.0050324650943170705,0.3311986811640922,0.7198955828973683
16521,582.0,1,0.8324317755307297,0.15893320768141767,0.14667105453714058,0.0029615088283516055,0.3165099307859188,0.6355950680833944
16522,582.0,1,0.8291368698725267,0.15128481483849213,0.1628137188449529,0.0038573907816468623,0.3328509109628743,0.6772669706945331
16523,582.0,1,0.9341660005531268,0.17063349688427756,0.13929143351928022,0.005020304388579913,0.3392100429376131,0.7123522671662794
16524,582.0,1,0.9606213943256735,0.16482017363234897,0.14583258048603664,0.005095598229390853,0.3374311213392707,0.6134361966437415
16525,582.0,1,0.8229421152404052,0.16410630626706565,0.15504877479232643,0.0032224552259718904,0.3324684620479634,0.6260126055569426
16526,582.0,1,0.9299577076699715,0.1674472531891423,0.15729234517974955,0.0033876715501596406,0.3391633023484261,0.603645057051808
16527,582.0,1,0.9377912178490931,0.16472116848999527,0.14846017874517287,0.0030564349724031955,0.330271677834372,0.6319024154867336
16528,582.0,1,0.876922868630974,0.15885475061564824,0.13663642122602151,0.0030381750724523876,0.34964876134788464,0.7296347534698457
16529,583.0,1,0.7593199766044368,0.21851499787495737,0.2128812270213084,0.005678031550379957,0.25735069740631766,0.6571461258126131
16530,583.0,1,0.7514386323488362,0.2156286888828579,0.22734636534258446,0.007410234276764446,0.2604815212988752,0.7502910151265356
16531,583.0,1,0.8932684156595738,0.23180978984415865,0.22598899500484337,0.00692074157361377,0.24698995799792237,0.6695166543372673
16532,583.0,1,0.8428608292209401,0.21006423167806254,0.23583936026515998,0.006968733395970186,0.2682280458348007,0.654018826112121
16533,583.0,1,0.7615362493977046,0.21914560837524638,0.20692203503877862,0.005090560633564381,0.27163326679935834,0.6944069342365847
16534,583.0,1,0.8788533301411066,0.22835374653671034,0.21505084524173843,0.006389350394467125,0.2718393609283581,0.7226217268490556
16535,583.0,1,0.8659401172294714,0.22013474546746487,0.21081273234942632,0.0054883633923704205,0.28359756919798257,0.7473169916126284
16536,583.0,1,0.7676203800557431,0.22765372280559099,0.1989551053786939,0.006369185936413049,0.2474808083836881,0.7236893893214658
16537,583.0,1,0.8463087119237284,0.23371018570242272,0.20630268404636554,0.007158674713760911,0.28813123353838715,0.7229721363050049
16538,583.0,1,0.8114273423774951,0.2271181154023027,0.20167192561423414,0.005026164815881245,0.24785067185146248,0.7341310935960479
16539,583.0,1,0.7846626195119812,0.20302956244261652,0.23413488547555764,0.007172663065832244,0.2506397193008312,0.6488699725081344
16540,583.0,1,0.8696765207865683,0.22600828628447717,0.2030493964211422,0.006227551143556554,0.2694497165176547,0.6525345443452019
16541,583.0,1,0.8537940461312653,0.20968720790436238,0.20054170058234,0.005754356254087746,0.24281875779927717,0.6472689222605432
16542,583.0,1,0.7824550501134371,0.21290372853219866,0.2346186529103445,0.007375386838314729,0.26249175719045525,0.63038878098753
16543,583.0,1,0.8828715380955187,0.20855133838967368,0.22139182126762724,0.007296260246384371,0.2816880892097063,0.6679425157628408
16544,583.0,1,0.7933986986242508,0.22845082675262066,0.1981569982760193,0.005209005792714415,0.26377276676989153,0.6624228398443972
16545,583.0,1,0.8948955953306462,0.21400685008573073,0.20235747827991424,0.005186956424121234,0.27678743256484617,0.72809550013827
16546,583.0,1,0.824315884988393,0.24093457818254907,0.2305990545379422,0.005564148337009438,0.27258089523627144,0.6677845786441383
16547,583.0,1,0.8656363351321188,0.2025717747944953,0.20969889437513917,0.005749364946332533,0.27587722610013765,0.6535690115647016
16548,583.0,1,0.7742733104007001,0.23200051456316548,0.20903022775258398,0.006138032936321583,0.2829616925821227,0.7441105669247193
16549,583.0,1,0.8668254727624977,0.2126578300804339,0.23079341219176383,0.0059347451593722254,0.2676121997624519,0.7193541453475379
16550,583.0,1,0.8808776364155015,0.20813000708631135,0.20830846281414533,0.006978451505823399,0.2412599369854847,0.7245965862300069
16551,583.0,1,0.9036077847446152,0.2393027167455682,0.20089745201579473,0.0057780974959846555,0.2669755578288669,0.6514865436025827
16552,584.0,1,0.7932125144390062,0.2560250873797969,0.29536591378878807,0.019364495378783715,0.1714855509995804,0.660389530674282
16553,584.0,1,0.8451237318175061,0.3040489823076979,0.3071190493113122,0.01637556076181821,0.195484624783419,0.6937722167793676
16554,584.0,1,0.8395531613271199,0.300486997599131,0.3160931200981491,0.01727355089325395,0.1705293173531892,0.6344910524712023
16555,584.0,1,0.7303439118663771,0.3102086488699489,0.29154575276143496,0.020121855387969352,0.16999129723971731,0.6261470114374722
16556,584.0,1,0.776791065939219,0.2871324850549111,0.2892493404229491,0.019422209835176802,0.1789105428764109,0.7000634825469078
16557,584.0,1,0.7739717823527914,0.30791686654149136,0.3286116208894301,0.01639229147176722,0.19163332299516425,0.5941347089016668
16558,584.0,1,0.8448983676575289,0.3068063510707664,0.2957702958573106,0.0182195150356729,0.185280473256868,0.5931536334231772
16559,584.0,1,0.825909377689684,0.26721856563341506,0.3157527272968561,0.01630379447574826,0.18907408864927633,0.6075364177285099
16560,584.0,1,0.7275075789147629,0.25865072177858345,0.3288207523389455,0.01980237425693692,0.19792122534598097,0.5882223642821426
16561,584.0,1,0.7153163080573766,0.27737498196033916,0.27640057051702493,0.017988632849634388,0.18148791291258443,0.6117851802834947
16562,584.0,1,0.7868744464770621,0.2712518472793715,0.2753710115536652,0.019076079237425964,0.16760111553921894,0.5907041713561563
16563,584.0,1,0.7211753371255736,0.2688873453525284,0.29385090621586096,0.019535251551338707,0.18420988984055767,0.705805724767991
16564,584.0,1,0.7022206893029103,0.2567071585088128,0.3126802258748424,0.017113222287195803,0.19009068579407207,0.6087921214405032
16565,584.0,1,0.8168421876043515,0.3059304103501583,0.2811471008817624,0.015520206300904754,0.19596355737799068,0.6200903845399557
16566,584.0,1,0.8522303360625864,0.30321923857293454,0.2915147853500414,0.01656143771353115,0.16633825059264537,0.5971033941218515
16567,584.0,1,0.7696051021593202,0.3104150340128359,0.28015846943068523,0.01649901224311541,0.19607797962272672,0.6311289079097846
16568,584.0,1,0.7646210671805711,0.2646978693264609,0.27659032313307075,0.018459684139059546,0.19326614635982745,0.6569395943866061
16569,584.0,1,0.8312867747631174,0.2637240292096664,0.2816742413503051,0.016520816825412274,0.1885492973906686,0.6538308229248574
