rfuid,fid,Target,AGRI_AREA_BLOCK,BUILT_AREA_BLOCK,NAT_AREA_BLOCK,SIARL_2_SURR,SIARL_9_BLOCK,URBAN_AREA_BLOCK
13959,470.0,0,0.08668143635940623,0.03658936778428362,0.817480689347293,0.0009941077737712968,0.004469077307706128,0.051140456024672855
13960,470.0,0,0.07264939713856725,0.03644014750325697,0.836624532324071,0.0009094658186554962,0.00457241957225968,0.04891325633043489
13961,470.0,0,0.07121649414955815,0.03405477293346192,0.860975174207753,0.0008742302847393117,0.004497744414725988,0.050438952545170605
13962,470.0,0,0.08133307838978207,0.03716183907052072,0.8560218732542804,0.0009465656783747269,0.004581231647773598,0.04513127021177361
13963,470.0,0,0.08733956419844206,0.03367881764456686,0.7514505812560587,0.0008884045914010451,0.005335785274140357,0.04979992043808053
13964,470.0,0,0.07279465459300463,0.03137171675099599,0.8341223057409031,0.0009047805886143322,0.004744477575583031,0.050695588290811645
13965,470.0,0,0.08657453982187287,0.03424667798734049,0.799758906981856,0.0009807129731712306,0.004633818716457732,0.04687193907375248
13966,470.0,0,0.07567309738644,0.03263494256406585,0.8456326074880147,0.0009822100181637243,0.004513682035188101,0.04901535393104183
13967,470.0,0,0.08399519453303388,0.031674194820387455,0.8699932893577677,0.0010639304716241918,0.004485620406536007,0.051249924534302264
13968,470.0,0,0.0745746370913387,0.03136651618373992,0.7402060820466196,0.001012652836352056,0.005075625615329907,0.043477047174924024
13969,470.0,0,0.08335419843362994,0.03680071825236519,0.836320049582087,0.0008990081864370361,0.004518924285116187,0.04204355785513463
13970,470.0,0,0.07546397854725095,0.0359937475130868,0.7769759113862059,0.0010079109490767988,0.0050604141805639415,0.05018660853794743
13971,470.0,0,0.07106444256911526,0.035236642442157136,0.8353280200798018,0.0009645829111591284,0.004905508964321872,0.04760479453832447
13972,470.0,0,0.0783425486901899,0.03145994418447848,0.8212185742105418,0.000908210313187361,0.004489978101754907,0.045935692557962815
13973,470.0,0,0.08814337302702858,0.03217908107510898,0.7712699116949745,0.00094264979054133,0.005135116494374928,0.048380427468828695
13974,470.0,0,0.08812539251129001,0.03230632606438596,0.7755603622090377,0.0010148682649170537,0.00457597070603823,0.04745747338498224
13975,470.0,0,0.0829317458011316,0.03591494832417839,0.8748678325136737,0.0009839527959652158,0.005300791744099548,0.04400829141695997
13976,470.0,0,0.08662042729372427,0.03410302756154788,0.7771572926864699,0.0009198608770500514,0.004568093997374581,0.04595361538636504
13977,470.0,0,0.08548866320051161,0.0332757405619331,0.7625674805766223,0.0010434093801932848,0.005318075409308377,0.046861880659757396
13978,470.0,0,0.07124344204381955,0.03383862218487519,0.7663161140947589,0.0009753922132596609,0.004808780246573959,0.05093832726794936
13979,470.0,0,0.07361312267994559,0.03767376830234456,0.8606488723472792,0.0009375241661186974,0.004726171250500475,0.04829805191968028
13980,470.0,0,0.08461359348963794,0.03123997038042436,0.8620100902697503,0.0010173070591390477,0.005275566507329072,0.047587471922448464
13981,470.0,0,0.07558095249033156,0.037152691865053,0.8536863244366079,0.0008809545861178767,0.0052573662911579,0.04886380864947487
13982,470.0,0,0.08797026180922077,0.03179971696481126,0.790665408135318,0.0010641461264796282,0.004999904219520377,0.04738059506243328
13983,470.0,0,0.08489608110027759,0.036698909752606146,0.7972742757794323,0.0010481924241376953,0.005418207460127348,0.042687087557347646
13984,470.0,0,0.07483759145720074,0.03562608817442738,0.8076599440304312,0.0010125059965223953,0.004764012821593528,0.044806161459360824
13985,470.0,0,0.07817628409454232,0.03810240923661836,0.7324317749905773,0.0009099489422344413,0.005420538119753087,0.04252458739643366
13986,470.0,0,0.086726522700093,0.03620927191500963,0.7406492592521072,0.0008728771318992115,0.005274542056491547,0.04745235010072884
13987,470.0,0,0.07853648403819578,0.03414130893639122,0.8322798962350946,0.0010557925400708546,0.005352933141765332,0.05055943571522712
13988,470.0,0,0.08368276279092801,0.03818894891257763,0.7995335631429796,0.0010388889774706465,0.004838519248675215,0.044237508281363566
13989,470.0,0,0.08093553511211718,0.03230587430742757,0.7511697908940863,0.000956607198845724,0.004490715943742894,0.04504410863665765
13990,470.0,0,0.08193955799279319,0.037626827668097544,0.7306935706701474,0.000944096612405947,0.004525028243625843,0.05108735881981974
13991,470.0,0,0.08767112502447218,0.03529360198916571,0.7947292407902095,0.0009885031138797535,0.00497664955694938,0.046609613137797615
13992,470.0,0,0.08364044738065955,0.03749186168528014,0.842442987966687,0.0009839159348056944,0.004667130772821927,0.04776323544772256
13993,470.0,0,0.07749775065879459,0.033349048099994796,0.8728396690244365,0.0009824984020807403,0.004973617193576193,0.042250508364161665
13994,470.0,0,0.08766476288038486,0.035304267741894726,0.7739595418158302,0.0009079060641102036,0.004455663122770053,0.042720387337055556
13995,470.0,0,0.08645921776159317,0.038122743800189526,0.7650518623223951,0.000952642471989302,0.00492366840663932,0.043015922941441055
13996,470.0,0,0.07910469036919589,0.03464822048384954,0.811372476482128,0.0009712977177209648,0.004838590795786869,0.04429451504016545
13997,470.0,0,0.08103026455248825,0.03621628330433692,0.8581932378964666,0.0008725101684659957,0.00461944481792271,0.04500265599777961
13998,470.0,0,0.08696502485448976,0.03683329626747761,0.8576260820820393,0.0008915854501250123,0.005355420972538596,0.05098615647034698
13999,470.0,0,0.08777672829517251,0.031277210268254335,0.8177963324919922,0.0009610484310422204,0.00522067878654399,0.04250017829139594
14000,470.0,0,0.0873332103868711,0.031221170514800792,0.8701699878663074,0.000946711421683393,0.004830562420705263,0.04835328341693412
14001,470.0,0,0.08704499604441415,0.03468672425046851,0.7632267169164367,0.0008760254386722405,0.004825923842527999,0.04390992993476019
14002,470.0,0,0.07384282050240253,0.036920189982273165,0.7361026702232973,0.001040192962925904,0.005198698807633634,0.046471934526783006
14003,470.0,0,0.08457371747029577,0.03099601564304555,0.8840818984041164,0.0010036112383185435,0.004620563665286161,0.04832982968184703
14004,470.0,0,0.08419920391886583,0.032325091054294576,0.8714239321744842,0.0009710653460124312,0.004862514312140559,0.048350505830484086
14005,470.0,0,0.08698797858009431,0.03535328017038453,0.8614056691368964,0.0009815315162136993,0.004562045896296382,0.047208770087295106
14006,470.0,0,0.07696309325495539,0.03106007605392183,0.8564366154230977,0.0010576474842638398,0.005021471080674758,0.0452634364742398
14007,470.0,0,0.07076243561250584,0.03303959243078483,0.7444711670469011,0.0009062263885295831,0.00495531673270296,0.045478396180033874
14008,470.0,0,0.08015599815792562,0.03543406157598989,0.838314825631522,0.000872609963295266,0.004493405423759924,0.04540309862369485
14009,470.0,0,0.07223114621289786,0.03132194157957678,0.8173243347350337,0.0010226515311438414,0.00504979250833269,0.04750368828222347
14010,470.0,0,0.08099780144144292,0.03198983524122708,0.8466049048786685,0.0009086607136840325,0.005408049113544486,0.04534888156451016
14011,470.0,0,0.08569137475275318,0.03474046958741127,0.8409398222889249,0.0010558093017366769,0.004750436932873956,0.04895503742066616
14012,470.0,0,0.0856816485895685,0.03390253842543127,0.8711760044198987,0.0009970720024110957,0.005265920393813456,0.04566110153472202
14013,470.0,0,0.08667605018802627,0.0381694230913908,0.8580775581953296,0.0009313598125020162,0.00481361825705748,0.05121637908431571
14014,471.0,0,0.09462924113110097,0.04353092032791294,0.782322151036026,0.000911713377539399,0.006027835152755369,0.06325875826544478
14015,471.0,0,0.09559976893826379,0.04648905030124282,0.7794959692038183,0.0008791782512291469,0.00686341284107457,0.06948352648167064
14016,471.0,0,0.10340912671426956,0.044116837102922975,0.7661946531491127,0.0009465563775080744,0.007094293187342554,0.06243313244306087
14017,471.0,0,0.09912341973309623,0.044494112092282746,0.7730325457888834,0.0009364710371749577,0.006431821470797952,0.05977309534381663
14018,471.0,0,0.08896035639881343,0.04523990534774683,0.7536179471792211,0.00090783694042026,0.006680962906200223,0.06777191629808665
14019,471.0,0,0.10263178477617096,0.04410953849831622,0.7948087479063245,0.0008453463840178847,0.006491849906150459,0.06309073927000527
14020,471.0,0,0.09095596633528259,0.04330640742710915,0.7726489531265082,0.0009402125112111282,0.006707056102661776,0.0692412805842884
14021,471.0,0,0.09585206136324581,0.04286295422371875,0.7851897565603108,0.0008539214554412133,0.006489554971394556,0.060910382262620924
14022,471.0,0,0.09908797290888022,0.04735104294094674,0.7191175401584977,0.0008187893275802608,0.006389612066913462,0.0692405428175091
14023,471.0,0,0.10277961289233317,0.04385373340679952,0.8102110298390952,0.0009252133535751342,0.006577995025595769,0.06558671780860804
14024,471.0,0,0.10314305242257575,0.04723118998734176,0.8399902559954269,0.0008352410023496178,0.00595691207701314,0.07172327341592025
14025,471.0,0,0.09244613054528132,0.04372457521327268,0.8480793648440706,0.0009012122145721569,0.006987754586910503,0.06734852281224755
14026,471.0,0,0.09195464576315557,0.046596227449736904,0.8352643133487149,0.0009372109208244658,0.00632357382989797,0.06889026010635849
14027,471.0,0,0.10132813399092151,0.04675474442323144,0.7633556087745854,0.0009606919460030541,0.005848369032692649,0.06020755263613167
14028,471.0,0,0.0925610226555274,0.04514171541788038,0.8566220940181533,0.0008055788452136015,0.007004125399893003,0.06669021552167465
14029,471.0,0,0.0926355840443223,0.04195061133565706,0.8096306904180044,0.0009572127757432112,0.0064104105786988745,0.05857829567948905
14030,471.0,0,0.10072641611878229,0.04343508162690283,0.7573275028508129,0.0008894557790706821,0.006013448420499668,0.06810982842668083
14031,471.0,0,0.08766353792266325,0.04167857929316067,0.7387480713617351,0.0008915621403657993,0.006987007580365527,0.06647798176189565
14032,471.0,0,0.08985292840148733,0.049673033836470294,0.8416766359065054,0.0008072628518789568,0.005994294191212432,0.06761239540604985
14033,471.0,0,0.10412525462454379,0.0467478445962433,0.7484511039750351,0.0008703723944965872,0.0066177541145242234,0.06494102242753244
14034,471.0,0,0.09298542255344323,0.04169900430535673,0.7682556485733951,0.0007961243055771268,0.006199605075994745,0.06215846255624964
14035,471.0,0,0.09028139756446911,0.04139826124391467,0.8284339055500421,0.0009466920631564692,0.006471299462085423,0.06358933739937978
14036,471.0,0,0.09424357329444501,0.04214443345489911,0.7367899670448457,0.0009500619551260202,0.0067057716130285334,0.05798970006310839
14037,471.0,0,0.10447440078514311,0.04817084808755404,0.8134624119944921,0.0007975470934010074,0.006456188551193725,0.06891323578237585
14038,471.0,0,0.08940630297242953,0.04395275907053495,0.8157396460817714,0.0008745077526868397,0.006388850931797563,0.062011209432670654
14039,471.0,0,0.10183628492864498,0.046000791977518565,0.775126812823382,0.000906163203199512,0.006621845002071781,0.061829353343606674
14040,471.0,0,0.10541336704723046,0.046051155755240984,0.7125739257627093,0.0009600680750521966,0.006352783861288747,0.06840006340699573
14041,471.0,0,0.10792473433052036,0.04229559863836569,0.8523563532353193,0.0007992375386540989,0.006074909913385344,0.06890090197904941
14042,471.0,0,0.09478417414095475,0.04188037350095991,0.769832083122593,0.0008567762799310631,0.0062921885689249816,0.05903301588771219
14043,471.0,0,0.0915125966237416,0.049200545184503085,0.7899897031583027,0.0008189917990071557,0.006633359992028543,0.0707398252240214
14044,471.0,0,0.09289536194111599,0.04555119292879268,0.814731023908868,0.000881431722368813,0.0061709675566619685,0.06356425501364805
14045,471.0,0,0.10662973398172433,0.044385434409036646,0.8133020702655145,0.0009492165982071228,0.006624406508188587,0.06933325665519867
14046,471.0,0,0.10565756101751607,0.04855239924266344,0.7379427174626637,0.0008832275169633939,0.0059881727510753295,0.061006941462320816
14047,471.0,0,0.08809213171591795,0.042402209064012764,0.7055193211850855,0.0008218859359447606,0.0059352166952691705,0.06129752298830954
14048,471.0,0,0.0959286598968462,0.05026585977538506,0.7360830473218865,0.0009238911919826176,0.005937559969274933,0.06706068100330935
14049,471.0,0,0.09279160277332406,0.04328820484934839,0.7996654056744424,0.0009103949702655341,0.0070648341164631185,0.07085457585649223
14050,471.0,0,0.1053855460665879,0.04788681684782261,0.7627273103994285,0.0008061682854086591,0.006253793408102911,0.062205318569996615
14051,471.0,0,0.10007826710677388,0.04095909716639074,0.742716611842664,0.0009462177796746679,0.006850477593517158,0.05786444039819786
14052,471.0,0,0.1013012650457322,0.046629354599411955,0.8133429334882474,0.000791768390274312,0.006242623182306339,0.06093634152700974
14053,471.0,0,0.10701823833713942,0.049388253876076114,0.7431317574849324,0.0008602527521897054,0.0067687086315465755,0.06392473850969756
14054,471.0,0,0.10016038410844058,0.04369321968237877,0.723496362122041,0.0008192262364468088,0.0063027839697315236,0.06074865759272338
14055,471.0,0,0.10186364050050216,0.04302118676979137,0.7810659343268265,0.0008279540867845473,0.007126076901407431,0.060933776262442195
14056,471.0,0,0.09699496878355761,0.04717707909767736,0.7554931454198476,0.0009536258196161894,0.006529906668389571,0.06463614018662207
14057,471.0,0,0.10702811738012663,0.04346884947245753,0.8354356312508363,0.000892346971717347,0.006054216646852375,0.06721130325560393
14058,471.0,0,0.10527780791630237,0.04724960724253875,0.7678809323526572,0.0008494077945728091,0.0070567925958012175,0.06222391672156626
14059,471.0,0,0.10656448320524277,0.04823368294876574,0.7250344315215301,0.0008618651809596226,0.006409603786587819,0.05946338945669047
14060,471.0,0,0.09425920745246101,0.04894745961533988,0.8539700105359053,0.0008811800611663575,0.006320895350341711,0.06342709454471451
14061,471.0,0,0.08859532136532744,0.04147116560281806,0.7907501453548768,0.0008930839275383624,0.00598872089887961,0.06963938705665965
14062,471.0,0,0.10696622510287586,0.04177006906836258,0.8378650278901798,0.0009107117784278798,0.006341021515018309,0.06821881946195668
14063,471.0,0,0.09042326992200887,0.045280640549407336,0.7898751548953133,0.0009248436129919418,0.0058893026106024635,0.05919394786089665
14064,471.0,0,0.10131962469155882,0.04647801454382584,0.7871622888012839,0.0009448136935942111,0.006283933497926506,0.06479695015372555
14065,471.0,0,0.10730943810197563,0.042933431245108844,0.8016245960722813,0.0008079304110343783,0.0063781628936138484,0.06076698495710686
14066,471.0,0,0.08889549369781376,0.047364765335133174,0.8063012493949833,0.0009536017819460127,0.007058799597822881,0.060687896129367105
14067,471.0,0,0.1042831302637933,0.04846126554474044,0.7095445207936514,0.0008570607312222119,0.005901949093841508,0.06379859095988888
14068,471.0,0,0.10048590805523093,0.04159345420663511,0.7155931017984208,0.0008852186668144244,0.006266248669105765,0.07095323925889857
14069,471.0,0,0.10683682418432518,0.04728629852931146,0.7166219861139608,0.0009511371321873738,0.006250425442910726,0.06539059845664504
14070,471.0,0,0.10518810439614647,0.05009443828055981,0.7735078339513454,0.0009234770768916199,0.006907353372861799,0.06775350389200441
14071,471.0,0,0.10868161574264051,0.04224053363981851,0.7780164708866922,0.0009308231647506589,0.005941547805234494,0.06469424985014428
14072,471.0,0,0.10584512654481382,0.04708632623163187,0.7711505615168015,0.0009020063603471673,0.006180531636240082,0.05842353479679306
14073,471.0,0,0.10333422252787225,0.0419336406992869,0.8534340672069942,0.0008449469070365434,0.005946181170269204,0.06119867342557067
14074,471.0,0,0.10783589703122726,0.049565766368448776,0.8101325968153029,0.0009484537476372,0.0070015971637244195,0.06252221365887078
14075,471.0,0,0.09901004936499713,0.049137145787837885,0.8503812842105725,0.0008745137560521841,0.005911573746959471,0.06278706208387404
14076,471.0,0,0.0926599438537775,0.04518857346777821,0.8319427883491335,0.0008649761934887546,0.006826121571854523,0.06335152842181782
14077,471.0,0,0.1039384966174577,0.041950531336950495,0.7380679055162271,0.000834723369108008,0.006178640063504672,0.06046563920638456
14078,471.0,0,0.10603470885674299,0.05023571817562625,0.8145973240661497,0.0008762117142946007,0.00631136190004552,0.06455280639813364
14079,471.0,0,0.08994492254147039,0.04575863049480405,0.7392482851202964,0.0009259239423716152,0.005857164557297749,0.06789583136638813
14080,471.0,0,0.08815051578002756,0.04726004735239202,0.7635610044649224,0.0009306704622592862,0.006978903723658205,0.07138633278539033
14081,471.0,0,0.10667305099072166,0.043490892922439434,0.738654624120109,0.0008082338427332561,0.0061916550532465295,0.0660743404032355
14082,471.0,0,0.10202134961159877,0.0423878892773209,0.7070087264749073,0.0007974152473810723,0.006577450427643025,0.06747202895065113
14083,471.0,0,0.09764904946559698,0.04825886803955451,0.8307947630922345,0.0009173202997744116,0.0064445624898621014,0.0631136179133072
14084,471.0,0,0.08982721466503543,0.04835377014092343,0.8462934944326685,0.0007972264983436584,0.006868538476199041,0.05905655435062753
14085,471.0,0,0.0962718488358111,0.05005311173735321,0.8426533745604113,0.0008053424135013299,0.006177467907839578,0.06250564625267323
14086,471.0,0,0.10330141299784758,0.042746690598423315,0.7168434057983645,0.0008670748260949592,0.006007916006300707,0.06934184666268824
14087,471.0,0,0.09680408813888768,0.049577616070100555,0.8443086759154951,0.0009516153276879741,0.006402192309547375,0.06762339518582632
14088,471.0,0,0.10647276858953525,0.04513704019778256,0.7480495212968108,0.0008691761725291947,0.006607663016739585,0.0613374950463655
14089,471.0,0,0.09008526607262748,0.04697738346122719,0.798802762891418,0.0008111835591458486,0.006613590091443884,0.06334617121775907
14090,471.0,0,0.10185958209024205,0.047918956310708624,0.7774148056188506,0.0009105464582562699,0.006961219600771732,0.06965436692335439
14091,471.0,0,0.09679359570629521,0.04873369336417638,0.7362463071509504,0.0009146313524148594,0.0066500214042764,0.06907289274104415
14092,471.0,0,0.08878666189464088,0.04384725796229436,0.7568462573056276,0.0009479011516093545,0.006978319477987005,0.06308810813104944
14093,471.0,0,0.09888785731580307,0.04560650789335695,0.7536126958267674,0.0009415390950115332,0.006264195616280301,0.059543318792844996
14094,471.0,0,0.10524945556337591,0.04834756159978404,0.8292933196921186,0.0008540586607713779,0.006753460558332806,0.06979138550945414
14095,471.0,0,0.09620164273845844,0.04935824041269191,0.7741564886374072,0.0008786175078461202,0.00645705154310741,0.060195911714427563
14096,471.0,0,0.09057358075018893,0.043234685130210976,0.8524251521662748,0.0008393673032543137,0.0060217930308640285,0.07158895351043486
14097,471.0,0,0.09211529388143998,0.043555648915649885,0.7341225686057619,0.0008405853111797646,0.005956415855776634,0.06720869718421284
14098,471.0,0,0.09362725576580007,0.04882324354829045,0.7161778189989746,0.00086772311902421,0.006976603574000095,0.06537360999247697
14099,471.0,0,0.10663255789202457,0.04436519887627921,0.7453525382598578,0.0008528386266002843,0.007101301051050937,0.0652783056681942
14100,471.0,0,0.10715545947834723,0.04335250772143072,0.704465328617832,0.0009432723316091062,0.0064987025816098005,0.06263037071868796
14101,471.0,0,0.10207222809163911,0.04241449884141973,0.803258891938883,0.0009216341145272163,0.006903967385306169,0.06663064381276484
14102,471.0,0,0.09089285942142628,0.046170244890883304,0.7877973091903648,0.0009239635317641518,0.007085214065676024,0.0666920905237988
14103,471.0,0,0.10527312785954002,0.043917374444911644,0.7278039867687429,0.0008742160360752809,0.006022637615843365,0.0662815474327505
14104,471.0,0,0.10091014262914003,0.044256408415175655,0.8362774580138641,0.0009570862027382717,0.006180574118019097,0.057855656325101326
14105,471.0,0,0.09263032926206,0.046787844357492545,0.718405693612236,0.0009640271473133204,0.0064064596700840375,0.05899796893531181
14106,471.0,0,0.08966498588977542,0.04454985241271783,0.7675513987161816,0.0008378946197426368,0.005869583883978195,0.05992593050676959
14107,471.0,0,0.09196402293637876,0.04328525898248762,0.7668566745481468,0.0009629061330201415,0.0062091145376960925,0.06568066223809832
14108,471.0,0,0.09671549624275427,0.045874084115149975,0.7865643188406749,0.0008738399258669875,0.007035896318376928,0.06403075726088683
14109,471.0,0,0.08825025219873384,0.046615427095346856,0.8435609886810774,0.0008821469411924334,0.006910711272248202,0.05905720767431566
14110,471.0,0,0.10509196656794313,0.04119884381785156,0.7048671447049426,0.0009524139352914805,0.006411687395879057,0.06336173840798498
14111,471.0,0,0.10466635852397516,0.04760931195025931,0.8247482470949022,0.0009395874354415442,0.006715091334994254,0.058114993591491956
14112,472.0,0,0.11233723871270992,0.050964986637985675,0.7353847877445766,0.001453018873004601,0.007025437658172824,0.0625477030376459
14113,472.0,0,0.11020825568961569,0.04878683842625073,0.6966958368032498,0.0013342374665920788,0.006384194641856499,0.05696346526858695
14114,472.0,0,0.09819403592318336,0.057013462134872454,0.8218157771877058,0.0013090211844766974,0.006326359759001879,0.0536962394663127
14115,472.0,0,0.11772169488260768,0.05120634189218573,0.7226379556036189,0.0014873325049736316,0.0066592825502516766,0.05680436836391567
14116,472.0,0,0.10575018731641538,0.047543890816142555,0.7187671503263562,0.001367059353458505,0.0067306287518748105,0.06291425789952931
14117,472.0,0,0.10415965161388244,0.047615837081662574,0.8282858219800765,0.0013151217734088197,0.007537645383295461,0.0563826204675023
14118,472.0,0,0.11393941004086212,0.052185766716485046,0.7770886662127838,0.001476095185783926,0.006395666594297992,0.053782210479208094
14119,472.0,0,0.09703087537741986,0.0524563844546266,0.7768059251694347,0.0013698292799090505,0.007484794678018105,0.06122120078948201
14120,472.0,0,0.09717598730112098,0.05684589768047212,0.822536007858992,0.0014645425147082067,0.006916970867478538,0.057713773034616334
14121,472.0,0,0.10494764137175103,0.055286642578916446,0.7437958917974233,0.0015137545705806988,0.007628462436847084,0.054000272063503225
14122,472.0,0,0.11189488048134784,0.054409543445022884,0.7192468907612872,0.0012560279768836517,0.006356314113596506,0.05533220758099403
14123,472.0,0,0.1060754105460844,0.050284288278431795,0.8345862200126805,0.0015054942586227476,0.00687156823186225,0.05796099784623804
14124,472.0,0,0.11580263377292903,0.05603932181947434,0.7798133936898516,0.0013179380929658779,0.007337741716369077,0.05576724033884304
14125,472.0,0,0.11644378127303534,0.0516618056112676,0.756180428904014,0.0013222860377467614,0.0075260720038357,0.060481199813419595
14126,472.0,0,0.11160703483835036,0.04814103330993245,0.7580078595887443,0.001251056897147699,0.006845980525890837,0.061249366983765555
14127,472.0,0,0.10683153616667432,0.05242457886076178,0.73967018438636,0.0013413107379814844,0.006790153970653526,0.05797199674156982
14128,472.0,0,0.10001190699181699,0.04921342184885624,0.8111803783152581,0.001249080805665772,0.006556536126899777,0.05435604420435402
14129,472.0,0,0.11568245452102963,0.05630930501342502,0.7145006420561799,0.0014180348752865623,0.006591203154691806,0.05339414558264896
14130,472.0,0,0.09654219069187142,0.04685682268090726,0.7528173416668852,0.0013581063864487395,0.0073927440294488025,0.05923847160581755
14131,472.0,0,0.11402117111420242,0.05606372565626131,0.8193731974246793,0.001407703391522761,0.007217564209423375,0.06455163958131721
14132,472.0,0,0.11401882492527055,0.04936412563132181,0.7270464632436956,0.0012661708631670294,0.007104912741834876,0.05623009878070586
14133,472.0,0,0.10132356626288473,0.054593947394867004,0.6990428566666395,0.0013707356078302652,0.006803103984725652,0.05538151638764835
14134,472.0,0,0.11091223485881653,0.05299214028244141,0.7861003906709955,0.001389892614467008,0.006568409197732239,0.0532991124366329
14135,472.0,0,0.108491135943255,0.049487624848404986,0.7044582415264805,0.0013077669453439994,0.007009291742008426,0.06106325934978454
14136,472.0,0,0.09903355195335768,0.049817720014763874,0.7357996003889409,0.0012803570059754094,0.007161699678586377,0.062387565436303194
14137,472.0,0,0.09856016290600957,0.050361761983242055,0.7829796067897751,0.0014754862519167757,0.006305915709933071,0.06066087175190625
14138,472.0,0,0.1117694736859417,0.04863320033924733,0.7788312694489822,0.0013152214418331073,0.006963335658691397,0.05687341845929208
14139,472.0,0,0.11926493170029964,0.05188096650989543,0.7752479017442856,0.0015119137387700828,0.0075321255843436696,0.06194529898466913
14140,472.0,0,0.1159656287878266,0.04947366054322811,0.7778660678840371,0.0012915145877183732,0.006620558314488804,0.059016470605495364
14141,472.0,0,0.1181116813619737,0.04919644611373009,0.7406946240836421,0.0013027420953717855,0.007475660938469588,0.0556183723860686
14142,472.0,0,0.0986459217720262,0.051412820288046585,0.7670118462530957,0.001355893050153376,0.0076314483981997,0.06182628821634607
14143,472.0,0,0.10202349266143032,0.047318091522150434,0.6992282885502608,0.0013548696414245726,0.006826442620187017,0.06553275801171429
14144,472.0,0,0.11586436971447756,0.05542631810443283,0.7547337363964095,0.0014144950677730849,0.007260588226551863,0.05769639124240854
14145,472.0,0,0.11515767034087511,0.04877759148101868,0.8374891599513474,0.0014988427521826632,0.0063168034976929105,0.05704971106142671
14146,472.0,0,0.10592360240691039,0.05297086163238621,0.7277171120100105,0.0014755438064203276,0.0074130309669246395,0.05686968153145284
14147,472.0,0,0.09765648656992568,0.046783856101311326,0.8137908731764024,0.0013005643317485834,0.0063264038819501045,0.06424583441594776
14148,472.0,0,0.1110402977978025,0.053648112873292686,0.7124245007351766,0.0012606471334454575,0.007373624486186683,0.05498754121152907
14149,472.0,0,0.10204295638297882,0.05129509281988613,0.7468430213251483,0.001501603620229657,0.006870906162357956,0.06304144344967362
14150,472.0,0,0.1054072636257976,0.04817835431387618,0.7472720238086209,0.0014492310297114916,0.006537025890383295,0.05824502865302296
14151,472.0,0,0.11448740077877644,0.053379500900986095,0.7323649094028185,0.001242204649669433,0.007392711530985671,0.06320588960527711
14152,472.0,0,0.11601288710870983,0.05604043104698621,0.7727586457579291,0.0013333687460269606,0.006615921303554978,0.05807651410544939
14153,472.0,0,0.1131458592500358,0.05374076249711521,0.8019410258931678,0.0012684462733123197,0.007497623508989416,0.058464547789984396
14154,472.0,0,0.10895016940374395,0.05078634227865675,0.7036607192127498,0.0014500670799362863,0.0074923076103516955,0.06330100155804687
14155,472.0,0,0.09887613422813916,0.05498578136361431,0.7077352099023653,0.0013550051481561463,0.0071860602462669315,0.05512281243113083
14156,472.0,0,0.11539741553238415,0.05524612664803122,0.7109468929999563,0.0013071636436329864,0.007582948677687661,0.05487544636558415
14157,472.0,0,0.11355231102361742,0.054884555209521055,0.8440428021578064,0.001405420657631245,0.007205393900695881,0.06248141165735943
14158,472.0,0,0.11352594085319093,0.04924662516052833,0.7072239529102127,0.001330186632128167,0.006695380893257717,0.06365920424247923
14159,472.0,0,0.10201821304470098,0.050888606097956694,0.7531662120367979,0.0013744238995605548,0.007166728683257061,0.053021869212740345
14160,472.0,0,0.10933978740828458,0.048274896677638804,0.7960367962260823,0.0014960062879295212,0.006987874738058602,0.06143999636173816
14161,472.0,0,0.11772930515070189,0.05531894967720684,0.6932034649083428,0.0013424989855929223,0.006285308587794327,0.06111568187601832
14162,472.0,0,0.10950392379566808,0.04754576908721601,0.7662172881469603,0.0015033810453784179,0.0072449541336370785,0.06237529495389049
14163,472.0,0,0.11634498584108802,0.04667188376176211,0.7750666437653351,0.001487889964489806,0.007183310916096091,0.06260298122390982
14164,472.0,0,0.09658696879015174,0.05577672874351926,0.8058292112508686,0.0014051875790641517,0.006644152772554753,0.05404435270467532
14165,472.0,0,0.11985836715962937,0.049731944232940285,0.7747246744928794,0.0014503213529784558,0.00765133797600006,0.06321892225335224
14166,472.0,0,0.10430536270510743,0.04827308762019949,0.7642249964143693,0.0013307913193457367,0.006544415449789846,0.053782596354508876
14167,472.0,0,0.10970614940162046,0.04870910206279868,0.7304314839153382,0.0013564206184899891,0.0070033936537627585,0.06180696923272109
14168,472.0,0,0.11913599694457112,0.054761900547177056,0.7147724728731625,0.0014042380007012456,0.0072214193983578265,0.06306909229064986
14169,472.0,0,0.1183074537978752,0.05119686814193125,0.7913076538423407,0.0012813651939817179,0.00647948349654662,0.0635757948574989
14170,472.0,0,0.1166842123395623,0.04891177087795416,0.8048123832640675,0.0014658126321817244,0.006616257299020672,0.06195369056523311
14171,472.0,0,0.10499674136832367,0.04801373265472394,0.7771787288694686,0.0014388672753845996,0.007550804385786984,0.05756811236089393
14172,472.0,0,0.0993975110232531,0.05123808385501716,0.7159788087813809,0.0014258431231259354,0.007127300207937056,0.057141235304082334
14173,472.0,0,0.1077310520552321,0.04910386744007883,0.8389755843430832,0.001387724805069488,0.0068930513980025405,0.06164482911187585
14174,472.0,0,0.10129121098464654,0.05192470333731591,0.738539865596637,0.0013013106291776173,0.007007986839627746,0.06469291189886889
14175,472.0,0,0.11083867973588149,0.053345728525949807,0.7303689813409492,0.0012943153379401016,0.0067365192512370276,0.057554871810746325
