rfuid,fid,Target,AGRI_AREA_BLOCK,BUILT_AREA_BLOCK,NAT_AREA_BLOCK,SIARL_2_SURR,SIARL_9_BLOCK,URBAN_AREA_BLOCK
22385,636.0,1,0.7809807951572284,0.24562632245366298,0.029862307965838004,0.23548464288020607,0.47247178450863314,0.2475873392588455
22386,636.0,1,0.7499510158097894,0.26280420093481,0.030890957112176765,0.23233633380482693,0.46592010598411243,0.25586292079477835
22387,636.0,1,0.8147034087659359,0.26009217433382054,0.030248603044710803,0.22798321114542958,0.46942292820206905,0.23703150305100493
22388,636.0,1,0.7848615046506117,0.2421016326272946,0.030776064078275232,0.22947675354543956,0.4793220409689128,0.24471173223542333
22389,636.0,1,0.7728905102315234,0.24533091811193197,0.030265964166490827,0.24104620056215992,0.49681369468274594,0.25232231376235176
22390,636.0,1,0.7836554578292565,0.25660546672634477,0.028830602133822648,0.22769015124852587,0.4868566212933531,0.24807236162850357
22391,636.0,1,0.7794227914290245,0.2410423007296861,0.028757127738953808,0.23363948888493055,0.48840597606193104,0.23924519144101258
22392,637.0,1,0.6293949223452863,0.2444971599857639,0.04906571695893218,0.14502700636751184,0.3251508078585294,0.2909821129431045
22393,637.0,1,0.6083918763309674,0.2555682621057869,0.047115378429660834,0.143889817260209,0.3069990143792721,0.2940287992361802
22394,637.0,1,0.6159150167479042,0.2569229540769838,0.047325761802003416,0.15617504042603825,0.323483063969693,0.28001449959526037
22395,637.0,1,0.6256595312423552,0.2587797027992705,0.05101692900149449,0.154084485219388,0.3247192581457131,0.2738858008297968
22396,637.0,1,0.631825078835945,0.2595768387079241,0.0488702691013372,0.14302067915037844,0.3097957607948229,0.27773353069230833
22397,637.0,1,0.6076827426637926,0.26701950683426545,0.04981115041077542,0.15617491400677522,0.3183379120406981,0.27827933124107207
22398,637.0,1,0.6280401052062982,0.2669400760719688,0.0500919681210845,0.14789606710374886,0.3170500981438471,0.2876604649695864
22399,637.0,1,0.583514792924848,0.2512137859424056,0.04910659404788817,0.14823592305258063,0.31320029357102885,0.2733739065707774
22400,637.0,1,0.5972781582877983,0.24640779850247616,0.05171821891720988,0.15403296192578078,0.321349387338607,0.2801831870734885
22401,637.0,1,0.5928513136657786,0.2465789317691438,0.05058955730152922,0.14580166813696763,0.3283254128233596,0.2866247913622029
22402,637.0,1,0.592569346344541,0.2645775342271226,0.04829425252823549,0.14538711018846776,0.30850296506234004,0.2716517534065682
22403,637.0,1,0.61531043481839,0.244774486950169,0.04672668961085751,0.14899546016689133,0.3183605454690526,0.2945288522546448
22404,637.0,1,0.6109280799302336,0.26314334393058936,0.04810010959369785,0.14999734042274532,0.333486550347476,0.28819644560427726
22405,637.0,1,0.6126845639223086,0.24574233226969344,0.04804052275921258,0.1531528742877935,0.3357697279856592,0.2824381167490854
22406,637.0,1,0.5974401171004902,0.2546479465797843,0.05132330238415701,0.14843040468893387,0.33232815793065423,0.27453816738149756
22407,637.0,1,0.6298690472428669,0.2511468684265323,0.05106817888184687,0.15339679973892514,0.3123342550306062,0.2803565278655589
22408,637.0,1,0.6257452559694989,0.2466208820458396,0.04715102467150319,0.15513236963884353,0.33520231213940854,0.28007112400357587
22409,638.0,1,0.44333247951920934,0.24525432544599662,0.1052629151809217,0.0950747371563276,0.17029877644269878,0.30925580589767027
22410,638.0,1,0.4570234571330805,0.2378295674805632,0.10404144856158219,0.09329498953756997,0.17137290832614474,0.28649121351058005
22411,638.0,1,0.4655322886823736,0.24291682191321265,0.10338431496171367,0.09420359920754395,0.17378954740867067,0.2963241103837199
22412,638.0,1,0.4536355498330325,0.23648682709764385,0.10403367125296792,0.0922632367596081,0.16681771289198272,0.2895119299860423
22413,638.0,1,0.4687426938181561,0.24540603518584447,0.1037352106277827,0.09106849417023463,0.1652746291176946,0.30724767295606004
22414,638.0,1,0.43411546815789004,0.234882536268216,0.10076664950774808,0.09528375825605741,0.16842098738468156,0.2836492183326
22415,638.0,1,0.43387904895456897,0.25131743641732873,0.10060140089502317,0.09309122619438012,0.1649311657142924,0.3071510966213861
22416,638.0,1,0.4696844487518991,0.24847836277375004,0.10527305440839024,0.09023233575802994,0.1735295711133982,0.30439366368012155
22417,638.0,1,0.46356824283682385,0.2541288891539348,0.1012990112504578,0.09589662354638231,0.15840798180243423,0.28798722020098555
22418,638.0,1,0.46985701990403345,0.24481142089805707,0.10353965642964064,0.08883845359694677,0.1693145322369684,0.2996684142381395
22419,638.0,1,0.4380172973030377,0.2340862798041711,0.10177904706876914,0.093775363040792,0.16237354483101243,0.2863128707706937
22420,638.0,1,0.4370904641407987,0.2391700056032098,0.10820105125435368,0.08840325022509463,0.16939073579900105,0.30363702798153513
22421,638.0,1,0.46926995023155865,0.24596734366626652,0.10781844154355796,0.0963862320465388,0.17323627303146028,0.2897876311354677
22422,638.0,1,0.4362557286594995,0.23686246829167162,0.10764817182519087,0.0952099348498192,0.16983275500330733,0.30360907739287607
22423,638.0,1,0.4378303357414571,0.2526403293940127,0.10808804569984486,0.08917376164832748,0.1710785624637517,0.28349042905756483
22424,639.0,1,0.27548228336899133,0.19353595163910733,0.28985746495067527,0.05245028270146694,0.056294966004097474,0.2782896421214793
22425,639.0,1,0.27216505296918747,0.1994220555821685,0.2844774500185743,0.052063460168345066,0.05851491219944481,0.2705532245435152
22426,639.0,1,0.2772039262670206,0.1900561285824223,0.27546987011466106,0.05537762946231864,0.057943388106320146,0.2557336652639388
22427,639.0,1,0.28200526093384154,0.1934116030620765,0.28291801766883123,0.05268007983511983,0.06033527939332449,0.2755205388077603
22428,639.0,1,0.2624479983284974,0.19115182157960153,0.2781472377997121,0.05429511218589536,0.054893007968185664,0.2700690203699905
22429,639.0,1,0.2822327557896561,0.19856096044599297,0.27812520139566344,0.052265159093951484,0.05840976343975725,0.2778955746444169
22430,639.0,1,0.2724157595094607,0.1874356381613068,0.27767225376882,0.05400611224282256,0.056411833604529206,0.27820302468854485
22431,639.0,1,0.27133606441389063,0.18744593500176476,0.2740229182592249,0.05279357663086446,0.05818919682644714,0.2726229284600681
22432,639.0,1,0.2618652468968508,0.18612646923500614,0.2921787656065466,0.051220439255590396,0.05524261736818679,0.2632551036205909
22433,639.0,1,0.27185006210552115,0.19293546359940508,0.28373880053612544,0.051574501687251736,0.05542694523315998,0.2785212538637919
22434,639.0,1,0.2708648899064942,0.19819343948384927,0.2970389192970431,0.05551948395014094,0.05959942437243451,0.2619490315070846
22435,639.0,1,0.2811692087769043,0.20213513575530392,0.2884745889315363,0.054972443085019154,0.05558285890433322,0.2550624063370307
22436,640.0,1,0.17272643686151803,0.127464929408685,0.5230226193070199,0.022555778658713305,0.017556577235522588,0.1788935866351919
22437,640.0,1,0.1680799638421648,0.13396047320881563,0.540504689835714,0.022085795835323458,0.017970510308611735,0.18262203997204887
22438,640.0,1,0.15772502908008942,0.1374471298745054,0.559529066941909,0.02230101862738025,0.01739136181600481,0.18740826227505017
22439,640.0,1,0.1624292514040649,0.12678369267596198,0.5217452339155656,0.023483824477744025,0.017429106222440243,0.19016533797686472
22440,640.0,1,0.17287031250386228,0.1323968489830315,0.5313116630359217,0.022098440447276112,0.018593611518839332,0.18853349292439733
22441,640.0,1,0.1604228130829075,0.1373499405663686,0.5532472458599086,0.02333172015919872,0.018546519085554686,0.1936288155754741
22442,640.0,1,0.16026415070415967,0.12911098603593632,0.534676740055801,0.02249085206861892,0.017729814605665226,0.19394554843611214
22443,640.0,1,0.17330983199972164,0.12887750789524138,0.545037451466407,0.021984459459198406,0.01792886531978176,0.1866006893144865
22444,641.0,1,0.08842738954010819,0.06283616147617009,0.7063648180018579,0.002934923293251843,0.0025528205896516516,0.10434961308744249
22445,641.0,1,0.08663923005393477,0.06717138596955533,0.705164347563779,0.0028407028452166814,0.0025735632496793337,0.10679884416803495
22446,641.0,1,0.0884925412035939,0.06275703223945621,0.7302415170671855,0.002943739696380287,0.002758771089497779,0.10660296542467083
22447,641.0,1,0.09455345177645628,0.061419593994976485,0.7247406148974147,0.002925351043294365,0.0025565254483281142,0.09941076427229671
22448,642.0,1,0.0710316376246186,0.026254094421256487,0.8402273257049457,0.00015762930475229816,0.0003458564833206889,0.04847178908558009
22449,643.0,1,0.06635406936175071,0.020140717075955203,0.803217688774745,0.00016188278357493749,0.0003192655516048696,0.02914489627826745
22450,643.0,1,0.06560652468315521,0.01901369711373551,0.8450106393997161,0.0001499988532177013,0.00030112406273993065,0.02787140591235985
22451,643.0,1,0.06567716404167265,0.02064163685141252,0.8185546891317472,0.00015094509616304268,0.00030198083069482627,0.03012388562071547
22452,643.0,1,0.06754090562964836,0.019548739369426714,0.8381769131041719,0.0001630542915945531,0.0003229576124703096,0.03079561372941882
22453,643.0,1,0.0632771524702313,0.020637232515199028,0.8017666979410574,0.0001595833529718955,0.0003221821207812705,0.028848361067283394
22454,643.0,1,0.0656995781602432,0.01920664649682414,0.8156043092689677,0.00015348027182534292,0.0003232504164468504,0.030253476364049667
22455,643.0,1,0.06289217445190147,0.020638004594048513,0.8181794687916507,0.00016347380643213526,0.00031094447907848566,0.027692552352602512
22456,643.0,1,0.0656727293187388,0.018529855729283166,0.8548057922662174,0.00015602090140960097,0.00030035575003540963,0.030884126161419344
22457,643.0,1,0.06440324859190105,0.020639459438304066,0.8200061309573278,0.00015880106794423623,0.0003083780104768069,0.03039797842745428
22458,643.0,1,0.06336527801939523,0.018902914532430523,0.840163165796479,0.0001522757330633936,0.0003204949425954187,0.028522056846561294
22459,643.0,1,0.06340458178575187,0.020413003845193692,0.8273221204994705,0.00016136072482345293,0.0003196371591542908,0.02949394012920266
22460,643.0,1,0.06525797799179021,0.01982808667140104,0.8579319674319076,0.00016134740719863657,0.0003091396222664418,0.028115168328728044
22461,643.0,1,0.07004899067690457,0.018923543115072817,0.8147059240963365,0.00016429259515501085,0.0003004976953212949,0.029446078922019066
22462,643.0,1,0.06831497000672164,0.02027206613963563,0.8198283867906062,0.00016492033493532504,0.0003030431088088313,0.030743977472079742
22463,643.0,0,0.06434813394186972,0.020004190671096846,0.8702471552059063,0.0001607141869758597,0.00031696428461150514,0.027684867070827294
22464,643.0,0,0.06310962344342941,0.019555858752676195,0.799938583410085,0.00016055706843481391,0.0003116911944636641,0.027842779256902032
22465,643.0,0,0.06424577636905612,0.01858680118257719,0.8312288041182434,0.00016198530113397725,0.0003183909570277256,0.02779982254149845
22466,643.0,0,0.06708155888986898,0.020190529440273268,0.7995985399666745,0.00016471539160864887,0.0003174997408322662,0.030533298570645816
22467,643.0,0,0.06355571568956478,0.020061131563208167,0.823933703849383,0.00015657694134913993,0.00030977354031196856,0.029577994331264235
22468,643.0,0,0.06616508287792833,0.019602929346356147,0.8382710645265398,0.0001552495768370043,0.0003073830464104897,0.02834775606453462
22469,643.0,0,0.06427975612157194,0.020164794433444877,0.8430964666100143,0.00016430327722177996,0.00030878488423604223,0.02955109117531221
22470,643.0,0,0.06998810719677843,0.02011563361798367,0.8579272947321853,0.00015549575311134533,0.00031890234119212553,0.029861638565745217
22471,643.0,0,0.06429022461988253,0.020360310950749805,0.8179812442566072,0.00015259116716111542,0.00030145370182706416,0.030255372771091835
22472,643.0,0,0.06885082643919908,0.020060209275018902,0.8526941300902068,0.00016191243500910518,0.00031994116357601565,0.030643629549295576
22473,643.0,0,0.06311353352198093,0.01942858401513947,0.8552011732181074,0.00015423785575325135,0.0003165371911789314,0.028438217535158117
22474,643.0,0,0.06300816446068136,0.01903379505268017,0.820014422149764,0.00014988894177001634,0.0003247614944049673,0.027837058973747605
22475,643.0,0,0.0652272454741937,0.0195118230490455,0.8361467695231394,0.00014994423875369647,0.00030935494952548197,0.029660011386950482
22476,643.0,0,0.06329456873714805,0.019945230482152226,0.8342734078606785,0.00015652351958034724,0.00029772782634529174,0.02817542749130479
22477,643.0,0,0.06833554849929614,0.01907086048554807,0.8536764745044036,0.00015631048760704683,0.0003197804837545886,0.028605786216612705
22478,643.0,0,0.07023897765685,0.01884287889746593,0.8699377994582261,0.0001589544968047525,0.0003101609530760636,0.027710196372380213
22479,643.0,0,0.06693218405785972,0.019469423687989873,0.8363156069191933,0.00015823637255369888,0.000321521106984515,0.028206457214392067
22480,643.0,0,0.06448478293463383,0.019472931972216452,0.8464479029296799,0.00016049282971167042,0.0003050364897743256,0.028254214094151024
22481,643.0,0,0.06815884242644901,0.01949098224960427,0.8179560781306738,0.00016335592508422841,0.00031372393179549045,0.027858906234120157
22482,643.0,0,0.06693300328060754,0.01949437684404125,0.8619680846764196,0.00015646279641062815,0.0003068238977485444,0.028242254106542856
22483,643.0,0,0.06838400946851725,0.01957634520345755,0.8145450883491774,0.00015660744477169938,0.00032287402533555517,0.030362345147187112
22484,643.0,0,0.06966899610876628,0.01868441293315876,0.8074740844631756,0.00016441703970521962,0.00032420092123855383,0.029940301715336466
22485,643.0,0,0.06577981331829523,0.02052488799648414,0.7966674099145716,0.0001606965777057985,0.0003230469714631023,0.0283266916815247
22486,643.0,0,0.06809580471764652,0.02017476710953308,0.8337232985229212,0.00015502753770899408,0.0003248725572522479,0.029518353235534076
22487,643.0,0,0.06547908786631208,0.019879165103150513,0.8183419812093315,0.00015450476980297722,0.0003153986954396697,0.03093853800341647
22488,643.0,0,0.0678874449550724,0.02057096844664251,0.8382966830172703,0.00016037122793753603,0.00030835848978485894,0.02889553244371724
22489,643.0,0,0.0702791897017196,0.01847211233733181,0.7912207170599627,0.00015750583455301128,0.000311235881373505,0.029693097099817906
22490,643.0,0,0.06578096833357482,0.01944631389423922,0.8026856811729168,0.0001556767566138932,0.0003047938904305897,0.0282369138360495
22491,643.0,0,0.06588599176008547,0.018788809529868167,0.8609786588679271,0.0001543034165675259,0.00029795652325628367,0.028814180823860492
22492,644.0,0,0.05501465300293149,0.016234531733977205,0.8817391493154312,0.0002579896713856715,0.00031813445309733317,0.02246259606405984
22493,644.0,0,0.0566789514228006,0.016660081094531674,0.8385024402205663,0.0002576175408159839,0.00031297192632755974,0.02224193293708182
22494,644.0,0,0.054829778554105445,0.016170321717194274,0.840646877477815,0.0002618667090229641,0.00030969015705646457,0.02287219634224906
22495,644.0,0,0.058478496723172874,0.015606351463117115,0.8331449792286646,0.0002625930539579205,0.0003200483693180481,0.021683984687859127
22496,644.0,0,0.05862501487149529,0.015749446605299217,0.8311118947740823,0.0002641752492638993,0.0003017782127161884,0.022065684932674696
22497,644.0,0,0.0595340846059349,0.01662438517438515,0.8514862511743482,0.0002516808890474074,0.00030502941823621206,0.02206505806505756
22498,644.0,0,0.05990235892511637,0.015794972985075893,0.8663263025758617,0.00024957972444805855,0.00030764587453019295,0.02404499140042876
22499,644.0,0,0.058376669754709794,0.0161111575265476,0.8285730838913683,0.0002599392453066886,0.0003208967410917036,0.02315830007249977
22500,644.0,0,0.05671934244753534,0.016702119954805236,0.8879291887101532,0.0002616051165753815,0.00031408932670862384,0.024454399465038374
22501,644.0,0,0.05782546153016141,0.01657651678241987,0.8502093975162577,0.0002647515497479862,0.00030071515092751664,0.02270742653191192
22502,644.0,0,0.05761672290522021,0.016181703804504878,0.8626784777257734,0.0002698465190204864,0.00030825732070884965,0.02194693557743802
22503,644.0,0,0.05614853449621152,0.017067782808535673,0.8989600379460042,0.00025297513111028014,0.0003235077309197938,0.024350779747500707
22504,644.0,0,0.05859507820440056,0.015728395670840743,0.8739040465055107,0.0002559248229708398,0.00033042506244321636,0.022120476414341086
22505,644.0,0,0.059513828908151004,0.015912924339747874,0.8901372366342873,0.00026360957651036185,0.0003237082098192334,0.023670710162000817
22506,644.0,0,0.05890074304552142,0.016787282773581085,0.8220358482829871,0.00026201227849707355,0.0003053510824482422,0.02420740693173647
22507,644.0,0,0.060392828732651484,0.01648462793093712,0.8483248291330665,0.00024684003122156674,0.0003104780987283079,0.02317392390015204
22508,644.0,0,0.05661746896728879,0.016633688007324312,0.8369671018837498,0.0002481802194235858,0.0003227563138886009,0.021697503235482248
22509,644.0,0,0.06113370272233574,0.016944488239518524,0.9050343354936254,0.00025885955766997157,0.00030572818972669715,0.021693405113579135
22510,644.0,0,0.05596913543998905,0.015767868546419057,0.8355301191558993,0.0002643455179935435,0.0003267472530209016,0.02224978526800108
22511,644.0,0,0.058296756718269095,0.01683977911692515,0.8694436570816259,0.00027140567634694525,0.00030493277109508253,0.02439395752003184
22512,644.0,0,0.05730265757904202,0.016491935190290234,0.8450217770328836,0.000270382745829469,0.0003051403726129855,0.02228501586070423
22513,644.0,0,0.05539172912934221,0.015541424811865344,0.8758676098572235,0.00025501843974664944,0.00031417042143119643,0.023964245455275267
22514,644.0,0,0.05838254663661918,0.01569598787793593,0.8619620526698343,0.0002585280751694375,0.0003244129441234999,0.022090422465709383
22515,644.0,0,0.059133302705176694,0.01705834673079725,0.8277663719397751,0.0002626888841771272,0.00030178854461664436,0.024397008854278014
22516,644.0,0,0.06030224700774861,0.01716598671571943,0.8799806549439291,0.0002551680309998209,0.0003002226140902071,0.02227300204177213
22517,644.0,0,0.05454061349540583,0.016609051195784947,0.8395339038735147,0.0002549729604555557,0.00030778206345323706,0.02227877217370388
22518,644.0,0,0.06050228751577899,0.016037676661173873,0.8654343833258231,0.00025960695178785183,0.0003061712564257627,0.023808611624734657
22519,644.0,0,0.060290709604577455,0.016375701498640458,0.8615013620117424,0.00026801244481037786,0.000303405058084769,0.022601998298833147
22520,644.0,0,0.05647147225600864,0.015790138929310558,0.8663445744320278,0.0002703773198231498,0.00030373963438054416,0.023763528223357634
22521,644.0,0,0.059585962533911796,0.017035727236024388,0.8500386647414716,0.000271449225898721,0.0003056913208055028,0.023007760427468167
22522,644.0,0,0.054444617813751935,0.015371145133555296,0.8423364703141849,0.0002638222802873404,0.00030655026075023764,0.021633654462272084
22523,644.0,0,0.055453191431498024,0.017079115570346415,0.8298784115537344,0.00027022508425770473,0.0003050306144716375,0.023162485653882375
22524,644.0,0,0.05595578133956542,0.0163144090120499,0.8395898646228379,0.00025129458195304256,0.0003051943551821111,0.023292440738738873
22525,644.0,0,0.0593658117617277,0.01662951439379483,0.8554454519948567,0.0002495036693312032,0.0003065481480874413,0.022504564986393753
22526,644.0,0,0.06030920551912263,0.016934793380180058,0.8209244571551989,0.00025684446515546015,0.00031411468184548984,0.02447554969208765
22527,644.0,0,0.05623837257377419,0.015707851560298195,0.8303354474638786,0.0002554092979200173,0.00030895036110324605,0.02440330880558756
22528,644.0,0,0.05705641376289825,0.016559469991280856,0.8818978585514027,0.0002698504258718152,0.00032931115687064066,0.02289324675830647
22529,644.0,0,0.06051760162667696,0.015347771622139001,0.8685552629806074,0.00026835251932226474,0.00031231047498769284,0.02372019051556721
22530,644.0,0,0.06086762940650647,0.01625891731216149,0.8824711018297775,0.0002508439998299681,0.0003291149535759977,0.02241008382981033
22531,644.0,0,0.05840497508165021,0.015884453357013172,0.851891935770612,0.0002535659180211535,0.000303046638026591,0.023145178691026443
22532,644.0,0,0.06064647009880861,0.017173983857338176,0.8420373908240505,0.0002508861440181869,0.0003162147076505006,0.02221632666270425
22533,644.0,0,0.05947410250401168,0.01658702315530074,0.8490044171472194,0.0002532588999397274,0.00032038849247897135,0.021868007921629157
22534,644.0,0,0.05821897434712968,0.01694809448984284,0.8801929595486117,0.00026749122100654723,0.00030427474792385387,0.022738372421580836
22535,644.0,0,0.05899518732228367,0.016106136441913988,0.8593596194145715,0.0002665150062443401,0.000326339233803144,0.023248122978568014
22536,644.0,0,0.056534642103296055,0.01673700526317967,0.9018423160985227,0.0002571243242942169,0.00030608272699518183,0.022002893505892334
22537,644.0,0,0.056618638285229936,0.016290014173033475,0.856602133165746,0.00024823267081478884,0.00033030179122131575,0.02439441642107672
22538,644.0,0,0.05700382574478431,0.017002716937310505,0.823599899008666,0.0002598044043545303,0.00032693169892686813,0.024256265986340578
22539,644.0,0,0.05870409966400307,0.017192201296326617,0.8370261708538471,0.0002678383855546966,0.0003305599712651102,0.024394928218384647
22540,644.0,0,0.05809565138423602,0.01580973875544398,0.8299000964425097,0.00024822234087789046,0.0003020030744462942,0.02330191686669481
22541,644.0,0,0.055592515421948666,0.01619640455570928,0.8740369907231327,0.00025677900653454076,0.00030275979713558046,0.0217784301441582
22542,644.0,0,0.056307444144395334,0.016355066239862142,0.8463102556471378,0.00027165004686213935,0.0003136788293468741,0.02394268118929103
22543,644.0,0,0.058823549745761414,0.015457335850285926,0.9041050568442253,0.00026561151487625146,0.00031051694454080705,0.022785588746977198
22544,644.0,0,0.06059619726313013,0.016999293408704663,0.8345625931098801,0.0002671293374899461,0.0003269690296273473,0.021814636603560922
22545,644.0,0,0.05868222217528445,0.01684642850491177,0.8815398171157929,0.00024696726976001354,0.00030302977950649864,0.02271619601849605
22546,644.0,0,0.05869353913413588,0.016300894330728614,0.8581255092013284,0.0002515898997779812,0.0003181839397404946,0.02272465357703482
22547,644.0,0,0.059400137143349144,0.015932019507659757,0.8327601489777072,0.00024711008162354715,0.00031068174564176344,0.024284728732770038
22548,644.0,0,0.059927266832549106,0.015559364933053552,0.861940286693973,0.0002506341572838004,0.0003201161620889518,0.022626434663370297
22549,644.0,0,0.05764563046231842,0.015714219671449273,0.9033744735910034,0.00024923948585350966,0.00030501277293354867,0.022816938255613792
22550,644.0,0,0.058468543499248606,0.017025227612730592,0.9069080288854917,0.00024594335809866567,0.0003285306617087391,0.022539953391444354
22551,644.0,0,0.05918012308077838,0.016674227758770775,0.8259668629327738,0.00025796914193366955,0.0003265530915444148,0.021947981330176468
22552,644.0,0,0.05828686552760435,0.0170112184518822,0.8399514479532589,0.00024780805030500487,0.00030515709258318723,0.024211578535213957
22553,644.0,0,0.06045955337941343,0.01571144526278352,0.8939906991589692,0.00026884824661039576,0.0003031619743997338,0.022039161832644757
22554,644.0,0,0.05679959136459249,0.017131242195727862,0.8413629025360392,0.0002689678003384698,0.00032901337001107415,0.022883822066765598
22555,644.0,0,0.05947205977020908,0.01691879686045148,0.8554269258867082,0.00025300304797530723,0.0003275574094938076,0.022825061094446847
22556,644.0,0,0.05684433099299205,0.01701527271241792,0.8223645571184524,0.00025571674602432794,0.0003121472691362877,0.021946815350470824
22557,644.0,0,0.05967021401186301,0.016045598944210423,0.9033751912531575,0.00025845583820582646,0.000327059128597702,0.02336476355682349
22558,644.0,0,0.056327634752804306,0.01662705903652096,0.8266098604318933,0.00025461445639112174,0.00032366678012737987,0.024153170323167404
22559,644.0,0,0.05762880348701932,0.015549001507183264,0.8856804484364719,0.0002646811250155367,0.00030628939095574874,0.02253034557229503
22560,644.0,0,0.06089310875413187,0.01588762833330675,0.8347177653164257,0.00025870795955973874,0.0003233947647556484,0.024466262457561328
22561,644.0,0,0.05645302174113344,0.017160295894387077,0.8933656399786116,0.00025217739297754647,0.00031390782026785536,0.023097949462524248
22562,644.0,0,0.05786904774054449,0.016628859229096953,0.8397367414117569,0.00025226889341443417,0.00031871053367883733,0.02306043605866184
22563,644.0,0,0.060616868385819284,0.01686981385989406,0.8601269313793803,0.0002513607642631427,0.0003208574748544165,0.022908802709076758
22564,644.0,0,0.058063093344644656,0.01686110829254683,0.8827691605735903,0.00025274656894638754,0.00031618742013751506,0.022734462626948428
22565,644.0,0,0.058191905222192586,0.01580034678381723,0.8816903722591345,0.00024841063542153246,0.0003067672084850864,0.023109497301669734
22566,644.0,0,0.059021911545480435,0.01569834035789481,0.8975046925979858,0.00026551032767059215,0.0003270057275925297,0.024298779953014635
22567,644.0,0,0.06034692864749254,0.01608732038075516,0.8332960855064269,0.0002539635553556197,0.00032946888313616454,0.02292932470633322
22568,644.0,0,0.06005727979654866,0.016832989555473722,0.8724175238362705,0.0002504951020086532,0.00030047357161027896,0.022453611136270528
22569,644.0,0,0.05756070217370186,0.017096534188796118,0.8244603853380544,0.00026955045982797964,0.00031328783926887405,0.0232035841444159
22570,644.0,0,0.05896455982350432,0.01592504195331373,0.8594468170641927,0.0002518455831510562,0.0003011136037785513,0.022839932058162735
22571,644.0,0,0.055967627050654944,0.015862998870261342,0.859213936270987,0.0002579721671160224,0.00032622964658003147,0.023924429868929373
22572,644.0,0,0.05567118001344233,0.01697492190909492,0.887321606226217,0.00025568280797937294,0.0003096908322907805,0.021918575943904003
22573,644.0,0,0.055741792528093206,0.015787931189526483,0.837252159280038,0.0002705315260889271,0.00031770452651609513,0.02230970579708933
22574,644.0,0,0.06069451351246803,0.015868499389035846,0.856117819314092,0.0002659092100226172,0.00030585683430445264,0.02176225205439569
22575,644.0,0,0.06108284052231867,0.017145694517216238,0.8480655988195568,0.0002673817180136433,0.0003201584491228798,0.02173638796610352
22576,644.0,0,0.060431944160200035,0.01567489289118162,0.8991915910382308,0.0002710528815242663,0.0003267323737735678,0.021644815812676882
22577,644.0,0,0.055111369653020076,0.015709228202501885,0.8382156839822723,0.0002652932928122302,0.0003056972461161224,0.0238984126624131
22578,644.0,0,0.05893920695914496,0.01609117482985495,0.8262723567326469,0.00027098502120943385,0.0003083973898866972,0.02190150293084382
22579,644.0,0,0.05608366341515698,0.016720949236754153,0.8552771020067326,0.00025194521381201725,0.0003208355221972265,0.022247972282159252
22580,644.0,0,0.057306160864404015,0.016429391366231953,0.8886445880225808,0.0002699267745164164,0.0003022293611794568,0.023860096694397967
22581,644.0,0,0.05931528265959423,0.015723540329442412,0.8604830229006687,0.00024830224946668954,0.00031418895629062814,0.023509139242743792
22582,645.0,0,0.01207433122763066,0.00990273277867698,0.9303552154743704,5.157787951800358e-06,2.1809937166107576e-05,0.013144556886465179
22583,645.0,0,0.012499678735484732,0.009530280114894025,0.9034670735703102,5.185827447299005e-06,2.0918105555970528e-05,0.012794756808053464
22584,645.0,0,0.012189823526995922,0.009583698536351005,0.9373478709424512,5.363530360818131e-06,2.1909595073014935e-05,0.014386753207157037
22585,645.0,0,0.011716266927580883,0.009274040920900482,0.8997512751924422,5.5499218220388625e-06,2.1126995411886273e-05,0.013164481075509767
22586,645.0,0,0.013629667531141525,0.009854230332466136,0.8991545834079665,5.3791251044528385e-06,2.195501431546987e-05,0.01377687932069248
22587,645.0,0,0.01363940207112888,0.009391072451175458,0.8855710602442196,5.3144630035685135e-06,2.0957648339190958e-05,0.013180338626430393
22588,645.0,0,0.013320503086030137,0.009514478635238924,0.8904933354242286,5.354269651456711e-06,2.0969280706775683e-05,0.01341324700484385
22589,645.0,0,0.012261543765841666,0.009281975428411835,0.8822924861389774,5.260343851492781e-06,2.072948212643449e-05,0.012768273364393783
22590,645.0,0,0.013346427247768473,0.008887435000048493,0.8903383650131628,5.32710038413514e-06,2.207613686970853e-05,0.012954769542908027
22591,645.0,0,0.01387223589989675,0.009302025189624773,0.9441060975160223,5.059639431433832e-06,2.1007210587442877e-05,0.013941146223807625
22592,645.0,0,0.013900700251874138,0.009279655200114183,0.9481402035555965,5.033864305347491e-06,2.205540707099754e-05,0.012993619795767807
22593,645.0,0,0.013020779632346997,0.009852968260035197,0.940179572927532,5.140609848693313e-06,2.167468481481435e-05,0.013433156630774021
22594,645.0,0,0.01213549099765822,0.009392052598872637,0.91332832036837,5.447524467284308e-06,2.0592939740139206e-05,0.012955845663031023
22595,645.0,0,0.011655770566377423,0.009009311331723082,0.9495606221435785,5.3478977529067144e-06,2.2075524901721932e-05,0.013429156766297898
22596,645.0,0,0.011691855606132064,0.009412927089514765,0.9374436048248171,5.146583643365054e-06,2.1951101465763197e-05,0.014360914472377877
22597,645.0,0,0.013229329151534469,0.009248920937986715,0.9352308632885795,5.3174282255397865e-06,2.166462401566298e-05,0.013138420252949014
22598,645.0,0,0.012495335714593004,0.009064818720764232,0.9157294288594932,5.171848974338119e-06,2.0483556948378286e-05,0.01352092159513023
22599,645.0,0,0.012750092466152978,0.00932813952968433,0.9562456380893217,5.531834621217718e-06,2.143486327304049e-05,0.014224476579223669
