rfuid,fid,Target,AGRI_AREA_SURR,BUILT_AREA_SURR,INDUSTRIAL_AREA_BLOCK,NAT_AREA_BLOCK,SIARL_2_BLOCK,SIARL_9_SURR
222,18.0,1,0.10663387220694358,0.5205475273009937,0.5152766837609163,0.43132813255100616,0.0018949013466990074,0.011317909802846606
223,18.0,1,0.09118512253630555,0.6775318073576809,0.7222461755196509,0.3439640105482048,0.002009118948682711,0.011630811209624467
224,18.0,0,0.10656869707905109,0.5734442398259179,0.6147480398384332,0.42989784972447664,0.0020677654823724524,0.012608467941187189
225,19.0,1,0.0669562333586441,0.8174700484469999,0.6828582672510002,0.47344477558894177,0.0008137075308189406,0.008048604728962695
226,19.0,1,0.07956200018275357,0.5883126400624795,0.5331300382395697,0.42734207850434425,0.0008117184200666932,0.008552709216561918
227,19.0,0,0.07313898272438633,0.749563352791956,0.5393645827373572,0.4137951973784823,0.0006903221330289561,0.008816280074212094
228,19.0,0,0.07835401529680144,0.5914689778012298,0.6665681319167861,0.3355170615096795,0.0007528011903366856,0.008975107456159965
229,20.0,1,0.9246876504695607,0.8783504715663973,0.6952866990386797,0.21759376966667268,0.12680154813794114,0.16569894319085998
230,20.0,1,0.7965373834630523,0.7079906697879381,0.884999996633017,0.17892842744956255,0.13051730244012236,0.15277283981517767
231,20.0,1,0.9083763873401419,0.7495342673580773,0.6100629837777576,0.24686136957971092,0.10973337350485927,0.16458781988469612
232,20.0,1,0.8555128178816248,0.9101366571334325,0.8207616887557351,0.19988413256769727,0.12118076918735107,0.17545739000530686
233,20.0,1,0.8962788636855622,0.879186169825782,0.7069081602014939,0.2046015042089119,0.11394099858768868,0.16813417747647327
234,20.0,1,0.948693429001585,0.7653226743639098,0.9098344221678858,0.24904643854271985,0.1152663822313598,0.1533309503588065
235,20.0,1,0.8232630022305627,0.9246528911376078,0.7746868747238604,0.25428529685526396,0.12503784611171959,0.17397224882519688
236,20.0,1,0.820452520878122,0.7051174441101773,0.9286635132393188,0.27317171927900424,0.11001776292734623,0.17525546571089387
237,20.0,1,0.9305755437816616,0.6544357916330891,0.7784812957408204,0.2932997128285579,0.11007505423660524,0.15849264542312744
238,20.0,1,0.8092982206228841,0.9193076286423991,0.839993572592224,0.1557155604765409,0.12057565480916123,0.16612804847606646
239,20.0,1,0.8414067889313811,0.935579663826793,0.6864785934087053,0.2806294170039658,0.12934258266135798,0.16761448043687663
240,20.0,1,0.8775527686958201,0.7656316474417133,0.8778012410558693,0.19285754687394263,0.12547628572926295,0.15531711974123655
241,20.0,1,0.8907567574991777,0.8344019301855155,0.9292980281045186,0.1858135679722766,0.13064604294885168,0.15866408986382602
242,20.0,1,0.8646912443015895,0.8625417875880927,0.6230748762404495,0.1549600672741618,0.12172582611871478,0.1739602275738253
243,20.0,1,0.8555437184619169,0.8600195661579018,0.7989666609033197,0.16371317835123964,0.12025829292530094,0.16767787523582947
244,20.0,1,0.9558577904118738,0.9543605640208745,0.6629261801502657,0.15540871279195853,0.12317948957019173,0.15747321687281643
245,21.0,1,0.8765522975709787,0.8954228270525645,0.916385038329156,0.22238780388341392,0.09740121419528298,0.18370784698269135
246,21.0,1,0.933243434964792,0.6719390461815471,0.7900280340004733,0.17954689056160827,0.10065823997963876,0.18649084635717225
247,21.0,1,0.8321848514414031,0.971649614475307,0.7398761236448557,0.16886406141504065,0.10498642404606587,0.16625461372960093
248,21.0,1,0.9227499255341846,0.9471196285427196,0.7632907942181055,0.20505210234719187,0.10546613624654591,0.18145246867683507
249,21.0,1,0.8256985866982884,0.9130667950433567,0.739781274241308,0.19129062172248404,0.10366709612564058,0.16275538214951477
250,21.0,1,0.8383364226366953,0.7007853059748022,0.7814765892822597,0.26466251716600087,0.10597292871585409,0.18283206917518047
251,21.0,1,0.9134282600556844,0.767959273842346,0.8313943864737874,0.29031568465535407,0.1133389205280691,0.17381256615699048
252,21.0,1,0.8060558106570866,0.8171854736254364,0.6392413169175288,0.2236299156583543,0.10586447759042507,0.17643763329495335
253,21.0,1,0.9674193311399938,0.8160635521494015,0.7092405434723056,0.2844821350844678,0.10409035699112579,0.17603506621185014
254,21.0,1,0.8816367846494599,0.6378554495170132,0.8186998809498895,0.22660057138244252,0.09603305371283244,0.17675364857683626
255,21.0,1,0.9248515743121042,0.7426924130458813,0.8530810185871184,0.15154558511750077,0.11401037057235093,0.18615334531129904
256,21.0,1,0.8810533665817557,0.7943702503366936,0.6649309257518667,0.1622487188281333,0.0999569840209359,0.18166265511990917
257,21.0,1,0.8802610004283836,0.6314628006028465,0.7150222053015536,0.3040100648537468,0.09574783700315323,0.17122414815616194
258,21.0,1,0.9120681803201671,0.6167141353579758,0.6694486960870043,0.24082112298828337,0.09926544545772577,0.1655131678535056
259,21.0,1,0.8552339088941072,0.8969933542928604,0.8835833239940283,0.16275645895334714,0.10386698960768621,0.18615333589027888
260,21.0,1,0.8960310165732512,0.813909895413208,0.66872465083445,0.24678489941228376,0.09876188902146972,0.17258371965345792
261,22.0,1,0.9418263078996206,0.8703301376582241,0.9115801906541484,0.18274358229724005,0.08211437399606586,0.13792692850422486
262,22.0,1,0.9063378281049823,0.65187328796538,0.7871116729958179,0.32858581237322754,0.07331860500380132,0.1373912229981379
263,22.0,1,0.9452156311455633,0.9572491982719297,0.8925227087703965,0.31468754934129956,0.0785150139509184,0.13668812772674221
264,22.0,1,0.9507966912152912,0.6602902304849797,0.6000251672330976,0.2913048201959081,0.08159426997404583,0.12944076576326227
265,22.0,1,0.8384769726232092,0.6258187684804762,0.6894261477993938,0.21781850320397558,0.0740934308189595,0.12784302491032296
266,22.0,1,0.9802920736764308,0.6617252027217977,0.7394149617258018,0.22771988348935204,0.08832264771106978,0.14695874816878676
267,22.0,1,0.8532082704869934,0.8582822218115763,0.8861005886150027,0.27017884075203646,0.08530472846923959,0.13257885103142686
268,22.0,1,0.8310175505537221,0.9644236847659988,0.7839044359235271,0.30213158423985687,0.08420110516127055,0.1380542253824569
269,22.0,1,0.8818547200835795,0.634390637729139,0.6723605641561285,0.31416484975158115,0.07608489024310312,0.12634127061415454
270,22.0,1,0.8308977384946249,0.8816644533946446,0.6214022206562878,0.19956661182091162,0.08767434676064984,0.13308610231878523
271,22.0,1,0.9079787138334287,0.8916620214226565,0.70364451429288,0.3109199351827979,0.07844762728192774,0.14374220026256887
272,22.0,1,0.8624990255236809,0.6108672948260475,0.5948425598543372,0.2840214034370108,0.08009991193954506,0.15232505880303715
273,22.0,1,0.9629648178168143,0.628638180617221,0.6735566883714679,0.2857088655426292,0.07827357408148972,0.12920321976792504
274,22.0,1,0.9876419937689862,0.6952416387348755,0.5990036740040877,0.266920133913987,0.08177252913246286,0.14887235881870678
275,22.0,1,0.9158495611363873,0.8584332182218735,0.7026175661934652,0.18308280164423227,0.08040674273711577,0.13106866904714948
276,22.0,1,0.8938137582916633,0.6126432102876328,0.6768405729585399,0.17487976002132444,0.08062186679617428,0.15225052393009086
277,22.0,1,0.822019621958374,0.8170169279798378,0.8014801485449141,0.17497255811618198,0.0870225179784773,0.14963145102503053
278,23.0,1,0.8154079924567754,0.6369210335092022,0.7795095815715484,0.1789134541358475,0.047868715510116205,0.1323821246408091
279,23.0,1,0.871192136541003,0.7098381531758207,0.5955608373000632,0.3121943387760168,0.054168751572990656,0.12629920893503874
280,23.0,1,0.8939135472514816,0.8894056000812102,0.6106550470556377,0.3215158611915201,0.05494420997281344,0.13695781125391784
281,23.0,1,0.8559700063123341,0.790579877524961,0.5759280614972936,0.27720776839616335,0.04699615637751653,0.13367703306629586
282,23.0,1,0.934414798884737,0.8486417166377697,0.682551370321048,0.17944079011086983,0.053862460884493306,0.1327374296965284
283,23.0,1,0.867814805656917,0.7768079643663143,0.8156200414322973,0.3171333654054072,0.052779561461702686,0.12880483889152508
284,23.0,1,0.8829224522544795,0.6629914368965496,0.6782611573496923,0.17883483412278162,0.05229089561126278,0.1272256438991861
285,23.0,1,0.884586197722883,0.6988437976646406,0.8204797212628921,0.3307858025514219,0.0518860257840137,0.14319415762254056
286,23.0,1,0.9753951276284407,0.9212338596419924,0.8134823033241825,0.28548118330659183,0.05137074264959955,0.13354129775651263
287,23.0,1,0.964941919525244,0.6874677321282004,0.7423110701643847,0.32549715365871035,0.046594682328846296,0.11919866308787132
288,23.0,1,0.969524419662547,0.7294830343440493,0.6852212991753147,0.28663900365831396,0.05494727275914332,0.12543643122108308
289,23.0,1,0.9797756662137528,0.792090249786459,0.8277918796775767,0.25620782481310966,0.05069451620793953,0.1402098582967065
290,23.0,1,0.8822621124063927,0.899343617629358,0.8594690133250782,0.2903976370983842,0.048803049684316833,0.13359302319091332
291,23.0,1,0.8360927279579288,0.7428276867124501,0.7213456954397017,0.19463519330796725,0.05384877454507502,0.13202319585590622
292,23.0,1,0.8247478022439189,0.7659058137102789,0.7214061921491166,0.2656542565781478,0.04522015651304715,0.13213721712056511
293,23.0,1,0.9859284786616543,0.8310462673408394,0.6931944373707876,0.34075162743427795,0.045455869313841546,0.12391608963042525
294,23.0,1,0.8231233514520543,0.8999113756617128,0.6405726707211403,0.237204015820995,0.05083844739427199,0.12089157195412599
295,24.0,1,0.9746176850791805,0.8232383480469663,0.7076570421233365,0.26362953112129134,0.023737599652153215,0.11293928130700163
296,24.0,1,0.8331633764093103,0.6602506581889672,0.8181062787990231,0.261435122239216,0.02798905841717623,0.11509296146484685
297,24.0,1,0.8416702351826848,0.8537501198905187,0.7541316339647984,0.2882909442974163,0.02412500033760143,0.0990414774028836
298,24.0,1,0.9546098180339996,0.6870071267910934,0.8582242765018404,0.2509529470274633,0.024476892813842247,0.11726913391997398
299,24.0,1,0.8979264938366038,0.6083068759891844,0.6445605283820985,0.32864113505001086,0.024346246709950104,0.11553338617106909
300,24.0,1,0.9442101447490289,0.8451748037878681,0.7395925446796697,0.26615545065397433,0.025314417328922867,0.10229037029150997
301,24.0,1,0.9810218597329339,0.8152402263769366,0.7869234711055079,0.20599381319192323,0.02344721017877953,0.1115269745050285
302,24.0,1,0.9183814307921155,0.6879039917273387,0.7833157596887249,0.352874816308482,0.02525235370257481,0.10178232845485026
303,24.0,1,0.8682887793438321,0.9343653610561642,0.8545567404428593,0.23392101976901064,0.02331443121197502,0.10613832902959339
304,24.0,1,0.978116489343175,0.7514623329428441,0.7678531756401816,0.2425559270929595,0.028071890027693846,0.11739507240397486
305,24.0,1,0.8266043422624132,0.9475932334722822,0.8841521140784009,0.2752279313111524,0.025417624697234083,0.10603177601085528
306,24.0,1,0.9226890611899701,0.6067030584902627,0.8906652342345035,0.3019993464945934,0.02533505345963835,0.11039177182509968
307,24.0,1,0.9348384301380989,0.9053271687519395,0.7788996296816179,0.22504948626339832,0.02383082195079602,0.09987802997779047
308,24.0,1,0.9124283484700427,0.9296223688019157,0.67179719941871,0.35926097881675007,0.02420727911051959,0.10310045707898291
309,24.0,1,0.8637265806686776,0.6290801202436045,0.8509517640770525,0.3006043072015468,0.02314026485532565,0.09914467819506904
310,24.0,1,0.9345681369500782,0.7848280414898964,0.7533144636290077,0.28318670003976615,0.02781609565472957,0.10057227341640322
311,24.0,1,0.8753394995707435,0.8677588729443823,0.6556963252326801,0.1942446609439581,0.02754113375491085,0.11525950773106941
312,24.0,1,0.8307201117373896,0.7186506275547867,0.6506659849431057,0.3335658574648401,0.024635530527730647,0.11326898610494969
313,25.0,1,0.8735446704224001,0.8270937469727773,0.7914742287584815,0.2205476494508913,0.013528201292707244,0.10791713635833251
314,25.0,1,0.9394559501115924,0.6489126397383943,0.7570736236562159,0.25742177046875203,0.013237524506199834,0.10963528242164125
315,25.0,1,0.9263559467939527,0.755387848783227,0.6879697789671608,0.21287118607663236,0.013679272811473287,0.10999702012910102
316,25.0,1,0.9062941878702575,0.6496517212219755,0.6329925472777125,0.22004219485321297,0.012267821370329893,0.11369111505643906
317,25.0,1,0.8229576374712072,0.9352948985872733,0.8697793568597573,0.2878168832549106,0.013456816900502988,0.11980902568100282
318,25.0,1,0.8404265498134932,0.9193570325022756,0.6155807430264397,0.32257562461124406,0.012863757010584901,0.11505895843002475
319,25.0,1,0.9262957546022789,0.9214760741593349,0.8606908813083834,0.2517741974272955,0.012212402098553512,0.11781070897764412
320,25.0,1,0.90311133105795,0.6450703158007052,0.7700035818081223,0.3712253922240338,0.013519354907903293,0.10598353728312405
321,25.0,1,0.9351970156947709,0.8433811198743323,0.672436074056742,0.35746467503810714,0.012414472032947094,0.10698892404878034
322,25.0,1,0.8167125451109818,0.9406794244823302,0.7213106945459223,0.26152733545483725,0.01364683096452269,0.11732092360880467
323,25.0,1,0.9085705693925157,0.5836208830142411,0.8160058045428397,0.267500429487525,0.013588987429979393,0.10884853550685729
324,25.0,1,0.811264769673015,0.892593798639005,0.8263844108230652,0.3662558877543258,0.014148757607404206,0.11887869908408877
325,25.0,1,0.8415753817793481,0.7581867075713062,0.6871144997902802,0.3568065230413741,0.01398054720411288,0.10793080297012611
326,25.0,1,0.9461740646078248,0.7869432885355795,0.7620638316252534,0.3525021076451426,0.013107564517185907,0.11808098633252488
327,25.0,1,0.9583551685040291,0.6746950948025642,0.7787021613632468,0.2839607587119306,0.013130539167414846,0.11496812686991512
328,25.0,1,0.9044311454498751,0.8660810776093727,0.635754052227619,0.2879799212871157,0.012532495380328227,0.11599130159856916
329,25.0,1,0.8532193742892412,0.8046304883374403,0.5700466311382765,0.3237495119764232,0.012731500248114556,0.10441651755160727
330,25.0,1,0.8456783978228293,0.93773875915894,0.5907909554533958,0.36838384138751673,0.013237640344209803,0.10254062457955208
331,25.0,1,0.8903897264010315,0.6712521881121696,0.7684654949450348,0.3105741847296931,0.011884455439450377,0.1237988717035291
332,26.0,1,0.24824855397178575,0.8659688211550723,0.8027592944944025,0.3948158855154194,0.11863151563471627,0.07004299590923882
333,26.0,1,0.21672764746582107,0.5743600338002354,0.7449253567445425,0.2984116753340404,0.11918809986922345,0.0653573557881059
334,26.0,1,0.22845974802824365,0.8171333190523686,0.6595339663210309,0.41570241076048825,0.12239214273796217,0.07054799728108219
335,26.0,1,0.22865498888253089,0.6779265877492371,0.5934177168343929,0.3177334878552874,0.1129606196084887,0.061892885392650386
336,26.0,1,0.24932891895946346,0.6029940770287683,0.6094422569490874,0.4012296284594192,0.12086973906736187,0.06250345617765118
337,26.0,1,0.24193435207214245,0.7818791429982178,0.5559302755404413,0.2838219650774793,0.11842461107535417,0.07174452046117205
338,26.0,1,0.21958172903958711,0.6958208612582991,0.8214039874292997,0.3893444234617244,0.1278483176830002,0.06454403343819505
339,26.0,1,0.2388761792714981,0.6881336737836697,0.7637717335325679,0.3079481615940151,0.11907686198015077,0.0621530683503979
340,26.0,1,0.24073661292744528,0.6710948727596125,0.6449340348715418,0.3606015915328345,0.128033506142493,0.07058961468219067
341,26.0,1,0.22519174607654466,0.8728656398061387,0.5540959104661569,0.2610264988894647,0.11039523132264265,0.06993692363048697
342,26.0,1,0.25697858029814125,0.716006284901364,0.6107917292678902,0.3984562914164277,0.12505315787996366,0.06460469747510457
343,26.0,1,0.2309789123458889,0.8657729058827773,0.5712717395597593,0.3840663052249598,0.12513175005437913,0.06633226886929215
344,26.0,1,0.24683537418784723,0.6144493021240903,0.5401293990301892,0.43862513958032845,0.12632046006615047,0.07292791718731127
345,26.0,1,0.2188568020019921,0.8823549707177519,0.5761174165677037,0.2765463344497204,0.11841675604912376,0.06470552753744967
346,26.0,1,0.21928394731577636,0.5836407818683946,0.6293212473586001,0.28681082943035996,0.11705528624748515,0.0625385262895208
347,26.0,1,0.21528266459860612,0.7267518995249342,0.6021509620066152,0.42918134388160856,0.1115297452434657,0.06762719082571249
348,26.0,1,0.2512083809435806,0.8345152592522577,0.6093184172383443,0.4157385369322298,0.1182087906414194,0.07023670355490197
349,26.0,1,0.23397737293763982,0.7190327073122436,0.6796250115460832,0.3109084648182814,0.10937049684730375,0.06795012351592603
350,26.0,1,0.25783838992145597,0.6087331263614547,0.8023016230070109,0.3434484976958864,0.10771362040613473,0.061722234420796517
351,26.0,1,0.2601771087411711,0.6304507772437686,0.6503407512809121,0.310875584346408,0.11075385936359852,0.07168093976691593
352,27.0,1,0.17375322222209655,0.863838517063533,0.6828973901368003,0.40341624404654686,0.07706914047592223,0.03308197924230167
353,27.0,1,0.16559033143284313,0.5633705334270817,0.5128406610706657,0.4504135681479928,0.07627085053141004,0.030761638484419936
