rfuid,fid,Target,AGRI_AREA_BLOCK,BUILT_AREA_BLOCK,NAT_AREA_BLOCK,SIARL_2_SURR,SIARL_9_BLOCK,URBAN_AREA_BLOCK
9445,403.0,1,0.21863971223553808,0.1964579900484026,0.5269121226533088,0.009939973175431186,0.009676945869839174,0.2687698231460072
9446,403.0,1,0.20896947522218462,0.1756777006170559,0.6204698167890998,0.010656203765625634,0.009929134435300814,0.23609004513803888
9447,403.0,1,0.20985130877766783,0.20556732348272447,0.516073041879063,0.009617295581405647,0.009404011375264998,0.26991299430463295
9448,403.0,1,0.23488960098619582,0.19020150673479871,0.5256929179020169,0.010596365813507052,0.009739168670137965,0.26156162292244384
9449,403.0,1,0.2344660415779233,0.19365828300674084,0.6268286954811962,0.009850683994617486,0.009211359835694702,0.23546034169009847
9450,403.0,1,0.20184941679696936,0.18936618805049554,0.5420612823879378,0.009581115426199608,0.01053375068377367,0.2725043044550369
9451,403.0,1,0.2467157016031962,0.21071456447009254,0.5620120005548508,0.009690538078479683,0.00889136729967342,0.22489112145695192
9452,403.0,1,0.23012392106460466,0.19149366115572483,0.5378550146358927,0.011027792539778139,0.010029180429504821,0.24435588291668917
9453,403.0,1,0.22601852301662706,0.20706437237998676,0.5904259823201656,0.01058822060249115,0.009399984036028517,0.254780836349776
9454,403.0,1,0.21633670651165643,0.18465819391144392,0.5530668029411016,0.009898740855529492,0.010305232970308767,0.254543142468632
9455,403.0,1,0.20583559225076326,0.18172008279521212,0.5696915852415841,0.010908078572750744,0.009127098321282496,0.24612141014464078
9456,403.0,1,0.20673351461976308,0.2029291877170647,0.588096429887145,0.010717924274940076,0.010207911911846555,0.23697865099935278
9457,403.0,1,0.21012498286797185,0.19256150200562844,0.5640340643725545,0.010897740834496315,0.009128982835457718,0.22985258802861036
9458,404.0,1,0.16335759037526967,0.13443125730884403,0.6162844581244229,0.0003814510705206125,0.001156728781810092,0.17697166895558972
9459,404.0,1,0.1712451926478648,0.12556921666277251,0.7298686785926626,0.0003934775367306241,0.0012054596664722837,0.1812198447226437
9460,404.0,1,0.1754356520839956,0.12795287194267838,0.7272895989586865,0.00036266871208870383,0.001162065876073326,0.16665522864248283
9461,404.0,1,0.17389160049647376,0.12977163843913367,0.73017027031142,0.00032948303943721943,0.0010405027159634736,0.1679507133877996
9462,404.0,1,0.15578728166327335,0.13019210092967018,0.6677107712962632,0.0003603649775693456,0.0010624841645251893,0.1568283838664065
9463,404.0,1,0.1823168071267516,0.12181231887005574,0.7242966324218323,0.00037761692610743217,0.001081756607514017,0.16485670825553098
9464,404.0,0,0.15750110400002806,0.13375317325877534,0.7040546665807417,0.0003296130083695085,0.0010059614834743288,0.15451821309990327
9465,405.0,1,0.10762162711611148,0.07045019323517204,0.8251845001276086,1.9456998892430855e-05,0.0008354270012003624,0.09684704309918286
9466,405.0,1,0.10447696051161347,0.06306689332020367,0.6836652045803551,1.809154223899369e-05,0.0010063780164774323,0.09948308028858917
9467,405.0,0,0.11216146776856391,0.06700276422342197,0.7941474526979164,2.0725885736530723e-05,0.0009111596573182695,0.09266040614069468
9468,405.0,0,0.12545008396729887,0.07347682666806578,0.7039396874349438,2.1275167136839127e-05,0.0008821897261753225,0.10561902669042185
9469,405.0,0,0.10458561711748851,0.07543783594415959,0.7738158934077036,1.8700086890170606e-05,0.0008673079839017981,0.08766115789745524
9470,405.0,0,0.11124445635840233,0.07476398568117656,0.7489660973477087,2.0883408041869265e-05,0.0009451262165790642,0.1070583049420319
9471,405.0,0,0.1237026399963115,0.07583267961709172,0.7785003848534373,1.9378523226172366e-05,0.0008816827347933549,0.09210448917801091
9472,405.0,0,0.12795830601161948,0.06329919611782486,0.733019427359904,1.8129369799591755e-05,0.0009044532022134865,0.09514775270551563
9473,405.0,0,0.12084112447928802,0.06811113325641258,0.7104978290708643,1.79552108421995e-05,0.000963857692383176,0.10532206059802979
9474,406.0,0,0.07029275935598737,0.034483478990338406,0.764643296569853,3.2895026345145536e-18,0.0007966255182745057,0.056272236490780995
9475,406.0,0,0.06951468595995958,0.03439708542847931,0.9101680710273963,3.0212627407212115e-18,0.0007590060966838915,0.05531953887998837
9476,406.0,0,0.07273359147273012,0.03333486497885337,0.8499095098001024,2.9909589261678367e-18,0.0007810093795965797,0.05413650189629665
9477,406.0,0,0.06984555590665875,0.03319232445401299,0.8926626358616971,2.84539778660459e-18,0.0008691773394782994,0.057488956878487874
9478,406.0,0,0.05870606600023105,0.03839398753088373,0.7555485241817049,3.167383855174533e-18,0.0007895151606031092,0.0491068555381784
9479,406.0,0,0.06321020334099309,0.03626311936282815,0.8425926996178325,2.887620582901452e-18,0.0007832270515823548,0.05868326592879665
9480,406.0,0,0.07125772040223637,0.038341379417960904,0.8906756893985158,2.8992181749504743e-18,0.0008081248571665736,0.0600501436580799
9481,406.0,0,0.060944711820495115,0.03664396841333788,0.9073628096596806,3.104164774119888e-18,0.0008691678045696167,0.04926248314373093
9482,406.0,0,0.06774762860520434,0.03627542228635955,0.7797581669445868,2.920398707993421e-18,0.0008530585538849873,0.052688917959604106
9483,406.0,0,0.06600800964892618,0.037471820018013614,0.7666236575580708,2.9658597324138208e-18,0.0007807372926697634,0.05456384654692297
9484,406.0,0,0.07222298720753507,0.035136060181151986,0.8471605399651939,3.2242266421720664e-18,0.0008447369068040103,0.05386991930216987
9485,406.0,0,0.05946440664770992,0.03956263608732444,0.9083216618703162,2.950385628175775e-18,0.0008620208650610511,0.05434687392062883
9486,406.0,0,0.05960787441455886,0.03846264823409248,0.8345213718790472,2.827128954969232e-18,0.0008345553148211992,0.052618342410792295
9487,406.0,0,0.06301707689431632,0.0344216697494531,0.8715924900675635,2.8431527087845206e-18,0.0008779638595668255,0.05170721802787473
9488,406.0,0,0.067453612664153,0.03433486130995992,0.89627767904529,3.3352983796712557e-18,0.0008680213395128746,0.051045744278334845
9489,406.0,0,0.06047427102099578,0.03410530428004742,0.7759545575266831,3.3804616458205768e-18,0.0008254706524469399,0.053660042064385786
9490,406.0,0,0.05881947533179529,0.03378270423093675,0.750441275891507,3.3137402233554594e-18,0.0007614900618697063,0.059880296889048404
9491,406.0,0,0.0658763349972706,0.04004062674131272,0.8953695743810147,2.8065460985322e-18,0.0008113325206636813,0.05649174390192505
9492,406.0,0,0.06777609696428497,0.03779240459039686,0.7796361077729046,3.3103494355107756e-18,0.0007654193740555595,0.05135274833394849
9493,406.0,0,0.07261430334108944,0.03936894545728742,0.8869623772257293,2.923811143388011e-18,0.0008527788780807917,0.05321671547723117
9494,406.0,0,0.06197934288595966,0.037284449080524494,0.7649025914095444,3.1922248235511853e-18,0.0008541939605031389,0.0513361446472224
9495,406.0,0,0.06436617620058462,0.033080238890370685,0.8894256291192026,3.0639316550378924e-18,0.0008436894675695163,0.052138011665373137
9496,406.0,0,0.06961630760870106,0.037780361961276016,0.796330045487251,3.203372336355852e-18,0.0007432083609812156,0.0506697557301079
9497,407.0,0,0.037723895257923176,0.018722519579645592,0.8033711126836788,0.00010486448011636178,0.0005929934789733706,0.025516453690057884
9498,407.0,0,0.03663296095943465,0.01638809190071209,0.7911390034761625,0.0001103689422314619,0.0006404289344749302,0.029006397930921683
9499,407.0,0,0.036759738309452096,0.01712921995959174,0.8136324857254404,0.00012287151082175586,0.0005628271849477573,0.02606883147768488
9500,407.0,0,0.03862698398096598,0.017502698508208597,0.8641859324950003,0.00010747108859394348,0.0005579281552611694,0.028012828237812266
9501,407.0,0,0.033133024729251774,0.01819026542957898,0.7938629392674036,0.00011751203029614668,0.0006510756179612364,0.02747984805096918
9502,407.0,0,0.031232828689397505,0.02022058893639048,0.8479228793685295,0.00010454008810207403,0.0005519756733064965,0.028600090135084917
9503,407.0,0,0.037340003370074544,0.01904209713709415,0.8181207473106057,0.00011159625106191951,0.0005760274910155843,0.02481233499735522
9504,407.0,0,0.03238048127998311,0.01779781847462129,0.9308356710389898,0.00011613936502369798,0.0006027108619988705,0.02869916092346775
9505,407.0,0,0.030711560494053502,0.01643807013855771,0.8688370789107465,0.00011041779173288155,0.0005993653089982301,0.02809511062937872
9506,407.0,0,0.034507089313394086,0.016417054839918743,0.8320397954411023,0.0001225943482662586,0.000621901217787014,0.029766442164501312
9507,407.0,0,0.03137756468963917,0.01969205632450047,0.8938207462501496,0.00010841261367289628,0.0006425401801689743,0.02747395237479437
9508,407.0,0,0.03020830326694105,0.01671979829511885,0.78048768845341,0.00010812301452072488,0.0005580885685723913,0.026398785311876054
9509,407.0,0,0.032135810884088616,0.020260988227898173,0.8599436423222433,0.00010746768533279234,0.00064037286429917,0.025262122415325026
9510,407.0,0,0.03579307244352148,0.018561396589915784,0.8858113137527575,0.00010292371979635097,0.000650109300025838,0.024660448466954282
9511,407.0,0,0.03590062125726484,0.01917214050899411,0.8603911195597592,0.00010407018148450455,0.000586558653118049,0.02780587269262492
9512,407.0,0,0.035238738002929364,0.01820318204691974,0.9084930518856978,0.00011338728281151707,0.0005646707352895076,0.028494599243998518
9513,407.0,0,0.03583671363123734,0.019698356962107273,0.8805821623431861,0.00012427410413207133,0.0005864237305013864,0.027019226210015145
9514,407.0,0,0.038611619486291,0.01886480060665164,0.9363167887924299,0.00010661483482115583,0.0005948926558946039,0.029896771894194284
9515,407.0,0,0.0373672374007789,0.01796615877205957,0.8115802108621971,0.00010273295875349305,0.0005698060372763213,0.029936680410744137
9516,407.0,0,0.03219747816624032,0.01769717300804758,0.94867315468292,0.0001118561497206424,0.0005856982031984658,0.027684912887949754
9517,407.0,0,0.03512354759938799,0.0166725759263301,0.8520466766041125,0.00011636300526754776,0.0005721834834418227,0.028470741957939104
9518,407.0,0,0.03502324746045856,0.016373176037660586,0.9310911284349346,0.0001232104854001505,0.0006398841839282649,0.02478201389916659
9519,407.0,0,0.03306271272071569,0.019222888940547724,0.9422525883528784,0.0001117215200756458,0.0005588594945447881,0.02903101795046006
9520,407.0,0,0.037254948610127125,0.01864050068890006,0.8708201487747125,0.00010234706958320454,0.0005679233015840476,0.026419085499162817
9521,407.0,0,0.034450595885050374,0.017593025720393028,0.8556320119062226,0.00011055679806481834,0.0006500282004696417,0.02546597600816281
9522,407.0,0,0.029636696363805396,0.019840995939972416,0.8311421208149741,0.00011998265362603744,0.0005410156839084908,0.028080335004329503
9523,407.0,0,0.037003293052783534,0.017860138564310322,0.951339630591985,0.00010984287899325422,0.000599640771164175,0.025745399696952352
9524,407.0,0,0.03614286277954069,0.016652734189064242,0.8947057037273838,0.0001182571918061402,0.0006419771551719895,0.027991639797774776
9525,407.0,0,0.034904727168669956,0.016613738351914063,0.7965497943323722,0.00010892598617795811,0.0005356330848409541,0.02829314969211948
9526,408.0,0,0.07100434108012695,0.046827622310916896,0.7422022256551416,0.0007680150424587505,0.0035744237938224476,0.054559472084869935
9527,408.0,0,0.0719142354546074,0.04927381062634644,0.7566613645243171,0.0007182143910960693,0.0038851192209686997,0.06155123660760207
9528,408.0,0,0.06283712954437022,0.05123744599873149,0.8331530760457562,0.0007051446949097757,0.00372343387272886,0.05375018427087766
9529,408.0,0,0.07595387190017197,0.042456787325408474,0.737224203040974,0.0007427599269954669,0.003973531181285039,0.052689343451175666
9530,408.0,0,0.07290299328476223,0.0477647303622934,0.8588141564215999,0.0007923212371968352,0.0033995291988459116,0.054258619495393595
9531,408.0,0,0.06273095108511553,0.04981136284407615,0.7345782548752336,0.0007557300070877329,0.003673802559704774,0.055710576269860666
9532,408.0,0,0.07320988448317362,0.04356573604904755,0.8005253502934798,0.0007653715820939992,0.00347863167787508,0.05656987834342492
9533,408.0,0,0.06542252547851651,0.04381457950995958,0.8303603292051982,0.0008040673916119672,0.0034279399506830528,0.056865003020753035
9534,408.0,0,0.06800862215075827,0.04743975862483107,0.8953429554172565,0.0007220922529683657,0.004009372789747968,0.06089038053564813
9535,408.0,0,0.07022635692596518,0.04585698047602389,0.7666258047364254,0.0007453421633208927,0.0038924806426252315,0.05428805768750152
9536,408.0,0,0.07365762787087049,0.04873597529602856,0.7395490717395913,0.000690362969705946,0.003690622355084004,0.062151021999556015
9537,408.0,0,0.07165195533950199,0.04944755526601112,0.8706263098369192,0.0007608294654690201,0.003700542776982899,0.058204383024551935
9538,408.0,0,0.0720223830671872,0.04845169714068496,0.8763265764876279,0.0007823538218735416,0.0036710547180925685,0.054789574640897336
9539,408.0,0,0.06810727483577937,0.04874581409521527,0.8282015058350761,0.0007154672184728753,0.0037231768603772485,0.05977376560788198
9540,408.0,0,0.07264778733766054,0.04866221135699858,0.8109983857575946,0.0008003373768769056,0.003350857774274687,0.05807850414586864
9541,408.0,0,0.0620609757885554,0.04709129715798329,0.7801776551851436,0.0007031113045128881,0.003848507803985556,0.0597280384610358
9542,408.0,0,0.06396557722620712,0.04483729719562435,0.8191205979722184,0.000666343062362081,0.004012155122230656,0.05819013213599684
9543,408.0,0,0.07055812668079255,0.04317606698195337,0.8702429178202662,0.000677309638284651,0.0036747563517696836,0.055935121391091566
9544,408.0,0,0.06329666016112459,0.04677739336984845,0.8918503781268733,0.0007412653665644485,0.00381743430932435,0.058872736878569774
9545,408.0,0,0.07113016697282956,0.04942404498660832,0.8458890483723996,0.0007126377970839427,0.0035992245467730026,0.0590099462134846
9546,408.0,0,0.06294942650905157,0.04333911608606168,0.7345344133664539,0.0006993449008255061,0.003657282236877461,0.06318091691948641
9547,408.0,0,0.07174097994163513,0.05005471768348761,0.8620906586258799,0.0007083925038274555,0.003968111106461171,0.06368498018986075
9548,408.0,0,0.07336900595286479,0.05027122333386018,0.8690485302035116,0.0007863021105120973,0.0038730431118971956,0.05826770389482946
9549,408.0,0,0.0760918551640114,0.04496822007348121,0.7571338688318234,0.0006784930865760019,0.0036405130784442252,0.05943982066743788
9550,408.0,0,0.07437744498045074,0.04706001695444902,0.7689402875572615,0.0006750573192440532,0.0037994609600411375,0.05849931948820155
9551,408.0,0,0.07286672327387467,0.04391537622849571,0.7624932596959477,0.0007000684861473363,0.003586500562294776,0.059133510884905434
9552,408.0,0,0.06952138517395237,0.04186631498508356,0.837862877438729,0.0007735720015249265,0.004035376885001105,0.05759042092316271
9553,408.0,0,0.061798665677305464,0.04453070997412909,0.844196896376395,0.000768501910220814,0.003518158893332079,0.06143310133283047
9554,408.0,0,0.06484925792068116,0.047855760513239295,0.8294082244936852,0.0007948169107740472,0.0038888878673049906,0.053908132602157946
9555,408.0,0,0.06754348647430841,0.04345086584035237,0.7449046803289319,0.0007488016421858019,0.003763921007764937,0.06051761467099329
9556,408.0,0,0.07202672727163577,0.04779445856185396,0.8642908807219123,0.0006883125737876864,0.003455855830125386,0.05794576367884262
9557,408.0,0,0.0689168487339734,0.04639554081383333,0.8234915873378754,0.000719953166349434,0.003973750590176513,0.05503387647754185
9558,408.0,0,0.062137049402642676,0.05104163080536911,0.7746789464971369,0.0007927140267819438,0.003652273692547779,0.061554136915756216
9559,409.0,0,0.08037600335007823,0.050147042429340885,0.8044922505321143,0.0006752252384810212,0.004366656998555592,0.07428524979330556
9560,409.0,0,0.07767562680449777,0.05945895446076365,0.8103898975914888,0.0006794778536232251,0.004169951775842828,0.07434394406963707
9561,409.0,0,0.06839159728116234,0.05093841945944424,0.7309093536307731,0.0007643947153698976,0.003949432495179279,0.07323028021571852
9562,409.0,0,0.07705154338254194,0.05814761335300049,0.8371189785434844,0.0007951653600557912,0.0038628875983225223,0.06838781589459823
9563,409.0,0,0.07811287303292068,0.05373543482670298,0.8331856040969503,0.0007891004695133944,0.004113383837529413,0.07199144408693811
9564,409.0,0,0.082996360203634,0.05605545849432591,0.8402499287916929,0.0007785582113027042,0.004430855908235159,0.06390929166951773
9565,409.0,0,0.08100105851903941,0.05563812883815247,0.760471637019414,0.0007422428899779872,0.003900407431702552,0.07730727475498647
9566,409.0,0,0.07127969888677768,0.060161907532512486,0.8234238178042769,0.0007933420577571035,0.004534109766952823,0.07212585277198591
9567,409.0,0,0.08214260882732886,0.05926019859069934,0.7317897483216356,0.0007372651520766428,0.004079890782322612,0.06449940925974113
9568,409.0,0,0.07362451318326159,0.06050646175552648,0.7266312858927865,0.0006989973520190705,0.004191546521941364,0.07671242531385498
9569,409.0,0,0.06950072723784721,0.05227577712601035,0.7924792418367368,0.0008006606251942932,0.004400711680376847,0.07024062405022796
9570,409.0,0,0.07216102334023694,0.05559912695246765,0.8071004623115094,0.000800456862851399,0.0037625013302486935,0.06591996495336828
9571,409.0,0,0.07791682366667657,0.05104288203823948,0.8329909411364073,0.0006911097479631948,0.004116088239458423,0.06443290263737333
9572,409.0,0,0.069917711568829,0.05598545258067696,0.7386105349886555,0.0007893343490237568,0.0042897337503669765,0.0725870137473923
9573,409.0,0,0.08049325917148188,0.0513200781446937,0.8209673070187126,0.000735414475181339,0.0038965711263345584,0.06672212015112076
9574,409.0,0,0.08305999090897737,0.06071197770230425,0.7434860609206507,0.0007610274568320919,0.003928804278060307,0.06610287300108515
9575,409.0,0,0.07422691672153102,0.0498849999762141,0.7983214752601304,0.0007974037279574393,0.00443659466024511,0.06626820267382275
9576,409.0,0,0.06988311134842719,0.05921563213171983,0.7406027042226596,0.0007381202863023374,0.004497415675031504,0.07366344194481966
9577,409.0,0,0.07040345691205274,0.056740416782273054,0.831461812149569,0.0007067584874137266,0.004290330997321305,0.07187762193367989
9578,409.0,0,0.08267525247297325,0.060218586746702045,0.8838564477360621,0.0007399762514392175,0.004060181246985866,0.06678042551132447
9579,409.0,0,0.07228684280927442,0.050113001281743036,0.8529836516600727,0.0007735659906556292,0.004199462078484168,0.07027881511796642
9580,409.0,0,0.06796724764400354,0.059432303656472965,0.8172428889087632,0.0006803593993986954,0.004035276888624934,0.06557360598394481
9581,409.0,0,0.07506011668849076,0.05653145560841356,0.7619905217499969,0.0006754760782135154,0.004316142843299325,0.06616214511956754
9582,409.0,0,0.08124249182324257,0.05324387332820121,0.8649736720557448,0.0007709091445845514,0.0041615662424785305,0.07392065791909047
9583,409.0,0,0.07650108220750426,0.05342290294999024,0.7836152007935531,0.0006928926448394534,0.0041781308145438754,0.07665630379589387
9584,409.0,0,0.074915658919317,0.055932249509172624,0.729838420682347,0.0007101164630239673,0.004532079386312743,0.06304397345474169
9585,409.0,0,0.07162094465881798,0.05059784652691472,0.8325796520014138,0.0006712183018506958,0.004015790965214749,0.06781564661492719
9586,409.0,0,0.07928858510240148,0.05106820818318975,0.8182437309493763,0.0007896676760059945,0.0039011027016570034,0.06322514227462336
9587,409.0,0,0.08267771988206435,0.05713572372802004,0.8331944561818104,0.0007230941639772565,0.0038140073702500124,0.06787318694742474
9588,409.0,0,0.07722838284238594,0.05989014623581515,0.7464057329073462,0.0006883887673648327,0.004532602344330265,0.06763408048356474
9589,409.0,0,0.0693997609461448,0.05628873893121165,0.8254390470462506,0.0007042068765162505,0.0038711251060036906,0.07595092436184979
9590,409.0,0,0.08115863249936671,0.05233292550121301,0.7405978327780739,0.0007175690477714178,0.003912220634228794,0.07533418134037279
9591,409.0,0,0.07573103069272516,0.05682475682464926,0.8235924583986264,0.0008027964449099262,0.004125917039348355,0.07603152147779449
9592,410.0,0,0.06806277559785195,0.05223817873776436,0.8370234667261948,0.000690862689869825,0.0035047334324368566,0.06941631701209683
9593,410.0,0,0.0728068932191424,0.06161233749000451,0.7912381151420231,0.0007350888600336826,0.0038729203080257882,0.07738270650186768
9594,410.0,0,0.06979255862018356,0.05642400479559099,0.8192156219106418,0.0007615689461743827,0.0034200522800191106,0.06415553019357609
9595,410.0,0,0.06683666501121178,0.06080842659036011,0.8519959589971263,0.0007176897359824396,0.004026265400170045,0.07089024124916934
9596,410.0,0,0.07070517088197026,0.0544598012615945,0.8147326961927079,0.000715768550436001,0.0037276809621405336,0.06394005531272716
9597,410.0,0,0.07280974642293085,0.054694121814704656,0.7699016118307914,0.0007122130034389133,0.0033827146765157195,0.07415005363047684
9598,410.0,0,0.07643265578933721,0.05450244100843633,0.7619320969699209,0.00076123056045806,0.0035484750511416098,0.06445449221273923
9599,410.0,0,0.08066335346255189,0.06040861489310563,0.7892766714238306,0.0007458935534676111,0.004030790124658972,0.06670872040865906
9600,410.0,0,0.08071920577690969,0.05838457257990955,0.8002850676401027,0.0006989431021902346,0.0033878368692602813,0.06400421870790925
9601,410.0,0,0.07198689195936539,0.058158660660729035,0.7258412852177745,0.0006927729211612168,0.004027553120101721,0.06571584067389116
9602,410.0,0,0.07701722697174995,0.05652853067999349,0.7879321298881619,0.0007121762068482607,0.0035016256867283135,0.07398751587838719
9603,410.0,0,0.0666585001881131,0.052385533173006864,0.8672420443272333,0.0007384427764773372,0.003587045643026909,0.07167581985542751
9604,410.0,0,0.06443395727553315,0.05985095323943669,0.7681200133215424,0.0007759070080613551,0.0036794168060936593,0.07825853337286166
9605,410.0,0,0.07937424666411373,0.05608894315062692,0.8706276999296503,0.000762205798219388,0.0036166116482869988,0.07638347264070358
9606,410.0,0,0.07880769713474495,0.05118861677650103,0.800602541867185,0.0007713852842121423,0.0035106667612148984,0.07260035348157827
9607,410.0,0,0.07492843638314754,0.0613809702527583,0.875075708115259,0.0006737815321214892,0.0033748979128960443,0.0782837306249021
9608,410.0,0,0.07507447295675723,0.05386529643520423,0.8623051004135285,0.0008040752869101085,0.0038093208830622593,0.07798260640913587
9609,410.0,0,0.06559573573223204,0.061764492818103166,0.8040715760311242,0.0007712320307876524,0.0039239505472956765,0.07454645719175838
9610,410.0,0,0.07394920990173683,0.052138555660064485,0.7755101643712231,0.0007015707954018316,0.003556889236665064,0.06954873050280026
9611,410.0,0,0.0743447036071236,0.05906182804145748,0.7527114485661368,0.0006741024454905511,0.0034923066488395708,0.07667588737824763
9612,410.0,0,0.07489310924079487,0.05276497808306118,0.7730831804179975,0.0007040644130509442,0.0036082802005414144,0.06701952424858648
9613,410.0,0,0.06486557392526851,0.06050067286211879,0.8566977751769042,0.0008041088568358628,0.003890406097188253,0.07021281800142931
9614,410.0,0,0.07895842543084013,0.055354953625552684,0.7373338196027209,0.0006851297581697089,0.00350577754780538,0.07110762857499558
9615,410.0,0,0.06816220330072408,0.05480116540317756,0.871011646898014,0.0007773076794960713,0.0037005476095450115,0.07258895014742703
9616,410.0,0,0.08039876858666568,0.05228490578245558,0.8159233799962053,0.0007631942509113378,0.004054300884583591,0.073711508709347
9617,410.0,0,0.06891094465207291,0.060402917728065705,0.8356705653279258,0.0007902593954645282,0.0034146053785642106,0.07122904095313332
9618,410.0,0,0.07876382150032746,0.05265993817904776,0.7713109426777993,0.000807978080000572,0.0033373237022975566,0.07804424165871204
9619,410.0,0,0.0701510042401407,0.059605723512310534,0.7382587634024718,0.000682148990387234,0.00407284197428517,0.0696931471887219
9620,410.0,0,0.07543844804598789,0.053739483440367324,0.8664181168355657,0.0006707121101610643,0.00370969572376044,0.07463907751524615
9621,410.0,0,0.06578660345500124,0.061990021697083675,0.7605718106314264,0.0007035939900151887,0.003895189179152818,0.06594399401276374
9622,410.0,0,0.06656012774843675,0.05606604967580242,0.8232341853111265,0.000718168788488747,0.0036399008291638866,0.07354293997538745
9623,410.0,0,0.07112268863571401,0.052526275525751044,0.8783875546194466,0.0007297568021260644,0.003501438309863169,0.06753264314594232
9624,410.0,0,0.06924088035292354,0.05591785568954719,0.770145387197478,0.0007377128338302192,0.0038178003033930825,0.07688465768574664
9625,411.0,0,0.021170893659405058,0.023092452199928032,0.8210457162902972,0.00010898478264162795,0.0004566707434596594,0.026419682045556343
9626,411.0,0,0.0220079911639056,0.02152601403430771,0.8389830050716118,0.00011881233515329833,0.0005021930929484397,0.026888109997969242
9627,411.0,0,0.021420444955001023,0.023082369165671763,0.8881037997260308,0.00011189830417775158,0.0005196729180107614,0.0253833216016325
9628,411.0,0,0.019013849729431258,0.02386685699335923,0.879828178986714,0.00012188090611728702,0.000508751292898861,0.02801983081745069
9629,411.0,0,0.02241426729141452,0.02148038301069676,0.9021808177347819,0.00012299201417364952,0.0004681125368298829,0.02634106963302441
9630,411.0,0,0.01725808597260224,0.02478652182152292,0.8112373576453304,0.00011615754999538872,0.00045518085690092203,0.02518134768618673
9631,411.0,0,0.021792797634215277,0.020698880215543523,0.8275308696852867,0.00010649293545860204,0.00047575239175970803,0.025050035633610048
9632,411.0,0,0.021103986669347295,0.023768266098091993,0.9358001839647806,0.00012472647631830313,0.00046896977884183414,0.029492575919799313
9633,411.0,0,0.020828752434019812,0.022158161713265845,0.9635767539951019,0.00011237017735302733,0.0005255969072063381,0.0278755479462988
9634,411.0,0,0.017200423522197823,0.023648206146542262,0.8856020659417949,0.00010399842142031946,0.0004497762043169391,0.02691954794670011
9635,411.0,0,0.020176108357815806,0.022630557808486166,0.8788719909190206,0.00011429568480956867,0.00045019084067828577,0.028878619236536257
9636,411.0,0,0.01749563093271819,0.02116910967070367,0.863140950400425,0.00011955917773553192,0.000450537758708838,0.027585163274007323
9637,411.0,0,0.01680429625538244,0.024206906913054545,0.8555868778155238,0.00012202568522884831,0.00044713690112539815,0.0300712710181925
9638,411.0,0,0.018632448613376224,0.023246358534850145,0.8471831853776441,0.00011106442553784653,0.0005093556923306203,0.026593209584186435
9639,411.0,0,0.01690029493035477,0.021126587951724816,0.7981722834498555,0.00011495084721403949,0.0005422386865910206,0.02548262472946963
9640,411.0,0,0.016654206975689773,0.02297432974287624,0.8585669162052428,0.00011318043198206677,0.0005352319174838701,0.02743755226840387
9641,411.0,0,0.019475741678169633,0.020783374364863556,0.7965227166476094,0.0001107043731023904,0.0005166813857771507,0.02762181254774628
9642,411.0,0,0.022419276019420394,0.02106913584450759,0.9525814438257477,0.00010351121667510007,0.0005407355758338014,0.024975566879396116
9643,411.0,0,0.017150047692441342,0.023823102915738158,0.927690934658561,0.00011001209295106528,0.0005261613983449879,0.02921286039008677
9644,411.0,0,0.021731295231554468,0.022504980293980428,0.8139008530324396,0.00012394761438940953,0.0004540732549583963,0.02560068813747898
9645,411.0,0,0.01840673315941133,0.022055289338641978,0.8211535381952865,0.00012414175083556094,0.00044430668876428134,0.025028622158968682
9646,411.0,0,0.01955711908557484,0.023784099877384123,0.8080362285422612,0.00011074691329367867,0.0004846089683872006,0.026411653110191276
9647,411.0,0,0.02214355900323092,0.020102062847795314,0.8839794699522536,0.00010832499538141728,0.0005117944208737878,0.02747407487970914
9648,411.0,0,0.01938283143203032,0.020385546369073252,0.8671449852308944,0.00010788928050437562,0.0004981148360235501,0.025361312514351364
9649,411.0,0,0.018832268625442183,0.024419622372921574,0.9459553147962506,0.00011809857978823722,0.0005178857276174077,0.026934500184628847
9650,411.0,0,0.019765963769863372,0.02270521129777254,0.7949899248070297,0.00011481176997035448,0.000479098733466288,0.02577182031672587
9651,411.0,0,0.022375784694266213,0.023659747002842416,0.8676984166230154,0.00011699159885009521,0.0005278541139630513,0.02994397744388515
9652,411.0,0,0.018219393103103197,0.02393194062589128,0.9159305415716891,0.00010625279680199512,0.00044536089205082064,0.025972913540392502
9653,411.0,0,0.02237693918357008,0.02376558476581056,0.9218327084358724,0.00010217802486555728,0.0005156066340173212,0.030487593287362905
9654,411.0,0,0.020088232480216617,0.021029613229327154,0.9625283602025467,0.00012339370817959506,0.0004641507930926147,0.02605506173994768
9655,411.0,0,0.020951817507157012,0.021494301953189358,0.8161025867484019,0.00012279325762910794,0.0005115647754740404,0.0293133589435116
9656,411.0,0,0.019269395824459978,0.023190235898170316,0.895330876548239,0.00010359064667910248,0.0005114905561829038,0.030357629310843053
9657,411.0,0,0.016451590545981006,0.020984729166522335,0.9594672804717133,0.00011968188083904954,0.0005207168815746021,0.025835738778353826
9658,412.0,0,0.007982533496861828,0.01529848040846785,0.8653119422240241,1.1194920973372229e-17,4.828282447972336e-17,0.018452057288519178
9659,412.0,0,0.012653812167382298,0.01740414110967455,0.8002527910255354,1.1889943074237258e-17,4.908996244130919e-17,0.01680780282380492
