rfuid,fid,Target,AGRI_AREA_SURR,BUILT_AREA_SURR,INDUSTRIAL_AREA_BLOCK,NAT_AREA_BLOCK,SIARL_2_BLOCK,SIARL_9_SURR
16652,665.0,0,0.053542865482431624,0.030477040989279395,0.007068683872142346,0.8196540467844219,0.0001762833993546774,0.0006668408441553059
16653,665.0,0,0.05508770143782601,0.028340791910804703,0.007015504758171468,0.8209023463785919,0.00017811749656794756,0.0005788741399429864
16654,665.0,0,0.061162117856531854,0.030637279310307665,0.007364496837728697,0.7424540367228204,0.00015176131326213315,0.000662771969769299
16655,665.0,0,0.06645168441865301,0.03133365996516596,0.007888455990626828,0.8235435829600252,0.00017882125749337714,0.0006493583618720845
16656,666.0,1,0.06495748911911148,0.01740984617625442,0.005521437999368813,0.7253197475385587,0.00025336356875854405,0.0007860420869015554
16657,666.0,0,0.05166216350014063,0.016599614743238338,0.0061911337213198065,0.7189589574829753,0.0002786789452575976,0.0008470410804543558
16658,666.0,0,0.057416337931687926,0.020509885596999677,0.006183889689322136,0.7262278529729168,0.00027642517318989603,0.0008474336861636
16659,666.0,0,0.0618279972920297,0.02026616962072121,0.005858993049417394,0.7841516131117192,0.0002732826427247063,0.000770069245406234
16660,666.0,0,0.053010536262667184,0.018595207891630532,0.006535472780306658,0.7679785577830668,0.00025287480283588446,0.0008849916549952856
16661,666.0,0,0.06407200311644781,0.01751884160558724,0.005667981444649608,0.7343795203051033,0.00024116750725991832,0.0008385575217414333
16662,666.0,0,0.05222012848378085,0.016332892561792843,0.0065273817947651,0.8043486431181147,0.00025314330857193726,0.00077806289224699
16663,666.0,0,0.05164400093090132,0.0169456347841191,0.006117072467307944,0.8714101325344433,0.00024275784002425626,0.0008833586779232594
16664,666.0,0,0.05502423782070048,0.016301400953290444,0.006070662973031842,0.8593641422977019,0.00024329847534376606,0.0007934789402649557
16665,666.0,0,0.061114761246510295,0.02057293644796431,0.005924829770148702,0.7915480984716391,0.00026589076296791353,0.0007717058157868467
16666,666.0,0,0.05581083609051567,0.019770860501207688,0.00542550064023565,0.8052693473863338,0.0002388316822924979,0.0008092217025489858
16667,666.0,0,0.055227833315444314,0.017991474107925984,0.006033736175894878,0.8217236680526577,0.00024261002758792206,0.0008177418674422496
16668,666.0,0,0.056355819639050043,0.02038094113567177,0.006005195772770627,0.7240242522507354,0.0002584769913228596,0.0007822377034851588
16669,667.0,0,0.0170464950068263,0.01392901028860652,0.0056453383024151664,0.9639189877842914,1.5912962194499013e-19,7.544407348969451e-19
16670,667.0,0,0.014902122628526006,0.015075240080417485,0.0046593267732027,0.8711961647512515,1.6313631589228147e-19,8.486854502582435e-19
16671,667.0,0,0.016172875917268504,0.014103863348713157,0.005304788571299868,0.90027712803599,1.4194349412285856e-19,7.4560152310222075e-19
16672,667.0,0,0.0183398032894658,0.016007726706039234,0.005820922591411484,0.9193974546304559,1.4716313905679506e-19,7.332530676034664e-19
16673,667.0,0,0.014873078563506057,0.015034377144941885,0.005742495483952046,0.9364902992929033,1.3631961996520108e-19,7.446239578301977e-19
16674,667.0,0,0.012783040382875354,0.015814055075469954,0.005633685692134062,0.8782500429653709,1.5718129500565706e-19,8.671094974304894e-19
16675,667.0,0,0.01731720576129764,0.015469905635567676,0.0050337615415775045,0.8032243650034441,1.5719203257420338e-19,7.411215194678588e-19
16676,667.0,0,0.014932604992350057,0.014859408336800991,0.005404290073969462,0.9117963386758319,1.4158095625513735e-19,8.202828341847493e-19
16677,667.0,0,0.016170114395195643,0.013052216900012924,0.005490494165380653,0.9068148602673354,1.3537906127612507e-19,7.953307292202378e-19
16678,667.0,0,0.015230335621916844,0.015545167792872143,0.005659001895654116,0.8657499508139833,1.5497918815742653e-19,8.786791381612981e-19
16679,667.0,0,0.01687631033572051,0.013417008875244356,0.005811900323384734,0.8925945597220866,1.4183093891046749e-19,7.534804111782361e-19
16680,667.0,0,0.01832459473620854,0.013462051223712114,0.00504737771353527,0.9556497024396617,1.3676026620313685e-19,7.669049228727475e-19
16681,667.0,0,0.015666702314681244,0.015148654703957756,0.005341417564747673,0.8819926745456825,1.5416625873439775e-19,8.455041715462046e-19
16682,667.0,0,0.018540410984701026,0.01338365549986044,0.004684227132065157,0.885859321236266,1.3959612742343114e-19,7.304884545536794e-19
16683,667.0,0,0.012612738658563721,0.015611000290216137,0.004643072806258375,0.8820457176952358,1.3759851877580663e-19,8.028678426412939e-19
16684,667.0,0,0.01861782299603721,0.013324636683628424,0.005558138042203632,0.8069169067648149,1.4195981906389807e-19,7.4234586873411e-19
16685,667.0,0,0.015324963959732117,0.01469037346632361,0.005560938140395307,0.922092818923013,1.6196707069083328e-19,8.703316113440004e-19
16686,667.0,0,0.016848614802943893,0.01391612486917456,0.005758700289852884,0.8762339469324799,1.5639724003654758e-19,8.566453564211421e-19
16687,667.0,0,0.01790234296217865,0.01577085038947006,0.005593575906001402,0.8181505789735688,1.5819064092272075e-19,7.769968039510798e-19
16688,667.0,0,0.012738538793206576,0.013122941319866199,0.005366487200944889,0.9163807848429447,1.5482206246125446e-19,7.398860372692261e-19
16689,667.0,0,0.01345516608811637,0.013958762128703032,0.0057490246980348445,0.8822388026029675,1.582122901109314e-19,8.159681026944087e-19
16690,667.0,0,0.01380036061045145,0.014097904711520086,0.004723545255617952,0.8695106031817708,1.57473205184783e-19,7.7198300445534275e-19
16691,667.0,0,0.01829206781944765,0.015175823866843508,0.005772711752304683,0.9345436597665916,1.4629678084119643e-19,7.886741723296314e-19
16692,667.0,0,0.01321258407297768,0.01559717622512246,0.004893695670577102,0.8867935475665565,1.432075623327424e-19,8.709794724493817e-19
16693,667.0,0,0.01815216887778483,0.015550377872978001,0.005771079968974612,0.9418320909844965,1.4528609748520849e-19,8.248503758272618e-19
16694,667.0,0,0.018700384160680966,0.016683463325208096,0.005254587048300183,0.8795575792731976,1.536965540489586e-19,7.391709583337145e-19
16695,667.0,0,0.016598968790028663,0.013590547615154212,0.005130959027471105,0.9146272915121968,1.421847856859201e-19,7.362817968430243e-19
16696,667.0,0,0.017683715523759067,0.015037642534637402,0.004940027577266539,0.9222221328765624,1.5589292015971035e-19,8.248746302391409e-19
16697,667.0,0,0.017636402867929384,0.015783428325057528,0.005251148385241697,0.8004910997195185,1.3457265057020368e-19,7.445474282592521e-19
16698,667.0,0,0.016497604917338465,0.015249161697509369,0.004697223184386888,0.960577983908226,1.457306331466946e-19,8.507572109482972e-19
16699,667.0,0,0.015994009605846436,0.016038603818956096,0.0047929772287103895,0.79807650595835,1.398869022854408e-19,8.343230939099076e-19
16700,667.0,0,0.01358345169877596,0.013411323071133475,0.005574764446957354,0.944177966709498,1.5920082461154152e-19,7.259613555827121e-19
16701,667.0,0,0.012514161875107743,0.015242682223599131,0.004931843064843059,0.9504872865211007,1.4585705610777224e-19,7.271463410294981e-19
16702,668.0,0,0.02108999142781093,0.01448803919232698,0.006589379432793471,0.9572901699109466,0.0,0.0
16703,668.0,0,0.016293545853244294,0.01739366701572791,0.0060067472285606225,0.8422852984027122,0.0,0.0
16704,668.0,0,0.0197748108429651,0.017304719973797733,0.006059643534750837,0.7959227008531016,0.0,0.0
16705,668.0,0,0.02212755487469467,0.01498590752857225,0.005885117818480338,0.8256534509177855,0.0,0.0
16706,668.0,0,0.01935012734912165,0.01592417127519978,0.0054743637654743335,0.9189225742636568,0.0,0.0
16707,668.0,0,0.01542944650376772,0.01437003870537115,0.006538257293502814,0.9356592397118271,0.0,0.0
16708,668.0,0,0.019101639166611017,0.016912969837450182,0.00662775700606545,0.796275446827113,0.0,0.0
16709,668.0,0,0.016310989254515195,0.015045614644518611,0.005933529598961361,0.8684847005707579,0.0,0.0
16710,668.0,0,0.015211259917867793,0.01733769561594724,0.006785584894253076,0.8656976758677315,0.0,0.0
16711,668.0,0,0.015375445162358302,0.014826926842035936,0.006257920620331038,0.8607898906846795,0.0,0.0
16712,668.0,0,0.01931139352848258,0.01544944356509171,0.006149683444757308,0.8601736998909321,0.0,0.0
16713,668.0,0,0.020025740785899367,0.016357506178236263,0.006493872863078906,0.8774461530900144,0.0,0.0
16714,668.0,0,0.01745671967752993,0.01671000909204654,0.006612264768207021,0.9085411910795159,0.0,0.0
16715,668.0,0,0.01932207328950605,0.015704113673073287,0.006417370748237531,0.9214662759847305,0.0,0.0
16716,668.0,0,0.017322446110496457,0.01413183542822429,0.005772162082957645,0.8573483025732362,0.0,0.0
16717,668.0,0,0.016159955313615776,0.014176847669037096,0.006062262839530907,0.9221822387953373,0.0,0.0
16718,668.0,0,0.02222171912839486,0.0156702425380363,0.0059919375174440565,0.8714910693983926,0.0,0.0
16719,668.0,0,0.016979038790122514,0.01580129919445169,0.0059385641702757236,0.955279948702934,0.0,0.0
16720,668.0,0,0.016244703720192894,0.016862659310582968,0.006098089047032634,0.9612471806022378,0.0,0.0
16721,668.0,0,0.017718542661820977,0.01594817195867658,0.005823259306408793,0.8498370999310897,0.0,0.0
16722,668.0,0,0.020327552718583435,0.016792880476691013,0.006065800865907083,0.7916346097929534,0.0,0.0
16723,668.0,0,0.020631722637832615,0.014165926421223784,0.006444846425791333,0.7959172506267438,0.0,0.0
16724,668.0,0,0.01905570304253603,0.013962567719764667,0.006751129883968917,0.830200603403969,0.0,0.0
16725,668.0,0,0.021044470295204547,0.014627131017431001,0.0066975154428933845,0.8763549816321531,0.0,0.0
16726,668.0,0,0.021887877377097877,0.013903853898407283,0.006240506043075931,0.8140480621554144,0.0,0.0
16727,668.0,0,0.02148715987823543,0.013810294768618725,0.00595936152754165,0.8047223365440515,0.0,0.0
16728,668.0,0,0.02081454513109942,0.016727724572777342,0.00673788376800085,0.9235125342972169,0.0,0.0
16729,668.0,0,0.019281691636108787,0.015800678393474273,0.006484498617801443,0.9321102842490248,0.0,0.0
16730,668.0,0,0.01678491785602664,0.015257278713020243,0.005663125364413606,0.959826718689244,0.0,0.0
16731,668.0,0,0.01821993586339534,0.014087680775208436,0.006622226598904462,0.9621665351311055,0.0,0.0
16732,668.0,0,0.01582461576233979,0.01686632961336147,0.006511363869519403,0.9008020549100713,0.0,0.0
16733,668.0,0,0.018949191246834883,0.016106130022106514,0.005551970484785121,0.927830527766532,0.0,0.0
16734,668.0,0,0.018105205948524696,0.015882875055928617,0.005763643659375899,0.8648616939903806,0.0,0.0
16735,669.0,0,0.0168747397682417,0.01217633607066006,0.00477823593876892,0.8888828449295998,0.0,0.0
16736,669.0,0,0.020306729302916292,0.01155065699047108,0.0049339183626091535,0.8162381120656229,0.0,0.0
16737,669.0,0,0.01868632231722576,0.014047283082066516,0.004505174355114179,0.8630666641477602,0.0,0.0
16738,669.0,0,0.017680873207943183,0.011913264218669768,0.004291101425093445,0.892871356961064,0.0,0.0
16739,669.0,0,0.02016194684019907,0.013357098205861754,0.004146659610583731,0.8027816074451322,0.0,0.0
16740,669.0,0,0.018488141391964006,0.013902755294560951,0.004325132567361758,0.9068945739658731,0.0,0.0
16741,669.0,0,0.01599557772900616,0.012382186303592333,0.004615788212802585,0.8249480552891448,0.0,0.0
16742,669.0,0,0.01783428965743774,0.013980526401394699,0.004476303266228493,0.8610320975694157,0.0,0.0
16743,669.0,0,0.01930741237016444,0.012601219563456579,0.004968827938049968,0.9623221932994145,0.0,0.0
16744,669.0,0,0.019110610924451196,0.01213419788017686,0.004821850775014044,0.9058448205840385,0.0,0.0
16745,669.0,0,0.01571547937709537,0.011667815105930604,0.004245537934004029,0.9164925374869577,0.0,0.0
16746,669.0,0,0.020688925378909616,0.012717853795340309,0.004006949919710792,0.9068522139809001,0.0,0.0
16747,669.0,0,0.020843070545771263,0.012474624474813609,0.004386477589671679,0.9361307586942895,0.0,0.0
16748,669.0,0,0.019390885391624025,0.01376344063546408,0.004373484181862839,0.968408232337794,0.0,0.0
16749,669.0,0,0.02222064400175671,0.011708243732770046,0.004577340635937776,0.9651809494461513,0.0,0.0
16750,669.0,0,0.01889205349633614,0.013958513688037723,0.0043838538960644284,0.8351089333820703,0.0,0.0
16751,669.0,0,0.017408795032363922,0.012226003205509779,0.00451640564731835,0.8228872912579983,0.0,0.0
16752,669.0,0,0.016897326980359978,0.014307258288697276,0.004716377520723201,0.9025623253357306,0.0,0.0
16753,669.0,0,0.020017389992959662,0.01351108185143802,0.004044543908384922,0.8622260014106323,0.0,0.0
16754,669.0,0,0.017260864225061325,0.01175675464491808,0.004420506904111244,0.905910319169273,0.0,0.0
16755,669.0,0,0.022724158086717065,0.0117289784618279,0.004534526197271646,0.9488244978872199,0.0,0.0
16756,669.0,0,0.01918988446576788,0.01419413472596576,0.004917633215530524,0.8914695608598511,0.0,0.0
16757,669.0,0,0.021480690931268726,0.011761827618325728,0.0041957663919666875,0.9487139328515239,0.0,0.0
16758,669.0,0,0.021609720407727094,0.012347002882300276,0.004080949236861338,0.9584468213629502,0.0,0.0
16759,669.0,0,0.01800468005205249,0.014283456393350125,0.004238584527089237,0.9167851404698485,0.0,0.0
16760,669.0,0,0.02005036180116873,0.011378597114318415,0.00428607981303879,0.8985202845404026,0.0,0.0
16761,669.0,0,0.017031326199883415,0.01142995020865946,0.0043533714710556354,0.9522494871165436,0.0,0.0
16762,669.0,0,0.02027206119932998,0.013344651238473953,0.0039839193971393716,0.9459174485293833,0.0,0.0
16763,669.0,0,0.022414944783009386,0.011288936101355855,0.004836874101686401,0.8524461624697556,0.0,0.0
16764,669.0,0,0.019549339724277155,0.012407679227751623,0.004148473165608389,0.9634297608478648,0.0,0.0
16765,669.0,0,0.019922577543489972,0.0143285433324685,0.004920548570252167,0.9289275178357597,0.0,0.0
16766,669.0,0,0.020683157382701912,0.012002779606735549,0.004344775456437299,0.8503149692451042,0.0,0.0
16767,669.0,0,0.01594448374834691,0.01217309800568332,0.004713217757596842,0.9188737852131823,0.0,0.0
16768,669.0,0,0.020732933972043042,0.011590125917465636,0.004905250489246788,0.8285882971509548,0.0,0.0
16769,669.0,0,0.015962966087393168,0.012670721124515,0.004874662962786694,0.9123754359421175,0.0,0.0
16770,670.0,0,0.011483846271641293,0.0042870739770031535,0.0014133088662191767,0.9076216345989028,0.0,0.0
16771,670.0,0,0.009863012390114749,0.005177674570645488,0.0015436715957449388,0.8128235787405823,0.0,0.0
16772,670.0,0,0.010685945221960732,0.004911875404124602,0.0014346198119284182,0.9332526214216288,0.0,0.0
16773,670.0,0,0.010119235247220757,0.0038192003604337467,0.0017336223435447337,0.823681483328368,0.0,0.0
16774,670.0,0,0.008883987659857769,0.005287574397231294,0.0014873773597395804,0.8517161315186591,0.0,0.0
16775,670.0,0,0.0128444049226933,0.0038719839301018383,0.0019167759059752687,0.9852341658271075,0.0,0.0
16776,670.0,0,0.009718890172526235,0.005052139438475817,0.0018924823021622221,0.8396470419915748,0.0,0.0
16777,670.0,0,0.012405700659360657,0.005215457439659406,0.00148329923420025,0.8442020300695348,0.0,0.0
16778,670.0,0,0.012658467459459357,0.0047253737516241715,0.001855026596183769,0.8301847001278365,0.0,0.0
16779,670.0,0,0.011556593743156348,0.004604446771068798,0.0016274045179959463,0.8505923090988813,0.0,0.0
16780,670.0,0,0.013620160543490486,0.004524247510643357,0.0016318370732997293,0.822503648145421,0.0,0.0
16781,670.0,0,0.010995144132292122,0.004981502277836205,0.001757799207315182,0.8133307725254592,0.0,0.0
16782,670.0,0,0.009555904945764781,0.005021550136871025,0.0015894181075283265,0.8362394190926337,0.0,0.0
16783,670.0,0,0.012694107744019804,0.004261528437605283,0.0015327152622614784,0.9479160254985506,0.0,0.0
16784,670.0,0,0.010285722854822496,0.004558448288543744,0.0014256916548540121,0.8774140424135046,0.0,0.0
16785,670.0,0,0.013371361379231748,0.00453584230960509,0.001820074671780188,0.9376468518093435,0.0,0.0
16786,670.0,0,0.010386374219836498,0.003908672382233025,0.0014214120661604004,0.955620032804656,0.0,0.0
16787,670.0,0,0.011898850504706628,0.005129459373188116,0.001549929304769622,0.8336184766093918,0.0,0.0
16788,670.0,0,0.012551635369890603,0.005246989770335083,0.0017367823482689183,0.9119951265069094,0.0,0.0
16789,670.0,0,0.011702153551198325,0.004420783309985685,0.0014377519628926251,0.8852992488472203,0.0,0.0
16790,670.0,0,0.010288947873467298,0.004168179886257341,0.0016799110433938817,0.9525165082735056,0.0,0.0
16791,670.0,0,0.011889241958487803,0.004950160682070036,0.0014387558508489214,0.966707918725949,0.0,0.0
16792,670.0,0,0.013920752935431624,0.004192340658732801,0.001479316781319547,0.8747873654409989,0.0,0.0
16793,670.0,0,0.009063508311104902,0.005267174340676752,0.00141866651055703,0.8187482065553705,0.0,0.0
16794,670.0,0,0.009063892118657262,0.004776353541299501,0.0016308494371807794,0.9228987537094171,0.0,0.0
16795,670.0,0,0.013196328026220963,0.005245652733722615,0.001411572514790795,0.8255412154330326,0.0,0.0
16796,670.0,0,0.010348494448531816,0.005040708127710445,0.0016076594850551688,0.8913185749676493,0.0,0.0
16797,670.0,0,0.009486862191992301,0.004674438262719036,0.0014161186542981663,0.8895892009404336,0.0,0.0
16798,670.0,0,0.011728771752410251,0.004390048803062475,0.001763244249714126,0.8227292698613277,0.0,0.0
16799,670.0,0,0.009056727669905411,0.004141681752741103,0.0017310046207914976,0.9325112385246392,0.0,0.0
16800,670.0,0,0.012378159724760383,0.00431506131106616,0.001880621495466671,0.9089226025612187,0.0,0.0
16801,670.0,0,0.011161322701366763,0.004179683158462557,0.0016193859903213008,0.8118741125555948,0.0,0.0
16802,670.0,0,0.014090380905215165,0.004181856859543077,0.001518005828308981,0.8668167294746281,0.0,0.0
16803,670.0,0,0.014379578144009817,0.004866169210087746,0.0014899380581608222,0.8501563085186523,0.0,0.0
16804,670.0,0,0.010973702468717294,0.004060243436280956,0.0017723568827394819,0.9226546255658304,0.0,0.0
16805,671.0,0,0.00558333881232797,0.001912015194291765,2.9146519591084132e-05,0.8563758736189496,0.0,0.0
16806,671.0,0,0.005809283974329908,0.0012438383957271931,0.00015002129046778827,0.9566120459502037,0.0,0.0
16807,671.0,0,0.006940207653932406,0.0013800743553116623,1.82100168814463e-06,0.8457384762833241,0.0,0.0
16808,671.0,0,0.0061138642260270375,0.0017720020581018002,0.00017282386177031937,0.9994222445814149,0.0,0.0
16809,671.0,0,0.00883023700366273,0.002017536413912125,8.755335571158209e-05,0.9016670482050081,0.0,0.0
16810,671.0,0,0.0074225502818906,0.0018869699191686438,8.576570236660977e-05,0.9505057359287725,0.0,0.0
16811,671.0,0,0.005271162798671736,0.0017196455467690633,0.00015475578841899807,0.9631033963694391,0.0,0.0
16812,671.0,0,0.005716317720604941,0.0017136530143157483,0.00017327099064637792,0.8560611806930987,0.0,0.0
16813,671.0,0,0.006695888984864194,0.0016650659633561107,9.775218510324742e-05,0.8319361899386345,0.0,0.0
16814,671.0,0,0.005917079440569551,0.0015873995730246483,8.994129189961168e-05,0.877810940153308,0.0,0.0
16815,671.0,0,0.0069476628954403055,0.002080366905743466,0.00015064119868088142,0.9936194943495081,0.0,0.0
16816,671.0,0,0.007249770629268191,0.0016360555249615588,0.0001464708520189845,0.9992963327687525,0.0,0.0
16817,671.0,0,0.005523260345216799,0.0015721908915370237,5.791342590717453e-05,0.8747493735502252,0.0,0.0
16818,671.0,0,0.006332859305550214,0.0022805691714610885,0.00014254754088166655,0.9617132328234063,0.0,0.0
16819,671.0,0,0.005819910877260951,0.0021858803464019838,0.00016608828143848406,0.8444629716327468,0.0,0.0
16820,671.0,0,0.0067116053041376,0.0020713989790945887,2.0088749830368235e-05,0.9320238801552696,0.0,0.0
16821,671.0,0,0.00746604006263498,0.0018191962585549437,0.00013657018926361707,0.8875430388114837,0.0,0.0
16822,671.0,0,0.00829869773738923,0.0021090367261353536,5.428042219294634e-05,0.8511794160069597,0.0,0.0
16823,671.0,0,0.006635190565708802,0.0014803754562248105,6.830528825762788e-05,0.9397454416783133,0.0,0.0
16824,671.0,0,0.0053430615480747,0.001898163922326166,0.00018181076778163324,0.8794595444962647,0.0,0.0
16825,671.0,0,0.005010161523253803,0.0020364719557928565,0.00011717745364036328,0.9961675911907745,0.0,0.0
16826,671.0,0,0.00937948126342484,0.0013342795246073951,0.00018666915798981037,0.9028947277562984,0.0,0.0
16827,671.0,0,0.008338997619257346,0.0021284585225291195,3.840383584624494e-05,0.9917875424125516,0.0,0.0
16828,671.0,0,0.008895460069308917,0.001808415317302292,4.8757211599609024e-05,0.8900951864341564,0.0,0.0
16829,671.0,0,0.005197476266441063,0.0014619249690140898,0.0001938244658453128,0.830524170600454,0.0,0.0
16830,671.0,0,0.008343306865264735,0.001410222222290147,5.991303210942836e-05,0.9343690307408201,0.0,0.0
16831,671.0,0,0.006285094871926029,0.0014042468576589019,6.148232257557919e-06,0.9290898778469825,0.0,0.0
16832,671.0,0,0.008290235826565406,0.0016432939951743569,8.888900449344965e-05,0.9086361969864222,0.0,0.0
16833,671.0,0,0.007923144703498995,0.001570413047192789,0.00012607993630464964,0.9335410927358386,0.0,0.0
16834,671.0,0,0.009223068627722437,0.0018316191505522276,7.959518178403245e-05,0.8221708350258137,0.0,0.0
16835,671.0,0,0.006142526041493208,0.0012722152630577942,6.262829168464562e-05,0.9479552388425441,0.0,0.0
16836,671.0,0,0.006490018497611794,0.0014454793478613128,1.6420557377974875e-05,0.8331212560861401,0.0,0.0
16837,671.0,0,0.007225600087257767,0.002015664013405749,9.361442510999964e-05,0.8387150741760381,0.0,0.0
16838,671.0,0,0.008441054403985222,0.00227206924201733,0.0,0.8762707919043999,0.0,0.0
16839,671.0,0,0.009333153549288544,0.0016223610685475662,0.00010741642233594233,0.9380287707555542,0.0,0.0
16840,672.0,0,0.010454984549217918,0.0016397365439500314,0.00027704610721683294,0.9483706035423282,0.0,0.0
16841,672.0,0,0.009711558357922844,0.0019361850355689807,0.0001459508565407634,0.9419698212171815,0.0,0.0
16842,672.0,0,0.014376303878008968,0.0016306003669058985,9.91172675382463e-05,0.8994453473147177,0.0,0.0
16843,672.0,0,0.012661463360314432,0.0018517252108193236,0.00019686569898174876,0.9164545936846998,0.0,0.0
16844,672.0,0,0.013757358163304846,0.0018053386335925615,0.0001917002617740425,0.8815210861034847,0.0,0.0
16845,672.0,0,0.013313764318687775,0.002516967551844347,0.00012132692909387746,0.9596134903877697,0.0,0.0
16846,672.0,0,0.012859562406206148,0.002255814165126602,0.00017179689235589677,0.8948745559868877,0.0,0.0
16847,672.0,0,0.014791050896155587,0.0015628775862076472,0.00019718709852344456,0.8505527071780495,0.0,0.0
16848,672.0,0,0.010792805107903322,0.0017173307819264307,0.0002053580723498147,0.8409477872846944,0.0,0.0
16849,672.0,0,0.01139370262858479,0.002402457602324805,0.00029414476069728363,0.9352174930671395,0.0,0.0
16850,672.0,0,0.010266918940584237,0.001970210640827672,0.0001966339172143731,0.9908221435978972,0.0,0.0
16851,672.0,0,0.009530346798052706,0.0023709920415203277,0.00011344910532977755,0.8572454115888826,0.0,0.0
16852,672.0,0,0.012407081757905992,0.002016623109092598,0.0001635401057889316,0.8865421304788956,0.0,0.0
16853,672.0,0,0.010948828861935989,0.0020058342660313954,0.00014007963644907282,0.9455977308054027,0.0,0.0
16854,672.0,0,0.01159177947386146,0.0023616219781060076,0.0001742395840467666,0.828429821289287,0.0,0.0
16855,672.0,0,0.014522609907509327,0.0025312134766511517,0.00018505294344838916,0.9255973083076386,0.0,0.0
16856,672.0,0,0.011070049713735035,0.001874378803410917,0.00013278207473006655,0.9948692121861042,0.0,0.0
16857,672.0,0,0.010525560614817284,0.001758801489490621,0.00023311674077607843,0.9711943625611951,0.0,0.0
16858,672.0,0,0.009917414162783663,0.0016238248735322275,0.00029160621500341744,0.9550607334532201,0.0,0.0
16859,672.0,0,0.014797888444072996,0.0021686324315634974,0.00024018306372565522,0.8833912180347259,0.0,0.0
16860,672.0,0,0.012498472011499258,0.0022808232070656823,0.0001017155066906462,0.9065164320801916,0.0,0.0
16861,672.0,0,0.014259232388336783,0.0015541538868006535,0.0002353615514358167,0.8851544433076214,0.0,0.0
16862,672.0,0,0.012478646292656674,0.002284424662549948,0.00018680402636925522,0.961501861364371,0.0,0.0
16863,672.0,0,0.014575205378957722,0.0015035427746970228,0.00018405789846767304,0.9249064344136989,0.0,0.0
16864,672.0,0,0.013881719663903459,0.002196640039427173,0.00025720899871334936,0.8240911604696184,0.0,0.0
16865,672.0,0,0.01065519658332955,0.001828800581497907,0.00027340418538146234,0.9623990851640674,0.0,0.0
16866,672.0,0,0.012085342671155817,0.002058217988451967,0.0002894628918586219,0.8171861791679529,0.0,0.0
16867,672.0,0,0.009283857214067914,0.002453910930797535,0.00013032302584105448,0.8187753683645506,0.0,0.0
16868,672.0,0,0.012927009761442806,0.0025748546281539517,0.00019480372989340959,0.8963380843116464,0.0,0.0
16869,672.0,0,0.010469572999697255,0.0024506260869966716,0.00011500845487454087,0.8178204934530653,0.0,0.0
16870,672.0,0,0.014358490571928319,0.0016693566931649758,0.00024659195859384205,0.9064181401481425,0.0,0.0
16871,672.0,0,0.014259906152531893,0.0018346899341132347,0.0002235306829722799,0.8497572675569488,0.0,0.0
16872,672.0,0,0.01031610099569834,0.002374838380869173,0.00028567791944930795,0.8860761919249928,0.0,0.0
16873,672.0,0,0.009650425859516896,0.002562152910913246,8.365303083981092e-05,0.908787733696796,0.0,0.0
16874,672.0,0,0.013069592160265379,0.001703761860272004,8.412042339266816e-05,0.9538553544172587,0.0,0.0
16875,673.0,1,0.8439037287048211,0.14553617256334064,0.11162092229019843,0.025534595242999194,0.4732926207906795,0.35581605358518714
16876,673.0,1,0.761021985158565,0.15071694184017442,0.11046501542159097,0.023247496263013773,0.4348909210533408,0.3048132655139566
16877,673.0,1,0.9021544532523211,0.1724757053570088,0.10115599111104738,0.024249068485471686,0.48788978504005237,0.30622890470803005
16878,673.0,1,0.8654647511617264,0.17131824906452273,0.11802824129472328,0.02714075904416017,0.47925782474138956,0.3106613995231392
16879,673.0,1,0.8849846830430277,0.14805095113283184,0.11683585990697494,0.023503140846577352,0.43358319271480633,0.33317055557073566
16880,673.0,1,0.8165443181198602,0.1511740457110008,0.10328512686464987,0.024889603533373324,0.4611337463202345,0.33773116342681186
16881,673.0,1,0.8731346088359673,0.14893274414120206,0.11295413751378147,0.02652011966668082,0.4167092857340845,0.30116831436573194
16882,673.0,1,0.7691896454732905,0.16866231960542624,0.12114509551310394,0.028795549682009088,0.4276820318394208,0.3614873810113154
16883,673.0,1,0.8771542620523249,0.1442061879542153,0.11611444017091005,0.026872600935811616,0.501142942194724,0.3611732454927793
16884,673.0,1,0.8429651871996403,0.1479680438670447,0.10982522513696152,0.02657367099217341,0.4999004360429562,0.3560660361674618
16885,673.0,1,0.7615191940645156,0.15378855577555545,0.10042542988882905,0.025585715902974322,0.44834891571093877,0.3396272755864246
16886,673.0,1,0.8505306460946237,0.15108106451256983,0.11199263141338477,0.02444268459356095,0.4274845491994273,0.32524898142787484
16887,673.0,1,0.8211505722994458,0.1528793419668016,0.11984065647660701,0.02743898032463607,0.4931195340891622,0.3536576645835025
16888,673.0,1,0.855047884839392,0.15854164908150498,0.11385405795650887,0.027522999703327004,0.49758358965556326,0.3574233165926812
16889,673.0,1,0.8510748100752745,0.16306014928371962,0.10057025462770872,0.025339208748669937,0.5030751400925402,0.3529074742909942
16890,673.0,1,0.9204013342718966,0.17100899463717267,0.11827470762117866,0.0268848522910428,0.4361366346977429,0.33126402233445784
16891,673.0,1,0.857036567049948,0.15952945913449953,0.10889278118203989,0.02816264441496937,0.43768430526187446,0.3081471618542163
16892,673.0,1,0.9115769527172282,0.17019603853131723,0.10269775943143508,0.027504282159013335,0.4423499324079206,0.32292972982127727
16893,673.0,1,0.8986495619476225,0.14200455077234697,0.11427294841555527,0.026059468649613764,0.44934745177408303,0.350860699269796
