rfuid,fid,Target,AGRI_AREA_BLOCK,BUILT_AREA_BLOCK,NAT_AREA_BLOCK,SIARL_2_SURR,SIARL_9_BLOCK,URBAN_AREA_BLOCK
17075,679.0,1,0.8422196407927666,0.1802073054348004,0.027360096954756653,0.27572848315908915,0.4259158340517427,0.19374168395011082
17076,679.0,1,0.8660259988023838,0.17570159804324428,0.026529738615363684,0.27827130198125816,0.42118167455331235,0.18675274004192768
17077,680.0,1,0.7643345921511481,0.19468107100437582,0.035608729259978336,0.194597442185702,0.36727697248950963,0.22431466257695415
17078,680.0,1,0.823809512381144,0.1832131442258794,0.03430505357569804,0.19739055184354215,0.37370752131509405,0.22050917705655662
17079,680.0,1,0.8025852128757057,0.1943204811085289,0.03550056537351853,0.19876384421162716,0.36008989306991707,0.2091388510749876
17080,680.0,1,0.7672811873112325,0.19070516372233276,0.03609746056744817,0.19397186928692434,0.3565955686745494,0.22534151690778356
17081,680.0,1,0.8125265459514043,0.19100443493762792,0.033620848210185246,0.20494081435211298,0.3695949004876287,0.20623503209153982
17082,680.0,1,0.8100194509820684,0.18319305139938077,0.03343829584383944,0.19609143362676165,0.3742498727506371,0.2058153798927375
17083,680.0,1,0.7708451987341083,0.19580589211811045,0.03612276936363742,0.20948253325175564,0.34376899083733553,0.2202859362234983
17084,680.0,1,0.8051623301499897,0.20131388633302302,0.033144395431677236,0.20123193751628593,0.3623587324003339,0.2214323780136799
17085,680.0,1,0.7898233774551273,0.18446524168300127,0.033883024285013934,0.19726227025177884,0.35683459401567397,0.2162312045388808
17086,680.0,1,0.8100221056314343,0.19064851866162064,0.032532645588584326,0.19486510866337298,0.35336043611430534,0.21644388381571303
17087,680.0,1,0.7571089480286775,0.19797417340296367,0.035016691639590605,0.19840350821815375,0.362891487447502,0.22454759251470735
17088,680.0,1,0.757477388603936,0.19178078334639964,0.03462938641423949,0.19801804635364062,0.34503859236659085,0.21039951778467136
17089,680.0,1,0.753132844154927,0.19896073059464936,0.03459956715623303,0.19371326299495698,0.3748866580633889,0.20787696201720554
17090,680.0,1,0.8141071758247365,0.19594626003046983,0.03481295831354154,0.19979788887411373,0.35943073358659,0.21238572449393583
17091,680.0,1,0.8309116475512477,0.19070037962959172,0.03505197964702233,0.19484864195204118,0.3548196779619045,0.21780055149815875
17092,680.0,1,0.8160799742990339,0.19123688050901447,0.03285082846609329,0.19375432366069364,0.3710173094088777,0.20571926157452775
17093,680.0,1,0.7525928105669446,0.1844405406464053,0.03261867287018245,0.2064720493871661,0.34562066348821663,0.21332570177872232
17094,680.0,1,0.8083833966264193,0.18552460665324705,0.03361633795963496,0.1955547259745722,0.35043491750547867,0.21260008373741637
17095,680.0,1,0.8136294193146429,0.18505236146020343,0.034834286242048935,0.19578638114431327,0.3657877032065188,0.2068471270066697
17096,680.0,1,0.8095814705578759,0.18511691106655628,0.0351089292770313,0.192051627170028,0.37773479672908034,0.21165890818756514
17097,680.0,1,0.7815075297059428,0.19349438263618796,0.032493990558449724,0.21007606829077097,0.3574724512424584,0.21521420932733362
17098,680.0,1,0.7943359393947856,0.1978150102071184,0.032986521764838406,0.20531276696774886,0.3572802385634968,0.20644822035624028
17099,680.0,1,0.813391522809173,0.19992757725683605,0.034200855311762646,0.20304661037851485,0.36965514256053505,0.22123416312259014
17100,680.0,1,0.7548441433338537,0.1846959937786709,0.03568742549315281,0.20460477379179737,0.3679669211840428,0.22613315747100587
17101,680.0,1,0.7968583435552742,0.200771935731973,0.033702091645340576,0.20335173979799723,0.36979558497011467,0.22429999894278338
17102,680.0,1,0.7790572527513293,0.1887597945168278,0.03607495689800711,0.1943229424182981,0.3481426094337024,0.22159859429507958
17103,680.0,1,0.7747208464217572,0.18781919885249312,0.035797109839916796,0.2065048043378189,0.36490314921587097,0.2157964514697397
17104,680.0,1,0.8126209966354075,0.1907318970687223,0.032958953407348925,0.19302023455075001,0.36492295649837087,0.21149211964818537
17105,680.0,1,0.7544908902757814,0.19820986150731618,0.033030649551628245,0.20934308363649207,0.3726283720994258,0.21567276664691398
17106,680.0,1,0.7574997981459174,0.19235567046322694,0.03272428894083431,0.1981302327056955,0.34382465540170026,0.22162763137392733
17107,680.0,1,0.7720042130302064,0.19230400255271676,0.03471091068917095,0.20102612703961356,0.36098038615520855,0.20621680547840768
17108,680.0,1,0.7885873992227085,0.18243424991723872,0.03542471897147327,0.20085217602549854,0.36433192019566796,0.20548774113561996
17109,680.0,1,0.8159567956053866,0.18566848212091144,0.034223236000509236,0.19652356048061545,0.3433590032399241,0.22340465562918796
17110,681.0,1,0.6288905200567021,0.1804486251322504,0.03854563297220577,0.15154743318907862,0.25422917830396546,0.20452687836472125
17111,681.0,1,0.6226848487649608,0.17354057600178657,0.03546097810733976,0.14996277930322766,0.2502429799450612,0.22346635464782816
17112,681.0,1,0.6220633913377495,0.17902195923502776,0.03781946569135331,0.1512699259108455,0.2565253012203984,0.21092897705057997
17113,681.0,1,0.5766816059645865,0.16490288814158074,0.03788959739952358,0.15319311212540115,0.25317164889824684,0.2068941811199349
17114,681.0,1,0.5760898385690959,0.1781700255292274,0.03846066985872791,0.15247010359547744,0.2623505443492502,0.2123446645487882
17115,681.0,1,0.6247912174344469,0.1647427545272236,0.03726954225416461,0.15156168117834662,0.25316833304300684,0.21556813931474994
17116,681.0,1,0.5875674229067476,0.17799124454270437,0.03627894545863288,0.15975465440418282,0.2559332450261804,0.22110749651522288
17117,681.0,1,0.633580309027546,0.17998236866024997,0.036263951019592254,0.1614522317460615,0.24254352301127613,0.20641975594372147
17118,681.0,1,0.6287153442691599,0.1721111920278214,0.035308096636721534,0.1523166910164729,0.2410860446900907,0.21414731037784973
17119,681.0,1,0.5755962708311685,0.16884412995986106,0.03646897837507588,0.15802745781763886,0.247132422841055,0.20698754050431306
17120,681.0,1,0.5735189147094537,0.1660749593542158,0.03502058014458257,0.16065081979620854,0.24382345459927748,0.20855778446344703
17121,681.0,1,0.5841081605056956,0.17433261478957496,0.03652339391316275,0.14918397906055,0.2509140532178427,0.2147728038725275
17122,681.0,1,0.6334318346390627,0.1758832833624229,0.03733927913760993,0.1601435400124877,0.23830677589174099,0.21826060465945302
17123,681.0,1,0.6278333740803478,0.17101603178731736,0.038225937220065065,0.15761805490655761,0.26217838747625727,0.2186466063334906
17124,681.0,1,0.6045195558800374,0.1751819436196031,0.03606736078701493,0.14672419733219938,0.24207631116344203,0.20773561419425707
17125,681.0,1,0.5723464111224017,0.16897471851831242,0.035658708229513586,0.15615746846998474,0.2603405894146761,0.20677086088541916
17126,681.0,1,0.599195425474494,0.16918354900346066,0.036578993887696434,0.15719688888222985,0.24178522938236552,0.2154479525550716
17127,681.0,1,0.6329636767232338,0.17529518574280725,0.03557854634663908,0.15292370000802338,0.2614335220899416,0.22076118058789468
17128,681.0,1,0.5738966832306719,0.17380875948289964,0.03840435744956244,0.15801860089380562,0.23813696914355664,0.21037026243186696
17129,681.0,1,0.6281787910813231,0.17021462479096405,0.038419334969847625,0.15918230448846385,0.2623600461462491,0.22188515096368175
17130,681.0,1,0.571975299629342,0.16716865636147107,0.03538068961070081,0.156491248563753,0.2565081482135587,0.21764892616560053
17131,681.0,1,0.6285149899490682,0.18015384643052282,0.036980497598316536,0.14710899458239074,0.23851623752340284,0.20422338007913965
17132,681.0,1,0.6071980638422436,0.17864274189468637,0.03563611143560966,0.16093790599103236,0.2452157157940238,0.2095568588409019
17133,681.0,1,0.5768627564250716,0.16679904833298873,0.03538887328729821,0.15783024045643548,0.24975642716449756,0.20826902906919634
17134,681.0,1,0.5902026741841089,0.17216016946153032,0.035981540613371235,0.161041536100953,0.24057470274600357,0.2084972109416267
17135,681.0,1,0.586765276187509,0.18023810683884517,0.036208607504791705,0.15882869281899514,0.2581894283891128,0.2123077673716728
17136,681.0,1,0.623844853956524,0.1740033209833923,0.03827972596588795,0.1488013210235032,0.24449565162021722,0.20643946352773215
17137,681.0,1,0.6078252005675553,0.16993302776305555,0.03782993373660248,0.15412081963110735,0.2522606391174696,0.22241604984689128
17138,681.0,1,0.5924221948681002,0.1722270094106955,0.035039995389179276,0.160653740522308,0.2592825762764115,0.22352833115282017
17139,681.0,1,0.6248175205930052,0.18043982957649352,0.03510027975734548,0.1606322080316759,0.2589978468647436,0.20585818898282596
17140,682.0,1,0.3254381563140825,0.1364709016561199,0.05467100340719866,0.08342130651330554,0.10472936566286437,0.19472584892467734
17141,682.0,1,0.33050212866436995,0.13402113605924545,0.05645483856317328,0.08014721386251,0.10422804442648553,0.19272062773966625
17142,682.0,1,0.3485099346190154,0.14559327329432456,0.05974614698382668,0.07626959838683155,0.10754638992611834,0.1930428104642726
17143,682.0,1,0.35545226135399927,0.1399373111348594,0.055938403764586045,0.07946268842266893,0.10934491707551162,0.19186941880696412
17144,682.0,1,0.3357755334987621,0.14586660132752347,0.058720204404283,0.07826859648242622,0.10495267350037947,0.19003175326722183
17145,682.0,1,0.3372408359356849,0.13631679431463195,0.05531406750392111,0.07910147860762716,0.10364094271993993,0.19032134309795626
17146,682.0,1,0.3411248192710652,0.14741390319447656,0.056879646145518645,0.07705455642594287,0.10879872036871915,0.2008537459077059
17147,682.0,1,0.32430039646300135,0.13898978850063506,0.05566965806399,0.08072436727720966,0.10767857564471682,0.19260123802204782
17148,682.0,1,0.32513981756998117,0.14067495534680016,0.05980407522816718,0.08028966130810357,0.10716740004008347,0.19402887924605863
17149,682.0,1,0.33141204079804765,0.13785763906699874,0.055927993883070765,0.0774426349206267,0.10881845012185151,0.1958987163093073
17150,682.0,1,0.3461299992953364,0.14684111424396262,0.060214410616267686,0.07877890450401177,0.10742078458267838,0.18214275663018825
17151,682.0,1,0.34731531287196626,0.13460960185846793,0.059008996433389985,0.07622640461773679,0.1069305222991627,0.19915146780792858
17152,682.0,1,0.3592174375201963,0.13828088429634638,0.05802737081303178,0.08120619242901755,0.11005209065338271,0.19406574375695812
17153,682.0,1,0.3570000076566643,0.14169657265194532,0.05579176752035298,0.07658116502391603,0.10791340503240446,0.18759732425202583
17154,682.0,1,0.33223700092241165,0.14128106433258789,0.05800722956788349,0.07664737120625108,0.11120786954015789,0.182330358423051
17155,682.0,1,0.3262051863490561,0.14548269367429267,0.057570853876944085,0.07768053148913923,0.11273080034357838,0.2003647882743013
17156,682.0,1,0.347397552968093,0.1357148698424945,0.05825437495304126,0.07685252345213865,0.10440090884910613,0.19937424828759095
17157,682.0,1,0.35096258426797156,0.14087031324117386,0.05926194100212401,0.08100704267554816,0.1032094724053039,0.1873712896928815
17158,682.0,1,0.34982551953214636,0.1466232894264754,0.05647200087685371,0.0833722625695913,0.11031632911771619,0.18351085642281662
17159,682.0,1,0.3408820877527858,0.13886732647691574,0.05949427911282943,0.08043409475396542,0.11144847236948373,0.19023865535705553
17160,682.0,1,0.32480109808073804,0.13799585249096546,0.05939827560563439,0.07661817405506977,0.10345939234201788,0.18355903819038974
17161,682.0,1,0.32675909843026385,0.13524836787302275,0.0569121078369447,0.07903190154315085,0.11020633038970311,0.19935856555364284
17162,682.0,1,0.35622273846515795,0.1388308505019879,0.05904206939819154,0.08192941490159958,0.1077265531366225,0.19613461228169393
17163,682.0,1,0.343131951024003,0.14408200521209316,0.05958159482951387,0.08133989179644019,0.11001752376651362,0.18656742975825938
17164,682.0,1,0.3498332983528924,0.14169755865679523,0.05879596701600216,0.08076496452132502,0.10968669500508982,0.19170401970454123
17165,682.0,1,0.33001545861556847,0.14467820058468403,0.06034378971504463,0.07574184511221693,0.11252523501984396,0.19134422270762166
17166,682.0,1,0.35253217716773483,0.13656481749441998,0.05741114168175211,0.07890900889118213,0.1050331400844428,0.18887719737721304
17167,682.0,1,0.3337313999048805,0.1361749450033485,0.059394575979297946,0.07688035956356602,0.11173695792314625,0.19983889735401356
17168,683.0,1,0.12141742807531171,0.08961731818750476,0.1993679632352801,0.017756648363459786,0.01594285745510909,0.1463621379152711
17169,683.0,1,0.12496136590330983,0.09318405210596079,0.20111450959243843,0.018246981833931513,0.017208551781035877,0.1452488212782134
17170,683.0,1,0.13107259536383994,0.0896931536471339,0.18952872798663223,0.019164316736949273,0.016461240985623803,0.1437316119830074
17171,683.0,1,0.1257246638204267,0.08897459195858265,0.20358990449983394,0.01933085260584608,0.016894902126993665,0.13798303250972438
17172,683.0,1,0.13332121059627206,0.09706676436697725,0.20292782006180302,0.019353583288699808,0.016573306145277668,0.14466873231928304
17173,683.0,1,0.1321747503920686,0.09754125421745816,0.20007622129000327,0.01882242836969582,0.015758807920858833,0.15089160873784432
17174,683.0,1,0.1335804823540429,0.09725568035401352,0.20115844569041205,0.017859565245762016,0.016450945303593926,0.13834921062712127
17175,683.0,1,0.12816705758315564,0.09265617012659248,0.20553919263709514,0.018012228665161945,0.016808039091593976,0.14196710238972174
17176,683.0,1,0.12451147806404292,0.09458983813986237,0.20735159027149455,0.01842164291233937,0.015967843612928988,0.13734007430002562
17177,683.0,1,0.1227653580410139,0.09271377480322711,0.19589722374444535,0.01830181848647983,0.015890435191308495,0.14556056999370692
17178,683.0,1,0.13143157027383243,0.09135563248546678,0.2015422578027413,0.018092570094711286,0.015824290441825564,0.1378147392836033
17179,683.0,1,0.12406371303883217,0.09521528322601874,0.20487619595834483,0.01883363439998402,0.016684450204720955,0.1391518061191832
17180,683.0,1,0.1208783772229238,0.09103986614038286,0.20524117487031424,0.018278458488304446,0.016944841961745158,0.13993139580552985
17181,683.0,1,0.131197909068858,0.08850591837304084,0.1997556171517531,0.01852115751641392,0.01574707254641908,0.14388544508487794
17182,683.0,1,0.12213450910175747,0.09483772502974998,0.19885230681914634,0.01935084578921978,0.016498106974427558,0.14112952483022198
17183,683.0,1,0.12709872079539775,0.0959601422167868,0.19520084250692696,0.018955793026258473,0.015740853508837145,0.1369214219471942
17184,683.0,1,0.12308270965040992,0.09359385357646381,0.19625554513383023,0.018238245864255306,0.016469417207881,0.14563899396652555
17185,683.0,1,0.12400824135221994,0.09429395270014741,0.19546592786564104,0.019115336072163026,0.016147419146425698,0.13851702243011232
17186,683.0,1,0.1316640101554173,0.08844782365861105,0.1962809968648349,0.01932640585548598,0.016863407172505618,0.15167423789930223
17187,683.0,1,0.13375960066153253,0.09126136445989087,0.20714060352180697,0.01891573095709172,0.017219563742344814,0.13868984459212766
17188,684.0,1,0.07240646311365752,0.06040962504943886,0.4019481629729953,0.003784717380539491,0.0019389100045925816,0.1033565707664197
17189,684.0,1,0.07388099828019254,0.06199791821714201,0.39901127108830514,0.004098758132604218,0.001894380732807092,0.09679795214314332
17190,684.0,1,0.07840875357535851,0.056834002405804905,0.410135321111937,0.004110717538440576,0.001844031533561478,0.09676250822148297
17191,684.0,1,0.07219282152288561,0.05958198948355814,0.41035956133176144,0.004121686908769937,0.0018037413215714196,0.1046194773326813
17192,684.0,1,0.07184578319559369,0.05870494637095855,0.43358485189048873,0.003840416527765535,0.00181615127307851,0.10124385998848656
17193,684.0,1,0.073613855540535,0.06079736938136697,0.4017048835067661,0.003996317843465969,0.0019421299398586288,0.1038935089145863
17194,684.0,1,0.07683489681715057,0.06003894045692584,0.39527668163693314,0.0039761428906434585,0.0019260629169571917,0.09746767409694808
17195,684.0,1,0.07203912413996554,0.05826481344198045,0.39882392411348516,0.003969178310337594,0.0018400479465012897,0.0963642350874901
17196,684.0,1,0.07922127832206094,0.0564905659442252,0.407108272570379,0.00404254419653622,0.0017891884221590269,0.10303411711499377
17197,684.0,1,0.07702119395339299,0.06223168730895465,0.42647490943124056,0.003964006405807397,0.001962388321770827,0.09851372295528826
17198,684.0,1,0.07598399468004308,0.05901270386238179,0.3998614147783446,0.003905723850197547,0.0018022300926276837,0.10316109005947845
17199,684.0,1,0.07344079460272906,0.059071103619617045,0.40000034200080914,0.0038162238335055724,0.001962637340066363,0.10146393748044415
17200,684.0,1,0.07602595960903673,0.06087621028708966,0.4161238554633334,0.004102359835184302,0.0018112865718189822,0.10425313199781452
17201,684.0,1,0.07160063292517996,0.05881830817233947,0.39924745795608596,0.004060599704151599,0.0019444192386739458,0.09871947113717423
17202,684.0,1,0.07360576207365176,0.061217725718572674,0.4218407229976073,0.004160035940763234,0.0018919840189515283,0.10387971725640646
17203,684.0,1,0.07633463969836919,0.06158479171959796,0.39678432018926063,0.0038604615425630972,0.0018883518385857064,0.09663257867828004
17204,685.0,1,0.07002510141309803,0.0382743795062986,0.6089895731932679,0.00013581666772157782,0.0016915620438991503,0.06983318744417938
17205,685.0,1,0.07288654269687912,0.03781890188737669,0.6495440620781965,0.00013763285102237844,0.0016603672933699553,0.06958191230985263
17206,685.0,1,0.06786827173594583,0.0389676374440046,0.6143809647665446,0.0001332227163611192,0.0017086439241804456,0.06889011682347834
17207,685.0,1,0.06596255844307522,0.04043000802761021,0.6177993939198089,0.00012855528692894174,0.0016451389796940587,0.0693028491959945
17208,685.0,1,0.06907415403514584,0.039111687607700556,0.632373306991717,0.0001352107479846898,0.0016498772765879324,0.06691167230925706
17209,685.0,1,0.07323573827756541,0.04085231018957146,0.5976234408668352,0.00012781300876927833,0.0016304722561030116,0.06688254576686904
17210,685.0,1,0.07175250835856516,0.0408947646186156,0.6534541932741176,0.00012609499920001634,0.0017000106366302239,0.06376850429398932
17211,685.0,1,0.06851332254992139,0.03939499765656228,0.6147628182794518,0.0001376071159322003,0.0016772294713717632,0.06536933852801742
17212,685.0,0,0.06593857091511798,0.04047500861803597,0.6468464355232945,0.00012678648140781443,0.0016697825583693365,0.06907407154979525
17213,686.0,1,0.06583806975889084,0.023563711700985934,0.7604271603297685,2.957537130102077e-05,0.0021922056297110195,0.037919296976048046
17214,686.0,1,0.0700025713650783,0.02356320034933551,0.7592587404468034,3.0874622271390784e-05,0.002093276205699368,0.03741719365538807
17215,686.0,0,0.06510456010255361,0.0239835358180589,0.7253398631546626,3.017599344375358e-05,0.002238421005104562,0.039727476475922195
17216,686.0,0,0.0701705825187443,0.024201665113436036,0.7804084313119661,3.1833003189491956e-05,0.002098368251509074,0.037457070833329574
17217,687.0,1,0.05900962740001985,0.021127016221606818,0.8418978696641792,8.927783674576341e-05,0.0025398434919593816,0.033216671468299055
17218,687.0,0,0.06496674094733006,0.019848115888041327,0.8451954825824511,8.439376502830025e-05,0.0026420430188599333,0.03119565739147963
17219,687.0,0,0.06365311712846804,0.02051258815288268,0.8449877377305614,9.138956030461967e-05,0.00266648330828735,0.03163805637192559
17220,687.0,0,0.06024183772517894,0.020521414082983108,0.8306860379039449,8.702577466569723e-05,0.0026091528481164937,0.0333082028595102
17221,687.0,0,0.06360623618636611,0.01975541417721124,0.769844695420136,9.068004899585608e-05,0.002656196615870817,0.03384868136209659
17222,687.0,0,0.061101177371598085,0.019576609571250472,0.7835979738826904,8.652648123523758e-05,0.0024513384207288445,0.03224347909804276
17223,687.0,0,0.05826430467161368,0.020715925189225316,0.7793714822995714,8.730844881321503e-05,0.0025476742319683284,0.031147822084940414
17224,687.0,0,0.06428893371964155,0.02032388687268534,0.7947100921095491,8.742924283261963e-05,0.002432882970622035,0.03198780114471094
17225,687.0,0,0.0650743753354586,0.019406836384420745,0.8093022943161015,8.619023461754143e-05,0.0025192704377051548,0.031302191247148094
17226,687.0,0,0.05850721412059697,0.0196094377717256,0.8424136266580956,8.462310993121537e-05,0.0026589584689925634,0.03148262416003987
17227,687.0,0,0.06415393352338832,0.02016117653649174,0.8467337978097069,8.916138136535058e-05,0.0025896041961911828,0.0335616261373329
17228,688.0,0,0.001468747734015399,0.0004847366888665474,0.9201527227309197,0.0,0.0,0.0005114856725766954
17229,688.0,0,0.0024541694977994067,0.00033681613235298364,0.9413348430250594,0.0,0.0,0.0005505141503955046
17230,688.0,0,0.0010559890284418075,0.0005627446828267344,1.0,0.0,0.0,0.0009051673338494477
17231,688.0,0,0.0025603740311041937,0.0005289492152256596,0.942278784058195,0.0,0.0,0.0008716497344405763
17232,688.0,0,0.0012115266127966735,0.0005802623322614428,0.9087864785166093,0.0,0.0,0.0008450838140341693
17233,688.0,0,0.0013792716672667948,0.0005511662657620519,0.99994997321774,0.0,0.0,0.0008972864595470003
17234,688.0,0,0.0016890568646878378,0.0006099118280290559,0.9615049112929902,0.0,0.0,0.0006357272356948946
17235,688.0,0,0.0024079959636964686,0.0003624185639699259,0.9449207926771004,0.0,0.0,0.0007911789567808972
17236,688.0,0,0.0017525795075530744,0.0005536462154788472,0.9109005006679336,0.0,0.0,0.0008116951953123958
17237,688.0,0,0.001333631339630352,0.00047216795721455085,0.9879947093066873,0.0,0.0,0.0005107441803879822
17238,688.0,0,0.0010515399578961138,0.00035642153397548026,0.9102676256336006,0.0,0.0,0.0005678966839684552
17239,688.0,0,0.002762346613179775,0.00043464787466288577,0.9680868342075652,0.0,0.0,0.0007077809392493194
17240,688.0,0,0.0011405616191036622,0.00045638894078964525,0.915166350445156,0.0,0.0,0.0005514463570895269
17241,688.0,0,0.0012110390441027671,0.00039284484289838536,0.9733349300704155,0.0,0.0,0.0004656536733975169
17242,688.0,0,0.0015394141853162446,0.00037335980637027586,0.9515604083112715,0.0,0.0,0.0006787267901769916
17243,688.0,0,0.002599602654799026,0.000430873461252528,0.9608869640464213,0.0,0.0,0.0006733338335788644
17244,688.0,0,0.0016024574826304198,0.000430248386512515,0.9267503051413499,0.0,0.0,0.0007651397998370901
17245,688.0,0,0.0017238208141754023,0.0005751889330473199,0.9855659731959412,0.0,0.0,0.0006301829171962751
17246,688.0,0,0.002801293721635099,0.00044415985893488726,0.9497749266059262,0.0,0.0,0.0005801449539430051
17247,688.0,0,0.0010936449309169114,0.0004965157574354178,0.908549392000324,0.0,0.0,0.0006271407784646835
17248,688.0,0,0.0018797149908781991,0.0005187675950223378,0.9428651933917653,0.0,0.0,0.0008759243031748716
17249,688.0,0,0.001861995422004046,0.0004282925903829825,0.988966188125372,0.0,0.0,0.0005600638880592888
17250,688.0,0,0.001476507367714761,0.000396031686530237,0.9140737126780641,0.0,0.0,0.0008428625227752399
17251,688.0,0,0.0012508359695113014,0.00034721398843396827,0.9981233523652894,0.0,0.0,0.0005270737692435751
17252,688.0,0,0.0028051327086868723,0.0004101367549813222,0.9879895255109449,0.0,0.0,0.0008736792164748636
17253,688.0,0,0.002039824747016385,0.0003984771515554823,0.9541364471188282,0.0,0.0,0.0006688235670572007
17254,688.0,0,0.000986535540803024,0.0005164042996659758,0.9520733811513116,0.0,0.0,0.000733496651780494
17255,688.0,0,0.0025475824094032184,0.0004779044852890482,0.9971620150716713,0.0,0.0,0.0006689599740499212
17256,688.0,0,0.0013763258840220549,0.00046407856243579427,0.9235388857805307,0.0,0.0,0.0005049269808388261
17257,688.0,0,0.002188889398593296,0.00036267671702115885,0.9265054430313184,0.0,0.0,0.0008556742633402093
17258,688.0,0,0.0025312272963505253,0.0006094106259036931,0.9232178925397496,0.0,0.0,0.0005384771818525789
17259,688.0,0,0.0018508659209204236,0.0004680891011405385,0.9658648396672168,0.0,0.0,0.0008022548352182323
17260,688.0,0,0.0022574107324813313,0.0005159487416896149,0.9104283228378295,0.0,0.0,0.0008956040141454942
17261,688.0,0,0.002076786791356721,0.000577702519693669,0.9978996201808494,0.0,0.0,0.0008117388168136875
17262,688.0,0,0.0011546608221745414,0.0005900323638175341,0.9294956234531718,0.0,0.0,0.0004806507756871284
17263,689.0,1,0.8333343826861899,0.18075805365163994,0.02761156906433752,0.3747562696746858,0.2938071677264808,0.20316565381831758
17264,689.0,1,0.8090081776392476,0.1733901313387537,0.027946829885591246,0.38304317888361744,0.3098067992687821,0.20087107026773257
17265,689.0,1,0.8264343191497033,0.17573641312885213,0.027755172782604934,0.39031032418294315,0.2968029402667643,0.1868762302766361
17266,689.0,1,0.8578802403591721,0.17649284458742026,0.027757764952129952,0.37769851994263465,0.3101298868561999,0.18823979284076311
17267,689.0,1,0.8214014895808112,0.17442960927203874,0.029516933296052886,0.3696842620950874,0.30433391706260376,0.1884285739928144
17268,689.0,1,0.886904565746568,0.17899338426500097,0.026392096203950118,0.39045402944585994,0.3003075061816022,0.18899995352220697
17269,689.0,1,0.8241008095625185,0.18203723074266068,0.026369105456249892,0.37467202620292045,0.2963516964962277,0.1916914139412924
17270,689.0,1,0.8688199382487617,0.17913686375992854,0.02940149597868775,0.3815291001841559,0.2906588799373997,0.2067876656589612
17271,689.0,1,0.867476027577197,0.17577663442072863,0.027332609953800265,0.3921688249507277,0.2877983944576091,0.19222204402667295
17272,689.0,1,0.8509273194812075,0.18483560518938447,0.027830206549764747,0.37673555090178584,0.29993522601141875,0.1932106656718195
17273,689.0,1,0.82045684094417,0.17326503381476915,0.028246495699020026,0.3733903445844969,0.2994030221361799,0.19118226102901015
17274,689.0,1,0.8307274197632073,0.1782787492422198,0.02701012018828468,0.36624033356887603,0.29115744640080937,0.18683716136655568
17275,689.0,1,0.8150495103796226,0.1747406575708474,0.02886935621638468,0.3679576843634424,0.31274404082617263,0.20298056382947463
17276,689.0,1,0.8049318028385134,0.17820039690156178,0.027791736044786696,0.36687267144889457,0.28689771254184154,0.204789655868388
17277,689.0,1,0.8215091802987364,0.17952572099454508,0.028081375605267543,0.37774274565715166,0.2924275895469636,0.1980937738019616
17278,689.0,1,0.8333680277126158,0.18470012080105483,0.02774027986841003,0.3731325800490327,0.284500818140965,0.18767099168336276
17279,689.0,1,0.8684289121405007,0.17081593784702562,0.027739864184416377,0.3686468914081868,0.30694709571060685,0.20642655024130716
17280,689.0,1,0.8384230171011583,0.17850629399186985,0.027615493455599018,0.37801260186184105,0.290885908224299,0.1907431023639022
17281,689.0,1,0.8403687489286041,0.18382516029852222,0.02829948438118062,0.38579716670416303,0.3083321414343404,0.1971860979673256
17282,689.0,1,0.869362684527551,0.17566368926013265,0.02629905785778983,0.3917393770491878,0.2894177659095972,0.2059774561610152
17283,689.0,1,0.8229634466976707,0.17044250471488614,0.02748336220809546,0.38028259394615077,0.2964869500777321,0.18677815457814922
17284,689.0,1,0.8337067074325324,0.1789858926432418,0.027984072163214455,0.3900482408445561,0.30043476885411063,0.19811129657851817
17285,689.0,1,0.8790506311305846,0.1723834947797331,0.028095685234836312,0.3893872264080975,0.29699686723945057,0.2067401916424577
17286,689.0,1,0.8254301801793466,0.17172964860529344,0.0284209158526527,0.3908920831680839,0.3133391313668933,0.20225051507694525
17287,689.0,1,0.86249303032468,0.1836104966948356,0.027038139560958366,0.39653414220583777,0.30623120325090014,0.19600996946973087
17288,689.0,1,0.8035597103914084,0.18431546543763436,0.027731204746845647,0.3604917293668321,0.30367294831248054,0.192147975375775
17289,689.0,1,0.8522534418017653,0.1778169608668284,0.028359490264511806,0.3859913514675672,0.2846372824532838,0.2014549765306163
17290,689.0,1,0.8763523584826601,0.17889140403610493,0.029200041453368557,0.3848224982864483,0.3131665910425129,0.2060193566392494
17291,690.0,1,0.8765858346381767,0.18677723715432104,0.03029144291572638,0.3564287229321369,0.3797861200854212,0.20014867104900416
17292,690.0,1,0.8023061395478918,0.18397115763318483,0.030079788626943906,0.3580055919369655,0.38078006829583916,0.21447845265695903
17293,690.0,1,0.8176160719138102,0.17630412807590787,0.030746572763805956,0.36635448636461326,0.3580548541063075,0.20739676179840574
17294,690.0,1,0.8804967682577128,0.1817733938313805,0.028782133146509375,0.3651955841135385,0.38845906697895516,0.20233792876227044
17295,690.0,1,0.8084383200593357,0.17857962950157022,0.028348810357928217,0.37728425791342585,0.3838902237753637,0.1956224451013519
17296,690.0,1,0.8460249093377571,0.18551907084959637,0.030965509002199153,0.37008246300724834,0.3867366147731219,0.20514329671373255
17297,690.0,1,0.8296008097546311,0.187081072645087,0.031229087477312907,0.3719776812504722,0.3562403466054145,0.20800723316677297
17298,690.0,1,0.8783244912239364,0.18649960239863303,0.029814871341938793,0.3798048622794259,0.36514578377394763,0.20485092133984342
