rfuid,fid,Target,AGRI_AREA_SURR,BUILT_AREA_SURR,INDUSTRIAL_AREA_BLOCK,NAT_AREA_BLOCK,SIARL_2_BLOCK,SIARL_9_SURR
7149,319.0,1,0.46290781865451797,0.4712472864895436,0.4270091546270387,0.10375943445520586,0.17083471336832592,0.23079584923117077
7150,319.0,1,0.47882495312726087,0.5300952748660076,0.4123972305988944,0.12208833488927591,0.16640435257216993,0.21516970840771427
7151,320.0,1,0.3481803256894305,0.45050424355284846,0.3930535788860925,0.32173305241261174,0.09098117863760743,0.14374168211442256
7152,320.0,1,0.33729115665624354,0.48510831957192907,0.382443661450105,0.2964276508512396,0.10276581205001001,0.13487144707505622
7153,320.0,1,0.2962850854706147,0.49534857534503507,0.32826649418577225,0.27572258224470836,0.10705508018654598,0.1413125045416355
7154,320.0,1,0.3266132181866874,0.47575710435849206,0.3377068610739943,0.3134852033929256,0.1040050311403089,0.1447553801110023
7155,320.0,1,0.3572644927727901,0.49269482337414044,0.33089476585739064,0.27490642479107097,0.09267926543162788,0.1411342103124312
7156,320.0,1,0.3090485266313524,0.41864282064772074,0.3455932989232173,0.29010369665698027,0.10784322225874879,0.1260933552980428
7157,320.0,1,0.30157551866797994,0.5022448587196913,0.3748484917042919,0.27050780368183425,0.10028717094598971,0.126753026247355
7158,320.0,1,0.30920788059567494,0.4423184561919836,0.336375432226917,0.3108041459946571,0.09958474657673523,0.12937270006874982
7159,320.0,1,0.35545486917396163,0.4429032008326512,0.34354252500666516,0.26499169631198427,0.09766426989545111,0.13350793709188222
7160,320.0,1,0.3126978139917364,0.4550568630599935,0.3852292143235927,0.30962349457149935,0.09942959437343785,0.12326502536956263
7161,320.0,1,0.3098044277891711,0.482637587451717,0.37523320868452076,0.29903682699736694,0.10516640318134407,0.14353793140948867
7162,320.0,1,0.3129458014324036,0.4862834206376356,0.3792832918350089,0.26993355050728257,0.09199515680115423,0.14644242026975954
7163,320.0,1,0.30126150778767724,0.41937126208582065,0.3642711713119537,0.30581655051934803,0.10590371248623481,0.12684766153584304
7164,320.0,1,0.36389832958257395,0.4248176111230522,0.38168335798781333,0.27773290001695083,0.10168521080226124,0.1239206393560671
7165,320.0,1,0.3086634975036923,0.43506874629921377,0.35288585333615524,0.278746813442058,0.09273099489818003,0.14836724515859936
7166,320.0,1,0.3061424265916984,0.4937539099773506,0.37961984114823155,0.2869013588201406,0.0997120671022056,0.13052357570160705
7167,320.0,1,0.3504430363653056,0.45098382368181483,0.36595166197454515,0.28452789540767426,0.10070399461752422,0.13517054856146213
7168,320.0,1,0.3572769832420679,0.45113905950872485,0.3542580813227099,0.3170484362222559,0.1048087893429063,0.13236558991380507
7169,320.0,1,0.35991999186930557,0.43962306941329127,0.36613598227551214,0.2995135541855921,0.10891540686417628,0.1268697102892767
7170,320.0,1,0.3150071830886252,0.4290045776597073,0.3708167364408114,0.2965139285058868,0.09401390921266826,0.12846452414517215
7171,320.0,1,0.30381132404997724,0.4224167992280392,0.36676253747684395,0.31653410295009865,0.09973465161256527,0.12914607722741406
7172,320.0,1,0.3551552273591162,0.4860178721342112,0.3888374390169909,0.2927653598241558,0.09387272431463863,0.122348911179113
7173,320.0,1,0.3137327648887454,0.4340879884107217,0.3280515607016605,0.30756736783689587,0.10831644895782318,0.1420543152418973
7174,320.0,1,0.3197123152224478,0.4724681757863296,0.3730125823898739,0.26816361961493845,0.10911199888205556,0.13133381746825584
7175,320.0,1,0.3146899954056412,0.48235601380691634,0.3759561497521765,0.2915470404679801,0.1006532473509389,0.12402808393533916
7176,320.0,1,0.32194034661421383,0.5077586154673088,0.39624675406226395,0.27967364564815345,0.10230552034481837,0.13366211844099044
7177,321.0,1,0.21524138429979198,0.3332628672381833,0.18633447412288517,0.5290191473692701,0.03266137372939649,0.049433562588483505
7178,321.0,1,0.2176062202548871,0.2927909908777259,0.19532749554877474,0.5100680686555671,0.033707260604848896,0.04225676780222154
7179,321.0,1,0.2349239199401154,0.32457833723424323,0.22210046248929777,0.5473424456945291,0.03128901185830005,0.04963817581294816
7180,321.0,1,0.22950954521550182,0.3286823957778021,0.19444573625230396,0.49278310564251504,0.03177069947940945,0.04419719542820485
7181,321.0,1,0.2382672778804992,0.3255129475919411,0.21275160085400666,0.4670502602642948,0.03210282088212594,0.04427206435437641
7182,321.0,1,0.21509911959522496,0.330078848204051,0.20640711923783214,0.5584386625921015,0.03391632891663596,0.046255589973143676
7183,321.0,1,0.21443651174408732,0.31052093827215915,0.21150632456821478,0.5434363292541627,0.031194939486469876,0.04771475804341216
7184,321.0,1,0.23356220065552605,0.2944369887954644,0.20137067802432004,0.4926318172998136,0.029291532618930315,0.04499603543891944
7185,321.0,1,0.23709409739178858,0.3030164670941666,0.21130349961470982,0.47294511921456617,0.032949893044259555,0.0475083093148574
7186,321.0,1,0.20752930878811637,0.3282568244195549,0.20081028711065002,0.48179475103982655,0.029451793092139373,0.048438511477235116
7187,321.0,1,0.20810380662792202,0.3175944629561664,0.19486410078657002,0.514458111654943,0.032047141080675884,0.04225595768631994
7188,321.0,1,0.23350195939245708,0.3252329602728443,0.18667588873214086,0.4798659146593082,0.03487162906039887,0.041898124916924497
7189,321.0,1,0.2287912990767662,0.3496611976734142,0.18575537334070397,0.4656313702572481,0.03339957989863354,0.04505978268298758
7190,321.0,1,0.20829537409721632,0.33026132088438953,0.22317707302234663,0.557520517034253,0.03053630861050955,0.04216431670882301
7191,321.0,1,0.20407585278673696,0.3227458712460425,0.2024376664019085,0.5065764356891613,0.03119378801612487,0.04334172981545262
7192,321.0,1,0.2265795099075896,0.3184248820007257,0.18634450991490611,0.5391696008363182,0.03164906772964747,0.044553432231520015
7193,321.0,1,0.20280915492329712,0.3334759462722385,0.19743959533213273,0.5362534611280603,0.030306858618186255,0.04224884153940715
7194,321.0,1,0.2006451882902493,0.31174636872152245,0.20202081523340626,0.5456051718971848,0.030711870843591567,0.048918302126552626
7195,322.0,1,0.13523777704153156,0.16957405910663403,0.07139432405931069,0.7477220831829012,0.003196359879126353,0.005985393295671829
7196,322.0,1,0.14739541418798288,0.15681068777993648,0.08094431779236685,0.6849419936574505,0.003515365923659759,0.005918204821285143
7197,322.0,1,0.15609403710003342,0.1581537919827276,0.06759377821769,0.6410426097860563,0.003221949878747957,0.005863231148518951
7198,322.0,1,0.13687950271858865,0.16556274659042988,0.06828416450763526,0.6994280783986162,0.0038061203695876835,0.00569990096971126
7199,322.0,1,0.14834617810328465,0.14802130919450696,0.07492815370537921,0.6401891355381015,0.0034248074175024425,0.005754386250807421
7200,322.0,1,0.15356558397218376,0.15155709558550998,0.07700826565068648,0.6851382014987804,0.003837235751684726,0.006484066445801528
7201,322.0,1,0.13849316610097231,0.15134852630872775,0.0759213128201582,0.7140602041636629,0.003712733687989512,0.005619764338510874
7202,322.0,1,0.13135824260316437,0.1782245524050645,0.07677831574237329,0.7338768283346278,0.0038115981247959065,0.006091305923399477
7203,322.0,0,0.13103677792776144,0.17050952608000533,0.07867240330322509,0.7224555041668694,0.0036437650118310923,0.005771432988676395
7204,323.0,1,0.09782984998983789,0.07315958293039501,0.022470871649487734,0.7460099070126442,8.589475132383026e-06,0.00017379424884966536
7205,323.0,1,0.09921287129362905,0.06330632205820352,0.02113948291170585,0.8076245394276128,8.210775719324305e-06,0.00015776255070902253
7206,323.0,0,0.09426646231307297,0.0653751915781835,0.018859928330212574,0.7831478328672602,8.369445452203016e-06,0.0001817915989236871
7207,323.0,0,0.11036077088323043,0.05961772060280762,0.019408008661491474,0.7552881292946257,9.37787908588266e-06,0.00017899232453518025
7208,323.0,0,0.10787111183012404,0.062949158627436,0.022547356283328737,0.7339386993809756,9.477014421206695e-06,0.00016047440994412565
7209,324.0,0,0.07569424124725721,0.032021467298628585,0.010468525340370901,0.7939399298651542,5.718325342423137e-07,5.854877124173632e-06
7210,324.0,0,0.07136832737872197,0.037034598112265955,0.011569955022133573,0.8598694236142072,5.966973277484635e-07,6.0566381454228485e-06
7211,324.0,0,0.0615802720209734,0.035623151745231306,0.011568190821736818,0.8749361401672694,5.725017702044814e-07,6.754501023086152e-06
7212,324.0,0,0.06471058320770046,0.03535476764607128,0.010828688389214915,0.9068138112542217,5.844059199455538e-07,6.660830809875834e-06
7213,324.0,0,0.06444386951283158,0.031515287759634934,0.010680950334866164,0.8137190292311555,5.646702657284024e-07,5.924111584922969e-06
7214,324.0,0,0.0770896488483782,0.03093538815663031,0.01051416675770598,0.7812150374894099,5.991892163517972e-07,6.919566324746792e-06
7215,324.0,0,0.07224419198228285,0.03232839907284558,0.01024445897640147,0.7579535263097013,6.03107901914697e-07,5.831843037543921e-06
7216,324.0,0,0.07367848505134014,0.037725572118699764,0.00953650929075581,0.8750995297778974,5.619371883424951e-07,5.900766133929203e-06
7217,324.0,0,0.07602292406721843,0.03483744985913989,0.010663990458219946,0.7616508574314141,5.213114363337751e-07,6.673013384527218e-06
7218,324.0,0,0.07147045953176448,0.03725596544035908,0.009715952123372581,0.7553647040337703,6.057980141747773e-07,6.4298844047706405e-06
7219,324.0,0,0.07645579997810084,0.03463835798601083,0.010346885664884979,0.9137536431443426,5.312751068168125e-07,5.951506041639292e-06
7220,324.0,0,0.06474779544915335,0.03724688333129265,0.010707989295514348,0.82755464476777,5.552693182369559e-07,6.52556641012281e-06
7221,324.0,0,0.0657757482883559,0.03813357280593928,0.009716053096202226,0.7915388897613761,5.909461981414609e-07,6.847007982120272e-06
7222,324.0,0,0.06573040622406302,0.035415607179981934,0.009757764263594664,0.9193317321223445,5.872830653665815e-07,5.818584121209627e-06
7223,324.0,0,0.06157805801846085,0.037444180112837136,0.010854691019697408,0.8174232779111998,5.604221635266307e-07,7.030627722894492e-06
7224,324.0,0,0.06891319881306855,0.032630395658025044,0.009560653734995461,0.8836220606189885,6.215304856273769e-07,6.991861092615448e-06
7225,324.0,0,0.06619499373554967,0.032985076416249766,0.010705691771692215,0.8341107749310678,5.985093142553874e-07,6.848611539559465e-06
7226,324.0,0,0.07104979019820298,0.036603482993227056,0.011385329075320307,0.8875818316793648,5.611634753674989e-07,6.946124105346479e-06
7227,324.0,0,0.07623557123410273,0.03308811931836707,0.010331815379053366,0.9092628799535096,5.804727166592822e-07,6.233979275695192e-06
7228,324.0,0,0.07330001315416487,0.034102021174017796,0.010343575528025438,0.850228500197885,5.7157711511556e-07,6.2655594803217295e-06
7229,324.0,0,0.06926546288846996,0.032538893126869584,0.009659307038239005,0.7981831592228181,5.736386310097165e-07,5.79290680117864e-06
7230,325.0,0,0.0610422093041902,0.03538371771650128,0.01629520475710376,0.8709552629243316,9.726486461867878e-06,0.00037836255901356415
7231,325.0,0,0.04986100048780706,0.03220125979320581,0.015966232228401746,0.7979020311595576,9.404967709236393e-06,0.0004221130185618818
7232,325.0,0,0.0552495564467456,0.03511866987594669,0.01361945813265821,0.9016847626314584,9.579648630004766e-06,0.00040528524235002375
7233,325.0,0,0.051968910482983105,0.03668028561808664,0.015094432744739174,0.9346359226502016,9.837992878210759e-06,0.00040281951646098174
7234,325.0,0,0.06214027169920943,0.03463280608922495,0.014326820506804087,0.9118936530516749,8.926866933972264e-06,0.00041446552053807915
7235,325.0,0,0.05854420867762689,0.03127291586475601,0.015944113102339803,0.7801047747580534,9.26013920992943e-06,0.0003723070189131309
7236,325.0,0,0.060014745440061364,0.03366590798977432,0.013582722681172632,0.9223718756590222,1.0006711847383848e-05,0.00040210400065145163
7237,325.0,0,0.060589831992428615,0.03749091017383933,0.014263401829169447,0.9379854085714088,1.0063687917724654e-05,0.00036511380347362555
7238,325.0,0,0.05586588956997429,0.030896434051903506,0.01503376083049399,0.8777435857417746,9.448561884900866e-06,0.0003923208663485351
7239,325.0,0,0.06167462187116223,0.03607762679270721,0.014905180835726319,0.841365822504976,9.503802380176651e-06,0.0003859463379397645
7240,325.0,0,0.06191075090508934,0.03718610806094102,0.01530245713490157,0.7917050086248255,9.655987929898734e-06,0.0003944804267410693
7241,325.0,0,0.05831459175859865,0.03376904202960306,0.015565673348569365,0.940238536874178,1.0724694728347158e-05,0.00038570010600078985
7242,325.0,0,0.05986212681107117,0.037759360555528976,0.0137390553359021,0.7937925972180894,9.846035832355716e-06,0.0003933424167600512
7243,325.0,0,0.05386017135157592,0.033009886910031296,0.01643819924636456,0.7736586092691454,1.0035855017133047e-05,0.00039046430171648473
7244,325.0,0,0.05265510041793617,0.03645951386864311,0.014034720077119554,0.8818176689428312,9.014135326696687e-06,0.00040859830621978833
7245,325.0,0,0.05539929676633325,0.03425001483891095,0.016648773886944974,0.8514573762478458,1.068555679677142e-05,0.0003645287164678845
7246,325.0,0,0.05899986332215513,0.03793621313431619,0.015401568950020024,0.7775098331987498,1.0701510273568145e-05,0.000420745817912389
7247,325.0,0,0.056741124245794874,0.03125512783211695,0.016077272981139028,0.8474692337855704,9.149428730228546e-06,0.0003995639824120965
7248,325.0,0,0.05878156128736243,0.0336557271990641,0.013897280840150888,0.9015807439159113,1.060766434725991e-05,0.00038720999865922244
7249,325.0,0,0.054969891595994205,0.032418694483983344,0.013664246745154974,0.8425460889874076,1.0360620322162126e-05,0.00040495597866952257
7250,325.0,0,0.05321222048784288,0.032333317923767445,0.013889175729254603,0.9396666466489298,9.24579424368834e-06,0.00041755673108182737
7251,325.0,0,0.050581096204228876,0.03372967037068013,0.015157826611580846,0.9271829527684443,9.058520884764241e-06,0.0003882016809274327
7252,325.0,0,0.05506175141407528,0.03426808481684586,0.01429445327520368,0.8222689732792657,9.051126784334462e-06,0.00041508410784932113
7253,325.0,0,0.0560438617297202,0.03544256886715356,0.015309820882837989,0.8468965696986631,9.772015413160535e-06,0.0003880846321867722
7254,325.0,0,0.05846769789849835,0.03756813068632553,0.015454295777779688,0.9279409310958932,1.0025257894112573e-05,0.00042183266800681314
7255,325.0,0,0.06299476778729601,0.033089744452841616,0.01376018149858516,0.9083389005787101,9.605691249975771e-06,0.00039260268610343907
7256,325.0,0,0.05414500068197157,0.03644652124692595,0.013994861083519319,0.858376365002745,1.0679783467209915e-05,0.00035840128481629923
7257,326.0,0,0.0680573927085998,0.050054800830961525,0.03121385411938756,0.8308341451366922,6.358503427284974e-05,0.00339396606859487
7258,326.0,0,0.07108476539640436,0.051897529669445976,0.026164170231983853,0.7394408406599449,6.282285692583422e-05,0.0030805819440197953
7259,326.0,0,0.060024385274726165,0.05329832217908246,0.031240410702944015,0.8481904570254184,5.609423497723406e-05,0.0031651201189274196
7260,326.0,0,0.06306294574917569,0.04482601957960015,0.03118521153257653,0.7411435708433368,6.0077934448125785e-05,0.003056620032837434
7261,326.0,0,0.059828989008727074,0.0467518717251244,0.027741941014451727,0.8506443838360039,6.02481759602174e-05,0.003163149905389055
7262,326.0,0,0.06380245434093826,0.04611707215771552,0.026231699744427964,0.8216544938678297,5.714314356106895e-05,0.00367206196418986
7263,326.0,0,0.06031866262285337,0.05295832978119341,0.031206720807143436,0.8712289973969314,5.543998272290624e-05,0.0035830142768786535
7264,326.0,0,0.06319206599966283,0.04962290364370861,0.026548876263915482,0.8124758685952781,5.7465751042468125e-05,0.003583139308430339
7265,326.0,0,0.06160808564499095,0.04494470180204327,0.029861670693447695,0.8757744155151763,6.489527241568164e-05,0.0031004540071243552
7266,326.0,0,0.07006821741376404,0.04435264853862667,0.02981618615828283,0.7351451376555581,5.966178970303229e-05,0.0032728421577012394
7267,326.0,0,0.0709145344777274,0.049770218758602595,0.029713801969937993,0.8631417033484088,5.9892330146187476e-05,0.0033066725078258366
7268,326.0,0,0.060576802387582375,0.05362137749716984,0.026736136525152596,0.8049726310511176,6.0693540241097426e-05,0.0034549080476600465
7269,326.0,0,0.057319205012383065,0.051317839570244245,0.026521873280235753,0.7554839757052205,5.966427248189793e-05,0.0030665441582649177
7270,326.0,0,0.06237508372682301,0.045651514674737464,0.028783516560177837,0.8695220032395419,6.194822187917796e-05,0.0036137955161188863
7271,326.0,0,0.0651898930449019,0.04929195806869476,0.028333213319016788,0.8440275027373102,6.393989432622854e-05,0.0032794879318557746
7272,326.0,0,0.06723487599553396,0.04448998664320561,0.029581895775258465,0.8292539965001828,5.543015651660068e-05,0.003043901583683027
7273,326.0,0,0.06995804691746225,0.04989327851549504,0.030981765072671464,0.847800791239697,6.146221742758763e-05,0.00310916413153924
7274,326.0,0,0.0644234578091314,0.048754551257666215,0.026132868120806684,0.825313541254736,5.6392047768325535e-05,0.0036929567756433814
7275,326.0,0,0.05996970257638368,0.046435885572121326,0.02756890485155513,0.8291258343367306,5.500693671698091e-05,0.003051935505720448
7276,326.0,0,0.06052884541598248,0.04547895411613722,0.030517416433146243,0.8625047025660076,5.4353062578672034e-05,0.0033308015817533148
7277,326.0,0,0.06943307459466351,0.04512232874231565,0.027481371738440383,0.7681089630186447,6.332621369986813e-05,0.0032091381945448263
7278,326.0,0,0.06848095725549598,0.04416314647429019,0.02840992708178406,0.7973517396958637,5.570491204697939e-05,0.0030690995334825455
7279,326.0,0,0.06112640340856805,0.04874492972848912,0.0290443886479695,0.8804906216977562,5.528065398296208e-05,0.003587034837306731
7280,326.0,0,0.061896614612690186,0.053739039859735924,0.02932922900676234,0.8363507990862447,5.3917941861731476e-05,0.003430466027592071
7281,326.0,0,0.06730790532619937,0.049949441376859374,0.02963602158228322,0.7400198463425373,6.430412155910948e-05,0.0036867003117446034
7282,326.0,0,0.05746733570091192,0.046321796899503526,0.02880048880178861,0.745757409499573,5.3641992830475795e-05,0.0031332889879489
7283,326.0,0,0.05824495660009205,0.04807489568846096,0.030980176105010897,0.8594377031463848,5.83603023041688e-05,0.003645945828179841
7284,326.0,0,0.06390751523338385,0.04600341586433552,0.03047439056221872,0.7531065509217959,5.83831183845957e-05,0.0033519505996957195
7285,326.0,0,0.05960712413224938,0.04824992560337714,0.031564665864522015,0.8389766949839782,5.3885672288373236e-05,0.003296813736588357
7286,327.0,0,0.0725835109085608,0.05129169738769066,0.03559906626610942,0.8290739249716363,6.320971800933805e-05,0.0037042176956237046
7287,327.0,0,0.06101944103548224,0.059214713581164445,0.03770997395967413,0.8441701622886327,6.86396353705811e-05,0.0035550055243216577
7288,327.0,0,0.07507095122323836,0.052160773779825205,0.0376403197700512,0.8090719634141929,6.533831566954044e-05,0.0031871282431060947
7289,327.0,0,0.07213467126764662,0.051298812002002404,0.03917395516588127,0.7370665296028467,6.795654319707102e-05,0.003794077641801145
7290,327.0,0,0.06308788310356066,0.052068021098051726,0.04023916945318396,0.8788668621622512,7.237005192453428e-05,0.0038581661840043024
7291,327.0,0,0.0707271555421576,0.053240559505498775,0.03343247670362026,0.8036370499838775,7.21067458607093e-05,0.003590604717216334
7292,327.0,0,0.06271687996058418,0.05316391566718066,0.03858042690468572,0.7779972477862046,6.243255714278089e-05,0.003658765628148458
7293,327.0,0,0.0716740048289993,0.05153570095365926,0.03911808321950189,0.787547959602963,7.045716411719194e-05,0.0032820676213187166
7294,327.0,0,0.06186353963503104,0.05034745326620232,0.035382012981024315,0.7401574534516803,6.186944589212548e-05,0.0034165128874766564
7295,327.0,0,0.0753096961802602,0.0551131966185102,0.03427179336774402,0.862863912253726,6.241046463023371e-05,0.00330646268287662
7296,327.0,0,0.0700590543077865,0.05488367513759323,0.039195372672035,0.7387973573328759,6.953917094760008e-05,0.003740118467726721
7297,327.0,0,0.07326428601002923,0.05214324046483429,0.03659299579869913,0.7918631989951418,6.698171182875919e-05,0.0032398561629484904
7298,327.0,0,0.06339992855512343,0.057849307037292734,0.03634939634877648,0.8139634588959951,6.162779744144964e-05,0.003872889687750204
7299,327.0,0,0.07143826108641523,0.050938679383836984,0.03720783660670527,0.8739017579334103,6.812381194197119e-05,0.00330674697917
7300,327.0,0,0.07007908152439872,0.05282227644076378,0.03571680221294611,0.7354925264438869,6.436804184664554e-05,0.0037091228892841594
7301,327.0,0,0.07054933345119724,0.05833146028156234,0.03823610619964595,0.8787928535403686,6.195252829224589e-05,0.00372177777807697
7302,327.0,0,0.059440542495841006,0.055779567080192445,0.0387636316928379,0.7909431777587124,6.472496070223621e-05,0.003800823609322692
7303,327.0,0,0.07476647716934079,0.05223450603398643,0.033826720789949784,0.8660209650424182,6.473673544091142e-05,0.00350674347191478
7304,327.0,0,0.06650106544816815,0.051463981227410666,0.03678346736132251,0.7529800223978698,6.69945550104671e-05,0.003841638914661321
7305,327.0,0,0.06271865284103273,0.051563868179958776,0.035722309835739645,0.8640773685155752,6.523835510613414e-05,0.0032167419255678784
7306,327.0,0,0.06325512021640493,0.052579638423617854,0.03891849566881996,0.7634907730799755,6.993202887458966e-05,0.003581334355741073
7307,327.0,0,0.05958963197718651,0.051116927848963656,0.03898390752950125,0.8344292090156726,6.715252726996567e-05,0.0037528117959234907
7308,327.0,0,0.07450324233189137,0.05825909663228587,0.03852414743356279,0.7482446306726753,6.590580780946091e-05,0.0038174408901025976
7309,327.0,0,0.07494555890222998,0.056994835637015094,0.03802003552597216,0.8090879317998387,6.294434725190776e-05,0.0036336419652591295
7310,327.0,0,0.07199748215836269,0.05706345155432892,0.03568135391504037,0.7332364009240971,6.098896551685965e-05,0.0034909272185030065
7311,327.0,0,0.0615684396528653,0.05256592941571071,0.03791675521211387,0.8079816269232146,6.862780970794237e-05,0.003335907816088967
7312,327.0,0,0.06353064756925443,0.058220664390600134,0.04026260665092816,0.7499705310242125,7.105611498754728e-05,0.0034592059975363985
7313,327.0,0,0.06563310138745769,0.05113184506286187,0.03352978058473997,0.8321024909266864,6.536895427368667e-05,0.0034600874729420112
7314,327.0,0,0.0719856581399386,0.060579905875462914,0.03497880523708979,0.8517125335748332,6.951289414290165e-05,0.0037780326609178558
7315,327.0,0,0.07100100372882208,0.05787604515181078,0.03738806001469194,0.847652042246194,6.174857914418236e-05,0.0036170412982105766
7316,327.0,0,0.07562064054280339,0.051356024025657136,0.03816366257329472,0.7917110365468879,6.45427127827217e-05,0.003599574616035426
7317,327.0,0,0.06800323786599967,0.05527640173028788,0.03959998181672025,0.7451647632764274,7.134025358873641e-05,0.0035677945748245816
7318,327.0,0,0.0592259168327029,0.049809024972536385,0.038786602003657335,0.8419278105419088,6.519170827137213e-05,0.0033644702633037525
7319,328.0,0,0.051256582556414576,0.04478114555049523,0.027956663333571465,0.9031174499747805,6.222405408471215e-05,0.003799097738751992
7320,328.0,0,0.048170821325024905,0.04755088448714746,0.02703862461867077,0.830537019809454,6.773822513425852e-05,0.004132789493405184
7321,328.0,0,0.05436209955956918,0.04596693558617251,0.030287482862349294,0.8682289843239865,6.914868950717512e-05,0.0038300411089350708
7322,328.0,0,0.043701012191146714,0.04009944527003246,0.03149722464980058,0.8700500398956268,6.192142812710666e-05,0.003909146756135305
7323,328.0,0,0.05274548145084072,0.04335821471430402,0.03086914552718327,0.8789226776476017,6.514265350445282e-05,0.0038801893098828434
7324,328.0,0,0.04459999871086888,0.04910362900525744,0.032012560437875044,0.8391258058625994,6.905950689818565e-05,0.003910299238819813
7325,328.0,0,0.044713923536356025,0.04540690138227345,0.028300256733961675,0.788435645228574,6.192141070485041e-05,0.004079794598768915
7326,328.0,0,0.056579368628497245,0.04801388143794821,0.03191314722207654,0.8751596021337738,5.868465537597062e-05,0.00394790336250604
7327,328.0,0,0.04797904941960045,0.04232744210344513,0.029240382954548467,0.8192428704065393,7.037915841926436e-05,0.004272481361021084
7328,328.0,0,0.04758681196447751,0.04228353341940327,0.027836789642757685,0.8252612894240684,6.332102568875501e-05,0.0042906244356987755
7329,328.0,0,0.05011860108599261,0.04552734819366161,0.027452937406564085,0.8792493783834283,7.053491034922229e-05,0.0036425262955429036
7330,328.0,0,0.04931944810950927,0.043654316000794176,0.03099584740312116,0.7584322539825583,6.919733611099453e-05,0.0037997419998243753
7331,328.0,0,0.05210331861195535,0.04242328671110591,0.02915593942230226,0.8208239384876262,7.056247743491782e-05,0.0037876741588098416
7332,328.0,0,0.05106289644314303,0.04011104436368515,0.027147376528172017,0.8049060072124172,6.232315919614633e-05,0.004211500311020886
7333,328.0,0,0.05496587250862452,0.039850782007268694,0.03050519367461515,0.8966266667335582,6.099905043390669e-05,0.004320290933341344
7334,328.0,0,0.04567508462952322,0.04883970288080034,0.02684595432371351,0.7942244460565745,6.815790699968114e-05,0.003995593941494058
7335,328.0,0,0.049098231422955045,0.04308251750463997,0.026579595554874776,0.8889670994737832,6.853457930139596e-05,0.00426936366419135
7336,328.0,0,0.04920316642215984,0.04520612938143034,0.026660985937174704,0.7777224522621613,6.654858435610768e-05,0.003730090110226369
7337,328.0,0,0.05149852097166681,0.046463891925635346,0.02816658375935849,0.8558131759411389,6.428853602715912e-05,0.004099981523406399
7338,328.0,0,0.054339332518238144,0.03982705730432997,0.031131845899479243,0.7818484670276062,5.9313051417552236e-05,0.003819859088762977
7339,328.0,0,0.0522376441872875,0.04491724812365712,0.02765829047901135,0.7797618024275845,6.202540930170028e-05,0.004309457209767336
7340,328.0,0,0.051859814949312015,0.0487026583272448,0.032027542784044905,0.9099552364560332,6.52695507623953e-05,0.0036418883680628266
7341,328.0,0,0.049481815865664414,0.04370633764649324,0.029381855751784,0.8976524510711648,6.113014544583427e-05,0.004068609636849646
7342,328.0,0,0.0484286448955179,0.04339837241848819,0.02759573633720122,0.7908281662967889,5.95276448688383e-05,0.00392131391213451
7343,328.0,0,0.054024032314575685,0.04767411611199033,0.026280847644580534,0.8617989538175006,6.54367856980803e-05,0.004342486464877266
7344,328.0,0,0.0441348460451365,0.04317560649232324,0.031175303434932276,0.8063438716379768,6.803490795791e-05,0.0038503163342880477
7345,328.0,0,0.051653190702418646,0.03995123629028662,0.02947001960853212,0.7985028675592005,7.019517175934531e-05,0.004138066858252852
7346,328.0,0,0.0557683067764318,0.045339024692558114,0.029643296687679278,0.8401769440838703,6.541148013053918e-05,0.003906470100491698
7347,328.0,0,0.05348106266599692,0.040542870667572325,0.027367350927970397,0.866174632068814,7.032420847666696e-05,0.00412775903610165
7348,328.0,0,0.0548817592863472,0.043109462028603274,0.027392281053984505,0.7888859242637019,6.744535960811557e-05,0.004014029390668062
7349,328.0,0,0.05493248285425263,0.04080387805044173,0.026613476002958946,0.8660775748315108,6.723113346759546e-05,0.004063758516431158
7350,328.0,0,0.05369693432610135,0.048516300301498685,0.02689072235375027,0.8121918122689222,6.404993961006323e-05,0.00402917517407031
7351,328.0,0,0.049911704766155494,0.04875833998809189,0.028766497772305458,0.860863954712038,6.611736833729806e-05,0.003828469133509324
7352,329.0,0,0.020532256564993478,0.02777208988429789,0.015501591233310338,0.8950624188784551,8.982380672908495e-06,0.0006340601620292206
7353,329.0,0,0.02053092475219019,0.02552643688495557,0.014837560198906119,0.8892412366040581,8.749661641089063e-06,0.0007049748007524414
7354,329.0,0,0.01975481379784114,0.022957327898312584,0.01470417869328564,0.9204090779789637,8.76674261448329e-06,0.0006528391608994418
7355,329.0,0,0.023084762129716597,0.027237525479596736,0.0156645129877538,0.8747514446117218,8.820266401496995e-06,0.0005993138854851862
7356,329.0,0,0.018616876707766256,0.024740238277048018,0.01555554105873509,0.8798504661214663,8.490558000877494e-06,0.0006889074866188384
7357,329.0,0,0.026026512973489548,0.024184693569594132,0.013990289002990854,0.8736148338061837,8.483682269423954e-06,0.0006149125051586819
7358,329.0,0,0.023454066429419045,0.026897122692036337,0.015307131514411458,0.8039455728632571,8.312694122923984e-06,0.0006578474792652229
7359,329.0,0,0.020017396759992208,0.027115108862583184,0.013985413157557384,0.8650465195180995,8.463858969676771e-06,0.0006884053355013963
7360,329.0,0,0.021092386634125136,0.02778788638971458,0.01342979846469683,0.9174612864470569,7.922099878461192e-06,0.0007001451070914275
7361,329.0,0,0.020782263361468673,0.028129465940676633,0.016112756125111403,0.8822053826830144,9.083059574970424e-06,0.0006293405132929092
