rfuid,fid,Target,INDUSTRIAL_AREA_SURR,NAT_AREA,ROADS_SURR
10234,366.0,0,0.029338909345972625,0.7604514245301287,0.09437698251399572
10235,366.0,0,0.02437687935396204,0.8253239264383535,0.10813744199813399
10236,366.0,0,0.026325253373808744,0.7844537733879922,0.09356876324332973
10237,366.0,0,0.027982803151690258,0.8475769755629624,0.11304900798348155
10238,366.0,0,0.028034390771100585,0.7812758384480275,0.09550354508970245
10239,366.0,0,0.026466141333933026,0.8829658002455106,0.08299518917496991
10240,366.0,0,0.023957610202887065,0.7974108129081354,0.10644781079252691
10241,366.0,0,0.025100326753223077,0.8621732611167643,0.08268903825285966
10242,366.0,0,0.02634685767503993,0.765516584383098,0.09062578122921322
10243,366.0,0,0.026251821275954577,0.7678437057050947,0.086216101215512
10244,366.0,0,0.02611469838866569,0.9016201853120535,0.10523956759719197
10245,366.0,0,0.024799507966468952,0.7631471586241175,0.08952609345004009
10246,366.0,0,0.029061467533926157,0.7463005274520602,0.12003792273297702
10247,366.0,0,0.024755061763342346,0.7753793048263019,0.10008497247162684
10248,366.0,0,0.0253180493446702,0.8445527573036373,0.10830514573312826
10249,366.0,0,0.02662655848404523,0.8317301555386601,0.10188326073472447
10250,366.0,0,0.028760892254156827,0.7484859551489678,0.08180612338850295
10251,366.0,0,0.026658466011561723,0.8656237739698737,0.10085393338631245
10252,366.0,0,0.0251111615029026,0.8724808889369031,0.12032886268454619
10253,366.0,0,0.02917779328688435,0.8679202892631787,0.10467104084345102
10254,366.0,0,0.029029109875139656,0.8015008530898236,0.11626613574326752
10255,366.0,0,0.02621373842376728,0.8850546732654027,0.11551769602672206
10256,366.0,0,0.02614765138712277,0.796542559195757,0.10867807235104333
10257,366.0,0,0.028100018418461926,0.8476503974677658,0.09897269262547095
10258,366.0,0,0.02931816025371628,0.9062333321285698,0.10323184755120762
10259,367.0,0,0.0347821035747909,0.8341445812471757,0.08727527133420525
10260,367.0,0,0.03182058160164954,0.8662075178135216,0.09514013920794366
10261,367.0,0,0.03414321439627402,0.7549830763039845,0.09933096696193909
10262,367.0,0,0.035195335242807615,0.772471212408018,0.0961687472225106
10263,367.0,0,0.03017706494549948,0.8757638543494354,0.10333740983767396
10264,367.0,0,0.02996447898213981,0.8512427606843281,0.10902058529474488
10265,367.0,0,0.03441005097976515,0.7731494694784437,0.09697366034420876
10266,367.0,0,0.03417737962082616,0.7826308940267181,0.08340571409274189
10267,367.0,0,0.0294709350678179,0.858041139928828,0.07716798908347426
10268,367.0,0,0.0340301843633765,0.745067582065558,0.10876677061680615
10269,367.0,0,0.031498724889644565,0.7505418494904503,0.09198752945528235
10270,367.0,0,0.03485488660332627,0.7839346998008344,0.10941948394140093
10271,367.0,0,0.032719355729630216,0.7738947872570746,0.07092397079631131
10272,367.0,0,0.030137891918064926,0.7833049751649547,0.08654096149755802
10273,367.0,0,0.03009719824792721,0.867635644535589,0.07516870829410897
10274,367.0,0,0.03560111253532874,0.8266162384872484,0.10054020225550585
10275,367.0,0,0.035003299820782374,0.7438638863824574,0.0963431005061365
10276,367.0,0,0.03153584915962585,0.7776946739099614,0.08536931168265349
10277,367.0,0,0.035733122367683674,0.8619556564737223,0.10239055339649214
10278,367.0,0,0.03331041450683029,0.7665225996912007,0.07047855719822836
10279,367.0,0,0.030270313688368154,0.8523511013533539,0.10791237043582712
10280,367.0,0,0.031700809502698886,0.7811728851327234,0.09013989997742894
10281,367.0,0,0.031107401044834476,0.848108808807581,0.102860380351969
10282,367.0,0,0.0345297776364022,0.7331337048647869,0.08860332163353614
10283,367.0,0,0.034473610045631875,0.7421335934743141,0.10384766224239546
10284,367.0,0,0.03237259507129532,0.7834949613599997,0.09616205508332958
10285,367.0,0,0.029609532114705083,0.871029929113424,0.07041116357372247
10286,367.0,0,0.029674148152923775,0.7984012025029723,0.07844378548255654
10287,367.0,0,0.0354246297971489,0.8060756358040471,0.07470933151622264
10288,367.0,0,0.03408362554033437,0.7317538455003136,0.08411952068384461
10289,367.0,0,0.032085869552056716,0.7876399063655698,0.08960923913630767
10290,367.0,0,0.030715071727579958,0.8499134425972027,0.07245375872051266
10291,367.0,0,0.03273062603112583,0.886279688880401,0.10446066921169275
10292,367.0,0,0.02943200184502644,0.8405052880230336,0.07378222626873411
10293,367.0,0,0.03166069484628327,0.7296626826570699,0.07893085540630651
10294,367.0,0,0.03413106972689983,0.7510348511209246,0.07921679596681803
10295,367.0,0,0.034120685408402296,0.8570130648936872,0.10762455491296136
10296,367.0,0,0.03506037165543048,0.7632077763063635,0.09867527782787157
10297,367.0,0,0.03064905684217849,0.8462863150010339,0.10564571416299133
10298,367.0,0,0.030650621610074195,0.8372294833598501,0.08672023927695037
10299,367.0,0,0.03432524179223188,0.8311800514236156,0.10153791731489203
10300,367.0,0,0.030650551179926495,0.7331275265739319,0.10507729690063876
10301,367.0,0,0.030233989948498567,0.7505942717099513,0.09783845964600356
10302,367.0,0,0.03260477597803394,0.7649958576460044,0.08802224764360729
10303,367.0,0,0.034198713225364816,0.7819277095170064,0.09023778386955902
10304,368.0,0,0.026590680608642996,0.7923904800337634,0.07797306325328465
10305,368.0,0,0.02921387823426197,0.9034361968244418,0.07064872826459082
10306,368.0,0,0.02914081526316663,0.770392235719305,0.05891136306227095
10307,368.0,0,0.030916722554237445,0.8169060677761989,0.0712019178723808
10308,368.0,0,0.02599279247120038,0.8134818938925189,0.05900611910980794
10309,368.0,0,0.028126655316813434,0.8514214236770018,0.0859306739527401
10310,368.0,0,0.029782589563226627,0.9108988225997402,0.07741190840695565
10311,368.0,0,0.03084117165142047,0.8074997668685937,0.08129649936649878
10312,368.0,0,0.027997682655342845,0.8820338462943105,0.08010318313393294
10313,368.0,0,0.029553997305921106,0.7572156066414221,0.06026541912782706
10314,368.0,0,0.027788330204953474,0.8023436586042118,0.06253454491014017
10315,368.0,0,0.029335966466412317,0.8488663882015292,0.07939215724830846
10316,368.0,0,0.030755695101126735,0.7792074222336781,0.059275213185618694
10317,368.0,0,0.02635486205406784,0.8320769526154289,0.08890606115522409
10318,368.0,0,0.025707028946135795,0.8411604968501073,0.06500479578282402
10319,368.0,0,0.027245348715522536,0.9070607775433096,0.07959839175993517
10320,368.0,0,0.029294398149601518,0.9072997732757179,0.07043362080183195
10321,368.0,0,0.030821704788666342,0.7544377862667278,0.0641302470571243
10322,368.0,0,0.025838924967758237,0.8591681202183931,0.08309761346100489
10323,368.0,0,0.030294931498885964,0.7556408109464836,0.0696823498278124
10324,368.0,0,0.027440373478526882,0.8078441183502222,0.08447716019570785
10325,368.0,0,0.02789417633141375,0.827134295347174,0.09207331332041034
10326,368.0,0,0.030728209286992547,0.885154597381122,0.09190400927012292
10327,368.0,0,0.028420598249861005,0.8814001572783411,0.05752403409612562
10328,368.0,0,0.028231597056234164,0.7840076229562453,0.06404604926263936
10329,368.0,0,0.030527715578309318,0.8040201663635278,0.07786607775899317
10330,368.0,0,0.029582665117903244,0.8080930695583193,0.0903812533392191
10331,368.0,0,0.025528218877542926,0.777890390529637,0.07262076395645573
10332,368.0,0,0.030236552960718338,0.8457425691607382,0.0661113971233337
10333,368.0,0,0.028138009544144395,0.813886308243814,0.07895748300789149
10334,368.0,0,0.030910694325782417,0.8431389889289201,0.0866157406121114
10335,368.0,0,0.02530916188003963,0.8856829824747527,0.08107602342917071
10336,368.0,0,0.02919165490280798,0.8891110599319891,0.07478508716699452
10337,368.0,0,0.026952031976732054,0.8638767272487127,0.06017802558036059
10338,368.0,0,0.027724439213426766,0.8640626747101243,0.06530087051965457
10339,368.0,0,0.027060679112129102,0.870711980931752,0.08417421319520027
10340,368.0,0,0.030636614570282005,0.8902843330883647,0.09110631931138385
10341,368.0,0,0.02788934032865073,0.7964332884328259,0.06643626762441802
10342,368.0,0,0.02711651936097262,0.8798213220233285,0.08466873030475118
10343,368.0,0,0.02898143812344751,0.8603335715810286,0.08064525577772919
10344,368.0,0,0.028353128782868494,0.8019066913489195,0.060754444959807946
10345,368.0,0,0.02954266013627595,0.8420618960451817,0.08056128517147026
10346,368.0,0,0.025214894848034578,0.8870988685237418,0.06712070622977155
10347,368.0,0,0.02575298531792492,0.7988970197514571,0.07551680168798408
10348,368.0,0,0.030245199648714676,0.7991812123091965,0.06578273856578462
10349,369.0,0,0.014572773747223289,0.9213834189045498,0.07677102180766084
10350,369.0,0,0.01573651859396711,0.8464289354804231,0.06605012728040845
10351,369.0,0,0.01601573448582084,0.8125880848621336,0.07289069923742861
10352,369.0,0,0.015943110079988207,0.8276699648825363,0.07454345161102474
10353,369.0,0,0.0149667390420713,0.8629901000904623,0.044896350012344016
10354,369.0,0,0.013301913675315412,0.9507082103769736,0.06587572990346731
10355,369.0,0,0.013955346373981138,0.8158583483314428,0.04682779752898465
10356,369.0,0,0.0131134588772152,0.8891829692493091,0.07084900674765725
10357,369.0,0,0.014359478356107706,0.9496584403873576,0.05116155366794492
10358,369.0,0,0.013978232384225643,0.8612540562393163,0.05135022925541103
10359,369.0,0,0.014121871166848352,0.7997173069419309,0.06235366608129084
10360,369.0,0,0.013632702357779658,0.9687502727721532,0.0787326777539325
10361,369.0,0,0.015110581600479584,0.8803378694160913,0.04699354600627575
10362,369.0,0,0.013579875559961858,0.906373342893359,0.07914872603796254
10363,369.0,0,0.013830217289035582,0.8287214112426327,0.07627490880881545
10364,369.0,0,0.015598211211614874,0.8787433113520059,0.07420482621178966
10365,369.0,0,0.015637053932099614,0.9359501396967569,0.07539408695871251
10366,369.0,0,0.013059405785818207,0.8891937797557183,0.07724204723686069
10367,369.0,0,0.013697532573215997,0.7954442924438919,0.06470532631542214
10368,369.0,0,0.013400995499799888,0.9702885703856085,0.05682719928044537
10369,369.0,0,0.014165723543171409,0.9378058684781856,0.04597763813108798
10370,369.0,0,0.013915510770774108,0.8555884380288278,0.05859123464375622
10371,369.0,0,0.015718749438703872,0.8165360086670649,0.07291894073296634
10372,369.0,0,0.015073868361158921,0.7977101362978758,0.0605843816029039
10373,369.0,0,0.013580878609193135,0.8086181496792295,0.07929489575333135
10374,369.0,0,0.013910731229213998,0.8581730727118885,0.06540273019517401
10375,369.0,0,0.014046994115600057,0.8115641850525832,0.06616657405536813
10376,369.0,0,0.01453768743852195,0.8649630631559383,0.05669763621363061
10377,369.0,0,0.014915713495225328,0.8460508642401899,0.06328538879686296
10378,369.0,0,0.013748965974012083,0.9373049666752535,0.05175313912695171
10379,369.0,0,0.013840619092492307,0.9062111830761456,0.05101951243397888
10380,369.0,0,0.01409549440134895,0.8068827310220417,0.056198119881752204
10381,369.0,0,0.013193077974570137,0.9040992573238384,0.07230116780906189
10382,369.0,0,0.013991009044307745,0.9395830297792397,0.056361980726848906
10383,369.0,0,0.014707350842314048,0.9293826377954824,0.05976794886885404
10384,369.0,0,0.015028254789179279,0.901838051681559,0.058554252445368514
10385,369.0,0,0.015576684546881792,0.8940865224890356,0.05318092049320437
10386,369.0,0,0.013844788948794644,0.9134471222491574,0.06448276984552981
10387,369.0,0,0.013966767925646415,0.9108487257808429,0.07299428900916206
10388,369.0,0,0.013637603355341778,0.8776450159331937,0.044962778149906214
10389,369.0,0,0.013244299877846968,0.9346899363684334,0.07741766391423881
10390,369.0,0,0.01609621312497929,0.8151004160172838,0.06862949746085091
10391,369.0,0,0.013357645033821376,0.8759303251989491,0.047113200175619444
10392,369.0,0,0.013356180031248298,0.7947527771830536,0.059808210947076
10393,369.0,0,0.015401840037224165,0.848344497633405,0.052017210187942774
10394,370.0,0,0.007057013017674828,0.9598740591994053,0.029575542110021176
10395,370.0,0,0.007328669386336303,0.9937701889947524,0.06091029425883166
10396,370.0,0,0.006980953885369773,0.859975527024578,0.05361163413124521
10397,370.0,0,0.00680355010053339,0.9169284787609604,0.0491268224507012
10398,370.0,0,0.006766318019471699,0.8299803538337445,0.03542418841353884
10399,370.0,0,0.007801019385055968,0.9388120579311072,0.05506465491481257
10400,370.0,0,0.006501327777845686,0.9748916547898175,0.0598347723995148
10401,370.0,0,0.007857112644681174,0.883482166204982,0.049730624317322204
10402,370.0,0,0.006990438467519986,0.9037729748348617,0.03448338633328217
10403,370.0,0,0.007313764554719696,0.9101495830192717,0.05761887433173162
10404,370.0,0,0.007526771692282258,0.9036762806599365,0.05759884044066031
10405,370.0,0,0.007532855933947884,0.9566573316621456,0.05691553000210693
10406,370.0,0,0.007850614175499638,0.8490492286336901,0.03970962626396202
10407,370.0,0,0.007018066770941853,0.9951854774563703,0.05318061955632919
10408,370.0,0,0.006964337084315672,0.937947157239006,0.05320789742933548
10409,370.0,0,0.006848625349009178,0.8234869849020106,0.031582556821439234
10410,370.0,0,0.007691547076800602,0.8879728768206948,0.04991774988367909
10411,370.0,0,0.00691906488755484,0.8517530537572088,0.03604367242011141
10412,370.0,0,0.007383255369429974,0.9919678471156541,0.04430256335945307
10413,370.0,0,0.007490922948134909,0.8897700716451922,0.0355263451916634
10414,370.0,0,0.007519474048517263,0.8644467045052424,0.05797800580001601
10415,370.0,0,0.007479176553108162,0.9836449408771732,0.030901889781126433
10416,370.0,0,0.006293462757783058,0.8746421233519911,0.03749659442616309
10417,370.0,0,0.007171079628213534,0.8828971312157489,0.05988356962156827
10418,370.0,0,0.006684385633880465,0.9911163982636534,0.05809734524413838
10419,370.0,0,0.0069214477851476195,0.9732722355103063,0.04901868616250967
10420,370.0,0,0.006399992951470432,0.9752411980518318,0.056865539009872276
10421,370.0,0,0.006396244851020897,0.9722323266575905,0.05429156927839158
10422,370.0,0,0.007370417479328485,0.8396287972765742,0.030380555624804097
10423,370.0,0,0.006725556487980087,0.8325107780689724,0.049189117390121016
10424,370.0,0,0.006905273102819941,0.9259438859921566,0.038168508664354096
10425,370.0,0,0.007482186708262994,0.9395975821240246,0.04282349855686062
10426,370.0,0,0.007526043224269129,0.9294335643976083,0.041972718825022674
10427,370.0,0,0.0078123127619674545,0.8891717234218469,0.04321912787672829
10428,370.0,0,0.007231816220652247,0.8692394453570373,0.02910361791539593
10429,370.0,0,0.007833423249824967,0.9412409766773385,0.04433066243212487
10430,370.0,0,0.007089260618494168,0.9004671967372947,0.05578423056058586
10431,370.0,0,0.007305364376920298,0.8289549309381796,0.03705273441974449
10432,370.0,0,0.00694703990213426,0.9140974544650533,0.05761050213065414
10433,370.0,0,0.0063293782008315685,0.9451497892370391,0.04793419926714124
10434,370.0,0,0.007818373095407448,0.9839490910324489,0.044949226901921414
10435,370.0,0,0.007169014191472684,0.9851130919054928,0.0525786358807753
10436,370.0,0,0.007433143290560076,0.9936823177002736,0.051377243837635464
10437,370.0,0,0.006952745194072632,0.9170851958588091,0.0366578308732397
10438,370.0,0,0.0074027639648906055,0.8212436023354258,0.05281066334766903
10439,371.0,1,0.1294225234750609,0.04802147890110688,0.36440757063423307
10440,371.0,1,0.12349312848020395,0.04521913367971031,0.3506909080939229
10441,371.0,1,0.14127660818301613,0.046308811453867664,0.43242260985743874
10442,371.0,1,0.14061294990076834,0.053000833424141865,0.37849974293072597
10443,371.0,1,0.12265029558867176,0.04544967963440627,0.37590735596667624
10444,371.0,1,0.13212617633831095,0.05047500230429633,0.4385551488228306
10445,371.0,1,0.12664216730691763,0.05128137383134898,0.42832754115788846
10446,371.0,1,0.1174307086529732,0.04583204684312473,0.4206051838027441
10447,371.0,1,0.11802744750776033,0.05009793990732105,0.3457690080991312
10448,371.0,1,0.12815533802487328,0.04721408126664596,0.4152492039334604
10449,371.0,1,0.14056056457664431,0.052760006137090115,0.4430265667144504
10450,371.0,1,0.11844692083792259,0.05110876619414964,0.3562549275786922
10451,371.0,1,0.12997023540615724,0.04989305021053445,0.36825755792539094
10452,371.0,1,0.13099479040952874,0.05466899012370175,0.4424529533070791
10453,371.0,1,0.13457788727088157,0.053243152201363886,0.3957002729298864
10454,371.0,1,0.11638282476388741,0.051443311488310425,0.3911438793779005
10455,371.0,1,0.12130929589394542,0.04963616347469632,0.3766143456193626
10456,371.0,1,0.11741000753329685,0.04506744899580254,0.4472526350295178
10457,371.0,1,0.13942198682216703,0.04775950353051026,0.44808920873640506
10458,371.0,1,0.12218963437594998,0.051997362971199695,0.3621438474166108
10459,371.0,1,0.11706812456484392,0.048178931449734556,0.4431422661531292
10460,371.0,1,0.14050051904515312,0.05435689621855123,0.43818579747106434
10461,371.0,1,0.14092067649412202,0.04968875692893034,0.4107583965631523
10462,371.0,1,0.13601814515028554,0.05531296486145964,0.3901758361714728
10463,371.0,1,0.12096773970407931,0.05534752243115719,0.36573505507720744
