rfuid,fid,Target,AGRI_AREA_BLOCK,BUILT_AREA_BLOCK,INDUSTRIAL_AREA_BLOCK,NAT_AREA_BLOCK,ROADS_BLOCK,SIARL_2_SURR,SIARL_9_BLOCK
14783,487.0,1,0.1693314474044522,0.14957297153585822,0.11421336475869269,0.6100564371091213,0.2968320708288803,0.006643528436540097,0.014746983081246225
14784,487.0,1,0.14127195136176798,0.13429213792416628,0.10804649667307994,0.5882394127717168,0.30743412912301027,0.00651842345461256,0.013212745271478582
14785,487.0,1,0.14162128684590536,0.1250083307137907,0.10816266281436704,0.5221431280641204,0.30538115668510907,0.005981244653741525,0.01361410894738831
14786,488.0,1,0.13849313188771784,0.09343527718987454,0.07253767387524351,0.5603234556377329,0.25768830822955774,0.0005492026724850196,0.00567715110745057
14787,488.0,1,0.12737381411893658,0.09824537465921722,0.0635172695531609,0.6202315001577239,0.2697500177707943,0.0006242809040726099,0.005661393804033938
14788,488.0,1,0.13422430306642683,0.10984073994586452,0.07044260752818936,0.5597431527641876,0.25494149996429116,0.0005712714650964772,0.006731968453360521
14789,488.0,1,0.14313113823811532,0.09645292269811066,0.0652547185160518,0.6253471001047947,0.24867841351863798,0.000633850795747567,0.005925738538933082
14790,488.0,1,0.1516381305845308,0.09822968023790188,0.06932050830878184,0.6426907310648046,0.2578917860681231,0.00052542765808038,0.0066897678165262825
14791,489.0,1,0.13077978738237692,0.10058170672672269,0.07145835898967504,0.668910809351824,0.2730269010300836,0.00011122345256829639,0.007960964181643
14792,489.0,1,0.12564800839581777,0.11261595358255534,0.07253765756458562,0.6421399980709616,0.2744477231236647,0.00010485428587422819,0.0072563351440702115
14793,489.0,1,0.1528579804332243,0.10164927337572709,0.06639209380809262,0.6867362588453284,0.2467075701669515,9.800204501686388e-05,0.008058118396178478
14794,490.0,1,0.132902326129448,0.10585402549463037,0.058992299224591635,0.7223861670867308,0.24644784311778634,0.00017643931543773132,0.007951749590925608
14795,491.0,1,0.0735298814150964,0.058089180154170576,0.030949741514573154,0.8034948339051758,0.1590736065876418,9.036293583299996e-05,0.002871517314425431
14796,491.0,1,0.07291482834832501,0.05202686790406687,0.029271564844763214,0.7767002469095102,0.14881678414671037,8.2744533507301e-05,0.002747583013780865
14797,491.0,1,0.07499043140352535,0.050557923373870134,0.027709054176153974,0.8449435943923247,0.14514816317265244,8.591056648391464e-05,0.002641913669920233
14798,491.0,1,0.08250091559221893,0.057397437793191855,0.03020046450709014,0.7357855469654044,0.13925267237027877,8.458529395103225e-05,0.002790907396350849
14799,491.0,0,0.08133797726265242,0.05438068688495531,0.028016201605548054,0.7916435865475382,0.1363447121294034,8.55565562734563e-05,0.002484693412796964
14800,491.0,0,0.06900391314705782,0.050159894288088175,0.03381053637850752,0.8386696663776573,0.14669720962612612,8.276240764090655e-05,0.0027742549230465327
14801,491.0,0,0.07201323042797073,0.05919604663857148,0.030105501972668675,0.8470857656093221,0.16119788591592996,9.019979780074285e-05,0.002559057775706304
14802,491.0,0,0.08195475905834897,0.04959177232319066,0.02915854895009084,0.7644207945627395,0.14225553553711992,8.484294798455033e-05,0.002532242431024617
14803,491.0,0,0.07105701436514786,0.05101283398967087,0.03198552110026499,0.771686652682071,0.1333671019515436,7.49124049760603e-05,0.0025352433146061193
14804,491.0,0,0.07647815281112492,0.04963013782551128,0.0316245625090532,0.8607779977421585,0.16201244762154357,7.746659494280542e-05,0.002917336806141868
14805,491.0,0,0.0718112882214789,0.05051412712194529,0.02801472241846334,0.7428862314092254,0.15892224357936036,8.662104825307024e-05,0.0025951957840955084
14806,491.0,0,0.08467996202022757,0.05522744704140255,0.030187510877889612,0.8209708974291177,0.15609417144427945,8.033536759281496e-05,0.002861269856203019
14807,491.0,0,0.06926901800629459,0.05349758065744853,0.03360350233575173,0.7484828289512586,0.15529366388656285,9.049800210220411e-05,0.0025258782386987956
14808,491.0,0,0.07240714978887074,0.05935947547102212,0.03173145039552408,0.7176086181941368,0.1622975292568052,8.075008856558936e-05,0.002789359969790155
14809,491.0,0,0.07455371949560016,0.052782625396518006,0.03194724864478767,0.8646674024914568,0.1530963074164568,8.25500862580385e-05,0.0026236075514964184
14810,491.0,0,0.07185517437821683,0.05938717710620189,0.02822149261756243,0.7470332843065043,0.14358514618247883,8.153208958483416e-05,0.0029369331132355144
14811,491.0,0,0.06903447897316066,0.05830851276513306,0.030269296091278167,0.7783202778080948,0.1504219882678564,9.111173902969205e-05,0.0027852027677646982
14812,491.0,0,0.07308069758244089,0.052885621862645935,0.0316562866769068,0.8558949646296722,0.13231512913215662,8.47862561360432e-05,0.0026959769362604495
14813,491.0,0,0.08288646154131235,0.05164942836600053,0.028645143021032212,0.7976802263280975,0.13083587618448522,8.542893029435062e-05,0.002613058509035172
14814,491.0,0,0.08193173279471595,0.051187301512300894,0.03066704548376979,0.8224836062035614,0.15437041480531996,7.772585678686558e-05,0.0027547297939206528
14815,491.0,0,0.07299194988486397,0.05129522670176145,0.03116512816450411,0.8068258936361783,0.16178872515555287,8.664925240686004e-05,0.0026252041537135895
14816,491.0,0,0.06850082038743702,0.05700953164085613,0.03100464974727367,0.826629673897371,0.1428683951912291,7.967151560110408e-05,0.0028006134824973303
14817,491.0,0,0.06818085338899663,0.05614806266087471,0.03277816248329085,0.8486622547142849,0.15195315134759305,7.862641024580277e-05,0.002903523784384042
14818,491.0,0,0.0735484509547021,0.05071125315629906,0.02948965645371945,0.8731085994139651,0.16218748297841482,8.821026094275255e-05,0.00268279968155045
14819,491.0,0,0.08382962188184138,0.05935555557335144,0.02908834626442796,0.7569379887972859,0.1554390514062685,8.61115618306481e-05,0.0027456231016344773
14820,491.0,0,0.07028660297212705,0.05614267330065309,0.032311616748124855,0.8692420154553296,0.14012043416686576,8.743563782488635e-05,0.002985044771799264
14821,491.0,0,0.07488165112251481,0.06073675187663633,0.03325021356218401,0.726748592420416,0.15836010109283408,9.036445913333655e-05,0.0028760198629126563
14822,491.0,0,0.07292611547807926,0.05999673814373888,0.032218254668986715,0.8605938925964055,0.1306617566408656,8.29341895880285e-05,0.002813519804479603
14823,491.0,0,0.07405816794022267,0.05621515021046429,0.030642543662932845,0.7908769324758428,0.15638894410086426,8.857603570254506e-05,0.0029237292629518217
14824,491.0,0,0.08039945692178449,0.059374569536809786,0.03259791391845321,0.7340409867399003,0.1559547123605761,8.38915969415242e-05,0.0025878118910001246
14825,491.0,0,0.08036476424904936,0.05559782403415274,0.03367182920226182,0.7336596680767656,0.16056280694710973,8.987996216902468e-05,0.0029336952971318175
14826,491.0,0,0.08253760320813959,0.06039530942382625,0.028316584055574832,0.7972417676887847,0.1416575012006802,8.345055986419286e-05,0.002885348820035516
14827,491.0,0,0.08253252101102947,0.05972990496205813,0.030884447401259462,0.8634624687162119,0.1335198181148903,7.730715051152025e-05,0.0024666944236921102
14828,491.0,0,0.07727893165884747,0.057282266694827576,0.02936978154266522,0.7699403446108,0.16292217375476192,8.429088670140583e-05,0.002631480467804773
14829,491.0,0,0.07417479076299757,0.05254413431128771,0.03263104493903427,0.7731508886610161,0.1333030795572261,8.504345629517328e-05,0.002921458368148915
14830,491.0,0,0.07402591655459514,0.060125937578249945,0.029456535509789553,0.8582557616064416,0.1365622167802613,8.698260503773159e-05,0.002727768423950334
14831,491.0,0,0.07307366755357668,0.05695226482334273,0.02971894511244328,0.8331091399173044,0.15559695442758975,7.677278803456214e-05,0.0028950879509649745
14832,491.0,0,0.0785935852823723,0.05419713550407992,0.03306735254005168,0.7354853642088441,0.14115206305360448,7.572626168510543e-05,0.0026747473197237873
14833,491.0,0,0.07313115971697534,0.056149543205781374,0.032617193787430956,0.8524877540456588,0.1518085958394132,8.592054370905875e-05,0.002817808450613223
14834,491.0,0,0.0745879859993205,0.05992875896243011,0.027599529422885943,0.7449838378856568,0.16019715231980924,8.549283166096587e-05,0.0025275211337142276
14835,491.0,0,0.07151736316931744,0.05383763120112511,0.033509424409681965,0.803614037686704,0.13832534787757417,7.661698875306029e-05,0.0029230375605828903
14836,491.0,0,0.0696464039696556,0.05854359601778696,0.02809003041703851,0.7479255329496873,0.14177107883960083,7.675859170564588e-05,0.0025914656821443747
14837,491.0,0,0.08281497714831228,0.053191839015873536,0.02810197674457591,0.8520686070085812,0.15208677754404457,9.033784039853651e-05,0.00299410980998895
14838,491.0,0,0.08132826108385223,0.05709229232403673,0.030532604486811398,0.7498524317178485,0.1309573941697232,8.912735219309595e-05,0.002718775651791484
14839,491.0,0,0.07592672605757622,0.052463148374311416,0.030955865912214702,0.8742013959751991,0.14858389134535796,7.78879865390549e-05,0.0025975226856664864
14840,491.0,0,0.07311883363163775,0.05380775733519191,0.027896224202332905,0.845843574008238,0.1417930294039148,8.93153213714953e-05,0.0025017198391489013
14841,491.0,0,0.0702870830213545,0.054745462852293834,0.029972361564565935,0.83728003813998,0.15678622012707147,7.720936383743315e-05,0.00247684714605178
14842,491.0,0,0.07249985126619495,0.0521597456115001,0.027707124491710155,0.7506705800167338,0.13449082855062233,7.939901707859355e-05,0.0025601983195005086
14843,491.0,0,0.0776531203814833,0.05358862335696139,0.03057926794227894,0.7716171399238209,0.16264721953661151,7.637455421224848e-05,0.002818041075469726
14844,491.0,0,0.06943810326002357,0.05070483494151749,0.03310026410064944,0.8360801059222019,0.16236809923184733,8.044513964534496e-05,0.0029671238133180404
14845,491.0,0,0.07329924297812186,0.05977353500430628,0.032339031200112806,0.7934034642438449,0.14315493130494877,8.923327052101288e-05,0.0026072212532625098
14846,491.0,0,0.08458631557867557,0.059658441142194873,0.03358287865161655,0.8061108493184895,0.1336407055604459,7.723029671392488e-05,0.0026050253183506713
14847,491.0,0,0.07042653325421405,0.06040834236905283,0.027991995856428357,0.7292135723694592,0.15648477536318312,7.514004376657068e-05,0.002554884221764992
14848,491.0,0,0.06793268789157605,0.05915476783837095,0.0321328735614375,0.7198600280125632,0.15628507941717032,8.13852029672546e-05,0.0029415817955180225
14849,491.0,0,0.06954747639306647,0.051845137437006,0.027989843592705135,0.8652065464349656,0.14043273953318275,7.928108479375042e-05,0.0026749530981186433
14850,491.0,0,0.07319302505525817,0.055004393511330935,0.03304345459833236,0.805812740200746,0.13091822843639486,8.588605082466912e-05,0.0026553830282920934
14851,491.0,0,0.0835688163592656,0.05803749653096656,0.02814418006200669,0.8379332266815942,0.15910834153497247,7.889675563883255e-05,0.0029396947171253557
14852,491.0,0,0.07031950199371813,0.05285062533744773,0.029765511777145325,0.7451819345387847,0.13135207899104617,7.847997108225257e-05,0.002861967024386959
14853,491.0,0,0.08049593541965522,0.04981763146733208,0.028996062565966315,0.8288181117061825,0.15383539624924614,8.671621239143677e-05,0.0025952840077992567
14854,491.0,0,0.06903823346998358,0.051182732114745756,0.03259719101249737,0.8341696692792196,0.1639229796186258,8.16543201543528e-05,0.00273581116228702
14855,491.0,0,0.08018491739736881,0.05787084305022839,0.028428256264365095,0.8535592825568034,0.16332352378733886,8.405298696029921e-05,0.0025756715194657363
14856,491.0,0,0.08118190507319509,0.051484622781509524,0.028503824841861754,0.8036889404808002,0.13644092946587918,7.519948221818942e-05,0.0028774678677776044
14857,491.0,0,0.08384999534033466,0.05300837783568029,0.030777504885677192,0.83722613154637,0.1407939602325537,8.977511341792673e-05,0.0027458214528468918
14858,491.0,0,0.0805251578786377,0.05111238647868042,0.030327981484052052,0.8489413178762878,0.15236767742207752,8.557826998518888e-05,0.002892646818698638
14859,491.0,0,0.07703483715739341,0.055382444769931254,0.0322861373314956,0.8489775349801355,0.13031711809722374,8.44754917911846e-05,0.0025144899650621816
14860,491.0,0,0.0771955269607771,0.05416297180704932,0.028416218681801865,0.8079486286257606,0.14086830170475192,7.783425038175789e-05,0.0028377873595908884
14861,491.0,0,0.07736857700282569,0.05301172804909022,0.03176628731561178,0.7587780770759854,0.15626736987041284,8.290044542018017e-05,0.0026108970836062717
14862,491.0,0,0.08091740106069444,0.05351561555084729,0.027659047414113676,0.8452187197964731,0.1463799479894875,8.878475512664209e-05,0.002536723321154327
14863,491.0,0,0.07970666985887846,0.05091998699606923,0.031762958240980375,0.7214607063820043,0.14563309570139704,8.519257054401325e-05,0.002613552053712568
14864,491.0,0,0.07911747523773603,0.05332693200466911,0.03183915308057272,0.8160644697724444,0.16163776176310174,8.73386139371521e-05,0.0026840075399546773
14865,491.0,0,0.07752017495386468,0.0591237581472794,0.03289374696026452,0.7916402907556583,0.1474127001886249,8.416837389235338e-05,0.0029146691532769193
14866,491.0,0,0.06744359496748746,0.05540112897495481,0.033297412253195977,0.7613131056939286,0.15669405467803044,8.700127277570617e-05,0.0027558835821350465
14867,491.0,0,0.06966332325000447,0.06058485599509091,0.0280984901079452,0.8718974888012243,0.14659534035111949,7.797982244579772e-05,0.0028276270081094034
14868,491.0,0,0.0841286587981375,0.05387220685129119,0.029940974387621,0.7254320798831099,0.13925961640901494,8.565975477593416e-05,0.002661640390603881
14869,491.0,0,0.08394344321418391,0.0592525923207875,0.0313182444057394,0.7434570807817904,0.16216020775112805,8.184246347854324e-05,0.002852135134639394
14870,491.0,0,0.07024612322850005,0.05803519954517235,0.031025347208622583,0.7555484351329668,0.13246909988873598,7.612133208584272e-05,0.0026241876082566487
14871,491.0,0,0.068721369084767,0.05185698530413569,0.033478265556768,0.7923392823654213,0.1634087229776615,8.538301287990338e-05,0.0028710780853071663
14872,492.0,0,0.04265995758341517,0.023010392589387203,0.013158559367822701,0.9204380977724682,0.09747616694238283,0.00018151320756810407,0.0007816561429666881
14873,492.0,0,0.046836848771792165,0.02219331937588026,0.013124772530473693,0.778303731727595,0.0913432239498703,0.0001944645658594887,0.0007710983555894775
14874,492.0,0,0.04180893994470586,0.02099409842560586,0.012373355337939818,0.8642689048834313,0.08007324143554781,0.0001763213478043781,0.0007600152103865443
14875,492.0,0,0.05017708892006891,0.02115831448633412,0.012047639105429112,0.7781335314366379,0.09526985353515763,0.00020001843556997006,0.0007984602463064226
14876,492.0,0,0.04686348638264132,0.02066387548079594,0.011316390488310622,0.867929727725385,0.08810960843717704,0.00019377840702449725,0.0008145966189614038
14877,492.0,0,0.044597655831499265,0.020599455054264998,0.010978502497252149,0.8333674633551786,0.08651712244134206,0.00018574827880349644,0.0008999097226758392
14878,492.0,0,0.040342356944793684,0.023674681959826988,0.01246987167664894,0.7746326695335661,0.08288329551009534,0.00018052231490096855,0.0007670941160536355
14879,492.0,0,0.04444459986739872,0.02075772209104156,0.012458685097520952,0.8099063283600986,0.08108922367017554,0.00017238821041693793,0.0008542841259216296
14880,492.0,0,0.04815177374393676,0.022734932153201635,0.011859065016869392,0.9310724886476186,0.1025456985588989,0.00019374330374076124,0.0007764827267002725
14881,492.0,0,0.04763563215089739,0.020598662949549217,0.012132774167878953,0.7691501060684018,0.10190213755421049,0.00019563716169452466,0.0008578279884429146
14882,492.0,0,0.04860441356898532,0.02394170757113537,0.011959944846430431,0.8495702634368313,0.09290218204227536,0.00017140725488732112,0.000776551278619743
14883,492.0,0,0.04129760694392634,0.02252766247873091,0.01083500655049038,0.89793088828807,0.09692380038013723,0.0001823811229705966,0.000800918511853499
14884,492.0,0,0.04546071741901398,0.019518325065996454,0.013212801962412634,0.8236274329193537,0.08397938875027598,0.00020697424746216704,0.0008858085710639019
14885,492.0,0,0.043148900265706745,0.023308865652234285,0.013021980497552633,0.789506516525028,0.10214180905087433,0.00018190602574313765,0.0008906660171506624
14886,492.0,0,0.048913255482807685,0.02123095690369038,0.011027416769553496,0.8780548158207306,0.09647177445350762,0.0001858804325348168,0.0007463583920954955
14887,492.0,0,0.040886697149859076,0.023124916970348363,0.01266030944575763,0.9195810061750663,0.0944841379992269,0.00018335073127693024,0.0008194897537048025
14888,492.0,0,0.04124604678848092,0.02204629581077081,0.012191548329485236,0.8079569493208235,0.098078332290267,0.00020360888695621993,0.0008260246476987274
14889,492.0,0,0.0448713114591814,0.023247807852605565,0.01279217376855168,0.7839255298561648,0.08854684947050864,0.0001860124542260029,0.0008712479822339926
14890,492.0,0,0.04056940261930058,0.021466066402643078,0.01282263180039287,0.9059679299427997,0.09119261075325316,0.00018738798400933591,0.0008430588858334391
14891,492.0,0,0.04031201051276901,0.020966296318790965,0.011559198764445952,0.8948512226257507,0.0821117050208117,0.00019435649909305637,0.0008054707329222931
14892,492.0,0,0.04915058045953117,0.022423105246906546,0.011433115350209633,0.9195634476114707,0.1013884036761966,0.00019116080563978774,0.0007733041679900288
14893,492.0,0,0.039825644773539615,0.019758827256701493,0.012086787554391925,0.7732130589130677,0.10308251109350315,0.00017042235547857205,0.0008151688062327035
14894,492.0,0,0.04196762538543843,0.023918016887912445,0.011143786070099408,0.7950298863442548,0.09416455803494608,0.0001860886596841719,0.0008006819788285513
14895,492.0,0,0.04467007016611343,0.021714045245292777,0.010914582671435353,0.8791503039252055,0.08972413928035339,0.00018932007027287688,0.0007568334310288118
14896,492.0,0,0.04465445063715252,0.02318444535600978,0.010957302913014142,0.804305010809081,0.10081425599622576,0.00019597985463988917,0.0008156285773758154
14897,492.0,0,0.0462550039788781,0.022161891910716613,0.011994247619380671,0.8392927949487298,0.09220726768499843,0.00020081153705987063,0.0008589883757133586
14898,492.0,0,0.05037743818764654,0.023760362506043898,0.013256354339389799,0.8721326367949475,0.08263241906091756,0.0002007898866998367,0.0007594555341258699
14899,492.0,0,0.04533591498090735,0.023707120882619625,0.011414085025593315,0.7953065517771178,0.09575884621392615,0.00017822956190426204,0.0007596116717559048
14900,492.0,0,0.04770363435821515,0.022684334248703947,0.011229039859605603,0.9123912604749255,0.08803514154251384,0.00019432260156691266,0.0008288404303290617
14901,492.0,0,0.04209222461515471,0.022517285270797164,0.010884682953794907,0.831040329527241,0.08096347487990259,0.00017256782404518684,0.0008418131042407622
14902,492.0,0,0.04602965492373647,0.0202677507449877,0.013026749030737018,0.8857620092158173,0.09115687875414354,0.00017231204873943996,0.0008465552777565025
14903,492.0,0,0.04320558681627711,0.020080687928134184,0.012340390695224577,0.8609663545554658,0.09372069294255606,0.0001822400193942694,0.0007796171776606973
14904,492.0,0,0.0426195768917202,0.023703090832976982,0.011842731823134247,0.7924629577082978,0.10023728290321852,0.00020083817967364614,0.0007868250464104202
14905,492.0,0,0.04604954115905499,0.023514490851886508,0.012605454391182137,0.8228095320231341,0.09269001804513637,0.00020493800355722263,0.0008438099758466784
14906,492.0,0,0.04769152755092013,0.022288234139881933,0.01077556680815961,0.8178074731385591,0.10160413593901099,0.00019878792436416767,0.0007678877407802266
14907,492.0,0,0.047565742118080484,0.021628919083951766,0.012666319524482519,0.8504687752508439,0.09985562150537397,0.00017821294559869081,0.0009007542224826121
14908,492.0,0,0.047374417334879126,0.020687907069223875,0.011079477613353523,0.8864295013560703,0.08048177842856696,0.0001714752160432377,0.0007462311489515466
14909,492.0,0,0.046237336051975816,0.02252529577733947,0.012563888846703583,0.8597850993783461,0.0909872796690523,0.00019366713309196262,0.0008856126218523085
14910,492.0,0,0.04260866033131782,0.019856514968189538,0.011117845273224552,0.7887116599928973,0.09262579456654166,0.0001724343159477323,0.0008507208044029692
14911,492.0,0,0.046611894475650374,0.019835749663073637,0.011072570086814752,0.9184007769648558,0.08580498291594284,0.00017508093088366996,0.0008629246321485025
14912,492.0,0,0.044307347337565126,0.022839443218457954,0.011423204398771645,0.8536633560767645,0.08203157837790814,0.00019731829895202975,0.0008606508060382988
14913,492.0,0,0.043930694198735146,0.02375495196323683,0.012377042897996742,0.9087859230880181,0.10179308844129725,0.00018769205024811867,0.0008009997257362221
14914,492.0,0,0.046568418469930095,0.02223653326339282,0.012884700677302534,0.8468367706357622,0.08847872187197796,0.00017102741318850178,0.0008532997677395062
14915,492.0,0,0.04171836139774864,0.02349536941585315,0.012892860198888198,0.8639487198524318,0.08749151174569485,0.00016997539505220435,0.0008780593509401954
14916,492.0,0,0.044100560245362595,0.020480803319023973,0.0110705205803573,0.8016475709092161,0.09083400841837203,0.00018421179372904447,0.0007718551013220833
14917,492.0,0,0.04014432084848569,0.01980937076268924,0.011725818899802546,0.9278673904550528,0.09018920948196965,0.00017185523253283956,0.0008555237138904599
14918,492.0,0,0.04828913923381038,0.021700584198521188,0.01182941568355336,0.856274926913178,0.10110836250024302,0.00018407659831685087,0.00077009874285598
14919,492.0,0,0.04169716795391221,0.023667133060464536,0.011660975870485014,0.7742511985023618,0.10103270457257786,0.00017888558897154546,0.0008210646375967858
14920,492.0,0,0.046143869641447545,0.023454901915891814,0.01314130453714255,0.7637411727094318,0.08426508154517344,0.00018582653502834722,0.000778045314896755
14921,492.0,0,0.0489273309610573,0.0233931609236743,0.011662078873193807,0.8782636571603294,0.08877814503122387,0.00017121180565239178,0.0008243609619932117
14922,492.0,0,0.048633060005311625,0.021019027271893212,0.011855253812260836,0.8934228792482029,0.09526886563220491,0.00017328560238336435,0.0007748625981228343
14923,492.0,0,0.041292938511834666,0.0237148385849885,0.012294839654752374,0.8271154519854578,0.09272127996024584,0.00019079585209996842,0.0008928353014103794
14924,492.0,0,0.04470935774545481,0.021105308939215008,0.011408753907838598,0.9274833693991043,0.09861957729626376,0.00017646561028499162,0.0008601170862806676
14925,492.0,0,0.039590026420898865,0.021239903718552236,0.012436757876254879,0.8338315261945058,0.09872662785667206,0.0001801080958372637,0.0008835973703282474
14926,492.0,0,0.047856827460117345,0.022880564771397494,0.012158420034485773,0.8588659196061484,0.08241602103096893,0.00018016785190630108,0.0008374446125873538
14927,492.0,0,0.04242821972812724,0.022987578458781723,0.013047149704213225,0.8642825334038072,0.1033214441517316,0.00017945977829487153,0.0008971838665398138
14928,492.0,0,0.0393021515503504,0.021283675220412013,0.012975572399860042,0.8675331430370561,0.09285526574401295,0.0002005928477415553,0.0007824468542890562
14929,492.0,0,0.04510044267172794,0.01946220910645335,0.011578455669765174,0.8968429652894235,0.08997234637802312,0.0002061735705143342,0.0007476010358595033
14930,492.0,0,0.046240685519171855,0.023028898642350987,0.011131957026906223,0.8374664523059447,0.10303229326382052,0.0002067244021662049,0.0008882531995926704
14931,492.0,0,0.04077068854497435,0.021002003095564648,0.012802989647022782,0.8198233849929055,0.09101391641169108,0.00019763627914517941,0.0008858244069396314
14932,492.0,0,0.04558509924888587,0.019260521174068148,0.012608567266340725,0.8528161881176284,0.09517771596438743,0.00019907148449239737,0.0007711319382147591
14933,492.0,0,0.039509279079031435,0.02013763003144679,0.01300047721820437,0.9266587806005178,0.08908579205583037,0.00019442912477825387,0.0007869591828512781
14934,492.0,0,0.04400937575183886,0.020519211890556836,0.01188359110261706,0.9146366353045515,0.08512875897246062,0.0001834113585188321,0.0007598584103433016
14935,492.0,0,0.04932160763709211,0.023774665821438567,0.010968844115326441,0.7809572907038215,0.09100548578849636,0.0001997067321458998,0.0007619601323815479
14936,492.0,0,0.046516583182854815,0.01933031126399444,0.012744455220463465,0.8162298875262506,0.10364976036754323,0.0001882654417316967,0.0008760710774813967
14937,492.0,0,0.04968549414834575,0.022937466992562206,0.012631996309934545,0.8588067470593209,0.10036445021349054,0.00017380706550648774,0.0007667276297837392
14938,492.0,0,0.049617532562163336,0.0208492372321042,0.01107817244142391,0.804958436928744,0.09897414578163477,0.00018794986158993845,0.0007970313872470447
14939,492.0,0,0.044336698073210834,0.022682794612479483,0.011741427560345385,0.9099975376853663,0.09053744683023882,0.00018341458675339383,0.0007991669436593076
14940,492.0,0,0.04413770286242118,0.02382136829199399,0.012348572512831293,0.8831136397014407,0.08213789737826459,0.00018962971021565863,0.0008428563991614129
14941,492.0,0,0.04534088633151116,0.022068732575780473,0.011392981113550507,0.7981102755370527,0.10035980526660496,0.00018593418349889385,0.0007413274712716879
14942,492.0,0,0.045501668013697164,0.023157981536265398,0.01199192125675053,0.8999345030835536,0.08618009019189347,0.00017080613543770659,0.0008619749935437741
14943,492.0,0,0.04936848911872207,0.02241687365039194,0.01077908864119753,0.8447572325334981,0.08640253537976113,0.00019953077711865847,0.000790837401585576
14944,492.0,0,0.04034979166964903,0.01982321812330539,0.01212156590914817,0.7799842148784161,0.09220428324527814,0.00020658525524967745,0.0007511070210196034
14945,492.0,0,0.04059385604052235,0.021910564217481544,0.011987889689351997,0.8550488445076252,0.10220527806674456,0.0001804948108271066,0.00085331544905232
14946,492.0,0,0.046312688597157134,0.01925062079639936,0.012943398297136878,0.8739878177066087,0.09320743580731841,0.00018833039965345823,0.0007906774730554176
14947,492.0,0,0.04754492645734018,0.020835045927595452,0.010991881298978169,0.8757763519020032,0.09507354598159572,0.0001980656795514922,0.0007447803624531825
14948,492.0,0,0.044771368538935305,0.022020768220336568,0.0110224774602811,0.7910955182907062,0.08272590611258428,0.00017468434480037584,0.0008199849235516664
14949,492.0,0,0.04529165397447531,0.022615073135230482,0.011142220990911108,0.7843448960859492,0.08511191310119046,0.0001898414487077697,0.000840659654546242
14950,492.0,0,0.04776240960185326,0.02090198181959621,0.01142135788838487,0.93113361011063,0.09211348635036237,0.0001977897115334785,0.0008211774014939805
14951,492.0,0,0.048309549392526484,0.022812989723962007,0.011248675777152634,0.9267421993772565,0.093336955549901,0.00019608754538493405,0.0008908103458569675
14952,492.0,0,0.044312799188342925,0.021794704948136217,0.012712177278932492,0.8777228043919565,0.08746116306411324,0.00018302103336447574,0.0008252193431154707
14953,492.0,0,0.046376996262792194,0.021123565806439253,0.011463185480276345,0.7955269835840192,0.08800493807352443,0.00019121255882480686,0.0008135805457169841
14954,492.0,0,0.0450238105266849,0.023170110266024672,0.011577834542290904,0.8476472007444721,0.08544563047666548,0.00019507434016335974,0.0008292408893962013
14955,492.0,0,0.04399158278410493,0.02048893742401847,0.010930248491197676,0.9263286199369493,0.10131062226635786,0.0001910338601883839,0.0008583794200292484
14956,492.0,0,0.0474692060869847,0.023521568355915453,0.012331702633288527,0.8823667141139194,0.08255386122190898,0.00019292410993565644,0.0008202226127169175
14957,492.0,0,0.04816129922268338,0.020363409255284605,0.01159907314062317,0.8966189394022313,0.0948341800072357,0.0001896068495089613,0.0008925714768719495
14958,492.0,0,0.0478142101581418,0.020206850673385086,0.012809417664489984,0.8050213623835731,0.08950901261090714,0.00017921169122047905,0.0007723267370724129
14959,492.0,0,0.042177197121121106,0.021708054485308652,0.012751541868656444,0.789927333381236,0.09640518365975183,0.00017615676619621467,0.0008770263300709415
14960,492.0,0,0.042151549852938,0.01951554470225571,0.012793251951921363,0.8575706025484275,0.08176223022414118,0.00019004648907248846,0.0008214499175278073
14961,492.0,0,0.04231115626733099,0.019850064065221683,0.012562131866751439,0.9104782411733132,0.09951408250021847,0.00019212881922165754,0.0008008661032087738
14962,492.0,0,0.045649858253754436,0.019817449649078455,0.012275346940745883,0.864665586613013,0.10026113250123414,0.00019231726764087892,0.0008830383030078696
14963,492.0,0,0.048864156637487895,0.020341656345600718,0.01262381690713895,0.8546928190296403,0.08939481575870324,0.0001987594626148454,0.0008579292328345871
14964,492.0,0,0.041773716118360865,0.021905056062709,0.01093022609559527,0.7905181190237474,0.08162962994923714,0.00018975485205230354,0.0007606352282906168
14965,492.0,0,0.04958922292304799,0.019809928462340802,0.012089878671582588,0.7884236350476042,0.08746599869110727,0.00019685663285890328,0.0008540309482775733
14966,492.0,0,0.0441473256215334,0.01925842243703393,0.011067944054545878,0.9312542555506562,0.08423648273370515,0.00020413489415650418,0.0008393388943907649
14967,493.0,0,0.07315233797213844,0.02611891167917614,0.01208380561045193,0.87728784470603,0.11932843577109672,0.0007697290494886372,0.0036273278629326907
14968,493.0,0,0.06408459408423361,0.02680395576974199,0.01103583539386363,0.7658936258106995,0.14484154927258586,0.0006458325079268744,0.004031058743937088
14969,493.0,0,0.06503590542866883,0.027023286925029134,0.011721071235301977,0.8375692230768057,0.13337725534591446,0.0007531473622315449,0.003572695730192141
