rfuid,fid,Target,AGRI_AREA_SURR,BUILT_AREA_SURR,INDUSTRIAL_AREA_BLOCK,NAT_AREA_BLOCK,SIARL_2_BLOCK,SIARL_9_SURR
32,4.0,1,0.9277677634776715,0.07763181616864022,0.8528897852523644,0.028067886144708416,0.00913101028759101,0.08453021219710223
33,4.0,1,0.9830406209581746,0.0735707869658346,0.6861512316107254,0.02552762898327351,0.00858253156854763,0.07959277887708498
34,4.0,1,0.9754291951858268,0.08232693756869656,0.8359489505698423,0.029425659767491872,0.008383581396727974,0.09211519306434816
35,5.0,1,0.9160834921753139,0.07819669636512523,0.5371177651989757,0.025752926294263595,0.005868328814635936,0.08102921048674455
36,5.0,1,0.8660260172389369,0.07741545492124367,0.5516692199998116,0.027438914602802258,0.006062488380669633,0.09071890631678688
37,5.0,1,0.9166347408287123,0.0837149328141643,0.5654019595844366,0.0268312603845274,0.005181028972234712,0.09054596476077537
38,5.0,1,0.9527071369416029,0.07711259014811314,0.7627144527419951,0.03279789070223405,0.005021068456320423,0.0797289599051665
39,5.0,1,0.96813890465569,0.08533813354444708,0.6209226315283938,0.03175741327711738,0.005975100505595111,0.08858734012597122
40,5.0,1,0.9393662526557663,0.08014653355682978,0.642179499630411,0.0260435362831622,0.00588493071167168,0.09266304529445701
41,5.0,1,0.9150300700855405,0.08214097452351686,0.7115006181994145,0.026176790514533536,0.005172945004457666,0.08383443482875118
42,5.0,1,0.9461199986722557,0.08961458556820344,0.8058132309992322,0.027198804200168878,0.005915461838533632,0.0920274767815916
43,5.0,1,0.8709711341091552,0.07588304410142578,0.556107931111281,0.026135692890678276,0.0057245709687426295,0.08672797334706037
44,6.0,1,0.1272097943119159,0.3073206398961455,0.7623777491132177,0.3938333835971772,0.008683848864555466,0.0225244966196975
45,6.0,1,0.12776513085865554,0.29115202212508323,0.7889081527305803,0.3558365007647917,0.008511255798924517,0.023422043344179144
46,6.0,0,0.14258632163122048,0.3288174747743391,0.6670030436878627,0.35293855998400403,0.007243337494416977,0.023230040386446896
47,7.0,1,0.10808245863116588,0.2590219971227367,0.6844446128449034,0.377434628364097,0.004060864855318819,0.01996760604168459
48,7.0,0,0.10898758458673682,0.29605763967323956,0.6847219163462428,0.33837624770585323,0.00429570328704556,0.018352065966828385
49,8.0,1,0.1021459406460884,0.2849354265643841,0.7694395748541634,0.37428568139548274,0.002689863519225954,0.013400193218943991
50,8.0,0,0.10313988797361315,0.25859677020998195,0.49142131939320893,0.40068257110135347,0.0025195880869481766,0.014059367750023978
51,8.0,0,0.1079111391537587,0.24659776552340587,0.7070158816952705,0.4073108698297754,0.0023620675606918313,0.013388582904717736
52,8.0,0,0.09747316567383348,0.289142725541818,0.6451278660351151,0.3427944659648116,0.0026344657519529377,0.014948487569467971
53,9.0,1,0.9534157173364995,0.06833097206584864,0.7454999315712759,0.04294341983395894,0.0928084900877336,0.16867278603644034
54,9.0,1,0.8278364926177975,0.058036981609094776,0.7892055892670735,0.0441048040585538,0.08549310531523545,0.17543901942645704
55,9.0,1,0.8463967541715245,0.06452837711959754,0.6919664743077416,0.05352573066609256,0.09013590555604406,0.15810498858237404
56,9.0,1,0.9664311215142855,0.06327368474706521,0.6310371946119442,0.05187570712348175,0.0841272627367606,0.17341593354039553
57,9.0,1,0.907031419952732,0.060762474152568365,0.6349249685821599,0.05347506639564775,0.09431151964160357,0.15662920903926503
58,9.0,1,0.8676623548520633,0.06006485647376035,0.6222129451916408,0.04463442557488581,0.08536520134920068,0.1474346463010297
59,9.0,1,0.8355333635907966,0.07038257789528228,0.6014922483305903,0.04310629207895091,0.09400154936676755,0.16263218412014158
60,9.0,1,0.9826207016589168,0.06935426606140162,0.7817603463513216,0.05010733745690505,0.09268007679564284,0.15738639194016654
61,9.0,1,0.8181097993125407,0.05911659895275411,0.6689256495514931,0.052165557187286056,0.09370466001631622,0.1606096895713918
62,10.0,1,0.8406294659536524,0.06383860445896458,0.6318005279194818,0.043128325403731724,0.07417458193763299,0.14051884892319655
63,10.0,1,0.8695791515363448,0.061850619504757724,0.8193483652391808,0.03822973778583247,0.07453023698073952,0.13192230755567466
64,10.0,1,0.9748962865086475,0.062407859378015275,0.7773363423077286,0.04105291503416948,0.07650163201975886,0.13656986062818394
65,10.0,1,0.8321301048673437,0.06422768030726381,0.6496411534124107,0.0386262687561399,0.07127437624322583,0.14067479008357622
66,10.0,1,0.9407496064967158,0.06797008911593864,0.7797070232571065,0.043661589940743636,0.06556995238281986,0.132147473284741
67,10.0,1,0.9794885578284799,0.06147827648999639,0.6654901134664222,0.040528874630577104,0.06786530758797421,0.14471643998506456
68,10.0,1,0.8835486141599932,0.05592682081552614,0.718818013680371,0.04309153268798793,0.07124215131234438,0.14075163745380434
69,10.0,1,0.8556139608122725,0.05588014400050478,0.8895653106617454,0.0449809789438184,0.07239936993826686,0.12902959946434672
70,11.0,1,0.9663533485433484,0.07496069629356668,0.6020723639774884,0.034727683536791155,0.048317825955065744,0.1084105340741207
71,11.0,1,0.9552711987424162,0.06730392614870458,0.567262657584273,0.030062267709215686,0.05523594068744106,0.0978270671224846
72,11.0,1,0.9754190122246212,0.06840634129648102,0.8528498950991436,0.03533827000589546,0.04598199482864614,0.09969117488943367
73,11.0,1,0.882001529674228,0.06730060293356985,0.6658456438877437,0.02991883718919492,0.051443519689432386,0.11758923308600898
74,11.0,1,0.839593519958021,0.0733175587499164,0.8120060313489246,0.03558098574217846,0.05196967424007366,0.09774693418181099
75,11.0,1,0.9539299519139561,0.06536097023968201,0.7782807931057629,0.03503748793835992,0.05426470104037872,0.10961607644237106
76,11.0,1,0.9633313235461222,0.06856004218175042,0.8540694410109131,0.029776748341130536,0.05014529278888839,0.11360611850759476
77,11.0,1,0.8877591004353789,0.07009545622089365,0.6895455330055638,0.031901573987323725,0.053458310235915865,0.09817719162816818
78,12.0,1,0.9480762982942587,0.08412347563878704,0.7693219256389073,0.029158403328477963,0.029077127977669655,0.09494265829621545
79,12.0,1,0.8771564691393169,0.0840300857137166,0.8055341383126772,0.03063801308085508,0.03111595215153577,0.08633084391241834
80,12.0,1,0.9125032996076403,0.06966093838457438,0.7333976146816777,0.02665961276198726,0.03045466191533408,0.09250744056534944
81,12.0,1,0.9372140216785165,0.07006919384297332,0.8840947972151938,0.026057269641818655,0.03136921976275653,0.0889752005030267
82,12.0,1,0.9918023565834625,0.08404663096527343,0.7788195219981114,0.025762169418017965,0.03202126868692534,0.09036318813409083
83,12.0,1,0.9159040302733555,0.07069109004400007,0.8223320939316079,0.030036104270632226,0.029148858691421947,0.09226796401716192
84,12.0,1,0.8845499896583005,0.07215707636221708,0.5800558666813038,0.02605644097973628,0.03049908845981347,0.10256996067820347
85,12.0,1,0.8288592035301516,0.08257290772784162,0.7085578948507788,0.027650257457608664,0.030429049074606314,0.08536073045790879
86,13.0,1,0.906943342517879,0.0821821320519857,0.5567313940911672,0.027115009484524246,0.01024785436479254,0.09017151871561344
87,13.0,1,0.9061298331480059,0.08091348156360142,0.6094531876540245,0.02902839628323447,0.011097784240240303,0.0862686574120104
88,13.0,1,0.9941571850589059,0.08131113332213927,0.6352743904429893,0.023319376318631384,0.011953302026269845,0.09486485223756254
89,13.0,1,0.9033037562526924,0.08144597280109804,0.8464380992451265,0.0289049086161909,0.010793531595769821,0.0831694137064488
90,13.0,1,0.8288911044491832,0.08175571388043988,0.6969773620255877,0.0230533252331602,0.010354998916489996,0.09027889727249955
91,13.0,1,0.9308964409500591,0.09145178033548994,0.7405238922169307,0.02781961893299246,0.011469260665922628,0.0877640452712892
92,13.0,1,0.8454444924276209,0.08773391014847257,0.8489977443991689,0.024580320864651374,0.01186097625278271,0.09285387889085564
93,13.0,1,0.8203322200810197,0.0830186952217168,0.6366366726581689,0.027965821782003873,0.01122385238244506,0.08253449453229933
94,13.0,1,0.9945030322186159,0.0774888080335979,0.745862656805861,0.02483303663681925,0.011624720986421179,0.09493204589899003
95,14.0,1,0.9080957347567725,0.10412860906839996,0.5552373259333808,0.028639300071519394,0.006283924479962095,0.08033813282132658
96,14.0,1,0.821793812333914,0.09817528799457476,0.7758729478737657,0.028880565940710094,0.005882066994391612,0.08525173789451185
97,14.0,1,0.9579602923897765,0.08858800679448188,0.6995746047791684,0.027809304404703326,0.005755284285583772,0.09255540131932381
98,14.0,1,0.8211035684743855,0.09541443878635603,0.8051003783499594,0.029412392310572202,0.006093776473843428,0.08832649773567476
99,14.0,1,0.9275413029021556,0.10409671488917267,0.6861604934775223,0.02352328995405115,0.005875741366133293,0.09247885715931607
100,14.0,1,0.8603865310198197,0.09053436770037775,0.802214920251493,0.028605298005695078,0.006548427991416653,0.08024855202925839
101,14.0,1,0.9322061959940217,0.10359514546470742,0.6040159146011408,0.028416249627840208,0.006791206444629491,0.08761847937776476
102,14.0,1,0.9574655477604503,0.0977404342064322,0.5785438181312622,0.028103052744356465,0.0065162694909831915,0.09116796571983143
103,14.0,1,0.9171405781372871,0.08930449418716498,0.8518903933449078,0.023249656793851253,0.0056391909440155295,0.0913849509732751
104,14.0,1,0.9306917133244019,0.10373145707521658,0.7242130778576219,0.027965133357467396,0.006226790459218547,0.09334562427754434
105,15.0,1,0.15648515888021,0.3747930668214049,0.7555338755670075,0.41640115906229347,0.022511227172430166,0.022817509153569508
106,15.0,1,0.1354868650169621,0.3535767847481448,0.785612036172127,0.37909046782035993,0.023864774396473033,0.020594987564631587
107,15.0,1,0.1449108742539414,0.36668748685351005,0.7790069810961714,0.44383915619181513,0.02276834935774476,0.021678476848944583
108,15.0,1,0.14178142404089378,0.39480039600534084,0.5526345853798772,0.3855958573151701,0.024917161844705327,0.022311522351688397
109,15.0,1,0.14798696491321836,0.34442169992064153,0.7025359123181777,0.40474640349816066,0.022564404098077116,0.021702014349980776
110,15.0,1,0.14317635636322398,0.32552824028789357,0.6123323903670208,0.40494861081448325,0.02136315881808326,0.02256877419489347
111,15.0,1,0.14542971730632764,0.3665150679363155,0.5173650050539359,0.42701004453567093,0.021644467646345953,0.023001791792742397
112,16.0,1,0.1366949355391328,0.34109018338366703,0.7446212880662274,0.3670307945117682,0.009802485265270363,0.021621406021588813
113,16.0,1,0.14247482633396638,0.35063574843286965,0.48578387403889634,0.3767090328179466,0.010124635356887407,0.0216742059181562
114,16.0,1,0.1478029441256853,0.3099214034061426,0.5996527554302093,0.43700530111965563,0.010779747872152978,0.022352472758434112
115,16.0,1,0.1256275800274713,0.34936522306749074,0.6185106523760141,0.3919869217371708,0.00974497207828451,0.021939139978029543
116,16.0,1,0.13222203766443177,0.2928205769078764,0.6692613550946593,0.43377717078701306,0.009257048060216523,0.019861379463557288
117,17.0,1,0.13092084648333166,0.27124495380227315,0.7307563037250461,0.4049607998651438,0.0046693737855602905,0.017828202433621456
118,17.0,1,0.11257122311392506,0.31908477239526983,0.7226343168885535,0.40878891867103806,0.004902003885518091,0.0194496774185908
119,17.0,0,0.12870743372005353,0.2960814623906941,0.7037242407465597,0.38408861268556843,0.004852838657566115,0.01811052582440837
120,18.0,1,0.10060775298442835,0.2906635508078906,0.6384868547697075,0.3996958740551779,0.002182979108560949,0.013384405526305978
121,18.0,0,0.09466847425910546,0.2758149490250421,0.5372476548362104,0.3806809474458189,0.002233383852033269,0.012275001000472066
122,18.0,0,0.08526577839093237,0.27961932545540624,0.7415072658027253,0.4098599555424136,0.0019898537590792367,0.013681246200303082
123,18.0,0,0.0924354610080627,0.27072028559642647,0.5843615834872308,0.3919974663077991,0.001987129964613978,0.011798001025350564
124,19.0,1,0.07570164084518657,0.22594421088450306,0.6756337089998113,0.49404062825446554,0.0007047829824538196,0.008302552488457592
125,19.0,0,0.06814383795699379,0.24821816755040457,0.7059773151169615,0.487471018614719,0.0007697505207894165,0.008834006631394806
126,19.0,0,0.0656165610163232,0.26905484391392603,0.7405137261257106,0.48263636609065474,0.0007336908132649338,0.008779673847296672
127,19.0,0,0.06329531467327268,0.23643484067632706,0.552749044793149,0.46410046800377663,0.0008235975930989085,0.008669069387098202
128,19.0,0,0.08042648929747961,0.2200221293410002,0.6532363238831289,0.45978711899697916,0.0007967147734633926,0.009426148834818465
129,19.0,0,0.07788563007042663,0.26105282665829277,0.6069827652823069,0.471007425037216,0.0007895274587466025,0.008478603451758247
130,20.0,1,0.8879633336287533,0.06272821505490458,0.6802417677941367,0.06117429843689073,0.11922478153581749,0.1849410957094156
131,20.0,1,0.8849619249400449,0.06371033411162155,0.8111203749768744,0.05448311760928885,0.13092362973451346,0.17128785520216294
132,20.0,1,0.8668022889195084,0.06548820050259141,0.8780845582808258,0.060939757776671,0.1270487853949275,0.17069214599231797
133,20.0,1,0.7922042743993,0.07269896222918305,0.6775387101245178,0.051005184978634925,0.12446907319856627,0.16335016017652196
134,20.0,1,0.939284014868549,0.06933614523362314,0.6086630136493336,0.0500142299527328,0.12085288484816673,0.17658966100688656
135,20.0,1,0.9471336423284327,0.06265575826743491,0.8286905456652608,0.052707365294409066,0.1260100804178292,0.182583732860116
136,20.0,1,0.9121670815944972,0.0650752218656116,0.9193856142084695,0.05176168822089336,0.13053996075305327,0.18096096025174016
137,20.0,1,0.9114903340780462,0.07035830635719899,0.6036650040618833,0.05119458321890959,0.12221809330882784,0.1578919153900647
138,21.0,1,0.819778851074641,0.06758941665309165,0.8219001414179414,0.05055327057526128,0.10962722066324504,0.15532077664147217
139,21.0,1,0.8933551332122993,0.07231326095566618,0.8771106474066648,0.04758116770917747,0.11770110855425761,0.1605867328908646
140,21.0,1,0.8706655140400029,0.06647704279163988,0.6075402050707568,0.05540867037928563,0.09716984460359179,0.18012311096728648
141,21.0,1,0.968009825810798,0.060960297966143905,0.5894463423834352,0.05661586197819816,0.10283864672583926,0.17341210387465705
142,21.0,1,0.8722046637079197,0.07340043205275742,0.6872800406275078,0.05313765274956319,0.10537435567881367,0.1507597716854093
143,21.0,1,0.8982671622355105,0.07361326188534649,0.9217296394341776,0.05375279926858471,0.10240020545520434,0.15677114211654003
144,21.0,1,0.9131203305020424,0.06577994706951647,0.6782304979069721,0.05655502257123933,0.10332565111982443,0.16370060788137575
145,21.0,1,0.9017652091566206,0.0609727187895944,0.8547331402607883,0.047063968761528144,0.11375706595180785,0.16903608687197413
146,22.0,1,0.8626869049364194,0.07552468687203175,0.7720295461226743,0.040675942796348216,0.07527529827911328,0.1351527775772838
147,22.0,1,0.8951505055233109,0.07188692377788489,0.8039970129813859,0.03977929139312581,0.07811010949917976,0.15850035898841697
148,22.0,1,0.907314127679406,0.0773945930487637,0.7225584451457464,0.041123029529635084,0.07658262432560005,0.1602717861935239
149,22.0,1,0.8275880180454117,0.06300719580712691,0.873797938572378,0.043771906742393285,0.08183214529278236,0.1410458527453785
150,22.0,1,0.951826336720801,0.06417274590032451,0.6569332224570029,0.04647651696051487,0.08302379046672079,0.15570666898297467
151,22.0,1,0.8861514158932557,0.07182424521101334,0.7353961738368874,0.04341917022497793,0.09123262372769408,0.1467914141553703
152,22.0,1,0.9122221392390703,0.06460675519354299,0.6113945068549337,0.04166364072317777,0.08042124450948693,0.14233356185069734
153,22.0,1,0.9332665577597968,0.0735314827577778,0.6763909043135876,0.04072788593953245,0.07646991310667886,0.16188683404815365
154,23.0,1,0.8145587961635045,0.07741735578452281,0.8322543226684415,0.032786994396934076,0.04985703670289724,0.13288144097247714
155,23.0,1,0.8132239886001149,0.08622920769734639,0.7802498861755394,0.035066051419709254,0.056232926343529485,0.1305708412031984
156,23.0,1,0.918289822030928,0.07998920130473841,0.7901130308461547,0.0333697262793381,0.05206340116712429,0.14002898765997218
157,23.0,1,0.8823210885255737,0.08210569107496875,0.6517397815187046,0.036945012483663026,0.050226927822107255,0.13766606363986122
158,23.0,1,0.9190993148735708,0.08057066949578758,0.6613562254646764,0.03376709855908722,0.04898937953630904,0.13571427201020955
159,23.0,1,0.8683218784476575,0.08541449505092338,0.6290909141764394,0.033127552558464814,0.05000477694904762,0.13110376161906878
160,23.0,1,0.8168357019667454,0.08561127187066706,0.7022118036474356,0.03343125784628281,0.05549674236183405,0.12327972420691538
161,23.0,1,0.9216808269034346,0.0867972733463505,0.6029253018297179,0.03467563911272997,0.05330677999016131,0.13829987601074684
162,24.0,1,0.9236488539234542,0.09297902331806168,0.855460006197794,0.03022986332218966,0.023826960001163074,0.11402832614250832
163,24.0,1,0.9102954422093381,0.08986354054663244,0.7011006452615007,0.030645373561284606,0.02511696846864032,0.11422385891063362
164,24.0,1,0.8865547967619348,0.09512819384759097,0.8025426520880748,0.0275461577345527,0.027099665081091903,0.11952985338639531
165,24.0,1,0.9161122117034403,0.10132761351823895,0.604248721976228,0.028176451249352703,0.025354536004273755,0.12037999190156289
166,24.0,1,0.8333278510266267,0.1002502960378957,0.5773556894739351,0.030908432609122682,0.025563212671748728,0.11281034963358197
167,24.0,1,0.8234411177693112,0.08874631766225606,0.8340332165111143,0.025165295640227493,0.026202894299782346,0.13204085363869442
168,24.0,1,0.8092789202942647,0.09887941522268737,0.8652046662222669,0.02772630921938227,0.02526958334265733,0.11853285089625065
169,24.0,1,0.9521503635226097,0.09645227393354185,0.7009806270979111,0.029383794832184083,0.027518186194214752,0.11385842892594725
170,24.0,1,0.8760132479529951,0.09189841464356831,0.5842586779756325,0.029160825507518754,0.025611262904199864,0.13091988264194596
171,25.0,1,0.8307695550498161,0.11627302559393017,0.7187160993325863,0.038396306086351986,0.013700697266346786,0.11773095247202324
172,25.0,1,0.8529823875961309,0.09948617885337721,0.7396309237157483,0.032887334260658145,0.012752874302572957,0.11716215700218129
173,25.0,1,0.8868931800461718,0.10201880931489873,0.6345033072759529,0.030420320826430824,0.014842606493446014,0.12070979326638911
174,25.0,1,0.8807147638636419,0.1127357053165138,0.6852453505403526,0.03258771354190827,0.01479308944878961,0.10636440100812251
175,25.0,1,0.7972068134355313,0.10707799150527994,0.8618012077152569,0.03433989356847108,0.012965595661078981,0.11904405937007144
176,25.0,1,0.9630632758987436,0.10210950478781657,0.7593308818392432,0.03686435577511387,0.014868220113451205,0.1228471134951456
177,25.0,1,0.962077411492887,0.11435064854855273,0.5608053360127244,0.03628931452017291,0.014277504225728415,0.1261327167737622
178,25.0,1,0.8226776456450665,0.1121502627351349,0.8052349523000031,0.035430390848460426,0.014073785981406592,0.1081397780357541
179,25.0,1,0.7957768046882668,0.10025355842196186,0.6181864001753595,0.03749705036066381,0.013527890133958524,0.11060115619202077
180,25.0,1,0.9438056356928757,0.10551084825637831,0.7016634256387199,0.032729813462635635,0.01307915543663059,0.12595456712862893
181,26.0,1,0.22178962047659476,0.5166456168903031,0.7884730726045308,0.35252174491898697,0.11514346626426583,0.07483401181320862
182,26.0,1,0.2573758280634042,0.5110325296621678,0.5091876480116068,0.3568656837187958,0.12479425575178713,0.0654921033632274
183,26.0,1,0.2197811082555552,0.5057647934464851,0.8170085238600686,0.3276954368669531,0.11628134979229092,0.07232288247959538
184,26.0,1,0.22461860547664345,0.4800566119316745,0.515171570712877,0.35742934330037524,0.12585892462704712,0.06921953035211799
185,26.0,1,0.2286628265607085,0.46581104075272706,0.5615008684364758,0.35325345823952714,0.1229036299306696,0.07755864221115659
186,26.0,1,0.2595260232093057,0.4488239169012468,0.5908285513021551,0.3349401265982553,0.11577243553364892,0.07110320766157589
187,26.0,1,0.24624194576639585,0.4490598901548531,0.622756013215868,0.3501742581596831,0.1303020082304889,0.07164127642227365
188,26.0,1,0.2272321634149573,0.5186033615422686,0.7481935287728447,0.32948274294191915,0.11341253302054893,0.0743902447936137
189,26.0,1,0.22243184282147632,0.46694128795679385,0.741900987441033,0.3106687347352499,0.12419998367638625,0.07768400334787655
190,26.0,1,0.23850729850665564,0.5308255680187642,0.7846327050013229,0.31046005562705226,0.12033681033668019,0.07168732673611966
191,26.0,1,0.24816183569992548,0.5324482919657757,0.6346715610277827,0.35964466952105917,0.11255529225884356,0.07751230756947973
192,27.0,1,0.17285392009763745,0.45815953981660806,0.6001955189950877,0.41755206795616706,0.07039582389848462,0.0378596225529494
193,27.0,1,0.1648983661154593,0.4548460702532556,0.7726624981026381,0.3647106433159471,0.07793823278843094,0.03970592817791196
194,27.0,1,0.1819124764982655,0.4366700893599952,0.5805413783503683,0.3914039448942043,0.06999285223365626,0.035065706603934446
195,27.0,1,0.17524508631324284,0.4788039377961763,0.7456087626550646,0.40187022432870473,0.07991532311149438,0.03636806213290961
196,27.0,1,0.17790188845803315,0.45364990051546433,0.5568023351026415,0.40317709939846325,0.06584716036813096,0.03734833431607277
197,27.0,1,0.19553363811887078,0.47773734591353145,0.6727221587345112,0.36519249929634945,0.06832280146216116,0.03491260647560246
198,27.0,1,0.19298082352314685,0.5044522063610828,0.7596784877730287,0.34987628738032867,0.07131803848185565,0.04147496970045759
199,27.0,1,0.17355361732118085,0.49041529374040094,0.6318724409310312,0.3667302372498959,0.06582006459802194,0.038575998193954894
200,27.0,1,0.1666798815776216,0.45921466947298933,0.6562873059049754,0.3603110475370904,0.06891192439047718,0.03906828771392124
201,27.0,1,0.16769691455115893,0.4334920145138243,0.8085882405741392,0.36701306310773296,0.06613669031316895,0.040474804924273716
202,28.0,1,0.14651956824706658,0.40152548111616815,0.6103117070582867,0.4409797768158404,0.030590042966345096,0.02360085986266268
203,28.0,1,0.17006695787953158,0.4413920265665483,0.6555008376408212,0.44264831477223815,0.03241457815016264,0.023239106529341403
204,28.0,1,0.14868130427382323,0.468006929823674,0.6962366762436174,0.4315368297817832,0.034566994701335924,0.024913654102537645
205,28.0,1,0.14751935713938621,0.4535814166995792,0.7733039983946152,0.4243966663340068,0.029102062980307573,0.022314659511674117
206,28.0,1,0.14943902551442284,0.44664626731838075,0.5298522156794524,0.3972192004890809,0.03284907945253573,0.022470638500917278
207,28.0,1,0.15216812259728024,0.4637942551440726,0.6057398002997101,0.3934228391296397,0.030237380724406793,0.024924037675304947
208,28.0,1,0.14899507189960987,0.40771639266224163,0.4893415384563585,0.3901879799974376,0.0288012324246782,0.022001443277057588
209,28.0,1,0.1423219578763879,0.4554225396314711,0.8008897009008711,0.4006616711793977,0.031166927710891038,0.025014575817579036
210,28.0,1,0.1428113774199954,0.46301531533298157,0.5768872118937028,0.40154377910850064,0.02879268434187752,0.024170914287452577
211,28.0,1,0.16597489438337956,0.42783869257641755,0.5466725115010789,0.4052068341879171,0.033452105669795236,0.02197398536739083
212,29.0,1,0.14613571403097933,0.39182030854461775,0.5624763169437274,0.4450260809087382,0.010703374799342583,0.02099187256775743
213,29.0,1,0.1468519157615174,0.39433866395428085,0.7282915722383704,0.46596534546103036,0.010973496003828737,0.02105294887961983
214,29.0,1,0.13332683385927105,0.36226437210685736,0.5877321285144083,0.39162485838652156,0.011045792435438325,0.020987096625266294
215,29.0,1,0.13094151909099247,0.3303808852833928,0.7789535220185848,0.4517743242765971,0.012123956703521205,0.01856643745383435
216,29.0,1,0.14292068057969895,0.3305799942711978,0.5332650281350829,0.4180247465268433,0.011958947500219723,0.021193126864468764
217,29.0,1,0.1513950107367007,0.3524548088011779,0.7099365148587692,0.4744316593704897,0.012339130640200717,0.019490007510341932
218,29.0,1,0.15669729569660665,0.37470500884626917,0.7367873276018995,0.42407894160409065,0.010353465578830979,0.01882188047070592
219,29.0,1,0.1426212700270236,0.3581189017883897,0.6084112980744283,0.4719827233954478,0.010416348516867414,0.020389805763887246
220,30.0,1,0.11573679538993392,0.32892693527531197,0.7194879775909439,0.44773789079815707,0.004373964809103566,0.017111064749804276
221,30.0,1,0.12269252651587642,0.31349810862732685,0.5113237717866234,0.4475914563846303,0.00474661178953555,0.016895302244195633
222,30.0,1,0.11801541537732312,0.33864606882147646,0.7285803296243086,0.412673093979355,0.004256278922882066,0.015241945566915216
223,30.0,1,0.11828023182288955,0.33486860721701545,0.6728526363568172,0.42400130487098664,0.004783533290286343,0.01808882768668466
224,30.0,1,0.12213441704697547,0.28295808547546314,0.47756644499306455,0.46178023791232214,0.004550488959923074,0.018344549978797538
225,31.0,0,0.0843125153003154,0.26988517541565954,0.7464477346920237,0.45572410579681394,0.0018047017357334628,0.013227041898264572
226,32.0,1,0.06720591489288347,0.21853863686594074,0.6618271087490424,0.5486704891505318,0.00016879628685058634,0.0076471572375177285
227,32.0,0,0.0689286868852659,0.22275496601520192,0.4939905041941523,0.5627600836711965,0.00018570726804684434,0.007935728249484776
228,32.0,0,0.05903718780453151,0.2259058960675766,0.7425695319446645,0.5118446703933097,0.00016539648813735218,0.007193643979767426
229,32.0,0,0.07114865682395675,0.24599934042541985,0.4729651318010234,0.5204183972603105,0.00017134113792509765,0.00707800440903134
230,32.0,0,0.05827536195757177,0.23872785519515194,0.7001645620520686,0.5563254525685188,0.00017700528487232456,0.007940942829762224
231,32.0,0,0.06359099004122734,0.20480287545295603,0.5465175888174137,0.5713013378209186,0.00019826813145793507,0.007773565856917278
232,32.0,0,0.07095696359717785,0.2429411923782236,0.7267503904480317,0.5119733352066944,0.00018340304849399488,0.007735474650862457
233,32.0,0,0.05644625572101378,0.21401223713560935,0.4536529090091177,0.4872439307165767,0.00017856793007158897,0.007213892918488913
234,33.0,0,0.036833662673744334,0.1836844820048805,0.5867995451707463,0.5869903869437926,0.0,0.0038372030446564612
235,33.0,0,0.039683833183775996,0.17341585997286085,0.4858026511837722,0.5304754178179729,0.0,0.003861340160059837
236,33.0,0,0.03488463352097138,0.1845453288640286,0.6735302891999368,0.5083103603683173,0.0,0.0035134310424867845
237,33.0,0,0.041819059026928423,0.1753883434627307,0.6038747357031654,0.5343260596097448,0.0,0.0041245161929235824
238,33.0,0,0.03549287230609376,0.18890882189269392,0.5060440111183798,0.5973151102587707,0.0,0.004095561130588764
239,33.0,0,0.0413487532566619,0.16923788711320853,0.6176967288400362,0.5896468589440689,0.0,0.0036670974376392623
240,33.0,0,0.035520101388419476,0.16139855323191052,0.4481397395988093,0.5125986696289347,0.0,0.003617056603022604
241,33.0,0,0.041682607613635035,0.18751179037549598,0.4842363782336596,0.5990797907220089,0.0,0.0037350365876314515
242,33.0,0,0.04345562565756894,0.15805919957078832,0.436765626113391,0.5346124235656798,0.0,0.003584352296357084
243,33.0,0,0.03812182172865035,0.16238707295697521,0.71537327561175,0.5426498841436015,0.0,0.004179826426322834
244,33.0,0,0.03449458440858955,0.18836560781652797,0.6143942887937505,0.5340089765521553,0.0,0.0038447105264942183
245,33.0,0,0.0343339799384789,0.1792497951173723,0.5090345834663804,0.5582374822873495,0.0,0.004236574779066994
246,33.0,0,0.03744984609333531,0.1810838953261077,0.6878023431688922,0.555026680929086,0.0,0.003544706230818433
247,34.0,0,0.030391410103069047,0.13851048938233287,0.5200396106038151,0.6348199298976631,0.0,0.0021328387688946964
248,34.0,0,0.03279219342018414,0.13840786990305454,0.6289005009889875,0.6321485194971083,0.0,0.002047673681309928
249,34.0,0,0.032756168023659354,0.15601339034539943,0.7086728894169828,0.6099573028385137,0.0,0.002219518131126107
250,34.0,0,0.03276331230870669,0.15180114207427542,0.6465753951118728,0.561749549598279,0.0,0.0019470112938163942
251,34.0,0,0.03273403859794233,0.15857331920094572,0.48641434513747867,0.5623408474102131,0.0,0.002344931690824615
252,34.0,0,0.029402696952588424,0.1581333694662427,0.645786957683432,0.6022278546891959,0.0,0.00210894451291968
253,34.0,0,0.028849641738808614,0.15252967892946886,0.5512448767335065,0.6415750723450497,0.0,0.0019739451016234748
254,34.0,0,0.03208798738471358,0.16236972325231203,0.5750027959028386,0.5707367734129097,0.0,0.002065734788222113
255,34.0,0,0.033913410495716195,0.1639069181296159,0.7175198467046727,0.5606511975827388,0.0,0.0019785973502328153
256,34.0,0,0.03256257286126982,0.15859269652401198,0.5076199794005172,0.5815246844916933,0.0,0.0023516512286298305
257,34.0,0,0.03048779132482479,0.13886512156832068,0.44125600584497837,0.5959802421076575,0.0,0.002353375698458583
