rfuid,fid,Target,AGRI_AREA_BLOCK,BUILT_AREA_BLOCK,NAT_AREA_BLOCK,SIARL_2_SURR,SIARL_9_BLOCK,URBAN_AREA_BLOCK
220,15.0,1,0.1596938243237778,0.34563317192816245,0.4195258203755614,0.022241278495615916,0.021038349537002596,0.39736474713207237
221,15.0,1,0.14376671335948424,0.3589612060242467,0.44750539453751836,0.02472570275674728,0.022778816594289875,0.44686287950198395
222,15.0,1,0.15814395418122493,0.3128677523587119,0.37906522317623736,0.021987056094178656,0.022319069354070936,0.3808466704753399
223,15.0,1,0.14106823975039742,0.3437047659523458,0.4195013598266177,0.025120413010031102,0.02320249544245524,0.42340867715661035
224,15.0,1,0.13960794408024663,0.32182951997247605,0.4175350664064098,0.021293226483896727,0.0206073133295601,0.43059593688702474
225,15.0,1,0.1468527968460666,0.29993625400195245,0.40798187141881453,0.022527368217831363,0.02075115430598246,0.42216344433491076
226,15.0,1,0.1719022699797174,0.3321701903900596,0.42108255872150735,0.02243267342124276,0.023612524517286036,0.4443873895464965
227,15.0,1,0.16925787409448428,0.3537698721601462,0.4213316718016022,0.023392617856725622,0.023235823706648163,0.44254879642734096
228,15.0,1,0.16447326042361018,0.36026932124758315,0.3988307915876017,0.022907702348438485,0.021688495594729188,0.4026394693737714
229,16.0,1,0.16130164176466438,0.2784301717180619,0.38779331769208286,0.009541205042322469,0.019106116553969304,0.45485311467247813
230,16.0,1,0.15819140729443118,0.2820256235334739,0.3623352819079761,0.010499462811898562,0.021571702632127775,0.4083534908095515
231,16.0,1,0.13744245251278325,0.287957133965782,0.35403126030146587,0.010103466418072318,0.020912230070894905,0.43680446522213623
232,16.0,1,0.14800961049625472,0.28978049504633285,0.38591275441789846,0.009834657094060183,0.022573179740084912,0.4356584641767412
233,16.0,1,0.15058128380703806,0.30535519208214956,0.3660580536995042,0.009798058116398972,0.02050888708518344,0.376490168835567
234,16.0,1,0.15825789686143002,0.2971255873712628,0.41153143120016333,0.00965481304778,0.019393814248713417,0.4490476186017789
235,16.0,1,0.16140839936472795,0.3266237807103745,0.3870396274980747,0.010513288736824432,0.02059577314172538,0.42645280294933957
236,16.0,1,0.1556752257991709,0.3170509143584526,0.4169885029145575,0.010976560671749696,0.019897163563610213,0.4033990010447914
237,16.0,1,0.15958716047943236,0.331515328484383,0.41723145947618656,0.011177479693095141,0.01931511908573184,0.4083640517255643
238,16.0,1,0.14722340695787225,0.27625729598062215,0.35428905138465683,0.009464417397496174,0.020871203341843083,0.4048651747396898
239,16.0,1,0.1545700101560849,0.32565415261718844,0.39836408488473773,0.010525293644123825,0.020647922497082173,0.423946580024538
240,17.0,1,0.1284690095871389,0.2547748835938847,0.4103823830594257,0.004573926981388049,0.01638191671764666,0.38005626306532975
241,17.0,1,0.13658436638892296,0.2911585310136732,0.3998207003894109,0.0047924965533613535,0.017632606040072326,0.3740394959549385
242,17.0,1,0.1429909609536122,0.27241200129265486,0.3799383075492141,0.004416878337526777,0.016478206603287915,0.3959828958840476
243,17.0,1,0.1327038443267059,0.25261514517410893,0.4132709001466981,0.004399027149781431,0.018758007028217498,0.4170539412622629
244,17.0,1,0.12470844432318795,0.2802097026924165,0.3644114280411046,0.004480797846321467,0.018166625883933342,0.3922785090722638
245,17.0,1,0.12834160435693698,0.26773916541403275,0.3697340602408511,0.0047599432739200325,0.018313969177054794,0.4331978677397518
246,17.0,1,0.120547181003476,0.2606797385928019,0.3960347932040551,0.004076268958017068,0.01826635248036239,0.4278477763171778
247,18.0,1,0.10124432105064042,0.25065363634505977,0.35239564867223566,0.0026282067051373197,0.010012280387223405,0.41283914485145246
248,18.0,1,0.09083148482749274,0.23062514605743442,0.3366401734091755,0.002463340672354795,0.011138315748748802,0.386069343548566
249,18.0,1,0.10079321580228531,0.2448139988236499,0.3656449973764867,0.0025984744662717594,0.011624811977099178,0.36551065528793103
250,18.0,1,0.08816529399248592,0.2630513932548431,0.36755049309669047,0.0021974933796011886,0.01120150594069474,0.3897335098401666
251,18.0,1,0.09694639451304449,0.2599477680110078,0.3820038820808077,0.0021909891658348983,0.01089375458027283,0.34994070434286695
252,18.0,1,0.0898370425419679,0.2650917838553618,0.3771376808878163,0.00260184505127153,0.010217464754947702,0.3647462485417465
253,18.0,1,0.09864047666721872,0.27365697912601,0.35983111403767387,0.002620807816926608,0.011677761341210808,0.3404553417890116
254,19.0,1,0.07910287997529351,0.2051367786106529,0.39707873628336,0.0009400346186962848,0.008348027013092943,0.3430834656206325
255,19.0,0,0.07086141469784434,0.22818772315521615,0.40617925947836603,0.000860549925772553,0.007441552732354263,0.34785776493601867
256,20.0,1,0.8287035339710689,0.06115383958786363,0.06754814655712223,0.12845300607735544,0.15620824299631972,0.09098143099062547
257,20.0,1,0.8669613336068261,0.059223526571319095,0.06036113132478398,0.1359993459999618,0.16078272962079723,0.08507952888268515
258,20.0,1,0.8254427030703315,0.05698145843681872,0.06806736382565795,0.13023861229901776,0.1569841582859983,0.07996230205743575
259,20.0,1,0.7921620902212758,0.06425675284612489,0.061542632098362166,0.13396481498925292,0.15117881326517207,0.076768234162039
260,20.0,1,0.9364460867055969,0.06722777618502415,0.06773789969065896,0.12686711565333944,0.17162951405428145,0.09151681220127895
261,20.0,1,0.9475841323180857,0.06588526132424301,0.0635549113451713,0.1334485182636724,0.165745162751924,0.07953595373291258
262,20.0,1,0.8379164621423244,0.056699778437092056,0.07133486048881436,0.13025983692045195,0.17320537161147442,0.08919544413656007
263,20.0,1,0.8294068917236405,0.0602696834088137,0.06869473358331397,0.11814155838272218,0.1806061813808744,0.08941749004243142
264,20.0,1,0.9399459586884745,0.059781510893667476,0.07185524186811242,0.12445354655532065,0.1757727013683869,0.09018285256392065
265,20.0,1,0.9364178686888835,0.06618355466200272,0.062165539108261086,0.12835402239683225,0.15393443311550586,0.08549856091747922
266,20.0,1,0.8356414639321273,0.06776682554263073,0.06782856299474846,0.13356905951192813,0.16425185640783682,0.0772339781223742
267,20.0,1,0.9014879133507471,0.062388171451759254,0.07178362353150707,0.12737865680841753,0.16032311091179657,0.07782447521035005
268,20.0,1,0.8434883169277426,0.06746571489148723,0.06229620739627679,0.13251519570256945,0.17245730791126251,0.08954190954528428
269,20.0,1,0.8578431763465375,0.05708031162848773,0.0666238921375716,0.117112874487748,0.17101423060153043,0.08772254073471587
270,20.0,1,0.9365344271509243,0.062370397142001766,0.07295377403840864,0.12794775549042128,0.18278537547911225,0.08386963429098122
271,20.0,1,0.9065880915442402,0.06575567723542455,0.06863898869219426,0.11218429338083147,0.18000886034019536,0.08961644444730382
272,20.0,1,0.8610641624256834,0.06829079091943462,0.0682462917600581,0.13617503805996542,0.16758652773878646,0.0865033059484323
273,20.0,1,0.7939842797851405,0.06314340531492187,0.06629727000246238,0.12016923254917382,0.1653055982550441,0.09116873099444231
274,21.0,1,0.9051855328499718,0.06605882943800728,0.05619677120465344,0.10962055418841878,0.17670397332484544,0.0927011870013767
275,21.0,1,0.9351438568094574,0.057438515538564626,0.055334761534276466,0.109687714230979,0.16660671420988135,0.08120284265558864
276,21.0,1,0.8975285139887269,0.06321915777698085,0.05535181372430599,0.12004285281475609,0.17204709259645962,0.07871738032164213
277,21.0,1,0.9764094814646515,0.05802552981046519,0.04853060845960813,0.11165966216443318,0.17668329602984895,0.07984780080303791
278,21.0,1,0.8692109795641604,0.061527134962102416,0.05145463161355888,0.10191365548785929,0.1861402659291099,0.08745881761746259
279,21.0,1,0.9774144287841546,0.0580042903826884,0.048581331281485715,0.11341443499802255,0.18623020638996263,0.0775840398236826
280,21.0,1,0.8560689839269188,0.06873269500041955,0.05716269790447495,0.10762844548054423,0.16491401405819345,0.07692420416817156
281,21.0,1,0.8646444999874652,0.06533482545766338,0.056014873882890386,0.10425039510167512,0.16864341522357224,0.08903483824790734
282,21.0,1,0.9415203729974317,0.06260288914482212,0.05480357410091098,0.11014772739431375,0.1816083118311185,0.08545830930312558
283,21.0,1,0.834331646737038,0.059962513492201094,0.04776920450884813,0.10542887983937324,0.15853848541382762,0.08581976360089176
284,21.0,1,0.962395033734868,0.0686556917877617,0.055562753528539656,0.1132464844116274,0.18035925339836179,0.08509771713035098
285,21.0,1,0.9290689509474216,0.05880368117963609,0.056508699935262745,0.1166529886177681,0.16029395155354237,0.0820301937705471
286,21.0,1,0.966965513950067,0.06217777848906114,0.049976193810665676,0.11427924667878223,0.1643530318186893,0.08451535833218723
287,21.0,1,0.8026166228924237,0.06670476508155339,0.05278913176840056,0.11339528716448109,0.1784007194213456,0.08877375496244976
288,21.0,1,0.835265064051669,0.06930859771837071,0.051705122286335156,0.11520666802801083,0.16184559898701276,0.07678425868350304
289,21.0,1,0.9702122691103077,0.058933749410762404,0.05397358544962503,0.11026425288285732,0.18382350024795496,0.08621579252259372
290,21.0,1,0.9449555554541679,0.07006769793842733,0.05764719491259343,0.10252650366655269,0.1813257184999191,0.09182063059350463
291,21.0,1,0.8176266537108392,0.0605751324873232,0.05467544392581076,0.1029323803043193,0.1645589191713379,0.08778889857698914
292,21.0,1,0.8396479483885056,0.06063325749403551,0.04727071692991953,0.11874178810893045,0.16530341901133228,0.08493406283120748
293,22.0,1,0.8723983257740524,0.06930292844495504,0.04080846523881336,0.09069087894142107,0.15503235090678777,0.08921744189173769
294,22.0,1,0.889016585491921,0.0688380280809138,0.03911071051942231,0.07585490786309451,0.13317117437315287,0.09243704271848652
295,22.0,1,0.9414741757646838,0.0627580235305253,0.04146401354377142,0.08221893184762522,0.14987398360262674,0.08674266451909908
296,22.0,1,0.9274542120446423,0.061483155340398526,0.04179889621155582,0.07894020151365651,0.13482007944121244,0.0953298132262359
297,22.0,1,0.8290366216063039,0.05850167753815632,0.04157174003261859,0.08908882038073129,0.1326933788713425,0.08481085632943998
298,22.0,1,0.9565436428480392,0.07017908243482819,0.040781867155107905,0.08347661977320214,0.13720649211652922,0.09085871065385759
299,22.0,1,0.8845411546632707,0.07024320398090692,0.04316962721131254,0.07725647058422704,0.15352171194014577,0.09273892616456382
300,22.0,1,0.8544428430988908,0.06126781082169812,0.04097063083207286,0.08893027811878089,0.14309045333640827,0.09262035319735262
301,22.0,1,0.9487435258674737,0.05954349395932556,0.04323852789126184,0.0880578361246766,0.14276230517103017,0.08093673448143628
302,22.0,1,0.9083535667295959,0.07080385627369001,0.04184219041792481,0.08409441462329219,0.15024513397294578,0.09579804753277149
303,22.0,1,0.9218731879010585,0.05805635724015124,0.04634300920330868,0.0915313429768589,0.13774569038901247,0.08537132751814945
304,22.0,1,0.9737338860470951,0.06930442793066252,0.041306630308236295,0.07523079597327077,0.1424814986240543,0.09341839178345847
305,22.0,1,0.9761129321615951,0.07092514370356545,0.04133997727205279,0.08100869079536695,0.13613459921637405,0.09278800855336718
306,22.0,1,0.927999695220299,0.06632127620845034,0.04554959408450243,0.08607817685852835,0.14905650424005398,0.08469147639457025
307,22.0,1,0.8579128988698312,0.06415812274930463,0.03853458964678676,0.09065530544050783,0.13241844944723805,0.08962840135347687
308,22.0,1,0.8511712767008576,0.0621451565468628,0.03914138221380572,0.08923557845523537,0.14495547310168147,0.09578807316615717
309,22.0,1,0.9249861327355463,0.06875166834998761,0.046914318143556705,0.07657900248109674,0.13607451378445487,0.09270539803522644
310,22.0,1,0.9569703022419053,0.06786032742632503,0.03787649134653144,0.08595090332231545,0.1306527716250534,0.08004312943730472
311,22.0,1,0.8566990460892829,0.06918212680345498,0.04313446818131297,0.07764203354303317,0.14001952502150758,0.09089531441150614
312,22.0,1,0.836996516557644,0.060765539720498474,0.04488472774714763,0.08750543202359212,0.1433362970357005,0.08275008806431156
313,23.0,1,0.9472549519150806,0.07517365134236126,0.028400710893391693,0.046694322110134565,0.11535924775957873,0.09415742733447825
314,23.0,1,0.972482304643544,0.07078388475702892,0.0324146202763738,0.05194515705108233,0.11455735469230031,0.09972118596061402
315,23.0,1,0.9049618471044263,0.0826163683873173,0.03410933448860084,0.048706639514270504,0.12067816992915964,0.09590340248753201
316,23.0,1,0.9292070653325868,0.0764974971854167,0.03381884018886386,0.056579362652882076,0.13016517001837155,0.094062922590804
317,23.0,1,0.9484161978285182,0.07198100163368809,0.02922057186756834,0.050156321023377685,0.11363147848808179,0.0970436255859479
318,23.0,1,0.918084361331292,0.07227505243881034,0.02871266186298224,0.048074287393613434,0.12368885775305807,0.08663671348494996
319,23.0,1,0.8817142240158677,0.07522379800656986,0.031181248788712094,0.05584600453650572,0.11294286866466281,0.09387818201619685
320,23.0,1,0.8861190880830322,0.0755688247731279,0.03335212362939195,0.048082346327090054,0.12330363583899508,0.10296006591593423
321,23.0,1,0.9453028865619535,0.08472521839385548,0.030275801098026748,0.04806882669258528,0.11219641689398942,0.09686581387085888
322,23.0,1,0.8582511280207796,0.08198764449874575,0.03313800684935332,0.04916361766934902,0.11196501687591662,0.08721685058661645
323,23.0,1,0.8296822927528187,0.07938686733015284,0.030388752466573406,0.05329620348775777,0.11833388837356132,0.09080824071724031
324,23.0,1,0.9371265421305757,0.08063008906996562,0.03295474355329829,0.05004431724873841,0.12589756504584873,0.08693234418426624
325,23.0,1,0.8341697779971506,0.07195547567576102,0.03461282907995602,0.04948339969570934,0.11679210026683011,0.09003130102191233
326,23.0,1,0.9591849932006242,0.072565225491302,0.02950524846527534,0.05394988232586297,0.12278647138012544,0.08819235730827872
327,23.0,1,0.8994770339912346,0.07576591562929198,0.03262611260180378,0.05362513533562933,0.13365060571156567,0.08620502953346011
328,23.0,1,0.9813417176707835,0.07754603216463235,0.028693055981683615,0.056322233546564356,0.11699370758345563,0.10310181593764252
329,23.0,1,0.9197031402605976,0.07483202235023248,0.029049649907446948,0.053491192427233804,0.12619320012869736,0.09159289344762475
330,23.0,1,0.9855207463884117,0.0812073403341688,0.03176965616860678,0.05404022377044332,0.12995300617655325,0.08957735410634546
331,23.0,1,0.8968323209928302,0.07437776959507714,0.03393502187265358,0.054787645490890845,0.13241516956588004,0.09097987523529556
332,23.0,1,0.9557068275273551,0.07482781548406406,0.028633023586896865,0.05491350761860247,0.13204164227124535,0.10273116446481448
333,24.0,1,0.9179002087513789,0.09031154713963126,0.029868230876054152,0.02504970006032587,0.10302403613984543,0.10462208764258389
334,24.0,1,0.8635393884461797,0.08948671561644636,0.028718802235553845,0.029706186063205197,0.10001944941040992,0.10858431355463466
335,24.0,1,0.9620339888324152,0.09432621423128901,0.026812462987909846,0.02945215602579072,0.10630421704967594,0.10290700325822154
336,24.0,1,0.9809102010073775,0.10221019550265546,0.029592915175476964,0.028961141618734806,0.10579287343187373,0.11048657097128156
337,24.0,1,0.8113871783660347,0.08805631022660892,0.026017689391555677,0.0290369517574751,0.09822388644789028,0.11467320166298518
338,24.0,1,0.853738224025933,0.09611286340835191,0.029027312709186227,0.02999039190258516,0.09846056276938216,0.11782648645752439
339,24.0,1,0.8718379341795566,0.09071915551065907,0.02588296524586826,0.025370437950854197,0.10270139310999156,0.09874112150794845
340,24.0,1,0.847456081112362,0.09821896346637574,0.025099414711151014,0.026243601506489904,0.10966557228742363,0.11731016653959912
341,24.0,1,0.877469269161209,0.09216838011828186,0.024183427527159657,0.027031575177323106,0.11188775247004086,0.11240574157749865
342,24.0,1,0.9886112352780977,0.1000198090361314,0.02797838820554618,0.02610978746544066,0.10040270127594174,0.11402182370956174
343,24.0,1,0.9083331539716787,0.08530053440637708,0.02521023147764015,0.02917312718800818,0.10145109923643143,0.11771898171793566
344,24.0,1,0.8255429501812148,0.10124962934798314,0.0248119725098821,0.025784045907679607,0.111569369809808,0.11282088585180847
345,24.0,1,0.987040252146077,0.08638726369915002,0.027285980141857364,0.0299521579467442,0.10074805820724032,0.10356182265801298
346,24.0,1,0.8597634951373463,0.09483115431948339,0.025402005214411504,0.02577852810471288,0.0987513324844196,0.11203947007562325
