rfuid,fid,Target,AGRI_AREA_SURR,BUILT_AREA_SURR,INDUSTRIAL_AREA_BLOCK,NAT_AREA_BLOCK,SIARL_2_BLOCK,SIARL_9_SURR
8770,378.0,1,0.7366965725625159,0.25227276186544306,0.2610540988556407,0.036481881997553214,0.19651714087747996,0.7074380951566401
8771,379.0,1,0.6451683631498554,0.3485780454132905,0.3174971035289878,0.07280639347176203,0.22449470007335987,0.47758501427877775
8772,379.0,1,0.7089040409559918,0.3707581739335768,0.3284205821195617,0.07180512203278155,0.22652171588077666,0.4981885201166571
8773,379.0,1,0.6531845059529482,0.334456262615029,0.3632636629015956,0.07056000496672282,0.1917725625503373,0.5184505614820056
8774,379.0,1,0.6937533258361197,0.38834722760685836,0.3620625028660173,0.07321600007735422,0.20820710190848332,0.4460537868509419
8775,379.0,1,0.5974153389925829,0.3215460674377867,0.35089764047753885,0.0701110893834505,0.2107642758904088,0.5212175209561665
8776,379.0,1,0.6347523080245676,0.36631632450269797,0.33987123139173614,0.06358119509289406,0.2063064038537242,0.5183676380050277
8777,379.0,1,0.6975990201447457,0.3196281310286673,0.3131895089474741,0.07574092141863399,0.2093390253659866,0.4696164012831239
8778,379.0,1,0.6706199568906743,0.3196474941216784,0.32864965756515996,0.06610606277732871,0.22320456870212793,0.4835773110924907
8779,379.0,1,0.6383290892063616,0.32551368626424426,0.34562541270050173,0.07488765747781972,0.20042296615534633,0.483959813041261
8780,379.0,1,0.6951880072048948,0.3491448318662112,0.3171125712852895,0.06302719417683947,0.208411311548183,0.5340254268594798
8781,379.0,1,0.6470683780827504,0.3215866350195095,0.3622339888264455,0.06367807753785121,0.20561492055657263,0.4874251721076361
8782,379.0,1,0.6517757527664908,0.3205755379552364,0.3323858975195679,0.06228845944747323,0.1935953091734517,0.5114782003755213
8783,379.0,1,0.5975542475194845,0.3884726035634547,0.34584598153776913,0.06949756986832965,0.22217045679430408,0.5188550101551889
8784,379.0,1,0.639966780476684,0.3324762490138227,0.353690310147297,0.06851103753048064,0.2258347065634479,0.5075426144233376
8785,379.0,1,0.6732016624593389,0.35497101650782786,0.35848129396166767,0.06853852103192179,0.21164468510993262,0.5420068473284219
8786,379.0,1,0.6147909145701488,0.32166947771270504,0.3641467866533387,0.06997251697258759,0.2272332894909642,0.5293404991421315
8787,379.0,1,0.6791216862675568,0.3323566491392049,0.3704105044433442,0.07120616140760969,0.21314626909905174,0.45291550127857827
8788,379.0,1,0.6730904802174719,0.37575918112752527,0.3498651394929333,0.06498725890883579,0.21041493788717694,0.5300043400896265
8789,379.0,1,0.685492108258641,0.35610806268822015,0.35338072353968253,0.06918706888796146,0.22925211184617889,0.46166482800748265
8790,379.0,1,0.6902396797764974,0.36815901467925577,0.31141841684142024,0.06871640869610125,0.22822484523686912,0.5147181466970501
8791,379.0,1,0.6800138739415456,0.35728175006072266,0.33423809323993425,0.06851944327411952,0.21658085189625903,0.543183615511914
8792,379.0,1,0.615089223864198,0.3829590891369647,0.3495780007277185,0.06710527910161038,0.20835776496653002,0.5298662784049574
8793,379.0,1,0.6108257321191362,0.33633129539930817,0.34870169562362496,0.06579851542102615,0.22301036015625736,0.5327040428923662
8794,379.0,1,0.5981125436726401,0.3579104256070894,0.3483875531573514,0.06711140688999884,0.22104385851011032,0.5313247022336052
8795,379.0,1,0.6072276033201,0.36874131342274824,0.32633253284173924,0.06589766381867082,0.20625258567974017,0.4850059885972664
8796,379.0,1,0.7130698221327221,0.32871892591867047,0.34752184102132666,0.06541325023609057,0.1957286542166305,0.5096008465782029
8797,379.0,1,0.6987508165848837,0.33366957073717896,0.3273020576193851,0.07190546345528022,0.23165000724528778,0.46402821851557946
8798,379.0,1,0.7104120083235065,0.37848470856290695,0.31704635360710337,0.07100356781948965,0.21239969144686593,0.5193078599110064
8799,379.0,1,0.7031921635393648,0.33002775379729443,0.3052024604622154,0.07455367880843912,0.21926129809348482,0.520208323752571
8800,379.0,1,0.7203242878618907,0.3518628548835087,0.3476240853566355,0.07065406489160458,0.22331947347827466,0.5037649003825914
8801,379.0,1,0.6456305397019303,0.3509518306401394,0.35962847207018434,0.07152850506372525,0.21991090459567764,0.49882228857448874
8802,379.0,1,0.5933892192599979,0.3847136477140142,0.3293085587375475,0.07420860596235232,0.21513696819426278,0.5307119776603274
8803,380.0,1,0.5034242245875153,0.375857147539016,0.33997083904637465,0.18094617693466167,0.15472949560667773,0.26755003397141097
8804,380.0,1,0.5039617562534244,0.3974669810991316,0.3487183916346387,0.17322031093270426,0.17865081553389503,0.2882021661976088
8805,380.0,1,0.4610041247590849,0.41829125230743336,0.3283728627519902,0.18372546863988368,0.1685017051586381,0.25826704627161823
8806,380.0,1,0.48784949707755865,0.4255372011198486,0.35981139571657367,0.17710900601204535,0.15643598897074568,0.28387084808043084
8807,380.0,1,0.45611559399232715,0.40853159200040484,0.3536063852773548,0.18220834031645913,0.1654268857174671,0.28187426936109705
8808,380.0,1,0.5138916676100037,0.37959141866882773,0.32522052005302826,0.1739964691556898,0.15014067529759378,0.2925667986171459
8809,380.0,1,0.5249223626959518,0.39832743068385495,0.3545140342555578,0.16220932868088406,0.16934998254319936,0.2642974763310312
8810,380.0,1,0.5567620845785614,0.3961011380278224,0.35486969252938855,0.17597270790415606,0.16832785356962301,0.30038963632721233
8811,380.0,1,0.5453176077403185,0.3881982194499518,0.31698867626498484,0.18311097709334376,0.17346337111494844,0.2840381727721611
8812,380.0,1,0.46596820291726365,0.36625510910926357,0.3810905217675155,0.1650300426819658,0.15244005700182287,0.2860095139140105
8813,380.0,1,0.5008667939008594,0.4141163112419988,0.34169776509669153,0.1825062066069193,0.17125098321185275,0.2971660361948229
8814,380.0,1,0.5545255613801026,0.3661698691524967,0.3304584941028783,0.17429277655647835,0.1516944232498096,0.2912625127219293
8815,380.0,1,0.5113280321429088,0.43628982873739686,0.37686144497122376,0.185552165367564,0.17589817398026392,0.2625659021055215
8816,380.0,1,0.48308805412618355,0.38392065734653547,0.3420948594365127,0.1803373131090146,0.16111406465943398,0.3049142057283031
8817,380.0,1,0.48995547464752576,0.37987939991619213,0.3805638467461314,0.1649610083552625,0.1751239016238218,0.2568426301896675
8818,380.0,1,0.49475977272419935,0.39585837903948007,0.36378070100567944,0.16508092836526464,0.15789253485431518,0.296007313076273
8819,380.0,1,0.52911492053123,0.40093633383537763,0.3163239384996593,0.1840440003279909,0.15099704356558913,0.29763466533882893
8820,380.0,1,0.5391175773250612,0.3918416463751254,0.318039736917535,0.18514264008062611,0.16249959085011242,0.25839614137378786
8821,380.0,1,0.5109910911470308,0.3692524449478453,0.32672953928924064,0.16374587155691686,0.15894635911623456,0.2696013606190752
8822,380.0,1,0.5063921889592052,0.3827291863134262,0.33040390276446757,0.17554752463765347,0.17229051484156815,0.3004554539587199
8823,380.0,1,0.48466747928079396,0.3928871959368383,0.3660457309494904,0.1689894079584077,0.17663429723341995,0.2859992751516377
8824,380.0,1,0.5464603581006447,0.38753744234471527,0.3393658777235136,0.1795876804009695,0.15795377523961598,0.2746443670163957
8825,380.0,1,0.4970380311622276,0.3837660920908478,0.3625728062842742,0.1887162028496038,0.162587572325357,0.28465892363819206
8826,380.0,1,0.5124541224763405,0.4169380817596443,0.3175706098254055,0.1843120421983333,0.16960943697549963,0.30981959156046096
8827,380.0,1,0.49630415640953834,0.3804828707024388,0.3421315626869417,0.1631632004679731,0.1762966515747769,0.2623361986024539
8828,380.0,1,0.5510617391433487,0.38310374775839573,0.36538426863796686,0.16713019707332688,0.16083020698754164,0.3048354426405042
8829,380.0,1,0.4734861748159398,0.4289696268395825,0.35898519718961547,0.18134771545478398,0.16303229783158735,0.28885086690755307
8830,380.0,1,0.5181865789968492,0.39052043680535775,0.3665366693171266,0.18679208144892162,0.1598088804474916,0.2555428657664103
8831,380.0,1,0.538003337649016,0.3576848513510377,0.32099272557694425,0.16950460246223253,0.14856240096916845,0.2722264413816426
8832,381.0,1,0.329082342496235,0.3813871069492533,0.27574128825317906,0.31884660943954174,0.08039185212684564,0.1124726900155197
8833,381.0,1,0.3673644287722538,0.3589025168933445,0.28856683893847185,0.3637430963787791,0.07979192336421834,0.10874957262748729
8834,381.0,1,0.3831111986399279,0.34938397191273823,0.2845837727825851,0.34693592657072253,0.079357466218392,0.09453554745953845
8835,381.0,1,0.3300002216231498,0.3502658070030481,0.27883115947667864,0.36592610390025254,0.08183925549124127,0.09888759053120051
8836,381.0,1,0.362263518013825,0.36605940770314566,0.271452003069357,0.3292540641396185,0.08304371621914414,0.09821353757848386
8837,381.0,1,0.36862053147426865,0.3262780959907767,0.27364825250216346,0.35129673651384347,0.07866346705499959,0.10255666014508472
8838,381.0,1,0.3681421433806772,0.33064652259901806,0.25371462460407196,0.3442341928821324,0.08136015264536883,0.09810679422114518
8839,381.0,1,0.35206555903316805,0.38081295579402064,0.30181354776271807,0.3208525910601894,0.08041543636014574,0.10855614991748583
8840,381.0,1,0.33846436130013247,0.33893480985269847,0.27576302153140775,0.34203106029855834,0.08657234215995599,0.11252368520810484
8841,381.0,1,0.3303545698665636,0.38891459300233916,0.27155846924729904,0.35380956382396417,0.07916494401585013,0.09623661203397522
8842,381.0,1,0.36729744123489994,0.35617134719234567,0.2662834722455185,0.34392242640069937,0.07598435030679618,0.09451031905064854
8843,381.0,1,0.31349954318548734,0.34066346477818404,0.2871101838642733,0.35983569816925953,0.078132350948921,0.10195159427755905
8844,381.0,1,0.38141211640489225,0.341904801269131,0.3061348505703048,0.339483353984007,0.07584652689755485,0.11309011493861566
8845,381.0,1,0.37590272386469276,0.37383201530956744,0.3070122601551576,0.3695085427655569,0.07882783122071332,0.11327523418871933
8846,381.0,1,0.31793819749841246,0.3699173333777017,0.29505997340364,0.3754048401590332,0.08572094566300432,0.10681167499943177
8847,381.0,1,0.3641270585852989,0.33796190098081375,0.28113747480910484,0.35032328199326657,0.08369023024391965,0.10646942054599058
8848,381.0,1,0.3353105116495797,0.38165597047731675,0.3030105884889974,0.3268744377462481,0.07432198308837314,0.11139812529063653
8849,381.0,1,0.32730822154422523,0.3697404332696258,0.27800394399328965,0.35765005346387263,0.07362242021826763,0.0976642973245088
8850,381.0,1,0.3683999982129762,0.3473795667509135,0.3043726471993568,0.3196379610251666,0.0872383177989827,0.09596760336684827
8851,381.0,1,0.35117263893328643,0.35546060251603795,0.30330444600001,0.3799917285820318,0.08398725732648439,0.10690001933566219
8852,381.0,1,0.3414043993323372,0.33209089511649487,0.2699062165824751,0.36138628577850385,0.0829665428861128,0.10045208223405883
8853,381.0,1,0.3813479390179082,0.3851288435737314,0.2843307207178385,0.376063804888044,0.08253104990874265,0.10881162755935482
8854,381.0,1,0.3852473996615623,0.3280892783752706,0.26282555406098995,0.32760630910464955,0.08486493527868465,0.09802740064185236
8855,382.0,1,0.2047145240349355,0.2552047222348709,0.18045782574322305,0.5166850138030519,0.016205621497328182,0.016190881965421986
8856,382.0,1,0.21304137562224668,0.26615594769529133,0.15324732409735495,0.5564900104692235,0.018671412519597676,0.015541725753192
8857,382.0,1,0.2093524371467485,0.2337531752669784,0.16520569023977433,0.4924498529197409,0.016502718616668764,0.016554367660347628
8858,382.0,1,0.20968284904396173,0.25495900194070237,0.17774827963318748,0.5806703372740584,0.01716350488040585,0.016935224161163883
8859,382.0,1,0.20738527820817698,0.26229773562774517,0.1739803682172345,0.5966905257717255,0.01651719240966004,0.014003043102655065
8860,382.0,1,0.20922158400376403,0.2688083043858183,0.1571398992440375,0.5419015474342569,0.01854279526858782,0.015142872734206385
8861,382.0,1,0.20739294371918013,0.28552142885301623,0.18324527176572605,0.5811805587387122,0.01568433306068717,0.01570547845262429
8862,382.0,1,0.22070711973534468,0.23635367797786308,0.16055473451939922,0.5982883281922838,0.015501125536150647,0.014286100914681903
8863,382.0,1,0.2258035580034955,0.2553265754587364,0.17793000055589098,0.5362630485007122,0.017024051908582076,0.015720498449279075
8864,382.0,1,0.20596643840412224,0.26983200042062255,0.18170452172908935,0.5476319268190093,0.017142032394935447,0.015877276332288585
8865,382.0,1,0.21297531848525372,0.2509726195642856,0.16075139617323062,0.49608508543089136,0.01755011351047286,0.013940083685890697
8866,382.0,1,0.23920207517882222,0.2662856540350444,0.1632076856398354,0.5213960406866575,0.018171757225435976,0.01569705650237031
8867,382.0,1,0.23345943376196118,0.2562116351805241,0.16145968702511324,0.5003328059714985,0.01852145071270901,0.016510417389217043
8868,382.0,1,0.2362649282111195,0.28504766680659915,0.15223001023272145,0.5486381111735538,0.018548035019231017,0.014075788835820674
8869,382.0,1,0.20077689517300373,0.26138304861380557,0.16023203883509843,0.50614412641546,0.016982295665692086,0.014596550746857787
8870,382.0,1,0.20791212674155266,0.28135938331436067,0.17946777606263847,0.5837403064462308,0.016207074260415122,0.01623575817879664
8871,383.0,1,0.14654066609764574,0.15445850220044785,0.07419704151192558,0.670631860018008,0.001309424195948825,0.0009079278926764401
8872,383.0,1,0.15851510004214914,0.1506417561507861,0.07488713018047065,0.6470165122959707,0.0014089233168282126,0.0008513511794677311
8873,383.0,1,0.1574512788173468,0.14490321036859222,0.08082274001075175,0.6974593265865283,0.0011713592192180336,0.0008926223527764381
8874,383.0,1,0.16307897908944116,0.14157593082820966,0.07078865110244398,0.6410775661388713,0.0012459007234380069,0.0008530783880489711
8875,383.0,1,0.1537042479944446,0.14354064644914907,0.07771742237212968,0.6937392470261476,0.0012053909176197644,0.0008865912273828568
8876,383.0,1,0.14511979343286588,0.14690866705500938,0.08061212917449394,0.7401654227177663,0.0011653267147682396,0.0009529055493286055
8877,383.0,1,0.16255729798336935,0.15329656047320467,0.07705800219176093,0.6480098852868207,0.0012723735437349952,0.0008639233587599285
8878,383.0,0,0.14435114322250156,0.14907396801628045,0.06801495301842224,0.635349243865323,0.0011858960026767055,0.0009538416945314119
8879,384.0,1,0.09587935584914185,0.07392432760925864,0.02867487766124851,0.8587716547450319,0.0,0.00014400288859266034
8880,384.0,1,0.0958854807903628,0.06943224692888876,0.029868368093266758,0.7163781102735259,0.0,0.00014579725298984416
8881,384.0,0,0.10798455077399152,0.06348912490896125,0.02977169800550406,0.8317722019147639,0.0,0.00013769499258266138
8882,384.0,0,0.09272238584861732,0.06299434658246712,0.028457318912761008,0.7392316866436653,0.0,0.000149035493431992
8883,384.0,0,0.09682199580976579,0.06680261614055859,0.03192516904839713,0.8604202540293123,0.0,0.00014882417387556568
8884,384.0,0,0.0951535974763188,0.06510785293656028,0.032207103767579244,0.7403281799577218,0.0,0.00015109544273838983
8885,384.0,0,0.091640665673757,0.06384722176520194,0.030422719447112768,0.8642228783184576,0.0,0.00014193055045261024
8886,385.0,0,0.053421944617338485,0.03079379158873413,0.011146554409586189,0.8121270865814968,0.0,0.0001252649737907364
8887,385.0,0,0.05694249735931282,0.03199919735622438,0.011531727391049563,0.7923657240731414,0.0,0.000129303531646278
8888,385.0,0,0.062047999440606655,0.029653326276057025,0.011809605385725827,0.8089759860374682,0.0,0.00010755020225872545
8889,385.0,0,0.05419414504524839,0.031113337491790925,0.010739690943009953,0.829807527388387,0.0,0.00011736085808571086
8890,385.0,0,0.0595091946738275,0.030645471836224555,0.01197703297114205,0.8981274134920753,0.0,0.00011494657652736897
8891,385.0,0,0.057348455021942114,0.029199706083305247,0.01083240589215488,0.7795920183476174,0.0,0.00012212218325037877
8892,385.0,0,0.05554282152136677,0.03186647745534185,0.012018048919803768,0.7787217443864548,0.0,0.00012118690181702034
8893,385.0,0,0.05547802646343265,0.03232242670639824,0.012171769871814415,0.8848412550857132,0.0,0.00011930825653340235
8894,385.0,0,0.0558806280900486,0.03466274564805932,0.011670400160265744,0.8688524312494459,0.0,0.00011897685834719087
8895,385.0,0,0.057324819592577465,0.03110769198098138,0.012362601956817243,0.8835717321040213,0.0,0.00011837458534557823
8896,385.0,0,0.05362336103121704,0.03295131191599983,0.010867895772894839,0.9227202798974299,0.0,0.00011340722676209044
8897,385.0,0,0.05580238930561369,0.0331013718276981,0.01079126318744047,0.9081791380699958,0.0,0.00012811114806015556
8898,385.0,0,0.0532448489813584,0.03479810669508102,0.011713940323424191,0.8099016500992808,0.0,0.00011328134738847156
8899,385.0,0,0.05535654808510945,0.03020654840822916,0.011964594977886243,0.8359665800917396,0.0,0.00011551395210089657
8900,385.0,0,0.04978004419387129,0.028278910796073836,0.011994539907915045,0.870137040729825,0.0,0.00011597042705101121
8901,385.0,0,0.04939710566437297,0.02886296219322426,0.012845765981672834,0.8069109413337747,0.0,0.00010683791589339828
8902,385.0,0,0.0511861373164553,0.029699808765106996,0.010666565025674916,0.8741531499017017,0.0,0.00012879218486534295
8903,385.0,0,0.05366964064498179,0.03476787217870559,0.012298437623950524,0.8098646163016336,0.0,0.00012352627581755063
8904,385.0,0,0.06014431562884952,0.029848171750929055,0.010609413997646576,0.8871710259782735,0.0,0.00011906854016459462
8905,385.0,0,0.0604257146926956,0.0321796241013798,0.012478989756586888,0.813517829435149,0.0,0.00012730364113602133
8906,385.0,0,0.05109477930538476,0.033568620864522024,0.012043564869970099,0.791569771415182,0.0,0.000124017939126451
8907,385.0,0,0.05626765902141186,0.03199259877134854,0.012637058779060323,0.8888927473521566,0.0,0.00012214438269480025
8908,385.0,0,0.053853129494078056,0.03152315254427758,0.013075075457157678,0.8158956625753816,0.0,0.00012800592396405852
8909,386.0,0,0.04921774129000163,0.02371509310633927,0.01437193904859395,0.8228256456670332,3.524799932298344e-05,0.0010300115506971304
8910,386.0,0,0.04076826745579353,0.026256636226129754,0.013308920550507907,0.8607228533066646,3.489379389359608e-05,0.0009278543121199796
8911,386.0,0,0.040328396922980785,0.02727246199838668,0.012007546025395124,0.886078303349207,3.5873707657757575e-05,0.0009873918105649904
8912,386.0,0,0.04242723065365636,0.028035567999399227,0.01357223693678235,0.7929928005273185,3.640103858911541e-05,0.0009273567000531412
8913,386.0,0,0.04058776783777175,0.024548051365054155,0.01298987218692097,0.8726194806812952,3.407347690950676e-05,0.0009183998501684098
8914,386.0,0,0.0501867374831707,0.02769908912355774,0.013604765793694134,0.8727818362241099,3.070637274764669e-05,0.0009800512590558818
8915,386.0,0,0.044670402372809545,0.028345739742200365,0.01412082862738791,0.880463495275556,3.713867900426395e-05,0.0009729380252322505
8916,386.0,0,0.044131566218052316,0.026209889475532263,0.013455208694558345,0.9324211355959764,3.5001893295794824e-05,0.0009554965009465942
8917,386.0,0,0.043451386433370126,0.026549426316470517,0.014309018219265,0.8668654575510992,3.532127610614604e-05,0.0009562363288743421
8918,386.0,0,0.03871332612774668,0.023870720530090244,0.013007151762158723,0.8309881475192253,3.724647470701378e-05,0.0009365766821487725
8919,386.0,0,0.04314095289264907,0.027295296592979166,0.013153176982587039,0.8700994849297653,3.6658662274331953e-05,0.000996612525230202
8920,386.0,0,0.04580184168152972,0.023603678226868756,0.012879163154859272,0.8831790408455975,3.560720144586229e-05,0.0010335399407176062
8921,386.0,0,0.04654707957930663,0.02779291480154951,0.01318380648022386,0.885047247353899,3.5159045349595735e-05,0.0008615770212387989
8922,386.0,0,0.04324258781882021,0.024908345073797158,0.0118627088489816,0.81278527071415,3.61167741687775e-05,0.0008834445662049754
8923,386.0,0,0.04520697483874592,0.026747377275497457,0.012595853807189146,0.9025827439506767,3.6307572740767956e-05,0.0009624947879003747
8924,386.0,0,0.039979870980958745,0.02673552221274822,0.012654060102395615,0.8401226604969055,3.1840137438499966e-05,0.0009096820890683139
8925,386.0,0,0.041550811624206194,0.025224372422653366,0.01253103231408387,0.8421580497065474,3.3350426209847855e-05,0.0008594727620258681
8926,386.0,0,0.04473095281836462,0.02831585626425537,0.012215986351928871,0.7914536930530149,3.346717089002902e-05,0.0010139183456990988
8927,386.0,0,0.048866220731011586,0.028164551148150748,0.012300050704986755,0.8569492864459,3.173606032193012e-05,0.0009058398521594554
8928,386.0,0,0.04511502596605092,0.024373128298317503,0.014130302947890179,0.7960735077231479,3.164479670754887e-05,0.0008565947226450075
8929,386.0,0,0.04973078761442638,0.024782289721266892,0.01409754966498087,0.8297221811774544,3.320317744396264e-05,0.0009245113783093666
8930,386.0,0,0.04953165945678169,0.023136832712238736,0.013493207002058309,0.8060840120127182,3.121032848938879e-05,0.0009466594644378716
8931,386.0,0,0.044848615433030356,0.02571062726198357,0.01410411547455056,0.9557880006289166,3.44015805293481e-05,0.000967524650112152
8932,386.0,0,0.046445167925312406,0.026174604992384002,0.013479594038580634,0.8959620037140176,3.180953977534201e-05,0.0009873003689967964
8933,386.0,0,0.03839408611766031,0.02514822523478234,0.013951706089337573,0.951558462626306,3.490686864557504e-05,0.0009499534018213417
8934,386.0,0,0.04874166281950725,0.02711240798701465,0.013485356012829278,0.8222968380103425,3.0792018173877624e-05,0.0009241013436647259
8935,386.0,0,0.0397770729858744,0.02392720334851262,0.014075280589864276,0.8013644985396351,3.208838211276402e-05,0.0008612673802886145
8936,387.0,0,0.05654255823957003,0.03802894513232323,0.024480837938498982,0.8600575996444859,0.0003187620498225983,0.005767869895141977
8937,387.0,0,0.05886914001596429,0.044590495611452084,0.029300164657599385,0.8037537413965281,0.00029144236427555394,0.005541329978467678
8938,387.0,0,0.06292667999075596,0.04226105929955976,0.027367138817361365,0.8346135762237438,0.0002720885955682464,0.005483794968733047
8939,387.0,0,0.06416416380918344,0.040958361262492464,0.02896735418501083,0.8995229339079523,0.0003142641912391565,0.0065699406317740235
8940,387.0,0,0.06479780422192566,0.04400053149372876,0.02716179921168232,0.8208343337511209,0.00030863331902952307,0.0053903870974564266
8941,387.0,0,0.06078941011334971,0.039129927614053116,0.02992343599864484,0.7992820068074331,0.00031453735732727225,0.005768421257063836
8942,387.0,0,0.054403824572002615,0.04423500894167455,0.02612371942413323,0.7427110961750479,0.00031923402182695897,0.005689778414423637
8943,387.0,0,0.06498015005829717,0.03994409246385817,0.027357250063887634,0.8994183492263668,0.00030792800793506147,0.006267963288832426
8944,387.0,0,0.0540243481928103,0.041503644675693147,0.025799519693524318,0.8419023829859342,0.0003162136956346394,0.006089653721716278
8945,387.0,0,0.060140441754543826,0.04294911982408231,0.024837115132679558,0.7605082889784002,0.0002911336226146603,0.0054897114294554265
8946,387.0,0,0.06146730280571725,0.040944629972400094,0.02675209943855412,0.7842727333538722,0.0002953663006122495,0.005497309330018453
8947,387.0,0,0.05638354183380749,0.03860602016351103,0.025987748194628166,0.8135653629224041,0.00030830847644891366,0.00616242722233935
8948,387.0,0,0.0648612164072395,0.04335999304206146,0.02939978008700517,0.776881660605035,0.0002704025365792461,0.006472418935954005
8949,387.0,0,0.06324506826941223,0.044207843861639805,0.02606102392384705,0.7929900885806768,0.0003071166331918234,0.006299548365800094
8950,387.0,0,0.062205376634355915,0.03935480947752407,0.024662148692016,0.7614963332468712,0.0003050872900657147,0.005499585416786815
8951,387.0,0,0.06694492991522703,0.03727654031198436,0.02785978919057597,0.8395932479773702,0.0002878327292045589,0.005905571307339034
8952,387.0,0,0.059010855727604394,0.037162172787105256,0.026630665296163637,0.8079664581640981,0.00031305848666536064,0.006301336710219341
8953,387.0,0,0.06910235194832948,0.037101078460089504,0.0296777794864269,0.8366265477660986,0.0003017389168340111,0.006328421897589961
8954,387.0,0,0.05522267438492235,0.0427110588676821,0.027018440017034073,0.7673161617134653,0.0003176843740291994,0.006266205054248192
8955,387.0,0,0.06616431639562631,0.040204491113675266,0.026745025046890903,0.7425537275928304,0.0003269610310871997,0.006227630875498185
8956,387.0,0,0.0627602898579764,0.03870076899632947,0.02597425534952986,0.8216548007912244,0.00031938041586311003,0.005974986790312894
8957,387.0,0,0.06531608292079578,0.03898425926919638,0.029235831943443827,0.7428853793527881,0.000300768472456745,0.0063564865546052295
8958,387.0,0,0.05986546357054183,0.04219331350570011,0.028424238596287166,0.8393828239859707,0.0003179339800667596,0.006388938252830245
8959,387.0,0,0.06098493972694124,0.03969237653892615,0.028033604878404218,0.8764633338654304,0.0003160093580902346,0.005773911783454293
8960,387.0,0,0.06332517104226904,0.03670835637904535,0.02790156956891068,0.7794312330461326,0.00032075119454152653,0.005646911105575056
8961,387.0,0,0.06862499147445247,0.04091998323717602,0.029081064358448257,0.8186929214057959,0.0002936322408658617,0.005869896877900758
8962,387.0,0,0.061538856641137396,0.03851995842843,0.026510750604945066,0.7908435381994938,0.0002746300272187706,0.005518650149900504
8963,387.0,0,0.055026236486727234,0.042518689541918286,0.029863277020189635,0.8551249798301188,0.0003156544109784723,0.0064189951439136035
8964,387.0,0,0.05742967997922781,0.0435379917251249,0.028177080026936523,0.8574452500545753,0.00027719144174482636,0.0065602436237928085
8965,387.0,0,0.06623910595361138,0.041316737166437245,0.028449976042721585,0.8408335009106795,0.00028724915708303533,0.005825849225456787
8966,387.0,0,0.06646885478499642,0.03624991931463452,0.025208409612385588,0.743345960939698,0.0003246810808341389,0.006375198801777187
8967,388.0,0,0.07226407353578185,0.05293888701893386,0.03749351530912493,0.8736671191242917,0.0003662187277075603,0.005000185186573352
8968,388.0,0,0.06609575273656702,0.0543197354573619,0.03778893015692123,0.7532999413349322,0.0003527141804855362,0.005551689935945498
8969,388.0,0,0.06717711948725448,0.04915901054174709,0.03845619058933387,0.746023042247462,0.000366551192024215,0.005019437768303063
8970,388.0,0,0.06489817481479658,0.052067168224147926,0.033427335027726754,0.8416331534941853,0.0003503243551977791,0.004982742702110735
8971,388.0,0,0.07769376957943035,0.046162610038556644,0.034468596662854595,0.7704279911432329,0.00033968730587090724,0.004817891863370724
8972,388.0,0,0.07002616660421773,0.04623537225168624,0.03563849181334528,0.7604481950932558,0.0003304075380571043,0.005305682863841131
8973,388.0,0,0.07299530937497141,0.050073202713925624,0.03512965621103377,0.7722008025496088,0.00032363626399561153,0.005101303462734599
8974,388.0,0,0.07579649839917278,0.04954465039162464,0.038500114708877986,0.745977113373522,0.00035099452122897034,0.004936907520259634
8975,388.0,0,0.07643228814135658,0.05210957106389676,0.03334194178983979,0.8178672255958676,0.00032318887054163126,0.005122669121589218
8976,388.0,0,0.07930055480761236,0.04825652234351176,0.03834150982771636,0.8405563320668017,0.0003454968694209166,0.005160984168377793
8977,388.0,0,0.06415433718853421,0.04484058349277323,0.03758996745863976,0.877946464517345,0.0003396106861901,0.0052981013340536575
8978,388.0,0,0.07314933738431957,0.049139885911528486,0.03357381589794745,0.8247328420947903,0.00031443050660489804,0.005607347476425338
8979,388.0,0,0.06448357871117844,0.053960938590431606,0.03287922612692298,0.7782189764995007,0.0003636743008565902,0.0057211444489423495
8980,388.0,0,0.07261690712702064,0.05388806785659666,0.03781033037670058,0.8855743155973291,0.0003630840566389378,0.005290086848766538
8981,388.0,0,0.06618826992659473,0.04938024672651869,0.03707526263569293,0.8082816868995479,0.00034379492758953336,0.0057658040689412
8982,388.0,0,0.06638803209623619,0.050323747327353306,0.03324718108964559,0.743350946954488,0.0003223108897901464,0.00503865126632997
8983,388.0,0,0.08127870996806456,0.053729912121712776,0.03392525291463994,0.849615940623471,0.00035665017823087106,0.005349194712829788
8984,388.0,0,0.08013145505848589,0.054046877942520145,0.03375461508102485,0.8401715762888705,0.00033183425962060077,0.004852818379214802
8985,388.0,0,0.08123317068198263,0.054653345893495256,0.03342006412505894,0.8102467895208834,0.00035140373405233847,0.0051983986095904666
8986,388.0,0,0.06530596689199306,0.0507531957807077,0.03475386989472959,0.8595616064402255,0.0003166750670857076,0.005038730586629863
8987,388.0,0,0.07889876155717859,0.04847795989622293,0.0367795220167451,0.8146861915935748,0.00034455873029917597,0.005582000620866954
8988,388.0,0,0.07844159987032151,0.04618288902810278,0.037313875205450805,0.7334315838392238,0.0003143443807831378,0.004896920501309352
8989,388.0,0,0.06487218344951062,0.04484946423530999,0.03718927532039659,0.7594478985851302,0.00031874599851625123,0.005600521922099838
