rfuid,fid,Target,AGRI_AREA_BLOCK,BUILT_AREA_BLOCK,NAT_AREA_BLOCK,SIARL_2_SURR,SIARL_9_BLOCK,URBAN_AREA_BLOCK
9288,621.0,0,0.02857821927588548,0.014418876120643687,0.8306158344705425,6.882640332212668e-05,0.00018602862875171446,0.022722215990107802
9289,621.0,0,0.031669785772195626,0.015657367278085907,0.865959854827837,7.306522327606347e-05,0.00019075230012270217,0.02204567336081749
9290,621.0,0,0.024675868003201058,0.015908966783042083,0.9092928779622254,6.523060699016111e-05,0.00017024634590132262,0.02014154118030824
9291,621.0,0,0.027255189846932783,0.0163597649042585,0.9518653400161836,7.554281902651732e-05,0.0001652140337852646,0.022500012152610722
9292,621.0,0,0.0284517366978074,0.013921128373607358,0.905828707667818,7.430595697167858e-05,0.00016723929845257804,0.019941640435530875
9293,621.0,0,0.028495389472086102,0.014508426755742045,0.8402589772022491,6.74704507726941e-05,0.00019226087433469902,0.020351998866156268
9294,621.0,0,0.02933193094250248,0.015031535918861024,0.9113556650159225,6.730613667045788e-05,0.00017733908624948985,0.019685201321890663
9295,621.0,0,0.028333878529256243,0.014854289221544924,0.8752711270118031,6.478123765954546e-05,0.00017867100928070184,0.019711780079051618
9296,621.0,0,0.027069088363705435,0.013997843940221322,0.8234581903294731,6.437448846345326e-05,0.0001848586286021353,0.019156872769912726
9297,621.0,0,0.028547747971680106,0.015287068441368743,0.8864613795207517,7.12152213977237e-05,0.00018670691484532452,0.022877887620032497
9298,622.0,0,0.039574107742877465,0.017059382614925307,0.8753817425290772,2.5144045254505555e-05,7.255122460910865e-05,0.028507508125637324
9299,622.0,0,0.03396160969803382,0.018106344826143806,0.8794853236266651,2.4164335325884936e-05,7.896373136562092e-05,0.02941364596711916
9300,622.0,0,0.03262376952084623,0.017518873492052563,0.813065875301394,2.1804753373912767e-05,7.926477669353564e-05,0.026342154656864528
9301,622.0,0,0.03196071214002556,0.01897428085938785,0.8060541207067251,2.2181235114774505e-05,7.792913790682232e-05,0.027369164556182275
9302,622.0,0,0.03297540898414724,0.018594604834725886,0.8626966250271261,2.5207368156746128e-05,7.373237116307643e-05,0.028322191136676014
9303,622.0,0,0.03320217731399047,0.01562883241888398,0.8286137679654298,2.1228544347741484e-05,7.204910014378278e-05,0.029656838174183183
9304,622.0,0,0.038115182930087185,0.018257317683670452,0.8385477307369024,2.2303910486247536e-05,7.200732086781618e-05,0.02752013171629159
9305,622.0,0,0.033344891931151546,0.017871453941590128,0.7900200422019718,2.1984122681840234e-05,7.185166328899285e-05,0.028357604360954098
9306,622.0,0,0.03275791500259661,0.015609650090624419,0.9463853270455995,2.4967406471636033e-05,6.83207538792149e-05,0.023906735771309865
9307,622.0,0,0.04041408240441913,0.016330023641247398,0.8492393319263847,2.1288663339244143e-05,7.783231627579684e-05,0.029792348484242365
9308,622.0,0,0.04024061955652292,0.019100965741973595,0.8919578412611769,2.2245961490170682e-05,6.806625499186105e-05,0.027467428807447663
9309,622.0,0,0.03842481267935882,0.015469538200541531,0.8636880719268759,2.144367617321167e-05,8.167180245586253e-05,0.023815308293520614
9310,622.0,0,0.032648680227104446,0.015435703002662211,0.9432119678267316,2.1276598052158947e-05,7.374180288446186e-05,0.0242099630655839
9311,622.0,0,0.040352338228953344,0.018836460515850476,0.842034432319687,2.3621094697857357e-05,7.499599797917111e-05,0.02807077462183366
9312,622.0,0,0.039406242122611096,0.019013604410267806,0.8181348416858178,2.4405870977129914e-05,6.984414243551224e-05,0.029627498471917854
9313,622.0,0,0.03806069830701289,0.015508803373740864,0.8324482139330028,2.435455773595557e-05,8.019841108906884e-05,0.02736998620013424
9314,622.0,0,0.04054623581201442,0.017772250942319726,0.9136014541684148,2.1378769494144762e-05,7.407138903982817e-05,0.02529296388324348
9315,622.0,0,0.03565805989593317,0.016536522584253706,0.8295628692317583,2.4081203956233133e-05,7.066795027513249e-05,0.026647955627128333
9316,622.0,0,0.03447359140215257,0.016687253719800135,0.8707213134581315,2.5076277616173134e-05,6.93132065857691e-05,0.024700616793650272
9317,622.0,0,0.03815120125332577,0.01572033293592214,0.9449293566926719,2.3684579540569277e-05,7.442140280384925e-05,0.028600587657080297
9318,622.0,0,0.033990423844840044,0.01580198494402493,0.9097145027578686,2.500430345611766e-05,7.783007102006009e-05,0.028307729412378756
9319,622.0,0,0.0386184387148582,0.017488323558930145,0.923821342181445,2.3612302278916575e-05,7.987680246450506e-05,0.026739202863867464
9320,623.0,0,0.033166311479619175,0.017388244895855085,0.9128908840706825,7.602254606203829e-06,3.5744835704180596e-05,0.027184611412301808
9321,623.0,0,0.034573009303295515,0.017818636568483037,0.8430682419645898,7.703236147236193e-06,3.8120727407335864e-05,0.027020556868674495
9322,623.0,0,0.03197634550656731,0.016227556179233146,0.9032967838786448,7.675469830910822e-06,3.578985809572348e-05,0.027425521486047332
9323,623.0,0,0.03406696804715562,0.01597562096644258,0.7934869177811643,8.002017359542442e-06,4.103949966422724e-05,0.02355140841657551
9324,623.0,0,0.03537409562025968,0.017651148970290992,0.8721716148694773,7.966278730309098e-06,3.742117944735605e-05,0.025532000657208457
9325,623.0,0,0.034388156332704395,0.015443465158908121,0.8747506949078971,8.108528087014263e-06,3.8191560896342936e-05,0.026275675515458858
9326,623.0,0,0.036483456345440146,0.01700941386508282,0.8262621241396892,7.0490366338880505e-06,3.713815462174881e-05,0.02528253423459746
9327,623.0,0,0.04012222138334339,0.017448657704897844,0.8706330039083966,7.540794946349674e-06,3.422895714294856e-05,0.022439843107460326
9328,623.0,0,0.03668192267721114,0.015089521374330124,0.8351203820472642,7.560937833697959e-06,3.610243583924058e-05,0.026605257489746553
9329,623.0,0,0.036317357895680566,0.01688601686154262,0.8922014730844542,7.499444275736126e-06,4.0191708940322736e-05,0.025654031924242957
9330,623.0,0,0.03574666110111183,0.015729431273367477,0.9027289203542056,7.890589141901693e-06,4.1104722236573036e-05,0.023751286850512743
9331,623.0,0,0.040157064786748534,0.015457708723509388,0.9305678472318284,7.004596232283699e-06,3.638561648942075e-05,0.027352584912844338
9332,623.0,0,0.0383890562341705,0.017314945795534394,0.8724108940951427,6.974768163014585e-06,3.4278565575362523e-05,0.026884288042536883
9333,623.0,0,0.036821042944188725,0.014758726044231724,0.8828350495775094,7.321437586858933e-06,3.382729967809722e-05,0.023780234690627
9334,623.0,0,0.03342703894070347,0.016435216318247518,0.903266265898952,6.989596369104107e-06,4.036677802507005e-05,0.026062267329972317
9335,623.0,0,0.034991839508123006,0.017409395158182434,0.9152830326024175,8.162569940551006e-06,3.5256979679518955e-05,0.023708133947696584
9336,623.0,0,0.034220697573243475,0.017805193919187248,0.9346530017663537,7.416861534020206e-06,3.880924872673196e-05,0.024746322361467184
9337,623.0,0,0.034932975223554534,0.015384152085250992,0.9264840956093517,7.699645540637511e-06,4.090782906761028e-05,0.02244445999689163
9338,623.0,0,0.0367733730548156,0.014909829418251792,0.8377092926345681,7.936913354209979e-06,4.0399156618023066e-05,0.022734151262320625
9339,623.0,0,0.031787962785867624,0.01780960106307089,0.7866317219734189,7.979456984353143e-06,3.852725121397071e-05,0.02635176234710391
9340,623.0,0,0.03168076759207777,0.017305065884682884,0.8101241048248756,7.389587900735215e-06,3.884558082519812e-05,0.02392844542641447
9341,623.0,0,0.03186589200134027,0.015211591023671605,0.8037354813214748,7.4703744144822415e-06,3.974418955955845e-05,0.026555398239666374
9342,624.0,0,0.039109474847595395,0.014374717012712696,0.8405679212199352,4.2749504227538345e-18,4.992372694843736e-18,0.024010571271681536
9343,624.0,0,0.03319173788982714,0.013031766203543207,0.8490014781566847,4.3985767877203764e-18,5.234626751996195e-18,0.021826043133545275
9344,624.0,0,0.04122226442053969,0.013413782450100421,0.7842093884436974,3.988656653761261e-18,5.565464549982435e-18,0.021132069960276827
9345,624.0,0,0.03784908909467073,0.013193295601120609,0.904777405553254,3.896191880095455e-18,5.472777193026005e-18,0.02204215250460892
9346,624.0,0,0.04258036092765431,0.013321476991686922,0.8450251332102316,3.921847051293815e-18,5.265238569386944e-18,0.019843958922835834
9347,624.0,0,0.03506793755956327,0.01530265971256591,0.906350417926161,4.562540887826055e-18,4.996654194380991e-18,0.020552579004549782
9348,624.0,0,0.032957513855775014,0.01308612511249166,0.8463624357394718,4.1937936850832945e-18,5.270374553638471e-18,0.020847824666258164
9349,624.0,0,0.04187707573271301,0.014359961401442368,0.826118979344365,4.223353940035985e-18,5.5460016281822354e-18,0.022094426471767455
9350,624.0,0,0.04288497977269492,0.012868258543318502,0.888572126563591,4.17721592793314e-18,5.007319688845785e-18,0.024826442215578615
9351,624.0,0,0.04308696464865216,0.013917439930431437,0.8018107586586045,4.477729458468399e-18,5.441431430043247e-18,0.020903848322075234
9352,624.0,0,0.03872388844856031,0.013802389751489215,0.9116399889273706,3.8858495266536404e-18,5.287382512485283e-18,0.020918096093202932
9353,624.0,0,0.03306713003507168,0.013966366671921707,0.8107584756694137,4.336337334407852e-18,4.996407904881733e-18,0.02465037114129799
9354,624.0,0,0.03690520668058116,0.014631211966871983,0.8073651370078688,4.2616450799922015e-18,5.113994906187799e-18,0.021376416083342505
9355,624.0,0,0.03634755355981865,0.013745712927684292,0.8239185491142459,4.333859641304341e-18,5.559839838132741e-18,0.02286697245719139
9356,624.0,0,0.035771045181822066,0.014234168432406014,0.9469585090665659,4.483102756635265e-18,5.299769763006769e-18,0.020085603171556988
9357,624.0,0,0.03822576428286594,0.014138845197834912,0.8845256259075157,4.15084751403131e-18,4.782270118798352e-18,0.022196836863733273
9358,624.0,0,0.03435182658707741,0.014319901598143347,0.8664844638158175,4.437698512698154e-18,4.964294670967976e-18,0.02163306469915644
9359,624.0,0,0.041632401216378144,0.014649344424610007,0.8928743931913525,4.442787417878468e-18,4.801362844664287e-18,0.02302327096518946
9360,624.0,0,0.041689438133339994,0.014217753501545286,0.9287685241645328,4.0145303129759254e-18,4.736051892990724e-18,0.020239254557525652
9361,624.0,0,0.03791667125366469,0.01555451188235158,0.8886231934568569,3.858854273322114e-18,5.5762999988060176e-18,0.02174852918350233
9362,624.0,0,0.043438028049788184,0.014602344579615534,0.8276454471618212,4.511114668532998e-18,5.366063994488023e-18,0.0218497054488926
9363,624.0,0,0.03965996938973066,0.014573148105556603,0.820107577415154,3.857014990219257e-18,4.889899284975607e-18,0.021311510715103066
9364,625.0,0,0.034649271459840064,0.008416469816837021,0.8553374473970532,1.976286945629004e-05,0.0,0.013293209620155037
9365,625.0,0,0.03816070991102741,0.007955522329877602,0.9300196878541438,2.1661076513865632e-05,0.0,0.011904357823346185
9366,625.0,0,0.0325005096809159,0.008864011476251689,0.8227314283417547,1.8615015827159604e-05,0.0,0.013915948753298147
9367,625.0,0,0.04018967259485225,0.007963266680545844,0.8549477708843933,2.11050080988091e-05,0.0,0.01422341399434925
9368,625.0,0,0.0326030249237648,0.007327834569345628,0.8514422691608141,1.910929997662521e-05,0.0,0.013725200820557006
9369,625.0,0,0.03791686291624729,0.008072505809259918,0.8533964842386699,1.9887887475444537e-05,0.0,0.012885454315296524
9370,625.0,0,0.03426431848230933,0.007789283530869426,0.9158963667597512,2.1663557184411178e-05,0.0,0.012234371370450654
9371,625.0,0,0.033408735944372756,0.00856317545093609,0.9380513717283044,1.9481227497855856e-05,0.0,0.014310924788584563
9372,625.0,0,0.03444336966033528,0.0076075249926976065,0.7984432458802898,2.1064746165208167e-05,0.0,0.014706198569101912
9373,625.0,0,0.034134888344737734,0.007368953793554727,0.8843841921192028,2.002126973980104e-05,0.0,0.01437509135374895
9374,625.0,0,0.03476208696218087,0.0074138575722594155,0.8144018373317541,2.0242202896524486e-05,0.0,0.013115476348616028
9375,625.0,0,0.0380534185486025,0.009269756886643913,0.9236314401001778,1.8472796394922474e-05,0.0,0.013331747389744157
9376,625.0,0,0.03882259358713251,0.007409723513320292,0.8160018804700505,1.90206422091633e-05,0.0,0.014747799260495244
9377,625.0,0,0.032415901553801446,0.008582235391955373,0.914766121098717,2.0702977648845095e-05,0.0,0.012905181931468244
9378,625.0,0,0.040580936933808175,0.008594315445054401,0.8046427396129797,1.9708772124853175e-05,0.0,0.012036449032129904
9379,625.0,0,0.039823330162570135,0.008686487158228872,0.7907431672944333,1.8407415587822553e-05,0.0,0.014467473455147999
9380,625.0,0,0.03918747987654626,0.008328940932399942,0.7940087412540301,1.8273224269690563e-05,0.0,0.014408486611678333
9381,625.0,0,0.03143640435228464,0.008817374640128712,0.8130568998507348,1.939125925912112e-05,0.0,0.013839938752486994
9382,625.0,0,0.0388682823946425,0.0074800284651228635,0.88839538658179,2.11533324555934e-05,0.0,0.013472907472349983
9383,625.0,0,0.03725689581641726,0.008967387065585872,0.9448203200994019,2.001070628885936e-05,0.0,0.014592752742870424
9384,625.0,0,0.0320615207260926,0.00792415082347223,0.8888999902099599,1.9490607773604554e-05,0.0,0.012653251464247386
9385,625.0,0,0.033871961187761555,0.008173462204730938,0.8307760183868326,1.9841573104562347e-05,0.0,0.0145046119250501
9386,626.0,0,0.04669738204492657,0.01176979370154094,0.9401299672119533,1.9814936286035563e-05,0.0,0.019751053605742336
9387,626.0,0,0.04666469132725862,0.01352655133054768,0.8868387520108327,2.2644936559110347e-05,0.0,0.019085315407663096
9388,626.0,0,0.04116491741462401,0.013188619742915185,0.9358917157434454,2.139998141213623e-05,0.0,0.019682083886023265
9389,626.0,0,0.04395572042006972,0.013238893676186511,0.9058378858847954,2.1606167028637797e-05,0.0,0.021579554523322483
9390,626.0,0,0.044905739211038714,0.01171792440857624,0.8425152912373159,2.0993047766339458e-05,0.0,0.021974602662176143
9391,626.0,0,0.04177980653848077,0.011474247290005972,0.9149913871850601,2.1949192102114295e-05,0.0,0.018437905834186627
9392,626.0,0,0.039041672367903145,0.012472082860323615,0.9227379312860757,2.2777555260014436e-05,0.0,0.019669808189278565
9393,626.0,0,0.03696321859290719,0.013640534017489728,0.9149791223171672,2.2803268630786762e-05,0.0,0.020663172463309672
9394,626.0,0,0.038546253049033655,0.01138759778757483,0.8399798438259477,1.966684116100065e-05,0.0,0.01925689713689957
9395,626.0,0,0.046042946997327305,0.011205007179071153,0.9331932826451246,1.970307980564386e-05,0.0,0.02089849496836665
9396,626.0,0,0.03590360797787971,0.0135569641174853,0.818109050315984,2.0719140826284325e-05,0.0,0.019627187045098148
9397,626.0,0,0.040836258364054585,0.011315868317690825,0.8752521484006603,2.0465753276163408e-05,0.0,0.021453561162565093
9398,626.0,0,0.04520856533028619,0.012034787406101045,0.8407724074314548,1.9972350793422198e-05,0.0,0.01915492189605475
9399,626.0,0,0.04183068790727368,0.012399096681238755,0.8879965272192114,2.064219546998605e-05,0.0,0.019155506428238617
9400,626.0,0,0.03827534475397682,0.011792346682265628,0.9084231860303372,2.0634893772115772e-05,0.0,0.02233042482510498
9401,626.0,0,0.0384135319377342,0.011653235105769072,0.9382056298129655,2.065451209074655e-05,0.0,0.021970645797758547
9402,626.0,0,0.03935620159221032,0.0133873160841854,0.8191176412695487,2.0173800261879348e-05,0.0,0.0213091319961396
9403,626.0,0,0.041337127374803266,0.011865567925069783,0.8099941208740414,2.143451758332189e-05,0.0,0.02179677902755984
9404,626.0,0,0.04316643671391861,0.013081315683720255,0.9475606707411189,2.17437954071652e-05,0.0,0.019588808182214538
9405,626.0,0,0.03633473271396537,0.012020252456790847,0.9095536547748753,2.2045652916805616e-05,0.0,0.01854682064930164
9406,626.0,0,0.04683141795342049,0.012975069616236871,0.7972351178559195,2.0050862565027586e-05,0.0,0.018368802120907822
9407,626.0,0,0.036044787527965576,0.011627923599395858,0.9057967830293779,2.2692698904409345e-05,0.0,0.02245579136741867
9408,627.0,0,0.048848580232877976,0.01676556767020808,0.8476231260543529,4.1782987808204504e-05,0.0,0.026073130425516868
9409,627.0,0,0.04329555752265158,0.015186089176949562,0.8591534534365898,4.490942745913412e-05,0.0,0.026299652955613668
9410,627.0,0,0.04756907347258394,0.017522902147385184,0.785597221285118,4.8187631130315854e-05,0.0,0.03080961369478243
9411,627.0,0,0.037523711714744445,0.01717948019070918,0.8135880007746672,4.873318581725631e-05,0.0,0.029532596630136174
9412,627.0,0,0.03747689169333409,0.01598513270555364,0.9104776665065657,4.166446127649586e-05,0.0,0.0268845527733765
9413,627.0,0,0.04443751384386912,0.016026263944493697,0.8341375386161762,4.393086884152123e-05,0.0,0.029882707865264303
9414,627.0,0,0.04338465423900106,0.01623899441518207,0.905535403644855,4.140380536079146e-05,0.0,0.030233485782824657
9415,627.0,0,0.04008878976382346,0.015162343668106773,0.8706650686106014,4.7308264754691046e-05,0.0,0.031208493399086653
9416,627.0,0,0.040953739648310165,0.015771982177863533,0.9161278876106728,4.2090317660752214e-05,0.0,0.02618219303661371
9417,627.0,0,0.03970464973913303,0.016500415305973817,0.9176975869439187,4.0354951803154684e-05,0.0,0.030677359316570053
9418,627.0,0,0.03911045240460212,0.01544705804601767,0.8286240667007552,4.0881538623046376e-05,0.0,0.029836381263683303
9419,627.0,0,0.04487735355772482,0.015932468361350885,0.7864705273524164,4.096776642100327e-05,0.0,0.029918316176893764
9420,627.0,0,0.04853349615216801,0.0158704732963253,0.8626087785618717,4.630300171324915e-05,0.0,0.02721182427221351
9421,627.0,0,0.047640026960706475,0.017249180129245655,0.8531801477680294,4.808060624115383e-05,0.0,0.030169302480572605
9422,627.0,0,0.04423927151594374,0.015881165692485735,0.8609747007136207,4.881677229018071e-05,0.0,0.028416297300159037
9423,627.0,0,0.03909301740446136,0.016340927046240055,0.8563330919907642,4.4780836553775506e-05,0.0,0.028403677448124214
9424,627.0,0,0.04366223150121226,0.017362629926366793,0.8163475409236419,4.589456237577983e-05,0.0,0.029494680083285638
9425,627.0,0,0.044835639697207365,0.017219799126161405,0.9107271194296296,4.110577113247637e-05,0.0,0.028234396503639125
9426,627.0,0,0.03818805264283942,0.01785380703104122,0.9269117368071271,4.622684652093309e-05,0.0,0.02835061946965433
9427,627.0,0,0.03794723131761068,0.015960270344246786,0.9170300670371111,4.44371058625958e-05,0.0,0.028771506404543384
9428,627.0,0,0.042097252912506045,0.01718956641285895,0.8643272084190853,4.2223300929869435e-05,0.0,0.030097063812253154
9429,627.0,0,0.03838749374972618,0.015835938351175877,0.892240023318229,4.122835299545221e-05,0.0,0.027728230734677447
9430,628.0,0,0.044681900145019396,0.02131647066884035,0.8288324627100373,2.886023938142237e-05,0.0,0.035226857652368326
9431,628.0,0,0.03726785334957677,0.018781224018792047,0.8983107486660751,2.5789398381036032e-05,0.0,0.03813006683388715
9432,628.0,0,0.04127740557357591,0.02130708090596685,0.816494882692613,3.0341239819904783e-05,0.0,0.03739280962289314
9433,628.0,0,0.04318354368864292,0.01899693937178503,0.8315757475529385,2.7790959249971694e-05,0.0,0.037953806057709996
9434,628.0,0,0.04513435859345009,0.023005111997284056,0.7963508984776473,2.9256488027931488e-05,0.0,0.036400784204866234
9435,628.0,0,0.037807062711698404,0.019322112516620873,0.849369864773526,2.6834988003503356e-05,0.0,0.03819812793196012
9436,628.0,0,0.03517205009979752,0.02078057874999883,0.8048736332683545,3.064227213050596e-05,0.0,0.03287170812459897
9437,628.0,0,0.03634411804458838,0.022257215898582997,0.7856322723762095,2.6365303540359107e-05,0.0,0.037458797369987334
9438,628.0,0,0.03497256802311559,0.019543278557431744,0.8908488629420219,2.9646212358905482e-05,0.0,0.037330999321057656
9439,628.0,0,0.04145420286194638,0.02141245729613662,0.8800639788999177,2.9401217477859863e-05,0.0,0.03957456232256977
9440,628.0,0,0.04174290239410811,0.01997649597242562,0.8946742715140041,2.841631388775711e-05,0.0,0.036458003439464634
9441,628.0,0,0.040517018496990506,0.02010086673801854,0.7919858198963304,2.884144524936815e-05,0.0,0.03758677440154524
9442,628.0,0,0.039886258107454685,0.020715801769531757,0.9134727442072891,2.764422679689415e-05,0.0,0.039566511815862335
9443,628.0,0,0.037455531003333424,0.02045689367463532,0.9219603823002512,2.7216783637418056e-05,0.0,0.03690936855722866
9444,628.0,0,0.03618571428293691,0.021725390993798485,0.9428457653830821,2.5891200990224474e-05,0.0,0.03694235125084959
9445,628.0,0,0.03701160992866338,0.019851449414028024,0.916746526142394,2.7691052512075342e-05,0.0,0.03965546843366818
9446,628.0,0,0.0424306901176694,0.020957543481818903,0.8505036825119447,2.664145644179447e-05,0.0,0.03569298771263416
9447,628.0,0,0.038040122876678954,0.01952288625626702,0.936796290176774,2.8673376273054325e-05,0.0,0.03494033633696037
9448,628.0,0,0.03656860020888669,0.021249481158793652,0.8556048520347592,2.6972834480871565e-05,0.0,0.03525103322382189
9449,628.0,0,0.043840270984978696,0.02299253094034692,0.8592980013516448,2.7260724128262147e-05,0.0,0.03524147929852335
9450,628.0,0,0.03669616445387604,0.020014856333998705,0.7911052712239176,2.919156112491428e-05,0.0,0.03332642301872351
9451,628.0,0,0.03671996632676499,0.02298266644063273,0.9220435634699548,2.762417815736221e-05,0.0,0.036925682818489874
9452,629.0,1,0.7598768075991361,0.17115128985014602,0.01276763681542216,0.6289992700863588,0.34937710376107767,0.19087893945977885
9453,629.0,1,0.9207281399773536,0.1537459494574432,0.013592436463852657,0.6035622671372939,0.38893150683703925,0.1827349817434139
9454,629.0,1,0.8766076147527438,0.15112267340503047,0.012556354627313094,0.5855047419491537,0.3708770061761224,0.16242549583807184
9455,629.0,1,0.8062637628290064,0.16550689455249765,0.013915128912683138,0.6625606954299643,0.3696371235785068,0.17033209359924043
9456,629.0,1,0.794392223131497,0.16606806666275004,0.014364885288524375,0.5505420696824102,0.3508559183539289,0.19368229610554494
9457,629.0,1,0.8246159825466137,0.1792466063103662,0.012479433505215598,0.5922389823187695,0.38009853874623545,0.19172682632630828
9458,629.0,1,0.8019607824505421,0.17049515450177544,0.012049441047799701,0.663976957534679,0.36608467904285014,0.19742926567621039
9459,629.0,1,0.9177624598125675,0.1696819688940392,0.012807917535580565,0.6481264078573851,0.3459676541313962,0.1876718414008824
9460,629.0,1,0.9264004171927867,0.15529115150813042,0.01457612120797858,0.6575766236047338,0.32939876233668475,0.17001678841311063
9461,629.0,1,0.8547533997362328,0.166424606622202,0.01180275256069059,0.6431862776719691,0.38464045170787464,0.16345170318977398
9462,629.0,1,0.838397176871933,0.18447586998982213,0.01283555547333014,0.59946140568919,0.32632878440774726,0.1838466713498622
9463,629.0,1,0.8951987899004525,0.16204979573250905,0.01185853597187508,0.6459354003020551,0.3554257166275979,0.18349768394761576
9464,630.0,1,0.783514822817281,0.14094145849059825,0.009129660314884743,0.5996801005249696,0.411786215410091,0.15955071110346536
9465,630.0,1,0.8204513901752719,0.14147675588725164,0.008945129760304099,0.6729154848212737,0.39969288704510497,0.15395646963007217
9466,630.0,1,0.875150728787574,0.13571463065607553,0.009666197940795044,0.5743290499468875,0.35401126925279647,0.14388998158452557
9467,630.0,1,0.9175043416676347,0.1372990922840096,0.010275636175167618,0.6137599591900426,0.36166456639431793,0.1513676003039783
9468,630.0,1,0.9156893590473237,0.1309648898323466,0.009443798247877427,0.6848384271816214,0.360290617547031,0.16840845130240087
9469,630.0,1,0.8241740275920868,0.15646214816707288,0.008061471551779338,0.6778398198796386,0.3648842502300787,0.15872911998421418
9470,630.0,1,0.8453215873955454,0.13363055119369102,0.008812315651326556,0.6216578620161771,0.4150908230988534,0.16405782301216668
9471,630.0,1,0.8704027391485827,0.14314884810027065,0.010125337642417178,0.626078798341411,0.39351108067414886,0.14407318947581693
9472,630.0,1,0.9443715941743541,0.1556737951328472,0.0077541509780456085,0.6873428462157605,0.34769239976288097,0.15067621445243906
9473,630.0,1,0.831413477670783,0.14351990785185578,0.009091785164705482,0.599535016672741,0.40216522507759317,0.15599429913104537
9474,630.0,1,0.8904084561049826,0.1405501752380451,0.008146428536486928,0.5904106113476997,0.3687006066847062,0.15461761333161042
9475,630.0,1,0.7876658456094537,0.14755104313771808,0.008570796402061714,0.5751884648326377,0.4148962030276438,0.15161979688119312
9476,630.0,1,0.822802241555375,0.13855041385314548,0.009099472777141581,0.6553918143020562,0.3937034744771828,0.14258239181267704
9477,630.0,1,0.8105311317426226,0.15699648021027554,0.00981103322968467,0.6310578892078798,0.3769380724666878,0.14160933167762998
9478,631.0,1,0.953467607789881,0.13411883526975635,0.006578308285205227,0.5831074422670293,0.469368600660956,0.14209660244539893
9479,631.0,1,0.9689718777455851,0.11234930166042542,0.00615462186028382,0.5573847182303888,0.42153060734623177,0.13328364301152235
9480,631.0,1,0.8678963457245666,0.11119977850790702,0.005628887592519143,0.5599275476058193,0.44511149319703525,0.14052218090890045
9481,631.0,1,0.9406913283298768,0.12175637166276732,0.006992931504495031,0.615061030094358,0.471048762090411,0.14359400319667154
9482,631.0,1,0.9289587538679678,0.11467887939262726,0.007049026145218331,0.558390539294348,0.4492827003843643,0.14708756015782623
9483,631.0,1,0.9113725442395557,0.13195530783653567,0.005701167796737428,0.6599854418436379,0.4416954604588835,0.12101331452507577
9484,631.0,1,0.8811267276734376,0.12196959922116588,0.0058018569723916925,0.5828885964180802,0.4636655441980973,0.13677975460528627
9485,631.0,1,0.8528367406454156,0.12694258481645967,0.0056739987866096025,0.567937593753588,0.4560966021157293,0.13855148248032878
9486,631.0,1,0.8498060998085303,0.12433864561632471,0.005834066401402228,0.6131197731542993,0.4328088677093504,0.12075672825154435
9487,631.0,1,0.9310765893747366,0.13189493287416484,0.007035849635090766,0.6640822403049785,0.4307964855803014,0.12170756711491652
9488,631.0,1,0.8469085921894122,0.12168209021947402,0.006841425558150944,0.5580083670197266,0.4635848376279352,0.14788444473761195
9489,631.0,1,0.934163407008645,0.13093211883729972,0.00628816161208236,0.6369527219055056,0.4481609188395641,0.13859108751886423
9490,631.0,1,0.9229203040443439,0.12527202106330024,0.006306191005912276,0.5827098396569454,0.445638310139999,0.12095800936335396
9491,631.0,1,0.8440891789241796,0.11676904957201446,0.007286336213909015,0.5926496925480318,0.3986997107916374,0.14202065544647421
9492,631.0,1,0.9065851925581189,0.1163117736042453,0.007031996588013227,0.6109716101946691,0.39956729157254767,0.12252780094063752
9493,631.0,1,0.9617012352823204,0.1341360635092973,0.006300886596196545,0.6149129768139354,0.46513807853317357,0.12194010743717722
9494,632.0,1,0.9596052569007338,0.11758920045062951,0.005806894158737586,0.6262034393331853,0.5263359529531861,0.13141130833618234
9495,632.0,1,0.9934244416505356,0.12195313867624322,0.005667027604767748,0.6341232182300848,0.4564456001161452,0.1293713683770565
9496,632.0,1,0.9819507911661074,0.11180354360690847,0.004694371966474037,0.580356479414781,0.5315666198004751,0.12952738526731777
9497,632.0,1,0.9680219848166984,0.11536505434820024,0.005488115529512466,0.5676635669956291,0.482343391494271,0.12283582029359978
9498,632.0,1,0.9480254882545521,0.12532753281530576,0.005444066830870263,0.6073921347527295,0.45381811913143694,0.1195799851974821
9499,632.0,1,0.8681477770917279,0.11574814935248852,0.004272166499445596,0.635963151581164,0.49019866919122057,0.12579336731758448
9500,632.0,1,0.961421257379515,0.11025592072239225,0.005003961243892834,0.6130816074228723,0.5006899634313207,0.13395448932886414
9501,632.0,1,0.9357347974234603,0.10793340815547237,0.0059508811327641485,0.5548599224795969,0.5003898198864537,0.12735855752478759
9502,632.0,1,0.8709067299506612,0.1273771268416699,0.005696791937200205,0.62100139278103,0.4993718954365309,0.12782687020164452
9503,632.0,1,0.8383090157546927,0.1047049454589962,0.004880145949056787,0.5965138042982343,0.47121439574887847,0.13386999085162615
9504,632.0,1,0.8254982191186195,0.12154525821337582,0.004349591365079609,0.5757757340514053,0.4452401047732722,0.12934000376455318
9505,632.0,1,0.8513399862635608,0.1239534449516747,0.005420236546638997,0.5930275088682453,0.4543455101982746,0.1397245443398795
9506,632.0,1,0.889691134741343,0.11960579069512763,0.0050680039617296965,0.5457162205788937,0.44062550311612037,0.13234906836030477
