rfuid,fid,Target,AGRI_AREA_BLOCK,BUILT_AREA_BLOCK,NAT_AREA_BLOCK,SIARL_2_SURR,SIARL_9_BLOCK,URBAN_AREA_BLOCK
18347,627.0,0,0.046651719333268234,0.015045094990387147,0.915631458714264,3.191339547038214e-05,0.0,0.029636365842927566
18348,627.0,0,0.045315767325618886,0.016585586787931296,0.8840653079372489,2.9889175533502865e-05,0.0,0.02471346400238896
18349,627.0,0,0.05284297993608286,0.016501511048273628,0.8022865691049674,3.046994517228211e-05,0.0,0.027999659870553445
18350,627.0,0,0.04825358096462674,0.015915958919953035,0.7678907186750283,2.935723781636883e-05,0.0,0.0272947211500623
18351,627.0,0,0.04548903166117573,0.014992981872460367,0.794401969177381,3.247497199971421e-05,0.0,0.02754938516189281
18352,627.0,0,0.04448622513146651,0.017342116409464217,0.7654027039970487,3.188796686491462e-05,0.0,0.030925514083423554
18353,627.0,0,0.05050758458214436,0.016962912399191333,0.8832076097538695,3.0881102542318323e-05,0.0,0.026192749582744965
18354,628.0,0,0.04621199070602621,0.018677758389577203,0.8535639890925077,2.3510685321448035e-05,0.0,0.033629193647015
18355,628.0,0,0.04701170469344294,0.02280962373796683,0.7720733675073969,2.401540050161764e-05,0.0,0.03330452175514818
18356,628.0,0,0.04700766386987553,0.020429162020665397,0.7790112687208812,2.503266232170771e-05,0.0,0.03273091368840465
18357,628.0,0,0.04701916969956106,0.021293780746063366,0.7971801834641247,2.5068624790097583e-05,0.0,0.03329117280205277
18358,628.0,0,0.04656732038225125,0.02209867650740229,0.9221890824333134,2.1466105346383456e-05,0.0,0.033602491547312874
18359,628.0,0,0.03775672612294591,0.020498176512524984,0.7886378434108225,2.5000905029719777e-05,0.0,0.030138606986260575
18360,628.0,0,0.04294938495704197,0.022145990735543963,0.8248136534664019,2.2852343620452697e-05,0.0,0.030570233604167277
18361,628.0,0,0.04554247635572554,0.022118748372110537,0.8162244030229666,2.2917030520575156e-05,0.0,0.03181516421240976
18362,628.0,0,0.04629847830835563,0.021467638976979276,0.8560874837758199,2.130310452469158e-05,0.0,0.029672009344904403
18363,628.0,0,0.03730582582938779,0.020449251491042847,0.8773586933436947,2.436518519810292e-05,0.0,0.03174254477187735
18364,628.0,0,0.04516552492001619,0.022119991941655478,0.8890747564990624,2.151810835209122e-05,0.0,0.03445965147127491
18365,628.0,0,0.040135897304200356,0.021184827153217487,0.9102660737344912,2.4637652942747702e-05,0.0,0.030924309541958444
18366,628.0,0,0.04392848265978811,0.022787026939266364,0.8851583343840018,2.417908017456759e-05,0.0,0.033171220989938355
18367,628.0,0,0.045788982191423855,0.01889669780098079,0.9002976584844594,2.3277130875196403e-05,0.0,0.0360437126384911
18368,628.0,0,0.04186758484548027,0.021087964051481528,0.8739984112480568,2.20144687999103e-05,0.0,0.03553696087983348
18369,628.0,0,0.044311420677437124,0.022000831062407127,0.7956295844560025,2.1972359404857518e-05,0.0,0.03260761025279239
18370,628.0,0,0.04685940220346371,0.02247615661416479,0.838368136360172,2.18405468887041e-05,0.0,0.035435645278968586
18371,628.0,0,0.03788016020790562,0.022291470600235522,0.7832277364967589,2.180815004602086e-05,0.0,0.03415716064067629
18372,628.0,0,0.04151309741294451,0.021080986814589267,0.8693030583349505,2.1875245162317632e-05,0.0,0.03291856947565917
18373,628.0,0,0.045596576074320605,0.018349586871658857,0.9374908433295115,2.3475410767528676e-05,0.0,0.03001629310748631
18374,628.0,0,0.04762437539424237,0.019756574610144198,0.8073370664487649,2.4565192477894713e-05,0.0,0.03573689506984131
18375,628.0,0,0.04670001083461808,0.021025823686140362,0.7751795155781617,2.330824463400343e-05,0.0,0.03328940890286364
18376,628.0,0,0.04504431847365872,0.0193647362319644,0.7678624344337653,2.135582037881533e-05,0.0,0.030710314544540537
18377,628.0,0,0.04412118724099492,0.021504352437546104,0.8587682522801846,2.3581400468554487e-05,0.0,0.03295850935761283
18378,628.0,0,0.04328200573808606,0.02150541575928708,0.8804838247991648,2.283999897764286e-05,0.0,0.031961005658881984
18379,628.0,0,0.04525494146469932,0.019219137200183325,0.7839943261196671,2.1692339038524613e-05,0.0,0.032331463931336006
18380,628.0,0,0.04328171673100829,0.02207863923946721,0.8361626740934588,2.5029599487474423e-05,0.0,0.029542324152245468
18381,628.0,0,0.046423474114442816,0.020579390169973115,0.8397612602823535,2.2385995329433406e-05,0.0,0.03265353164134529
18382,628.0,0,0.046521140149307104,0.01953017278900912,0.9230311290302261,2.148626274476797e-05,0.0,0.029359439309543645
18383,628.0,0,0.03802675220855351,0.020962322891460654,0.8568101388532827,2.1088301291520296e-05,0.0,0.03403807723985501
18384,628.0,0,0.04138192466797721,0.020870191452040956,0.8280413289333605,2.3034972898110666e-05,0.0,0.035146373660641876
18385,628.0,0,0.03967884936278552,0.02237152467971256,0.810089314656922,2.5035872410514398e-05,0.0,0.031069227556856996
18386,628.0,0,0.04147293474647661,0.020922616284612512,0.9062821843018377,2.424577150527318e-05,0.0,0.03305346674872505
18387,628.0,0,0.04768581589467104,0.019222624677760147,0.8926819164505788,2.4761808948202033e-05,0.0,0.03302914370040338
18388,628.0,0,0.038023380027990335,0.022073227067144673,0.8951013598327147,2.1613064203155204e-05,0.0,0.036368970365510844
18389,628.0,0,0.045275083458116455,0.021783673112654875,0.8110700939650607,2.400642822299917e-05,0.0,0.029160547543677803
18390,628.0,0,0.045538017477995164,0.018616123899662454,0.9247150136599588,2.5242112150063985e-05,0.0,0.03626249022753264
18391,628.0,0,0.04733163625300445,0.01949694047696527,0.7922459291148938,2.1077156380446104e-05,0.0,0.03117271314758548
18392,628.0,0,0.0405225646140238,0.01951158432569401,0.799913808913579,2.272539212545236e-05,0.0,0.03228924330360966
18393,628.0,0,0.04349062739774203,0.021744722802849288,0.8552393818285131,2.4798651380504465e-05,0.0,0.0331600365792947
18394,628.0,0,0.03872746440904395,0.021462907452224636,0.9275306902439565,2.235775235365487e-05,0.0,0.02962559035228662
18395,628.0,0,0.04220190807781986,0.022850804475405412,0.9304288142971063,2.2659226751215668e-05,0.0,0.029930868163947185
18396,628.0,0,0.04495142568899937,0.0196278846291197,0.899876713437175,2.1518056203333088e-05,0.0,0.03008475988538148
18397,628.0,0,0.037628518715280314,0.019100655151935892,0.8335027887339714,2.225445556462324e-05,0.0,0.03253052382926572
18398,628.0,0,0.04636859008693955,0.021330253773975037,0.7807993595213858,2.399831474732718e-05,0.0,0.031531855501020375
18399,628.0,0,0.04069495871571036,0.022632029072604826,0.8909076985998541,2.2521056784599196e-05,0.0,0.03380818019941204
18400,628.0,0,0.041707240660473606,0.021781331335856576,0.9314820387937648,2.278699593782292e-05,0.0,0.036151488067862496
18401,628.0,0,0.04468256333505179,0.02141944077938162,0.9346524039506561,2.2235705263615557e-05,0.0,0.029580894278050697
18402,628.0,0,0.0415197167036359,0.022738120188753513,0.9048476899862384,2.172239552653428e-05,0.0,0.030073097610908428
18403,628.0,0,0.03813318969916776,0.022612608391836646,0.8639196584696032,2.148234494970972e-05,0.0,0.036137432997209416
18404,628.0,0,0.047861147329586184,0.022300661033252518,0.9155187662816875,2.2508495689875002e-05,0.0,0.03276451498064481
18405,628.0,0,0.04041135159488808,0.01962914831085439,0.9037380114063771,2.2552037647242688e-05,0.0,0.029640305359022207
18406,628.0,0,0.04166506687726198,0.022768658498797452,0.8630686656912394,2.5127243623759958e-05,0.0,0.03467651012459355
18407,628.0,0,0.04268411606050258,0.01940131948361534,0.9316318899352526,2.3428270543890103e-05,0.0,0.030849683382162405
18408,628.0,0,0.03879999425521461,0.021661540053533063,0.7672838788834601,2.517266240237169e-05,0.0,0.03208556245666747
18409,628.0,0,0.04213011054977591,0.018734764994002038,0.8323067907342213,2.2143121087814757e-05,0.0,0.029053297393909248
18410,628.0,0,0.04350742222462637,0.02088841399091115,0.8082353488642091,2.177397810153974e-05,0.0,0.031515262656402004
18411,628.0,0,0.03811519195488401,0.019373793965686746,0.9220521074674476,2.370947242273514e-05,0.0,0.03342613696833742
18412,628.0,0,0.046302251366534285,0.020626605073071687,0.8513502472337496,2.4526037940532923e-05,0.0,0.03576918350403404
18413,628.0,0,0.04634189334922367,0.018624962594601294,0.8021964136563496,2.1798800562219175e-05,0.0,0.03233346675462638
18414,628.0,0,0.04735347672370424,0.019781877981355587,0.7840653841632204,2.326771909939731e-05,0.0,0.03513542605510508
18415,628.0,0,0.04190129380806668,0.022665043395756906,0.8978668211387241,2.4535416637765895e-05,0.0,0.03333831174030399
18416,628.0,0,0.04546111114636496,0.021085488587349606,0.8111516519201534,2.4604912315984145e-05,0.0,0.029897330114524084
18417,628.0,0,0.04658003928686427,0.020812101918308554,0.927772368898048,2.221638185763481e-05,0.0,0.029636689572784425
18418,628.0,0,0.03827179323373987,0.019663946399604556,0.8459285976570151,2.1329278875878464e-05,0.0,0.033501218066664104
18419,629.0,1,0.8261131440257162,0.18184759036276238,0.014092299784398717,0.6167017930111551,0.3855886443223982,0.17782006550425533
18420,629.0,1,0.7981339556398425,0.1528971108966224,0.01264298531276627,0.5991741626483188,0.3416699125492064,0.16594863919166428
18421,629.0,1,0.7991474776993814,0.16003422673487577,0.011653533068300095,0.5923847812199632,0.38104966992657857,0.19047895433300663
18422,629.0,1,0.8202518240346024,0.1753083709603604,0.013946827800553759,0.6535036834366373,0.37013724781743024,0.1849860575105036
18423,629.0,1,0.882053889167562,0.17846768885256806,0.013291581622478513,0.6114592102139988,0.3886668445893468,0.1831491301397619
18424,629.0,1,0.8946237672591726,0.16911637144862174,0.01333135188639724,0.6674692546509022,0.37422738074127004,0.18065879573964047
18425,629.0,1,0.8635958311616981,0.15925295640241038,0.012979680475083868,0.5941348189829471,0.38049145076647306,0.1871028843371013
18426,629.0,1,0.8143283963835398,0.1571545387076419,0.012409003245102416,0.6684047370420199,0.3616844023037604,0.1728467233855829
18427,629.0,1,0.7634470085966262,0.1805229409020833,0.012273809023369501,0.586283252687247,0.3658805243073416,0.18122557943143575
18428,629.0,1,0.9260967654591387,0.18082861948934503,0.013004838962389862,0.6697179424007377,0.34522546826100936,0.18152169968786253
18429,629.0,1,0.8007606773042057,0.16388878237872806,0.012282764633701242,0.5928252867237408,0.3725344893083875,0.18484132324824723
18430,629.0,1,0.7830440645628994,0.17701184915548152,0.011833335684993136,0.6411723936807613,0.3230524722762881,0.18451060496982966
18431,629.0,1,0.8208747899285658,0.16879135633509465,0.012763354857977784,0.5691687514539063,0.364062382188688,0.17023511462473737
18432,629.0,1,0.8243264757108548,0.1777775497132308,0.011209585094640168,0.6610715460144913,0.3782636981809242,0.1859814275971423
18433,629.0,1,0.763278623311877,0.15291237452853043,0.011747727262336869,0.648273575520374,0.3819907229051571,0.16812760550887296
18434,630.0,1,0.9233330461709657,0.1444956216804267,0.007799454135965484,0.6388303631268617,0.375194858762442,0.15079970955864686
18435,630.0,1,0.8720010754489599,0.15446609392776808,0.007662090841399523,0.6533666041279621,0.3671033562071239,0.1498426409011843
18436,630.0,1,0.8972971861196869,0.15300783745369342,0.00924286957734713,0.572478691512951,0.3874925065630715,0.16918757186931987
18437,630.0,1,0.8658492273364199,0.15749818636216323,0.008186632539768559,0.6499928185240613,0.395432326984366,0.15433486202628974
18438,630.0,1,0.8785520966369115,0.15411236725921756,0.008099631192361458,0.6714635750327601,0.4217546714777279,0.14950651532883708
18439,630.0,1,0.8593176888191955,0.13565844139851255,0.007901301051608908,0.6700904297940219,0.41862646908497486,0.17627925706158168
18440,630.0,1,0.7859787674870017,0.14232848634168752,0.008673312076327534,0.5825120405874118,0.38593322390955537,0.14647544458854378
18441,630.0,1,0.888329348470751,0.15482631252602932,0.009972123315351949,0.6905142545528739,0.4090337095378635,0.175580773419082
18442,630.0,1,0.8219640730034695,0.13503325373315492,0.008511787217568872,0.6756082385835683,0.42078244751288923,0.17634075653353526
18443,630.0,1,0.8715586254221419,0.13367714755310828,0.009235148022248141,0.6220258872603456,0.39297549033599344,0.17552021508505236
18444,630.0,1,0.8185580291719251,0.1574154203002191,0.009986434492651613,0.6260472893065834,0.36373228906694743,0.16760118580900318
18445,630.0,1,0.8339041023605093,0.12945081843996786,0.00804983138393963,0.5727130367797258,0.413198228820434,0.17002468333582754
18446,630.0,1,0.8160952237794504,0.13943871963553023,0.009228671977817408,0.634752686706735,0.39425428197339407,0.16396244546869793
18447,630.0,1,0.9315606437012813,0.14937507219996143,0.009794316101232818,0.6002103845431414,0.35905684956136474,0.16992934197879392
18448,630.0,1,0.7994262338839607,0.13688044195078952,0.009254063760861804,0.66988468586257,0.3640035547510297,0.15190946816327136
18449,630.0,1,0.8983042697874205,0.13612485003099065,0.010089266458277839,0.642051878027152,0.4033920491375046,0.14798376684257128
18450,631.0,1,0.9277447420505293,0.12436749138107704,0.00521478832118642,0.6543785523162393,0.4053097113516098,0.14938454020037445
18451,631.0,1,0.9304435384288438,0.11229826862764893,0.005515607918671762,0.584117646780044,0.4677810421054032,0.13226721114307202
18452,631.0,1,0.9790124969575469,0.12472979942778968,0.00671196228451735,0.6512630325097554,0.39252115362994083,0.1494618381611509
18453,631.0,1,0.8220012631802792,0.11111048215661004,0.006076331596485147,0.653858997377874,0.39660046588468845,0.14391549548573906
18454,631.0,1,0.826359678662059,0.11190515649829184,0.006370030727022933,0.6648081639030492,0.47367627209603386,0.12706188493668055
18455,631.0,1,0.8691003467459062,0.1088192566727118,0.005414251383884442,0.6185317689797298,0.4262006722780534,0.1362380475747133
18456,631.0,1,0.9374135838950386,0.1197347131972661,0.005370353477312402,0.5629965088001898,0.436340681135241,0.1380267562298612
18457,631.0,1,0.9633654873145961,0.12962991383789052,0.006150318996395013,0.5632044635961623,0.3959461240151519,0.1500774221976654
18458,631.0,1,0.8919502788594811,0.10928818227193321,0.0060338687981007985,0.677919826468542,0.43722422404471145,0.12454193698454849
18459,631.0,1,0.8125418587375519,0.11095927992624288,0.005316208903785123,0.6247786328425774,0.4579329356490228,0.13458303893817394
18460,631.0,1,0.9302492076464053,0.1180871280914751,0.005864906702863798,0.6050358532555308,0.47460678081091673,0.14540928363523398
18461,631.0,1,0.9055542519892793,0.13036869216899308,0.005830973617422877,0.5831964185364271,0.4300971203759618,0.13995905026323754
18462,631.0,1,0.8944698891920976,0.12549820027020428,0.0068862353951942385,0.5793926293784849,0.42261993691795674,0.13405773117399297
18463,631.0,1,0.9749047432088577,0.1124194301401897,0.005755651048329967,0.5896326447825427,0.39412547620114996,0.1437832499559135
18464,631.0,1,0.9746750890646437,0.12681512142925028,0.006950058490054407,0.5837832114122814,0.4105306354122837,0.13875650492828095
18465,631.0,1,0.8922284508424813,0.11459284727797951,0.005544980073805447,0.6345031437375943,0.39576678744170635,0.13629749405100952
18466,631.0,1,0.8374883975064537,0.11973523055074319,0.006909454165098279,0.6497533227872421,0.39820758634951986,0.13703006788897937
18467,632.0,1,0.9200129421817852,0.11288117339164155,0.004381900922507784,0.6216331273605836,0.5247587362605172,0.1337220880799346
18468,632.0,1,0.9331169670741528,0.10817627344160975,0.004382866870129367,0.558170720272273,0.4870069888114245,0.13436235414513337
18469,632.0,1,0.9430103135943542,0.10621297483897366,0.005522295650163978,0.5939917278802916,0.5181520283727822,0.12322907894765947
18470,632.0,1,0.9515336704800585,0.10748260708988279,0.005446829612396798,0.5529696622555069,0.45783114440436223,0.13755837453009578
18471,632.0,1,0.935192972777735,0.1050579830494122,0.005758177339727734,0.60679170145991,0.5246224072374198,0.1259794950281254
18472,632.0,1,0.9208272134467288,0.12343598872103581,0.005089308171050344,0.6129711529259517,0.4936872512683586,0.13510629494422452
18473,632.0,1,0.9276821961476386,0.12200352544385883,0.004286114926122744,0.6602008251734939,0.4454463591573314,0.12041730461559837
18474,632.0,1,0.8871848760021182,0.11284732316812311,0.005170897525693351,0.5561435438014232,0.5013271515800518,0.13063890011363347
18475,632.0,1,0.9679855029682801,0.12061591150754064,0.004529402267922457,0.5979268807464992,0.5168050020234952,0.1426962420305944
18476,632.0,1,0.983080617794291,0.12191267186737166,0.004228338615038593,0.613068482570776,0.5014109743754699,0.13290001939587887
18477,632.0,1,0.8158554034964572,0.11580192003388165,0.004836616464848173,0.6593952390684384,0.4920540506582352,0.13908995863330378
18478,632.0,1,0.9439145066105877,0.12537397601239425,0.005751163855208012,0.5990943299064372,0.5105064947171726,0.12514907128809047
18479,632.0,1,0.8201459345233022,0.10408358313524797,0.005688556759676327,0.5670148688657165,0.5053555830096321,0.11969234500522258
18480,632.0,1,0.9427561025290653,0.1200582403026845,0.004340963671574888,0.5590819218610436,0.5409626981198558,0.13753882055163957
18481,632.0,1,0.9566265477859063,0.11904702691057778,0.005285201292344202,0.6040231713127131,0.519602357832165,0.12684002746834722
18482,632.0,1,0.9853860081605289,0.10395122849354516,0.004461477027820839,0.6033200031338327,0.5312013469316026,0.1232007559388767
18483,632.0,1,0.8129379904494974,0.11757353009105521,0.004354898468617244,0.5473568406275688,0.44824683553027145,0.12660106473506494
18484,632.0,1,0.833771943291549,0.1083892518707136,0.004535634653525998,0.6257326710386598,0.4584189074539865,0.12482435872066612
18485,633.0,1,0.8755364056817801,0.12891999693594858,0.0012160746025023665,0.5125916212226915,0.578788280118778,0.14618532184942246
18486,633.0,1,0.9264936329276592,0.12411301219929831,0.0015922574492355276,0.5977637941684805,0.5563322005187559,0.14304424953970515
18487,633.0,1,0.8510988847543514,0.11317707390042786,0.0017111797558636058,0.5335471587510153,0.5977596714384781,0.14215668667625073
18488,633.0,1,0.9194012479303894,0.1273166914131997,0.0016508443112475183,0.5959073379386532,0.5472139277921938,0.12621940059985215
18489,633.0,1,0.925824298906239,0.13130045524837156,0.0020334030831130265,0.5352311279281133,0.5180453042014092,0.12960174851441048
18490,633.0,1,0.8640956310030222,0.12372972343636493,0.00134272139215576,0.5895435515322975,0.6135839246034893,0.13944533517637026
18491,633.0,1,0.9552082877483099,0.13569249941033287,0.00132969592226194,0.5756403291774614,0.6087732640994638,0.15255186007702456
18492,633.0,1,0.9132680423676777,0.11760416355935545,0.001263992396721638,0.5801597879888886,0.5728865766744691,0.14736136765826163
18493,633.0,1,0.9925010142167248,0.11378137567797876,0.0012803607640642903,0.5834550455465619,0.5310952398222097,0.1411387744827372
18494,633.0,1,0.8549919241697431,0.12949011440726874,0.0020079844603269423,0.5749842504714755,0.5487509625323275,0.12698439301742656
18495,633.0,1,0.9758198660263853,0.11335962919455006,0.0013854285582879523,0.5147830350020466,0.5378750714714902,0.13267774107441996
18496,633.0,1,0.8653597471392585,0.13134674611010588,0.0019087676357268009,0.4994280699297953,0.5492022348935802,0.13794436553534964
18497,633.0,1,0.940686343847799,0.12079785952643321,0.0011047094451717393,0.5901504750176234,0.5869841976808137,0.12701909519231047
18498,633.0,1,0.8510091106087544,0.11701594512497594,0.001185222492716388,0.5200270356532382,0.5495624811311864,0.13136667729826376
18499,633.0,1,0.9603269696596974,0.12445787507344101,0.0018127348921806927,0.5852558694984904,0.5591145807869982,0.14413447559650255
18500,633.0,1,0.9549533036418623,0.13712972581831312,0.0009711044191546851,0.5620233641373075,0.5645722015155423,0.12668749719134512
18501,633.0,1,0.9743504296863488,0.13714117230082637,0.0016396804850519987,0.5834573716639407,0.5874536119865363,0.1334719599148213
18502,633.0,1,0.9611990368032662,0.11260350782217243,0.0020092608461263466,0.5452763557693641,0.5921853816372521,0.152052328774886
18503,633.0,1,0.9266606419102936,0.11235885253082128,0.0012013279939947225,0.5333332287280663,0.5597617684754039,0.12942703878899747
18504,633.0,1,0.8221004432366532,0.11739139451714194,0.0020899631187409045,0.531928963053629,0.5980193962122768,0.14502922293253612
18505,634.0,1,0.9735043086921369,0.1542464051082974,0.000835882645060332,0.5175527511015798,0.5482319895695212,0.1753269821944845
18506,634.0,1,0.9198609106431299,0.15767741697650345,0.0006155574168590605,0.4867148097358097,0.6459582950596995,0.1585385829229129
18507,634.0,1,0.8735763764194615,0.15337770559691066,0.0005316328669483233,0.43258861694813694,0.6383194053911395,0.16398866939713616
18508,634.0,1,0.859372050593727,0.14593181009722156,0.0003423184108290567,0.49623116105356957,0.5895731209085812,0.1512477762825975
18509,634.0,1,0.8043897822155083,0.1396733720423049,0.0007295553820353009,0.5232230355963664,0.6042883277634991,0.145300251003914
18510,634.0,1,0.9458167135241095,0.14088339615602533,3.757288561313556e-05,0.5145749279513632,0.6170155399633612,0.14515832042285068
18511,634.0,1,0.9152706200289487,0.1677718856133336,0.0008784605616000591,0.46296185404902856,0.5506139006076535,0.14885026681371782
18512,634.0,1,0.9324470383845936,0.16177281944171115,0.0008917704339963295,0.4684061746036037,0.6310637418127949,0.14916133274247986
18513,634.0,1,0.8150028481012576,0.15454277613411188,0.000816613710335727,0.48785551983569114,0.5484978123122526,0.16949079176076934
18514,634.0,1,0.8300356658201126,0.14257005114709848,0.0005718292899397075,0.47923964228972793,0.554436408498564,0.15803488813140515
18515,634.0,1,0.9423174781852222,0.13993643167752404,0.0005619111650143264,0.465062430765969,0.6467295991938986,0.17510977061548252
18516,634.0,1,0.947032394041099,0.1569688529561851,0.0003204979586925546,0.5002911775848261,0.5414927648366049,0.1633105318638927
18517,634.0,1,0.8345402119049379,0.1437326390596124,0.00030595783777453414,0.4501673250342676,0.6049030652502727,0.14529913120221322
18518,634.0,1,0.8124263290688737,0.15852600770193792,0.0007969381220440648,0.4556510593209528,0.6234568376179939,0.17670842935821943
18519,634.0,1,0.968325996507067,0.15591690683712073,0.0006428215279072885,0.5011487470122704,0.5729145479287794,0.15471778478193507
18520,634.0,1,0.832467808466149,0.1441742444204165,0.000583341067587481,0.4820698072746584,0.5773491604952694,0.1463494608728785
18521,634.0,1,0.969247413662926,0.15557927076597092,0.00030493392154899967,0.4925905121595795,0.6197811986374967,0.14451150842162472
18522,634.0,1,0.8980483552403438,0.14374444679948672,0.0008947649640592671,0.49644472168755166,0.6390385364695823,0.1572718490596053
18523,634.0,1,0.9640081383539513,0.16492917101733623,0.0007240027172482082,0.5113633125895817,0.6016141917141745,0.17176695032999012
18524,634.0,1,0.8717746366787316,0.15611739100816427,0.0,0.4314201390734772,0.5917713182770299,0.17620962924326913
18525,634.0,1,0.9586948928137847,0.15276265448825949,0.000596783761637951,0.47814975206137894,0.5604929090684715,0.16066470552641585
18526,635.0,1,0.8821414346599096,0.18078517846885606,0.014136160611555043,0.37821437887143833,0.5855019002437835,0.18730462022445524
18527,635.0,1,0.7938400813944858,0.19417569487005135,0.01311873447528255,0.3460566505854803,0.5800489234154946,0.20308790879129693
18528,635.0,1,0.7568480957896493,0.18006407231986207,0.01342752128957599,0.36954592618440946,0.5427001562131487,0.17871196991387656
18529,635.0,1,0.919438718003996,0.20559048269875788,0.013592343655707384,0.3489056294798664,0.5431239433524964,0.20834222945331693
18530,635.0,1,0.8909428026799222,0.17942571447761368,0.01157861755099845,0.39194297879746065,0.5798977786161531,0.18819870288398852
18531,635.0,1,0.8405796394387988,0.21142271380663963,0.011784183835204933,0.3485197969679443,0.5981445176869501,0.21146760443867524
18532,635.0,1,0.7853780040056842,0.1907931769247454,0.011661832075222927,0.35120797316400937,0.5824365110206711,0.18879562763434152
18533,635.0,1,0.868548510158241,0.20808387266821166,0.01275262612476642,0.3918628248215051,0.5138097372913604,0.17633199261209706
18534,635.0,1,0.9045469975270316,0.2125566483610002,0.011478417952175727,0.3583331343896136,0.5462738035737876,0.1919772903248061
18535,635.0,1,0.7704144773836233,0.21549803215800928,0.011156430177261747,0.3934101764359228,0.5868341190419561,0.17952843239551072
18536,635.0,1,0.8299184886567363,0.18419589308227588,0.012213793849169397,0.39478930516910776,0.5557852783085357,0.17978645209509472
18537,635.0,1,0.8050103506780282,0.1802847003339027,0.013425055249063844,0.34080305426692203,0.547537585282235,0.18385773376511969
18538,635.0,1,0.8569029749243837,0.1857481545063994,0.011821575791051383,0.37328907415927437,0.5820658301725613,0.19272632496197323
18539,635.0,1,0.8881440706669278,0.18119243375084396,0.012430659185331669,0.331571984991573,0.5781215309100748,0.187502673481555
18540,635.0,1,0.7724120833590544,0.19314391760760402,0.011999638997249477,0.3591894616085494,0.5734670859852248,0.20950251537434963
18541,635.0,1,0.791251472257825,0.18487622369663473,0.013633597810279311,0.3905343340720153,0.6151021145352253,0.19409934819261881
18542,635.0,1,0.8275981348762581,0.20457522499995298,0.013685277995356912,0.38221697644248986,0.5415561093872217,0.18182439275779944
18543,635.0,1,0.829883759568919,0.20591778359852525,0.013393898557662114,0.37032060797170263,0.6071694323367096,0.2118686153437917
18544,635.0,1,0.8927529719570421,0.19092049167630837,0.01204011192825723,0.3538391993357501,0.5150334955704879,0.21023916227675804
18545,635.0,1,0.8896259411256885,0.19554016940483068,0.012749745534494213,0.39443490811638215,0.516616996755399,0.19794463775231627
18546,635.0,1,0.8123304807148559,0.197144565747757,0.012312048480715675,0.3910759377226595,0.5579893886139036,0.17486799527321606
18547,635.0,1,0.8820799068895648,0.21377606826483989,0.012018356269983753,0.34577931716103627,0.5967734219265308,0.20700109081548537
18548,636.0,1,0.7832748955049174,0.24303255583810734,0.025746790377023043,0.24733057081281196,0.44211396927882923,0.24515260320167834
18549,636.0,1,0.7287957192427696,0.2332781583186952,0.029513361000830123,0.22386842389408124,0.5086319937414323,0.2131716486764568
18550,636.0,1,0.7751783922201164,0.2602382901163983,0.02759406647252837,0.2056189837079854,0.4221813612278571,0.2414897818381435
18551,636.0,1,0.7584466643020947,0.25147738204496184,0.029543889086901674,0.22501598829856018,0.4219651315642151,0.24864710536029466
18552,636.0,1,0.7411808892190919,0.2412915347675122,0.02647178297205849,0.23364052495731744,0.41828617308184907,0.22600459904188197
18553,636.0,1,0.7207351050687016,0.2537833377452374,0.02560739868475265,0.21866492285647326,0.4765401307561753,0.21696184011711322
18554,636.0,1,0.8059265512788943,0.25420888109993695,0.025168694128382053,0.21319183706397277,0.5035139874090477,0.22283201826452484
18555,636.0,1,0.7385034446577772,0.2608772901265944,0.030104714075027898,0.22306363329159148,0.47134618232746356,0.21786600120493552
18556,636.0,1,0.7589369201971321,0.2570325434548755,0.027708749132984226,0.22448767923611893,0.43659654576914075,0.2568407678520047
18557,636.0,1,0.7341631533856167,0.25818611987546475,0.027906023099610724,0.2265818454834432,0.4509464231458975,0.22042152125058534
18558,636.0,1,0.763923589450148,0.25245438536527215,0.030524833242010174,0.21143797557757973,0.43403815390058886,0.2318418971125281
18559,636.0,1,0.8156408411832313,0.2596953051896994,0.03070951611928613,0.21982586324856443,0.49664303091366485,0.2574009648888969
18560,636.0,1,0.6950919239061976,0.23277946962940121,0.03136061052362402,0.224840071659351,0.49064243273868857,0.2500392246018785
18561,636.0,1,0.7681528408347844,0.2522719364493267,0.02645332227007467,0.22617950518696914,0.4777385590798457,0.2541676425888533
18562,636.0,1,0.7853884008175076,0.2291726899569983,0.026393645135777903,0.2357484780679553,0.4435877820898059,0.24562711689166938
18563,636.0,1,0.7842452593636009,0.24336671180827255,0.028232162477282757,0.2295184046843029,0.4221172486794093,0.25714056214489295
18564,636.0,1,0.7665870425647597,0.21985303620938398,0.03028410392216428,0.24443412302293346,0.5039111772899709,0.24312292015196646
18565,636.0,1,0.7899447866428984,0.22024094483976342,0.029942635870908847,0.21469460730303175,0.4561458367243327,0.24986929017158685
18566,636.0,1,0.7747720969438211,0.23006545180325258,0.02940163557381617,0.2336056013863717,0.4586284050551423,0.2513243299500422
18567,636.0,1,0.7263626720196552,0.2646766547497954,0.030105535524818896,0.24772387458071898,0.44560589329709505,0.2500082673280108
18568,636.0,1,0.7925175899222432,0.2546851940055935,0.0313202989896498,0.21214944539360814,0.4658425730212587,0.2159888494136098
18569,636.0,1,0.7234759132099234,0.2515068265684992,0.026966137615013562,0.21941340808094695,0.47767128083946375,0.23043511362175853
