rfuid,fid,Target,AGRI_AREA_SURR,BUILT_AREA_SURR,INDUSTRIAL_AREA_BLOCK,NAT_AREA_BLOCK,SIARL_2_BLOCK,SIARL_9_SURR
24255,684.0,1,0.07478400093576944,0.06854078503306733,0.010644978474004554,0.40440746197737376,0.0017640421315655089,0.0011296464487893642
24256,684.0,1,0.06897274120927219,0.056937436829098124,0.012496072568922156,0.40503700861325104,0.0017603949622434524,0.0011628785011196753
24257,684.0,1,0.07458549079456825,0.06972519227645883,0.010835478450437381,0.3676446641248546,0.0019003359361291984,0.0011416267447252682
24258,684.0,1,0.08072756645200338,0.0601965313350733,0.01140029565126175,0.39733820235467493,0.0017305054244228086,0.0010392858753332324
24259,684.0,1,0.07675140210200912,0.06167610736335194,0.011483211203270713,0.38949508639092845,0.0018989430359078125,0.0009986524917669902
24260,684.0,1,0.07478245023097287,0.06519606982266724,0.012841303539264114,0.37317863271564555,0.0018058141475819323,0.0011326561908048015
24261,684.0,1,0.0753283270137252,0.06219472191851586,0.010930603285763204,0.38610326154770896,0.0018085585607879662,0.001093601233186026
24262,684.0,1,0.07567701185176161,0.06234146239540742,0.012765812909398325,0.42545004731770125,0.0019617155021660346,0.0011133534057486056
24263,685.0,1,0.07224433696064103,0.04417444215740623,0.008312345900971794,0.5677960441353376,0.00011579924751330675,0.0018399577490152163
24264,685.0,1,0.06924668834561092,0.044017613529146314,0.007551440718451055,0.6097846172903935,9.845447234657269e-05,0.001855788222117976
24265,685.0,1,0.07283078768609981,0.04106428568863125,0.007227633676227599,0.6251419845563729,0.00011408590125077745,0.0016594152231157672
24266,685.0,1,0.06312583501745626,0.04266043357651878,0.00780614322880898,0.627111282931775,0.00010382867514743428,0.0017262157087214352
24267,685.0,1,0.07157596665358625,0.040816796875202434,0.007786511246362644,0.5743570473967382,0.0001072401023426677,0.0018481546391454877
24268,686.0,1,0.0552754183024225,0.026581580212075247,0.005978271186446194,0.7075381142574912,2.612706912527619e-05,0.0020466004312171375
24269,686.0,1,0.05999777364560795,0.02532607685379467,0.004986978007500525,0.7598496106550969,2.6494640514953146e-05,0.002046042413878378
24270,686.0,1,0.0604480994511619,0.02864587318803375,0.005130453685875843,0.6565278374950761,2.279460126734673e-05,0.0023000023119865184
24271,687.0,1,0.052265830907141375,0.022409727854949196,0.004987287557054655,0.7881980273450772,8.234406568912426e-05,0.00264802319477641
24272,687.0,1,0.06492452318965736,0.02104964907708723,0.005646477725371791,0.8191512710831067,7.214277955725931e-05,0.002461166121072325
24273,687.0,1,0.06400128311191582,0.02236635589013217,0.00529365880848648,0.8136389042995528,7.428735044083346e-05,0.002601791582699585
24274,687.0,1,0.055858658453497585,0.02282244966798559,0.005331996510536095,0.6880445161091014,7.420273733930862e-05,0.0026874269980015604
24275,687.0,0,0.05386525241689374,0.02355985158091933,0.004936332470513804,0.7149471886240788,7.18845595394979e-05,0.0027332947609667348
24276,687.0,0,0.06550558165249194,0.025177505186798392,0.005919822846075912,0.7011661843146586,7.908518108212693e-05,0.002419326988501232
24277,687.0,0,0.05703060682456944,0.02133321558214833,0.0051066225623624065,0.7181512400970357,7.284254807482965e-05,0.0027051151013573536
24278,687.0,0,0.05352614132123946,0.023181443924517355,0.005125042112373043,0.7424938253816671,7.388797771738231e-05,0.002259246990922919
24279,687.0,0,0.06334682691911754,0.022423644378339897,0.0050203367438631475,0.7799967563662199,7.031391226648004e-05,0.002566042609257953
24280,687.0,0,0.060070646512482645,0.02295837689883407,0.005535299541725772,0.6879017501323275,8.215157591715426e-05,0.0026042694000097963
24281,688.0,0,0.0067755789560876726,0.0014551250911738083,0.00043505494264189286,0.9804546028020567,0.0,0.0
24282,688.0,0,0.006128862645138744,0.0013642135736230676,0.00026690313726833925,0.9844193376369798,0.0,0.0
24283,688.0,0,0.003888633775756261,0.0011389554820635623,0.000283125680994229,0.9230217383530033,0.0,0.0
24284,688.0,0,0.003660338461092756,0.0014377744950938873,0.0004373034102167332,0.8836407317486092,0.0,0.0
24285,688.0,0,0.006834812154789481,0.0010635652514224465,0.00040443574189484355,0.9038239548388041,0.0,0.0
24286,688.0,0,0.005423126293258623,0.0007572472579860305,0.0005165970581096136,0.9648474564504039,0.0,0.0
24287,688.0,0,0.005762690042829574,0.0010350602489053375,0.00039583282729641945,0.9480130765760485,0.0,0.0
24288,688.0,0,0.003615224743725962,0.0014098839373597617,0.0004508918175755824,0.826855281330478,0.0,0.0
24289,688.0,0,0.0030669673965677663,0.001078918016089966,0.0003642081943862436,0.8435158487080917,0.0,0.0
24290,688.0,0,0.0039480360731867295,0.001450976714063189,0.0003095845406520141,0.9354991711334739,0.0,0.0
24291,688.0,0,0.0036704284785254266,0.0009084651532676262,0.0005075795410281511,0.9899341085376634,0.0,0.0
24292,688.0,0,0.0030800332660379753,0.0013868958800523285,0.0003301446885397083,0.8262286008602948,0.0,0.0
24293,688.0,0,0.004731709098781366,0.0014617637213888291,0.0003762890378781404,0.839075871877207,0.0,0.0
24294,688.0,0,0.006168526478763277,0.0011593297363651715,0.0003998537844907915,0.8351174886819427,0.0,0.0
24295,688.0,0,0.006268935391582834,0.0009062264448310304,0.0004710850834022495,0.8849689227021742,0.0,0.0
24296,688.0,0,0.0068764005004395105,0.0008395841497442318,0.00030327093499835523,0.8597329075288618,0.0,0.0
24297,688.0,0,0.0067447466562361716,0.0013046227231153576,0.00040809927091705293,0.9955246318914295,0.0,0.0
24298,688.0,0,0.005933588884004626,0.0012862489403528056,0.0004851140177313987,0.88795891070857,0.0,0.0
24299,688.0,0,0.004596330874045555,0.0008775845886819269,0.0002782252665057667,0.9869618082540054,0.0,0.0
24300,688.0,0,0.004964077250654976,0.0013416643697271413,0.0005111419162767615,0.8266248873714188,0.0,0.0
24301,688.0,0,0.002952972549797828,0.0013059876655885036,0.00038697569038523765,0.9639267754586771,0.0,0.0
24302,688.0,0,0.006102020320397467,0.0013942753738532961,0.0003274071099590539,0.8199257725543356,0.0,0.0
24303,688.0,0,0.005246727309183235,0.0010534714893105886,0.0003255240204735087,1.0,0.0,0.0
24304,688.0,0,0.005613351516959093,0.0010147610413676687,0.00029545580593638314,0.9474505840281398,0.0,0.0
24305,688.0,0,0.005908219950768528,0.0010180517623431128,0.00030175009229281054,0.9342235483969096,0.0,0.0
24306,688.0,0,0.00426994288385351,0.001425405001058354,0.0003030361403616567,0.9411348040615497,0.0,0.0
24307,688.0,0,0.00336637758444922,0.0009382089434640024,0.00039319493785114015,0.9411673273951291,0.0,0.0
24308,688.0,0,0.00301914339815689,0.0007603907935477635,0.0004626798483028106,0.9453813858224996,0.0,0.0
24309,688.0,0,0.005305033229773088,0.0007527932526265976,0.0004929225826316719,0.8366350226766629,0.0,0.0
24310,688.0,0,0.0050401880826990465,0.0012536164009154525,0.0004893540496836657,0.8933512706691284,0.0,0.0
24311,688.0,0,0.00543229801176382,0.0014592025524873605,0.0003653101290024939,0.882251849952977,0.0,0.0
24312,688.0,0,0.003448131082322529,0.0011822757296671373,0.0003151326778211299,0.9469692535722539,0.0,0.0
24313,688.0,0,0.005138352162705992,0.00101400773013893,0.0002756023950499961,0.8482004592626646,0.0,0.0
24314,688.0,0,0.0026277542328544544,0.0014388914607239291,0.0003813529069520468,0.9418850013102881,0.0,0.0
24315,688.0,0,0.0036209442002283106,0.0011619969207130184,0.00030589422524314745,0.8239100730364308,0.0,0.0
24316,688.0,0,0.00647051115298635,0.0014213111194895395,0.00047248371807038646,0.8503104535534997,0.0,0.0
24317,688.0,0,0.004511334749927312,0.0008100260800660906,0.0003845083175921206,0.9423873330931564,0.0,0.0
24318,688.0,0,0.004025116539778065,0.0012076066485252,0.0004357964733418992,0.9861104097702579,0.0,0.0
24319,688.0,0,0.005785735671571034,0.0007295293668652504,0.00040134279162396447,0.9885275305617338,0.0,0.0
24320,688.0,0,0.005183516836933877,0.0008922777566363457,0.00042812215953517605,0.9603149335773234,0.0,0.0
24321,688.0,0,0.0052937488871497304,0.001010406868992045,0.00027145447012689354,0.8941512447308616,0.0,0.0
24322,688.0,0,0.006100692746232559,0.0014720284650983565,0.00046255109450652035,0.8704435791448025,0.0,0.0
24323,688.0,0,0.004752388284034947,0.0012766675665772912,0.0004209206163408862,0.8779421464718298,0.0,0.0
24324,688.0,0,0.0065548643070087505,0.0013737980078886987,0.0004294859839561102,0.9523135130051278,0.0,0.0
24325,688.0,0,0.0067327824498559855,0.0008646972707890827,0.0004538636267320596,0.9688356494389444,0.0,0.0
24326,688.0,0,0.006908770830714116,0.0008077587960448104,0.00027701831862291003,0.9269087070824263,0.0,0.0
24327,688.0,0,0.003591764472286165,0.0013080569314982088,0.0003961049567134579,0.9796635805999074,0.0,0.0
24328,688.0,0,0.005612434553951276,0.0008352863699691228,0.00039381044590996534,0.8536773098130456,0.0,0.0
24329,688.0,0,0.005439532911627409,0.000823134559093447,0.00036906020306321386,0.9728055839827456,0.0,0.0
24330,688.0,0,0.0028745832752328664,0.0007837027106633406,0.00038240532780917975,0.9052111188504574,0.0,0.0
24331,688.0,0,0.0054953325653198945,0.0009400412983189219,0.0004864492710089048,0.908543924240513,0.0,0.0
24332,688.0,0,0.0030733973176398075,0.0011194429518537274,0.0004589191099213875,0.8982769923401346,0.0,0.0
24333,688.0,0,0.005778865864046131,0.0012019061853727577,0.0004443942419167424,0.8343882501380446,0.0,0.0
24334,688.0,0,0.005744696485715318,0.001102602566718421,0.00041948471967286327,0.9198508473824641,0.0,0.0
24335,688.0,0,0.005581425473328833,0.001483550965783083,0.0003740883930388343,0.8427831233179304,0.0,0.0
24336,688.0,0,0.0052949638774974035,0.0008595489505219249,0.0003223607027377782,0.9209996275698032,0.0,0.0
24337,688.0,0,0.006828546662866302,0.0012416970362883189,0.000351012815011213,0.872872462956578,0.0,0.0
24338,688.0,0,0.004722033344439715,0.0008577323577270296,0.00031532120809445787,0.826742299217213,0.0,0.0
24339,688.0,0,0.005500271609663803,0.0012831460747425992,0.00031982957541717993,0.9787286078308995,0.0,0.0
24340,688.0,0,0.005457678505714676,0.0009244660432598636,0.0005091434517370779,0.9279605533377905,0.0,0.0
24341,688.0,0,0.00662671142534095,0.0011240562065952774,0.0003344553101369441,0.9782617493081458,0.0,0.0
24342,688.0,0,0.005524821524491538,0.001369551573927177,0.00036213135411731367,0.8330485708729233,0.0,0.0
24343,688.0,0,0.004351785095498079,0.0013209270444223024,0.0004916720815904548,0.8768792511435296,0.0,0.0
24344,688.0,0,0.00497386705693355,0.0013212724957399646,0.00026959704999794686,0.838864536731509,0.0,0.0
24345,688.0,0,0.005969527722961875,0.001429978156328322,0.00033763270038607816,0.8496312409353197,0.0,0.0
24346,688.0,0,0.006035608604308613,0.0014744001541011711,0.00027341072709629704,0.8599176115853406,0.0,0.0
24347,688.0,0,0.006407907648388649,0.001268989696324515,0.0003872949135234788,0.8495933786780695,0.0,0.0
24348,688.0,0,0.006205530070875893,0.0014304975509003136,0.0003679059350955381,0.8892745076115862,0.0,0.0
24349,688.0,0,0.0038966128148731666,0.0007807764146623574,0.00044161249979179505,0.9530685181618381,0.0,0.0
24350,688.0,0,0.002932995518678763,0.0014315540726070523,0.00028023165995208103,0.9649915269440867,0.0,0.0
24351,688.0,0,0.002679458595378863,0.0011750152416526282,0.0002834733311292633,0.9072755793895722,0.0,0.0
24352,688.0,0,0.00455521481673315,0.0008009997617485515,0.00037524955732639757,0.9186826597571558,0.0,0.0
24353,688.0,0,0.005956167345939183,0.0010226163151463477,0.00026805997923920705,0.8704214871797014,0.0,0.0
24354,688.0,0,0.00660474139055845,0.0012981915233376009,0.00040096035163550447,0.8675751899005507,0.0,0.0
24355,688.0,0,0.004629958585069679,0.00097832308546653,0.00040838936921862935,0.845369532808664,0.0,0.0
24356,688.0,0,0.005849427969695501,0.0013038479035014888,0.000394504894233771,0.9893129539873812,0.0,0.0
24357,688.0,0,0.006022272964847534,0.0007904761141396482,0.0004716126576790907,0.8612546539093763,0.0,0.0
24358,688.0,0,0.0049948122961398335,0.0010954683183037883,0.0004229184822112616,0.8224763974231569,0.0,0.0
24359,688.0,0,0.004077624722653095,0.0008005977922685848,0.0004800091266332092,0.9437456755699908,0.0,0.0
24360,688.0,0,0.0030174759492208767,0.0007478218575253253,0.0002803592589179168,0.8361238291226375,0.0,0.0
24361,688.0,0,0.003562104988004986,0.0014332365060129937,0.00042370196832990504,0.9099914352611123,0.0,0.0
24362,688.0,0,0.005400762865830828,0.0012112365961129373,0.00031930524177018523,0.9246012356811173,0.0,0.0
24363,688.0,0,0.003506081748063965,0.000720194468135571,0.0004204315792249374,0.8968511442489813,0.0,0.0
24364,688.0,0,0.004463216999617278,0.0014362408483053048,0.00040274263638833644,0.9545183164600598,0.0,0.0
24365,688.0,0,0.005001299731166118,0.001279381954732764,0.0003440991073065799,0.853061150204079,0.0,0.0
24366,688.0,0,0.004230218589327021,0.0010461768712492466,0.0004299140816036595,0.8949283506012257,0.0,0.0
24367,688.0,0,0.005679633712226712,0.00116318380969164,0.00034439308454597186,0.8442842483647245,0.0,0.0
24368,688.0,0,0.005651780309016853,0.0013455355329125935,0.0004238844791026802,0.8246220187644121,0.0,0.0
24369,688.0,0,0.0049849274112202515,0.0011420618091448895,0.00035207552781558717,0.951069753822454,0.0,0.0
24370,688.0,0,0.005421796148576512,0.0009491302271492932,0.0003484650481174285,0.9800029339369547,0.0,0.0
24371,688.0,0,0.0036240356811064354,0.0009225985758390585,0.00031232538167460096,0.8252592241631106,0.0,0.0
24372,688.0,0,0.00553514944138431,0.0011810697321553887,0.0004731576183251151,0.8243679362809815,0.0,0.0
24373,688.0,0,0.006739346198435032,0.0008642684596616658,0.0004562933001628486,0.8961712218914276,0.0,0.0
24374,688.0,0,0.0035463799091957587,0.0008543661202647431,0.0004849820603934542,0.9426728034055656,0.0,0.0
24375,688.0,0,0.0037769258479663018,0.0008626878367783471,0.000459746235654649,0.9327451265599701,0.0,0.0
24376,688.0,0,0.005367890908091469,0.0014199369942781161,0.0002759670782978128,0.9426815285877351,0.0,0.0
24377,688.0,0,0.0067839245593641654,0.0010432276415889541,0.0005014751881386993,0.9778692135144907,0.0,0.0
24378,688.0,0,0.003095681068608781,0.001439782277463563,0.0004889669894550592,0.8267874102821624,0.0,0.0
24379,689.0,1,0.818434158488064,0.16818282154973155,0.12665919196731332,0.02345262297072333,0.35255066917367917,0.26095831796945645
24380,689.0,1,0.7741452590141625,0.16431472894073496,0.14256765395427537,0.02362161173389081,0.2964191756921358,0.275161330791706
24381,689.0,1,0.8415516880497307,0.17293235967412895,0.12907348754805764,0.024687607526086005,0.3447477189903127,0.28890430790900434
24382,689.0,1,0.7534636243951902,0.17816920781345477,0.1463516026308454,0.022663919319189936,0.3120755669756408,0.29063219686367414
24383,689.0,1,0.7641633409325375,0.17170402859606734,0.13103784773861304,0.025508786629158727,0.3434540255829104,0.2908917234831851
24384,689.0,1,0.7311388858370891,0.1851236646296118,0.146396435803049,0.0245528194181116,0.316470947366443,0.3116376353208651
24385,689.0,1,0.830697444741021,0.19015725455866,0.12845997353317976,0.023520386914830486,0.35564901101064594,0.3061616292291653
24386,689.0,1,0.8613557497934206,0.18748327476570623,0.14310688654756581,0.022058413524851595,0.3259844567209885,0.2971132037707678
24387,689.0,1,0.7914059078056483,0.18247420558474717,0.13957285801417713,0.027176948099982865,0.32892503712057397,0.27358842004182204
24388,689.0,1,0.8263962909831797,0.16798027832275142,0.13725719510565676,0.02461534174207889,0.3146983497521887,0.2888819053745437
24389,689.0,1,0.8420542724779067,0.17413971605998044,0.13029717800778584,0.024414715050288992,0.3461242560171314,0.29340284651867554
24390,689.0,1,0.7602929907049859,0.16306362960849433,0.13061332562330355,0.023507601797199355,0.3352952815251954,0.3151008638013427
24391,689.0,1,0.7336649987762112,0.17456441042300289,0.13012804174813797,0.0254910714190028,0.34571026735328836,0.2875413550695509
24392,689.0,1,0.848284489252152,0.17211057538786406,0.14032811452737357,0.02536478792497693,0.31032698759424315,0.2630830359393171
24393,689.0,1,0.773494444485218,0.19272842794513825,0.12987084567455057,0.02603247634642406,0.3564256156353857,0.26964658858395385
24394,690.0,1,0.791892158013102,0.1939289256940025,0.15165123993625002,0.030148619004146844,0.3650977348859439,0.34496485305938146
24395,690.0,1,0.8450157780637579,0.20498079704237793,0.14195920764941203,0.029659222430054713,0.3215735004950897,0.3880715975308361
24396,690.0,1,0.7645550416379808,0.19906136899981283,0.14784350832057913,0.03089062506605916,0.343311067653787,0.36856875530493804
24397,690.0,1,0.7900785622395065,0.19075008079789507,0.1365164832495656,0.02891790005372212,0.3299040420436214,0.349303337143294
24398,690.0,1,0.8233283629591598,0.19200731707608254,0.1297469916236978,0.02532048147300935,0.36712257081730393,0.34351257125199164
24399,690.0,1,0.857738799625651,0.17593363697055894,0.14408045488163462,0.029953194059239418,0.3627792641550085,0.32959577776539034
24400,690.0,1,0.809919667936815,0.1891956337100722,0.13751970855587858,0.029582393781460672,0.3264068065562317,0.38589003896185414
24401,690.0,1,0.8299723545499087,0.17405728916054042,0.15416590956959045,0.026340228714845586,0.3413320488217347,0.34698951659261135
24402,690.0,1,0.8093886839836033,0.1876522174307893,0.1447870936401908,0.031407586126176355,0.3332594424387339,0.3612324902824596
24403,690.0,1,0.86300246901038,0.19792461286768923,0.1462960175572743,0.029404311339013684,0.31835099119768606,0.34450726122276787
24404,690.0,1,0.8485277975834586,0.1972280862159812,0.14212010642808948,0.028060526806750776,0.31710945647053135,0.33340064458976243
24405,690.0,1,0.8584714018993308,0.20502258782844374,0.13540803742457852,0.030782658294764814,0.3674065859261656,0.3850500593595824
24406,690.0,1,0.7740234924719394,0.17143872438185798,0.15218516627428397,0.02457486411200066,0.33639677750870817,0.3258270123327644
24407,690.0,1,0.7830888744948941,0.18696122305733714,0.1454677477315221,0.026041825328973915,0.3561894898333234,0.33237546219520775
24408,690.0,1,0.8038644479082954,0.2014806199460839,0.13786434623643504,0.027124623101518985,0.35327631083236083,0.3854889796387154
24409,690.0,1,0.7393760938933528,0.1842901081748552,0.15761769253322064,0.03135885917319297,0.35734203412480664,0.37004997989888483
24410,691.0,1,0.8159514207181472,0.20146946969900847,0.17830240610170514,0.030295968599831944,0.27691933520639,0.3877905784716213
24411,691.0,1,0.7492908781459864,0.21516766020966466,0.1545778576446595,0.029877066800343657,0.3259338833580651,0.37123977456206086
24412,691.0,1,0.8305243569408217,0.20135234911462319,0.15172543095573382,0.03673199693776192,0.32517494897019433,0.4014744342069397
24413,691.0,1,0.8031611611017052,0.19961111318253627,0.16162554051458372,0.03586335966134843,0.2849924562303479,0.4353473697137027
24414,691.0,1,0.8154435919973904,0.2005760190375278,0.16095401947372168,0.029586471185065855,0.3197269291215576,0.396936705521793
24415,691.0,1,0.7054451514170684,0.22339603429322918,0.1581511039812651,0.03161650488126975,0.3069390414554534,0.4360981606997497
24416,691.0,1,0.8006940570813457,0.18734845455823446,0.15760149840216967,0.031102204861834067,0.3180756472856282,0.3686973088212939
24417,691.0,1,0.7153220762914517,0.2025389192966747,0.17417097525618688,0.034567301188474356,0.2760358178422509,0.4082294846855164
24418,691.0,1,0.8291388093812649,0.20828257630251598,0.17261742285624218,0.03421349455461476,0.33279518974263606,0.424340353365072
24419,691.0,1,0.8272936161511893,0.22121988659066194,0.16153710963913342,0.03481800111085585,0.3191355536554893,0.386653533472496
24420,691.0,1,0.7393266601599775,0.19406452886584033,0.15463048054849157,0.03326162527885855,0.30672646285093386,0.38429563014188833
24421,691.0,1,0.7055856780353907,0.2151141935999594,0.18085519609690948,0.03693698428011523,0.30962241468791485,0.4296676582204787
24422,691.0,1,0.7967357126833428,0.20098638978382055,0.15939978590970838,0.03459825372468557,0.2940871135376411,0.3993214221457103
24423,691.0,1,0.8091614386121866,0.2143857247483942,0.15164264546321737,0.031689262936749424,0.28598400532587076,0.4327028991714006
24424,691.0,1,0.7797866958034146,0.18848508171591122,0.1652224182212187,0.03362016529102342,0.29652157267476814,0.3949700769581106
24425,691.0,1,0.7096872996495089,0.22632806672994102,0.1694600772545617,0.03436750204679288,0.29726574921793664,0.39954490134791515
24426,691.0,1,0.718713073276592,0.2200403589518117,0.16150064600596692,0.029257486664665475,0.274685494619755,0.3647743494879338
24427,692.0,1,0.8141688279636164,0.24274561560882968,0.1711167889637906,0.03604584307542223,0.25000028891554543,0.42133693063268235
24428,692.0,1,0.7414259947566895,0.21375615604279105,0.20211963935314928,0.03348305095344604,0.2754014295719164,0.4776118165923917
24429,692.0,1,0.7872611016117578,0.24528897823570145,0.17574153520291563,0.03572509084825693,0.24841820737008266,0.47459801218802605
24430,692.0,1,0.8014322816784677,0.2231752741340106,0.20379835975359864,0.03326974895491856,0.25041544839853597,0.446605740850187
24431,692.0,1,0.7772407150813218,0.21039732069950462,0.1837095075304346,0.034574825583663656,0.26243417377267103,0.4244245272756369
24432,692.0,1,0.7165127746617784,0.21433682049683678,0.17247965382303895,0.03428030825456207,0.26709850618412195,0.4231410629326095
24433,692.0,1,0.7149776267358975,0.20202846095068103,0.19634865267780927,0.037679222544267955,0.240730334863738,0.4427582527255515
24434,692.0,1,0.7144708301429952,0.22576777566163564,0.2012010770152033,0.03548982928528581,0.27149023287315965,0.4278315018624849
24435,692.0,1,0.7125219395114551,0.2192240283795883,0.20147726143376785,0.03390611768333824,0.26025094105623736,0.4433080939263902
24436,692.0,1,0.8321486014693003,0.21483092207891938,0.1943628452223671,0.03015885085696031,0.25644211892607593,0.5017538230981786
24437,692.0,1,0.7671559734960681,0.20350646527165603,0.17101294369729694,0.03106247092337727,0.2680544952803624,0.48875858316360077
24438,692.0,1,0.8472408982030231,0.20653317782134661,0.18661193389323014,0.034768082353611965,0.268345536550365,0.4929968572203958
24439,692.0,1,0.7236208210349158,0.2378604776703341,0.19046050087758992,0.037847343038829,0.27101826710401133,0.4901806127470309
24440,692.0,1,0.7425525475491855,0.22773171309516765,0.19757329308448654,0.031140095582798177,0.2515215995765324,0.4364290682769566
24441,692.0,1,0.7114817826049569,0.23047766425197982,0.17080585080573565,0.03814844746379628,0.2509192057676887,0.4353657947086186
24442,692.0,1,0.7277800119694875,0.2305913786884349,0.20425846892291089,0.03484266997750728,0.23763792756806093,0.49187433840893047
24443,692.0,1,0.7651242523648577,0.2210357730804479,0.19638525551447028,0.03114831475591486,0.2624194426278729,0.4925176788630758
24444,692.0,1,0.740310453482904,0.22289718289080415,0.18683033060285473,0.03646851162401746,0.24224511984549868,0.4123018765709033
24445,692.0,1,0.8098399397048632,0.2197416210741985,0.1748611331550579,0.0347585681148264,0.26916075526702715,0.42010014825883757
24446,693.0,1,0.824809815716586,0.24155323282572289,0.180518169236131,0.02979795163228933,0.18361820786860997,0.4592039351642639
24447,693.0,1,0.7740371087303447,0.24011435031942432,0.18453005050911303,0.03251696359635417,0.187994704007135,0.39754212277011924
24448,693.0,1,0.7871469022312061,0.2307912709048823,0.1984759361097684,0.03248985262447263,0.18761557444824095,0.4635199567186206
24449,693.0,1,0.7972203853229459,0.22096674879087727,0.18121159323789393,0.027160780712670588,0.20353357028037866,0.4393303045753917
24450,693.0,1,0.7531491517204744,0.20996529849131315,0.17973775746744627,0.030382121450064234,0.19527756348288983,0.4217656279415268
24451,693.0,1,0.8612832216804172,0.20298780825115811,0.20445439566015733,0.026539491316779826,0.19240850739155552,0.42728735764704423
24452,693.0,1,0.8596453629469257,0.22152195562473267,0.20798342527808616,0.03283499829788848,0.19092171403755248,0.4577444227077672
24453,693.0,1,0.7380567206948517,0.2352068481986582,0.18231180579041753,0.029473485832885178,0.18784335657958898,0.40743603318014837
24454,693.0,1,0.7873500065008884,0.211961194172963,0.19266638659841953,0.029955957587246226,0.18187057043852234,0.40029839887103585
24455,693.0,1,0.8173060170005616,0.2410033288575434,0.17516249194500488,0.027117436882604203,0.17091220909097904,0.46492647380856383
24456,693.0,1,0.7889436116848143,0.22847114989296533,0.18098999721237688,0.030333339343893696,0.17896943510668095,0.41431357480738507
24457,693.0,1,0.8444962973535736,0.21047213490158448,0.18548740857331195,0.030868416608717787,0.2020006968398879,0.41474297115696096
24458,693.0,1,0.7539919818945977,0.22817111802865783,0.1997374422832597,0.030758070994004478,0.19035099584328438,0.45888667809713674
24459,693.0,1,0.770185227327161,0.2273363220499905,0.19596193648196703,0.03127965926073062,0.17399132067199305,0.4176371971787881
24460,693.0,1,0.8080259312534616,0.22567478831916646,0.17835487245703538,0.028116963966482163,0.20333294750592337,0.39588345377106915
24461,693.0,1,0.7078014521618459,0.21205349099294313,0.1979723494135081,0.033457783646538265,0.20766324829203953,0.4226196687723916
24462,693.0,1,0.802188114125731,0.2270526488405249,0.18604130902626234,0.028684086352549917,0.19634938971045654,0.40166780699352145
24463,693.0,1,0.8537776747849893,0.22208257286370828,0.2028673099007188,0.030254413824207942,0.19541497996530988,0.4578297913846028
24464,693.0,1,0.7208191950819374,0.2149022263913041,0.20526802879545242,0.029446120837436626,0.1950894805017167,0.39538325986144346
24465,694.0,1,0.7426281255352927,0.18721733577886612,0.17232488359990702,0.02551069551236845,0.18695490720573738,0.403340186922211
24466,694.0,1,0.8684493804590745,0.19793948248580687,0.16570883028439,0.027678822411511268,0.18133108243723828,0.4303589964080451
24467,694.0,1,0.7962968468649659,0.21208111068185412,0.18271433320043248,0.028507860723459903,0.16753432063870377,0.4493160553904493
24468,694.0,1,0.7317072260866186,0.22220541446805214,0.1774818269173427,0.023547505868507516,0.18536566368174037,0.4141825485038514
24469,694.0,1,0.7712754465483336,0.20843746778114797,0.18357009402745925,0.02882138640101171,0.19857250026835063,0.4186837303743214
24470,694.0,1,0.8263690394840866,0.22158277610915475,0.18130849737297344,0.02350085001260146,0.17221287494575105,0.423469668992669
24471,694.0,1,0.8163362869472442,0.22220109807682817,0.16879735697885156,0.023620170253188497,0.1859973621766272,0.42942864994716423
24472,694.0,1,0.8844602792614135,0.19703149343976223,0.17757664871986067,0.024162865368642025,0.165471506354878,0.43975730379894684
24473,694.0,1,0.8392733863394418,0.18711404111313237,0.18748721292669765,0.025206338627284615,0.17477419564878496,0.41099243117014267
24474,694.0,1,0.7305839520963617,0.19675679804650179,0.17525745952648636,0.024580767229314977,0.1979206082647505,0.42128295390733
24475,694.0,1,0.8389983471292592,0.21404203576569666,0.16348051955054002,0.027122067457048746,0.17854406647953966,0.4120711050743392
24476,694.0,1,0.8520529762034924,0.2088059724818649,0.17361801365623816,0.02710023699535997,0.18863519455745598,0.41250934812997986
24477,694.0,1,0.8864306983194982,0.2180049900909681,0.16685217869213204,0.028920539749940796,0.16345550023536384,0.4429157584764539
24478,694.0,1,0.842318613787884,0.1862171664950686,0.18154790922546424,0.025923459317353806,0.17177198651671827,0.40614978591709033
24479,694.0,1,0.8742642671127413,0.18996070203491097,0.16061194429565193,0.024596798442747092,0.19437406759104855,0.48219434205086825
24480,694.0,1,0.8256775482090611,0.19589489715814676,0.16732047989076043,0.023667600974560058,0.168819842265992,0.41233447229091613
24481,694.0,1,0.7877717498250384,0.21005990841002806,0.16693449937028745,0.026334486854808097,0.16460449058718898,0.4387275966091871
24482,694.0,1,0.783115295170318,0.21962954659016823,0.17888971751301178,0.028007351644418744,0.1868443861596995,0.4581384016415774
24483,694.0,1,0.8082512430435645,0.2128982100947148,0.15481060071575686,0.02606230547079926,0.19334601018796757,0.41090715814331663
24484,694.0,1,0.7819741070762244,0.20591268663690837,0.1789782929767023,0.029304088991241737,0.16872568357462292,0.4272424307412626
24485,695.0,1,0.8242426593735453,0.17089350105728868,0.14364500953333426,0.030578957986246783,0.18488692851972152,0.4062275412644551
24486,695.0,1,0.700676381575857,0.19078921349148442,0.14217014405246417,0.027233512866061377,0.1928169920249895,0.40458047773321776
24487,695.0,1,0.7816388750186163,0.2059411781238528,0.12960905810143145,0.0289174626839789,0.18811456924973569,0.3743873666052619
