rfuid,fid,Target,AGRI_AREA_BLOCK,BUILT_AREA_BLOCK,INDUSTRIAL_AREA_BLOCK,NAT_AREA_BLOCK,ROADS_BLOCK,SIARL_2_SURR,SIARL_9_BLOCK
6034,361.0,1,0.2029320735615105,0.3144101943963872,0.1818518974455755,0.5444139921746601,0.3967032300181313,0.023331905904041775,0.01893313523477301
6035,361.0,1,0.18776801875358592,0.2905802419378735,0.1890529983978266,0.4913986008558082,0.45416732632175844,0.02674266590583702,0.017388867724212005
6036,361.0,1,0.20767238697456766,0.3154220683051205,0.16586456179287995,0.5540642526274345,0.440318829907751,0.024804403282615753,0.017488442323043894
6037,361.0,1,0.19253251470960803,0.27019624423160465,0.19485038594401152,0.4787937020814468,0.4241371777844898,0.02729410221643844,0.018290013553945522
6038,361.0,1,0.2079630907953467,0.32056544718295366,0.16508508989076276,0.5568121954707967,0.42499984647365674,0.02589394349579953,0.01731571813277301
6039,361.0,1,0.20140781468971805,0.2975828465219984,0.1999632385773111,0.48684902486750004,0.3978705454231095,0.026915286422924064,0.019316899657960025
6040,361.0,1,0.18354370991933824,0.3151877143771129,0.17428860965107348,0.5283583377420407,0.4030392727612633,0.027116079482951194,0.019148687659754603
6041,361.0,1,0.1848155876043128,0.2855309724911587,0.16435580483282322,0.5100359425610853,0.39677691978809887,0.02277987529336312,0.019564098860784408
6042,361.0,1,0.19801076395116496,0.3018392850311628,0.1768311582183976,0.5772643852505375,0.38488914901720245,0.02371038182885634,0.016781657903751426
6043,362.0,1,0.13583581697236471,0.13598305636093191,0.057237637050269324,0.7668949000365144,0.28443391352169345,0.0019932294436137716,0.0008833098743713652
6044,362.0,1,0.1245311298831105,0.12774808060546822,0.0578742199592089,0.6936454216983159,0.2738708137994493,0.0019655231345355275,0.0009522748212396967
6045,362.0,0,0.1462415527893447,0.11819485813814942,0.05343860801803805,0.6428636055239255,0.3008026128357371,0.002078026123362948,0.0008428206386710556
6046,363.0,1,0.10199163393281713,0.0491343616346289,0.019829519145791747,0.8417204855884368,0.1981071196936549,1.6893553895384804e-18,3.597557990293578e-05
6047,363.0,1,0.0848708389439529,0.04998693761293975,0.02042017542680452,0.7693977741893135,0.17317737587438037,1.653360351230361e-18,3.225922128084166e-05
6048,363.0,0,0.09467479606598926,0.051350612165786555,0.018607872303433252,0.79672233080893,0.21021256936936153,1.5868447218087804e-18,3.405656320066256e-05
6049,363.0,0,0.08647976330014745,0.05287221845177785,0.018630026634555083,0.8200940473377498,0.1854911963562026,1.4372600201067617e-18,3.008446481483321e-05
6050,364.0,0,0.06114886051063736,0.03141984173840562,0.009364624550766969,0.7839123482037447,0.13889820514149007,0.0,4.5502203971925715e-06
6051,364.0,0,0.05351089610439502,0.031660227446418554,0.010917738353745316,0.8136723461871288,0.11258247636036588,0.0,4.182671509704398e-06
6052,364.0,0,0.06046955494788749,0.029834549458267502,0.011273202877652579,0.8977005684651759,0.12001567356819304,0.0,4.124594893125831e-06
6053,364.0,0,0.056561693581704764,0.03118003653915649,0.009764842018526435,0.8690748336805744,0.11717929429318444,0.0,4.033261657513479e-06
6054,364.0,0,0.06496472667799323,0.029676115537292058,0.009780312436671663,0.7744510761971184,0.13436052580365027,0.0,4.631651952273693e-06
6055,364.0,0,0.06234606942680265,0.030285231849599657,0.011297087254687234,0.8533372546107098,0.13571173815530146,0.0,4.7051574573529675e-06
6056,364.0,0,0.053842573589405786,0.030319892100798346,0.009701494426240456,0.811253044244355,0.13057993828756478,0.0,4.360456525609134e-06
6057,364.0,0,0.05584410098660857,0.026731139779764126,0.010884305463716418,0.8592691976299027,0.12575422303080352,0.0,4.724989831149854e-06
6058,364.0,0,0.056661272016911235,0.0323244626924084,0.010110482200328582,0.8324460910055776,0.11343355314681981,0.0,4.274024221926313e-06
6059,364.0,0,0.056509476851490784,0.028546400992263764,0.00947324024031788,0.7682204721255492,0.12452413153716606,0.0,4.382644090890427e-06
6060,364.0,0,0.056028523106954865,0.02640348538542198,0.009863320235504338,0.9060462123176162,0.12312439952148392,0.0,4.297726968526592e-06
6061,365.0,0,0.03889887239571289,0.021300516458163114,0.00965606347545652,0.8488324902576989,0.09851355002609263,3.803519930632388e-05,0.0009572453999856584
6062,365.0,0,0.04291711831432119,0.02157444854021944,0.008630316213280255,0.8325397262421996,0.0965140976050115,3.526883226614556e-05,0.0009264246911010977
6063,365.0,0,0.04139656686780376,0.019932286768507806,0.00996177895374271,0.8103607948447431,0.08902261464271227,4.105700976881446e-05,0.0008750255204344697
6064,365.0,0,0.03749451734011566,0.020377891098632396,0.009068220126156063,0.7994824188875885,0.08386234030821103,4.0670758922630653e-05,0.001040524479350179
6065,365.0,0,0.043698395753135194,0.020400395760942554,0.00856841080536223,0.8146254631321566,0.08728574484358181,3.5667724077754876e-05,0.0009579154373285334
6066,365.0,0,0.03884574406807378,0.02104787454525933,0.00877804144681472,0.8715477857664873,0.09508073255263755,4.0029185970476356e-05,0.0009382249606803494
6067,365.0,0,0.04016013913114731,0.020691337383979408,0.009311471572685956,0.8308830277864359,0.10099946312527239,3.698796342316462e-05,0.0009058634049384015
6068,365.0,0,0.04101354587673998,0.018613281139656317,0.01021037100422276,0.8665154169244025,0.0904285243464734,3.658637098919957e-05,0.0008677163975483196
6069,365.0,0,0.036959286040504996,0.021113877664948197,0.008385163925843158,0.8513870998312408,0.09577764908595247,3.562802024340832e-05,0.0009808742062042517
6070,365.0,0,0.039265825645469175,0.021477186069067893,0.010160462361226953,0.8587506794989405,0.08610478600465052,4.010419018291732e-05,0.0009010269425652673
6071,365.0,0,0.03862540320054769,0.020113719294720982,0.010130213049818025,0.8435329660469632,0.0829666787799382,3.449349110746718e-05,0.0009121518859514034
6072,365.0,0,0.042319623357980764,0.020641282919149708,0.00990159994322899,0.8573379413424363,0.1043487367308555,3.4070219889816524e-05,0.0009549051200171546
6073,365.0,0,0.042435164950850035,0.020057585712656142,0.00976001733042791,0.8031093677947928,0.1031531391619772,3.691075334997005e-05,0.0009953190779280802
6074,365.0,0,0.034585409324067076,0.02044374339915329,0.00855807416654012,0.8384434729564432,0.09145360965378249,3.664710849069409e-05,0.0010487846537220952
6075,366.0,1,0.07656976529947235,0.03949396674917169,0.026105933975056183,0.7484537338671222,0.15097815749633525,0.00021823710959921613,0.006626614003378171
6076,366.0,0,0.0863586641577743,0.040506518447836454,0.024449468808207482,0.8576854009901557,0.17145106554369666,0.0002148871281208878,0.005827125185253141
6077,366.0,0,0.08117231597857176,0.0421285142719168,0.02487953693380785,0.7656361203716313,0.1774515013739452,0.0002414557770709295,0.006034384449487433
6078,366.0,0,0.07227153709250475,0.036040283266899856,0.025910509883573504,0.8856833895197229,0.14190343960845603,0.00023741165096596422,0.005758749052531758
6079,367.0,1,0.0824639271130501,0.03748990840154531,0.03181993645107773,0.8790030592197371,0.15728825013662903,0.00018642093989756057,0.0072359050387718615
6080,367.0,0,0.07658931626451279,0.04123082170561411,0.028515755156965233,0.790878475199982,0.1368372785577302,0.00019337976180356007,0.00678487611942242
6081,368.0,0,0.06799581310242907,0.042653172216245226,0.026707389324914396,0.8644993357794449,0.12408769792815652,0.00022669069802971228,0.0072010987707633095
6082,368.0,0,0.06739190366206585,0.04125564501099959,0.02705388825630838,0.8686624211000262,0.13201586839670282,0.000229150886219862,0.006785981155181369
6083,368.0,0,0.06448258249367386,0.0369412644499293,0.025849409186366475,0.8040118361705231,0.148427881725773,0.00024873659008641506,0.006943088374678638
6084,368.0,0,0.07137447863290566,0.035160394003511404,0.029623971449832052,0.7748073739233649,0.15110213728751787,0.0002518981971648291,0.006617169695921311
6085,368.0,0,0.07001941185295113,0.04184672509418977,0.025587508353982144,0.7808167361943776,0.14054836195464326,0.0002467545728886888,0.006390567441026286
6086,368.0,0,0.062250721151956526,0.035895969420431,0.031104722479640044,0.8940157494305945,0.12679763307730457,0.0002534433660873348,0.006827336877415978
6087,368.0,0,0.06489674628706782,0.03609436867186283,0.026565824243611383,0.7922256606921165,0.13196732956091817,0.00024411047143882688,0.007411541724792639
6088,368.0,0,0.06718658274507361,0.03810012677475187,0.02821332542231125,0.7717000451220198,0.14462465028305485,0.00022803241329572826,0.007359119982317789
6089,368.0,0,0.07773503973777236,0.03931034905777722,0.03104429513503772,0.8725917667588355,0.14359588538093054,0.00024356820829484244,0.006967087897351846
6090,368.0,0,0.06787700258610857,0.04000447652097307,0.025993692031028158,0.7756266693086475,0.15192693051997855,0.00023955234621748808,0.006367887488920322
6091,369.0,0,0.010684821754248288,0.00878844829810552,0.0073842362915558625,0.8946616337160068,0.01851490680730282,4.491621574594909e-05,0.001117715939074797
6092,369.0,0,0.011053159414928822,0.009763523608917694,0.006933774518066753,0.9749337917376796,0.01647426851712603,4.0043539681092495e-05,0.0010838063048660117
6093,369.0,0,0.01397104988099371,0.008741908629598847,0.006771186033250965,0.8522515699162883,0.01775254439581126,4.085092884750038e-05,0.0010447961345378114
6094,369.0,0,0.0117396762644112,0.008553634977970407,0.006804448535258483,0.8797005809618629,0.01831331945634741,3.8143460764113255e-05,0.001089856297275751
6095,369.0,0,0.013331271353883118,0.00848319935536519,0.007085048700342135,0.9132051032957795,0.012311185701181905,4.257165398744416e-05,0.0010240733906397052
6096,369.0,0,0.011673290482272992,0.009534886133901993,0.006793592640871177,0.8164497366514183,0.013193480636436801,4.420733440537175e-05,0.0010118913223540035
6097,369.0,0,0.013415495498471252,0.00846567897991715,0.006854766375142445,0.8467972846688715,0.017735832063954956,4.3305647657432465e-05,0.0009640500070264833
6098,369.0,0,0.012079852784861225,0.008212709201689735,0.006173720655014171,0.8654084101358336,0.01448071191232428,4.207550638496885e-05,0.0009691424444328565
6099,369.0,0,0.01384861486804153,0.00894631570428234,0.006527435559316607,0.8122236616649683,0.018442224271915518,3.997282084606732e-05,0.0010483862967612546
6100,369.0,0,0.010904201265820142,0.009200216999406947,0.0060425569499817245,0.9236661155237527,0.01754734485715582,3.774605311689324e-05,0.001137986087515551
6101,369.0,0,0.012434043849667275,0.008480689501696526,0.006953123215459495,0.8859238501884362,0.01721303846612019,4.084457578527871e-05,0.0009523287289482065
6102,369.0,0,0.011420803144796383,0.008487556291009186,0.006414774656901574,0.8114942983010467,0.013322619688146603,4.121294890169648e-05,0.001029692612947533
6103,369.0,0,0.012690929067542775,0.008431937522434405,0.006778669820684182,0.832712408389872,0.01398343991106328,4.37944819190913e-05,0.0011325824942684524
6104,369.0,0,0.012343209415575932,0.007940335290585254,0.0073813271780776325,0.9492414260053197,0.014670632392740248,3.788009867059614e-05,0.0011500836143609147
6105,369.0,0,0.012972809103254261,0.009807120237674563,0.006522188515553056,0.8821047536821611,0.01819225549587816,4.492467018023279e-05,0.000998951383893339
6106,369.0,0,0.012189770174607933,0.009292271127776698,0.006135442946474364,0.8108799623948437,0.01946353410994373,4.265978959373006e-05,0.0010038065191094717
6107,369.0,0,0.011206174569770683,0.009115701680614666,0.006896732208284311,0.9218657492153829,0.020041377454894378,4.47872350114203e-05,0.001064421027511146
6108,370.0,0,0.00358743436361299,0.00754377591241487,0.006516627054614874,0.8725262655966878,0.007171091467435788,5.12844846247781e-18,1.1717625284096641e-16
6109,370.0,0,0.006283889560002392,0.006367622810765604,0.00554471212556279,0.9606049374583917,0.009335104787845569,5.192498675406767e-18,1.2347266299841623e-16
6110,370.0,0,0.006268735219411395,0.007433644675712918,0.00545709824851967,0.9641044039100831,0.00916889570483086,4.9398800926074554e-18,1.3188411906422406e-16
6111,370.0,0,0.005272161810614279,0.0064518986256745774,0.0065852800805298655,0.9275815478110102,0.0037286641451529543,5.264236083233402e-18,1.163168797005646e-16
6112,370.0,0,0.005418953656347169,0.006890608736557989,0.0055558010818486875,0.9472216740647805,0.005216580290207664,5.141895064413074e-18,1.3944875263742675e-16
6113,370.0,0,0.004027236522095542,0.0064848531986847905,0.005507586468615384,0.865398683444574,0.0067872306992993875,5.3183138427319994e-18,1.3137879933085226e-16
6114,370.0,0,0.003401394285505282,0.006272909149629891,0.005629593463574943,0.9598428505856615,0.0068310020301444434,5.327088726276795e-18,1.3165765422345016e-16
6115,370.0,0,0.0032880234148869917,0.006442049486617156,0.006003341282816445,0.8540895943961869,0.005940005656294664,5.231439583476224e-18,1.2155830230948214e-16
6116,370.0,0,0.004929080965929528,0.006753924930770387,0.005619546940806196,0.8905855358811535,0.004798357232902183,4.8321884933102074e-18,1.3902704459905874e-16
6117,370.0,0,0.0035374448128315276,0.006608587723591771,0.005745102323862594,0.8877043604509156,0.005273481865903366,5.0566997274580585e-18,1.1512237208989441e-16
6118,370.0,0,0.005346312752335654,0.006434287016189331,0.006434801358066191,0.9662772596864415,0.006666735716079827,5.469895920398123e-18,1.321428437743154e-16
6119,370.0,0,0.005707363169418958,0.006902511351388808,0.005414437307957625,0.8959692983818428,0.004427436170956565,5.171886100271281e-18,1.286917852615506e-16
6120,370.0,0,0.004148345921683446,0.007157168862306969,0.005424613397275909,0.8595455716731156,0.004192569670444075,5.2264127667983205e-18,1.2897626094174374e-16
6121,370.0,0,0.006102792482092561,0.0068569971800959825,0.006220809480549634,0.9946478606404643,0.0053234162908742414,5.024886380038852e-18,1.249903598435945e-16
6122,370.0,0,0.00405135439482039,0.006729953409149118,0.005359437292782086,0.9819546505735034,0.004601834530169523,4.684143733779578e-18,1.1718827141127929e-16
6123,370.0,0,0.004010545175838465,0.006364616027872651,0.0060001332003994535,0.8690428647928976,0.007285201722734598,5.428205587049351e-18,1.237957105828503e-16
6124,370.0,0,0.003730225424549334,0.007535230904028266,0.006063510375708701,0.8914290000506218,0.005518755007098551,5.206678642758609e-18,1.1848320069572663e-16
6125,370.0,0,0.0037273170770846043,0.006687398202634636,0.006502251801114187,0.8496656846208305,0.007371705680851726,5.356083884231145e-18,1.375900621129358e-16
6126,370.0,0,0.0036975832655541632,0.006521472142481236,0.005496897887839021,0.9102370851934426,0.0051894710897740625,5.5088744179882725e-18,1.3200901903862286e-16
6127,370.0,0,0.0044464113745874235,0.0074608600077297185,0.006646776396433579,0.832366958800773,0.007930722531659024,4.8890596817813786e-18,1.279062243037825e-16
6128,370.0,0,0.004955428399725845,0.006997367173185822,0.00663909342626794,0.9763622853016156,0.003921886858945014,5.5583577726954595e-18,1.280390408904269e-16
6129,370.0,0,0.003669957817803309,0.006703344684450993,0.005717108831930686,0.8539986142188027,0.0055607265921826955,4.763345945779414e-18,1.171428239265605e-16
6130,371.0,1,0.8650299425181542,0.11185663677153704,0.11991609131922247,0.04383089068530271,0.3124228908335138,0.2908334035250284,0.5423246374946469
6131,371.0,1,0.7866243562993609,0.11382542461033877,0.10271325651212292,0.05010446080803748,0.35073103898761193,0.29171522575258924,0.6386898118130646
6132,371.0,1,0.8520196441981688,0.1198247183493701,0.12264852465237748,0.04353873845022669,0.36044951426546207,0.26242053772347645,0.6311958231019329
6133,371.0,1,0.7449735163444443,0.12081273765063992,0.11793779527165518,0.05193559996084237,0.34261183397666156,0.26326517382607206,0.56212314225631
6134,371.0,1,0.7304430860531747,0.12690551183608237,0.11602587030598512,0.050207378483562354,0.3244788811128936,0.28926757050722646,0.6304155278507189
6135,371.0,1,0.8799589950974723,0.12757763254371157,0.10701485584040799,0.04510913810372781,0.3159227050174188,0.2806650532692441,0.6208691729992702
6136,371.0,1,0.729379556057396,0.12366833776096527,0.11211984162317896,0.046164994889528056,0.3127519076100188,0.2619306297757692,0.5801475079775138
6137,371.0,1,0.7793836627740108,0.11545007989285623,0.12075218270715513,0.04897458951216643,0.3284867286021142,0.26784718950797487,0.5610343468931785
6138,371.0,1,0.7806240578717735,0.12897679687150015,0.10446512747989134,0.04426349539837554,0.3547442024098809,0.27464308403818244,0.5535836634372601
6139,371.0,1,0.845374344234807,0.1218413363535521,0.1084792361426312,0.05037603194592711,0.296589846322619,0.2617603202890997,0.5704242955537906
6140,371.0,1,0.8000452463057324,0.11904432895406278,0.10376446748300582,0.04416495497715148,0.3555669670521201,0.2703934870805623,0.5338044556273068
6141,371.0,1,0.8617618468029308,0.1122264262131442,0.12330667317373765,0.042726769504548456,0.33501803170597294,0.2920078810131175,0.6107109168680915
6142,371.0,1,0.8112279745227552,0.11064975329696002,0.10952057325334204,0.05176847830072985,0.35331606148242994,0.29573090220194775,0.6047231768055521
6143,371.0,1,0.8360414989338765,0.12344130053767353,0.11386508227498264,0.05108539647313673,0.309288285912327,0.26853132734639856,0.5790696618830351
6144,371.0,1,0.7492703404783095,0.11154740276786444,0.10447039985156564,0.04636973174267519,0.29679312771560246,0.2695900231740409,0.5454343312900986
6145,371.0,1,0.7530875604584153,0.1336390805784773,0.10901621643187077,0.043132778531597395,0.3078974478377842,0.3048911662138691,0.5858121206518488
6146,371.0,1,0.7765673550136749,0.12747683545524824,0.11606782922337115,0.04749200033217852,0.3221438735015654,0.27709664779800963,0.5996208996578816
6147,372.0,1,0.8737878393000185,0.14820328988881235,0.12690680747283484,0.03918960600709269,0.34834945363151676,0.24825171574081029,0.6136982730268217
6148,372.0,1,0.8684349772626095,0.12559057776994867,0.11775049776059816,0.04248398713843241,0.3652806412204472,0.21837869170865004,0.6775692270437489
6149,372.0,1,0.7484185182682611,0.1263248729650214,0.12480794401622718,0.0443268096508263,0.36235222515994414,0.26196070303853436,0.6826016921094793
6150,372.0,1,0.8545435401083928,0.14732678365956337,0.1299599443310313,0.04191410038522538,0.3329281424302681,0.24139676352117528,0.5862569250192824
6151,372.0,1,0.788619029465543,0.14794926609747436,0.13109658056441556,0.04453394142035713,0.3443462598493431,0.2400131190727338,0.6008413806657674
6152,372.0,1,0.844447243798239,0.14136452257922896,0.11928011342390668,0.04257573728459103,0.35702110545692484,0.21702939294716597,0.5838507192753253
6153,372.0,1,0.8091606547763801,0.14450323679022956,0.13635699038143634,0.044987504117380665,0.3175819767415892,0.21866467868742082,0.6355229992332052
6154,372.0,1,0.8854402082615442,0.12572302735787086,0.13633564448059451,0.0439743611369548,0.3118640411027941,0.26191663751200034,0.6491679847175669
6155,372.0,1,0.8079768022573219,0.12607065515605695,0.13556530911259018,0.04405499899054409,0.31789846607087663,0.21573679150370395,0.645783797841482
6156,372.0,1,0.7818620625491445,0.13948723967800414,0.11735368147724087,0.046823036973103624,0.3629233611460795,0.22408566656795775,0.6702241028229117
6157,372.0,1,0.8749812826573985,0.1391035443032899,0.13458387181296397,0.04048809607912125,0.34276170718111193,0.25012814804671657,0.6361241886351614
6158,372.0,1,0.7671733111061969,0.1247106849321565,0.12998381783081428,0.04792272936852327,0.37773242116239014,0.2517484687797536,0.6864328404224195
6159,372.0,1,0.8041805346034185,0.14822156763384103,0.12115871206870817,0.04769708143142911,0.31565954939252655,0.25481951576469886,0.6397971476971637
6160,372.0,1,0.813069194788744,0.13666929605295405,0.13440550192260844,0.03924714318260252,0.32383432816818336,0.2230961636413047,0.6251084896816208
6161,372.0,1,0.7439802390102029,0.13948394537988157,0.13146979931131822,0.04750670698701634,0.34133132579068526,0.24939096340446557,0.6593300397928974
6162,372.0,1,0.7525956962204078,0.13010122790692066,0.1364948452624797,0.039814192467329444,0.37589375910383055,0.2375615317497174,0.6073280530139632
6163,372.0,1,0.815575395136698,0.12983858713455063,0.13217630899236435,0.04233164944186363,0.3096271634988462,0.2326695009029376,0.6346124674347626
6164,372.0,1,0.7729550369059853,0.13268253522255832,0.12822456070602037,0.04593098244667712,0.3469032159787023,0.25735845252971146,0.5783402616217485
6165,372.0,1,0.7873549849049359,0.1258910896272098,0.12948514649225862,0.04714046082774911,0.3272148250224228,0.23568952076709335,0.6880684763392544
6166,372.0,1,0.7916410669674181,0.14350961118848315,0.14010067203053947,0.04283999027353865,0.34705253754344917,0.23661613465705772,0.6571920163825508
6167,373.0,1,0.8778880198009942,0.1305281335708762,0.14382424384355638,0.04121276337263574,0.3617138553201662,0.20339886996284742,0.7139263821018128
6168,373.0,1,0.8123866174191312,0.13971987502456074,0.1203171525224275,0.039649873738454834,0.33369877097273476,0.19525607487390775,0.6857934262023503
6169,373.0,1,0.7727228060438581,0.12195890456480292,0.12202497094450102,0.037266960923374726,0.35962934745727415,0.19281745571315137,0.7426982829317539
6170,373.0,1,0.8067935874635398,0.13800956883604637,0.12106468773602645,0.04131158316646387,0.36096252796985084,0.21883297175297695,0.7039275496922609
6171,373.0,1,0.8295232794616867,0.12626678985629608,0.11804847807678691,0.04357056080126746,0.31499280938814755,0.1908744709131065,0.6889132596945141
6172,373.0,1,0.8056436066228706,0.12371473050136213,0.14305964014090877,0.04046820074522905,0.3157562569618844,0.21395371564468227,0.6394326860009927
6173,373.0,1,0.8120925546543667,0.12843732882752182,0.12454244319521474,0.04479734233843364,0.34729939781084107,0.22116734329990786,0.7353142920696499
6174,373.0,1,0.8868605788269048,0.1391216248900085,0.1268306978170718,0.03997856343574225,0.368420868792935,0.20665190659101967,0.7242301287462913
6175,373.0,1,0.8307705085158648,0.13655943173630403,0.14202078520432876,0.04237036385024,0.3415159515389424,0.19031748805390694,0.6372609497432392
6176,373.0,1,0.8307188169645313,0.12036000657933622,0.12491165176334139,0.039817316098951214,0.34400758465603104,0.18313219132294198,0.6419174977711926
6177,373.0,1,0.7945522013984103,0.13791675982433685,0.12909973259072113,0.038669263906313374,0.3288420765454922,0.18692933166582962,0.6198137598418264
6178,373.0,1,0.9159625631673347,0.13474561105847127,0.1269720865553634,0.045658896875194,0.35290273724964405,0.19382722256295756,0.7212444629078533
6179,373.0,1,0.7867252826828192,0.14075087892516172,0.13388265076990055,0.04497738648550212,0.3706888129178275,0.20510880000078915,0.733371763050587
6180,373.0,1,0.8210522065437794,0.12105752812388673,0.11881427421951792,0.04268607207583368,0.35770285006359576,0.19791692903858824,0.6408104635839923
6181,373.0,1,0.7990232008767352,0.14365152026974184,0.1393756356961478,0.04054501330514042,0.38061875691459035,0.1915667635356462,0.679443737848056
6182,373.0,1,0.8435705259420674,0.13609914622907035,0.13828399948519607,0.045688226245076256,0.32597497840783535,0.20127473346945376,0.6323806007605983
6183,373.0,1,0.8397754909772596,0.13399908267063165,0.13294125955121808,0.037340803333000036,0.3253160655927796,0.1931160462657356,0.6837925716045631
6184,373.0,1,0.8744414817475866,0.1418052810686406,0.13454185397203458,0.03955036101362234,0.3555987910212362,0.1929655435749846,0.6995128781857156
6185,373.0,1,0.9019345871079166,0.13095877129369068,0.119749388976437,0.037675718826941415,0.32700198375637685,0.1822894705752684,0.6636483294444195
6186,373.0,1,0.7927800624420714,0.12333553783560568,0.12465679398236258,0.045444322416689546,0.3812987264270183,0.208580071621987,0.7315976325196246
6187,373.0,1,0.8723403250433284,0.13342116126771733,0.14065066567671863,0.03682119064718837,0.31667945818893045,0.2008845525753916,0.7317254910615199
6188,373.0,1,0.8499045360624848,0.13852726189412165,0.1385848784636736,0.0391546454720273,0.360439089587079,0.19911443203718993,0.6846721126251856
6189,373.0,1,0.8337522432807867,0.14231513508295426,0.1176731926024903,0.03771834602485252,0.3172335909899799,0.18915389080248407,0.694272909651753
6190,374.0,1,0.8532693290208435,0.13501045315767723,0.14345723518566128,0.03320387763607364,0.366174427922888,0.16131208453679927,0.7431497691173038
6191,374.0,1,0.7721053751266275,0.13070168345154348,0.13775798209597165,0.03757097039694251,0.3775101627225375,0.13910127189181737,0.6817081494218517
6192,374.0,1,0.8441873847385325,0.13757066242912017,0.1297276742880761,0.03716398014217496,0.35053095668530393,0.1441222063003867,0.6681845889332405
6193,374.0,1,0.7770895320784056,0.15230920671656736,0.1477844759172896,0.03530046285934071,0.3474973683988048,0.15833955896747012,0.7642396567018235
6194,374.0,1,0.8180580701979616,0.1416969007883161,0.14239033767395734,0.03715119383694725,0.3653945601828216,0.14356988119116773,0.6702313967803952
6195,374.0,1,0.9047069632323912,0.14189082880340706,0.12993932534018246,0.03787743885077077,0.33109028547412467,0.15026373443073554,0.7796266936043923
6196,374.0,1,0.763502501130023,0.14230222496639275,0.1488628927561233,0.03933832581782494,0.3293496134474837,0.1350024751878257,0.6652589929578194
6197,374.0,1,0.7828904263450136,0.1501259942598196,0.1417467914682657,0.04017114170217742,0.3355338430665907,0.15029427209578589,0.7252837692302672
6198,374.0,1,0.8838146175336251,0.14400941379851231,0.15509226856716862,0.03320777569919508,0.37946823107097166,0.14213825651855666,0.7836251690142328
6199,374.0,1,0.9118173649909657,0.1302921500289967,0.1364909443803399,0.034349448782003134,0.3520707886642096,0.16051938584318284,0.7388834835079716
6200,374.0,1,0.7755873234137064,0.14970929373987088,0.15671067330393296,0.039202530633298316,0.3173863403076702,0.14117688939606796,0.677761639913194
6201,374.0,1,0.9262959718614514,0.14944064759417863,0.12919180656726742,0.032905190209420926,0.38102921549115537,0.15874950283102254,0.6697773458418568
6202,374.0,1,0.7943765677735757,0.12869908073159894,0.13873072677460022,0.038308581500839066,0.3307347159707003,0.14379298906868154,0.6571946642640158
6203,374.0,1,0.9111852889292479,0.14790411330576242,0.15495446475616265,0.0371004440778799,0.3393292944080114,0.16074504793645186,0.6773246160870504
6204,374.0,1,0.8220602494029,0.14880913605731313,0.13349647766984446,0.03395126440047192,0.33705926670678077,0.13706261224987043,0.7475790409264352
6205,374.0,1,0.854301514538216,0.1321786723822818,0.1534569270132341,0.03356989378353899,0.35255789219412637,0.1412135574859263,0.7186211815175536
6206,374.0,1,0.9027450901117119,0.1532858302474589,0.14613899973897967,0.0387257405329643,0.3656550914001425,0.14612278347337432,0.7767639122045832
6207,374.0,1,0.8061090066618308,0.13377443407081657,0.14209933050602527,0.03889363990546716,0.37530475547017655,0.14435307241779852,0.6929973044583418
6208,374.0,1,0.8309733221962919,0.13878381761743033,0.14781572191681056,0.036565403909521656,0.3549990485133731,0.13939554673990653,0.721306152703568
6209,374.0,1,0.8549935826421906,0.12693517498568638,0.1370692280297086,0.032652344507020495,0.3782065598834408,0.1500047375113424,0.7420605364596007
6210,374.0,1,0.8706060771334454,0.12845216191513759,0.13013069226419552,0.03793404415850706,0.343792019683095,0.1444203946423709,0.7902655946663251
6211,374.0,1,0.7584293426395009,0.1331417617613004,0.14364315659821858,0.033114282802825926,0.36984149962138163,0.14894597825593484,0.7517067292119508
6212,374.0,1,0.8231085278216588,0.12947957731266374,0.14632234189331375,0.036066926004045034,0.31828574736994025,0.1517903928164716,0.7194182311759585
6213,374.0,1,0.8790965401934416,0.15061804005743812,0.14107192048007514,0.035408102267640594,0.3724716117228886,0.15077637408375713,0.7578690086391255
6214,374.0,1,0.7908560789199803,0.14951540583648684,0.1315273673447888,0.03668005249071863,0.3239517231909115,0.16083542825289113,0.7062106834533721
6215,375.0,1,0.8059203190463549,0.14597706283301662,0.13948009206749817,0.03179723473211514,0.32410373415788685,0.11013999882012326,0.7258893297319625
6216,375.0,1,0.7974288436743225,0.15937866281045682,0.15728309900485116,0.037195558566062166,0.3390273471801293,0.10996910941339552,0.6966939864005258
6217,375.0,1,0.7824558161058272,0.1328327590377005,0.1367680142178306,0.03345139358277619,0.34179059812358453,0.10764853083883592,0.740500221165647
6218,375.0,1,0.8138349101662126,0.13550408905656605,0.1350866113059592,0.0346471454882658,0.38251672458009695,0.10848097361676678,0.6748453694903366
6219,375.0,1,0.8454879721372358,0.13719002310321723,0.1581749768150697,0.03443411126368059,0.33338360955065516,0.1222749006868397,0.8086374308528089
6220,375.0,1,0.7637339854950231,0.1326481375687672,0.13560242656244523,0.038156965737457374,0.390638360226073,0.1052868364071109,0.788812068947981
6221,375.0,1,0.8875770283911527,0.14146837871563944,0.15180606389994392,0.03393746249933443,0.3161645206674789,0.124761336819085,0.7280491593491671
6222,375.0,1,0.8602619650832721,0.1353605468790322,0.1446706163523412,0.038080878802750295,0.3171928049263956,0.11115775499041801,0.7614471001340395
6223,375.0,1,0.903040563700064,0.15645817202392276,0.14524855247055649,0.036601035936298244,0.3747173495749143,0.1167391426633661,0.8026074056032793
