rfuid,fid,Target,AGRI_AREA_BLOCK,BUILT_AREA_BLOCK,INDUSTRIAL_AREA_BLOCK,NAT_AREA_BLOCK,ROADS_BLOCK,SIARL_2_SURR,SIARL_9_BLOCK
9264,366.0,0,0.06382724852428771,0.04166782854752275,0.02735698686532101,0.7856745377938696,0.16439302677722245,0.00016942526268521428,0.005299379108859567
9265,366.0,0,0.06473452719774082,0.040016097001060576,0.026708017572458314,0.8019985951434496,0.13576898541876053,0.00018027676751177199,0.004736216258887511
9266,366.0,0,0.06708077992561343,0.03858250844081779,0.027476605473342477,0.79921549524324,0.16121196528069676,0.00019641871406680836,0.004963738581547193
9267,366.0,0,0.0726128449772499,0.03996386170191411,0.026255997115811745,0.8683862270622938,0.1438250605992648,0.0001795285016647537,0.005029292532223393
9268,366.0,0,0.07217493357273459,0.03524576480777109,0.025996309230244225,0.8008890673094083,0.16418122733785906,0.00017282104088509035,0.0053532885973204426
9269,366.0,0,0.061069826874922205,0.035439389046209066,0.026980586007892327,0.7531469750177586,0.16189214041202168,0.0001846607781047729,0.005521494168766881
9270,366.0,0,0.05921613096377305,0.03548717127712895,0.028300283019019244,0.7892146353184549,0.13732386150341608,0.00016764312947365305,0.005275154210916064
9271,366.0,0,0.05799863479572977,0.0402778287291703,0.025464040089265852,0.7453102179604443,0.13119918687729404,0.00016668789862500465,0.004991417678641782
9272,366.0,0,0.06125068699605165,0.03843239886477743,0.023517902613171954,0.8770552480265993,0.15383787037345514,0.0001890162086985872,0.004846928427998025
9273,366.0,0,0.06849777150748064,0.038876385340010144,0.02682135033690118,0.84602126540606,0.15293364326201597,0.00018683935754853183,0.004785227496366919
9274,366.0,0,0.07042629859038312,0.03556657607456022,0.025906353781648312,0.9034547395840941,0.13850888558429936,0.0001630817174703434,0.005336627389563505
9275,366.0,0,0.07154261568611942,0.03892883036566613,0.027725934018601843,0.7667873390664383,0.13738421159406516,0.00019719274228674553,0.0054508703367875016
9276,366.0,0,0.07010057302150083,0.04158712822950867,0.025616016546117965,0.8700046518420247,0.1363564110884,0.00016805208599945926,0.0048211758462044325
9277,366.0,0,0.06306079097371252,0.03562822273231986,0.02431796110219055,0.8007910849007146,0.15893427836499321,0.0001923358113811123,0.005239721691667683
9278,366.0,0,0.06396484937872692,0.0396956150396658,0.025280280476430474,0.815602053906201,0.12990635622809332,0.00019384687991807692,0.005625515482757369
9279,366.0,0,0.07166628207677034,0.03678239612086801,0.028419776953151444,0.8701913308660566,0.14657646457989676,0.00016505260733545073,0.005444179563995818
9280,366.0,0,0.06796696233199374,0.03835832567491422,0.025365913991807338,0.7608133272644906,0.14447312593688602,0.00018282867287553644,0.004910142469031019
9281,366.0,0,0.07012540478116432,0.03899717895998139,0.027594353281233167,0.7702202336982263,0.14386748258506693,0.0001930453376439991,0.005244054188618971
9282,367.0,0,0.0767862181241459,0.04835552950080692,0.035829912110736564,0.8549278373589866,0.15685942075098794,0.00023320710708550895,0.006555294985936646
9283,367.0,0,0.06864986610064301,0.047435273121692656,0.03433525935344271,0.8322927430850902,0.1718727259705179,0.0002281814383536474,0.007298254100347009
9284,367.0,0,0.0680564269258737,0.046064679058462475,0.03548758412841502,0.8472792099354044,0.16084316458686654,0.00024029620412095975,0.006810203029955785
9285,367.0,0,0.07847314207934368,0.04453124487169333,0.03296893736938392,0.8171693076200038,0.1747731480589674,0.00022527959801723607,0.007778114339951524
9286,367.0,0,0.08388049329579735,0.050085525595866244,0.0341642281556232,0.7938766150299199,0.1768751053408204,0.00025178631502644573,0.006566063081009994
9287,367.0,0,0.07209345413315597,0.05009361436512061,0.03363867074346115,0.8747672456194381,0.18217323248626408,0.00021606524957218666,0.007792615488868131
9288,367.0,0,0.0692640144721393,0.042530447366525746,0.035171713492677954,0.8138192273832767,0.1840757936214294,0.00022734711955983583,0.007217805254326974
9289,367.0,0,0.07048975154814191,0.04995125093869565,0.03132340608439591,0.7505993553607707,0.15231800160902123,0.0002155493994980867,0.007308723248727525
9290,367.0,0,0.0762654385136523,0.045269976695168836,0.030072130486228515,0.845503418319583,0.153025842608346,0.00023054456143183343,0.007079026724111779
9291,367.0,0,0.07358856856417846,0.04419021513907899,0.03501224951675366,0.8248080990817521,0.1790715107375039,0.0002084122724824117,0.007521120980388916
9292,367.0,0,0.08097124705825477,0.047791962048962446,0.036318617950744855,0.7528754623217226,0.16775770921208938,0.00021124395307377478,0.007010810074867519
9293,367.0,0,0.07150713119646554,0.042743721215053855,0.03489713721760807,0.8136812195415422,0.16688028444620498,0.00022212340776907007,0.006883408044067201
9294,367.0,0,0.08254656108976006,0.0452600912273155,0.032837064782899265,0.7429600764987112,0.17932646540282746,0.00020763617586250804,0.00739029642589401
9295,367.0,0,0.07349091775629801,0.04111295617352898,0.03587789325847153,0.8610477253032682,0.15098715539377167,0.00022205608311211646,0.007776739537329533
9296,367.0,0,0.07186388288764599,0.04640514946009658,0.033735298323871774,0.7685605828107974,0.17703672157967537,0.000230249401787676,0.0074877998471748605
9297,367.0,0,0.08173892025638707,0.04627701814860941,0.033661299651328795,0.7734423854990603,0.18311264469431482,0.00024824791555423035,0.007169336106087997
9298,367.0,0,0.07425422937932537,0.046835667734467935,0.03390259115425201,0.7679016721060808,0.16734127292899106,0.000226321693972797,0.007785416547964539
9299,367.0,0,0.07176543938258814,0.04395443791276516,0.03570354558456916,0.7464400476551616,0.16363930666550766,0.00021506158204809771,0.006693937732664193
9300,367.0,0,0.07272256063543504,0.043807206286154844,0.03593104475207814,0.7599216278831711,0.1718201278848219,0.00021509469173909527,0.007290779578513427
9301,367.0,0,0.08499532807911962,0.042470484058994055,0.030156855918686346,0.749274506653748,0.15305453296814808,0.00021757855846524257,0.007236408160793281
9302,367.0,0,0.07397632280252053,0.042647032505083865,0.033604979884774046,0.8034230111668195,0.156144451605715,0.00021872589853395768,0.00770028672435603
9303,367.0,0,0.0839083553031219,0.04453910833672443,0.03312389852948064,0.7756928999027,0.16535277026535664,0.0002492233149275449,0.007392601392186795
9304,367.0,0,0.08513330322243987,0.0416653133897356,0.03565019378881783,0.8135387275669188,0.15192383553058503,0.00022925647324540543,0.00648178793153911
9305,367.0,0,0.0748083655101901,0.046183875309068416,0.035683518375459626,0.8506240538619286,0.15975646011584865,0.00022633707166651884,0.006850714727635148
9306,367.0,0,0.07740543264740979,0.04918186576250087,0.030199554568115333,0.7974867592707374,0.17114062308608616,0.00022692502373898406,0.007883556421904836
9307,367.0,0,0.0803676676013549,0.050512044485532724,0.03227631318422378,0.7920185983276476,0.15469952066809886,0.00024255456052744246,0.007637998584218129
9308,367.0,0,0.07847728397943324,0.04722058704060457,0.03395856471141158,0.8609947696419592,0.15584463165359413,0.00020900607167045527,0.007475303000666119
9309,367.0,0,0.07395886862000585,0.04877636754562862,0.030184895611853196,0.7384454791319061,0.16581416115463182,0.0002194849881683833,0.006936412654097834
9310,367.0,0,0.07839453478428272,0.04526854468205729,0.034714023339669414,0.7421643800182081,0.1712986671317679,0.00023950254619478525,0.00689623318564361
9311,367.0,0,0.08469331930096663,0.04567340994570759,0.031456263006717604,0.7346582028177507,0.1771241317697255,0.00021868611762687772,0.00751593525089108
9312,367.0,0,0.08319520212022928,0.048318170562280584,0.03455882617091668,0.8852947614565844,0.16899124685028613,0.00023258798005821237,0.0070265206760408315
9313,367.0,0,0.07866507154242595,0.04229889658300559,0.03352307439638016,0.861490966662328,0.16607694300204998,0.00022160771797443714,0.006680368693909246
9314,367.0,0,0.07695970363913845,0.048329002227731024,0.03578360939012498,0.7712721391509754,0.16302945257538692,0.00022931736974451017,0.00784612528973986
9315,367.0,0,0.07666580387557148,0.04852762993015606,0.03132809095111532,0.8531171105179596,0.16375140241121983,0.0002397529592857085,0.0077027808611072
9316,367.0,0,0.08473871938752625,0.04544618341974514,0.03619896555546768,0.7460282559225709,0.1685862569851481,0.0002214098437402958,0.00723716535923677
9317,367.0,0,0.06844914394460727,0.044066645809281116,0.03197693798326478,0.7302244400697344,0.1537106909692781,0.00022050080019327817,0.006561508111668431
9318,367.0,0,0.0778064358312384,0.048429335129754135,0.035940727292218484,0.8104669822184516,0.1512749201128154,0.00024159756741958666,0.006676650139400932
9319,367.0,0,0.07321702949874295,0.04841812855724737,0.02964710587928302,0.7912566343579843,0.15939681713060355,0.0002426774403091774,0.00650587954798409
9320,367.0,0,0.06754115501670167,0.04827576863071688,0.032354790499958264,0.8738579497468973,0.14801633433389927,0.00021627967406484606,0.007428679028755295
9321,367.0,0,0.07607096224042335,0.05046092639269237,0.032059633481018195,0.7998804626561133,0.14955252227109225,0.00020877212309385436,0.007617151527559681
9322,367.0,0,0.08099555355298559,0.04340698645214847,0.030038747474606498,0.8874770311493357,0.1690915111025619,0.0002161681567254972,0.007213987994985201
9323,367.0,0,0.08292877772625047,0.04850129011459046,0.030393166269697076,0.8295241941818718,0.1722700315021125,0.00021774579703396236,0.006819237870742232
9324,367.0,0,0.07930856311695622,0.0414775990760494,0.03165782483461593,0.8846372461257496,0.173198482991384,0.00024419130338989626,0.007762078289530445
9325,367.0,0,0.07994805538894172,0.047861306122765394,0.03506043968351919,0.8340685040667594,0.15582652862538002,0.0002192753664715034,0.006660399852626541
9326,367.0,0,0.07690111970516186,0.04945287913068647,0.03389768363208623,0.8162516457053477,0.1723869764574703,0.0002489517502158931,0.007216904369018884
9327,367.0,0,0.07117069474023795,0.04116474039002554,0.03595336515797342,0.7579964298094906,0.16435428402595903,0.00024989111682776586,0.007102161360223674
9328,367.0,0,0.07984952341953576,0.04301119720947241,0.032846273720877284,0.8890110565273007,0.16562385343433228,0.00024361832922670988,0.006785381138326517
9329,367.0,0,0.07900883715382452,0.044803416431926917,0.0312816541221256,0.8916217798737167,0.15523989004628375,0.0002514921720562902,0.006621223613865974
9330,367.0,0,0.06943103227096215,0.04860472105798587,0.03505670986523024,0.8038928857397651,0.15350477113642155,0.00020980575472752565,0.007135932471166013
9331,367.0,0,0.07879711741421816,0.04173290133515081,0.03001499029495216,0.7886050649665006,0.15731877752856316,0.00022282360662470336,0.007452458740697644
9332,367.0,0,0.08443318079889466,0.047384060364289174,0.029762737655464982,0.735364296666379,0.17605729130452236,0.0002246933027505588,0.0069090955154683924
9333,367.0,0,0.07220389771459859,0.04166623807988672,0.03165638044995657,0.8729957257350422,0.16945515900087266,0.00021029407070973782,0.00785358566485693
9334,368.0,0,0.050770042567845036,0.038004647607503834,0.02892850008906765,0.8249894262966146,0.12602940150002825,0.0001989107582687287,0.005077331821798655
9335,368.0,0,0.055021125782370166,0.03396815644965212,0.028569677663270936,0.7851990456069043,0.1145308554749552,0.0001906051903854916,0.005353375107277523
9336,368.0,0,0.05177455245161212,0.04041807970732347,0.028461464208518784,0.7952444537162703,0.1282700395393036,0.00018314141446954224,0.005770483239992808
9337,368.0,0,0.05192289875269724,0.04062027527514439,0.024326910610098923,0.7615621897702244,0.13210977574138175,0.0002089043346226251,0.006073886749973446
9338,368.0,0,0.056201054915614224,0.03819690417092954,0.026382879964379716,0.8691161738059997,0.10988113279956234,0.00018499299414733315,0.0060657170623784635
9339,368.0,0,0.05569164377229253,0.04021814004926976,0.026340522217167497,0.7545412608115778,0.13719737556578995,0.00018415904294883243,0.0057809356265056434
9340,368.0,0,0.062443949638306184,0.03903917219049738,0.02448598644820005,0.8149441959137353,0.12486125807298377,0.00017955984653307571,0.0057394064089070175
9341,368.0,0,0.051110757007619245,0.03619570956259954,0.026980280256520623,0.8184381503525734,0.11779785227138764,0.0002065595290267884,0.005083598116893604
9342,368.0,0,0.06280966068982466,0.03819561833782376,0.026789886158260914,0.9082518906899997,0.1276259038881691,0.00020554378969778482,0.005910079066207144
9343,368.0,0,0.05568651849444334,0.03758648366981249,0.02558317074858671,0.8769465654845521,0.13687562912844922,0.0001794138767733108,0.005582281680558301
9344,368.0,0,0.05081764671193902,0.03292942504476326,0.025116513789683274,0.9020239205458159,0.13379800180061632,0.00019670462929197765,0.005266929984811295
9345,368.0,0,0.05086042623104944,0.038587196213222194,0.02915796327729804,0.7774535539764676,0.13349257127776035,0.00017603096996601203,0.005029665568049568
9346,368.0,0,0.05388235575577,0.03936177262348566,0.02862714557156919,0.7761857653512514,0.13738072614392527,0.00020469358569279744,0.005944139625890431
9347,368.0,0,0.05742013931024075,0.034189415201112926,0.02909645354703989,0.9067820935392447,0.11447707620923768,0.00020985705666067347,0.0052957629459381445
9348,368.0,0,0.05314240862995583,0.03382371971147634,0.026658492122288404,0.7851133400288444,0.11045017554181029,0.00017762580130691624,0.005219021789222403
9349,368.0,0,0.05795329554920482,0.033945289720193374,0.02908823318968043,0.8076560031909311,0.12387069319211012,0.00020818243804101983,0.0053447659629592284
9350,368.0,0,0.05254229013708426,0.03551828790176685,0.024524473141314333,0.9120391125821772,0.10904889536409215,0.0002001630178001275,0.005181050930193009
9351,368.0,0,0.055612958163246,0.03676364332785023,0.027249693941071938,0.9042749945404243,0.11832083383264956,0.00020034818670062944,0.005209995070513788
9352,368.0,0,0.051609644661369206,0.039182487211795625,0.024785546270150217,0.75857615283974,0.12661637571676537,0.00020454747793645985,0.005424573973335305
9353,368.0,0,0.05023457365079579,0.038739222553400225,0.029417214887056037,0.8122626294402525,0.12184208198527088,0.00018152603330747957,0.005845646138905385
9354,368.0,0,0.05051487206165763,0.03454299305734064,0.029253233337934264,0.764157431229109,0.10722389655189223,0.0001954569859576789,0.005837216257400914
9355,368.0,0,0.05145290008115363,0.040262551420880775,0.027537614306213026,0.8237780607224794,0.11498409641369924,0.00017775828750262295,0.005975460859102134
9356,368.0,0,0.05535699570911927,0.03503110398234315,0.027852448267610054,0.8509013100703504,0.11494727592427244,0.0001772693661343656,0.005241559093708271
9357,368.0,0,0.05110701873626327,0.03335471098141203,0.024806699680626047,0.7575097104820918,0.11965165356316279,0.00020328313389934952,0.005838285732783028
9358,368.0,0,0.0601593141598759,0.03737298099118622,0.026606674831227285,0.8719941967293106,0.10935206276522744,0.00017890368967097986,0.0058771856128228064
9359,368.0,0,0.052598937100212066,0.03461054678694267,0.025160226099871723,0.7560228603099637,0.1107706885829436,0.00019914395701315786,0.005641394340290163
9360,368.0,0,0.05660867939704571,0.03728374832559623,0.027767029458180725,0.8053183657997044,0.11386885885361814,0.0001856404007673441,0.00535833506159383
9361,368.0,0,0.057381784282766114,0.03652286115119532,0.027508663481013742,0.769582390134756,0.10701140203029427,0.00020442570127703985,0.005086666945414024
9362,368.0,0,0.05712571050765023,0.036371569648761815,0.029316098897512473,0.8598857564551661,0.12123564414537327,0.00020439136715679051,0.006042432982267402
9363,368.0,0,0.05165022361379745,0.03772909706657974,0.02763423034009765,0.7681209154001091,0.11275506361903972,0.00018179376913562455,0.005944907279712258
9364,368.0,0,0.059737961039839256,0.03297794430489818,0.025710153395621157,0.7973308768227118,0.13167986323910058,0.00018940913365914175,0.00557478327373501
9365,368.0,0,0.050246592115423414,0.03655378567467608,0.027859096837796783,0.8260063932785684,0.10672089163370861,0.00020471873701656513,0.005325683272403314
9366,368.0,0,0.0599020333664148,0.03686120681884291,0.02559571968688367,0.8464103180413934,0.13628575387482725,0.000194308903113814,0.005453052851233128
9367,368.0,0,0.05745430803805871,0.03708192792527441,0.027461029707862922,0.8915666197704184,0.134764757024067,0.00018962777586851063,0.005664333936612062
9368,368.0,0,0.0580030458469958,0.03899752969887978,0.02822125334590902,0.8173914274014302,0.10717498549988697,0.000193884675904633,0.006066459269227466
9369,368.0,0,0.05640245437428975,0.040688282288717605,0.025757213483382096,0.7913918316971057,0.11952936798118914,0.0001883405215069904,0.0060912463927500615
9370,368.0,0,0.06148844401296642,0.037800970144728226,0.024827071230159727,0.8750985151394247,0.11027655067670249,0.00020450563597057442,0.005168570075301064
9371,368.0,0,0.05662198945632175,0.037128033873700596,0.02910119115647106,0.8254027045349169,0.126264368429599,0.00017907249093870048,0.005668256383533443
9372,368.0,0,0.057301267296595286,0.040321181076579955,0.026753372462638318,0.7828590834647076,0.12267290355789984,0.00019630827496007163,0.005550586977128584
9373,368.0,0,0.056456443369971104,0.037442679424711085,0.024286794009397237,0.776446285999622,0.13637752867116282,0.000183732301749228,0.005432975907547019
9374,368.0,0,0.0498724074686945,0.03954343083937439,0.026698783263133668,0.8950817406055104,0.1343559502033379,0.0001927605864552339,0.005705866795843248
9375,368.0,0,0.06165557004019421,0.0384476282696572,0.028006020461000085,0.7720458293848103,0.11402792947087002,0.00017356281257012728,0.005740103397459389
9376,368.0,0,0.05953935232752048,0.03408139148723324,0.025950113726298785,0.861961466343275,0.12753704175574124,0.0001744646834544207,0.005812826066017281
9377,368.0,0,0.051180695550538356,0.0371818860875195,0.024472458886420075,0.7816741562593021,0.13680592167421773,0.00020999026981507083,0.005509176964824614
9378,368.0,0,0.058214034018184285,0.03705037155714968,0.02418495384636339,0.7810595447528538,0.11569178665897592,0.00018097409294090048,0.005827405872654743
9379,368.0,0,0.06047323326051497,0.03328832311206549,0.029425391913762894,0.8666620568888395,0.13377911612791038,0.00020014859855429219,0.005753355832082454
9380,368.0,0,0.06080953326522224,0.03995050377560829,0.026569309822363524,0.7547501050149885,0.12713919577698454,0.00019428900851318687,0.005213838098162333
9381,368.0,0,0.055753052767754635,0.03332525436098692,0.02889249427071683,0.8637249974807946,0.12808497848135247,0.00020051256407086076,0.005242523428024439
9382,368.0,0,0.06243849484258951,0.037047502678801976,0.024218433925395716,0.8929407940414951,0.12304833788953483,0.00019003016609131813,0.00578729908701366
9383,368.0,0,0.05875607459506816,0.033240151248449055,0.024059944406804562,0.8229731222971138,0.13038458494261917,0.00018397830382928132,0.005775349945887023
9384,368.0,0,0.05855880744116707,0.035861630862811265,0.029382586770116986,0.8021618064676763,0.11373343077911019,0.00020655618900151796,0.005273128803347948
9385,368.0,0,0.05047279630569951,0.0400561036722714,0.02752908560973442,0.9125035899933757,0.12875170110481182,0.0002079895782202856,0.005035042817872507
9386,368.0,0,0.05276061840087851,0.03665081173679001,0.028393478070856154,0.8102238017280978,0.1080732425693869,0.0001760644313633091,0.005239613585547241
9387,368.0,0,0.05679176746857103,0.03678801239743367,0.027008542732001525,0.8135624052181585,0.12024469258108193,0.00019816679818572338,0.005023987613619952
9388,369.0,0,0.020821026841988548,0.016117055747902648,0.013186392937443595,0.8084277153014509,0.050291115137720305,8.121720536287118e-05,0.0024169870079034706
9389,369.0,0,0.01888699752271721,0.017595731708088314,0.014100720852926714,0.8360938003038139,0.044838874807578415,8.390136201135063e-05,0.0023023711120167168
9390,369.0,0,0.01667862123380348,0.016525245534553142,0.012172781102148348,0.8505752158410791,0.04373398571176745,8.603226635274469e-05,0.002402815409195435
9391,369.0,0,0.019283297199399307,0.015271037871221096,0.01377210918060135,0.7971997995719889,0.04107934508123964,8.898336205670032e-05,0.0021272679009836882
9392,369.0,0,0.017244731843441805,0.018510681363436306,0.012523236781433312,0.8461934538613582,0.03632918579446249,8.559422657064967e-05,0.002199422139523322
9393,369.0,0,0.022028967772820467,0.016081984944967397,0.012963374372227643,0.9482460469127567,0.04616926054702597,8.38998031714641e-05,0.002240704693756451
9394,369.0,0,0.017810528416223152,0.0152450069147087,0.013135407302179403,0.7984280729705963,0.04038424007218123,7.695849479059542e-05,0.002169064002142879
9395,369.0,0,0.02069063462631136,0.017797426156890978,0.01200610950848143,0.9190183550560344,0.041660251295578044,8.691060791255205e-05,0.0022185588369660987
9396,369.0,0,0.018820629602373535,0.01877571935254981,0.014189568346522756,0.9568216621210452,0.04921174062482878,7.956614889770072e-05,0.002282405135760786
9397,369.0,0,0.022643628899169935,0.018354733728521973,0.013688579343947696,0.957272988492259,0.04228753453356812,7.97256681330384e-05,0.0021370015866338703
9398,369.0,0,0.021957768374988834,0.017771332210070385,0.013581045646211954,0.84938056152454,0.04992863172483409,8.722413526909026e-05,0.0020272416367956357
9399,369.0,0,0.020931140986913517,0.017762543336439267,0.01262354101252869,0.9601001697272558,0.04445664600232936,8.893217503439484e-05,0.002040784940204729
9400,369.0,0,0.017098398337599754,0.0166951521344812,0.013192847112460462,0.7995784440751268,0.038826755618326166,8.581938485745923e-05,0.002097204044773511
9401,369.0,0,0.023146967608049563,0.01509579278586686,0.013215590311878887,0.9573805557200146,0.04930385458595867,8.409297373362847e-05,0.0023777083397780348
9402,369.0,0,0.017646223269796635,0.017696998259943864,0.014273003486007909,0.8629087622174668,0.043915216322210814,8.752109364797707e-05,0.0020170975143595227
9403,369.0,0,0.01782100699761591,0.018667453146948093,0.011879580860829709,0.8588006905237782,0.04152866885656309,8.882335470999651e-05,0.00211936775894865
9404,369.0,0,0.018785628293976436,0.015154716459646504,0.013129036286322612,0.8633801591619749,0.04849419701712767,8.126977938647308e-05,0.002102542482996511
9405,369.0,0,0.021839645390075102,0.01792229394493814,0.012824886764356697,0.83058696930883,0.04425947228279318,8.75045997210906e-05,0.002044766529280141
9406,369.0,0,0.01743869490433547,0.016108776112936214,0.012007624974559872,0.807446679394453,0.049836975196640786,8.859122152844581e-05,0.002098724851011638
9407,369.0,0,0.02231153821620015,0.01595844709703455,0.013366197356155107,0.9102441176764754,0.0435510945382875,8.215111800997279e-05,0.0024098238173944323
9408,369.0,0,0.017653029146488496,0.01805146379696356,0.01378085992467553,0.8920476351984008,0.04930797619906469,8.728223944132108e-05,0.0021540912851169157
9409,369.0,0,0.020143376398710135,0.01664746103330312,0.013403552281194936,0.831731496673971,0.039001502537689414,7.562598941497072e-05,0.0023695464550836805
9410,369.0,0,0.020118161651734134,0.018767877105993265,0.012973255680615851,0.8208222974938983,0.04430805532303179,7.754111263876468e-05,0.002079389264229929
9411,369.0,0,0.017172626898838604,0.015920831972459096,0.01196826406562874,0.808485770999657,0.03743915971687593,7.655765416136031e-05,0.002264723123539461
9412,369.0,0,0.020928923156373652,0.017247643884243043,0.014131405808276156,0.8769979694115678,0.048786879327467565,9.043951222709939e-05,0.0020245919459848144
9413,369.0,0,0.017594590702212507,0.017674051502738986,0.013742485024775057,0.9254981694202749,0.04060314814489129,8.513415749258653e-05,0.002187738267782828
9414,369.0,0,0.02074577812439907,0.015328160889748713,0.014135743505258216,0.8611211332214304,0.04908144885565976,8.22095042224264e-05,0.002438399092909765
9415,369.0,0,0.02320729541362073,0.016345708079462513,0.012525798010879795,0.9539883870852806,0.047427980317517084,8.408111897334891e-05,0.0020775750961800144
9416,369.0,0,0.01781729306958307,0.016621138963418082,0.013567083235423672,0.831398507327186,0.04346407785115085,7.631983891053084e-05,0.002325738581077111
9417,369.0,0,0.016865339666878032,0.018386185106297793,0.014206246765273801,0.814929303558328,0.04475656830648232,8.246704181478564e-05,0.0022037944971050297
9418,369.0,0,0.018621934604336456,0.016309781369808516,0.013016657499760786,0.9237061216182023,0.04996140409721768,7.86977180500434e-05,0.002319141814250804
9419,369.0,0,0.016947283840680887,0.015965529927883387,0.013657657792419281,0.8499936826291693,0.03533512302675651,8.721894710158587e-05,0.0020667058454662004
9420,369.0,0,0.020604817015860005,0.018512124263643927,0.012650118897063663,0.9450945752176659,0.04767645586585447,8.595769475121218e-05,0.0022349383605963506
9421,369.0,0,0.022480222752788527,0.017904642487156897,0.012771164873958633,0.8163031543121798,0.03537476900005357,7.784670783540276e-05,0.002435728307792335
9422,369.0,0,0.016883285116842752,0.016434882047089316,0.011792135008175096,0.835362854258391,0.050105395736578975,8.132504385744319e-05,0.002273264218543583
9423,369.0,0,0.023025654559244494,0.018113410608530223,0.012123581165181928,0.8707403604016132,0.047521437394239106,8.675123621669762e-05,0.0021052895354585293
9424,369.0,0,0.021190486131381987,0.015320137308560107,0.013521638971009645,0.8182259993266884,0.03772285199341633,8.265843638833758e-05,0.002232801607407743
9425,369.0,0,0.019056544806218385,0.01767482481601504,0.014019061989396724,0.795158501054063,0.0410720239903292,7.921141567285616e-05,0.002080783736563064
9426,369.0,0,0.016580529806892244,0.016058035205199373,0.012156934219449878,0.9108261121420175,0.041526620759939986,8.943493178661347e-05,0.002026275730834965
9427,369.0,0,0.023287044688585234,0.01849815943603824,0.012653687872362093,0.9641482911446804,0.0397469395052586,7.860787922363648e-05,0.002400720947679323
9428,369.0,0,0.018576068795110312,0.016083441601051483,0.012089831350901241,0.8284973342204754,0.04028642901284142,8.699984863148717e-05,0.0022610117900481136
9429,369.0,0,0.01842248037788887,0.017481383977088757,0.01306693974403596,0.9115699845986094,0.04421466533468462,8.256834265730326e-05,0.0022438215075648625
9430,369.0,0,0.020790122238643894,0.01667123449708432,0.012871101658747839,0.802073041005442,0.03563868039508227,8.059549253317338e-05,0.0022459395512648916
9431,369.0,0,0.022860114432325312,0.01627196941393667,0.011957913873016823,0.8093822606899173,0.042541724244436696,7.655503749657688e-05,0.0024498538027807617
9432,369.0,0,0.02158409597178021,0.01637615058483509,0.01394434238006361,0.9525814492928643,0.035613873038803256,7.962625676322944e-05,0.0020401499420905135
9433,369.0,0,0.01799356478032588,0.016900846615275935,0.012984470457245746,0.8292231057239293,0.04573327858329878,7.588991607745477e-05,0.0024225327888304196
9434,369.0,0,0.02118084319379727,0.016273637107744515,0.013334799338604176,0.8093501957677648,0.03738970538810756,7.873997834973898e-05,0.0021128994146365912
9435,369.0,0,0.0217159202988117,0.016007403719851234,0.013154167223247479,0.8408647473026024,0.03949490449694676,8.381334716787274e-05,0.0022454605588127113
9436,369.0,0,0.02028308176969804,0.018684768828069298,0.012135857962765824,0.9052747609669258,0.04307749586709247,7.834193135528741e-05,0.0020730115095129393
9437,369.0,0,0.0215845199329819,0.017497253610288244,0.014242433038181321,0.9497207625519761,0.03817065907424477,9.052705066272812e-05,0.002425220746682716
9438,369.0,0,0.019224204731910256,0.01534496671165827,0.012743268351618299,0.9156205903490616,0.04703383338996991,8.581199112198414e-05,0.002189191776460343
9439,369.0,0,0.017880687870346225,0.015949329936896524,0.013208579559020089,0.8669170551685057,0.03994888600557506,8.491305652562022e-05,0.0024145363548257566
9440,369.0,0,0.01850394316412629,0.01771678658303061,0.013072021023493913,0.9280379418875226,0.04375840953506978,8.554066108242015e-05,0.002392976824964922
9441,369.0,0,0.02083349614871278,0.01824772971985137,0.012088551133069239,0.9245310206382352,0.03839098012960204,7.764896824281718e-05,0.002090493108244085
9442,369.0,0,0.02218342368584041,0.018768286433590218,0.012792959766754717,0.8658770112452919,0.04199785040672426,7.806045652658408e-05,0.002173869521868252
9443,369.0,0,0.02123772212825468,0.015839292292618126,0.013510280058871907,0.8315201603920209,0.0493480383956575,8.317498612027994e-05,0.0020249585555985623
9444,370.0,0,0.00033111996486050275,0.00629954749073356,0.0072339063075755475,0.9606756933630703,0.006741730623144752,4.515953969750575e-06,0.0008472177612334399
9445,370.0,0,0.002457961256064252,0.006445547633262229,0.006746514616748016,0.8159196649057412,0.003296477131487806,4.348576173119052e-06,0.0009247275168233896
9446,370.0,0,0.00069177328284642,0.006853828290564203,0.006373026107627495,0.900780417367172,0.004470115994149249,4.683904968681371e-06,0.000904540055361579
9447,370.0,0,0.003158287210227001,0.007044494374802515,0.006333225195312266,0.9522653032536493,0.005249921680151887,4.924943069781013e-06,0.0009346637385099346
9448,370.0,0,0.0033464540164997465,0.007532658613616686,0.00588829879035641,0.8204334245885385,0.0036494683103073873,4.832319935648812e-06,0.0008208033240394184
9449,370.0,0,0.0004895308113428019,0.006326369042726052,0.006249749556554453,0.9770315011095653,0.002759508203861135,4.534687985624581e-06,0.0008953985224319552
9450,370.0,0,0.003158801059608495,0.00761575233130791,0.006233994177073287,0.8918358691500666,0.004824195673381906,4.825611768033783e-06,0.0008333021170489199
9451,370.0,0,0.003381490350680132,0.0064200419787759245,0.006323740579699187,0.9461029377035366,0.000933032111404971,4.16751694238754e-06,0.0008147210233080519
9452,370.0,0,0.001674803549454661,0.00781150778672878,0.006115846773275124,0.8283270499001497,0.006539619958164229,4.66337602816652e-06,0.000797076016597549
