rfuid,fid,Target,AGRI_AREA_SURR,BUILT_AREA_SURR,INDUSTRIAL_AREA_BLOCK,NAT_AREA_BLOCK,SIARL_2_BLOCK,SIARL_9_SURR
9780,396.0,1,0.8098716259091682,0.14772645119912736,0.12731584805648694,0.02980752655076481,0.1135043294048718,0.8468046185363207
9781,396.0,1,0.8761125300346289,0.13814249854041444,0.13052712985944115,0.02986751942252053,0.11538440223176828,0.9053723577250058
9782,396.0,1,0.8650533930407268,0.15875184022515867,0.1340240909542291,0.026309689741073533,0.11270288510978257,0.8717255290093313
9783,396.0,1,0.9456410358259628,0.1420791173529787,0.13035482106051868,0.029352106938979116,0.11272553814202992,0.832720119997854
9784,396.0,1,0.8352498115174454,0.1366032463923399,0.12336626152368357,0.03157661528689939,0.11044584405040578,0.8315246925089025
9785,396.0,1,0.936736257621267,0.1641129560589964,0.14156401000879795,0.0309226615582609,0.10400054228274906,0.8282434540631283
9786,396.0,1,0.92738180392015,0.16106299268911398,0.12865337051215317,0.033180255639182185,0.12054338519869888,0.8211954302145964
9787,397.0,1,0.8668118727211096,0.18198333113885345,0.13562441903742814,0.03054332302142392,0.11479272177658517,0.9340287136567588
9788,397.0,1,0.9355982113084776,0.1638615243785049,0.13652629099630828,0.02889290071132794,0.1217907824223567,0.8571657745078841
9789,397.0,1,0.8156408462057063,0.18496436378898787,0.14346609324147272,0.028273608073363366,0.10477628167259004,0.7775271607691469
9790,397.0,1,0.9035461599167536,0.1645784042604099,0.14985915090837187,0.03306388334183913,0.11062707039064276,0.8870785401714005
9791,397.0,1,0.8570370534583991,0.16393784318949023,0.1515546592809818,0.03282866452655382,0.10756398816784506,0.8154592275352349
9792,397.0,1,0.9201728998044191,0.15974464699964286,0.15833076972388802,0.028649017629221788,0.11412561042082593,0.8068322263181906
9793,397.0,1,0.784592183526215,0.1640361395234407,0.15231581763219598,0.032162608179504795,0.1122540266488027,0.8306044650440747
9794,397.0,1,0.8276282474258116,0.18516715013025975,0.16208017372702105,0.028010550321958868,0.10340829771993151,0.8873687200043763
9795,397.0,1,0.7910425029824519,0.17660266959846188,0.13825651666217706,0.028004885774706507,0.10972779192523116,0.9136956292267076
9796,397.0,1,0.8327407499361281,0.17345611900553504,0.1378223761182719,0.03095633598082954,0.1034665353557763,0.8242645856898962
9797,397.0,1,0.8481151391463052,0.1875655246446846,0.14139525632555397,0.030419256450825573,0.10814542159629355,0.8427331164128761
9798,397.0,1,0.8224957082993414,0.17824003843303496,0.14602168807631716,0.029615684747924618,0.10572662917563584,0.7964421434765228
9799,397.0,1,0.7893510304832118,0.17032252751849025,0.1343284835890674,0.03326978017029625,0.1026796084049643,0.8599355818421629
9800,397.0,1,0.8367135274725631,0.16700296837289702,0.16007361355793903,0.032992963561402876,0.11376160719864979,0.9379628860339131
9801,397.0,1,0.9162194309811938,0.17880525024234353,0.13466929399791425,0.026514125299067083,0.12327000872279341,0.7927265851323
9802,397.0,1,0.8877114645042665,0.1647348138363759,0.1347794053118087,0.03269978464976713,0.10344690225091649,0.8385992402186052
9803,397.0,1,0.8380283853121941,0.1750119993321976,0.15207316269385968,0.02818758267395827,0.10925234484216456,0.8519172072308359
9804,397.0,1,0.79002217527864,0.18212034878560773,0.14051548965023986,0.03339733441672298,0.11690345766919734,0.7803379854157632
9805,397.0,1,0.9282636819296529,0.17177306893511002,0.13327053352590068,0.03283680085514804,0.11017797906853379,0.9408033389765483
9806,397.0,1,0.7995776544236581,0.15958406980152845,0.1438481709046701,0.029180698712517484,0.11693789714476222,0.7824176901447418
9807,397.0,1,0.9135342965572579,0.17502336538940924,0.1425379950476073,0.02651732829733842,0.10141583756734814,0.9071277245691706
9808,397.0,1,0.8220327727335386,0.16751763177445983,0.14533848955747963,0.0284661002092383,0.11099792504044158,0.8345794994571146
9809,397.0,1,0.7886903965794188,0.1598956010773196,0.1423757928880545,0.029698475803956112,0.10604552186030101,0.9368188237622941
9810,397.0,1,0.9172474266871967,0.16451582322932667,0.15580735899156176,0.0298099068127413,0.12338933694144152,0.8123244967791264
9811,398.0,1,0.8449977501296617,0.23501078391590902,0.1765778589760054,0.029009109303745933,0.14306409434970627,0.7864761160568075
9812,398.0,1,0.8316291351183341,0.22079671491575986,0.18000713713206898,0.03182341044719425,0.12824862921895666,0.7941374078735333
9813,398.0,1,0.889927018266531,0.22975569303808563,0.21187793643019465,0.030445289647325027,0.13617227225977035,0.9106688488109569
9814,398.0,1,0.860711011163976,0.21337014062952048,0.21413096580621915,0.027505350149325963,0.13449006861702495,0.7769455888009421
9815,398.0,1,0.8623234992606241,0.22882704045893146,0.19524944562352484,0.029969936483125577,0.13045624203839665,0.7785656331826736
9816,398.0,1,0.8796383201392044,0.23504469240881304,0.19680413860773222,0.03151047422289287,0.1363566119977928,0.7826083072541032
9817,398.0,1,0.7804852185512988,0.23628454006812866,0.18835778578108123,0.025579938463309797,0.13968533071423275,0.8511424502213997
9818,398.0,1,0.8819963330660571,0.22754742150681423,0.21475323467649537,0.030748457497103674,0.12606362274946795,0.8873200036054857
9819,398.0,1,0.8094289143120433,0.22711214588620668,0.1770500147380228,0.027535848864504074,0.14289106931374462,0.9010787184140562
9820,398.0,1,0.8369531092265986,0.2305766630852846,0.18256983202316637,0.028281085280274114,0.13863056064785942,0.8588715478560781
9821,398.0,1,0.818635008719022,0.20490011480501985,0.1786720042496768,0.02885045075758767,0.1329573252493147,0.8882091622559877
9822,398.0,1,0.7628161170585238,0.1977928831602248,0.21250743128633823,0.026398431117002248,0.12829747868192334,0.9304031178908581
9823,398.0,1,0.7988247392022572,0.2203580286037627,0.20155847830961596,0.02567805528375402,0.13859828974644825,0.7980265365024588
9824,398.0,1,0.8102740760293352,0.2186080429094466,0.1839393444307715,0.031491046205929255,0.14066111466123235,0.9361854384522051
9825,398.0,1,0.7888668998781241,0.20726874663691697,0.19684827723768794,0.027429258679265395,0.1211102294639474,0.9064897654258842
9826,398.0,1,0.733809008943182,0.1964727298592139,0.1940655437451129,0.030749192273416742,0.12174693178431464,0.8388135197557648
9827,398.0,1,0.7338755377991069,0.22776750431226278,0.214618693813863,0.02886000742835256,0.12888277640712084,0.9172982915126652
