rfuid,fid,Target,AGRI_AREA_BLOCK,BUILT_AREA_BLOCK,INDUSTRIAL_AREA_BLOCK,NAT_AREA_BLOCK,ROADS_BLOCK,SIARL_2_SURR,SIARL_9_BLOCK
8579,345.0,0,0.046553431560043074,0.029077360801516905,0.012921922987225472,0.8601377985184795,0.12698336489642592,4.722171085081084e-05,0.0014429601995194817
8580,345.0,0,0.05416086665164135,0.029983844448961218,0.01551365091957082,0.8237130667862194,0.14163376631625088,4.536705483396827e-05,0.0013877498118016365
8581,345.0,0,0.048042327003216,0.03030166870948112,0.012958383950295298,0.9004808760982334,0.14324707205254888,4.663691017534769e-05,0.0013712090531540688
8582,345.0,0,0.05306058152749693,0.030458396067454076,0.013250986832269735,0.8667664951897351,0.14146905530318335,4.371678631241412e-05,0.0014297493611871066
8583,345.0,0,0.045683006866245705,0.02891248382009606,0.013783664447866776,0.8967445902271906,0.15536210407735043,4.709706118386734e-05,0.0012373797269049135
8584,345.0,0,0.04664046659526396,0.030365456910815325,0.012945049238046727,0.8724603927754683,0.12515675668984005,3.9192449657560407e-05,0.0011954958129580058
8585,345.0,0,0.04985912757818847,0.03102689640571286,0.013020669461927415,0.8576853733257876,0.12146401503160519,4.446539773931207e-05,0.0012422307853148598
8586,345.0,0,0.05064463440953952,0.030943176840512728,0.014773592337464253,0.9236921220799406,0.15346288246994383,4.346569336434049e-05,0.001369633051404339
8587,345.0,0,0.04804597734820485,0.03164611367585069,0.013594076319159154,0.7773305491052278,0.13611521447309807,4.167737935903907e-05,0.0012352943932796977
8588,346.0,0,0.07156464709622022,0.04026037983122446,0.028286086713555356,0.7574243100627008,0.15706251468950883,0.00012240427823507973,0.004166186047086381
8589,346.0,0,0.06005045759533145,0.04335350777714759,0.025526202131438996,0.8015631299309064,0.1802162764733063,0.00013132149374725288,0.0037035555216556057
8590,346.0,0,0.06610182294508406,0.043844854969624335,0.025122093901011267,0.8573842778125621,0.1597452128810121,0.0001148745045913039,0.0035590622835100353
8591,346.0,0,0.0705065104836872,0.0453521712056314,0.02534935973811033,0.8878871185857404,0.18387651804444097,0.0001087720775562086,0.00398063215150424
8592,346.0,0,0.07105012534115265,0.04516634690988067,0.028311761050783646,0.8588521238050832,0.15781507905051775,0.000127419522762865,0.004188240652657043
8593,346.0,0,0.0683730773041498,0.03835516634218145,0.02334001408671668,0.8867921948474363,0.15877448014007828,0.00011225812115805594,0.0038313331270583887
8594,346.0,0,0.059233961322484124,0.04084739772045954,0.026508579437038292,0.7931137962616588,0.1746539448605969,0.00012356264514169085,0.0035837899404962984
8595,346.0,0,0.06231284784988614,0.0405626107031054,0.02764457056181183,0.795813669246421,0.16864957836410852,0.00011259670326923669,0.004066263763038702
8596,346.0,0,0.06942207428732221,0.04432554667178107,0.024283449768658857,0.7691240392640043,0.18404212470907355,0.00012875630386496268,0.004158375674207676
8597,346.0,0,0.06518894665136371,0.040854292329358805,0.02533929302708087,0.8692499500414019,0.17296071719233708,0.00011987888292177553,0.0035275671458528373
8598,346.0,0,0.07351699077474379,0.043192174048871296,0.027935513755202843,0.8512726241414779,0.18272713668782675,0.00010808725491800059,0.004283582876184093
8599,346.0,0,0.07359701186366811,0.0392113016093152,0.02577719369283585,0.8184501955338327,0.17988567181419102,0.00011689171862469419,0.0036803444657896186
8600,346.0,0,0.06945719620494194,0.040069910075795356,0.026736035373944582,0.8445242268736312,0.18311144458037143,0.00011292369785330859,0.004123939351061779
8601,346.0,0,0.06385570192112092,0.042569791952604574,0.028181281079346563,0.8750944701438844,0.1598372394144018,0.00012373726441335182,0.003569295477876561
8602,346.0,0,0.07285966274375269,0.040881620225374074,0.02526571171688949,0.8485156546626142,0.18344983055753322,0.00010875845121693294,0.0037526262358116985
8603,346.0,0,0.07204058767496258,0.038455629475474984,0.027265650077591363,0.8790869209219063,0.18641825458848024,0.00012564841845710215,0.0037393203828394424
8604,346.0,0,0.061343676094233184,0.037919937439847284,0.028318014752882398,0.838173746920767,0.1728532981663435,0.00011497138951004265,0.004171373860109987
8605,346.0,0,0.05989737313938131,0.04481333691848124,0.025243673006780258,0.8126495416798519,0.18383389516780438,0.00010828651029762695,0.003970872633826932
8606,346.0,0,0.061073115796812384,0.04580350196485956,0.02406722566963976,0.8534246872330882,0.15867363955655414,0.00013005362255540944,0.004067941695101514
8607,346.0,0,0.06817229225024656,0.04087138599904167,0.02794274023766456,0.811973620919168,0.1567428367479553,0.0001155034689803956,0.004134134967101795
8608,346.0,0,0.07098509280986884,0.03817361012942235,0.025960067007107405,0.7895653614253145,0.18788779089796753,0.0001178368788091782,0.004175682114695785
8609,346.0,0,0.07398199789678236,0.04282629332080799,0.028057649529621462,0.7869821360921055,0.1816025820166593,0.00011173437019419366,0.004148407557955452
8610,346.0,0,0.07325942035273342,0.04125478306279129,0.027197630924525127,0.8794084264766412,0.1827912540023066,0.00013026901024003356,0.003906741568247334
8611,346.0,0,0.06222493418138421,0.04376619440169766,0.023241948954475542,0.8901625503426647,0.1868162782705988,0.00011049316288511252,0.0041010771452134375
8612,346.0,0,0.058925642835037755,0.039610448921892215,0.02427359900775455,0.7702850950934189,0.17671962193430718,0.00011056629648707648,0.003639212648180909
8613,346.0,0,0.06321315322638933,0.04041569398435098,0.024076798908348383,0.8583230703389995,0.1691721429755651,0.00013133376715692698,0.004198908175252461
8614,346.0,0,0.06955980220025379,0.038884797274862715,0.024399890755767865,0.8433369298814729,0.1546456051584541,0.00011685708922917606,0.0035311122601554747
8615,346.0,0,0.0596516783299138,0.043366819947788696,0.026983982845796773,0.7590931651856544,0.18900726817018465,0.00012597054799920793,0.003899834189032969
8616,346.0,0,0.06542012712537268,0.04113232214482968,0.028479468571858988,0.882153542365511,0.15619123900514048,0.00012174384530424772,0.003569033008955256
8617,346.0,0,0.06536338044094622,0.0415527892252299,0.027508938966521446,0.7786593200090355,0.19124097035217347,0.00011059346452760485,0.004152624382994157
8618,346.0,0,0.0606825470729499,0.04240358737034707,0.028475611314888898,0.9091242851447027,0.15509058092015474,0.00011436832903319266,0.0038622348147196823
8619,346.0,0,0.07235330251680244,0.03822100311363914,0.027376791399167162,0.810289479852143,0.18946362850707246,0.0001212056219724011,0.004054303105412239
8620,346.0,0,0.07064520238897008,0.03998806394212482,0.02838050412425421,0.7671603194758987,0.1595664028338627,0.00012520263197409682,0.004046998753405217
8621,346.0,0,0.07254805977077766,0.04321933327940344,0.02628951179760494,0.819318410581684,0.1556851211210569,0.00011966712955897957,0.0040764454887436356
8622,346.0,0,0.06706287631987994,0.043920749340631976,0.02823586281601033,0.892693973266146,0.1579724182983267,0.00011165377806723268,0.0037927877099252507
8623,346.0,0,0.059783618820295585,0.04604376091245849,0.02705967330944555,0.8831689093837157,0.18828728908488243,0.00011381490827778006,0.0036493782048332203
8624,346.0,0,0.07127380352830458,0.04455662374371961,0.02760966718747647,0.7752244007402433,0.18836988261227672,0.0001097729503407349,0.003605225791452819
8625,346.0,0,0.06804609639379329,0.044425721114737936,0.025523320485575977,0.9021242853941427,0.163513391384717,0.00011578128306659276,0.004063132481044312
8626,346.0,0,0.06712862523395977,0.04005961614850724,0.02682537795269863,0.8968135773214562,0.16168024374561457,0.0001135203359880207,0.003714420700015259
8627,346.0,0,0.06887577000423181,0.03779384473370855,0.025808990696823998,0.7724405223901254,0.1811655957555588,0.0001227886689057011,0.0035308860213993025
8628,346.0,0,0.07387929102649671,0.0374387772515255,0.0234126129057302,0.7944021040798452,0.15698778429529953,0.0001283186727269407,0.0036092447090010043
8629,346.0,0,0.07196078118155254,0.04299523657542514,0.0244697680227586,0.8585566605135396,0.17724095483308655,0.00012866857239274976,0.004275493974436599
8630,346.0,0,0.07269326167194098,0.04118282509522124,0.025452201563106278,0.7734247293330365,0.18711011249959947,0.0001267970381697533,0.004085066897688986
8631,346.0,0,0.06086041045400207,0.04540879344573612,0.026318592005332184,0.7818436573998366,0.15093842735964771,0.00012643899086539287,0.003822048655855332
8632,346.0,0,0.06882390624127308,0.03806825036407511,0.028366923839382028,0.8849876288228304,0.17435985952435054,0.00012892123237100717,0.0035804541331550146
8633,346.0,0,0.0725005614351271,0.04249245169029475,0.024863514069155237,0.8649308100511822,0.16751139799467005,0.00011221918544773569,0.003778566129565941
8634,346.0,0,0.0600596550054911,0.03800524294519276,0.027572252605187732,0.899484869316899,0.1535226330182202,0.00011702243553070248,0.0042540388762982145
8635,346.0,0,0.06875728491349409,0.037392880954152136,0.024756325592400444,0.8069560568772953,0.17563527561487594,0.00012548936523949382,0.003570471924879072
8636,346.0,0,0.06640162966065039,0.03866874745758293,0.024954240761806912,0.8315652883393374,0.18078727029028363,0.00012340694143173474,0.003733450334948939
8637,346.0,0,0.058620398338095105,0.03883926111338713,0.026479747068960353,0.8405567212672638,0.1639140573789962,0.0001105035214546071,0.004277222598810306
8638,346.0,0,0.07427342088395714,0.04078575072266825,0.025457769646206413,0.8191157841458973,0.15571278212063958,0.00011634415435302238,0.003627114494862196
8639,346.0,0,0.06548140599679489,0.040472755417949195,0.027382883043863486,0.8122941183280473,0.1901571992807384,0.00013121218349334047,0.003629925884013434
8640,347.0,0,0.07528484398169644,0.04394643663189826,0.03393647552213688,0.8832978027668608,0.16703647135987595,0.00014992433377768578,0.005238661215582315
8641,347.0,0,0.07606999686631273,0.04952271103415493,0.029723415650020978,0.8176995194967078,0.15829386873939508,0.000144804637932364,0.005715399881783893
8642,347.0,0,0.07963321906319312,0.05076016136291829,0.03514469142575708,0.8551937109774327,0.19173296376889856,0.00016391960091156877,0.005154801606445066
8643,347.0,0,0.08243384687819857,0.04749220701270314,0.03184075510473334,0.7797111788435501,0.17490437946118595,0.00015590197808113972,0.005127319974298859
8644,347.0,0,0.07230119430961597,0.05347336545809478,0.03033246137366085,0.8914989703070628,0.16640432660640853,0.00017185039799810033,0.005084924704940312
8645,347.0,0,0.06753789562162983,0.04379247636242278,0.032252352051955285,0.7948042461824304,0.1637152105284306,0.00014218962695042807,0.0053577144460683285
8646,347.0,0,0.07877542901787225,0.04990787268717776,0.03221603113684812,0.857610245099821,0.1587710213773678,0.0001624395960193396,0.005115975956484109
8647,347.0,0,0.0709077092195472,0.053472507331445394,0.03264944498905231,0.8750478905886893,0.19021032904551752,0.00015543979838570385,0.0056683295102000816
8648,347.0,0,0.06675882996470668,0.04442499646614053,0.03515827333889809,0.8155233158106994,0.1581746908069751,0.00015505907212997155,0.0053644754233062465
8649,347.0,0,0.06955942643850942,0.049555808701385186,0.029374056934603956,0.8966807772271272,0.18785642991034276,0.00016591524777044965,0.005772399254569868
8650,347.0,0,0.08198235560089118,0.04583022467186361,0.02966216759541217,0.7581953477932983,0.1932711894257588,0.00016283509347992354,0.004904270756908785
8651,347.0,0,0.08301200927860548,0.04751961099870824,0.03531050740505924,0.744918783154079,0.1583994401754597,0.0001716298355553434,0.005387044421910392
8652,347.0,0,0.07089926587519144,0.05102521903462511,0.03028940273890859,0.7677333733464322,0.18257836865226676,0.0001588433339136844,0.005576856334586819
8653,347.0,0,0.07926100239040923,0.04876059028415198,0.03118821419692859,0.8121738886758407,0.16791873514754949,0.00016101880983321025,0.004935690177527109
8654,347.0,0,0.07961243441760413,0.04995160259239116,0.030156308297813815,0.8689834534495896,0.1835262605627368,0.00015151430788639195,0.005344960753239421
8655,347.0,0,0.07538386358295249,0.0503177115440117,0.03470617734842985,0.737740982699267,0.15955794151104546,0.00017295938309483605,0.005328254122149945
8656,347.0,0,0.07879507264371531,0.04931435738112299,0.031239969235519808,0.8473348359310766,0.17438000817767346,0.00015482536257986512,0.005289208922322157
8657,347.0,0,0.08116193235188988,0.05332936129754345,0.033424192890390475,0.7627043502455382,0.1914714658738918,0.00014869756108184905,0.005881048581954585
8658,347.0,0,0.06744325236833161,0.04596146727697235,0.0318748901248862,0.8758138929493904,0.196589063766354,0.00016365651897213193,0.005361185237392562
8659,347.0,0,0.07507210573212202,0.04507339690449673,0.029861464645469387,0.8590072474036374,0.16948068084468537,0.00015168839116139128,0.005624173688659164
8660,347.0,0,0.08209149877843325,0.04977903464273189,0.030144095120434377,0.7366850177675708,0.19957667681799865,0.00014655177577758608,0.005247184420206232
8661,347.0,0,0.07085932315265187,0.047063061883240685,0.03372313613338008,0.8076892465962637,0.17788177329472896,0.00014198521919935324,0.00528107517397603
8662,347.0,0,0.0823422684875809,0.04522273241133953,0.031697199289613426,0.7546816662456185,0.18987258132614432,0.00016175271783450622,0.0059330983207966665
8663,347.0,0,0.08175386809237455,0.05143912115677282,0.030967069015632984,0.7352741323824669,0.1817004576093805,0.0001621340148525221,0.004893153678887011
8664,347.0,0,0.07919030643615972,0.04822748717948221,0.03321650717861991,0.8746675364778868,0.17161428866100348,0.00015411076414942508,0.005450196267470899
8665,347.0,0,0.06882001329791626,0.04941792241659054,0.031174511667028323,0.7698457781723601,0.1919523565410321,0.00016194575643027896,0.0052842032120257315
8666,347.0,0,0.07523945022582743,0.04517596831910865,0.03284512487776106,0.8661262767443663,0.157424273807187,0.00016378822361719407,0.005026978879214715
8667,347.0,0,0.07924759801790761,0.05310362334256002,0.03126656642029562,0.7869020175753568,0.18007130265559373,0.00014186266796388056,0.005400316634910678
8668,347.0,0,0.06738965382889149,0.047593519558069765,0.03041908010265604,0.7837747136302121,0.16115220280618248,0.00014689101857552335,0.005355196030385602
8669,347.0,0,0.06546232172624697,0.053225931759168434,0.03453263730383104,0.8791195196019834,0.16998975495068913,0.00014292655129527186,0.004890933570880173
8670,347.0,0,0.07848407463762275,0.04566487861363423,0.03337530674833503,0.7465718926253436,0.19086106805126085,0.00014451304530543681,0.005767226165173982
8671,347.0,0,0.08080415744053532,0.047410489171101154,0.03459325544300781,0.830052479223858,0.1683693820848213,0.0001544400135627538,0.005517457203658573
8672,347.0,0,0.0698753507063289,0.04388815655858225,0.03580489409010674,0.8495040958042894,0.19100827732390344,0.00016848448098521056,0.005822725663536165
8673,347.0,0,0.07310067649481591,0.04496512397408285,0.03121141496396792,0.8491030299253691,0.1643747854009047,0.0001634346299751782,0.005679749505778444
8674,347.0,0,0.07655892308557541,0.0457984766806498,0.0337450969452944,0.8514754861352767,0.1596289129051457,0.00015068048979373965,0.005859953899883657
8675,347.0,0,0.0670349137449036,0.04802573947246607,0.029377709992847657,0.7668973024830918,0.18663310672428027,0.00015944013340128972,0.005243893278330759
8676,347.0,0,0.07544339721223817,0.046689162299391906,0.030290400753598536,0.7990514713137467,0.1849670589672219,0.00014886743713571525,0.004942711074521209
8677,347.0,0,0.06552979862547723,0.04381376991540987,0.03503557020395879,0.7957177778864504,0.19452364245262022,0.00016485219158000625,0.005619626853098627
8678,347.0,0,0.07161988353827807,0.05344639933162289,0.030703751022692287,0.7685303463889515,0.19342162650257172,0.00016192114084098816,0.005168757238529674
8679,347.0,0,0.07710078881469769,0.053631143916566565,0.031806351007048275,0.8767660942441995,0.16326052973752395,0.00015991160698914685,0.005340109402588557
8680,347.0,0,0.06846386095197506,0.051187772588737,0.03241894868782146,0.7791142826355621,0.18093302686185805,0.0001510514932522945,0.005407869354201031
8681,347.0,0,0.07999661187434833,0.05222364121886538,0.03135541567924311,0.8339704989202533,0.19015936907009218,0.00016806474848874122,0.005651657664176806
8682,347.0,0,0.07458797446423394,0.04601522269509985,0.03059734572231119,0.7501842334608977,0.17831358783862516,0.00015565247907137355,0.004902006104916175
8683,347.0,0,0.06928590896690796,0.04497385514207607,0.03560709078839372,0.8947119161049755,0.15969915887562872,0.00015501589512111183,0.005928153240215763
8684,347.0,0,0.07825422407159822,0.04714012369468197,0.035468697674325554,0.7359569975579763,0.15818866541277607,0.00014663328582065958,0.0052317821274155156
8685,347.0,0,0.07130032797555742,0.049319344321411024,0.030860127843292187,0.8159222998411986,0.18737853972749097,0.0001417058262363465,0.00562492110558274
8686,347.0,0,0.07991509755446118,0.052510939312528385,0.029632160646349007,0.8183087056618957,0.1851057448730454,0.00014459272048775867,0.005390543970113053
8687,347.0,0,0.07762822951962708,0.04354518929173369,0.0341747815361175,0.810712432891957,0.185157834538531,0.00017282213334036045,0.005402117558734598
8688,347.0,0,0.06672144629734753,0.047037636882350284,0.032481641640892664,0.7959248321480937,0.17093545145417038,0.0001452630611997982,0.005345649902769251
8689,347.0,0,0.08194748645847572,0.0518120041638696,0.03005813904424465,0.8943670426294039,0.19974794868173662,0.0001541521753569641,0.0054156793181186665
8690,347.0,0,0.06675664577423722,0.04632677153250435,0.0313093824747823,0.7471207957630989,0.1749238947448421,0.00016011081752764517,0.0059129306770779105
8691,347.0,0,0.07269089105897576,0.051841227888591926,0.03498346080010469,0.7334253727495732,0.19090942552154733,0.00014537736740050783,0.005123244728460135
8692,348.0,0,0.049961469462260315,0.034396019332105794,0.025542662532417108,0.9114901354885784,0.12748586491946431,0.00013267464461136914,0.0044214009164057185
8693,348.0,0,0.050233852934964414,0.04016437596532202,0.026332227394998454,0.862557506374381,0.12058615723857911,0.00013920054797130028,0.004386189713266499
8694,348.0,0,0.05393180373342412,0.03480866879192446,0.024206086206779866,0.7665944931015141,0.13643712585164736,0.0001256821514018707,0.004144075667768638
8695,348.0,0,0.04776775351050945,0.03567214688551359,0.028003347242179823,0.7608087203068128,0.10775701976000722,0.00012591108643383625,0.004368190820768747
8696,348.0,0,0.05744248276964323,0.03924456822039888,0.027806397223768486,0.7972748727193388,0.12185218193873588,0.0001279808638922973,0.004589077675211797
8697,348.0,0,0.05586418934609044,0.037908234145323336,0.026740323469306004,0.7827614468779021,0.11070421988640723,0.00013964169087348074,0.004080984164647091
8698,348.0,0,0.04717114338638578,0.037188865389070395,0.02385541816004287,0.8393422267166589,0.13476112379535,0.00012020407287412578,0.004040433788077195
8699,348.0,0,0.046443110894485655,0.03793889565176072,0.025934092810014946,0.9073938066794295,0.12553684548834868,0.00014514024263527926,0.004068808860482992
8700,348.0,0,0.05472410147260035,0.04048242109799957,0.02650675543066606,0.8503629898304478,0.11617054261564955,0.00013114777066262947,0.004162537466246411
8701,348.0,0,0.05476419717320795,0.03361006782409656,0.023519200147886984,0.7822423703888554,0.11720540020720284,0.00012938533649777776,0.0042037303493825335
8702,348.0,0,0.052580743738231364,0.034262415644838534,0.02351005174332077,0.8769950619179503,0.1291115919173012,0.00014114969102176618,0.004076426299756872
8703,348.0,0,0.05131818834633275,0.0371115083060552,0.023149242200014342,0.8943063725866349,0.13070784533843657,0.00013147043521706433,0.0038639791246071194
8704,348.0,0,0.047821064917491184,0.03634350418881479,0.025738806423141445,0.9071159165067754,0.10677776136057887,0.00012764493040958924,0.004400490526709921
8705,348.0,0,0.05466013168600185,0.03695424063503413,0.027960862421280794,0.853853869255855,0.11080317633827484,0.0001453867916300624,0.00422153221959237
8706,348.0,0,0.055149126926324385,0.039232067848384004,0.02462207332594642,0.7631843579143953,0.13311640727975954,0.00012439063516297004,0.00419677608168068
8707,348.0,0,0.05450697232047236,0.04085110172814043,0.02564623689789705,0.8770664634804414,0.11624894380878512,0.00013793103193506938,0.004081722815113052
8708,348.0,0,0.0453874690289932,0.03405253226287415,0.023423157549347016,0.926889131745826,0.12886777922931192,0.00012252248500887788,0.004543183577801868
8709,348.0,0,0.04988951290038583,0.03917906006346456,0.02332413966780191,0.7783300076744615,0.13316834282849835,0.00012394938666349583,0.004573764543351082
8710,348.0,0,0.055217197862107215,0.036614261451190934,0.025819122853498487,0.9133672670984638,0.11619460794459363,0.00013306121247759535,0.004330943818997567
8711,348.0,0,0.04856638760927915,0.04069205186379676,0.02459873926670066,0.8463235843220228,0.11844869790576665,0.000120483421312546,0.004488290798839117
8712,348.0,0,0.05729934151410236,0.040319041762891854,0.027455808865672476,0.8492744898283032,0.11556933847749551,0.0001383425281469698,0.0038286010479099235
8713,348.0,0,0.049142069689853775,0.0384474469664447,0.026622480414020572,0.8033730992083337,0.1196352698218401,0.00013364654573968008,0.004532065975028512
8714,348.0,0,0.0494078743466616,0.034808236776377316,0.023321001013015954,0.8475832101320131,0.12321490613372062,0.00013360694978573209,0.004015096145975012
8715,348.0,0,0.05130446101100925,0.03760648743608886,0.024052200629640794,0.9137568079109337,0.1226087360608046,0.0001443046737941537,0.0038105140114570338
8716,348.0,0,0.05347523546946377,0.03335462642525685,0.026447924662023822,0.9179129894429183,0.1337589709719926,0.00014451186058474046,0.004423528282138797
8717,348.0,0,0.056850906378790346,0.03333581881804142,0.024177849067393953,0.7834298020374529,0.12279045995525187,0.0001411515705461937,0.004595152327752962
8718,348.0,0,0.05796191098794436,0.036647467521959826,0.027187015991675445,0.8821141092192233,0.12802383111786875,0.00012074133636273456,0.004592671359156633
8719,348.0,0,0.04755278982431157,0.03374316618659945,0.027991062373297782,0.9103324715960613,0.12675576932321084,0.00011921523797785598,0.004177955766004851
8720,348.0,0,0.05203607555793007,0.037416568437053994,0.02522479905725362,0.862904172549325,0.12104941550620073,0.00012261182972958128,0.0038395812073640195
8721,348.0,0,0.058067703942900034,0.03946882791146173,0.027910699626935938,0.7816981372039163,0.1174625796414477,0.00013339282304299536,0.004591720695790254
8722,348.0,0,0.05288134873913669,0.03699498115587674,0.02463717181690821,0.7649370132758337,0.10928204330988066,0.0001352655668672032,0.004252021525218337
8723,348.0,0,0.053073842413823256,0.04024118481337157,0.02456032025175673,0.8558367689143894,0.12715894178179526,0.00013177911125736565,0.004089038863487422
8724,348.0,0,0.047880819658706525,0.03698821801672813,0.025556387029936675,0.7894646683946044,0.11828680942350828,0.00012356432218291001,0.004528496891721159
8725,348.0,0,0.05020385502003373,0.03509052203159713,0.027788496416710187,0.8230757452428179,0.1274312789151287,0.0001376046072377674,0.004482482834283304
8726,348.0,0,0.0454604567763252,0.036313719286381246,0.023969999506674663,0.907299517997875,0.115195090814913,0.0001400389034565183,0.004120588140699666
8727,348.0,0,0.05241784267765319,0.04007551963454249,0.027052463586493877,0.9215862679032921,0.12343642164165418,0.0001278556766486606,0.00443146564684141
8728,348.0,0,0.05737641926992599,0.03345339087958734,0.023862234259626552,0.9059753291220256,0.1260357853695792,0.00013544148097978796,0.004132424947782821
8729,348.0,0,0.0544376626823368,0.03511202544104543,0.02521836176016283,0.8145115633014255,0.132193566240659,0.0001308761406055665,0.004338163278799424
8730,348.0,0,0.05140326294129015,0.033489271293570516,0.026439719047876096,0.7858780462678895,0.11319059403092198,0.00012065586223179814,0.003952686137928532
8731,348.0,0,0.046101851806437395,0.036596335199869955,0.024932430509601068,0.9096496075374735,0.12980284624461016,0.00012095975475800743,0.004062755214238182
8732,348.0,0,0.05119423889126537,0.03413274654919294,0.023218768964544816,0.869770524449204,0.10662702916580276,0.00011929966601353768,0.0038615519270816198
8733,348.0,0,0.057246802046417945,0.03314838516348642,0.02424784196675573,0.8212504869674533,0.12924901221302956,0.00012784708387683546,0.004429841703890267
8734,348.0,0,0.04618684410205797,0.03987001346324312,0.02602231550993211,0.7683094064943804,0.1098465317783035,0.0001347775974142887,0.003893870093857305
8735,348.0,0,0.04964802097551426,0.03953842453111,0.024554165573921666,0.9100782321768328,0.11788300002149509,0.00013737136184975874,0.004331542493885586
8736,348.0,0,0.054588240441648984,0.03313180130099986,0.023383486898158026,0.777109761956647,0.11456021973632949,0.00013419879881848733,0.0042858855564238555
8737,348.0,0,0.05132821025226789,0.03374721854131335,0.026647453264987162,0.7832902394736786,0.1186248408674339,0.00013506885940414926,0.004098166082230689
8738,348.0,0,0.051026864562732414,0.039383675704871536,0.023424648237475705,0.8081539892516301,0.11820303683947907,0.00012938017799512538,0.004388705938389793
8739,348.0,0,0.05793650480556684,0.037803282002117904,0.0268669323472007,0.8204391826536912,0.12204555686792064,0.0001332783385391205,0.004461275312687507
8740,348.0,0,0.056964076532864207,0.03813076225595426,0.027683164384693724,0.860962488344026,0.11317318913668332,0.0001225985148681785,0.003941915782503365
8741,348.0,0,0.04513329066907729,0.03757203191844134,0.02763725037471195,0.7911135289439679,0.10882097117150556,0.00013886034491563534,0.004370137206425162
8742,348.0,0,0.0475673889435718,0.0395029549583765,0.025750343317430948,0.8816044495903418,0.10684842113142694,0.0001220850124382978,0.004176868576277397
8743,348.0,0,0.05282057615490468,0.03748770522741143,0.02538075339488441,0.8781285299346668,0.13157998235714122,0.00012256439742834303,0.0042041798374105955
8744,348.0,0,0.052688084204403574,0.03946619263849545,0.024141253033608475,0.7866118124877717,0.11378897344425556,0.00012645652373322985,0.004016808809350886
8745,348.0,0,0.057071967161906545,0.03533247456246296,0.02657944967611843,0.8643520976384217,0.13085457247524565,0.00012292103686486135,0.004176475462765619
8746,348.0,0,0.05091151458262217,0.03698924821411856,0.02583551827739492,0.8931596037404326,0.1340794075610804,0.00013398013693320082,0.003997851406608479
8747,349.0,0,0.017736196808822664,0.01895596768736019,0.014042449681361776,0.9035966784813313,0.0447556822398409,6.556145557292829e-05,0.0021416436959759795
8748,349.0,0,0.022314037038575166,0.01779629865579328,0.01373628832860727,0.8283351732684328,0.05257358882656457,6.334801106959801e-05,0.0020083219701443112
8749,349.0,0,0.02180900871856116,0.01956972666951801,0.014161972859345777,0.8788347162776464,0.049183524562857184,6.501562262982689e-05,0.0021317534103057634
8750,349.0,0,0.01876814349392198,0.017707627401224765,0.013816636489271367,0.8857157214172582,0.04742349988171142,7.19314437628306e-05,0.0019019900782332763
8751,349.0,0,0.016837396133146647,0.01753776989313543,0.012919072266102293,0.9274781397375669,0.04780433221018416,6.858119895913117e-05,0.0018722880327421362
8752,349.0,0,0.022145472318159807,0.01839882716100999,0.011900492206146338,0.88438167376272,0.048526401222496705,6.927452665563185e-05,0.002128227720982983
8753,349.0,0,0.019294329571743967,0.020067808388068587,0.012645589054647037,0.9173450896231933,0.05131516256210149,6.116190524952368e-05,0.0021469390364333247
8754,349.0,0,0.02280871340323454,0.017107580852374266,0.014267732506685402,0.889307548390238,0.053265748522624,6.510987427455884e-05,0.002040164561942084
8755,349.0,0,0.01997097492295511,0.0181769896135316,0.014200212466230934,0.888811592810125,0.04755420898887829,7.036747208159463e-05,0.0018791696026082458
8756,349.0,0,0.023105955177702316,0.016626935627078062,0.01220661842059552,0.8531590305836,0.05198688075598159,6.150487801285995e-05,0.00193011729722858
8757,349.0,0,0.019680186776440046,0.01822431269484807,0.013799389093838224,0.9700139116269277,0.047261782567889994,6.238190074675828e-05,0.0021886476087761776
8758,349.0,0,0.022310036652655848,0.020072902086168763,0.01174098885217426,0.8325094016291649,0.05321823448093033,7.287004361564392e-05,0.0020552307271367613
8759,349.0,0,0.01959190084336312,0.016260687821725565,0.011754609286986403,0.8344086974012329,0.050280516844875445,6.54638098964274e-05,0.0021578772246142004
8760,349.0,0,0.018399130462405267,0.016776726074208083,0.011712342434223222,0.8355804797028873,0.04701343714582194,6.724442368253285e-05,0.0020348531126474405
8761,349.0,0,0.01959710136752332,0.016501159377287737,0.012952668386160387,0.9475424504899901,0.051859008384901206,6.830847028423795e-05,0.001851895890895285
8762,349.0,0,0.017412800395166895,0.01696853504067117,0.011770686548124009,0.9744063288172178,0.0439885759626511,7.03751963362867e-05,0.002146197393313713
8763,349.0,0,0.018431040343549265,0.019477203160127413,0.011705688073756413,0.9290415741375463,0.054241413197943546,6.842546892215813e-05,0.0019246365402612242
8764,349.0,0,0.020598445481904842,0.016987314138997966,0.01190700528278242,0.9363125054063565,0.045524809891397434,6.30613945750713e-05,0.0021996000690883907
8765,349.0,0,0.021958168864556316,0.019429662863610583,0.01360972541199898,0.9676748359055213,0.051751032016379164,6.361360564246713e-05,0.0021850112350064376
8766,349.0,0,0.021602952669082586,0.017596105594778953,0.014309717337825429,0.9073553893482477,0.049108196878012066,6.768345203721854e-05,0.0019979157364762266
8767,349.0,0,0.019122725705460926,0.01794236854228947,0.012555867921338636,0.922186117006529,0.05088641343103323,6.439086335089877e-05,0.0018706405432637162
