rfuid,fid,Target,AGRI_AREA_BLOCK,BUILT_AREA_BLOCK,INDUSTRIAL_AREA_BLOCK,NAT_AREA_BLOCK,ROADS_BLOCK,SIARL_2_SURR,SIARL_9_BLOCK
7616,337.0,1,0.7150091974014418,0.31920931558012033,0.2796573996410523,0.023693975734774386,0.4558852221633493,0.17130656335931704,0.5480450386056418
7617,337.0,1,0.7023685027103125,0.286790674520727,0.30832216739338314,0.02285207695729733,0.4803454198954355,0.1663233976161025,0.5086945912997903
7618,337.0,1,0.7115361990390601,0.3293614251186432,0.2670123636322577,0.022292544222672232,0.48281945289515027,0.16235861945268168,0.49856092450714634
7619,337.0,1,0.8102598075702192,0.31025749338219377,0.2860270878843388,0.02258840255241633,0.5189585994710662,0.183111242779615,0.570638852031928
7620,337.0,1,0.7218049264648649,0.2837034729102709,0.2684239879600976,0.025745555213352873,0.4285006575806257,0.1583797338676399,0.5628178790176063
7621,337.0,1,0.7839177631179589,0.30662073088825387,0.31129107051963695,0.02316136355268802,0.47192395364111434,0.17710778889691542,0.46822136384611657
7622,337.0,1,0.7873651941839366,0.3137019239960074,0.32231779854524173,0.02736039720671351,0.506022414796376,0.1592686229378196,0.5197563760116367
7623,337.0,1,0.6865936396340617,0.286462559578954,0.29565251030597284,0.02449263124821898,0.4935654413823668,0.15777928606040692,0.5485122797544945
7624,337.0,1,0.7814181323522869,0.29033731580820255,0.29024438923426804,0.022739759196329548,0.5273931571674937,0.16363960314900808,0.5164781533174575
7625,337.0,1,0.7031315098223264,0.27582791831336934,0.2846780147036855,0.025157401476832795,0.5122180828307956,0.1653879197122801,0.4778903338269685
7626,337.0,1,0.7358287599266292,0.3028470981351535,0.3214879095478896,0.023022620052370428,0.4744030469284748,0.18692839495256308,0.5565261417349615
7627,337.0,1,0.7937957237813907,0.2865384754707566,0.2987964826897568,0.0220492024741594,0.5133318035797243,0.16833155056315638,0.5270013508750125
7628,337.0,1,0.7186905875764508,0.2845622598962309,0.3034293340514319,0.0229095585013536,0.46572900563388714,0.16173126963762802,0.5623494607509318
7629,337.0,1,0.7781059415691207,0.28619148770060604,0.27968273251805303,0.027519310081954317,0.5031054812342552,0.1844429844315243,0.5689672177037426
7630,337.0,1,0.6695580876419254,0.27667467961146414,0.28492309976164576,0.027622292478313843,0.5295245400602658,0.15954189311553255,0.5607990862683879
7631,337.0,1,0.7682123207729814,0.3047304006708902,0.28523353816666536,0.0224118126104646,0.46939089332731493,0.16510100624663554,0.504593867498579
7632,337.0,1,0.7275319017051594,0.2850831630883706,0.28594999479522176,0.026910370941339606,0.4532160182118158,0.1752653701040512,0.5257245500602042
7633,337.0,1,0.770245103551602,0.28226154177775875,0.2776469218551339,0.02679022418036769,0.5178832661240333,0.18051148765887468,0.4878133748258621
7634,337.0,1,0.7619506218005153,0.28752618346152253,0.28830527574613646,0.026106732626391106,0.4790435906298796,0.17894445824814076,0.46765471381101675
7635,337.0,1,0.7047166234929048,0.30319666190303135,0.2702900718955592,0.02762235341007527,0.512738822640393,0.18190382265708072,0.5372299607838096
7636,337.0,1,0.7363371213605037,0.3208043388666373,0.32180098819171465,0.027568645758179976,0.5115516210712973,0.1832346986085015,0.5186727922242673
7637,338.0,1,0.5934214193857038,0.3898971292255172,0.38885664412316423,0.03956073100522364,0.5496076474279102,0.22507919906942095,0.39404255824147977
7638,338.0,1,0.6126420784021481,0.43647286840510363,0.4064355377386749,0.036346937265850664,0.5004180481037855,0.23394378563800416,0.36548032561724636
7639,338.0,1,0.652007994507599,0.4435542423852701,0.41290398523124605,0.03500890969649635,0.5885770535540749,0.19356781122808933,0.3881876276895787
7640,338.0,1,0.6205287203838378,0.4092860729435035,0.4515684741994055,0.03913859219534981,0.5259445760294884,0.20441737815794997,0.39629404828414844
7641,338.0,1,0.6082118506063957,0.45642816083675236,0.384933025271035,0.03908161644939981,0.5572981229987124,0.21314784898798908,0.4107312710205886
7642,338.0,1,0.6970639914896906,0.4042536339792607,0.4447896748912786,0.03600350166321438,0.5512823914381558,0.2004879140042307,0.40954630401502834
7643,338.0,1,0.657505857003762,0.4451914297372591,0.4024057820726465,0.04217588571799883,0.5995783636300333,0.19289439246988385,0.426123137097316
7644,338.0,1,0.5867614892116849,0.4359775529024802,0.41688220202197396,0.037189997603670304,0.6077554794906972,0.2232858751725331,0.42496323642744194
7645,338.0,1,0.6106943671780022,0.44635046620343993,0.4229985684670411,0.040376762103452805,0.5251601985064884,0.23192584335335456,0.3891945433535774
7646,338.0,1,0.6116247226552989,0.4010905443223526,0.4050165141797576,0.03674159118009074,0.60612204667178,0.2208587673084642,0.420917422722508
7647,338.0,1,0.6889191734944597,0.3804670576975833,0.4207554820913122,0.03950184086870975,0.5639001796928859,0.22037712690970407,0.3727787416584382
7648,338.0,1,0.610990653724738,0.3819894104545718,0.38291757478192195,0.0370231165657207,0.5088251981382956,0.20822835885100022,0.38812318549426866
7649,338.0,1,0.6505641412870232,0.40861491365655367,0.40273892123564836,0.04135538850782527,0.5146905133987834,0.21153379155717242,0.4073050951492859
7650,338.0,1,0.5800770913260705,0.4470592646362267,0.3722441263159216,0.038625986871681124,0.5255511807471231,0.21219940507592272,0.37183531819845883
7651,338.0,1,0.6020897640243007,0.40980085092116597,0.4076995603155386,0.03523214101970575,0.594673364088063,0.22765798562746908,0.3797889582673085
7652,338.0,1,0.6895080252231821,0.40927884832963074,0.39076981038406017,0.03939501694803898,0.5993428279083332,0.19744448865277595,0.39468886408255394
7653,338.0,1,0.6382709498030902,0.3976101648971886,0.3773244752697307,0.03630383971261404,0.569893209324479,0.21930371411054195,0.4200576110938642
7654,338.0,1,0.6372879550995321,0.3934002652874479,0.38068221660850426,0.03805884107112264,0.5487575802643296,0.21644614542408505,0.376909702261841
7655,338.0,1,0.6274673117756415,0.4398166495284788,0.392681064592137,0.04163612611772225,0.5357804487421974,0.22061353752393642,0.43719168728556596
7656,338.0,1,0.607430614966034,0.4457877166259985,0.38694999317894097,0.03599238895839756,0.5847513633013095,0.21899744977175845,0.4268628928422371
7657,338.0,1,0.6793817345096661,0.41590285089443607,0.4013187070871692,0.03895565643557982,0.5185469278941243,0.1937561616321103,0.3899579931643895
7658,338.0,1,0.635083390696541,0.4582662634859207,0.38440678649418986,0.03476132309134289,0.5280384861075158,0.208705544802031,0.40483448949654716
7659,338.0,1,0.6867626796780653,0.39374191698439254,0.3924599502834913,0.041264661986084805,0.5702982069002814,0.19730597429052066,0.3660601884794877
7660,338.0,1,0.5950857635275847,0.426085797104909,0.4449038045985371,0.03413701667737443,0.5802293485342843,0.20383047054394335,0.4167903562501663
7661,338.0,1,0.694610360713839,0.3779658729351774,0.435678246181982,0.03453716200456727,0.6060608850338784,0.20705083422460088,0.3869356510279714
7662,338.0,1,0.61608171064591,0.4309982269976768,0.3716681923282318,0.0339449780800167,0.613942019869697,0.2272869689879637,0.3786509821580969
7663,338.0,1,0.6876166457267314,0.4524657546676718,0.4178804358591558,0.0371242722689306,0.6016866826950379,0.2073480738148668,0.4379175429167289
7664,338.0,1,0.6151632586395429,0.4172355462609498,0.4394306781680413,0.038616507940647325,0.5574710895378634,0.20929642247557562,0.40047373692414395
7665,338.0,1,0.6028993061101348,0.4426475326253491,0.42086568467500357,0.0363803474639689,0.5287301428330091,0.19749229583790284,0.4343783588452077
7666,338.0,1,0.6507029462716835,0.4246498863793711,0.37336860053741383,0.038793707453959686,0.5794279469492049,0.23113859295030323,0.42552334183745516
7667,338.0,1,0.5849018358086429,0.3995111253978033,0.4516744611098827,0.04063494192985735,0.5970383483666617,0.22710811783596288,0.4049072517066214
7668,338.0,1,0.6923075153576576,0.43160479824643394,0.42219277117795984,0.04191139228385866,0.5585378639365322,0.23187320129671035,0.4263254103177882
7669,338.0,1,0.577672970919376,0.45120802301391266,0.41695177295182856,0.03987304012314773,0.5536325237360208,0.22480139569700566,0.37598450819554796
7670,339.0,1,0.4696784850817734,0.47199073041616235,0.48556635401853493,0.08837190327258344,0.5928027692979018,0.17005421276119564,0.24859298163651244
7671,339.0,1,0.4846419960705786,0.4637613769733412,0.4314577035749928,0.09921742754989572,0.5323589836676361,0.17972570091580523,0.24061277870650793
7672,339.0,1,0.4598102150033163,0.5150715455713486,0.4927161054328639,0.09212046112191274,0.612646558965711,0.16697841229049618,0.2587346116756611
7673,339.0,1,0.44373649776256313,0.5389282442544223,0.4900427514884803,0.09173439408452297,0.6475469554795881,0.1654819133132528,0.2339510482439984
7674,339.0,1,0.48395903332171125,0.4964857722825722,0.4782053438640883,0.08970739614808125,0.6189754888236806,0.1753921039436234,0.2656958586741252
7675,339.0,1,0.5382274942991974,0.5399772897520515,0.41953773098694336,0.10650921126029651,0.6012326472409663,0.17544193004273498,0.23157354486164541
7676,339.0,1,0.4980647604260098,0.5498997183080934,0.41478191465834274,0.10803000549875028,0.6441129213244037,0.19266025679471194,0.26837602555390333
7677,339.0,1,0.5129170707840723,0.4740605503278241,0.4719782478161361,0.09045530440156492,0.573759397499956,0.1803706687909615,0.24007784352810646
7678,339.0,1,0.4593010818455177,0.5500014195572861,0.4647450073610218,0.10122035124980067,0.5927802222975651,0.18365849961143146,0.22625644015854054
7679,339.0,1,0.4637455704650442,0.4616895336551236,0.4151916153142589,0.0993965550127692,0.6322415023359,0.1653096250306572,0.2558330698579343
7680,339.0,1,0.5058514716238548,0.5318156630016507,0.4327530514262842,0.0948072028781129,0.5502763906220985,0.15946759026123608,0.270451267457645
7681,339.0,1,0.4755064227297384,0.5202119413945432,0.4402202783157017,0.09022720271398042,0.6269233231479897,0.16998224523952216,0.24441349600379092
7682,339.0,1,0.49952754643267555,0.5083270835764305,0.44816200394835154,0.0939842665804125,0.60109375391548,0.17703522582426348,0.2618509926246364
7683,339.0,1,0.44151932461488286,0.5270062906853095,0.4176114672178495,0.10050576734610867,0.6258793621190448,0.18631497005821934,0.2248110722866249
7684,339.0,1,0.5226391822080562,0.4837813823921318,0.4823271386855661,0.09324746197142238,0.6473910613394408,0.18617968413089878,0.2666574255879567
7685,339.0,1,0.45826490728481156,0.556614969325245,0.4938618130481282,0.10261747338399424,0.6214241314305612,0.16650390057509046,0.22626943415102915
7686,339.0,1,0.4811579776022268,0.4649407475837016,0.45073987445444424,0.09327734819820359,0.6159016597010093,0.18584269745299592,0.24133549737602564
7687,339.0,1,0.4474958142381706,0.4926503308130433,0.41554429522566166,0.0902014102913003,0.5590467630705577,0.16250176360624216,0.23818893205609343
7688,339.0,1,0.5116860305228661,0.47457387899902265,0.4923070813157951,0.10273911146737509,0.5810788129775479,0.17020848924888973,0.2565003318924723
7689,339.0,1,0.522394787847165,0.5641090201145113,0.4747787817769233,0.09168730482136583,0.5793150942309425,0.16984298022274816,0.22376331141657482
7690,339.0,1,0.5353850116209339,0.5314709393365903,0.49193673953067457,0.10819165991590676,0.6349010852797329,0.1891475505628143,0.2621889519800912
7691,339.0,1,0.49448559131322145,0.47718113448237076,0.44336194259890543,0.09249162968879619,0.5683140163402062,0.1796525340191096,0.2601461095927719
7692,339.0,1,0.4977935096978113,0.5083385117468823,0.4197115359366017,0.09426503055367028,0.5819561352928698,0.1598282331699841,0.24448191164233682
7693,339.0,1,0.4609377337969216,0.512117734845383,0.4554175580817841,0.09697602476746443,0.5915198138293872,0.189932484147421,0.22535913620685463
7694,339.0,1,0.5129814231298563,0.4758027825907702,0.45097312373615217,0.0947482307090304,0.5322685284500878,0.16216640050861075,0.25903563337913527
7695,339.0,1,0.47583787883118744,0.5084114444988789,0.45744671190324127,0.10204959862260514,0.6207251625106847,0.16303381590744795,0.2419813374868325
7696,339.0,1,0.5317902851784184,0.4829269872025542,0.44693936272280915,0.09498605548124074,0.6181554357630985,0.17088328724766358,0.2698727585938417
7697,339.0,1,0.4776462607507329,0.5388645804848383,0.475244955062324,0.10271278741634712,0.6226946725407774,0.17995350144471767,0.25907730755538755
7698,339.0,1,0.4790467131220057,0.46603184793590396,0.4223777903386382,0.09977025793526496,0.5310242466731968,0.16735530538537105,0.22694727254500485
7699,340.0,1,0.32611907439213894,0.44222632061861145,0.3740727794614555,0.28554728101329585,0.5155757871719897,0.10611372327463023,0.10468260926046051
7700,340.0,1,0.34939271388318105,0.48214394583144454,0.40308440007769336,0.2935916211597506,0.5215738857936544,0.11352969756565821,0.10866691013719317
7701,340.0,1,0.30018520989026215,0.42948746494907186,0.3933188960191624,0.29578001141850224,0.6084750875929742,0.10395272668633314,0.10925157398253921
7702,340.0,1,0.3562146004282533,0.51294714456191,0.392603670525083,0.27408067387501217,0.5354349147547383,0.10139526742503943,0.12252475240821485
7703,340.0,1,0.3051038046227723,0.46714239940272606,0.3742961460116665,0.2853564725431062,0.5527503583423151,0.11388612267814559,0.10626653140121384
7704,340.0,1,0.34812735030959824,0.5011880978285393,0.3752767257095052,0.2795482918220611,0.5053636950132709,0.1081688783851284,0.1047527214552033
7705,340.0,1,0.34652655770409824,0.5080173380786581,0.39283042906303184,0.28600468179839195,0.5056954961555721,0.1102420565292361,0.10718047289913803
7706,340.0,1,0.3326289790086992,0.4702146283466417,0.38563596650375054,0.27755740998322004,0.6230231669845113,0.11275745213316969,0.10677122312404791
7707,340.0,1,0.30595965900056926,0.43794350486862926,0.39322689790912846,0.28652276233639057,0.5800556999561269,0.10771250902750666,0.10647647323177897
7708,340.0,1,0.3066258220782215,0.5067946001286059,0.39938823238928856,0.2952081832554517,0.5065451227372028,0.09678773044736783,0.12181490848351469
7709,340.0,1,0.35353617179240804,0.42338839504277515,0.3414930753281267,0.307842714333438,0.6043986963326199,0.10041501423582289,0.10156889609506993
7710,340.0,1,0.32233203177035064,0.5028405155564287,0.37565290494499376,0.28227394986395177,0.5582789602816425,0.1125230290975387,0.1077733399536797
7711,340.0,1,0.29988492431436187,0.4605508260594427,0.3731655764989126,0.29474172431557843,0.5353942204492906,0.1044353083622554,0.11455302607157389
7712,340.0,1,0.35076013365086023,0.4873801498284633,0.354357495458459,0.29475542117616876,0.5097014075319927,0.09703818134275748,0.10982496015925627
7713,340.0,1,0.3406937473386917,0.4336117344765794,0.37881256041710715,0.2669593887887315,0.550792443322281,0.10937124838064811,0.11288501596423381
7714,340.0,1,0.31062262709459026,0.45163531932580514,0.3870566980119626,0.25991230243876856,0.5597371015618647,0.09430467877007108,0.11777482166307411
7715,340.0,1,0.31472187694461395,0.4706419560360372,0.3526650439059825,0.26579039623164846,0.5068685149843227,0.11064584287036519,0.11865244271022665
7716,340.0,1,0.31037926056218385,0.42368883423808157,0.37571750429597633,0.29808230163951954,0.5428600312918763,0.11182710097494632,0.10545126809810111
7717,340.0,1,0.3069180308579217,0.47302011076839684,0.35605088653453526,0.28318937843580466,0.5491603150180954,0.1032294286568735,0.11208661116126942
7718,340.0,1,0.33152998862743166,0.44706006071194143,0.36868528228662484,0.26878530293258324,0.5477641920980066,0.09452575984038915,0.11933312703747394
7719,340.0,1,0.32058858925959005,0.456291574847251,0.35842174579502606,0.27881406555263877,0.5883055960783882,0.0949039116735808,0.11760615003758104
7720,340.0,1,0.3045788318207902,0.42595130133291587,0.37785785975485564,0.28522650688691364,0.54853051684214,0.11402358916387295,0.11927667338208223
7721,340.0,1,0.34222055203955576,0.4835191122754507,0.3661788736775684,0.2569781126411442,0.523095671371509,0.10925565345732755,0.12023483368664362
7722,340.0,1,0.2978998566598154,0.4978489460280353,0.34924660999310686,0.26381996154731274,0.6139945755482428,0.1084642762912991,0.10464894544239921
7723,340.0,1,0.31525019090137363,0.4480359993944274,0.3386259351949309,0.3047632557988995,0.5894237686653137,0.0981236091578159,0.1117249752129133
7724,340.0,1,0.3316621849359382,0.5078359728980517,0.37922801702924336,0.2563415707055947,0.5576740750951736,0.09917739018850573,0.12011114762887706
7725,341.0,1,0.1815647742992849,0.30838411468777727,0.20814517968036303,0.49883266974936785,0.40642233151480506,0.033092875246836954,0.02226535132072221
7726,341.0,1,0.2078315252721548,0.30425724917404956,0.18592329684934047,0.5230372604277089,0.4317557475379488,0.02924114003567709,0.02464572622831538
7727,341.0,1,0.1720002413401198,0.35027557489178757,0.20328124838016218,0.4945057873731491,0.45479251491442046,0.03338564417042254,0.025507998720872532
7728,341.0,1,0.19201258460528847,0.3047177669932826,0.22261099405552814,0.47837814208214025,0.4715503072466632,0.029186795684038043,0.026422128170995506
7729,341.0,1,0.19689775774886015,0.3170428073920465,0.2227615213956633,0.5365663122743216,0.40784240030666424,0.03270772677511917,0.022102646881598718
7730,341.0,1,0.2047261742780583,0.3545402751835755,0.19595647239492242,0.4879180683964855,0.4741679373745735,0.03365004989808282,0.02523019827321239
7731,341.0,1,0.1705853745885262,0.2963322140403853,0.19227737061039366,0.4632635099104648,0.43679776679127896,0.03151934391499824,0.02358734710173755
7732,341.0,1,0.18601449535489542,0.3346471820694621,0.21367999559410097,0.46360121364287155,0.42476283633651973,0.031906792418920395,0.0255088177534491
7733,341.0,1,0.20053740421220126,0.30340881219772087,0.1857022718856012,0.49568870530238607,0.4704415760615586,0.03277185819752441,0.0261438053897675
7734,341.0,1,0.1976233848054533,0.3008909297322375,0.20603738792652887,0.5331789423568533,0.40745382398335234,0.03201324374978129,0.022493782688105316
7735,341.0,1,0.2033159037778708,0.3505497989899121,0.19463926638229576,0.46342012425674434,0.42503041485703186,0.030983833148748908,0.02667021010110019
7736,341.0,1,0.18303621685213445,0.3446744749259573,0.19078127625683747,0.48330838949115507,0.48106212813981863,0.03109130314952855,0.026616045846180377
7737,341.0,1,0.17123394960266325,0.319167311397874,0.2044122269747499,0.541666274561735,0.46183486090779435,0.033162148486280026,0.02459861671438739
7738,341.0,1,0.18642350050452824,0.3463663506320269,0.20071222522605067,0.5144728289474353,0.4327583389861966,0.03312932568014042,0.025394100482449895
7739,341.0,1,0.19459544334694834,0.3053032437564598,0.20618677092210974,0.47994941578549494,0.4105620582746223,0.0317339884153332,0.022733623913625284
7740,341.0,1,0.20047403201716052,0.3442837432258505,0.20436009827102042,0.5508889160405732,0.43991642729646663,0.031032842456673624,0.022684033053467584
7741,342.0,1,0.13203440437448277,0.13612393673368964,0.055871401459827406,0.730815960819727,0.31535552287559476,0.0029471916493888405,0.0021584536327914324
7742,342.0,1,0.127139821271942,0.1186081289475571,0.06088100632944821,0.7028115108689885,0.28468995934849917,0.0031210894793104516,0.0022950078686109422
7743,342.0,1,0.13030985951574467,0.13708071806965402,0.05367898180466868,0.6697857566762685,0.3345334860313909,0.002846792663141374,0.002139063545914644
7744,342.0,1,0.1371410005155296,0.12990628033661475,0.06035429166684867,0.6818926165134376,0.28916893099640173,0.003091396315199131,0.0025306284846647324
7745,342.0,1,0.11888753952042273,0.14044305416193598,0.0540088898541046,0.6352665262916017,0.2952324121957012,0.003213725962754077,0.0021584737547527184
7746,342.0,1,0.1294617748521564,0.12134564428803657,0.0513577051194004,0.7053900576690884,0.3256074490154615,0.0031830420797019938,0.002131604074998487
7747,342.0,1,0.13312394250014517,0.12841672444190008,0.05272859069571058,0.6680365593561403,0.3005838534399952,0.0030399710905528897,0.0023184853145865134
7748,342.0,0,0.13847858603389918,0.14084623113172612,0.05768806337604438,0.659467276349419,0.31996152571513065,0.003098653967522818,0.0022308915105788674
7749,343.0,1,0.09738828254015622,0.05722527221792859,0.019458645498063688,0.721509571644051,0.1962836675743718,9.883989479638627e-06,0.00014693532654182697
7750,343.0,1,0.09620987636234803,0.05647894217751236,0.01919305017976213,0.7356468151516921,0.20061661107996268,9.877121392065346e-06,0.00016034348557522865
7751,343.0,0,0.10522751489576919,0.060529783791674986,0.02004318618881146,0.7910299122840259,0.2029789947875685,9.288453676592228e-06,0.00014226730541243122
7752,343.0,0,0.09524963261363653,0.055019618896815156,0.016628051081783172,0.7452174787317906,0.2227535570282393,9.416474871415064e-06,0.000157699303523557
7753,343.0,0,0.08827569976520504,0.05713098565982623,0.019117690523033023,0.8241093649710824,0.23173424417162605,1.0904572465890055e-05,0.00015739304418473533
7754,344.0,0,0.06255925751009396,0.03244349901308958,0.012283139556355314,0.8718888225903254,0.14993837236434332,1.078366158245649e-19,7.503404429723846e-06
7755,344.0,0,0.05649090702151917,0.028709217020002877,0.012351625722173647,0.8150542774586504,0.1372115684814411,1.0055990032905992e-19,6.867662160888879e-06
7756,344.0,0,0.05662289072718425,0.02990283247407062,0.012102607981737606,0.8809159678871381,0.14607640706693856,1.1376691255607487e-19,7.406441160548015e-06
7757,344.0,0,0.05918443867788426,0.03070851526134693,0.01030167123508575,0.7892440121189523,0.1278790171260184,1.0237980728359834e-19,7.008436220688588e-06
7758,344.0,0,0.05525938860936711,0.0302039001630691,0.011938877516490212,0.7857580679638784,0.15678774007453883,1.1082288787512036e-19,7.628233095173818e-06
7759,344.0,0,0.06251364478875794,0.029811688136350253,0.010401668360528938,0.9009304695063405,0.1565159273172566,1.0956054749306265e-19,7.779124739871111e-06
7760,344.0,0,0.06446268638783122,0.03174374726231502,0.012362309465819125,0.769882182094876,0.13708826122828865,9.697467994072497e-20,6.6555161774736165e-06
7761,344.0,0,0.0621829005143413,0.02849470949344086,0.011599218482551115,0.8525137122997802,0.14183971441951748,1.0358705559772572e-19,7.775162369626505e-06
7762,344.0,0,0.05986119789504851,0.02787427428864982,0.011278112451785447,0.8295135595524593,0.13817323365619688,1.0271704868404633e-19,6.640534595639994e-06
7763,344.0,0,0.0645366670209531,0.02961415537288687,0.011902237403566893,0.7714165199875435,0.15475537573921505,1.0056051386250934e-19,7.149161513157741e-06
7764,344.0,0,0.05618907203016806,0.03057358595554319,0.010653407105563575,0.788734374528293,0.14650343497058613,1.0069762373388115e-19,6.699560549897618e-06
7765,344.0,0,0.056122716825483754,0.0282198740674311,0.010074536007672257,0.8820802292903368,0.13213558000957193,1.1578693754835058e-19,6.878054414837535e-06
7766,344.0,0,0.0584856235168749,0.03159641317974307,0.010611541214253124,0.8935660051830367,0.1431459836435004,1.0384791071839911e-19,7.73721600053403e-06
7767,344.0,0,0.06577384679715828,0.028799514060462085,0.011901701177225844,0.7473513048051832,0.1430327574846539,1.026504349347968e-19,7.682370329973415e-06
7768,344.0,0,0.06460058550458109,0.03370321886790667,0.010442696096710388,0.7682567257879327,0.13342999758489926,1.0730872822873921e-19,7.203303450258949e-06
7769,344.0,0,0.06455694880963683,0.027792687525138776,0.010955305036907606,0.8747504425403623,0.14092243185991155,1.1098527127295866e-19,6.686443965469887e-06
7770,344.0,0,0.06316901946919233,0.03006319693906375,0.010837499603413537,0.7542428497685333,0.132837002918792,1.051076374654823e-19,7.760220386308346e-06
7771,344.0,0,0.06625378418266732,0.03256970597873304,0.011360167481979768,0.8295186556307224,0.15871956948206561,9.8755384913222e-20,6.948074291687688e-06
7772,344.0,0,0.06232551465793831,0.03340831057463598,0.012020650621912316,0.8401248945034128,0.12860240799822742,9.937278203977354e-20,7.535932208784746e-06
7773,344.0,0,0.05713664907168641,0.02960840122686778,0.010532521526684716,0.8807763836580202,0.15333114515279225,1.0278827872737911e-19,6.8456718561749825e-06
7774,344.0,0,0.06553236143981063,0.029752590561808984,0.010107262402185624,0.7511797573185822,0.13369899198067778,9.926643311718464e-20,7.3326520777403625e-06
7775,344.0,0,0.06679418151157401,0.027869289397368394,0.011810406878863242,0.8577040164967902,0.15854731770940858,1.0450022560425265e-19,6.812817187681642e-06
7776,344.0,0,0.06472321416479565,0.033226780528410146,0.010790606766166333,0.774032421549725,0.1331304617910027,1.1219912795071665e-19,7.198450164385963e-06
7777,345.0,0,0.04645788916401382,0.0252815443190003,0.010745342742988662,0.77447122109699,0.11097930629771995,1.9339306904569723e-05,0.0006784602605353377
7778,345.0,0,0.04103192853059527,0.0230882954748207,0.011598259812536331,0.8390429662562795,0.127454375874884,1.9234167912012256e-05,0.0006878231356475336
7779,345.0,0,0.04682931817551747,0.025838585230165256,0.011484346129310614,0.8319203213648952,0.13768002580432048,2.193205573334121e-05,0.0007070081706479931
7780,345.0,0,0.04753129846141119,0.026338375743873967,0.009675346418129522,0.8436962094914545,0.12306219158517852,2.1145088897559224e-05,0.0006944013816688447
7781,345.0,0,0.046264403393276914,0.026848688400577,0.010430399308987233,0.8322137744706383,0.11776629895339823,2.18118564227144e-05,0.0006346602054995464
7782,345.0,0,0.04558324394952016,0.02430534458094329,0.010365897151695232,0.8504345344769866,0.12472592971242745,1.94682997107099e-05,0.000633133761191477
7783,345.0,0,0.045124153656550044,0.02645964415847837,0.010602912341420669,0.8805738260558891,0.13506464504969548,1.995436143899311e-05,0.0006240875738675796
7784,345.0,0,0.043378603142871196,0.02211455985665751,0.009424000442902999,0.832421499315286,0.11589362754739944,2.0507094013186703e-05,0.0006583891478386114
7785,345.0,0,0.04546095733915769,0.023893080628361308,0.010402228238229658,0.8882454849925452,0.1349798522070284,1.867921640442617e-05,0.0006372672833496526
7786,345.0,0,0.04128189789062481,0.0250178936810867,0.01100505976907701,0.9258583151964704,0.12229747477373318,1.8654779001595372e-05,0.0006591667760098379
7787,345.0,0,0.045888500981698964,0.022098742872273848,0.01158263430520079,0.8449586927104457,0.12310175282531371,2.1625135531756303e-05,0.0006534439762804229
7788,345.0,0,0.04473695663470308,0.022617404759105366,0.011001503689035252,0.8359501877825387,0.12316647917564306,1.9166685209659326e-05,0.0006725591392581628
7789,345.0,0,0.044444063090346174,0.02465295375178446,0.010898574238254478,0.7715311358880121,0.11647216739397748,1.915247600113637e-05,0.0006879559274669941
7790,345.0,0,0.04606449265287544,0.023350187019148722,0.011106795762921217,0.7733329740383953,0.13091097760237322,2.1219534783890993e-05,0.0005965227183786901
7791,345.0,0,0.045932697438424104,0.022152895778244367,0.009914893603171698,0.9080618522559344,0.127525119695634,1.8472504839730064e-05,0.0006761359986737672
7792,345.0,0,0.03999065209923485,0.025135354763638353,0.009959186876634427,0.929405104683059,0.11521129377306287,2.1284817636478917e-05,0.0006194834125574005
7793,345.0,0,0.037378168061069826,0.024357601763131783,0.011149980624876665,0.8790961817343999,0.12181422192617623,2.166762739577227e-05,0.0007213461249246359
7794,345.0,0,0.03862681647224028,0.02428297237501125,0.010824414596941598,0.9114414946492824,0.137667146229785,2.0824149940277648e-05,0.0006105979309423646
7795,345.0,0,0.042119543857282685,0.02538483812108123,0.010036284922106812,0.7744159079362519,0.127391238742499,1.9902971290960943e-05,0.0006088261475578862
7796,345.0,0,0.04325432491802221,0.023916968291127765,0.010853044430294258,0.9288327354722145,0.13135279479371842,2.1419087105316825e-05,0.0006283530725816146
7797,345.0,0,0.037013482120287954,0.026653573357524083,0.011565727140532018,0.9206634517956764,0.1402906437721645,2.1723757236679335e-05,0.0006630802522089758
7798,345.0,0,0.04150004332024781,0.025364571219128683,0.010779604739951595,0.8481209659789085,0.11454839225544222,2.1922076709061894e-05,0.000639956731670563
7799,345.0,0,0.038090022208431204,0.02712776651239757,0.01098849178055008,0.8679971220194999,0.12953429184611812,2.1132867029037897e-05,0.0007223140971596591
7800,345.0,0,0.043946333080203195,0.023571271756701543,0.010056069717001716,0.8563536631475449,0.13893350661798493,2.2059036774315713e-05,0.0006540850140816266
7801,345.0,0,0.044748344274844136,0.02401158757289419,0.01024304052616986,0.8682947489430837,0.12164501623076777,1.9067931436064337e-05,0.000619436475451377
7802,345.0,0,0.04317409482874969,0.023190794548015092,0.011295028004149905,0.8130024033920757,0.1381325484466479,2.0509975990618706e-05,0.0006452632088710717
7803,345.0,0,0.03919626570312625,0.025017287268045103,0.01048514541881596,0.7721359030353466,0.12571620238545428,2.0720854471952e-05,0.0006616635709743322
7804,346.0,0,0.07599676844063534,0.04306960217996598,0.029174243865961017,0.8497579994238905,0.18035628230591047,0.00013615419875501002,0.004071523963650863
7805,346.0,0,0.06618503612290953,0.0470862756903758,0.025914484199928603,0.8800006683723087,0.17348392699184975,0.00014200664482674435,0.004667142050620436
