rfuid,fid,Target,AGRI_AREA_BLOCK,BUILT_AREA_BLOCK,NAT_AREA_BLOCK,SIARL_2_SURR,SIARL_9_BLOCK,URBAN_AREA_BLOCK
5190,320.0,1,0.34788346148510424,0.46805436435431985,0.30306607266060215,0.1166407704884458,0.12975386268656905,0.5177093900604118
5191,321.0,1,0.22039344620561171,0.31640452017685544,0.5138152264434289,0.03778291669591033,0.043063067383607115,0.390809173578267
5192,321.0,1,0.21862340217899157,0.31392075663432917,0.5380691476312689,0.03847175509433127,0.04300794518215932,0.4177953783580968
5193,321.0,1,0.2144372149212895,0.3236900582794416,0.5233623744895501,0.039892584736153314,0.045875708545171326,0.4068264047010233
5194,321.0,1,0.22873277855456092,0.3083214850763395,0.5390581215169609,0.03972438856672699,0.04255937427908262,0.41638868817335073
5195,321.0,0,0.21942895936964718,0.32650210468885227,0.5089382698582391,0.03943059884207561,0.04598539140589653,0.39555579652598677
5196,322.0,1,0.16247404293190257,0.12876261312374188,0.7068184858609843,0.0042772672946447135,0.005651842132737849,0.219907606418773
5197,322.0,1,0.16729827767631625,0.13809654700405483,0.7450997041964984,0.004406882119821871,0.005863072818001249,0.23032462258086644
5198,322.0,1,0.1519185443548277,0.13588507729171004,0.7109705629005625,0.004450655417034679,0.00573950350200666,0.2274291050672597
5199,322.0,0,0.15168999247151224,0.13822410871068302,0.7153495373084835,0.004402473022498078,0.005850112228287113,0.21613303950974366
5200,322.0,0,0.16103299151776906,0.14052087170567332,0.7277037665426827,0.00429051898787112,0.005594045492520057,0.23377309660002016
5201,322.0,0,0.15199317995595354,0.13599710215624458,0.7287239337963578,0.004421403658372156,0.005865006885329884,0.2289634544674365
5202,322.0,0,0.15173980117830915,0.13095038812106902,0.6920250224954855,0.004302066902950111,0.00591125204339427,0.22826361247454874
5203,322.0,0,0.1663051979438754,0.13952260831595742,0.7021315708671123,0.004360887512747985,0.005981723477910443,0.2329606674003893
5204,322.0,0,0.15950328625393517,0.14102371586399948,0.7208515476265654,0.004464194730198168,0.00559676190426285,0.21551724186846932
5205,323.0,1,0.11957380166185015,0.05905033742447065,0.7756253358052816,1.0513033118761081e-05,0.00015559361994170812,0.09729517982324348
5206,323.0,0,0.1154329382701134,0.05796540651512207,0.7830156419970354,1.1067148303083597e-05,0.00016393438885434235,0.10465955345652933
5207,323.0,0,0.12238710755880855,0.06078543945983891,0.7815615422927291,1.1064000310323666e-05,0.0001622240568346958,0.09775161477298427
5208,323.0,0,0.12021418353083269,0.059130839910940966,0.8440431943510426,1.0306822191890618e-05,0.00015759872222907497,0.10108349647163839
5209,323.0,0,0.11784424881277833,0.060512657106309785,0.8177278340599883,1.0259171842809293e-05,0.00015842889540422793,0.1069994648083068
5210,323.0,0,0.11973111233823724,0.05768147842924373,0.7989191431551658,1.0130480507479644e-05,0.00015043672758764158,0.10584863552227197
5211,323.0,0,0.11598243354168167,0.06210368177797105,0.8036300270038957,1.0980950330035866e-05,0.0001603687594669661,0.10054533936508586
5212,323.0,0,0.12427952613902783,0.058768966185372626,0.7769971055901918,1.0844279901370534e-05,0.00016426219478963175,0.09967594755361496
5213,323.0,0,0.11946218697748905,0.06090743317031515,0.7864506401153594,1.111075371385446e-05,0.00015605706996388305,0.1021214742422168
