rfuid,fid,Target,AGRI_AREA_SURR,BUILT_AREA_SURR,INDUSTRIAL_AREA_BLOCK,NAT_AREA_BLOCK,SIARL_2_BLOCK,SIARL_9_SURR
22467,643.0,0,0.06006785844815394,0.019254622027406028,0.0076094796331121475,0.8415393191264902,0.0002554847414627223,0.00018505208174717425
22468,643.0,0,0.059698157318730766,0.018914476887542567,0.008040824323364367,0.8539930455216674,0.0002655312937412299,0.0001826974652497701
22469,643.0,0,0.05961321352971182,0.02016116719115885,0.007910868427635118,0.8053048839422557,0.00027692966165771774,0.0001957247574191631
22470,643.0,0,0.060902776384748496,0.018031183423667357,0.008097734685724927,0.8634167300842678,0.00026886736462063945,0.00019091615390960561
22471,643.0,0,0.05901606043644835,0.019352056653098918,0.008040581236320864,0.8176007817532789,0.0002587499069994854,0.00018533670873637956
22472,643.0,0,0.054527477021002024,0.019837376722345642,0.00827860732298477,0.8247757813955202,0.0002720447303047193,0.0001860857806637102
22473,643.0,0,0.057370807458173065,0.01994492128594466,0.008158021711566795,0.8045355130767814,0.00027580059842355705,0.00019991475182957365
22474,643.0,0,0.054787205550386804,0.019006555894252184,0.007762457290883044,0.8355334599680128,0.0002606755057954888,0.00019422934801161527
22475,643.0,0,0.05535562839157938,0.018537169518088585,0.008376247573541232,0.8509848925579313,0.00027813432237271324,0.00019614577789338564
22476,643.0,0,0.060107095378180736,0.019677779418967034,0.00767465771148926,0.8239196527668785,0.00027100283952086266,0.00019661587918534646
22477,643.0,0,0.05514693730257752,0.018901656328440753,0.0077714270758881656,0.8569858500396584,0.0002566193553177967,0.00018334784979129827
22478,643.0,0,0.05822075319153086,0.019723394795654253,0.007902739308416422,0.8523038001400436,0.000274876509871847,0.00019873836736730745
22479,643.0,0,0.056046163941056305,0.018074350633467053,0.008291876157513325,0.8256109027498156,0.0002622391525695254,0.00018429920132922103
22480,643.0,0,0.05657869950485937,0.01982529145089082,0.007683290262943996,0.834490905023173,0.0002792397630292664,0.00019920194034687988
22481,643.0,0,0.05880564061620136,0.018796124795649783,0.007727023092034276,0.8153038917789732,0.0002616238108360111,0.00019022924394431108
22482,643.0,0,0.059558039171251284,0.019461324102189034,0.007992313084570182,0.8059848864496851,0.0002737916435812701,0.00018969350688507273
22483,643.0,0,0.05759483329896982,0.01970581195890975,0.007582312461215242,0.8618480530782822,0.0002754690279034233,0.0001963398012851279
22484,643.0,0,0.05614054404783085,0.018069623430309684,0.00783774903544957,0.8785688715999277,0.00025822892366609326,0.00018332192896123112
22485,643.0,0,0.05882461727272607,0.01873524793346537,0.007979408378187863,0.8866901754568955,0.0002791303290016465,0.0001948284447091603
22486,643.0,0,0.0617604957649006,0.019214244775211012,0.008217927425650756,0.8622459646521409,0.0002546348722433036,0.00018796537310869594
22487,643.0,0,0.06099068537623068,0.019586893266383222,0.00834544622056213,0.8728785208065486,0.0002721476245813083,0.0001962194549033671
22488,643.0,0,0.061074897877693095,0.018501633181821665,0.008298631471753266,0.8558870055727156,0.000262535619308905,0.00018685836813166822
22489,643.0,0,0.059104016413202114,0.019787993279387888,0.007750079791107129,0.8871861978262562,0.0002796180327299783,0.00019137270981645882
22490,643.0,0,0.060337691633297,0.019000868702343035,0.007948460063597486,0.8423276296762706,0.0002607615456783694,0.00019834732130839312
22491,643.0,0,0.060048751191196105,0.018332051672081375,0.007917231523638518,0.8626359595544904,0.00027448973470177863,0.0001848569542068261
22492,644.0,0,0.04712930375145685,0.016027551792414836,0.0070833836530013895,0.9086491047046097,0.0002819978996798576,0.00027541043451267315
22493,644.0,0,0.05106365145962676,0.015391622776108187,0.007616000671759466,0.9151010671773104,0.00028165335071678627,0.00029255377446799877
22494,644.0,0,0.051795707910866906,0.01617599331244088,0.007723367285179014,0.8481713820226611,0.0002801601332411917,0.0002683285593905596
22495,644.0,0,0.04979025113442269,0.01579506111004129,0.007494377505698209,0.8372705706811238,0.00028254825689972765,0.0002851354524013368
22496,644.0,0,0.053668166759040244,0.017021771753683725,0.007277730831307346,0.87804659216635,0.00029163781553006636,0.00029380114212602016
22497,644.0,0,0.05043247097483308,0.015497407658433068,0.007611248074964065,0.9155206868182892,0.0002883859617911365,0.00027044177786793603
22498,644.0,0,0.048038847230367825,0.015897195516669307,0.007479744101337957,0.8812120993851315,0.00027828500472584555,0.0002711632315921347
22499,644.0,0,0.053892048331787304,0.016881310316671026,0.007606093956433334,0.9121752404362861,0.000287889098139528,0.0002798677333671236
22500,644.0,0,0.05241763395391882,0.01627964342878774,0.007054305906887363,0.8966380670907239,0.00028196928007909725,0.00027730316049102364
22501,644.0,0,0.05071038944987651,0.016127331557480137,0.007050241219566479,0.850183304505834,0.00028072259012907827,0.00027404183030572325
22502,644.0,0,0.0523244152244856,0.01569728854876641,0.007024780664505592,0.8576729370092364,0.0002772495358475039,0.00027170205175977926
22503,644.0,0,0.052418925172428125,0.016906313293736944,0.007322855133955307,0.897905907541973,0.00028459190024954256,0.00028198820867081207
22504,644.0,0,0.05294306119140815,0.017087155250271314,0.007287842534326595,0.8755510740482181,0.0002768636881834389,0.0002689822572317367
22505,644.0,0,0.04722887142550942,0.015743019970958227,0.00754002220453187,0.8886548450220698,0.0002958139111515704,0.0002903730193222795
22506,644.0,0,0.05223008897022697,0.016613433251631095,0.007099367786994226,0.8655649371581823,0.00027309660905785565,0.00028458574077066065
22507,644.0,0,0.05202644908969459,0.01708124630616975,0.007761202585926343,0.9064124154602988,0.00028078654993434296,0.0002920683039393453
22508,644.0,0,0.04711508074848512,0.015505230837697991,0.007166286304692229,0.8581468207550831,0.0002729223105449812,0.0002868459257079129
22509,644.0,0,0.05000942561280508,0.016025825440341274,0.007514943843841358,0.880691988103871,0.000270378250118681,0.0002930471407941754
22510,644.0,0,0.05295553087826728,0.01636398349281159,0.007518644957736049,0.8354582359245053,0.00028653782696289455,0.00029328884827330886
22511,644.0,0,0.04964220264411069,0.016731635044083808,0.007313534147683568,0.8832579009629759,0.00029227337490654495,0.00028169751803811243
22512,644.0,0,0.05123155159803923,0.0161533189902143,0.007853134002136743,0.8517575768051278,0.00027047866309369713,0.00028010098870327125
22513,644.0,0,0.05282579048743207,0.015681438365186845,0.007490445244419095,0.9135726671632509,0.00028782734189678025,0.0002776201007136623
22514,644.0,0,0.049032542556747154,0.01567121246547457,0.007270489314813405,0.8680169724639241,0.0002893812182839851,0.0002947904090005781
22515,644.0,0,0.053450012301843756,0.01675606956027728,0.0077459373860509105,0.8999441317065202,0.0002747212532267085,0.0002807646969778374
22516,644.0,0,0.05400173412161286,0.015984536618347003,0.007833273866440197,0.9123421687958765,0.0002792418546615216,0.000272213172272639
22517,644.0,0,0.05356338163998107,0.015380224765945244,0.007705830174824412,0.8701852491912071,0.0002978649356117217,0.0002846544550700038
22518,644.0,0,0.05317138615947749,0.016298124955568313,0.0075165675219814355,0.902578236905708,0.00029817957636488055,0.00027647076502097253
22519,644.0,0,0.05219875722675191,0.01549701999430961,0.007741010370537815,0.8793595713561644,0.00028475682424080543,0.00028563573457013954
22520,644.0,0,0.04777079527189563,0.01577806839914984,0.007848157740749456,0.9008138863244463,0.00027095278137711864,0.00027528082630522805
22521,644.0,0,0.04747971755081727,0.015441369304377403,0.0073024226616033765,0.8658992807964334,0.0002819169217288157,0.00027207008520113615
22522,644.0,0,0.05099442663434352,0.016404832653774997,0.00756953117450873,0.8857538202848839,0.0002781265138093591,0.000290918749795932
22523,644.0,0,0.05254581035629414,0.015739763837606367,0.007091573653508501,0.8296009073284376,0.00028178943786868484,0.00027042061158953434
22524,644.0,0,0.04813152542849492,0.016134980547142706,0.007777523331324566,0.8329973309499553,0.00027899037574846203,0.0002941657911935189
22525,644.0,0,0.04788819015687411,0.016361270821413167,0.007760924584439074,0.862349266070525,0.0002980226742446214,0.00029068437303364297
22526,644.0,0,0.04928590961291163,0.016378905504244753,0.007478367796570575,0.8473616448427473,0.00028294612310286597,0.00027430244056569165
22527,644.0,0,0.04722793888965651,0.01665412018407525,0.007551732034037326,0.8290634469628636,0.00028946368083111463,0.00027104769382644574
22528,644.0,0,0.04845215181046018,0.016189329668124013,0.007129117993049442,0.8792197197222744,0.0002788185977354671,0.00029506657303970317
22529,644.0,0,0.0528069018989966,0.01661081069740238,0.007487177695873099,0.9095947190793163,0.00029278424468256987,0.00027135445673205036
22530,644.0,0,0.05247071340316708,0.015568954800634466,0.007296269661079482,0.8760715056002495,0.0002711624164339697,0.0002879626960603823
22531,644.0,0,0.04906928632527759,0.016685770404069284,0.00703880770158649,0.8490450132118812,0.00029439914689251967,0.00027173714921629045
22532,644.0,0,0.049060724899855475,0.015927202921186125,0.00718064834626748,0.8763228295643368,0.0002720550476774645,0.0002687668047075708
22533,644.0,0,0.04759467937115388,0.015362561828707596,0.007677689132961537,0.8931553289834621,0.0002833510627905519,0.00028718400781205976
22534,644.0,0,0.05046637186578407,0.016891144530395585,0.007373200352151487,0.8815095094749075,0.0002858745255825785,0.0002934906379293052
22535,644.0,0,0.05017509769887689,0.016533535579965855,0.007215758266984237,0.9026447000513725,0.00027123281518471763,0.0002868237988664426
22536,644.0,0,0.04768655979145581,0.01605680428649668,0.007711239814263452,0.8430314375821292,0.00028499181072651035,0.0002847862075003393
22537,644.0,0,0.04981644861392681,0.01566916557368902,0.007242068419651361,0.8636574225146799,0.00027147575517039944,0.00028403224200815286
22538,644.0,0,0.050169365691827665,0.01697189458212357,0.0070710968818223155,0.8963532504476102,0.00027500496567245457,0.00028727369569857324
22539,644.0,0,0.04823923301778268,0.017043407114363127,0.007481419299991578,0.8335932403579555,0.0002756819482874194,0.00028852053653182066
22540,644.0,0,0.047776095968642414,0.016869915105054967,0.007566364126323411,0.8361088173686559,0.0002708449510142739,0.00028565662891055494
22541,644.0,0,0.04828105021505448,0.016279011568612455,0.007081326433906986,0.8826699261122017,0.0002968466654093182,0.00029336515554436924
22542,644.0,0,0.05110320154898781,0.016941456240345928,0.0074043897481818185,0.9054074865424822,0.0002709923743501989,0.0002736162817769753
22543,644.0,0,0.051025080026881095,0.015927750508125293,0.007214918664359346,0.9060783997086599,0.00029211078816996825,0.00029385922910304924
22544,644.0,0,0.04874174630662794,0.01656818535376348,0.0073346164596603345,0.8521951481788174,0.0002966283184607059,0.0002798048619054745
22545,644.0,0,0.049949593137767374,0.01577582056234463,0.007756809874778433,0.8532582955114311,0.0002893513741247501,0.0002719480191634572
22546,644.0,0,0.04896189698957002,0.016558387536729526,0.007129264688554006,0.8998935963786701,0.0002794582457276974,0.0002741904439301836
22547,644.0,0,0.04837657870731818,0.016468761771189368,0.00721266833090383,0.9154026917710413,0.00029634172423486423,0.00026771391165487934
22548,644.0,0,0.0485641632734388,0.016349266626691308,0.007067669660151918,0.8373403532995899,0.0002899258416672488,0.00028861269220544844
22549,644.0,0,0.04742312253877856,0.01672451966984914,0.007118553933323055,0.9023140486332872,0.00027695262724898275,0.00027750844853670153
22550,644.0,0,0.049749595327507126,0.017181897517277063,0.00763938132783278,0.8993895879946144,0.00028754643783890284,0.00029510283919209716
22551,644.0,0,0.0490649315057209,0.016183915666826486,0.00732609228702446,0.8762133176433425,0.00027762882867331815,0.00027965117748194517
22552,644.0,0,0.05378744678550147,0.01662629807912344,0.007072329191987551,0.9013769463743333,0.0002939551619772539,0.0002945832704066701
22553,644.0,0,0.050114304352319554,0.016451299646465387,0.007479898818329283,0.8575752125134983,0.00027825436875463113,0.00029428228602818566
22554,644.0,0,0.053658275292787404,0.01626375290224494,0.007761143131707596,0.9032946487593558,0.00027228342580843306,0.0002735078275562914
22555,644.0,0,0.04827772340034001,0.016533660333154676,0.00710991554248403,0.8617898661388372,0.0002833775212189678,0.00027199941440650085
22556,644.0,0,0.051349704934464654,0.017215406447247665,0.0076431927764618,0.8507098352320376,0.0002942479090774333,0.0002862121588640433
22557,644.0,0,0.050594489954254133,0.01638817681639636,0.007199374953906285,0.8468432867970994,0.0002928358551468466,0.00028340697882916826
22558,644.0,0,0.047350068268086735,0.01659364124191824,0.007202955769873825,0.8519554853936377,0.0002790162584973885,0.0002906857569497954
22559,644.0,0,0.047416000987007094,0.01589441284943817,0.007371209277434365,0.8497028448494129,0.00028907909043587307,0.0002920960666084137
22560,644.0,0,0.05082875027018912,0.016012213819949408,0.007365579246553367,0.8806529107190805,0.00027787981985799326,0.0002919333368614697
22561,644.0,0,0.04995984539959093,0.01658654636352213,0.007657273908307822,0.8989778977220951,0.00029010008583987287,0.00029250297720121506
22562,644.0,0,0.05126740284866382,0.01676995601728551,0.007467184773023404,0.8650118657922552,0.00027999937925904866,0.0002844231660498932
22563,644.0,0,0.05327783766092214,0.016425507448852038,0.007656293827897296,0.8638890362473133,0.0002762341098867315,0.0002944472288096824
22564,644.0,0,0.05394976288752342,0.017140772238253436,0.007805117825337323,0.8846718768298536,0.0002708122538591061,0.0002733381449342806
22565,644.0,0,0.047933877848484824,0.016088129860497954,0.0077542568793084075,0.8527835167108841,0.00028982220356604165,0.0002833309692992276
22566,644.0,0,0.04784925421500757,0.01624294391341137,0.00702611705317332,0.8293538691116045,0.00027503942789045726,0.00029427524684296494
22567,644.0,0,0.05031772180677478,0.015722509957129555,0.00734931627987863,0.882098589722435,0.0002709340514741799,0.0002819851320135602
22568,644.0,0,0.05323034338713781,0.01723051891379019,0.007240293555987275,0.828652819103736,0.00029532150525614646,0.0002757879765397656
22569,644.0,0,0.052855137018733456,0.016164577890395288,0.00729000021427532,0.9108321229085293,0.000272495539625703,0.0002761083707532571
22570,644.0,0,0.05156353494085015,0.01606987420922921,0.00709971302708444,0.8600622846843274,0.00029665629874744276,0.0002772127827332238
22571,644.0,0,0.05067913221307366,0.01678456286498103,0.007797422117708571,0.8883387203169503,0.00029189079701292755,0.0002881858792689842
22572,644.0,0,0.05249438658567429,0.016974640868954425,0.0074606381202102015,0.8904954934458746,0.00028758216120962013,0.000272458375956574
22573,644.0,0,0.05363070798125787,0.015781661744838946,0.007814556564184835,0.8634456763578046,0.0002929924806562796,0.0002946299206910875
22574,644.0,0,0.051948804688049195,0.016820932420170687,0.00724436306073897,0.8484809501709092,0.0002826270653963221,0.00029047722884886095
22575,644.0,0,0.04744769855408384,0.015560512484219823,0.007165084204464383,0.8923045436604073,0.00029000564058747355,0.0002692914792645032
22576,644.0,0,0.049710233104659454,0.016086741700629063,0.007036992467391054,0.8444230005678288,0.00027129714001443303,0.00028557888251178645
22577,644.0,0,0.0504119206594192,0.016185148532067744,0.007779081419687125,0.8884684742369073,0.00028568008634435437,0.00027636572059004086
22578,644.0,0,0.04946266570187495,0.01639086075960127,0.00784774778352049,0.8569662826226427,0.00029615525292069826,0.00027878053062168885
22579,644.0,0,0.05156416452697478,0.015974866467086728,0.007622982831108779,0.8875441452391116,0.000275454572668852,0.00027464313381842843
22580,644.0,0,0.047915897025182834,0.016930876005233315,0.007414691365102897,0.8860976546904528,0.0002711338958908327,0.000267772838386981
22581,644.0,0,0.053816119420087946,0.01674408353301587,0.007253697646603952,0.8976523669682218,0.00027170130151766636,0.0002909470780930689
22582,645.0,0,0.01025254737495533,0.011227322186548056,0.003369456073567165,0.9420744517715548,4.509640974855082e-06,2.413959263798372e-05
22583,645.0,0,0.010173541379048103,0.010213957664296237,0.0030944533865113312,0.9729723124010574,4.27915074968144e-06,2.386371923036916e-05
22584,645.0,0,0.011007993393128912,0.010604779189539837,0.003139689177847143,0.9307678853901798,4.370198802153621e-06,2.357528570280599e-05
22585,645.0,0,0.011152453866230197,0.01101289366441361,0.0032348877149378373,0.920341573730996,4.24848751257432e-06,2.4600189388893723e-05
22586,645.0,0,0.01020155313788311,0.01083239824702623,0.0031869106012467996,0.9588579729987006,4.380077168738787e-06,2.4560139846508656e-05
22587,645.0,0,0.012678870141270874,0.009940625410088527,0.0031406728170176334,0.8998168001119627,4.393099447139393e-06,2.5279393866689107e-05
22588,645.0,0,0.010175652921918967,0.010555096856737998,0.003210028710211194,0.8866700398146111,4.627097991599919e-06,2.5812414570432223e-05
22589,645.0,0,0.011869195000944714,0.010780918246069507,0.003436857800283854,0.8930051081595246,4.47635763059908e-06,2.5440765986353004e-05
22590,645.0,0,0.010199763773789354,0.010174616746134848,0.0034432067960835666,0.9519669979745203,4.665750958106138e-06,2.5000202559829852e-05
22591,645.0,0,0.010862404788860807,0.011268041213520333,0.003073571559338245,0.9108972344328727,4.6925001437607895e-06,2.5435049523677083e-05
22592,645.0,0,0.011134744892535763,0.010990410723399222,0.0030623565325267024,0.895004561451706,4.456533402279539e-06,2.5641333443158227e-05
22593,645.0,0,0.011953060940703471,0.010056993194064622,0.0030454832590074516,0.9332024174167921,4.639490617765947e-06,2.4347174163809835e-05
22594,645.0,0,0.011574547928526413,0.010636099259318268,0.0031815512911946976,0.9242466992288594,4.619448372244464e-06,2.517635958354421e-05
22595,645.0,0,0.011716915158852564,0.01015270947527225,0.003296388519924056,0.9358828790271092,4.267082953488279e-06,2.5248075073314626e-05
22596,645.0,0,0.010576340565220865,0.010089317289006314,0.0033146065415339677,0.9553589779835133,4.418160857698893e-06,2.4669709134669148e-05
22597,645.0,0,0.012826211130302606,0.009968620409049837,0.003147488396181566,0.9192721068490903,4.41795555899284e-06,2.4523954277373375e-05
22598,645.0,0,0.0124722292393234,0.01128735000418562,0.0031489508080484742,0.9231815774909519,4.529159053389726e-06,2.5083998676018066e-05
22599,645.0,0,0.012037122150042986,0.009973857397331254,0.0033489139343512307,0.9531154248836401,4.546789708976393e-06,2.47712970866639e-05
22600,645.0,0,0.012003550507237653,0.010092419407189291,0.0030768939110259264,0.9410088795469187,4.3095502545318575e-06,2.491458272126081e-05
22601,645.0,0,0.012272586783374393,0.010740515434512597,0.0032521873359910042,0.950343374713647,4.2715394198798805e-06,2.4796911836350683e-05
22602,645.0,0,0.012694262311379016,0.011047850150854865,0.0033781905763150192,0.9550690005139428,4.5603862763485525e-06,2.408403311690297e-05
22603,645.0,0,0.011624820988445576,0.010169551263389602,0.0034677809710204903,0.9045902816506007,4.477386335136137e-06,2.5034920590118365e-05
22604,645.0,0,0.010150475758659128,0.01101157760118038,0.003410327099102063,0.947855424461551,4.364488259505131e-06,2.405685961946409e-05
22605,645.0,0,0.012162747283167461,0.010325281081533563,0.003205076992953491,0.9602418840641235,4.389680790243319e-06,2.44780743909667e-05
22606,645.0,0,0.011907848341387597,0.01066723760713254,0.0034043049281385213,0.9625022906898804,4.620580778067687e-06,2.4310955913701086e-05
22607,645.0,0,0.011002877810457565,0.010384335721874123,0.0032666891850712185,0.9370096272338521,4.3433645562365945e-06,2.4443689266847885e-05
22608,645.0,0,0.011244176280257675,0.01060329392996261,0.0030743376525856365,0.933959112676625,4.30932920978256e-06,2.379186645112038e-05
22609,645.0,0,0.010352966356687384,0.009993314959870207,0.003332130009823778,0.9479787385051682,4.350981675494639e-06,2.404132997787161e-05
22610,645.0,0,0.01307848904542941,0.010001229823072427,0.0030634444805397692,0.8957345161674654,4.471733628087835e-06,2.5102199688743007e-05
22611,645.0,0,0.01274782576597191,0.011176219863702359,0.003269970506898213,0.8960487259747929,4.256052301289713e-06,2.554909071544615e-05
22612,645.0,0,0.012083816103223672,0.010530602858904949,0.003378208192523517,0.9679252144448695,4.604967067826445e-06,2.5263081902125864e-05
22613,645.0,0,0.012981379905516984,0.010144465638326118,0.00345128648862234,0.9659688757524224,4.252928665637257e-06,2.514908500202005e-05
22614,645.0,0,0.011707742331113694,0.010610448291163562,0.0030927095313196206,0.9215245237397438,4.561979813843984e-06,2.3479182409436676e-05
22615,645.0,0,0.010109351781719265,0.011028427058100719,0.003052465946227934,0.938413251093975,4.598032458179831e-06,2.522354554797238e-05
22616,645.0,0,0.011561194942689335,0.010065825408381439,0.003205725149928126,0.9480250242366535,4.639572318936302e-06,2.5089000055674323e-05
22617,645.0,0,0.011515009657613824,0.010958063826510938,0.003124109927679015,0.9666548272870641,4.508484794414504e-06,2.361413320706954e-05
22618,645.0,0,0.012219156340915579,0.009999319224892103,0.0034435596934570918,0.9558999559985648,4.649158140348849e-06,2.454745318966864e-05
22619,645.0,0,0.013030133784237362,0.011218724288507708,0.0031299185125237793,0.922913514604204,4.431924627478395e-06,2.4073179331968103e-05
22620,645.0,0,0.011468315515719307,0.010011537825189609,0.003301772110647768,0.904752122754631,4.297573428319779e-06,2.468753632883667e-05
22621,645.0,0,0.012243368894220778,0.010531043852157815,0.0033065956524675174,0.9764640447350732,4.520772207387056e-06,2.5801266219922862e-05
22622,645.0,0,0.01184928746604184,0.010763869847470192,0.00312048435577611,0.9520128317616711,4.370456160872833e-06,2.5699512246882748e-05
22623,645.0,0,0.012433753183953223,0.010467268684106629,0.003343436217918831,0.8968410669525863,4.5531706624694786e-06,2.3545622776934568e-05
22624,645.0,0,0.010130477234886328,0.010657443706051479,0.0033572233108772422,0.9346442048206316,4.516046908712924e-06,2.549567176783707e-05
22625,645.0,0,0.012450693521340123,0.010992539944830288,0.003417107586108165,0.9194089624923184,4.502843844398513e-06,2.423295791659222e-05
22626,645.0,0,0.010271902357688968,0.011025402428863297,0.0031667040057199924,0.9607627647444524,4.378428253701342e-06,2.4208617100513534e-05
22627,645.0,0,0.012153098412401279,0.011105548390530476,0.0033613849795932123,0.9012480514603639,4.413880629078984e-06,2.5485799002884357e-05
22628,645.0,0,0.010990999902253133,0.010481389499332862,0.003319615516215247,0.9310706449560947,4.288413969533137e-06,2.474082918303189e-05
22629,645.0,0,0.012940787667513498,0.010188108816292219,0.0034654110276708537,0.9630719088831273,4.286526152643839e-06,2.4477336462582604e-05
22630,645.0,0,0.012346240203735218,0.01070930013547785,0.003350828880953324,0.9060805937033787,4.515291013716749e-06,2.507596564627446e-05
22631,645.0,0,0.011876708711699133,0.010739429932651541,0.0033923221666470084,0.9426647463885256,4.469548317956668e-06,2.4120566481854487e-05
22632,645.0,0,0.011019845484559334,0.010913352584900686,0.003370925500630727,0.9058005800345239,4.503159502892275e-06,2.353055427099493e-05
22633,645.0,0,0.011906918533617483,0.011133953751984983,0.003409086993954705,0.9737295129032073,4.497516290192036e-06,2.4654551073353638e-05
22634,645.0,0,0.010653304891267763,0.01089154177156462,0.0030464725574868984,0.8916550741474221,4.586247780027813e-06,2.3585959382199174e-05
22635,645.0,0,0.011316187187545913,0.011014167103181115,0.003252166915941397,0.9672624611074193,4.524220109100316e-06,2.3879186212391362e-05
22636,645.0,0,0.011744165849120927,0.010291588687049826,0.003074038981550081,0.8903046328080836,4.25720127797834e-06,2.5287565919150233e-05
22637,645.0,0,0.010361573883812805,0.010656691661089597,0.003291348917079852,0.9451147658353428,4.356005156959462e-06,2.345930480680699e-05
22638,645.0,0,0.011603258824033803,0.011220078792257228,0.0034147271729302775,0.9024272809777345,4.255327939716155e-06,2.3933458714854065e-05
22639,645.0,0,0.012534748962868695,0.010222040476944876,0.0032498579785292,0.8871067152016668,4.319881208435296e-06,2.5112840782752868e-05
22640,645.0,0,0.012230505896239086,0.010536201660619094,0.0034677943951543543,0.9756459863663187,4.489933658936718e-06,2.3748748603456134e-05
22641,645.0,0,0.010378005066163157,0.01038264571163805,0.003107997419007827,0.8948235853325958,4.4451960712001345e-06,2.405689629628388e-05
22642,645.0,0,0.012193735828982115,0.010465709527933973,0.0031268960145915724,0.8876106543910405,4.493971802684157e-06,2.4367175047556927e-05
22643,645.0,0,0.011646842112969418,0.011138610387469366,0.003129437097898876,0.939129098580056,4.5700944787323415e-06,2.484315370039888e-05
22644,645.0,0,0.011333662054604616,0.010405931564875195,0.003364400031649287,0.9495756289789239,4.645681220986279e-06,2.354957951968704e-05
22645,645.0,0,0.012945876908093842,0.010516049850854161,0.0034211881270108627,0.8867860853612215,4.362008681110728e-06,2.3849861219365924e-05
22646,645.0,0,0.010334146348989628,0.010991766494391587,0.0033451056045524434,0.9725625028398587,4.393234436464711e-06,2.3561882540099327e-05
22647,645.0,0,0.011798428670922328,0.010537422956930049,0.003215976781911301,0.9043336518397507,4.39091226533602e-06,2.4788611114573155e-05
22648,645.0,0,0.010247317400839196,0.010694542666516,0.003157172348967387,0.9108997208477408,4.546329738210318e-06,2.558763358242781e-05
22649,645.0,0,0.012304770031527707,0.010325833604735496,0.003251157653138008,0.8983229339851495,4.2482333967509445e-06,2.5603815334559845e-05
22650,645.0,0,0.010970727730733109,0.010756172023149786,0.0034329574159531785,0.9705182955543451,4.409786193752001e-06,2.451519439403554e-05
22651,645.0,0,0.012783347431232071,0.010656324717648352,0.0033955503605042786,0.9618966649591439,4.5237990876757624e-06,2.3645717369761052e-05
22652,645.0,0,0.011171163204305836,0.01056380530729262,0.0034476842251630595,0.9238349577453272,4.438800036981709e-06,2.424526217367422e-05
22653,645.0,0,0.011312299616409597,0.010912769886511057,0.0034302715758545072,0.8964112027185605,4.6100170956564e-06,2.559030532405581e-05
22654,645.0,0,0.012232326807095467,0.010353080804217162,0.0031700620713297914,0.949529683633991,4.449482958396362e-06,2.4767335081385916e-05
22655,645.0,0,0.012380355838416374,0.010802501592875411,0.0031292023707993315,0.8886968573574775,4.328108600104663e-06,2.3570663153428932e-05
22656,645.0,0,0.01272511752807051,0.010155973570585675,0.003229347589306618,0.8940248612441454,4.433563324400771e-06,2.5709311654213217e-05
22657,645.0,0,0.011312239372910895,0.010226697203819562,0.003243619558961241,0.9409416435606317,4.275022242527426e-06,2.4992136060505782e-05
22658,645.0,0,0.012523855068057234,0.010765194776477228,0.003352473249919699,0.9199896775600335,4.4339053970554e-06,2.347009251577695e-05
22659,645.0,0,0.011466851923641335,0.011113845806225417,0.003100853776950945,0.9335412466417347,4.647918680416432e-06,2.453884267873658e-05
22660,645.0,0,0.010646097082986125,0.010999871754505085,0.003202502825302208,0.9618925628481064,4.446828282714523e-06,2.3837400959190474e-05
22661,645.0,0,0.010814461582622007,0.011227813347971663,0.0030647346639475852,0.9352651142626365,4.4203065743584425e-06,2.5067068636139933e-05
22662,645.0,0,0.012035336561400803,0.010207455331277197,0.0031664565818893564,0.9717121588905507,4.578711620902605e-06,2.515483678080325e-05
22663,645.0,0,0.011371460996813455,0.011129391767581985,0.003185153163964669,0.9215832982244666,4.625395283439777e-06,2.4249838837948455e-05
22664,645.0,0,0.01271336018982946,0.010665693511574587,0.003300970835209929,0.9122395763035502,4.679077081618107e-06,2.3838169090569442e-05
22665,645.0,0,0.011740858330759923,0.011041039104545446,0.0033772744183377507,0.9599884024705301,4.604009309321138e-06,2.5445957905162073e-05
22666,645.0,0,0.012910160289609162,0.010368242463759676,0.0033174599080429273,0.9410039346605248,4.325226068170528e-06,2.5108178767482856e-05
22667,645.0,0,0.01268108332643446,0.011235880937962201,0.0033371991719635978,0.8952898205881393,4.520625937990575e-06,2.3394258622406067e-05
22668,645.0,0,0.013063757706398048,0.010883989868188837,0.003168658988034882,0.9127798442968014,4.46119697328324e-06,2.463765463504735e-05
22669,645.0,0,0.01297226302920663,0.010703415852927708,0.0032951796105223584,0.9067537630401579,4.359862957342788e-06,2.404773256573655e-05
22670,645.0,0,0.011743321895341967,0.009963225394957987,0.0033870466537767015,0.9239920849454132,4.253672167661974e-06,2.3372467718808622e-05
22671,645.0,0,0.011058429053771838,0.010144936214315114,0.003412834731541569,0.9263735477447035,4.6260066190588195e-06,2.519143883498312e-05
22672,645.0,0,0.01072678872255494,0.011270538633922272,0.003376596618033525,0.9521172191671284,4.257012575829208e-06,2.5471886080764525e-05
22673,645.0,0,0.011798973603334706,0.010658858181002694,0.0033033237861607788,0.9444970212554412,4.512909708512146e-06,2.4018692312231004e-05
22674,645.0,0,0.011916415095902315,0.010436124339022725,0.003301507276671087,0.901846324239878,4.453783623256495e-06,2.447379025695712e-05
22675,645.0,0,0.012955960276003336,0.009972041431825195,0.003401346600402253,0.9725067448112569,4.664962073711017e-06,2.402926278717999e-05
