rfuid,fid,Target,AGRI_AREA_SURR,BUILT_AREA_SURR,INDUSTRIAL_AREA_BLOCK,NAT_AREA_BLOCK,SIARL_2_BLOCK,SIARL_9_SURR
18827,626.0,0,0.041352768731737065,0.014595158871689232,0.11987227395878106,0.8889935273838353,1.6996357988666696e-05,0.0
18828,626.0,0,0.03324674102019621,0.012146877703039778,0.22238549382422163,0.7904508528295888,1.782011819149205e-05,0.0
18829,626.0,0,0.03734176441816246,0.01206770324571921,0.20808444921736968,0.9464387175798722,1.937267814006069e-05,0.0
18830,626.0,0,0.03846833231766166,0.013624747419759749,0.20888532926475323,0.8802193183759559,1.814642443204478e-05,0.0
18831,626.0,0,0.03847726168597862,0.01211867563796572,0.12343720536149522,0.8313406631157426,1.758122209394766e-05,0.0
18832,626.0,0,0.032401348721011046,0.01236849268237026,0.24722770672883984,0.8990159535294022,1.942299612668684e-05,0.0
18833,626.0,0,0.03652245122824362,0.01187896832404834,0.23991326568383378,0.8847807270076898,1.714098947511304e-05,0.0
18834,626.0,0,0.036274444236976844,0.012874278287093942,0.17541165793483796,0.9246714084333674,1.8440791921009132e-05,0.0
18835,626.0,0,0.04068696034256752,0.013169022547773872,0.03826402952303755,0.8700895513225074,1.6814852424731213e-05,0.0
18836,626.0,0,0.040699712466971086,0.013942602598633187,0.20792362194653102,0.7985727143376385,1.906364006620388e-05,0.0
18837,626.0,0,0.03263731458391903,0.011566892844581915,0.17593132185884017,0.7978260603433057,1.845184461095549e-05,0.0
18838,626.0,0,0.03957532368603288,0.013131107051883873,0.17845400925164925,0.9245724284399646,1.6911307656531793e-05,0.0
18839,626.0,0,0.03578738655386911,0.014481120994371354,0.12591954984551368,0.9459824958343115,1.6950042477030426e-05,0.0
18840,626.0,0,0.04218069072077178,0.012036174738287692,0.24907708331253808,0.8951067978067453,1.7028250352053917e-05,0.0
18841,626.0,0,0.039600333411383526,0.012155752177559424,0.10567030887153503,0.9287181465904603,1.6631875083525408e-05,0.0
18842,627.0,0,0.04447576311265423,0.016834142034045364,0.09567707867187986,0.9251775328314392,2.545514760126192e-05,0.0
18843,627.0,0,0.03906802688382918,0.019900131819468606,0.0690135377247566,0.9257279620177995,2.4022031528082233e-05,0.0
18844,627.0,0,0.03722117271308625,0.01983633024493772,0.15403481600224403,0.7782049575621213,2.4720116635041984e-05,0.0
18845,627.0,0,0.04809497233824198,0.02000263100251855,0.19599920890003536,0.820328728668802,2.5952212447952085e-05,0.0
18846,627.0,0,0.04096437561736507,0.016621214190539055,0.14902386392631314,0.938217330917306,2.439919963325414e-05,0.0
18847,627.0,0,0.04047547904661223,0.01661662116078959,0.030287881923907693,0.8484967536086856,2.3895462304875328e-05,0.0
18848,627.0,0,0.04333648849638759,0.01705136119124673,0.16260437748619547,0.8712801834110799,2.2802724735289115e-05,0.0
18849,627.0,0,0.03727112512892611,0.01630081224959869,0.20291035270374372,0.7999189520506311,2.397697096327658e-05,0.0
18850,627.0,0,0.04583794071986746,0.017231495877572483,0.22779278735523395,0.8553085413737092,2.226597754521248e-05,0.0
18851,627.0,0,0.040452211716179305,0.01887246433260467,0.09737540745233557,0.9232432887106183,2.5332134986954547e-05,0.0
18852,627.0,0,0.04702185747265951,0.018875621851040997,0.06473592916197964,0.9297339084916026,2.306765294808344e-05,0.0
18853,627.0,0,0.04588894483884383,0.015914240489156833,0.2071762845041512,0.7748929594197265,2.3689332027862662e-05,0.0
18854,627.0,0,0.044939060781611834,0.01685359051276611,0.21899365064036208,0.7893809487972977,2.5606944155414172e-05,0.0
18855,627.0,0,0.042189584482738726,0.017012392099455605,0.19254184643535502,0.9391981611878436,2.5056341125000936e-05,0.0
18856,627.0,0,0.03686881467421555,0.016504365180794203,0.05228187944271909,0.8229017290998938,2.593246773203817e-05,0.0
18857,627.0,0,0.04642359791518802,0.01938997438436041,0.15145420707705845,0.794701265104534,2.2621990267605322e-05,0.0
18858,627.0,0,0.04112343427051069,0.017557535623294738,0.041231561704337304,0.8557572569393286,2.6698011568442724e-05,0.0
18859,627.0,0,0.042635078360974916,0.01894591806622888,0.14205912174892174,0.8469475454354686,2.482472480490244e-05,0.0
18860,627.0,0,0.046087586183197846,0.017895602867322804,0.11605027685352595,0.829633224663776,2.2730658302075348e-05,0.0
18861,627.0,0,0.04757672758372582,0.019012360642855178,0.21484040642992142,0.8243329527083252,2.5732074985346796e-05,0.0
18862,627.0,0,0.0430324593962613,0.015915627482429747,0.11996810006839526,0.8975176320432723,2.386265721963821e-05,0.0
18863,627.0,0,0.048141979154650884,0.016982411732835156,0.11586946744950202,0.8621926997793046,2.5787529557174118e-05,0.0
18864,627.0,0,0.04321148897068459,0.01911203440812455,0.16247507440870412,0.9102773527445426,2.472676016659672e-05,0.0
18865,627.0,0,0.04715317023336295,0.016399267260004454,0.08019080979583569,0.8607953056991311,2.6771587750067398e-05,0.0
18866,627.0,0,0.03825061539283488,0.01712211375439567,0.036097688050744696,0.7833803500346649,2.2794133210106376e-05,0.0
18867,627.0,0,0.04521196994757827,0.017862622276468655,0.18227990610229566,0.9106721595950945,2.471133551831233e-05,0.0
18868,627.0,0,0.04483168309463462,0.01639607517198904,0.08411033541345594,0.9240394554098295,2.629840031924826e-05,0.0
18869,627.0,0,0.04296370432275829,0.017662924086949677,0.06554096525411647,0.8410184127713729,2.4865664035017904e-05,0.0
18870,627.0,0,0.04842769042764406,0.017304978301124534,0.09471502454282062,0.8742009772904223,2.628723448159271e-05,0.0
18871,627.0,0,0.04627882951507132,0.017603689748355852,0.13989813172334384,0.8903190611141841,2.4450497557593547e-05,0.0
18872,627.0,0,0.04702182742891754,0.016514324885154887,0.090163914870564,0.9441228607051767,2.454173794626092e-05,0.0
18873,627.0,0,0.04019591884062535,0.019928090173357296,0.07093281610645036,0.8009766387083525,2.2543612778560628e-05,0.0
18874,627.0,0,0.03740160344858281,0.01933460200600816,0.12063361887599781,0.844839237310873,2.5905572972891853e-05,0.0
18875,627.0,0,0.03998026576243904,0.016328346056270267,0.10557960123101826,0.9059791852030398,2.3595838027920147e-05,0.0
18876,627.0,0,0.03871377460678151,0.017304874794316836,0.1180531246539486,0.7918468156195141,2.4217972629471502e-05,0.0
18877,627.0,0,0.04093299181329761,0.019158653891639003,0.234539537921481,0.869561955248858,2.6118236492853115e-05,0.0
18878,627.0,0,0.040286799771654655,0.01847603602668135,0.05190620869524073,0.923228704302213,2.4641571525025643e-05,0.0
18879,627.0,0,0.04177723102586112,0.017147061922184872,0.0932950767083576,0.9188592306054247,2.6465707171145842e-05,0.0
18880,627.0,0,0.0467280287004048,0.019978763846167466,0.0402833172061186,0.8616164146355266,2.2857991262002523e-05,0.0
18881,627.0,0,0.045817503799681344,0.019247355449126723,0.1714963325967477,0.865322202192296,2.654879614506637e-05,0.0
18882,627.0,0,0.04602643913633325,0.016704152959219107,0.13172115781121557,0.8793579110512167,2.6983372986656184e-05,0.0
18883,627.0,0,0.04354787233093191,0.01749219609167335,0.0904112421954127,0.7814754583528487,2.4627140678226416e-05,0.0
18884,627.0,0,0.046922324632868675,0.01980559428277117,0.16081066260483254,0.8297233376204103,2.5359735627066846e-05,0.0
18885,627.0,0,0.046375109672350145,0.017033386561830958,0.18170231029245743,0.8542349350482236,2.385878426177215e-05,0.0
18886,627.0,0,0.047890919646201895,0.017330817694282324,0.15821802170433227,0.922069910092178,2.355497935400172e-05,0.0
18887,628.0,0,0.042992588369257484,0.023326350012848645,0.0425195911741614,0.8135025621101168,2.039988006033306e-05,0.0
18888,628.0,0,0.047288835541243454,0.020497448077835396,0.15376284610389426,0.8921105685555657,1.6928061111535772e-05,0.0
18889,628.0,0,0.04184822377776085,0.02297124878632714,0.06258620993498165,0.9356871126281255,2.032722925489283e-05,0.0
18890,628.0,0,0.04680632241519083,0.02168465209569146,0.13647656466136598,0.8496072514815156,1.9018787614756485e-05,0.0
18891,628.0,0,0.03755861718567811,0.021632711673442797,0.13408650464064448,0.8283768768942196,1.9807061076616694e-05,0.0
18892,628.0,0,0.044933179068005286,0.02343041572646537,0.08086715477000227,0.8499755816136962,1.764413455591665e-05,0.0
18893,628.0,0,0.045132103940688534,0.024941128130556715,0.155999412086626,0.8644870263733578,2.0251081927564e-05,0.0
18894,628.0,0,0.04611863738426541,0.02085149840123921,0.20867350743324684,0.8916736832445684,2.0363228439034573e-05,0.0
18895,628.0,0,0.03730502341418394,0.021429199221934432,0.14038849057051697,0.8605901479999304,1.84536438847772e-05,0.0
18896,628.0,0,0.04160295877918941,0.023797640675140397,0.16240746229858827,0.9376960431330852,1.7351749798487628e-05,0.0
18897,628.0,0,0.04425899695384694,0.02096296564255396,0.21369429416643473,0.9071790864570555,1.745863282277931e-05,0.0
18898,628.0,0,0.0441841128788829,0.02458167703579129,0.018409179604200604,0.8464776185715575,1.7796911180868425e-05,0.0
18899,628.0,0,0.04133827892538845,0.02203037972714819,0.19268546119523572,0.827757839315254,1.9920680460876518e-05,0.0
18900,628.0,0,0.046488881760114065,0.02121631084263094,0.021655278138805644,0.8485357384781477,1.7700888149266866e-05,0.0
18901,628.0,0,0.038411552134693085,0.023470005722541577,0.053100058866537604,0.7742023576404872,1.8525563630619353e-05,0.0
18902,628.0,0,0.03764541248802882,0.0203206241954935,0.13161063504624212,0.8665926339542485,1.9075113595115037e-05,0.0
18903,628.0,0,0.04208639061768181,0.02222383629063748,0.06169504256859573,0.9118428019788997,1.9434143913828643e-05,0.0
18904,628.0,0,0.03699303252749244,0.020976822447756116,0.21087769268743825,0.8216775421642302,1.9354042737528805e-05,0.0
18905,628.0,0,0.039084575989843766,0.023791288073705247,0.03671907468871081,0.8026582813461641,1.8722907432589124e-05,0.0
18906,628.0,0,0.04384888470878208,0.024761434376391802,0.051773408762338595,0.9426595899547743,1.838416798460014e-05,0.0
18907,628.0,0,0.04131903612935767,0.020281958438343763,0.16727253678785908,0.919664552051463,1.7772500156261458e-05,0.0
18908,628.0,0,0.0401028927826176,0.022370377604108586,0.05872545927196734,0.79229506650745,2.042929888135618e-05,0.0
18909,628.0,0,0.04219884161344771,0.021314211214761552,0.13022095288408966,0.8254456234562918,1.7387544703090485e-05,0.0
18910,628.0,0,0.04613519824277001,0.021477323685038675,0.16045480114915978,0.8422406232003835,2.0321446818593868e-05,0.0
18911,628.0,0,0.04731298387029365,0.02210476783656315,0.10761380972315988,0.8832041812190319,1.7885929230829858e-05,0.0
18912,628.0,0,0.038477901049175665,0.022343309156590534,0.21548866581652446,0.8692386315791499,1.9561751265547786e-05,0.0
18913,628.0,0,0.04070603918026911,0.02337708245192949,0.18016204972495486,0.7892998664125314,1.9468501950717293e-05,0.0
18914,628.0,0,0.039421646365386254,0.021240193703017763,0.14980034251031576,0.8239983407058576,1.7492376703038725e-05,0.0
18915,628.0,0,0.042339870003599615,0.022382330597868354,0.014066903314606827,0.8095378337313142,1.9668307522799853e-05,0.0
18916,628.0,0,0.03602238592870754,0.024606293419363174,0.1643984898617525,0.918833124923935,1.7092558265337348e-05,0.0
18917,628.0,0,0.03597289515208249,0.022841319803449837,0.2182236651350879,0.7951789778299185,1.7425971468957792e-05,0.0
18918,628.0,0,0.04386228972540735,0.02308613459890815,0.04442926067928412,0.8066328379341982,1.7325851153221368e-05,0.0
18919,628.0,0,0.038045320542971856,0.02324888667700157,0.05825936066773119,0.8816158459170056,1.739712068427542e-05,0.0
18920,628.0,0,0.04706800685294863,0.024723138353730738,0.01517258284581459,0.8941775840704548,1.8902109347854244e-05,0.0
18921,628.0,0,0.04093242820594831,0.023957754623169604,0.1604875673590084,0.9339558567905651,1.9152108428766934e-05,0.0
18922,628.0,0,0.039151191522140937,0.024897908828497323,0.01669084735654387,0.8559278167468783,2.02823035801411e-05,0.0
18923,628.0,0,0.042215592093583,0.023167501022250087,0.05431701051255287,0.9212368074103237,1.7167651419715336e-05,0.0
18924,628.0,0,0.04655642550819677,0.024018122883591432,0.18320522786205765,0.8485092533805364,2.0590079696913305e-05,0.0
18925,628.0,0,0.04227188040549027,0.021962867431854376,0.20829591653064916,0.9016182975298037,1.9409944034714475e-05,0.0
18926,628.0,0,0.03607238241016883,0.021273557826952925,0.13703734568699774,0.8281474552199636,2.0014404818782515e-05,0.0
18927,628.0,0,0.04546947700933664,0.02172611360973225,0.04678563960708172,0.8040257183739423,1.9374683669205816e-05,0.0
18928,628.0,0,0.0380600305115013,0.019999525316710808,0.13802952017892497,0.8701988955412745,1.760047273685255e-05,0.0
18929,628.0,0,0.044960591885007575,0.023723726513146543,0.21684581229485825,0.8418971271674383,2.0067981524339788e-05,0.0
18930,628.0,0,0.04696913956433081,0.021809757090655277,0.17930387529660433,0.793116751954527,1.95037366231193e-05,0.0
18931,628.0,0,0.040006177288184376,0.023455945940974308,0.10191578952404182,0.8448976079568726,1.6962998982999626e-05,0.0
18932,629.0,1,0.8362944231705846,0.16784074669296364,0.6173452442291485,0.012965022120626852,0.5254355970841729,0.3606189554991018
18933,629.0,1,0.8399429601195555,0.15958466612897726,0.5960095708560291,0.010259315363728457,0.6254697577243259,0.33493382308335584
18934,629.0,1,0.8564681281039181,0.16150321517365437,0.44321855018577194,0.011264334908378491,0.5370191744971227,0.3341263180687845
18935,629.0,1,0.868242889217304,0.1760012383040385,0.41508814701859903,0.010971094657623939,0.614336437880535,0.3890709010785183
18936,629.0,1,0.7978385777283028,0.17669610505275976,0.6153660416811338,0.01316682020015679,0.6168981453010723,0.37397719260903967
18937,629.0,1,0.9293799734788304,0.17715167231189427,0.3927860984370062,0.011324038302128182,0.5925368526989564,0.3973936818982448
18938,629.0,1,0.7675376627328812,0.18047127496389173,0.4102767351310959,0.011298104521885245,0.6201757754063206,0.36900472587703687
18939,629.0,1,0.8278467460657328,0.18384816375379137,0.529187490490062,0.010484574418165743,0.5758924103290534,0.3998580372532745
18940,629.0,1,0.9103789460212115,0.18425473219426802,0.6062725866661552,0.011148633688249619,0.5337197137615255,0.36870226757826396
18941,629.0,1,0.8880634424050162,0.16151232686098954,0.37187678315891937,0.010862676611897137,0.5546836631300966,0.3933975890406019
18942,629.0,1,0.7658250235950828,0.16166297102108876,0.4560012761396654,0.01102661674439417,0.570157886283245,0.3810624909210915
18943,629.0,1,0.9156685528829331,0.15975269387798366,0.5878530680702844,0.010644238947385087,0.5819707888019028,0.35383463292777356
18944,629.0,1,0.9316947152162808,0.16937429734784096,0.45265556602976187,0.012566989924102902,0.5399069847667916,0.34672138085559473
18945,629.0,1,0.936084017633776,0.16368246058266403,0.4842593552857309,0.010313412439772145,0.5422274211587941,0.36368993946767725
18946,629.0,1,0.8976804673879841,0.156414908257091,0.5158076222224144,0.01018352150468861,0.5258815460298456,0.3606740221683553
18947,629.0,1,0.8421309969574825,0.1728873878961715,0.44757639886584993,0.013401644121532452,0.5260916737047905,0.34722963311362925
18948,629.0,1,0.8193566086285625,0.17618341442331664,0.37109630928790016,0.012517331799784428,0.6072059111542298,0.38112033714087773
18949,629.0,1,0.9241756438066872,0.18118277721832043,0.4089763904937873,0.012333092945155092,0.5591753648636253,0.33630185501611737
18950,629.0,1,0.8714891256152709,0.1583952226435956,0.40557426837182986,0.011859353645579511,0.6299234516315937,0.3558444043191557
18951,629.0,1,0.8538178059464057,0.15764550779778105,0.3616711985506561,0.011574835957362065,0.5694043723480862,0.3458192637237353
18952,629.0,1,0.9147446326589196,0.17158626771749425,0.3802991962351721,0.011629544428830595,0.5374848489968859,0.33173789550615784
18953,629.0,1,0.7954656410832012,0.1705848276911084,0.6301086168370575,0.012417836433369153,0.5732878969824308,0.37078326408674733
18954,629.0,1,0.8550380184603167,0.17922008319212632,0.5651631042801541,0.010608479175147978,0.6000273537932207,0.3696155270535741
18955,629.0,1,0.7831527297632584,0.16913773730941062,0.5173929455954579,0.012618699136095724,0.5460471844546264,0.3844473733539459
18956,629.0,1,0.8012432187212151,0.1556216342193766,0.4188030003406543,0.012732420727832266,0.6365820012643227,0.37286364647450776
18957,629.0,1,0.8307539682966382,0.16147075121733667,0.4101916316924631,0.013238683146340918,0.5259774342494696,0.39061397660935177
18958,629.0,1,0.8048456762603496,0.15474974748523113,0.5251918373291534,0.010043420422218723,0.5990704104463149,0.3649204246092327
18959,629.0,1,0.8157670887836722,0.1728104517120542,0.4815274773071113,0.01049024537865359,0.6144887088435281,0.3699840864856368
18960,629.0,1,0.76666002677504,0.16524399107259216,0.5590114667103692,0.011114269301068166,0.5912423863929939,0.3472831529603016
18961,629.0,1,0.8545313090043805,0.1754232278560007,0.523113829297327,0.013402283189083031,0.5815669830619773,0.3466117187998034
18962,629.0,1,0.8038590637744203,0.16634392559055292,0.5308297118836628,0.013528522390218404,0.6110401760488368,0.3509940452209204
18963,629.0,1,0.8843859401797363,0.16765385768612395,0.3887603221323881,0.013524178381634312,0.6237942383399654,0.3894439229548845
18964,629.0,1,0.924557718794449,0.16599780843394987,0.3729852009918523,0.011364899201603515,0.5489483327682703,0.37021402277211757
18965,630.0,1,0.8935105363944195,0.162868178532888,0.6246584200574348,0.007965403913780441,0.6029670030202496,0.35137925758533706
18966,630.0,1,0.8558681222080262,0.15311826335614295,0.40954312578502855,0.007894090044704257,0.6451724785166422,0.39666084901423954
18967,630.0,1,0.90886701600524,0.14783554379176272,0.3898861434448335,0.009661868232195057,0.5670622989251347,0.341693673415438
18968,630.0,1,0.7812236055941019,0.16446418977532268,0.34870892978588436,0.008618106514859404,0.6632587314606773,0.33715980894390785
18969,630.0,1,0.8206812406368931,0.15609182671941466,0.5779828620501045,0.009285295458834622,0.5782497724406215,0.33845128355727544
18970,630.0,1,0.8188221545590102,0.13731982406008542,0.6062299466505207,0.00791309010889145,0.6255937486628556,0.3960459091529252
18971,630.0,1,0.8910609465801217,0.14924230374590283,0.5457932512253242,0.008290870253960579,0.5709248279274022,0.38961192018510304
18972,630.0,1,0.89418177908344,0.14008254173286588,0.49074336368572574,0.010015359855083221,0.5545851434048074,0.3709628979415382
18973,630.0,1,0.8365925712966522,0.15238589154287724,0.3709665741231802,0.00822367716970884,0.6401653862996363,0.37502441107443224
18974,630.0,1,0.813613573104778,0.14114543193134071,0.47817858570304295,0.008023516284025381,0.5573839268897777,0.3836645513102585
18975,630.0,1,0.8991726660600806,0.16368465047093442,0.3853119993754989,0.01028394929479779,0.6583964357054775,0.40699416927719423
18976,630.0,1,0.8066396645897804,0.15576350995544466,0.36958320404145,0.009221251442819989,0.5935254977524368,0.4082743823419494
18977,630.0,1,0.8576912834508644,0.1389330013178153,0.36347199147694653,0.009759268411345891,0.5918259006725597,0.34462576719416566
18978,630.0,1,0.901267652917299,0.1480068451181205,0.36674098355546725,0.009218624902605898,0.63748446228338,0.3844125177619145
18979,630.0,1,0.929770292607633,0.1448534525982452,0.42549108244026973,0.007899146767988363,0.5672434736473076,0.40380398409932633
18980,630.0,1,0.92704005203886,0.14191645281727,0.4961417007834228,0.008751675409889293,0.5711706830728106,0.40959453221933745
18981,630.0,1,0.8830842542373775,0.1417154230497565,0.60071178176855,0.009595003910824329,0.6652864360090233,0.38427129694582773
18982,630.0,1,0.8210262146607817,0.13749213530535304,0.46723961940592434,0.010344957388709832,0.6034005633026951,0.4057034700157714
18983,630.0,1,0.9161488907120363,0.16403008493503576,0.4749563893526923,0.00794301961081314,0.581286583918584,0.4019379700770356
18984,630.0,1,0.9333390017880124,0.13788043833862224,0.3956132213726178,0.010152037205303043,0.6316248805792798,0.39824125728001336
18985,630.0,1,0.7931719389963776,0.1528006847376358,0.608477511507935,0.008173748093429307,0.6561464911588025,0.34037717976456483
18986,630.0,1,0.8347066404713499,0.1524328368947433,0.5279483563121963,0.010585757248104613,0.5640093453797748,0.37774889469683426
18987,630.0,1,0.8905102237429291,0.13800622910750676,0.45695602079938125,0.010613987195178514,0.5788955745061385,0.3997270487382779
18988,630.0,1,0.8705483914479004,0.14579409029718493,0.3952910143471722,0.00797299211757876,0.6145297679133236,0.3847532526238311
18989,630.0,1,0.9520513677023058,0.15250421864948127,0.5184861555981852,0.007862276424192799,0.562999884389454,0.3585601732847901
18990,630.0,1,0.894876907244723,0.15236410156584454,0.4377401499974884,0.010214796378071933,0.5589607727418868,0.3583563953500091
18991,630.0,1,0.8994588670322268,0.15931073172448942,0.3732523802542734,0.008440647462957654,0.6736589331431969,0.36534286085652523
18992,630.0,1,0.9452283799649634,0.16053752254316608,0.6078910906635632,0.007634825824784068,0.6068724233501148,0.36397642153326026
18993,630.0,1,0.8070942973968938,0.1502006739097377,0.45928416379795256,0.008997670606650228,0.6514609994832016,0.34481920056023274
18994,630.0,1,0.8063489627279725,0.155007367683171,0.3624242297925516,0.01047448759851965,0.6024271575593978,0.3537721953954937
18995,630.0,1,0.9361523456218479,0.15574503614168758,0.5103457116155325,0.010366707900360057,0.5736421244478731,0.362320424483093
18996,630.0,1,0.8911318773873526,0.1488291279102476,0.4981543966695924,0.01046168823094831,0.6069087866274642,0.35150729483805426
18997,630.0,1,0.9079896244679483,0.1386269698210899,0.49108778762828675,0.008529174396942259,0.5656117611019703,0.38928899804139394
18998,631.0,1,0.8731026730946617,0.14495599683448,0.5216133836546608,0.005079700703656297,0.552995063217848,0.4024922333628101
18999,631.0,1,0.9201222921717728,0.129712832216502,0.5619772767760907,0.006439303067606648,0.5994556994624897,0.38542621141485106
19000,631.0,1,0.9203801326636258,0.14481552722650712,0.36325007978293916,0.007368787879075312,0.6024609633000059,0.39915592895500135
19001,631.0,1,0.8148138011299362,0.12625517449403786,0.5817709227298005,0.0051545911784425785,0.5672210150356388,0.4302750728577038
19002,631.0,1,0.9182799918359124,0.12641818147784264,0.3607888945893738,0.005700882165761905,0.5548882841118962,0.38630537191114406
19003,631.0,1,0.8394481279048444,0.14310981766148476,0.57222023645418,0.005475568461456706,0.5541411187092796,0.4372154547916381
19004,631.0,1,0.9008297436155334,0.12510203740346895,0.45692754630334276,0.0053070699069665194,0.5862942905164839,0.4675106662043903
19005,631.0,1,0.9711505509724402,0.13139533098686965,0.5649805974843989,0.006340441418299783,0.6365893161767927,0.43715018476043105
19006,631.0,1,0.8061177198278601,0.13348096890160505,0.35295554869786583,0.006022260243804578,0.5905192195199803,0.4307941592825908
19007,631.0,1,0.8022582227047051,0.14325170301927867,0.37957662921188323,0.00748930814504437,0.5692628292777971,0.3945580783234999
19008,631.0,1,0.8643574929008145,0.14474057740322815,0.43569590114887047,0.005834354518454242,0.5703645206815489,0.4314469995185277
19009,631.0,1,0.9410528149311312,0.13318881759237738,0.4874249284717027,0.006205291773905861,0.5581630976121685,0.40100342046938603
19010,631.0,1,0.8202444322576613,0.1348550665872803,0.4656961645664803,0.006702650457348165,0.6096954562343851,0.39741153072788854
19011,631.0,1,0.8838055806554075,0.13233408675902528,0.4111682094006287,0.006159646802159357,0.5973592355185835,0.4314484178135494
19012,631.0,1,0.9805466890848297,0.13717560807111132,0.512809088976684,0.005380703842826627,0.6395358083309725,0.39581467158199984
19013,631.0,1,0.8675493504173168,0.1277384664348879,0.4929738921964804,0.005976778634154651,0.573606047640913,0.41499344806517485
19014,631.0,1,0.8143887857316404,0.13937812367147467,0.5012036564817953,0.005908487254848495,0.6325504994699811,0.44862101886355665
19015,631.0,1,0.8926889288310287,0.12486249376704336,0.5035827175020039,0.006988858483070165,0.5487756675065039,0.38782875268387457
19016,631.0,1,0.9775580287497058,0.141617670430655,0.4996666581281111,0.005601601437459642,0.5879572270452792,0.46185185067360973
19017,631.0,1,0.8852401897376072,0.13521453120846616,0.4047266999664261,0.005111968780144864,0.6303911616624515,0.45055063959649505
19018,631.0,1,0.9358858156995455,0.12217902833859266,0.408390826559793,0.007214723088977047,0.5798722607978187,0.44454830977785303
19019,631.0,1,0.8473451844491131,0.12087852527708663,0.5967291666651263,0.006657833124231248,0.5960593571961766,0.42230552373806446
19020,631.0,1,0.9423475823525287,0.13310806315053114,0.39809413818482264,0.005744005866627648,0.5589260686176257,0.40620478162371887
19021,631.0,1,0.9049002891631038,0.12443678186601025,0.46902437496994986,0.005472221635327687,0.6064653128795221,0.4540751206028351
19022,631.0,1,0.9564051979399857,0.14372515339467876,0.3835489494130352,0.007512661040423541,0.5919322868511779,0.4489642628662228
19023,631.0,1,0.8766389150460709,0.12707985013672535,0.45054618428597715,0.007169929048075173,0.6489191257094599,0.4187664376151643
19024,631.0,1,0.9229784842864049,0.1376028090343104,0.3364679515756349,0.005866749084163929,0.6500751404922325,0.4543062568696555
19025,631.0,1,0.8114588917673097,0.12604935264666267,0.5724240921598949,0.005929178293903097,0.6541078119969316,0.4302441846882007
19026,631.0,1,0.9693962761667304,0.12080420270367256,0.5529315118518094,0.006011678821998434,0.5881227580743744,0.46576984462139037
19027,631.0,1,0.9754747737140762,0.14208095369195647,0.5805253961804946,0.007255820011087022,0.6241105826176777,0.4223494217983105
19028,631.0,1,0.8065965351151932,0.1443869610917859,0.38055504108262084,0.006056909941423395,0.567988487288824,0.4157844313151803
19029,631.0,1,0.84163378797132,0.13977076186538243,0.4668317359665381,0.005173313668895002,0.5522420620179275,0.4173307056124607
19030,631.0,1,0.9290823563914549,0.13268253736390248,0.39375022485375005,0.0052758612908616305,0.5696381367544818,0.39595111299386826
19031,632.0,1,0.9444352830915251,0.12360224542876429,0.5699486583189622,0.004094704135334218,0.6190236018082936,0.4583439410149807
19032,632.0,1,0.8328127897302985,0.11399165377371352,0.33541818489566966,0.004587347158006919,0.6109347988078445,0.4821085463722651
19033,632.0,1,0.9170148817300278,0.11670451463744795,0.5122409796691614,0.0032631410138839537,0.6153276735210295,0.47621789428890726
19034,632.0,1,0.923987539110768,0.13489139408432493,0.3531355159525188,0.004472053609852039,0.6227534336381751,0.5373628894735342
19035,632.0,1,0.8396005840550594,0.13419769438058182,0.35188276854490486,0.003996550986008952,0.5593285342808957,0.47876784684136714
19036,632.0,1,0.8655757675268989,0.12216959877417555,0.517725088279862,0.0031282415193007564,0.5340309449140465,0.4462121279531868
19037,632.0,1,0.8118828495542662,0.12115353987511317,0.4324955208681437,0.0043696053398810265,0.6031410804909249,0.4986177686430712
19038,632.0,1,0.9261795482123402,0.11382354228161078,0.40005844427188386,0.0032358053614675083,0.5172879716607075,0.4889983189724919
19039,632.0,1,0.8299777339545025,0.11441296486163038,0.37007104106941924,0.004326730479208269,0.520666214982969,0.5225719950891605
19040,632.0,1,0.9585631190774936,0.13050274282468582,0.3550715206920214,0.004656869435125196,0.6138254347373446,0.4580945445238384
19041,632.0,1,0.8657580727353261,0.13620164839118928,0.33883083030265376,0.004384213078441578,0.5724171695835227,0.5142894924955967
19042,632.0,1,0.8281901314008778,0.13416096169370773,0.37709431065573995,0.004051680376244993,0.5734165609902158,0.5068116666821795
19043,632.0,1,0.9545098983796043,0.1377077213438871,0.5618255246589126,0.003107483374378692,0.5249782641603603,0.4504206338162204
19044,632.0,1,0.892651912669991,0.11478283239090603,0.5894388614320379,0.003977395290972541,0.5971043052800679,0.4879124775840796
19045,632.0,1,0.9832450319798017,0.13099713117711545,0.5115803934649742,0.003407244926303427,0.5196973676895296,0.4627060538039904
19046,632.0,1,0.9534829787732964,0.1345376383130316,0.4775794234152496,0.0033954980992719434,0.5925016892300989,0.46641908844984886
19047,632.0,1,0.9644412513344569,0.12335444468148038,0.32656133253633474,0.0035509564434181287,0.5553461874083699,0.4697406638354683
19048,632.0,1,0.9391501871775719,0.13766366642595088,0.5778831377135537,0.003485475801087099,0.514250049676841,0.4932236535166706
19049,632.0,1,0.923535646443144,0.1247682968268396,0.5376774119113721,0.003964288205359313,0.5148142757818694,0.5010454084203498
19050,632.0,1,0.8134355263336533,0.13693103184225372,0.44739054205508494,0.002861623542328392,0.6208162705279553,0.47183384852491067
19051,632.0,1,0.9563162505034976,0.13216322017870033,0.4278891735180802,0.003071414059653594,0.5897132137339374,0.4942060704081437
