rfuid,fid,Target,AGRI_AREA_SURR,BUILT_AREA_SURR,INDUSTRIAL_AREA_BLOCK,NAT_AREA_BLOCK,SIARL_2_BLOCK,SIARL_9_SURR
7406,441.0,1,0.5350676757484887,0.49119817772873353,0.5740527157814841,0.4526596628141851,0.08311144742217352,0.44911186083794935
7407,441.0,1,0.594329290657663,0.5317740095234172,0.4191634734392748,0.31055798596754614,0.080128996461776,0.4624990804444271
7408,441.0,1,0.5622996625461563,0.40377993663686024,0.5909150770315238,0.39448058142889136,0.08917801594501318,0.5047175819616339
7409,441.0,1,0.5772046520255806,0.59462741524244,0.6400298128629414,0.3745508730303306,0.07531371878430082,0.45893341485662137
7410,441.0,1,0.5507044480744232,0.58070904081239,0.3998846022033611,0.36334453953882684,0.07898451856289346,0.49099685590213293
7411,441.0,1,0.5267011744399658,0.4034762500917207,0.5063110894837755,0.488228087304937,0.07658925386468275,0.4964127136257857
7412,441.0,1,0.5550008172299205,0.6042243631542038,0.5722014618672416,0.4464729068840216,0.08447497597249179,0.43103295474968895
7413,441.0,1,0.6282063216493657,0.5525730958977997,0.3918204233261169,0.3903268377739155,0.08914916372829224,0.4834275339087047
7414,442.0,1,0.3838242911959484,0.49745696224309216,0.369024593503232,0.4028552258328192,0.06045236914229211,0.20585396122551244
7415,442.0,1,0.42782399110439423,0.3580739057931377,0.5953550776900065,0.39004268934239034,0.058937341425736464,0.17774348309265797
7416,442.0,1,0.4234836417994668,0.34437778434439364,0.3782957164756637,0.45415535564555004,0.05811592704733643,0.18836738026150962
7417,442.0,1,0.37525400558869537,0.4324409265374158,0.5804072030579205,0.49206933141062853,0.05490579290636542,0.2111657812130003
7418,442.0,1,0.3724751900391169,0.5300327614736823,0.3599739214443142,0.3733494513425056,0.056303263330743945,0.17610491184731863
7419,442.0,1,0.41418144395096984,0.5986240839280523,0.5088068364926732,0.529192434331048,0.06091390262188023,0.19936902390199493
7420,442.0,1,0.42061005087941844,0.5960446204775647,0.6294191969309768,0.5401394050340357,0.06386885146959305,0.21442779487910527
7421,442.0,1,0.38953969171618524,0.3095412917180689,0.392599325398236,0.536483745895845,0.06010215507194711,0.2045523658632681
7422,442.0,1,0.4163009491416357,0.4549704172362036,0.48722577863312744,0.4580016754237457,0.055212992626615665,0.19213369672832004
7423,442.0,1,0.43920115120262326,0.4464869016695999,0.477181261885593,0.4994636408480892,0.059927496862356135,0.2129575319494391
7424,442.0,1,0.42589147739461425,0.5042419742645186,0.535418215185509,0.5145596345051079,0.054676578396681816,0.17881981616203638
7425,442.0,1,0.4262549278871038,0.5424426736169886,0.5523662381953462,0.5107139249265605,0.06407361692997181,0.1960373991475953
7426,442.0,1,0.4377932197977332,0.38531388814308337,0.5854467724229473,0.3870426962524893,0.05460492190983688,0.20697386667643455
7427,442.0,1,0.39265104782323107,0.5476916817384891,0.36670212244711614,0.5031890709854222,0.05318774933858517,0.18435864559215553
7428,442.0,1,0.3802256038559647,0.5115485892083083,0.3630931103033696,0.4398898177298271,0.0530420151081393,0.19357496878048938
7429,442.0,1,0.38888193186139974,0.3890269543591998,0.392669808424167,0.3576868870975178,0.06005437401823854,0.1846115290006352
7430,442.0,1,0.371741373862564,0.472851670250266,0.44385832920371987,0.5266258870993802,0.06353817824142488,0.17619459004798516
7431,442.0,1,0.41971450996234483,0.382406099543418,0.48698057714326126,0.4381800020093077,0.05335445289122513,0.21327942028554303
7432,442.0,1,0.3611611437383342,0.38019986905730907,0.5805196946445249,0.4487796607662688,0.05673366640400557,0.17734031500606579
7433,442.0,1,0.41093377199085984,0.5098133252581167,0.4822853224191258,0.5320482323241554,0.05458350399844163,0.2142136759414486
7434,442.0,1,0.38452630839826685,0.3507793494994584,0.363528989237824,0.42099150910526906,0.05965063854380567,0.17650846729819467
7435,443.0,1,0.23700898196766332,0.5086139982449411,0.5640970183619091,0.3807967998506548,0.020643057076306592,0.04538615189662472
7436,443.0,1,0.2848237491554796,0.48683888724145247,0.4936665880971961,0.4675732907005678,0.019513938069776124,0.041360281327452474
7437,443.0,1,0.27986872637070276,0.41792447309201064,0.6002959017600679,0.3853089296823094,0.019121936534113086,0.03792239473529608
7438,443.0,1,0.24012705397858,0.40955956657362536,0.4398259339542674,0.4468203847658323,0.01786884707237113,0.04291145442003076
7439,443.0,1,0.2569989617901998,0.4092284018526071,0.4799557278330824,0.4970446612142883,0.01948613103069613,0.039594605050108776
7440,443.0,1,0.2593960072355958,0.3263726990559137,0.6020224640356088,0.4658680668092722,0.01744605037725867,0.040316720971733375
7441,443.0,1,0.2675728647825485,0.4567703420943463,0.40264544735438884,0.38164370395513303,0.02104443599213276,0.04393300760783077
7442,443.0,1,0.2838167862836864,0.4619082431990549,0.4826779876560892,0.47634392924430324,0.018722512982485954,0.044276170914676526
7443,443.0,1,0.24378391905249377,0.4869706411174188,0.39359924340196323,0.503732996308481,0.01828414137683018,0.03811259520708058
7444,443.0,1,0.26771835736577126,0.5126312642757064,0.45695409424747796,0.5614514373661075,0.01969193515901904,0.03768147148119437
7445,443.0,1,0.2557480610586303,0.5460688862508605,0.45460622390082184,0.4235267603631434,0.017467540391742826,0.03940437757546936
7446,443.0,1,0.2599484742775251,0.3596735369441159,0.3370866410884921,0.5142856429115098,0.020225142913927106,0.03880208726226857
7447,443.0,1,0.24046524672308717,0.48721492521887505,0.42966476072086285,0.4995304405048337,0.01766811028207776,0.04127587180679616
7448,443.0,1,0.274305298608511,0.45142484265894156,0.513519549848578,0.43896051507897094,0.02030357010584458,0.03923442432198717
7449,444.0,1,0.18151181546741835,0.2607812011334723,0.4068420907285743,0.6336216381950046,0.00205147664363395,0.004765200964111411
7450,444.0,1,0.16964729737698184,0.3179358411766167,0.3088519173183024,0.5388249418975853,0.001925105978573024,0.004798851937141447
7451,444.0,1,0.19946141582874624,0.46828395962064595,0.5433770443626399,0.6135930234674485,0.002075207143582634,0.004974712069850932
7452,444.0,1,0.17499827162289788,0.3631439708735994,0.4763504275833846,0.5019332492651056,0.0020228145843666097,0.005348702948440105
7453,444.0,1,0.20307835031446872,0.47427416536940564,0.38543215277730736,0.47210436827917707,0.002100567747914617,0.004805389181785074
7454,444.0,1,0.1846885762528607,0.46736412433828073,0.3730956736977065,0.5662716801120588,0.0018035763221224313,0.004814945825610523
7455,444.0,1,0.1965217494441063,0.518526274878379,0.4564084931638615,0.4762601564401922,0.002045378373470359,0.004791844880020576
7456,445.0,1,0.15326371157483437,0.4407267956192094,0.2735526084499448,0.49636234269991314,0.00013968993754389725,0.0031712806886205437
7457,445.0,1,0.16870183442507863,0.30890434106370335,0.4001380639063894,0.4931894900062699,0.00015757406689851934,0.003627574175135438
7458,445.0,0,0.16671295644424655,0.22962726510664636,0.31859684040892144,0.5574642432302849,0.00013857846652985678,0.0036089644689795176
7459,446.0,1,0.13868246318247016,0.36357810437981947,0.4908296578415407,0.49785538917592925,0.00012617506491624685,0.0027207647100308376
7460,446.0,0,0.1386749379659531,0.4800446723748784,0.3002758580402312,0.6574120809204882,0.00015077725410823632,0.0027634042923291857
7461,446.0,0,0.1415589175561351,0.3702993614660125,0.33871079327365233,0.5675513719348324,0.0001307794169427148,0.0025201743984674535
7462,447.0,0,0.07677638077194233,0.20579137468604727,0.2187136648146988,0.5723554253412851,2.991263079276287e-05,0.0020937936808186008
7463,447.0,0,0.09214628474890732,0.4571140191635962,0.4146855167927085,0.5761564345036223,2.6733994845475954e-05,0.0021230987361569747
7464,447.0,0,0.0874123167798683,0.4541827090925509,0.43600821054316136,0.5279897878876462,2.5733933208754107e-05,0.002247477854575288
7465,447.0,0,0.09250414076902234,0.4239106609797126,0.35930601632606235,0.6271852751994307,3.013538391101966e-05,0.0022160642168529
7466,447.0,0,0.0862726138368376,0.33068452685367317,0.36684144893402254,0.7195328563291985,2.6100343220368444e-05,0.0019476356671015438
7467,447.0,0,0.08085944039942297,0.41160028600333537,0.3336347516313084,0.6275514961410457,2.9233924714846765e-05,0.0020392393884131506
7468,447.0,0,0.08107417903201396,0.22496977991885103,0.24942516036322523,0.6587749942271397,2.858487064415861e-05,0.001981464640298039
7469,447.0,0,0.07666699600494974,0.26176798078199537,0.23729454085700896,0.7459305584051895,2.9975941259126187e-05,0.002325360758719459
7470,447.0,0,0.07981024226791882,0.23872835665887568,0.41516251193050846,0.5374670362950505,2.7091677897348867e-05,0.002291287767815765
7471,447.0,0,0.08650905849227707,0.2551497378434294,0.32438202270849886,0.6291607010208718,2.6728861506017606e-05,0.0019352954492282918
7472,447.0,0,0.08513461037921148,0.387616846681183,0.3161753948291735,0.5265097221690884,2.894513532044278e-05,0.0023213637046657788
7473,447.0,0,0.0906510383110866,0.18483412033349986,0.2618079949590749,0.5257782813736042,2.5047310632230905e-05,0.0021426369823095443
7474,447.0,0,0.08676166747143026,0.3132727653809796,0.26394626467658505,0.532453744531623,2.535188254898384e-05,0.002314141449099285
7475,448.0,0,0.04718821633066449,0.2461210327381546,0.22243322742213764,0.6752835606822576,0.00019152847488455253,0.0010300796789863619
7476,448.0,0,0.05535203935594897,0.24575814099281096,0.1969360061073032,0.6776968128556425,0.00019644960658459518,0.001057233128369182
7477,448.0,0,0.04760416340347943,0.318365356621553,0.4101812080009543,0.68526003199615,0.00019866268738904152,0.0010628578722313507
7478,448.0,0,0.053379721947359786,0.4002167355711026,0.19545053829869796,0.6801451599918363,0.00020407400526221167,0.0011557986241952376
7479,448.0,0,0.045074557067677795,0.40486892402692415,0.4024901696573257,0.6630340683229599,0.00021829299907908273,0.0010692489501526938
7480,448.0,0,0.04743954865435745,0.28300754324273353,0.2599164499356472,0.6537334952530265,0.00021917857659973258,0.0010230207863436527
7481,448.0,0,0.051136221716413924,0.34838567884199356,0.32677091960643395,0.7802635373404203,0.0002177596385834458,0.0010180625990777188
7482,448.0,0,0.05627064323143498,0.41134463195776,0.42686998152516953,0.6809588202915731,0.00022460020818750718,0.001149003082023743
7483,448.0,0,0.05294755717035461,0.2060031636903631,0.2915390925074841,0.7643991581608937,0.00021150355315909943,0.0010752807658501128
7484,448.0,0,0.052477925642745095,0.2616173030416226,0.3361502216901929,0.633585720350441,0.0002296172128212847,0.0011128657309490485
7485,448.0,0,0.05604588079368366,0.20650177318618748,0.3774754333589279,0.5853912646429895,0.00021902410978017758,0.0011410519339293491
7486,448.0,0,0.04809752700872096,0.3432779146937336,0.31338038588235795,0.7302683840369785,0.00021457502393998907,0.0010496614171468224
7487,449.0,1,0.09080206580181942,0.38203792400397696,0.23402542781107594,0.6953885780603177,0.001178789363717372,0.0050161424516846475
7488,449.0,0,0.08185569186019438,0.20615078014598,0.32550621191333956,0.5958232254289967,0.001331357351224187,0.004201050189461935
7489,450.0,1,0.08226944997701857,0.29705194900793624,0.17462599949997587,0.7580423281345715,0.0014149154893041348,0.004985741994404739
7490,450.0,0,0.07331436845308682,0.23697454013427616,0.36754319541413677,0.6737547251546914,0.00163374068596642,0.004109852357187147
7491,450.0,0,0.07071578882062196,0.3602080961130635,0.19202218724188244,0.6116484773267349,0.0016290237235481655,0.0043988039756047365
7492,451.0,0,0.08571003199601837,0.2089540480896713,0.12982187167167838,0.8262286112548698,0.0015742946348103071,0.00586555652028341
7493,451.0,0,0.08819779250150735,0.17618926015804137,0.16654182099636888,0.8225754809544793,0.0014397672704408373,0.005474594982815846
7494,451.0,0,0.09613250004378696,0.17544258855361805,0.3116922926813263,0.7109275368771483,0.0014378440181743507,0.005388594801387705
7495,451.0,0,0.09096807299443677,0.1321769523934863,0.24731383799679457,0.7562169378060187,0.00160087672263031,0.005673552179421007
7496,451.0,0,0.09764271663781031,0.20708991974719845,0.23407478457873923,0.8763239880827641,0.0014376677336901493,0.005765631587754417
7497,451.0,0,0.10209782732788351,0.16887532522000323,0.15687465859077948,0.7970351470238933,0.001419334047194616,0.005937640954034143
7498,451.0,0,0.10414862898440878,0.3267920987335076,0.186562906823377,0.7977393944203863,0.0014065450440916007,0.006138884650752525
7499,451.0,0,0.10183285069799516,0.35172301418638324,0.24863347803789582,0.7996644658586333,0.001624986719328337,0.00649873953146549
7500,451.0,0,0.0918018760879993,0.19609052998215573,0.2505807618828209,0.6862981806822791,0.0013759538534357798,0.006023855698634695
7501,451.0,0,0.10261429016217499,0.12819492742039354,0.29980074200106793,0.6687499765336452,0.0015093467095295939,0.006059545587647983
7502,451.0,0,0.09131601585873488,0.17364614745450754,0.34078677530898654,0.8604369441630353,0.001633131542851976,0.00553111642444862
7503,451.0,0,0.0903665936760078,0.16762589371919864,0.2609344606749742,0.7238779518437829,0.0015152489957168931,0.005987990383963057
7504,451.0,0,0.0949007851374129,0.31237349312542945,0.26760653518621763,0.7984100513926888,0.0015304262842319085,0.00617189932833694
7505,452.0,0,0.015871397043062358,0.14116911071595772,0.27581028932362167,0.8041127846817632,0.00023842771079758896,0.0009858728952968007
7506,452.0,0,0.01766411404979933,0.20206287235133819,0.23115420293592498,0.8417297317193493,0.00025951271205963336,0.0009233496415943383
7507,452.0,0,0.015173079783342067,0.18069519210712556,0.2983018743624811,0.7825960868330571,0.0002556266837576597,0.0009758061707773683
7508,452.0,0,0.014519760626946885,0.1462494086037685,0.29513328014819096,0.7559620985350582,0.0002816361088952374,0.000911707069047424
7509,452.0,0,0.017357658576533035,0.1929712138298138,0.1168363885712332,0.8437944808279483,0.00026329423604841065,0.001019921282368597
7510,452.0,0,0.01609335852435197,0.30006233939970844,0.25453550168466044,0.6744766833929857,0.0002500676289346958,0.001012759068093951
7511,452.0,0,0.017989347316903246,0.3144936512657724,0.13210731863279182,0.7777612926558346,0.00027447598642192135,0.0010588087860057172
7512,452.0,0,0.01352520234165018,0.329767871871391,0.2999261791823682,0.8331948801564228,0.0002475326977112521,0.0008973774226574731
7513,452.0,0,0.018227256212615606,0.179607276417268,0.2161697310332148,0.6934215995688382,0.00026357604825598396,0.0008965796526764468
7514,452.0,0,0.01739102131632959,0.34383494122502706,0.20027430853527906,0.81060681319793,0.0002805846757321283,0.0009370054330538708
7515,452.0,0,0.013560632788742954,0.3187467501332613,0.27773914429050034,0.6735232499710391,0.0002614163746520004,0.0009762948647268991
7516,452.0,0,0.014301899674985852,0.2960066330796743,0.16634578162133448,0.9033813733026376,0.00026514983625984057,0.0010613118642346184
7517,452.0,0,0.014170563242034478,0.1493477007562136,0.21599372341257123,0.8532770682202792,0.00024055866441197583,0.001060855446174281
7518,452.0,0,0.015377749810448,0.2922182506267392,0.31606821012565556,0.6560447606748039,0.0002662641375157995,0.0009955556828969562
7519,452.0,0,0.01649195252892744,0.32033155275688685,0.32379794353581387,0.7832502953699415,0.00024213874715383967,0.0010254976495532966
7520,452.0,0,0.01718498307028531,0.12514346088343262,0.3104437898093815,0.6561204631888542,0.0002768709372769892,0.0009250676613275672
7521,452.0,0,0.015813405429054708,0.18773654219531552,0.17599257343888036,0.7085555902308536,0.0002527026042902402,0.0009065526477152559
7522,452.0,0,0.01726577961663387,0.2682688847002651,0.29589906343925554,0.7511801532590925,0.00027178241063084956,0.0010378480325059156
7523,452.0,0,0.016208605162475145,0.19671380087187268,0.2650112050344859,0.8845489976978395,0.0002825192724815592,0.0010592673615033266
7524,453.0,0,0.006845691677510146,0.2910615278428347,0.1397168675917956,0.6932709058625663,7.107391239880345e-06,2.7209384994758993e-05
7525,453.0,0,0.006571152381070317,0.33035205946942225,0.15619809837736534,0.8919914142623142,7.514867482862826e-06,2.646932859910125e-05
7526,453.0,0,0.005744216905926496,0.18777915225121947,0.2410083400120286,0.8790048198292812,7.2947416315914794e-06,2.59915204341372e-05
7527,453.0,0,0.004359004809535778,0.31154854060271797,0.11580774459350163,0.8791780773647039,7.3495608962919404e-06,2.4633816587736753e-05
7528,453.0,0,0.004394679336345848,0.3283269442619987,0.15698301807890283,0.8566274267380886,7.3192910508365305e-06,2.6406519268643534e-05
7529,453.0,0,0.004515671024267817,0.2441246981688425,0.19234394089688736,0.8116488630506629,6.229085068032322e-06,2.3587371318122757e-05
7530,453.0,0,0.005257101395596012,0.13671919346770142,0.24181715083151548,0.8815745506149631,6.531681281821384e-06,2.8114081318783808e-05
7531,453.0,0,0.0050166703714591265,0.13721076169025678,0.09583843919698551,0.6609817130334498,6.286045099974005e-06,2.5090697093361952e-05
7532,453.0,0,0.005405344291083104,0.17728023636375,0.15137907470272574,0.8955568908272235,6.664297673683983e-06,2.82125908466538e-05
7533,453.0,0,0.004671867616287304,0.1735107961535154,0.2575324648486849,0.9262460508238456,7.079006451299729e-06,2.396949139140315e-05
7534,453.0,0,0.0046268674513540945,0.25907420125182146,0.08338225885992351,0.6866992224206964,7.319549889081456e-06,2.5722094956839198e-05
7535,453.0,0,0.0042451594295951165,0.2235398999001253,0.24749351936051045,0.7471352261241118,6.172185815316534e-06,2.3785087003942323e-05
7536,453.0,0,0.004320875772430112,0.1665796377920402,0.15713540097516823,0.7230473199874318,6.477947955503156e-06,2.4096788494827e-05
7537,453.0,0,0.0049892375205564865,0.11665052776531172,0.13803578833783434,0.8894645958175814,6.562297979667062e-06,2.7305575112575327e-05
7538,453.0,0,0.004617973030001188,0.25969496036663176,0.2708019771279555,0.8833305955232815,7.113766011838496e-06,2.6288259496831104e-05
7539,453.0,0,0.005232974645359504,0.2721066940718503,0.20785476429076094,0.7599356062961461,6.8003277567661526e-06,2.76309352526871e-05
7540,453.0,0,0.005397713647099299,0.3045392895036239,0.23869603117106522,0.8215946671339118,6.589871585238514e-06,2.482795172314114e-05
7541,453.0,0,0.006016926019742473,0.1603672465915019,0.14355273960679346,0.8024990926896655,6.3802872681251945e-06,2.8385083298607002e-05
7542,453.0,0,0.007096983295171729,0.2675751769946742,0.0823886148246684,0.6695531700535033,6.58690528942227e-06,2.6105040784837555e-05
7543,453.0,0,0.007230660140239594,0.09264978423053749,0.13859073868935512,0.6613207620471153,7.283891867652096e-06,2.4266447712419307e-05
7544,453.0,0,0.00618220327558907,0.148119203449201,0.12036430281330142,0.6949291238681654,6.343093351138682e-06,2.5417105361011542e-05
7545,453.0,0,0.004301391249273168,0.1275734388938434,0.2385449723825096,0.8922826697558078,6.400488378907075e-06,2.361484812583049e-05
7546,454.0,1,0.8383394750595745,0.7042756588962085,0.7278793231490787,0.1373881434291548,0.20220121322154544,0.6165609526015647
7547,454.0,1,0.8178319551242985,0.4714432492725397,0.672787265065567,0.06928257586924523,0.2052408043001117,0.6499654921796145
7548,454.0,1,0.8478322778652988,0.6585920500626111,0.6487686314093524,0.023333473168619532,0.18139657445077753,0.663462741586258
7549,454.0,1,0.8645078177245012,0.667792850422969,0.8267048235567623,0.08577091286539724,0.21893383477464504,0.6429319578311425
7550,454.0,1,0.7425214663864843,0.4794764968027095,0.7224169053751928,0.10325128970030248,0.19968850493712176,0.6583006015056155
7551,454.0,1,0.7883586355941569,0.5211307478066934,0.6065595930046686,0.11367732289318776,0.19946621173376664,0.6148234112770024
7552,454.0,1,0.8671286506405431,0.6166842962401068,0.8117049531791982,0.13490461804534445,0.20970720916519725,0.6629755321312581
7553,454.0,1,0.8712690435948429,0.6039140659907569,0.6531395630140319,0.138007948777252,0.19050895443389612,0.6356620806404123
7554,454.0,1,0.8378312814636742,0.6780212412237576,0.7804072878426714,0.14318611425473013,0.21648613359518168,0.6635122117480697
7555,454.0,1,0.7826624884395347,0.43930309374860427,0.584222402814811,0.13712194030088284,0.1864624864694945,0.6373714202510231
7556,454.0,1,0.7543253537144217,0.6633713427179261,0.6987030518547446,0.038583819309866235,0.19061616138118082,0.605046417493361
7557,454.0,1,0.8721429220100754,0.6681731311211793,0.60601201006015,0.030582505972255137,0.19505928969481715,0.6389231633518405
7558,454.0,1,0.7551748408508845,0.4291028177722429,0.8189993335118583,0.1420313766499842,0.19494198108708494,0.555562436917481
7559,454.0,1,0.7258430438952174,0.5479030914499311,0.6607355778530112,0.07055101692362623,0.19723487324156283,0.5707318550872877
7560,454.0,1,0.8188816365976289,0.43418234266357764,0.7983876000866945,0.05906413436583999,0.21109831612110802,0.6267999535743846
7561,454.0,1,0.8189711906524075,0.5991454929345733,0.5336589121862523,0.12094861209900988,0.19049779870914466,0.5664540515387416
7562,454.0,1,0.8709460524107852,0.4737296051646106,0.6208710689176415,0.03480720603452325,0.21731090088274072,0.5849238910933339
7563,454.0,1,0.8111368169047019,0.4566469827420537,0.7944811682815479,0.04046377982974659,0.2126106228040301,0.629150248160275
7564,454.0,1,0.8780858244126812,0.6412017179730551,0.5233487266503233,0.11988712069496933,0.19299024181423388,0.6488443705091276
7565,454.0,1,0.8715704889488991,0.5798351631691794,0.633282345631565,0.04472998999740271,0.21299754626466835,0.6710581471817033
7566,454.0,1,0.8581427925181421,0.4861967679961808,0.7806290614988934,0.12452541294136489,0.2142653079769718,0.5874764727607467
7567,455.0,1,0.8723699163145773,0.499795763643951,0.7537940951692462,0.1714072446989875,0.16719922966414377,0.6159289678508585
7568,455.0,1,0.8115265031916948,0.6637180355418517,0.6039237583665797,0.1004633748031122,0.15944944937585082,0.5963764631229451
7569,455.0,1,0.8320629386011809,0.5940369636750559,0.5192967939213108,0.06970967702833418,0.16398040724599974,0.6352986646760834
7570,455.0,1,0.9073581665544046,0.5583695493775496,0.7781435011896791,0.133550564774324,0.1896335161013811,0.648778816261383
7571,455.0,1,0.8030691972775116,0.5351666668728122,0.6685222501123828,0.09625536551835485,0.1732560970935571,0.6661735829177777
7572,455.0,1,0.7666731758155739,0.48309563726975546,0.5967250658326414,0.16680357656597863,0.1851914843478476,0.6763109677479262
7573,455.0,1,0.7790164738419574,0.46995076953414916,0.6235834570366015,0.10122953923057032,0.17994979208976636,0.624206868799528
7574,455.0,1,0.8856222266536445,0.5421688112547659,0.7747158398499212,0.0800270194713165,0.1740529804137869,0.5699740759728357
7575,455.0,1,0.792355226124079,0.6839770159069608,0.6161187848706648,0.13111714229437516,0.1590403873992213,0.6012404354440583
7576,455.0,1,0.7968941654578302,0.6484973828841268,0.5356067455946211,0.16376413789938055,0.16494428084197799,0.5712056988364361
7577,455.0,1,0.8453361712854937,0.43131389841894346,0.5177172795976258,0.15995464740509807,0.17800141946063905,0.6284707067941185
7578,455.0,1,0.8196821701156074,0.462705332586795,0.7540262596103583,0.04633740705960196,0.1730583599797116,0.6794086488747645
7579,455.0,1,0.7640209553663054,0.598041252184359,0.7487596637847544,0.09979629244359599,0.18972632601176367,0.5666703109205761
7580,455.0,1,0.8720727894349029,0.40554022933472866,0.6669016017155422,0.06415104281945139,0.15996468147171464,0.621395024150273
7581,455.0,1,0.7722397965465645,0.5007573350065192,0.7194491230827079,0.1721713134310972,0.17613588684685216,0.6704780253238992
7582,455.0,1,0.8172232685829803,0.6757346557381209,0.5267534181993782,0.1451810248426098,0.1623230127112319,0.6569257506688924
7583,455.0,1,0.8716128461107302,0.6630977978692376,0.6545252011857895,0.09917710855992128,0.16714119622192108,0.647329918280015
7584,455.0,1,0.8239832192815095,0.5851502890862369,0.7790424380589727,0.09911149488961854,0.16474209375775248,0.6319016502680198
7585,455.0,1,0.8807153325022605,0.4485608337557412,0.6804608180395142,0.0903457389189873,0.18405204726188018,0.6658209237920659
7586,455.0,1,0.7589537835913213,0.682770799358602,0.6338154511732815,0.1379562537180999,0.16712463515043152,0.6164711671105597
7587,455.0,1,0.8875520665096257,0.6137221088076548,0.6485704964111938,0.048664652768155944,0.18028973615925278,0.5920011388532466
7588,455.0,1,0.7662381421863284,0.6881105133358316,0.7677327958664398,0.07556671398838133,0.18950463743864332,0.6507107716649564
7589,455.0,1,0.8920213137610424,0.5080366062997319,0.6428010128492228,0.11175889226727771,0.18303282047841954,0.6226377584699627
7590,455.0,1,0.7997397852960784,0.4509515479528977,0.7871011810044556,0.05075738461837364,0.17136097991283467,0.6218104194685258
7591,456.0,1,0.8076137350453478,0.5660252246809019,0.5539365671005159,0.18589939351464538,0.1764887260475348,0.7238030361576745
7592,456.0,1,0.836912515260272,0.46310462713744305,0.5888308343725739,0.0839704884828776,0.1741062593313896,0.7002624735467287
7593,456.0,1,0.827717581221374,0.6574833767440773,0.7937145515834734,0.19724291997628285,0.16692311217690664,0.6597228868159731
7594,456.0,1,0.7579410080560806,0.5109931867486608,0.694679037303179,0.18744746626238679,0.17135160208554825,0.6739190359433866
7595,456.0,1,0.8568937310697035,0.6559906191822245,0.6912977100854087,0.20734870132168343,0.16067961389142968,0.6406933111536564
7596,456.0,1,0.7983754201794284,0.6806474586609318,0.5989672977332489,0.09886247820915917,0.18500406261914096,0.7518921767101234
7597,456.0,1,0.8438639395234878,0.45262661641497426,0.7185668014910491,0.2208593562857541,0.1607370476918927,0.6238654456374866
7598,456.0,1,0.8545068180148336,0.6317716816986626,0.5471073500453717,0.11273174916580246,0.16134802819503968,0.7357472393186552
7599,456.0,1,0.900420754167321,0.6455465595548796,0.5951895258075075,0.14082176974913463,0.1826239885555445,0.6515739226231748
7600,456.0,1,0.7608751234444961,0.6118798951616153,0.7170025942010947,0.10594323369150797,0.18344066217402763,0.7553673993526353
7601,456.0,1,0.7858485616820119,0.44299137969209,0.5492845771050503,0.20295328048641334,0.18423628911625992,0.7152861547382762
7602,456.0,1,0.8085243833934633,0.5095731008378245,0.5502673812318153,0.2059566130525463,0.16786075001165804,0.7416691946318941
7603,456.0,1,0.8910859046918653,0.661033709272851,0.6931107367375657,0.18070257293906117,0.15980007466836652,0.7155355529736489
7604,456.0,1,0.8809836449884764,0.6260304589786069,0.5749783048259957,0.0905522287401979,0.15603926474407975,0.6670105400814028
7605,456.0,1,0.8709563005717119,0.48736434543785334,0.6823301650670442,0.2212156055094889,0.16339094305479931,0.7142159949328476
7606,456.0,1,0.8797128135217795,0.634847077486696,0.6538173541888739,0.12702482322180267,0.15699984551359433,0.6708828116579092
7607,456.0,1,0.7561588917397074,0.6099079928972978,0.7337100131913907,0.16832978912348148,0.17464401855142697,0.6205498370255018
7608,456.0,1,0.8335899506528602,0.41975302203554177,0.7604434761291069,0.208422133611005,0.18079750513403453,0.6351358378031364
7609,456.0,1,0.8004621730453709,0.5618673310588645,0.7673426188061615,0.16870979811165576,0.17121393421426334,0.6899389010995932
7610,456.0,1,0.8742794575424963,0.6246973411749849,0.7052022033198934,0.08842913658035959,0.16833073056425787,0.6723214774494561
7611,456.0,1,0.7699914574877819,0.4949279225444744,0.7006576672082483,0.10701889094494271,0.1776931682054324,0.7269519406668455
7612,456.0,1,0.7531317126661925,0.4540725428747944,0.736099895138881,0.1538916516031916,0.17872241487845558,0.671746182240285
7613,456.0,1,0.7620651079121012,0.662788537021428,0.6793475395922888,0.1253917822260867,0.16589076212074635,0.6702745952297988
7614,456.0,1,0.7505700191518457,0.501237269168799,0.7534034938233795,0.07487433243188618,0.1639923141705021,0.6576221075981658
7615,456.0,1,0.7770415121013867,0.4198036769252403,0.7458744232494515,0.20998202162635057,0.18114065588041814,0.7557155850403844
7616,456.0,1,0.8527236953922369,0.6833442929819024,0.5672281050732841,0.10939985304460785,0.18326036792346445,0.6731715611585636
7617,457.0,1,0.8634336717283625,0.5366855075913238,0.5584487322699385,0.14255192080129173,0.126292717416339,0.7368658162910133
7618,457.0,1,0.9063712599948954,0.3933705586408514,0.6379488723322682,0.24195295966654223,0.12150408627237332,0.7365002849285627
7619,457.0,1,0.8155093386162386,0.42239629552198577,0.6777189455708298,0.18358437957980417,0.12427475237334362,0.8033627465408553
7620,457.0,1,0.8744009101178916,0.5281362181818345,0.5028390433874441,0.15542471901708588,0.12935528737965038,0.7508052783357901
7621,457.0,1,0.8290545614477023,0.6028527101183012,0.6550810254209162,0.2477892500836975,0.12345586148508131,0.8025432052906195
7622,457.0,1,0.8878290755627426,0.39162603628988846,0.47321262566888056,0.24121845398303274,0.12285255382121583,0.713240849058284
7623,457.0,1,0.8247344584677975,0.45708426973383937,0.5121041124074822,0.17274828517649946,0.13909197087052255,0.6767220023710587
