fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int
563,10.296,45.606,10.362,45.672,10.329,45.639,37.7263263078613,685.479932932912,270.0,25.5210122295245,3,3,4030.16455078125,3,0.116139758123978,0.840805914408319,0.0,4.73186565456533e-05,0.0301949528649681,0.0103239421102143,0.000843967083165,0.0016441467528101,4,0.0,0.0,0.0,7.0,0.0,0.0,0.133104172634393,0.0,0.866895827365607,0.0,0.0,4,0.0,0.0,0.100079507056251,0.478102431590804,0.0,0.0,0.0,0.0,0.421818061352945,0.0,0.0,0.23856020134472,0.0795200671149066,0.0,0.544666458029087,0.266984357301638,0.0007374362925668,0.0265066890383022,0.0,1.06026756153209,6008.42298850575,284.888894422795,0.0003450302153487,96056.8850623583,-0.12896885596165,0.168962095329821,0.359248349455749,0.0001020034544648,,92.3965306122449,95.3936345966958,-1.51270044238338,0.0295049815076008,8.34240285363945e-05,0.120065228647916,,2.59176317850749,1.66830539703369,343.705200195313,0.125798394282659,29.3544336954753,25.5125274658203,13.393133799235,28.1819610595703,0.960908651351929,21.5889587402344,11.2789186507936,0.0,81.7301587301587,1.87858917039245,104.277060575968,1.0,,,,,,,,,,,,,,,,,0.46808987448945,33.7893802618339,25.6026804520849,46.3293063465521,12.03596189418,46.2770670568997,35.9188223484481,3.44075973203852,82.2262083694547,1.44318366039348e-05,99.3488765288327,11.4294200770799,1.77545058028391
564,10.296,45.672,10.362,45.738,10.329,45.705,37.6824228474121,715.531294437252,90.0,24.58553498357,3,3,2769.21557617188,3,0.146374230261497,0.820056721481405,0.0,0.0003507087356879,0.0203927230765641,0.0111986390238418,0.0011115204284303,0.0005154569925736,4,0.0,0.0,0.0,7.0,0.0,0.0,0.0202483285577841,0.0,0.979751671442216,0.0,0.0,4,0.0,0.0,0.147522223696431,0.586274379726682,0.0,0.0,0.0,0.0,0.266203396576887,0.0,0.0,0.291913289242107,0.265375717492825,0.0,0.382473121766515,0.424032600009565,0.0002199589859206,0.10615028699713,0.0,1.53917916145838,6397.06302021403,283.900562240964,0.0004140317267152,93702.4930555555,-0.151021785206265,0.162765158547295,0.360458661639501,8.30665432162556e-05,,96.2517399267399,129.1875,-1.61008253161873,0.0274167932770797,0.0001170590704002,0.120125661998669,,1.35231441921658,0.781362374623617,294.183973524306,0.153259436289469,22.958240085178,19.9957038031684,9.4937981499566,20.9768778483073,0.62167665693495,25.6975436740451,,,,,,,,,,,,,,,,,,,,,,,0.432288687429132,31.3176895365637,24.8952596429212,45.6831232827507,12.2660724531581,45.1292912476902,36.8795089131941,3.22806536718128,85.1158823079897,7.53386121667407e-05,105.215711587935,10.0899167196238,1.99180739065294
565,10.296,45.738,10.362,45.804,10.329,45.771,37.6384680456543,1170.50131233596,270.0,27.3902946555893,3,3,398.174438476563,3,0.109057084080764,0.882014812213918,0.0,4.38901387353127e-05,0.0074577840576858,0.000831081014117,0.0002930728618777,0.0003022756329028,4,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3,0.0,0.0,0.622039528317555,0.275253280186016,0.0,0.0,0.0,0.0,0.102707191496429,0.0,0.0,0.106274250990984,0.185979939234222,0.0,0.344240722466921,0.443661343384072,0.0001272821403386,0.026568562747746,0.0,0.451665566711682,6417.82298850575,282.589384254144,0.0003718677032058,91005.7821712018,-0.132678437124845,0.125936877430161,0.310479445252018,5.18871036703499e-05,,60.4128787878788,39.3945578231293,-1.61657511255599,0.0253443146211997,4.36056063757813e-05,0.119711352570674,,0.94997427198622,0.522604571448432,258.845269097222,0.200798047913445,18.7601081000434,16.3536987304688,7.25452168782552,16.4302690294054,0.422167830997043,28.3597140842014,,,,,,,,,,,,,,,,,,,,,,,0.436423483234602,29.0679130936418,24.1381432501322,48.38198322578,12.7331134313296,46.5090933629862,37.7943452382508,3.02679985778841,85.698747472513,0.0001142868824603,106.522254447023,9.47663270683308,2.06087557211831
566,10.296,45.804,10.362,45.87,10.329,45.837,37.5944619567871,1564.0929600781,22.3448009490967,25.7188236251473,3,3,1210.86791992188,3,0.112283103954891,0.870688390467099,0.0,0.0011410452399632,0.0125188963470252,0.0025343961354711,0.0,0.0008341678555507,7,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9,0.0,0.0,0.0422422821804399,0.21950692401044,0.0,0.0,0.0,0.0,0.717270959054411,0.0209798347547088,0.0,0.0265996625021379,0.0531993250042758,0.0,0.112531399983398,0.136921130766631,0.0008960912894085,0.0265996625021379,0.0,0.797989875064137,5412.3983353151,282.045586201069,0.0003446571522866,90077.601899093,-0.135448339845048,0.110209529362028,0.308458367172553,3.92562370022911e-05,,102.21875,72.4268707482993,-1.86981852073839,0.0236400564299712,6.45005388303049e-05,0.119825636531171,,0.865441163380941,0.460702366299099,240.652208116319,0.289139482710097,16.491456773546,14.2979312472873,6.23477766248915,13.6488494873047,0.319721354378594,29.7829284667969,9.55486111111111,0.0,86.2619047619048,2.07865336658354,108.423611111111,3.0,,,,,,,,,,,,,,,,,0.452426516708416,26.9618865099567,23.379785472633,50.9471507748442,13.3005755221642,47.6854534206046,38.3770510569829,2.83653117502753,84.4382513978806,6.81369944924171e-06,102.898763272599,9.9179116173811,1.98362298527826
567,10.296,45.87,10.362,45.936,10.329,45.903,37.5504046357422,1351.26981768788,90.0,27.6972766445533,3,3,985.307922363281,3,0.0809902952990704,0.908740191170617,0.0,0.0001362362051972,0.0076143266561036,0.002180488846725,6.59894118924273e-05,0.0002724724103945,4,0.0,0.0001958011530512,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9,0.0225487585701924,0.0,0.199976702389669,0.126023430739533,0.0,0.0,0.0,0.0,0.651451108300606,0.0,0.0,0.133154357416452,0.159785228899742,0.0,0.290871671364295,0.133965563702594,0.0004839595199628,0.079892614449871,0.0,0.79892614449871,6600.16884661118,281.232415229555,0.0002941991181177,88880.7807539683,-0.150016158346146,0.0862362763238332,0.324230345468672,4.36452876595013e-05,,99.7119047619048,36.1071428571429,-1.7979344994722,0.0248520461226352,9.45118958145466e-05,0.119686494205574,,0.752118428548177,0.452934583028158,229.505655924479,0.351383845011393,14.3200124104818,12.2800178527832,5.83932685852051,12.0058873494466,0.277006169160207,28.712656656901,,,,,,,,,,,,,,,,,,,,,,,0.46965238860077,25.1045630310336,22.4931515354829,51.300489755718,14.0447277205554,46.9613700593782,38.0895686920983,2.66616851712236,80.7334375691721,6.40669083798595e-06,96.9679888031321,10.4298128991298,1.87970624533199
568,10.296,45.936,10.362,46.002,10.329,45.969,37.506296135498,778.05122343578,90.0,25.7329596534193,3,3,8214.25,3,0.164653989845567,0.731607254871734,0.0,0.0064333671246131,0.0552881695237703,0.0363901535952193,0.0013980638804371,0.0042290011586596,4,0.0,0.0015245562452357,0.0,7.0,0.0,0.0,0.0,0.0,0.907528327251776,0.0,0.0924716727482235,3,0.0929271381907873,0.0,0.487884141057263,0.126508232784481,0.0,0.0,0.0,0.0,0.292680487967469,0.0,0.133310950831738,0.666554754158692,0.719879134491387,0.0,0.527250659323982,0.71169286092563,0.0021096166331371,0.266621901663477,0.0,2.55957025596938,6106.86551724138,280.302805788122,0.0002753480911744,87290.222930839,-0.165394111285134,0.056873798910993,0.301574637830393,5.6028515295822e-05,,77.9459595959596,76.1115646258503,-1.63106645270983,0.0276864064282393,9.86166803405779e-05,0.119574288681858,,0.62551212310791,0.436233282089233,219.314263237847,0.398522721396552,12.4110870361328,10.50511847602,5.55685043334961,10.777231004503,0.259530809190538,27.3467034233941,,,,,,,,,,,,,,,,,,,,,,,0.48534530236393,23.4768448321855,21.3965265948939,49.086113099455,14.9922323219028,44.0818834956956,36.9228052542422,2.51167827992506,80.9121949664123,0.0001136356670956,92.681637686325,9.96918171630234,1.72122354921387
569,10.296,46.002,10.362,46.068,10.329,46.035,37.4621365107422,860.182184774073,180.0,24.9181210862422,3,3,5494.62109375,3,0.15207305754206,0.746988474518408,0.0,0.0112680163440646,0.044638926327244,0.0349434394369904,0.0018911604783732,0.0081969253528589,4,0.0003162796784853,0.001221493930702,0.0,7.0,0.0,0.0,0.0,0.0,0.994899432200943,0.0,0.0051005677990568,9,0.0,0.0,0.346948309807455,0.174575366236193,0.0,0.0,0.0,0.0,0.478476323956352,0.0,0.0800808570845861,0.694034094733079,0.667340475704884,0.0,0.737828550503049,0.5470648925709,0.0024910938681427,0.213548952225563,0.0,3.95065561617291,5689.28418549346,279.946938717987,0.0002828259082049,86707.9610260771,-0.166463610536657,0.0383650607803241,0.294901718087748,4.4197160143335e-05,,84.6469322344322,65.1438289601555,-1.87883585503184,0.0250537739589438,3.81416903358274e-05,0.119109906686792,,0.501128355662028,0.347530762354533,203.986545138889,0.441547844145033,10.9299926757813,9.17839898003472,4.87602827284071,9.23873307969835,0.232803927527534,27.8828803168403,10.4014895729891,0.0003968253968253,87.9175769612711,1.42270243417784,84.7140019860973,8.0,,,,,,,,,,,,,,,,,0.498517377727541,22.1086893615026,20.2939611009897,45.8054790806489,15.9489836544313,40.2390603441686,35.5359656423716,2.37373034249695,83.5507058389015,0.000228728312428,84.4583036799156,10.2293609479045,1.49954892124067
570,10.296,46.068,10.362,46.134,10.329,46.101,37.4179258161621,855.25699853556,189.188095092773,25.4280236685473,3,3,5514.76904296875,3,0.147555283386323,0.777987047434587,0.0,0.0041955203634408,0.046759544417188,0.0196944504772654,0.0015387847089945,0.0022693692122006,4,0.0001310115180959,0.0003275287952399,0.0,7.0,0.0,0.0,0.0,0.0,0.988846153846154,0.0,0.0111538461538462,9,0.0,0.0,0.0,0.15459389040135,0.0,0.0,0.0,0.0,0.84540610959865,0.0,0.0,0.721579280814592,0.641403805168526,0.0,0.814915805325157,0.888092422693144,0.0018247713969644,0.267251585486886,0.0,4.48982663617968,6098.03091557669,279.444608309912,0.0003093750453411,85915.0386904762,-0.162729878274221,0.0043275810423351,0.287659296913752,3.55801330376556e-05,,89.7343650793651,69.6660714285714,-1.91730280463247,0.0261187232291084,4.69519708908375e-05,0.118929395465336,,0.456237236658732,0.325755874315898,192.699259440104,0.543877363204956,10.0364685058594,8.24407831827799,4.50552399953206,7.88963381449382,0.175916910171509,28.3753255208333,10.3348214285714,0.0,75.2926587301587,,,,,,,,,,,,,,,,,,,,0.509795936741446,20.9272808013733,19.254516943151,42.2325689967789,16.9249265076186,36.0092652924513,34.2843188952319,2.24355246613832,76.6426349136732,1.18207880296033e-05,76.8698406593767,10.1396174459123,1.82187594218601
571,10.296,46.134,10.362,46.2,10.329,46.167,37.3736641047363,1051.19786639573,270.0,23.6252286254573,3,3,5169.083984375,3,0.168712870157748,0.758850029122843,0.0,0.0078948925591671,0.039244902076669,0.0211252895352394,0.0016489874019643,0.0025230291463692,4,9.83638807829765e-05,0.0013989529711356,0.0,7.0,0.0,0.0,0.0,0.0,0.999229064276766,0.0,0.000770935723234,9,0.0,0.0,0.0,0.0840538506564094,0.0,0.0,0.0,0.0,0.915946149343591,0.0,0.0,0.240811282907084,0.829461085568846,0.0,0.326996329069046,0.845516840092739,0.0019560758412509,0.267568092118983,0.0,3.39811476991108,6038.7908045977,279.189290362421,0.0003697724721226,85742.6007653061,-0.175897694228728,-0.0559406913056666,0.379175441335388,3.95012149066065e-05,,82.1130158730159,36.4644314868805,-1.81610725284948,0.0257428669388348,6.48187085485659e-05,0.118685370635666,,0.449576006995307,0.317969269222683,181.842434353299,0.62967660692003,9.41688283284505,7.59381527370877,4.14152611626519,6.83423021104601,0.123752646976047,29.131093343099,10.9547619047619,0.0,76.1061507936508,2.62741607324517,66.6517857142857,7.0,,,,,,,,,,,,,,,,,0.518705601588205,19.9927478016434,18.3818949855592,38.9004597643813,17.9463549931457,31.9339740556817,33.4142461583346,2.1269082434274,75.3588770390085,0.0,69.8114991179169,10.2300381009737,2.30311495275218
572,10.296,46.2,10.362,46.266,10.329,46.233,37.3293514318848,1704.30935755672,141.224914550781,25.5363824477649,3,3,809.826354980469,3,0.116393139564845,0.868357959456653,0.0033033099479735,0.0008301100841601,0.0095623257072173,0.0009792872188028,0.0,0.000573868020348,4,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.995369477136793,0.0,0.0046305228632066,9,0.0,0.0,0.0,0.0393135203013813,0.0,0.0,0.0291837588949351,0.0,0.931502720803684,0.0,0.0,0.0535771430063397,0.214308572025359,0.0,0.0840909896376851,0.409079330752681,0.0006265568642348,0.0267885715031698,0.0,0.723291430585585,5473.89060642093,278.932375812747,0.0003869401902681,85431.5606575964,-0.182540284533079,-0.0677586753352159,0.408919619865158,1.56143021153397e-05,,74.0151515151515,48.2210884353742,-1.60843115976474,0.0254235472689351,1.50278121100139e-05,0.118408575362661,,0.439881722132365,0.271231571833293,167.806098090278,0.623111089070638,8.75760735405816,7.11927032470703,3.48022206624349,6.17682605319553,0.111193974812826,30.4572448730469,6.78660714285714,0.0,72.1994047619048,,,,,,,,,,,,,,,,,,,,0.526211329900527,19.2305702060722,17.6163227604151,35.6755175361335,19.1788061988937,27.8788041298917,32.9281227263564,2.0149321619047,72.6846149479346,0.0,72.3928029610867,7.80994976791889,1.91775194886806
573,10.296,46.266,10.362,46.332,10.329,46.299,37.2849878525391,1770.82717490502,270.0,30.0239998604997,3,1,2308.09326171875,3,0.0931766632794378,0.872355067337252,0.0,0.0082979961039722,0.018957762542394,0.0045163051478732,0.0011340785236827,0.0015621270653878,4,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.98841810636039,0.0,0.0115818936396101,9,0.0,0.0,0.0,0.131699795528442,0.0,0.0,0.0,0.0,0.868300204471558,0.0,0.0536408918224658,0.295024905023562,0.214563567289863,0.0,0.295866580810948,0.28802175332229,0.0,0.0536408918224658,0.0,1.47512452511781,3831.48735632184,277.646206462194,0.0004295490723596,83737.7579365079,-0.209228010404678,-0.0783983071645101,0.49586854662214,1.65803625825936e-05,,86.2666666666667,13.2730654761905,-1.6608119371913,0.0240338440900625,3.19147287163825e-05,0.118543883342103,,0.388831774393717,0.205987731615702,156.911539713542,0.673338810602824,8.35894203186035,6.66044807434082,2.59950590133667,5.58670488993327,0.116304238637288,31.8216654459635,,,,,,,,,,,,,,,,,,,,,,,0.532589703986044,18.6231687131502,16.9570843422843,32.6827507906435,20.5982110937058,24.040826456146,32.7952410509203,1.90970153437204,71.9830660875809,0.0,77.9271862583399,6.45627806568246,1.58875664398948
574,10.296,46.332,10.362,46.398,10.329,46.365,37.2405734204102,1820.13744508352,341.484680175781,31.1664432078864,3,1,1143.60119628906,3,0.0844329970666094,0.879456249552837,0.0,0.0073735422479788,0.0128217786363311,0.0069385418902482,0.0088674250554482,0.0001094655505473,4,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.94743961352657,0.0,0.0525603864734299,9,0.0,0.0,0.0,0.0722127102427233,0.0,0.0,0.0,0.0,0.927787289757277,0.0,0.0268524329287566,0.349081628073836,0.322229195145079,0.0,0.400941059250327,0.456763482495475,0.0,0.0,0.0,2.2287519330868,4180.74554102259,275.933973798946,0.000464559264527,81056.5547052154,-0.231831086465831,-0.0729791880194562,0.493848097837971,1.20161958294148e-05,,115.229166666667,27.2448979591837,-1.78000779268559,0.022407180758813,6.04936149960566e-05,0.118269957842527,,0.356151713265313,0.161896016862657,150.701253255208,0.72447935740153,8.26973470052083,6.46347851223416,1.97657182481554,5.27043830023872,0.134737597571479,32.641835530599,,0.0,,,,,,,,,,,,,,,,,,,,,0.538588350792163,18.1745419317356,16.3230979427637,29.6984535901907,22.2763744000781,20.357576838529,33.0224812706086,1.81079701790962,73.1923914603355,0.0,84.0526616188862,5.81718918734648,1.43981114842311
575,10.296,46.398,10.362,46.464,10.329,46.431,37.1961081911621,1943.14164761663,360.0,25.8517247659495,3,1,2303.55126953125,3,0.0870480246932152,0.857837796407048,0.0,0.0096489211044898,0.0281322998171218,0.0073530939226123,0.0030207498364984,0.006959114219014,4,0.0003294241665568,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.884112692419402,0.0,0.115887307580598,9,0.0,0.0,0.0,0.32172685566404,0.0,0.0,0.0593543616717361,0.0,0.618918782664224,0.0,0.0,0.48392159490161,0.45703706185152,0.0,0.387325362890877,0.489040843216026,0.0,0.107538132200358,0.0,1.58618744995528,3879.5564803805,275.030577365503,0.0004886181277245,79696.0924036281,-0.242583723295303,-0.0720001342885889,0.518964613916652,1.68862546656887e-05,,126.4,18.6632653061224,-1.96282659206541,0.0215737160297071,0.0002631594407421,0.118167012024279,,0.401567247178819,0.178614656130473,150.717692057292,0.720652156405979,8.53882683648003,6.77449544270833,2.08861329820421,5.43459743923611,0.162148263719347,32.3352254231771,4.35029821073559,0.0,64.4577114427861,1.40770377733598,100.790533736153,6.0,,,,,,,,,,,,,,,,,0.545020085628002,17.8388780776069,15.7550755879764,26.9339552019036,24.0287964514905,17.0655022177501,33.4930747736464,1.72289307465186,74.6966309668378,2.68168166914647e-07,91.4918533537435,5.10338222539945,1.43599703208312
576,10.296,46.464,10.362,46.53,10.329,46.497,37.1515922182617,1827.92418872169,0.0,26.3743509362019,3,1,1934.96032714844,3,0.0985357303454592,0.800913976219693,0.0,0.0484484852049024,0.023797519555749,0.006698476060837,0.0004891178451275,0.021116694768232,4,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.904809922355551,0.0,0.0951900776444489,9,0.0,0.0,0.0,0.24267550203505,0.0,0.0,0.0736822631100945,0.0,0.683642234854856,0.0,0.0,0.242250720968457,0.188417227419911,0.0,0.333442247119785,0.702775785909457,8.78425384847403e-05,0.107666987097092,0.0,1.64192155323065,4980.13448275862,273.719557156638,0.0005489468457079,77968.2063492064,-0.252852161725362,-0.0791316978515141,0.674512787470742,1.12898378420637e-05,,100.444444444444,24.8892857142857,-1.81779460030227,0.0232909000667624,0.0001258904085829,0.118028095582485,,0.381997293896145,0.16930984126197,146.675916883681,0.723003811306424,8.23159027099609,6.48777855767144,1.97993808322483,5.05573399861654,0.134680933422512,33.9778306749132,,,,,,,,,,,,,,,,,,,,,,,0.556307045652782,17.6069848769798,15.674912358571,25.5828320935601,25.2046601777489,15.4969087739133,34.2049195734293,1.68226461408086,78.2000829477395,2.41818872723829e-05,95.0278866867305,4.37031186053378,1.89062983724264
577,10.296,46.53,10.362,46.596,10.329,46.563,10.9954029667969,2544.72084805654,0.0,32.8898067758545,3,1,54.2484741210938,3,0.0,0.982840220913072,0.0,0.0171597790869282,0.0,0.0,0.0,0.0,18,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.24053703485336,0.0,0.0,0.0,0.0,0.053720330845813,0.0,0.0,0.0,0.0,0.0,0.0,0.114454806103254,0.0,0.0,0.0,0.0,647.589774078478,273.791567568876,0.0005646501018696,78649.5718537415,-0.0770954780297485,-0.128890574383898,0.580599525347859,1.36265447453545e-05,,,0.0,-1.8340450061339,0.0211817247261238,0.0001773881945824,0.118308269683456,,0.325569152832031,0.141445477803548,140.7236328125,0.725950002670288,7.51680119832357,5.79522514343262,1.74158000946045,4.35264650980632,0.0813627342383067,36.3832702636719,,,,,,,,,,,,,,,,,,,,,,,0.572867820872514,17.4621693203173,16.1996088250418,26.052267947113,25.5273061213642,16.0558287892296,35.0553316996206,1.69909148601281,81.3614514344378,8.42818376355727e-05,96.6662916641607,3.95820867070038,2.30868111491789
578,10.362,44.946,10.428,45.012,10.395,44.979,20.6600685720215,26.1684112996211,35.0429954528809,0.459504619627969,2,5,11992.2529296875,2,0.611350295055595,0.0732212233786121,0.0040346177940823,0.0906409757329985,0.123897569690611,0.066453893212819,0.0023833892336288,0.0280180359016533,4,0.0825356012658228,0.137143987341772,0.0,4.0,0.0,0.0,0.492677931387609,0.141935483870968,0.324219150025602,0.0411674347158218,0.0,0,0.0,0.0029320229320229,0.0952334152334152,0.108075348075348,0.039000819000819,0.0,0.296330876330876,0.0,0.0,0.0,0.0484025499002569,1.06485609780565,0.726038248503854,0.0,0.618103057495567,0.683485869131612,0.0021754337990571,0.0,0.0,0.145207649700771,5053.52873563218,285.913296063741,1.20590179813165e-05,102163.697048611,0.0024845997492472,0.129776080449422,0.393918818897671,7.04763043880258e-05,,179.301302083333,255.918489583333,-1.29331906934617,0.0312654545458707,5.93601007939519e-05,0.121255419587435,1892.39271470528,11.3615417480469,1.60786501566569,362.892740885417,0.073075994849205,37.6527099609375,33.5817464192708,17.1867752075195,36.2068379720052,1.35732650756836,14.1372273763021,13.1566037735849,0.0009920634920634,92.3689484126984,,65.8331349206349,,,,,,,,,,,,,,,,,,0.630979464094656,40.7844424871872,24.7224983333088,43.4848518846208,13.2657770667167,48.6394489189537,36.0950607334666,2.0325222780925,92.909982929521,0.0009867230332178,66.0019672891513,13.0754657069283,1.43641158491639
579,10.362,45.012,10.428,45.078,10.395,45.045,38.1201838378906,24.1683256074845,32.5427436828613,0.165233085348983,2,5,3219.19140625,2,0.909632162473107,0.0139492523167208,0.0003697526920652,0.0058181879182434,0.0354962584382597,0.027068832713817,0.0005829371364506,0.0070826163113359,9,0.158973259739564,0.238915385027598,0.0,4.0,0.0740321057601511,0.048819641170916,0.628139754485364,0.106893295561851,0.0897072710103872,0.0524079320113314,0.0,2,0.248569507976325,0.501336218910367,0.0716311707900907,0.0636466479759972,0.11481645434722,0.0,0.0,0.0,0.0,0.0,0.0,0.52465644145505,0.393492331091287,0.0,0.36113828605516,0.507140318573009,0.0089396228659695,0.131164110363762,0.157396932436515,0.288561042800277,4009.65517241379,285.875539764525,9.70985541649662e-06,102260.541666667,-0.0414486631514534,0.125031384210738,0.422198401557075,6.67440740190496e-05,,160.532738095238,229.571428571429,-1.17965088069188,0.031362468337737,2.68464640781754e-05,0.120731633417646,1898.1385501016,14.2970377604167,1.57052432166206,366.638970269097,0.0740558571285672,39.1541137695313,34.8009779188368,16.9515516493056,36.3617587619358,1.3416100607978,14.276607937283,,,,,,,,,,,,,,,,,,,,,,,0.616087890639545,41.7976065699003,25.6493303822281,44.7977785799419,12.7248523511548,49.3095240626707,35.8835073815045,2.15461874206854,93.0047388428139,0.0008468932599687,66.0348298544955,12.9086912575518,1.3753557072236
580,10.362,45.078,10.428,45.144,10.395,45.111,38.0767412485352,28.5865478489717,0.0,0.309256769880727,2,5,3235.84326171875,2,0.880405880097293,0.0246884035457479,0.0,0.0198083818256627,0.0322288558049447,0.0353546167776462,0.0001721372731776,0.0073417246755282,9,0.139591267499866,0.253811081907418,0.0,7.0,0.0,0.0,0.422342035565645,0.0287552024214907,0.463772228528188,0.0851305334846765,0.0,5,0.0033808734470138,0.0,0.232722259605127,0.0484810687498974,0.714628021860793,0.0007877763371682,0.0,0.0,0.0,0.0,0.0262627516749079,0.315153020098894,0.393941275123618,0.0,0.394351709119012,0.670191998544246,0.0062682982003617,0.105051006699631,0.0262627516749079,0.315153020098894,4774.96436781609,285.836864789327,7.14584675836565e-06,102379.375,-0.088701499833001,0.11909450425042,0.446119096544054,7.80765496170084e-05,,176.566666666667,250.915476190476,-1.06406635963964,0.031285680393947,0.0001003803426146,0.120311720831495,1902.73326615805,17.5658111572266,1.82034111022949,376.405029296875,0.0761459469795227,41.1232774522569,36.3863321940104,17.738030327691,38.0343221028646,1.3644536336263,14.010617574056,,,,,,,,,,,,,,,,,,,,,,,0.600894463237423,42.6949650317875,26.3549414793523,45.1447056881614,12.5394523046795,50.3313982860796,35.8394757051987,2.30889279191026,93.6582722111654,0.0007012830069979,66.464138125534,12.6586545271524,1.28129975919776
581,10.362,45.144,10.428,45.21,10.395,45.177,38.0332468408203,33.814918182397,350.413879394531,0.395246340297368,2,6,5245.72900390625,2,0.844375992164962,0.0297968242314531,0.0,0.0148805478922318,0.059143890365509,0.0447074961084015,0.0017114626665751,0.0053837865708677,9,0.0716234212561217,0.358987026376836,0.0,7.0,0.0,0.0,0.0144927536231884,0.0,0.962205171923842,0.0233020744529696,0.0,3,0.0316510821514848,0.0,0.618527222231352,0.0567122972506615,0.15253652363971,0.140572874726792,0.0,0.0,0.0,0.0,0.0525855709445621,0.552148494917902,0.631026851334746,0.0,0.460055171908296,0.839854434272422,0.0127196612485238,0.157756712833686,0.210342283778249,0.420684567556497,5416.94649227111,286.01707956526,1.01000100494433e-05,102271.075520833,-0.0829544464747111,0.13244891166687,0.4358821577496,8.23974699256481e-05,,135.215625,194.4125,-1.05790676724914,0.031322431468772,0.0001019922650988,0.120381166772753,1903.260242064,21.8458862304688,2.28371344672309,388.658854166667,0.0782428516281976,43.2520039876302,38.1788160536024,18.7453426784939,40.7576802571615,1.40494569142659,13.6375579833984,,,,,,,,,,,,,,,,,,,,,,,0.582519477253318,43.2384667642366,26.6483526409072,44.3497460755547,12.785945026335,51.7052684053842,35.91709876511,2.50112058434427,93.9261842440709,0.0006085312744618,66.4182433262655,12.4837901065369,1.13055546719812
582,10.362,45.21,10.428,45.276,10.395,45.243,37.9897006677246,42.4524959144258,359.999908447266,0.324272818467512,2,6,9753.43359375,2,0.804469861468801,0.0160806162927054,0.0,0.0068136421529846,0.0785409898612444,0.0746863550416042,0.0035705869481055,0.0158379482345548,9,0.0614944506581778,0.374042846081046,0.0,7.0,0.0,0.0,0.0034103827207275,0.0,0.973664266767715,0.0229253505115574,0.0,3,0.0245006088129792,0.0,0.574999177279758,0.0249777865534604,0.276302366143417,0.099220061210386,0.0,0.0,0.0,0.0,0.0789687717268261,0.710718945541435,0.842333565086146,0.0,0.530546290245748,0.718836420343697,0.0202946365278726,0.315875086907305,0.157937543453652,0.526458478178841,5287.34839476813,286.169318441361,1.16299469073935e-05,102119.508928571,-0.0823078250128125,0.146890689456274,0.435068327283102,9.21764597053397e-05,,156.316666666667,224.18869047619,-1.08595678670781,0.032168141508688,9.73174746192716e-05,0.120487272766688,1909.29043576871,28.4051310221354,3.33818403879801,407.069905598958,0.0803721348444621,45.8031565348307,40.4703013102214,20.1751073201497,45.941899617513,1.4855416615804,13.0360387166341,12.4044642857143,0.000595238095238,,,,,,,,,,,,,,,,,,,,,0.559510991504849,43.3587525879722,26.3315919916664,42.6930079477817,13.2141976860606,53.4178535406319,36.0648596218958,2.7239954661063,93.8083926664745,0.0005333165969036,66.1324043023362,12.4335685286174,0.987199367620066
