fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int
11,8.58,45.144,8.646,45.21,8.613,45.177,37.7078272724609,102.557282933973,47.9277038574219,0.378096222012756,2,4,1666.59655761719,2,0.900302016600314,0.0399355829824881,0.0094915465030661,0.0059060710000466,0.0286300996216666,0.0102321019479152,0.0001851388612122,0.0053174424832915,12,0.0188599577762139,0.0758837221891409,0.692924809180967,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,0.0,0.992141260028936,0.0,0.0,0.0,0.0,0.0,0.0,0.0265196929214303,0.79559078764291,0.556913551350037,0.0,0.707164696289828,0.810774303777228,0.0050096922862196,0.0530393858428607,0.0265196929214303,0.132598464607152,3285.38965517241,283.366309271918,0.0004820289471783,100976.051052517,-0.837986098395454,-0.293087005615234,0.276306907335917,0.0001033010470864,0.0014625969273264,107.226488095238,154.822023809524,-0.123157529021763,0.0331180776182132,0.0001272526626906,0.130183719540142,1904.06334757445,2.98369852701823,1.84151797824436,333.731038411458,0.436979982588026,32.2827284071181,30.3557332356771,22.9998931884766,52.253163655599,2.02056757609049,24.8309563530816,,,,,,,,,,,,,,,,,,,,,,,0.329336682658759,9.03175181293083,19.3037320416894,28.1422093850429,21.3340163919672,46.3629907844569,35.8306012344411,3.12827740833718,87.1842355493002,0.0069784951013284,97.7580121288538,8.98473100828141,1.96958052361614
12,8.58,45.21,8.646,45.276,8.613,45.243,37.9793629555664,109.513052613706,102.190444946289,0.342393111544036,2,4,1505.34204101563,2,0.910654015469071,0.0318269989652209,0.0109595383832892,0.0044969044320115,0.0266587158215971,0.0118378729150955,0.0,0.0035659540137152,12,0.0032377080039153,0.0054965740531586,0.789559736250497,7.0,0.0,0.0,0.0,0.0,0.997341183173488,0.0026588168265122,0.0,4,0.0,0.0,0.0,0.936158657011192,0.0,0.0,0.0638413429888084,0.0,0.0,0.0,0.0263300888213934,0.710912398177621,0.526601776427867,0.0,0.608445634947005,0.698661699321233,0.0023772053978873,0.0,0.0,0.0,2950.21379310345,283.395059979151,0.0004646578094927,100957.62781343,-0.76001883309985,-0.448256659129309,0.282475244431269,0.0001109540275267,0.0008366957096893,120.279591836735,173.346598639456,-0.153031788101003,0.0334969651495532,6.48621463896286e-05,0.130087488041834,1894.40924439857,3.0695629119873,2.09182135264079,337.704874674479,0.432522654533386,32.1766891479492,30.2756118774414,23.8215204874674,55.2748107910156,2.31996663411458,23.4230448404948,,,,,,,,,,,,,,,,,,,,,,,0.371521884872985,8.33088470652882,21.0590213445268,32.6892543494799,20.4811002276072,44.2905469574816,34.2532985299734,3.33069000844696,87.5686605479254,0.0064881729993557,96.8290137215722,8.9743550999803,1.83017607859834
13,8.58,45.276,8.646,45.342,8.613,45.309,37.0212279611816,120.385111179316,16.2720851898193,0.294805861560848,2,4,5379.6142578125,2,0.900688522537292,0.0113501504501269,0.0014875886741749,0.0033861174223478,0.0499252607238447,0.0262613017516411,0.0008190014084233,0.006082057032149,12,0.002363805063403,0.0280895153095038,0.671221225643971,7.0,0.0,0.0,0.0,0.0,0.948189467712962,0.0518105322870379,0.0,7,0.0,0.0,0.0,0.43539645145879,0.0,0.0,0.539711042651686,0.0,0.0,0.0,0.0,0.540230594754201,0.756322832655881,0.0,0.354142125200055,1.04189572983589,0.0040724814339778,0.02701152973771,0.0540230594754201,0.13505764868855,3021.34222222222,283.402182685004,0.0004459894928332,100860.354003906,-0.674809879726834,-0.608856625027127,0.287289513481988,0.0001216549250407,0.0003027626460057,101.651700680272,146.989455782313,-0.169241899441765,0.0333248295477407,0.0001250315395547,0.130029296617639,1900.09568967959,3.3614813486735,2.62886238098145,344.214518229167,0.426545381546021,32.5343221028646,30.5374891493056,24.8041636149089,59.0413750542535,2.77689446343316,21.8350999620226,,,,,,,,,,,,,,,,,,,,,,,0.408014456839454,7.62581966705932,22.838146534132,37.3813424641526,19.7271032954121,41.994043254865,32.9461687082314,3.53946732931695,88.1963955706729,0.0061892681189641,95.9570876278791,9.04597715439816,1.66839339239975
14,8.58,45.342,8.646,45.408,8.613,45.375,4.3550258996582,125.174416843381,210.100860595703,0.291360468597664,2,4,1696.228515625,2,0.944947172764625,0.0302472608100176,0.0,0.0153162297006457,0.0073187732342007,0.0021705634905106,0.0,0.0,12,0.0,0.166436908372392,0.609318996415771,7.0,0.0,0.0,0.0,0.0,0.995442028297408,0.0045579717025923,0.0,0,0.0,0.0,0.0,0.0791209153559534,0.0,0.0,0.0370791703762324,0.0,0.0,0.0,0.0,0.459239519139706,0.0,0.0,0.228252394004414,0.178581773032817,0.0024554241573361,0.0,0.0,0.0,3214.35402298851,283.336303710938,0.000433091276654,100451.814073351,-0.584720293680827,-0.727031707763672,0.299047960175408,0.0001281333691546,0.0005825790684384,79.8065476190476,115.677678571429,-0.154686128862614,0.0334624529759957,7.4184948503322e-05,0.130134044128996,1903.47563963025,3.67076195610894,3.62366824679905,351.330485026042,0.417611042658488,33.0873040093316,30.9605407714844,26.490727742513,62.6098158094618,3.28630701700846,20.1062350802951,,,,,,,,,,,,,,,,,,,,,,,0.418535386998481,6.93971595247179,23.9387945132751,40.6282782998787,19.2652535956386,39.4649064169983,31.8900751382881,3.72407991673361,88.7273830831188,0.0059746438281155,95.0733396944836,9.1170640501212,1.50478342726181
15,8.58,45.672,8.646,45.738,8.613,45.705,6.8845268190918,200.627220080959,0.0,1.43154208715433,1,2,21140.73828125,5,0.128523591143558,0.221523196733355,0.0147014469440943,0.248281222207614,0.242365069176456,0.0976358588475489,0.0005026796693141,0.0464669352780592,17,0.0077744807121661,0.0022551928783382,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.121418849384191,0.0,0.0,0.0130465093118215,0.0,0.0484015536301165,0.0,0.0,0.871519591348112,4.35759795674056,0.0,0.239830550611651,2.8513737394149,0.0016185111595539,0.145253265224685,0.0,0.435759795674056,5759.67126436782,283.567804972331,0.000479786102523,97888.9165039063,-0.460712114969889,-0.151947445339627,0.444397396511502,0.0001514266355609,0.0018892294038397,105.10119047619,147.927976190476,-0.132215028616131,0.0327013458725942,0.0001364128592153,0.129914526992922,1876.01362709134,2.67612965901693,2.42187542385525,335.314561631944,0.371512571970622,29.3829277886285,26.4579925537109,23.3544464111328,57.5853407118056,1.94305992126465,22.227788289388,,,,,,,,,,,,,,,,,,,,,,,0.241752495391513,3.84164275087147,24.8246445093741,40.9984287144625,22.3636983764282,33.846395467536,26.0538999601424,2.5799993586311,86.9565543733721,0.0063115969869784,89.4137869331022,8.3409156928652,1.09480981974792
16,8.58,45.738,8.646,45.804,8.613,45.771,37.0418002927246,241.569913639827,0.0,3.79915108267717,3,2,11036.9638671875,3,0.24807451745145,0.47853753243306,0.0113014873709781,0.0733794619510837,0.132781506735502,0.0313148526332372,0.0013034367714475,0.0233072046532405,4,0.00169794262277,0.034245518093012,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,0.0,0.786834896654769,0.0,0.0,0.0,0.0,0.197144517307213,0.0,0.0,0.755902784927532,0.728906256894406,0.0,0.535952374324874,0.935439784783885,0.0085665807535138,0.512934032629397,0.161979168198757,1.37682292968943,6232.77666666667,283.90442839123,0.000489691228114,97969.8331705729,-0.324557213556199,-0.031577397906591,0.348648858448816,0.000125479067542,0.0024465579821524,93.9738095238095,131.078231292517,-0.111146590138037,0.0328170968563212,0.0001479004665045,0.129989450005362,1870.58940311886,2.40948952568902,2.01780234442817,318.414171006944,0.374293539259169,27.3154602050781,24.3019476996528,22.3142903645833,53.253173828125,1.80384826660156,23.8138987223307,,,,,,,,,,,,,,,,,,,,,,,0.255095500438281,3.35520956421557,25.3146850899882,40.2595222089769,23.1804839275601,32.3517424314424,24.8482841154662,2.26600906224017,85.7670347400764,0.0069524991069564,88.611915167902,8.2696266435896,1.20096086459437
17,8.58,45.804,8.646,45.87,8.613,45.837,33.049550420166,207.21909227781,0.0,2.4478784055871,3,2,10447.1513671875,5,0.103764841279308,0.22932456261948,0.0068754251303195,0.448711149939233,0.13528331812804,0.0543618773754912,0.0011702165384156,0.0205086089897131,19,0.0012980269989615,0.0098897295158977,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.14580527147252,0.0,0.0,0.656872037914692,0.0,0.0,0.0,0.0,0.0766275879271639,0.0,0.0,0.84721273493981,0.574894355852014,0.0,0.584758960375827,0.62760389876866,0.0036611177837863,0.272318379087796,0.0302575976764218,0.937985527969076,3582.55632183908,283.80385214185,0.0004950272592839,97402.7617420015,-0.25401801154727,0.0199125380743117,0.329636134798565,0.0001149949218903,0.0018760384000103,87.9047619047619,111.468367346939,-0.110780738173466,0.0329997591207894,0.0001592905067679,0.129773441380218,1870.83642105914,2.22923194037543,1.55075687832303,287.808051215278,0.381826400756836,24.1206258138021,21.2860717773438,19.300543891059,45.7458767361111,1.7211062113444,26.6067759195964,,,,,,,,,,,,,,,,,,,,,,,0.266616128027083,2.96105158206679,25.6412000333573,38.4543100582474,23.795550141596,31.0401035635856,24.061665077545,1.99449977998736,83.4666006245078,0.0075699453632359,89.2354360263154,8.86887840827444,1.43926695578884
18,8.58,45.87,8.646,45.936,8.613,45.903,34.1821666318359,319.323317830495,0.0,13.933186133736,3,2,11696.28125,5,0.0662217170937652,0.344117202274325,0.0009970050871424,0.387303346787835,0.152815389580322,0.0229007157545512,0.0023814312284755,0.0232631921935827,19,0.0,0.0008845326320822,0.0,7.0,0.0,0.0,0.0184145913714486,0.0,0.981585408628551,0.0,0.0,9,0.081669359002115,0.0,0.220244142088697,0.280929938215065,0.0,0.0,0.0,0.0,0.327826535880227,0.0,0.0,0.643610460300959,0.292550209227708,0.0,0.651631482688558,0.559556311352569,0.0004802875609542,0.0877650627683125,0.0,1.1994558578336,4089.30344827586,283.412151760525,0.0005042402015457,95951.3678927951,-0.13440121544732,0.0984831915961372,0.321999549865723,0.0001017692451254,0.0015411550351183,74.8861111111111,73.9416666666667,-0.102429451826923,0.0329609094101606,0.0001081366427178,0.129497281695257,,1.69155248006185,1.05571111043294,250.522542317708,0.377811908721924,20.0518976847331,17.4538421630859,14.4890683492025,34.8969523111979,1.4049243927002,31.172597249349,9.17267544844817,0.0087301587301587,79.5521350546177,2.09246024301833,,4.0,,,,,,,,,,,,,,,,,0.275856828215541,2.6569852557671,26.1477573234143,37.5867363726373,24.0402716500391,30.1293598636785,23.7497807420042,1.75485306963141,80.3710456760492,0.0085012463433415,90.4273810437269,9.41088863578661,1.7521793693856
19,8.58,45.936,8.646,46.002,8.613,45.969,3.15930815014648,195.070070720503,0.0,0.618545214335124,3,2,5541.91259765625,5,0.0001183041938836,0.0043012024776278,0.0,0.993603123230719,0.0019773700977699,0.0,0.0,0.0,19,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0073318669599413,0.0717356528694261,0.0,0.0,0.0,0.0,0.0052989402119576,0.0,0.0,0.0,0.0,0.0,0.0744455309733397,0.0,0.0,0.0,0.0,0.0,4742.36555555556,281.888877020942,0.0005148672351781,92766.5464642237,-0.12164486779107,0.0880752442375062,0.258048784165155,8.32504506052633e-05,,54.0513157894737,66.8200680272109,-0.0251656080404283,0.0316395059043546,0.0001491976087331,0.129040384622117,,1.12441221872966,0.625979635450575,211.633978949653,0.377214219835069,15.9750705295139,13.6033096313477,9.62970479329427,24.0216471354167,1.02685483296712,36.2285902235243,,,,,,,,,,,,,,,,,,,,,,,0.282506492473016,2.45249025020632,26.7573007743163,37.8940099004616,23.978550809539,29.4878186457942,23.7305643859848,1.55071746434027,78.6080883251816,0.0092246245357646,91.6407523251521,9.04925631970186,2.09475183666775
20,8.646,44.946,8.712,45.012,8.679,44.979,0.0061059404296875,78.6950543777533,0.115086525678635,0.0924331192421702,2,4,2937.4794921875,3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,4.0,0.0,0.0,0.530602547044288,0.0194829880250903,0.384812773237027,0.0651016916935944,0.0,0,0.0,0.0,0.0,9.8255956767379e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5133.69425287356,283.266591813829,0.0004625526905152,100008.898383247,-0.582688914404975,0.0066321161058214,0.249651567803489,0.0001308027813846,0.0006991053091019,131.677864583333,189.997395833333,-0.239604789584725,0.033389492026894,6.97515039488713e-05,0.130621911011445,1911.96011986019,3.65450382232666,2.0071427822113,327.166748046875,0.409214079380035,33.802490234375,31.3431835174561,24.5387687683105,49.0268707275391,2.50969552993774,25.0992317199707,,,,,,,,,,,,,,,,,,,,,,,0.316172458657041,11.300450316085,18.759533104973,23.7358853695656,23.1598954165766,50.6321219956709,40.9961034867795,2.42686222964576,84.8340943922349,0.0100339804363501,100.022954598674,9.00887594967678,2.32026457417801
21,8.646,45.012,8.712,45.078,8.679,45.045,28.7156900317383,86.8925067316915,0.0,0.359444915713387,2,4,2979.8818359375,2,0.857312778109726,0.0591513176695008,0.009028476209209,0.0213358173781698,0.0340634544800021,0.0145062404204073,0.0008888377564918,0.0037130779764931,12,0.0068641772205755,0.0961977563784374,0.387400547432316,7.0,0.0,0.0,0.0471329930951666,0.0012008405884118,0.951666166316422,0.0,0.0,4,0.0,0.0,0.0,0.743765176872088,0.0104187175953272,0.0,0.0,0.0,0.0,0.0,0.0,0.452714177706739,0.417890010190836,0.0,0.546524908824811,0.643697635550145,0.0042811298383059,0.0,0.278593340127224,0.34824167515903,3715.22473246136,283.33368816073,0.0004811931535385,100355.3429672,-0.755710526118203,-0.0912527054075211,0.252582370288788,0.000104165191645,0.0009118420273664,115.325,166.384821428571,-0.25653823410462,0.0331247489565153,8.84722765345502e-05,0.130181658719651,1903.06479399754,3.16615168253581,1.97178332010905,331.978597005208,0.414237022399902,33.2822113037109,31.1967468261719,23.5507990519206,50.2691599527995,2.45213190714518,25.2797927856445,,,,,,,,,,,,,,,,,,,,,,,0.284390745568282,10.7105577494897,17.7148652176747,23.3602832373339,22.3672571940848,49.8899653139771,39.1932757440098,2.63337275876976,85.5183678675021,0.0091286260230717,98.4174041493482,9.05305769837889,2.18218925749065
22,8.646,45.078,8.712,45.144,8.679,45.111,38.0660607644043,97.0175944988009,10.1900854110718,0.307165083080166,2,4,1237.09130859375,2,0.925217082119545,0.0233460393274549,0.0066926945899902,0.0028913952469409,0.0257278882805752,0.0141217115716004,0.0003933585400098,0.0016098303238838,12,0.0279094712002574,0.104526439987129,0.565880081518824,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,0.0,0.797805951520725,0.0901432043618209,0.0,0.112050844117454,0.0,0.0,0.0,0.078810361244558,0.420321926637643,0.630482889956464,0.0,0.463493788929017,0.614381217523073,0.0036374130160673,0.0,0.105080481659411,0.105080481659411,3407.96896551724,283.377358330621,0.0004985430426561,100778.240288628,-0.933620982699924,-0.191248151991102,0.255837480227153,0.0001073706906837,0.0005199966114861,104.122023809524,150.369047619048,-0.202935343780884,0.0340396726687506,9.54532391849839e-05,0.130089636739836,1903.81116802397,3.26670519510905,2.01278305053711,336.572794596354,0.420289993286133,33.2367935180664,31.1521250406901,23.9890797932943,52.9236195882161,2.22624444961548,24.6756159464518,,,,,,,,,,,,,,,,,,,,,,,0.292886300446956,10.0375826403215,18.0094202230796,25.1563738019967,21.5294196372904,48.5077971966766,37.1843537370652,2.89354435483914,86.1608575832678,0.0074983731403629,97.1004575432677,9.07027307065103,2.05060170668102
23,8.646,45.144,8.712,45.21,8.679,45.177,38.0226033129883,101.752276248488,72.7216796875,0.324718050803289,2,4,2676.28442382813,2,0.894365728357203,0.0359832067156319,0.0099397406725582,0.0025984601250596,0.0403798460965985,0.0119719775556956,0.0010140161275516,0.0037470243497017,12,0.0103824079447991,0.0184970228498957,0.675178951441285,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,0.0,0.959701541596818,0.0,0.0,0.0402984584031818,0.0,0.0,0.0,0.0,0.631203492365862,0.157800873091466,0.0,0.769197925425666,0.567655061057833,0.0012556136259121,0.0,0.0526002910304885,0.0526002910304885,3371.83828775268,283.474768956502,0.0004753397357212,101008.950900608,-0.831970161861844,-0.440176486968994,0.273208724127875,0.0001074568178796,0.0009059426003723,110.998697916667,159.84765625,-0.169406684151545,0.0332825379837012,0.0001254176763675,0.130019640352781,1899.6317086075,3.43690586090088,2.18113613128662,341.473063151042,0.422598918279012,33.343744913737,31.2049331665039,24.7804514567057,56.0639902750651,2.13193893432617,23.8053410847982,,,,,,,,,,,,,,,,,,,,,,,0.339815703876209,9.30891306912979,19.887689024272,29.761453067796,20.5529724870176,46.6161965242831,35.2391803459415,3.1434888827872,86.6311654238171,0.0063773217683538,96.0370101988823,9.03677985544687,1.92312182715141
24,8.646,45.21,8.712,45.276,8.679,45.243,37.9790940532227,108.741123161492,163.26286315918,0.382182084676669,2,4,1396.32055664063,2,0.899210704837563,0.0343688199297204,0.0009105902771688,0.011494623799238,0.0237581281406771,0.0215048030480221,0.0,0.0087523299676102,12,0.005948027363077,0.0435077227552381,0.642419222991868,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,0.0,0.749958885636286,0.0,0.0,0.250041114363714,0.0,0.0,0.0,0.0,0.579266055403268,0.315963302947237,0.0,0.666092461964653,0.540874951046209,0.0035292870958153,0.0,0.0,0.0789908257368093,3297.79904875149,283.498980809772,0.0004588358921832,100996.485452319,-0.747603688921247,-0.607396504235646,0.279075845839485,0.0001179140034419,0.0011374442043694,93.3214285714286,134.834226190476,-0.187068834768064,0.0332788780890284,4.04367062506099e-05,0.129950120801495,1894.0199970284,3.61848092079163,2.65571784973145,348.072845458984,0.416170865297318,33.7097854614258,31.4807910919189,26.0700626373291,60.3980560302734,2.42225766181946,22.4098663330078,8.97876984126984,0.0057539682539682,86.7579365079365,1.77273631840796,94.6785714285714,7.0,,,,,,,,,,,,,,,,,0.403617381322838,8.56670189616798,22.3431173174969,35.8092708630623,19.5540066796172,44.5133200418383,33.5778976261406,3.35737296429558,87.0053618049281,0.0059420340809899,95.2284970772277,8.99919609773961,1.78875770017272
25,8.646,45.276,8.712,45.342,8.679,45.309,14.6776692856445,116.102533483636,180.0,0.334987038151189,2,4,2778.5986328125,2,0.918607689097737,0.0134985576138034,0.0027577698350781,0.0145889652920152,0.0378413193751474,0.0053631366003229,0.0,0.0073425621858954,12,0.0,0.0551076016237558,0.735249958293944,7.0,0.0,0.0,0.0,0.0,0.995425085779642,0.0045749142203583,0.0,0,0.0,0.0,0.0,0.28853605051854,0.0,0.0,0.0993883035729007,0.0,0.0,0.0,0.0,0.545045663879645,0.0,0.0,0.654237435127389,0.36642316063392,0.0025161552250254,0.0,0.0,0.0,3128.11264367816,283.512708875868,0.0004412504449773,100935.919976128,-0.654477119445801,-0.782941606309679,0.283589866426256,0.0001254974452066,0.0006299698157771,102.97619047619,148.790476190476,-0.172640723428132,0.0335195224798614,0.0001210176270143,0.130236548965071,1903.10025324352,3.70088768005371,3.17337195078532,357.894287109375,0.411593993504842,34.2415313720703,31.8900502522786,26.9821294148763,65.2899322509766,3.06903743743896,20.9424514770508,,,,,,,,,,,,,,,,,,,,,,,0.463205529212452,7.83328980423074,24.8539246946649,42.3558870915017,18.5737379040349,42.2344005506751,32.3136599201856,3.61092100070177,87.9205451806029,0.0056603476095663,94.4486306248524,9.13897299708557,1.61248430234926
26,8.646,45.54,8.712,45.606,8.679,45.573,5.07159342407227,148.61514864531,184.047622680664,1.68587908721697,1,2,5387.43408203125,3,0.159136065935683,0.609258538944314,0.0,0.150930899992641,0.030912607886631,0.0446106619850089,0.0028699683567591,0.0022812568989624,4,0.0267622461170848,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.999221865577278,0.0,0.0007781344227215,0,0.0,0.0,0.0,0.0229740466101695,0.0,0.0,0.0,0.0,0.0362155720338983,0.075145656779661,0.0,0.197176689135511,0.197176689135511,0.0,0.560888194221398,0.319744767275866,0.00051596926512,0.394353378271022,0.0,0.394353378271022,6057.18787158145,283.425225575765,0.0004299572565413,99228.3025716146,-0.575381702846951,-0.413351800706651,0.406245178646511,0.0001869111910435,0.0007724326470912,119.41875,172.326822916667,-0.19894797873426,0.0333384185323295,0.000166673366331,0.129877462899717,1890.92033452587,3.75074481964111,4.21822802225749,373.921346028646,0.37562624613444,34.2388661702474,31.9459177652995,27.1712086995443,74.4167683919271,2.96781126658122,18.0038782755534,,,,,,,,,,,,,,,,,,,,,,,0.270047897791431,5.07500360398489,24.1499955195992,42.8354600589175,19.7745831207357,33.8488071123212,28.3887541210499,3.41647767399256,87.9155368492501,0.0051025689968777,90.8500170494766,9.08333061610222,1.04791836086021
27,8.646,45.606,8.712,45.672,8.679,45.639,19.8506166943359,188.486227342439,0.0,2.11518108746783,1,2,2707.29296875,3,0.119278535712992,0.62641523103198,0.0001100120342432,0.0635467074873922,0.0390985452920887,0.11832733409984,0.0101506225742011,0.0230730117672628,4,0.022611877402512,0.0003289000349456,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.105103612781394,0.0,0.0,0.225612483228147,0.0,0.194636319965545,0.0,0.151128806031301,0.604515224125204,0.856396567510705,0.0,0.976995324927291,1.04117781164234,0.0040862456552397,0.151128806031301,0.0,0.302257612062602,6381.75172413793,283.524335104322,0.0004360135331385,98797.0886269221,-0.55241876935202,-0.313006083170573,0.421565615941608,0.0001920533510083,0.0006051855322751,130.468027210884,188.296896258503,-0.165714546097722,0.0340752553647358,0.0001154844530367,0.130002162275248,1887.28590369549,3.11430835723877,4.05437755584717,372.738952636719,0.364407241344452,33.879638671875,31.1370239257813,26.9806861877441,72.3476333618164,2.59634876251221,18.5861549377441,,,,,,,,,,,,,,,,,,,,,,,0.243307288224126,4.42957617248695,25.0080248066315,44.2629193468173,20.7147267324062,35.2921948600277,27.043324877748,2.9250685014615,87.4917722734694,0.0050809131175041,89.6567341428549,8.81563454858812,0.998309826533321
28,8.646,45.672,8.712,45.738,8.679,45.705,35.3840227001953,257.054226712227,0.0,3.80490159417819,1,2,20784.69921875,3,0.136416462739055,0.543200642927459,0.0003637933021359,0.0196877704441668,0.186692245177103,0.0883121421851851,0.0103368515083111,0.0149900917165847,4,0.004761081330336,0.0039195342671047,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9,0.0,0.0,0.0,0.39303070008127,0.0,0.0,0.0752326140679681,0.0,0.471547277461729,0.0,0.113045371745647,0.706533573410295,1.04566968864724,0.290763285356564,0.657731193588044,1.32005822964056,0.0079493749065666,0.452181486982589,0.0282613429364118,1.41306714682059,6231.63495838288,283.705259535048,0.0004443964688031,98422.6665039063,-0.499855571322971,-0.185652414957682,0.434838321473863,0.0001698150185197,0.0013711281069366,113.94765625,164.666666666667,-0.129862928955109,0.0333168499019626,0.0001629296258166,0.130070221392334,1883.49055166527,2.85608355204264,3.11887963612874,360.241861979167,0.358728249867757,32.3434448242188,29.2991383870443,25.9852650960286,67.7877197265625,2.2675666809082,20.191525777181,,,,,,,,,,,,,,,,,,,,,,,0.261567408425899,3.8185852842433,26.0092855275564,46.0163745718304,21.6155711512186,34.0049463251718,25.5223717564378,2.53473166459121,87.1154149235239,0.0052210008640491,87.7124973367772,8.32167201783365,1.04456825636839
29,8.646,45.738,8.712,45.804,8.679,45.771,37.6291612670898,293.792947252561,0.0,6.52326506215512,3,2,14232.185546875,3,0.121121297602257,0.461408398049178,0.0169549849610006,0.164187780742151,0.140775372293122,0.0526676522734096,0.0144874278496213,0.0283970862292612,4,0.0020515603799185,0.0038751696065128,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,0.0,0.783939640702641,0.0,0.0,0.0,0.0,0.211673009489306,0.0,0.106300535683169,0.876979419386143,0.398627008811883,0.0,0.9404128505948,0.76363588985506,0.0027605174831456,0.23917620528713,0.0531502678415844,0.823829151544559,5685.14827586207,284.064638894702,0.0004509107653153,98479.9165039063,-0.360425116523864,-0.0763119288853237,0.428079120696537,0.0001415213856856,0.0030675175721118,98.6011904761905,142.784226190476,-0.12085237214794,0.0330946672358267,0.0001198053033416,0.129819707404101,1874.45321056607,2.71241982777913,2.26736211776733,340.663411458333,0.35861615339915,30.1452102661133,27.0256271362305,24.1948089599609,62.0710906982422,2.08123620351156,22.078623453776,,,,,,,,,,,,,,,,,,,,,,,0.278381026070027,3.28246095975725,26.478858375656,44.7487859182138,22.6673427194241,31.9751844875646,24.0531806806063,2.20483664508876,86.557833118634,0.0056943626683599,86.4390606280253,7.88139444685988,1.13315892954264
30,8.646,45.804,8.712,45.87,8.679,45.837,37.5851881318359,263.034509837214,0.0,5.58868003673507,3,2,22731.4453125,3,0.218953372636092,0.424601655479842,0.0249633486177396,0.0119311946507414,0.205375347018407,0.0778973024015517,0.0023075483415426,0.0339702308540835,4,0.0016518866284124,0.0112045731177187,0.0,7.0,0.0,0.0,0.0143619602134886,0.0,0.985638039786511,0.0,0.0,4,0.0,0.0,0.0502094832745893,0.655732526434794,0.0,0.0,0.0,0.0,0.258695218461129,0.0,0.0798186772267051,1.14406770691611,0.798186772267051,0.0,1.25797908054785,0.995071516126207,0.0079998826952991,0.851399223751521,0.31927470890682,3.1927470890682,6349.14744351962,284.110094342913,0.0004524544962339,98188.4023670015,-0.283132204933772,-0.0307173956008185,0.403858977650839,0.0001220193524433,0.0020147092216228,82.8869047619047,120.186011904762,-0.101606977679655,0.0328074208872767,0.0001182092073712,0.129837602125504,1870.83641881737,2.52959203720093,1.71336809794108,309.170735677083,0.365166266759237,26.7892659505208,23.8849538167318,20.9438349405924,54.0191904703776,2.06392161051432,24.4616826375326,,,,,,,,,,,,,,,,,,,,,,,0.288182144756447,2.84815140572381,26.4882983049901,40.9893961274501,23.4886190752264,30.4008738079627,23.1435313547422,1.91840300487362,84.3504559504025,0.0065149482716919,87.6258168447355,8.7079800696721,1.47220939348609
