fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int
682,10.626,45.474,10.692,45.54,10.659,45.507,7.3848654777832,65.0400382446541,0.0,0.0143844424043537,2,5,0.0,5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0245707959483798,0.170789338885309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,894.813317479191,280.415377132476,0.0002736176511825,100139.967033265,0.102520881191133,-0.686534883484008,0.353829716879224,6.16536487670827e-05,0.0002524389926446,137.004504504505,234.272108843537,-1.43859856271866,0.0358844475928618,5.56547996813935e-05,0.18081088480831,,7.16964721679688,0.757956504821777,258.734924316406,6.485564549764,28.1766026814779,19.9427083333333,8.79580688476563,14.1594429016113,0.938437382380168,64.941650390625,,,,,,,,,,,,,,,,,,,,,,,0.456821108201134,20.4279013487895,9.66139616806654,12.1273972065254,57.5644328057455,41.4641008843493,17.8217343887858,1.64101996965059,56.6871049913834,0.0015021430300662,152.608806512274,8.88102158796424,2.8784648850456
683,10.626,45.54,10.692,45.606,10.659,45.573,2.34787827563477,65.0,0.0,0.0,3,5,310.7109375,5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0049141268738211,0.0571660213772792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1544.19262782402,280.198923216926,0.000294365250818,99333.3174796937,0.217376692900582,-0.491979146760607,0.368520706418961,5.94606055751761e-05,0.0002510911807027,130.591441441441,212.444940476191,-1.38813789717923,0.0364010735792812,5.14145395143517e-05,0.180860022673747,,5.21260801951091,0.447396119435628,244.749837239583,6.11474291483561,25.6483332316081,18.2068138122559,5.71904563903809,12.2261174519857,0.784242788950602,68.2783050537109,,,,,,,,,,,,,,,,,,,,,,,0.429456211654378,20.79679270492,8.91544601263027,11.027835275622,58.2475866994938,40.8671727571244,18.7124659411893,1.53616251690687,56.3390908059022,0.0006395397160504,151.562524375129,9.06659119577017,3.24266625825937
684,10.626,45.606,10.692,45.672,10.659,45.639,20.8938441655273,150.740094866071,0.0,10.9997965173639,3,3,1516.83862304688,5,0.0587029680100155,0.0455812932544995,0.0,0.862028435825414,0.0187432442262462,0.0009035348888256,0.0002833117871741,0.0137572120078255,19,0.0,0.0,0.0,7.0,0.0,0.0,0.118362831858407,0.0,0.881637168141593,0.0,0.0,3,0.0,0.0,0.553751863508365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143582960427631,0.0957219736184206,0.0,0.152645790255322,0.24801641588925,0.0,0.0,0.0478609868092103,0.622192828519734,2509.24252873563,279.634025268814,0.0003264985967917,98110.7109391608,0.277225781054724,-0.376784164348697,0.370860402546232,5.97645464715734e-05,0.0002066648448429,113.47380952381,196.753401360544,-1.43720342056106,0.0374920000946827,6.66219722396758e-05,0.180685710007498,,3.53017020225525,0.351529240608215,234.241668701172,5.63872241973877,23.2638511657715,16.7233123779297,4.46615648269653,10.3865623474121,0.642133235931396,69.5768051147461,,,,,,,,,,,,,,,,,,,,,,,0.400064736537071,20.8537507951229,8.34976260012968,10.3458129827924,59.5258298075366,39.9545114934116,19.5650075681333,1.47053669029856,56.0050051043982,0.0002099530080878,148.300485739705,8.44675964067965,3.23425774854951
685,10.626,45.672,10.692,45.738,10.659,45.705,37.6879606791992,722.735055021315,0.0,25.0049082818743,3,3,2433.09692382813,3,0.149274539566102,0.616268440509275,0.0,0.194424668836131,0.0351422182411782,0.0019017576057932,0.0003372261628116,0.002651149078708,4,0.0,0.0,0.0,7.0,0.0,0.0,0.0667227698966098,0.0,0.93327723010339,0.0,0.0,3,0.0,0.0,0.747695011939506,0.190418546033431,0.0,0.0,0.0,0.0,0.0618864420270629,0.0,0.0,0.185735706412564,0.159202034067912,0.0,0.373794944655481,0.698101198081103,7.65474141215823e-05,0.0,0.159202034067912,1.16748158316469,5411.67538644471,278.402158661494,0.000389542295363,95726.4025491381,0.331135325015537,-0.250926488921756,0.364467151581295,5.00793869307081e-05,0.0002892713796542,92.5632653061225,141.880654761905,-1.62803791590066,0.0358447587759044,9.35468036166435e-05,0.180286835360818,,2.35494947433472,0.294355154037476,221.291097005208,5.32798639933268,21.0672416687012,15.0448799133301,3.54423904418945,8.62842686971029,0.534473419189453,70.2676696777344,,,,,,,,,,,,,,,,,,,,,,,0.372826786013269,20.6880373143427,8.05527254586229,10.0709008782634,60.8403972984759,38.930317121075,20.3849559927345,1.43225410829141,58.6418160721958,0.000396303649934,145.113760830941,5.87260869960008,2.83992392446615
686,10.626,45.738,10.692,45.804,10.659,45.771,37.5796757753906,1072.38711454328,41.9253273010254,31.7802390561937,3,3,6.42535495758057,3,0.0464600515025354,0.953030878832912,0.0,0.0,0.0004154802554707,9.35894090821431e-05,0.0,0.0,4,0.0,3.25948782581297e-05,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9,0.0,0.0,0.151419558359621,0.0824506060102939,0.0,0.0,0.0,0.0,0.764320106259339,0.0,0.0,0.0,0.0798303853905141,0.0,0.0,0.23698377914102,8.8101945911443e-05,0.0,0.0,0.212881027708038,5582.6908045977,276.540098114619,0.0005556919698976,92342.6414947164,0.287795381616303,-0.219047868332895,0.35363341134692,4.50329855421979e-05,0.0001879878545878,70.09,83.147619047619,-1.61990562094005,0.0328052176852119,4.5802952984294e-05,0.179769469267654,,1.6927752494812,0.255957901477814,211.265869140625,5.05844402313232,19.4777603149414,13.806521097819,2.9475196202596,7.52146085103353,0.467420021692912,70.6038920084635,,,,,,,,,,,,,,,,,,,,,,,0.352010573857093,20.3470618203379,8.03209302705078,10.1343780378129,62.0361164920671,37.8516181147708,21.1356378590886,1.41905703499315,59.8431508615431,0.0011363895392598,144.242641782867,4.71567284984791,2.84064337948581
687,10.626,45.804,10.692,45.87,10.659,45.837,10.1080980390625,1321.56958116194,253.447235107422,33.4495009849933,3,3,12.7451248168945,3,0.0475243922693444,0.951995803026988,0.0,0.0,0.0002979007226069,0.0001819039810608,0.0,0.0,4,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0013464991023339,0.0,0.0,0.0,0.0,0.267504488330341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001828843512269,0.0,0.0,0.0,5436.19976218787,275.683119955517,0.0006539238399969,90948.7859108161,0.244107081100784,-0.230853534609823,0.363523351362233,3.24421091089581e-05,0.0004962733744381,130.916666666667,23.1598639455782,-1.49282509640969,0.0319829675229026,2.95103964740453e-05,0.180580767723882,,1.46006202697754,0.218879838784536,204.647216796875,4.69750499725342,18.3783137003581,13.0690040588379,2.56757640838623,7.17263666788737,0.433102409044902,70.7407379150391,,,,,,,,,,,,,,,,,,,,,,,0.339130019805449,19.9129371109719,8.13654613683527,10.3350824095015,63.0662622880327,36.6930977848535,21.7660881718893,1.42316615960908,60.0484059892966,0.0022996187737746,147.843281183848,4.12248541872416,3.14258297782054
688,10.626,46.398,10.692,46.464,10.659,46.431,0.288127602050781,3560.01633016627,0.539541065692902,18.2450614429175,3,1,0.332633435726166,3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.987833594976452,0.0,0.0121664050235479,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006888440860215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-324.951248513674,265.868417984234,0.0004175634928925,76664.1166931291,-0.326472257405452,-0.115518541563125,0.38864111089382,9.25981393507345e-06,,,0.0,-0.0543790299653185,0.0251508540502027,3.3108766582611e-05,0.179579644602189,,0.211978872617086,0.0724892218907674,143.7841796875,4.93307304382324,11.9869155883789,7.89689381917318,0.925752798716227,2.92509365081787,0.275759994983673,75.9102172851563,,,,,,,,,,,,,,,,,,,,,,,0.365548559713561,16.2256994974544,7.73601437269199,11.1758812592008,73.7851819509968,21.068882302579,25.1999709565143,1.83750537633802,76.6014919860575,0.002504347693803,186.189910320348,0.60677256490279,3.75550437573989
689,10.692,44.946,10.758,45.012,10.725,44.979,22.640575902832,18.7760077611467,87.7388000488281,0.293217817562743,2,6,20150.755859375,2,0.682215760593926,0.019058534742758,0.003616132209465,0.038033520710094,0.172920076770734,0.0601421741274154,0.0014662221714915,0.0225475786741162,7,0.0539728246198146,0.0986772248717718,0.0,7.0,0.0,0.0,0.320193704600484,0.0143341404358354,0.66547215496368,0.0,0.0,0,0.0,0.0,0.279941712919757,0.0156360004584377,0.212911570640339,0.0,0.08469636688115,0.0,0.0,0.0,0.0441684877757422,0.441684877757422,1.19254916994504,0.0,0.177268528914215,1.42632706678954,0.0107899787306839,0.265010926654453,0.309179414430195,0.574190341084649,6112.20574712644,280.144577980042,0.0007238762416691,101755.73695204,-0.353768712944455,-1.18926910559336,0.321518139706718,4.63780865574976e-05,0.0006881903372555,179.908141121032,256.929563492063,-1.29062768881504,0.0394321679408363,5.69412065554369e-05,0.181666610997675,,18.1458943684896,0.662703076998393,247.822245279948,10.2231553395589,39.2891693115234,24.3884531656901,9.30929946899414,15.7785085042318,1.49931557973226,59.1063079833984,,,,,,,,,,,,,,,,,,,,,,,0.471956026073514,8.65800820922671,17.0631914373277,19.0063632236604,56.2521951043096,45.3615857852526,18.8908864406566,3.46138912169347,67.267967569895,0.001730942622332,187.476771756544,7.6567039660582,3.06994023783767
690,10.692,45.012,10.758,45.078,10.725,45.045,38.1261721179199,18.9758699517399,39.5708122253418,0.508133944002263,2,6,3524.37622070313,2,0.799273620777493,0.0527054725832726,0.0006296591105243,0.0503280027786067,0.0538865201934682,0.033435527729111,0.0017869459995681,0.0079542508279563,7,0.0984077320360885,0.206116194843881,0.0,7.0,0.0,0.0,0.470320087206422,0.0077296600931523,0.510950351798632,0.0109999009017937,0.0,5,0.137023132285194,0.0,0.161171860911192,0.206895421086283,0.256799514730233,0.0015738478941587,0.236536223092939,0.0,0.0,0.0,0.0262287018195038,0.577031440029083,1.23274898551668,0.0,0.381311195721734,1.19049445818099,0.016453335886246,0.445887930931564,0.131143509097519,0.603260141848587,5518.51248513674,280.283005199735,0.0006473906713665,101852.654409257,-0.383693408398401,-1.29371721971603,0.312882128215971,5.5874466235297e-05,0.0007517309534078,174.473681972789,249.536118197279,-1.23771900828777,0.0392674735214706,6.60062213326231e-05,0.181480567127316,,19.4498426649306,0.670333438449436,248.805284288194,10.0675633748372,38.6731092664931,24.2196333143446,9.65485636393229,15.3452317979601,1.48748472001817,59.2531127929688,,,,,,,,,,,,,,,,,,,,,,,0.441108881689854,9.96108502866598,17.9907796228488,20.2363012768635,54.6137203656866,44.4496232316936,17.6811315705427,3.15967847298284,63.5390574571795,0.0016594939428141,181.784956556834,7.66020567972408,3.0619270079688
691,10.692,45.078,10.758,45.144,10.725,45.111,38.0827088498535,22.1319653734321,277.351654052734,0.167937205015035,1,6,9570.44140625,2,0.838685009406683,0.0061309603352123,0.0,0.0018435559150159,0.0965526553851773,0.038952552397917,0.0008927428263986,0.016942523733596,9,0.141729412017075,0.368395649655705,0.0,7.0,0.0,0.0,0.290645985056275,0.0166461742173461,0.613827674264636,0.0788801664617422,0.0,3,0.0105860920087315,0.0,0.901475487862922,0.0,0.0,0.0879384201283461,0.0,0.0,0.0,0.0,0.0787759088206652,0.446396816650436,2.65212226362906,0.0,0.329957482497206,1.48150721584348,0.0115659065167116,0.315103635282661,0.15755181764133,0.603948634291766,5053.19540229885,280.433123588562,0.0005661608208128,101975.607286241,-0.411380602253808,-1.41221310032739,0.303729640112983,5.66599772799168e-05,0.0005657345995294,187.225233843537,267.205357142857,-1.33328651883881,0.0392210564501395,8.98363101561532e-05,0.181791249325854,,20.6792263454861,0.786938773261176,254.300509982639,9.61981540256076,38.3548414442274,24.3858693440755,10.459966023763,15.6341824001736,1.46462525261773,58.9098171657986,,,,,,,,,,,,,,,,,,,,,,,0.409282430895422,11.4864236665043,19.2187284030295,22.094911021568,53.4115283567725,43.8110370305868,16.3993429388912,3.0534208502384,60.5101463242191,0.001607984202483,175.415713513835,7.56735539255146,3.02362805105085
692,10.692,45.144,10.758,45.21,10.725,45.177,38.0391937873535,22.2542089373262,0.0,0.299298484339156,1,6,4094.26611328125,2,0.627183464993815,0.0828277281317287,0.101860244231478,0.0753588734588439,0.0491292756969086,0.0429562459461693,0.005146176055677,0.0155379914853796,7,0.0294446114857609,0.203373995962373,0.0,7.0,0.0,0.0,0.0599837332248882,0.0,0.939406262708418,0.0006100040666937,0.0,3,0.0,0.0,0.428576123032434,0.0,0.0,0.0279649042095232,0.0,0.0,0.274769149880057,0.268689822877986,0.105154699712112,0.289175424208308,0.867526272624925,0.0,0.214338798166793,0.936598931355453,0.0088142795483836,0.13144337464014,0.0525773498560561,0.315464099136336,6022.1581450654,280.080231666565,0.0004624742530595,101138.778401693,-0.331867582268185,-1.30451185173459,0.302106373839908,5.65724815396844e-05,0.0008090143862702,174.830691964286,250.057459077381,-1.44283248412528,0.0387827712464852,8.50256088640895e-05,0.181648530302879,1883.78198190189,22.3317599826389,0.862242221832275,259.961317274306,9.07473924424913,37.9449055989583,24.5381198459201,11.0812530517578,15.9379119873047,1.42622311909993,58.6653103298611,,,,,,,,,,,,,,,,,,,,,,,0.449174006382364,13.1612631275351,18.7665879702385,22.8071772120834,53.2791312874205,43.5303826205119,15.5660073462047,3.04713879146569,59.1970233931591,0.0017707753111165,170.830659660185,7.54918470375731,2.86450307040987
693,10.692,45.21,10.758,45.276,10.725,45.243,37.9956269833984,34.6458921408409,257.426025390625,0.324145397314232,1,6,5929.2587890625,2,0.815435493303825,0.0194405759173318,0.0,0.0241900987210719,0.0667857378274632,0.0527994345171728,0.0130298070598399,0.0083188526532953,7,0.0157528575576081,0.15216292648308,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9,0.0,0.0,0.0678651907166472,0.0,0.0,0.0,0.0,0.0,0.894978370643288,0.0371564386400645,0.05263763645416,0.71060809213116,0.94747745617488,0.0,0.524991233733032,1.11095397361977,0.0250498722564202,0.44741990986036,0.28950700049788,0.97379627440196,7072.25326991677,279.950525147574,0.0003990023848122,100772.082980686,-0.277517667838505,-1.23118234248388,0.296740662483942,5.69314548001691e-05,0.0006087658047467,171.686692176871,245.725786564626,-1.50909686342422,0.0383891182892602,5.98344148043123e-05,0.181401996640749,1884.93551841883,24.6631698608398,0.827696005503337,265.333251953125,8.34166717529297,37.1810811360677,24.5629704793294,11.2668279012044,16.1600596110026,1.35688559214274,58.7847442626953,,,,,,,,,,,,,,,,,,,,,,,0.504110668444878,14.8591730441614,16.1055934438899,20.3908017417934,54.6064856209967,43.0005888609262,15.5751106638913,2.6687157450581,59.1274952968368,0.0021389476118326,168.016289943011,7.88134465176143,2.60957453879807
694,10.692,45.276,10.758,45.342,10.725,45.309,21.8643273642578,55.9454912904607,180.0,1.00540306319954,2,6,2717.42431640625,2,0.790250007921671,0.0546302773559657,0.0,0.0288714422558968,0.0415509899650715,0.0342801151445278,0.0357925448549359,0.0146246225019317,7,0.0356303837118246,0.195659469739344,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.045441818331549,0.0651568805072882,0.0,0.0,0.0,0.0,0.413341019517417,0.0521452688791897,0.0,0.777522203943504,0.594575803015621,0.0,0.518030841524669,1.14339061048859,0.0240918312778015,0.503102602551679,0.320156201623796,1.0976784055673,6187.37011494253,279.844800631205,0.0003341230495783,100442.551730686,-0.220196452405718,-1.15392418702443,0.289895574251811,5.67660067355106e-05,0.0005814366375505,175.18501984127,250.414009353742,-1.54260032867086,0.0394644110593734,8.9037756356938e-05,0.181170140150789,1877.89675035737,21.520746866862,0.892403390672472,269.717339409722,7.88116115993924,36.3857218424479,24.4021165635851,12.0114610460069,16.8724297417535,1.36331282721625,59.1138034396701,,,,,,,,,,,,,,,,,,,,,,,0.512677950243015,16.4559222794185,13.8685960919769,17.9496858153221,56.6435165643493,42.4304910036319,15.7855575830969,2.37238914905735,58.5213975416619,0.0022219305255083,162.590816510864,8.07727750677094,2.38360577917664
695,10.692,45.342,10.758,45.408,10.725,45.375,7.87564026611328,84.0877891523734,360.0,2.46428644533687,2,6,15129.001953125,2,0.664601671158483,0.0850829999695661,0.0,0.051781565857238,0.0880350868887439,0.072141835433835,0.0076761022984346,0.0306807383936995,9,0.0583272953110444,0.223372321705828,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0599330596362797,0.0294966282501525,0.0682758734398444,0.0,0.0,0.0,0.050106346144334,0.0,0.0,0.888816624867832,1.01579042842038,0.0,0.340930768625594,1.63991139239831,0.0087745985065363,0.634869017762737,0.761842821315284,1.90460705328821,5736.53983353151,280.246290312873,0.0002598510535764,100853.829833984,-0.123851716518402,-1.02326291137271,0.288126717011134,5.87620804012253e-05,0.0007828107491787,162.484188988095,232.972749255952,-1.61718172233097,0.0393722141638583,6.44658020956176e-05,0.181080019313463,1873.96009171892,17.1497260199653,1.00219715966119,272.754557291667,7.57770368787977,35.1785820855035,23.9176432291667,12.6349419487847,17.2025756835938,1.34511990017361,59.4780544704861,8.05952380952381,0.0019841269841269,,,,,,,,,,,,,,,,,,,,,0.506807677491757,17.8071666280017,11.9183306391828,15.7929064061253,59.0962703953622,41.6592694469843,16.001635014637,2.14856586699014,57.6367676572371,0.0021511118947078,155.182651589795,8.13802756590615,2.23364277323964
696,10.692,45.408,10.758,45.474,10.725,45.441,2.68279332641602,77.3174654284165,0.0,1.96878801411084,2,6,11594.6005859375,2,0.787897741375031,0.0942268552990817,0.0,0.0430280466617027,0.0381236038719285,0.0337354182179201,0.0018267560188632,0.0011615785554728,9,0.12520995571843,0.179722094976332,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0657260726072607,0.0,0.0,0.0,0.0,0.0051650165016501,0.0,0.0,0.0,1.11823746185016,0.0,0.0,2.06550973156484,0.0176901451761179,0.372745820616721,1.8637291030836,2.98196656493377,5078.14482758621,280.354884268746,0.0002574375452575,100602.80445886,-0.0444521383633689,-0.896121556796725,0.31178853625343,6.43117641174025e-05,0.0007840111214557,171.389812271062,240.904591836735,-1.5586458595478,0.0385014658173886,3.24376294263421e-05,0.180488892506967,,11.6807225545247,1.14893857638041,273.626424153646,7.26627858479818,32.5166854858398,22.5818634033203,12.6429227193197,16.5056940714518,1.21648184458415,60.2439270019531,,,,,,,,,,,,,,,,,,,,,,,0.49219679616983,18.893415581558,10.386142257008,13.8271688392748,60.1466855668003,41.1582716995537,16.5405098943603,1.96440257588746,57.0605766560422,0.0025065195985753,151.083304237967,8.57524321013968,2.37224541013443
697,10.692,45.606,10.758,45.672,10.725,45.639,0.154882897216797,,,,3,3,2920.48461914063,5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19,0.0,0.0,0.0,7.0,0.0,0.0,0.0418965064355135,0.0,0.958103493564486,0.0,0.0,0,0.0,0.0,0.0040579710144927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5626.42643678161,279.404549931723,0.0003195144159505,97684.4192902096,0.217451049221887,-0.440571620350792,0.359045276566157,6.28076556532089e-05,0.000430204815377,110.588372093023,168.245238095238,-1.53403830622292,0.0351532464229714,5.87366942190312e-05,0.180665346998161,,4.53816095987956,0.368494192759196,231.964619954427,6.0548095703125,24.2594451904297,17.2221145629883,4.67321968078613,10.0658499399821,0.659088214238485,69.4461873372396,,,,,,,,,,,,,,,,,,,,,,,0.420198493559645,20.235142552876,8.18378985109896,10.3821297715011,60.7283306480067,39.7779059502533,19.2842957628075,1.64332292904895,55.7602124813853,0.0004216236570322,148.937555525499,8.74479436478063,3.05632714623692
698,10.692,45.672,10.758,45.738,10.725,45.705,21.9445086872559,413.16086167535,0.0,29.1272292336432,3,3,1305.18737792969,5,0.0513003219243599,0.191133484503445,0.0,0.742936358030386,0.0134936319185818,7.89030293907715e-05,5.2197388673895e-05,0.0010051032051624,19,0.0,0.0,0.0,7.0,0.0,0.0,0.143536121673004,0.0,0.856463878326996,0.0,0.0,3,0.0023050262839328,0.0,0.568396265525762,0.0,0.0,0.0,0.0,0.0,0.01154171434257,0.0,0.0,0.0455694868475567,0.13670846054267,0.0,0.489866893266901,0.316108293865607,0.0,0.0,0.0,0.501264355323124,2468.35196195006,278.276792208354,0.0003790153078801,95442.2045084635,0.276099900404612,-0.308351185586717,0.359252227677239,5.49362311559797e-05,0.0003172460501285,91.6616666666667,160.291145833333,-1.6005250018493,0.0352014518295952,9.51414335397612e-05,0.180848898724708,,2.90085389879015,0.340222597122192,223.587972005208,5.60867563883464,22.166005452474,15.8062693277995,4.22308858235677,8.98422071668837,0.548203839196099,69.4586995442708,7.23958333333333,0.0007936507936507,56.109126984127,2.43379652605459,145.282738095238,8.0,,,,,,,,,,,,,,,,,0.39615260747295,20.1796456926333,7.91487634093011,10.0624627597392,61.8032775650091,38.8458675269875,20.1179368668395,1.59832844076481,56.0945619483878,0.0005238010218222,146.538047062918,7.6515940098668,2.71257229097282
699,10.692,45.738,10.758,45.804,10.725,45.771,37.6452362993164,723.685861073653,0.0,28.9836370846416,3,3,2154.3173828125,3,0.144236097987714,0.745513213874444,0.0,0.06457560527465,0.0360188580556894,0.0049863009432566,0.0022542751602941,0.002415648703951,4,0.0,0.0076176007812923,0.0,7.0,0.0,0.0,0.0625828152074202,0.0,0.93741718479258,0.0,0.0,9,0.0931595550390171,0.0,0.324705296363938,0.14818196911838,0.0,0.0,0.0,0.0,0.433953179478665,0.0,0.0,0.478148147534058,0.292201645715257,0.0,0.618272207988382,0.603056929277607,0.0018065061323372,0.0531275719482286,0.0531275719482286,1.62039094442097,5787.8724137931,277.015102522714,0.0005358042574354,93088.0296572731,0.246561064606621,-0.258622065423027,0.332413743412684,3.94610932480496e-05,0.0005906653920435,74.524213836478,104.441369047619,-1.61278066346924,0.0344363285743519,3.8577837045188e-05,0.181527823262716,,1.98812569512261,0.328025182088216,217.546020507813,5.26285171508789,20.6446363661024,14.7515835232205,3.93114301893446,8.38590494791667,0.485124535030789,69.1726820203993,,,,,,,,,,,,,,,,,,,,,,,0.377027580441297,19.9649349869106,7.84732705833591,10.0258289665775,62.8817168646859,37.8113664210299,20.8742279658669,1.57632769970095,56.19423207668,0.0007155800088685,146.979981921045,7.10678212313252,2.96420713408424
700,10.692,45.804,10.758,45.87,10.725,45.837,19.9453761010742,1128.296105919,268.427886962891,32.8851199723805,3,3,22.5655117034912,3,0.0203084609681319,0.976073902385262,0.0,0.0015403009798879,0.0003606949389156,0.0017166407278022,0.0,0.0,4,0.0,0.0011598095470638,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9,0.0,0.0,0.0,0.0165882685371408,0.0,0.0,0.0,0.0,0.513953758954839,0.0,0.0,0.0,0.0,0.0,0.0,0.0154084011670767,0.0016997226259373,0.0,0.0,0.0501369337400533,5289.6920332937,276.450132052104,0.0006293123428229,92177.9843943762,0.209865735636817,-0.261473521353706,0.344761331876119,3.55747111582365e-05,0.0006474039845398,75.7626666666667,49.121130952381,-1.63573250742746,0.0326704143333922,3.13126471009601e-05,0.181809745570437,,1.67255507575141,0.289742549260457,211.951171875,4.97843509250217,19.4457821316189,13.9506072998047,3.31350665622287,7.80851576063368,0.448101891411675,69.5420464409722,,,,,,,,,,,,,,,,,,,,,,,0.362993998003015,19.6368254526232,7.90076940595945,10.1491790574098,63.928593975307,36.6185843883656,21.5599701339897,1.569499469267,57.2700747126889,0.0014195308069387,150.990897072118,6.09365899559183,3.43683078677661
701,10.758,44.88,10.824,44.946,10.791,44.913,3.52899021582031,17.0790823447313,193.156600952148,0.0955345354793697,2,6,7840.95556640625,2,0.743264778966926,0.0369332557911194,0.001729594187355,0.0557473130867592,0.0800598182793181,0.0653922553455034,0.0155814533122862,0.0012915310307324,7,0.0661981410111086,0.0260711856721832,0.0,4.0,0.068360671280933,0.0807812648146392,0.476912866217882,0.178913435100028,0.193040675073481,0.0019910875130368,0.0,0,0.0106818033108683,0.0041876594909376,0.0,0.0252241052149447,0.0524275338611529,0.0,0.0,0.0,0.0,0.0,0.0,0.566734356767011,1.70020307030103,0.0,0.289601570697691,1.45225667743416,0.0230617685251895,0.283367178383506,0.0,0.283367178383506,5897.37586206897,280.057999822829,0.0008413703361812,101689.998779297,-0.400767266750336,-1.14231394396888,0.339177343580458,4.70007185613548e-05,0.0006982963658507,187.814139941691,267.904518950437,-1.13111803530882,0.0395063650613462,7.50878717799137e-05,0.181647532968603,1870.50091645106,16.806891547309,0.740333663092719,247.417833116319,10.3548278808594,39.9115227593316,24.2613593207465,9.79832628038194,15.5936448838976,1.55465994940864,58.8119032118056,,,,,,,,,,,,,,,,,,,,,,,0.525078108195329,7.81651123192504,15.8967598821343,17.5653371326939,58.7109878574144,46.874197722735,19.8901173278356,3.96058641989613,71.5504418992946,0.0019472367951894,188.448893734265,7.62595805094772,3.21274603941808
